timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.418380995,1.1032589224656195,-0.156,0.0195,-1.0919999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,84,8263132282711,0.42,1,False,False,False,1717873
0.423914632,1.1049189382031606,-0.1404,0.011699999999999999,-1.0958999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,85,8263137816348,0.425,1,False,False,False,1718188
0.427552008,1.114697506052651,-0.156,0.0078,-1.1037,0,normal_operating_25_percent_repeat_pilot,real_fifo,86,8263141453724,0.43,1,False,False,False,1718966
0.433085737,1.1075107358396123,-0.1599,0.0039,-1.0958999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,87,8263146987453,0.435,1,False,False,False,1717670
0.436722743,1.08168593408623,-0.1677,0.0039,-1.0686,0,normal_operating_25_percent_repeat_pilot,real_fifo,88,8263150624459,0.44,1,False,False,False,1718522
0.44225675,1.0909618279298319,-0.15209999999999999,0.0039,-1.0803,0,normal_operating_25_percent_repeat_pilot,real_fifo,89,8263156158466,0.445,1,False,False,False,1718078
0.447790887,1.104223550735991,-0.1638,0.0039,-1.0919999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,90,8263161692603,0.45,1,False,False,False,1718411
0.451428337,1.09209749564771,-0.1599,0.0078,-1.0803,0,normal_operating_25_percent_repeat_pilot,real_fifo,91,8263165330053,0.455,1,False,False,False,1720504
0.456963696,1.1044783474563906,-0.13649999999999998,0.0156,-1.0958999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,92,8263170865412,0.46,1,False,False,False,1717800
0.462511129,1.1036724378183953,-0.1599,0.0078,-1.0919999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,93,8263176412845,0.465,1,False,False,False,1727485
0.466185874,1.109260375205028,-0.1716,0.0039,-1.0958999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,94,8263180087590,0.47,1,False,False,False,1723947
0.471801196,1.0871210650153,-0.15209999999999999,0.0078,-1.0764,0,normal_operating_25_percent_repeat_pilot,real_fifo,95,8263185702912,0.475,1,False,False,False,1721485
0.47549133,1.100470540269025,-0.1638,0.0156,-1.0880999999999998,0,normal_operating_25_percent_repeat_pilot,real_fifo,96,8263189393046,0.48,1,False,False,False,1743244
0.481048559,1.098173797720561,-0.1482,0.0078,-1.0880999999999998,0,normal_operating_25_percent_repeat_pilot,real_fifo,97,8263194950275,0.485,1,False,False,False,1718466
0.486587604,1.0976335044084613,-0.14429999999999998,0.0039,-1.0880999999999998,0,normal_operating_25_percent_repeat_pilot,real_fifo,98,8263200489320,0.49,1,False,False,False,1718170
0.490227202,1.0909548569945504,-0.15209999999999999,0.0,-1.0803,0,normal_operating_25_percent_repeat_pilot,real_fifo,99,8263204128918,0.495,1,False,False,False,1718671
0.495763505,1.098706903591672,-0.15209999999999999,0.0078,-1.0880999999999998,0,normal_operating_25_percent_repeat_pilot,real_fifo,100,8263209665221,0.5,1,False,False,False,1719022
0.50129916,1.1119925224568732,-0.1638,0.011699999999999999,-1.0997999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,101,8263215200876,0.505,1,False,False,False,1717670
0.504943758,1.0972315753750435,-0.1404,0.0156,-1.0880999999999998,0,normal_operating_25_percent_repeat_pilot,real_fifo,102,8263218845474,0.51,1,False,False,False,1725040
0.510495914,1.1102745876583864,-0.15209999999999999,0.0039,-1.0997999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,103,8263224397630,0.515,1,False,False,False,1718726
0.514146104,1.09206964063653,-0.1599,0.0,-1.0803,0,normal_operating_25_percent_repeat_pilot,real_fifo,104,8263228047820,0.52,1,False,False,False,1720837
0.519714074,1.0778332848822214,-0.1677,0.0039,-1.0647,0,normal_operating_25_percent_repeat_pilot,real_fifo,105,8263233615790,0.525,1,False,False,False,1724485
0.525263562,1.098706903591672,-0.15209999999999999,0.0078,-1.0880999999999998,0,normal_operating_25_percent_repeat_pilot,real_fifo,106,8263239165278,0.53,1,False,False,False,1716114
