timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,profile_name,recording_index
0.0660540070002753,1.0228786291637928,-0.046799999999999994,-0.0039,-1.0218,0,normal,profile_calibration,home,2
0.06805280099979427,1.0788417956308516,-0.058499999999999996,0.0429,-1.0764,0,normal,profile_calibration,home,2
0.07005302099969413,1.0788417956308516,-0.058499999999999996,0.0429,-1.0764,0,normal,profile_calibration,home,2
0.07205255600092642,1.0788417956308516,-0.058499999999999996,0.0429,-1.0764,0,normal,profile_calibration,home,2
0.07405636899966339,1.0788417956308516,-0.058499999999999996,0.0429,-1.0764,0,normal,profile_calibration,home,2
0.07605355200030317,1.0788417956308516,-0.058499999999999996,0.0429,-1.0764,0,normal,profile_calibration,home,2
0.07805327200003376,1.1211194271798166,-0.1326,0.0624,-1.1115,0,normal,profile_calibration,home,2
0.08005265899919323,1.1211194271798166,-0.1326,0.0624,-1.1115,0,normal,profile_calibration,home,2
0.0820529720003833,1.1211194271798166,-0.1326,0.0624,-1.1115,0,normal,profile_calibration,home,2
0.08405574800053728,1.1211194271798166,-0.1326,0.0624,-1.1115,0,normal,profile_calibration,home,2
0.0860541900001408,1.151854287659685,-0.1326,0.058499999999999996,-1.1427,0,normal,profile_calibration,home,2
0.08805270599987125,1.151854287659685,-0.1326,0.058499999999999996,-1.1427,0,normal,profile_calibration,home,2
0.09005289000015182,1.151854287659685,-0.1326,0.058499999999999996,-1.1427,0,normal,profile_calibration,home,2
0.0920526099998824,1.151854287659685,-0.1326,0.058499999999999996,-1.1427,0,normal,profile_calibration,home,2
0.09405616299955,1.151854287659685,-0.1326,0.058499999999999996,-1.1427,0,normal,profile_calibration,home,2
0.0960533649995341,1.13412911963321,-0.1794,0.0351,-1.1193,0,normal,profile_calibration,home,2
0.09805321500061837,1.13412911963321,-0.1794,0.0351,-1.1193,0,normal,profile_calibration,home,2
0.10005262000049697,1.13412911963321,-0.1794,0.0351,-1.1193,0,normal,profile_calibration,home,2
0.10205335899991042,1.13412911963321,-0.1794,0.0351,-1.1193,0,normal,profile_calibration,home,2
0.10405665300095279,1.13412911963321,-0.1794,0.0351,-1.1193,0,normal,profile_calibration,home,2
0.10605400299937173,1.1964866944517185,-0.1794,0.054599999999999996,-1.1817,0,normal,profile_calibration,home,2
0.10805324099965219,1.1964866944517185,-0.1794,0.054599999999999996,-1.1817,0,normal,profile_calibration,home,2
0.1100529989998904,1.1964866944517185,-0.1794,0.054599999999999996,-1.1817,0,normal,profile_calibration,home,2
0.11205303399947297,1.1964866944517185,-0.1794,0.054599999999999996,-1.1817,0,normal,profile_calibration,home,2
0.11405627199928858,1.1964866944517185,-0.1794,0.054599999999999996,-1.1817,0,normal,profile_calibration,home,2
0.11605347399927268,1.1850225567473387,-0.21059999999999998,0.011699999999999999,-1.1661,0,normal,profile_calibration,home,2
0.11805332400035695,1.1850225567473387,-0.21059999999999998,0.011699999999999999,-1.1661,0,normal,profile_calibration,home,2
0.12005259999932605,1.1850225567473387,-0.21059999999999998,0.011699999999999999,-1.1661,0,normal,profile_calibration,home,2
0.12205469000036828,1.1850225567473387,-0.21059999999999998,0.011699999999999999,-1.1661,0,normal,profile_calibration,home,2
0.12405602100079705,1.1850225567473387,-0.21059999999999998,0.011699999999999999,-1.1661,0,normal,profile_calibration,home,2
0.12605398199957563,1.162684127353599,-0.2145,-0.0078,-1.1427,0,normal,profile_calibration,home,2
0.12805281399960222,1.162684127353599,-0.2145,-0.0078,-1.1427,0,normal,profile_calibration,home,2
0.13005295999937516,1.162684127353599,-0.2145,-0.0078,-1.1427,0,normal,profile_calibration,home,2
0.1320529759996134,1.162684127353599,-0.2145,-0.0078,-1.1427,0,normal,profile_calibration,home,2
0.13405736300046556,1.162684127353599,-0.2145,-0.0078,-1.1427,0,normal,profile_calibration,home,2
0.13605743500011158,1.1282060317158387,-0.2145,-0.0078,-1.1076,0,normal,profile_calibration,home,2
0.13805465500081482,1.1282060317158387,-0.2145,-0.0078,-1.1076,0,normal,profile_calibration,home,2
0.14005268999972031,1.1282060317158387,-0.2145,-0.0078,-1.1076,0,normal,profile_calibration,home,2
0.14205290999962017,1.1282060317158387,-0.2145,-0.0078,-1.1076,0,normal,profile_calibration,home,2
0.14406362999943667,1.0934893415118412,-0.1677,-0.023399999999999997,-1.0803,0,normal,profile_calibration,home,2
0.14605557300092187,1.0934893415118412,-0.1677,-0.023399999999999997,-1.0803,0,normal,profile_calibration,home,2
0.14805334899938316,1.0934893415118412,-0.1677,-0.023399999999999997,-1.0803,0,normal,profile_calibration,home,2
0.1500532909994945,1.0934893415118412,-0.1677,-0.023399999999999997,-1.0803,0,normal,profile_calibration,home,2
0.1520526410004095,1.0934893415118412,-0.1677,-0.023399999999999997,-1.0803,0,normal,profile_calibration,home,2
0.15405674999965413,1.0636351818175251,-0.1482,-0.023399999999999997,-1.053,0,normal,profile_calibration,home,2
0.15605417400001897,1.0636351818175251,-0.1482,-0.023399999999999997,-1.053,0,normal,profile_calibration,home,2
0.1580537270001514,1.0636351818175251,-0.1482,-0.023399999999999997,-1.053,0,normal,profile_calibration,home,2
0.16005257700089714,1.0636351818175251,-0.1482,-0.023399999999999997,-1.053,0,normal,profile_calibration,home,2
0.16205307500058552,1.0636351818175251,-0.1482,-0.023399999999999997,-1.053,0,normal,profile_calibration,home,2
0.16405664699959743,1.0815664057282846,-0.10529999999999999,0.0078,-1.0764,0,normal,profile_calibration,home,2
0.1660550520009565,1.0815664057282846,-0.10529999999999999,0.0078,-1.0764,0,normal,profile_calibration,home,2
0.16805295800077147,1.0815664057282846,-0.10529999999999999,0.0078,-1.0764,0,normal,profile_calibration,home,2
0.17005436299950816,1.0815664057282846,-0.10529999999999999,0.0078,-1.0764,0,normal,profile_calibration,home,2
0.17205271300008462,1.0815664057282846,-0.10529999999999999,0.0078,-1.0764,0,normal,profile_calibration,home,2
0.17405547000089427,1.0228265835419024,-0.09749999999999999,-0.023399999999999997,-1.0179,0,normal,profile_calibration,home,2
0.17605524600003264,1.0228265835419024,-0.09749999999999999,-0.023399999999999997,-1.0179,0,normal,profile_calibration,home,2
0.17805385499923432,1.0228265835419024,-0.09749999999999999,-0.023399999999999997,-1.0179,0,normal,profile_calibration,home,2
0.1800526679999166,1.0228265835419024,-0.09749999999999999,-0.023399999999999997,-1.0179,0,normal,profile_calibration,home,2
0.1820532399997319,1.0228265835419024,-0.09749999999999999,-0.023399999999999997,-1.0179,0,normal,profile_calibration,home,2
0.18405794099999184,1.0174889974835108,-0.0819,-0.0195,-1.014,0,normal,profile_calibration,home,2
0.1860551800000394,1.0174889974835108,-0.0819,-0.0195,-1.014,0,normal,profile_calibration,home,2
0.18805306700051005,1.0174889974835108,-0.0819,-0.0195,-1.014,0,normal,profile_calibration,home,2
0.19005317600021954,1.0174889974835108,-0.0819,-0.0195,-1.014,0,normal,profile_calibration,home,2
0.19205258100009814,1.0174889974835108,-0.0819,-0.0195,-1.014,0,normal,profile_calibration,home,2
0.19405617200027336,1.063070181126345,-0.054599999999999996,0.0429,-1.0608,0,normal,profile_calibration,home,2
0.19605487400076527,1.063070181126345,-0.054599999999999996,0.0429,-1.0608,0,normal,profile_calibration,home,2
0.1980537790004746,1.063070181126345,-0.054599999999999996,0.0429,-1.0608,0,normal,profile_calibration,home,2
0.20005273999959172,1.063070181126345,-0.054599999999999996,0.0429,-1.0608,0,normal,profile_calibration,home,2
0.20205625599919586,1.0564969711267516,-0.0858,-0.0039,-1.053,0,normal,profile_calibration,home,2
0.2040571990000899,1.0564969711267516,-0.0858,-0.0039,-1.053,0,normal,profile_calibration,home,2
0.20605378899927018,1.0564969711267516,-0.0858,-0.0039,-1.053,0,normal,profile_calibration,home,2
0.2080528240003332,1.0564969711267516,-0.0858,-0.0039,-1.053,0,normal,profile_calibration,home,2
0.21005330399930244,1.0564969711267516,-0.0858,-0.0039,-1.053,0,normal,profile_calibration,home,2
0.21205265299977327,1.0888266390936623,-0.09749999999999999,0.023399999999999997,-1.0842,0,normal,profile_calibration,home,2
0.21405439199952525,1.0888266390936623,-0.09749999999999999,0.023399999999999997,-1.0842,0,normal,profile_calibration,home,2
0.2160535750008421,1.0888266390936623,-0.09749999999999999,0.023399999999999997,-1.0842,0,normal,profile_calibration,home,2
0.21805279500040342,1.0888266390936623,-0.09749999999999999,0.023399999999999997,-1.0842,0,normal,profile_calibration,home,2
0.22005262700076855,1.0888266390936623,-0.09749999999999999,0.023399999999999997,-1.0842,0,normal,profile_calibration,home,2
0.22205255100016075,1.1511674335212927,-0.1326,0.0429,-1.1427,0,normal,profile_calibration,home,2
0.22405586300010327,1.1511674335212927,-0.1326,0.0429,-1.1427,0,normal,profile_calibration,home,2
0.22605584300072223,1.1511674335212927,-0.1326,0.0429,-1.1427,0,normal,profile_calibration,home,2
0.22805354400043143,1.1511674335212927,-0.1326,0.0429,-1.1427,0,normal,profile_calibration,home,2
0.23005394999927375,1.1511674335212927,-0.1326,0.0429,-1.1427,0,normal,profile_calibration,home,2
0.23205263300042134,1.1596779682308358,-0.14429999999999998,0.0195,-1.1504999999999999,0,normal,profile_calibration,home,2
0.23405485299917927,1.1596779682308358,-0.14429999999999998,0.0195,-1.1504999999999999,0,normal,profile_calibration,home,2
0.23605729500013695,1.1596779682308358,-0.14429999999999998,0.0195,-1.1504999999999999,0,normal,profile_calibration,home,2
0.2380546639997192,1.1596779682308358,-0.14429999999999998,0.0195,-1.1504999999999999,0,normal,profile_calibration,home,2
0.2400527539994073,1.1596779682308358,-0.14429999999999998,0.0195,-1.1504999999999999,0,normal,profile_calibration,home,2
0.2420532890009781,1.1757901726073405,-0.1755,0.0312,-1.1622,0,normal,profile_calibration,home,2
0.24405747200034966,1.1757901726073405,-0.1755,0.0312,-1.1622,0,normal,profile_calibration,home,2
0.2460545819994877,1.1757901726073405,-0.1755,0.0312,-1.1622,0,normal,profile_calibration,home,2
0.24805272800040257,1.1757901726073405,-0.1755,0.0312,-1.1622,0,normal,profile_calibration,home,2
0.25005270700057736,1.1792325724809334,-0.21839999999999998,0.0351,-1.1582999999999999,0,normal,profile_calibration,home,2
0.2520525939999061,1.1792325724809334,-0.21839999999999998,0.0351,-1.1582999999999999,0,normal,profile_calibration,home,2
0.254057517999172,1.1792325724809334,-0.21839999999999998,0.0351,-1.1582999999999999,0,normal,profile_calibration,home,2
0.25605410800017125,1.1792325724809334,-0.21839999999999998,0.0351,-1.1582999999999999,0,normal,profile_calibration,home,2
0.25805386600040947,1.1792325724809334,-0.21839999999999998,0.0351,-1.1582999999999999,0,normal,profile_calibration,home,2
0.26005312300003425,1.211864992480598,-0.21059999999999998,0.0078,-1.1934,0,normal,profile_calibration,home,2
0.2620531390002725,1.211864992480598,-0.21059999999999998,0.0078,-1.1934,0,normal,profile_calibration,home,2
0.2640213220001897,1.211864992480598,-0.21059999999999998,0.0078,-1.1934,0,normal,profile_calibration,home,2
0.2660544310001569,1.211864992480598,-0.21059999999999998,0.0078,-1.1934,0,normal,profile_calibration,home,2
0.26805276300001424,1.211864992480598,-0.21059999999999998,0.0078,-1.1934,0,normal,profile_calibration,home,2
0.27005307500076015,1.1222855652640285,-0.20279999999999998,0.0156,-1.1037,0,normal,profile_calibration,home,2
0.2720528509998985,1.1222855652640285,-0.20279999999999998,0.0156,-1.1037,0,normal,profile_calibration,home,2
0.2740591450001375,1.1222855652640285,-0.20279999999999998,0.0156,-1.1037,0,normal,profile_calibration,home,2
0.2760555509994447,1.1222855652640285,-0.20279999999999998,0.0156,-1.1037,0,normal,profile_calibration,home,2
0.27805408600033843,1.1222855652640285,-0.20279999999999998,0.0156,-1.1037,0,normal,profile_calibration,home,2
0.2800526949995401,1.0970929450142317,-0.1677,0.0,-1.0842,0,normal,profile_calibration,home,2
0.2820528590000322,1.0970929450142317,-0.1677,0.0,-1.0842,0,normal,profile_calibration,home,2
0.2840600239997002,1.0970929450142317,-0.1677,0.0,-1.0842,0,normal,profile_calibration,home,2
0.2860560959998111,1.0970929450142317,-0.1677,0.0,-1.0842,0,normal,profile_calibration,home,2
0.2880529640005989,1.0970929450142317,-0.1677,0.0,-1.0842,0,normal,profile_calibration,home,2
0.2900529809994623,1.086057222249362,-0.14429999999999998,0.0078,-1.0764,0,normal,profile_calibration,home,2
0.2920526460002293,1.086057222249362,-0.14429999999999998,0.0078,-1.0764,0,normal,profile_calibration,home,2
0.2940573100004258,1.086057222249362,-0.14429999999999998,0.0078,-1.0764,0,normal,profile_calibration,home,2
0.29605338200053666,1.086057222249362,-0.14429999999999998,0.0078,-1.0764,0,normal,profile_calibration,home,2
0.2980534540001827,1.086057222249362,-0.14429999999999998,0.0078,-1.0764,0,normal,profile_calibration,home,2
0.30005263699968054,1.046036419060063,-0.0897,-0.0429,-1.0413,0,normal,profile_calibration,home,2
0.3020530060002784,1.046036419060063,-0.0897,-0.0429,-1.0413,0,normal,profile_calibration,home,2
0.3040564479997556,1.046036419060063,-0.0897,-0.0429,-1.0413,0,normal,profile_calibration,home,2
0.30605413100056467,1.046036419060063,-0.0897,-0.0429,-1.0413,0,normal,profile_calibration,home,2
0.30805275900092965,1.0408105591316796,-0.0819,-0.0195,-1.0373999999999999,0,normal,profile_calibration,home,2
0.31005307200030074,1.0408105591316796,-0.0819,-0.0195,-1.0373999999999999,0,normal,profile_calibration,home,2
0.3120526439997775,1.0408105591316796,-0.0819,-0.0195,-1.0373999999999999,0,normal,profile_calibration,home,2
0.3140564559998893,1.0408105591316796,-0.0819,-0.0195,-1.0373999999999999,0,normal,profile_calibration,home,2
0.3160534729995561,1.0408105591316796,-0.0819,-0.0195,-1.0373999999999999,0,normal,profile_calibration,home,2
0.31805336000070383,1.0157459967925053,-0.050699999999999995,-0.0312,-1.014,0,normal,profile_calibration,home,2
0.32005276500058244,1.0157459967925053,-0.050699999999999995,-0.0312,-1.014,0,normal,profile_calibration,home,2
0.3220531330007361,1.0157459967925053,-0.050699999999999995,-0.0312,-1.014,0,normal,profile_calibration,home,2
0.3240557980006997,1.0157459967925053,-0.050699999999999995,-0.0312,-1.014,0,normal,profile_calibration,home,2
0.3260541479994572,1.0157459967925053,-0.050699999999999995,-0.0312,-1.014,0,normal,profile_calibration,home,2
0.32805275700047787,1.07136485381965,-0.0663,0.039,-1.0686,0,normal,profile_calibration,home,2
0.33005305100050464,1.07136485381965,-0.0663,0.039,-1.0686,0,normal,profile_calibration,home,2
0.3320525679991988,1.07136485381965,-0.0663,0.039,-1.0686,0,normal,profile_calibration,home,2
0.3340599540006224,1.07136485381965,-0.0663,0.039,-1.0686,0,normal,profile_calibration,home,2
0.3360548229993583,1.07136485381965,-0.0663,0.039,-1.0686,0,normal,profile_calibration,home,2
0.33805398699951184,1.060835844982625,-0.0858,0.0312,-1.0569,0,normal,profile_calibration,home,2
0.3400526700006594,1.060835844982625,-0.0858,0.0312,-1.0569,0,normal,profile_calibration,home,2
0.3420532979998825,1.060835844982625,-0.0858,0.0312,-1.0569,0,normal,profile_calibration,home,2
0.3440547400005016,1.060835844982625,-0.0858,0.0312,-1.0569,0,normal,profile_calibration,home,2
0.3460534240002744,1.060835844982625,-0.0858,0.0312,-1.0569,0,normal,profile_calibration,home,2
0.3480526250004914,1.0973424670539274,-0.09749999999999999,0.046799999999999994,-1.0919999999999999,0,normal,profile_calibration,home,2
0.3500532710004336,1.0973424670539274,-0.09749999999999999,0.046799999999999994,-1.0919999999999999,0,normal,profile_calibration,home,2
0.3520526400006929,1.0973424670539274,-0.09749999999999999,0.046799999999999994,-1.0919999999999999,0,normal,profile_calibration,home,2
0.35405498900036037,1.0973424670539274,-0.09749999999999999,0.046799999999999994,-1.0919999999999999,0,normal,profile_calibration,home,2
0.3560533210002177,1.0973424670539274,-0.09749999999999999,0.046799999999999994,-1.0919999999999999,0,normal,profile_calibration,home,2
0.3580533189997368,1.128745166102606,-0.1404,0.039,-1.1193,0,normal,profile_calibration,home,2
0.3600526310001442,1.128745166102606,-0.1404,0.039,-1.1193,0,normal,profile_calibration,home,2
0.3620533699995576,1.128745166102606,-0.1404,0.039,-1.1193,0,normal,profile_calibration,home,2
0.3640553130007902,1.128745166102606,-0.1404,0.039,-1.1193,0,normal,profile_calibration,home,2
0.3660537359992304,1.1440901100874878,-0.1404,0.0351,-1.1349,0,normal,profile_calibration,home,2
0.3680526419993839,1.1440901100874878,-0.1404,0.0351,-1.1349,0,normal,profile_calibration,home,2
0.37005297299947415,1.1440901100874878,-0.1404,0.0351,-1.1349,0,normal,profile_calibration,home,2
0.3720526010001777,1.1440901100874878,-0.1404,0.0351,-1.1349,0,normal,profile_calibration,home,2
0.374054932000945,1.1440901100874878,-0.1404,0.0351,-1.1349,0,normal,profile_calibration,home,2
0.37605848500061256,1.1810820166271265,-0.1794,0.054599999999999996,-1.1661,0,normal,profile_calibration,home,2
0.3780544649998774,1.1810820166271265,-0.1794,0.054599999999999996,-1.1661,0,normal,profile_calibration,home,2
0.3800530179996713,1.1810820166271265,-0.1794,0.054599999999999996,-1.1661,0,normal,profile_calibration,home,2
0.3820540529995924,1.1810820166271265,-0.1794,0.054599999999999996,-1.1661,0,normal,profile_calibration,home,2
0.3840583660003176,1.1810820166271265,-0.1794,0.054599999999999996,-1.1661,0,normal,profile_calibration,home,2
0.3860568639993289,1.1750396461396524,-0.21839999999999998,0.0195,-1.1543999999999999,0,normal,profile_calibration,home,2
0.38805299200066656,1.1750396461396524,-0.21839999999999998,0.0195,-1.1543999999999999,0,normal,profile_calibration,home,2
0.3900533039995935,1.1750396461396524,-0.21839999999999998,0.0195,-1.1543999999999999,0,normal,profile_calibration,home,2
0.39205263599978935,1.1750396461396524,-0.21839999999999998,0.0195,-1.1543999999999999,0,normal,profile_calibration,home,2
0.39405692999935127,1.1750396461396524,-0.21839999999999998,0.0195,-1.1543999999999999,0,normal,profile_calibration,home,2
0.3960533169993141,1.1852792329236177,-0.21059999999999998,0.027299999999999998,-1.1661,0,normal,profile_calibration,home,2
0.3980536849994678,1.1852792329236177,-0.21059999999999998,0.027299999999999998,-1.1661,0,normal,profile_calibration,home,2
0.4000526269992406,1.1852792329236177,-0.21059999999999998,0.027299999999999998,-1.1661,0,normal,profile_calibration,home,2
0.40205377399979625,1.1852792329236177,-0.21059999999999998,0.027299999999999998,-1.1661,0,normal,profile_calibration,home,2
0.40405790099976,1.1852792329236177,-0.21059999999999998,0.027299999999999998,-1.1661,0,normal,profile_calibration,home,2
0.40605480699923646,1.1534048075155574,-0.22619999999999998,0.0039,-1.131,0,normal,profile_calibration,home,2
0.4080530449991784,1.1534048075155574,-0.22619999999999998,0.0039,-1.131,0,normal,profile_calibration,home,2
0.4100531910007703,1.1534048075155574,-0.22619999999999998,0.0039,-1.131,0,normal,profile_calibration,home,2
0.4120644859995082,1.1534048075155574,-0.22619999999999998,0.0039,-1.131,0,normal,profile_calibration,home,2
0.41405579800084524,1.1534048075155574,-0.22619999999999998,0.0039,-1.131,0,normal,profile_calibration,home,2
0.41605286999947566,1.1124438098169271,-0.1911,-0.0039,-1.0958999999999999,0,normal,profile_calibration,home,2
0.418053368000983,1.1124438098169271,-0.1911,-0.0039,-1.0958999999999999,0,normal,profile_calibration,home,2
0.420052625999233,1.1124438098169271,-0.1911,-0.0039,-1.0958999999999999,0,normal,profile_calibration,home,2
0.4220529379999789,1.1124438098169271,-0.1911,-0.0039,-1.0958999999999999,0,normal,profile_calibration,home,2
0.4240534550008306,1.0775368996001946,-0.13649999999999998,-0.023399999999999997,-1.0686,0,normal,profile_calibration,home,2
0.4260532490006881,1.0775368996001946,-0.13649999999999998,-0.023399999999999997,-1.0686,0,normal,profile_calibration,home,2
0.42805263599984755,1.0775368996001946,-0.13649999999999998,-0.023399999999999997,-1.0686,0,normal,profile_calibration,home,2
0.4300562259995786,1.0775368996001946,-0.13649999999999998,-0.023399999999999997,-1.0686,0,normal,profile_calibration,home,2
0.43205359500097984,1.0775368996001946,-0.13649999999999998,-0.023399999999999997,-1.0686,0,normal,profile_calibration,home,2
0.43405481499939924,1.082227161921193,-0.14429999999999998,0.011699999999999999,-1.0725,0,normal,profile_calibration,home,2
0.43605372000092757,1.082227161921193,-0.14429999999999998,0.011699999999999999,-1.0725,0,normal,profile_calibration,home,2
0.4380534590000025,1.082227161921193,-0.14429999999999998,0.011699999999999999,-1.0725,0,normal,profile_calibration,home,2
0.44005258700053673,1.082227161921193,-0.14429999999999998,0.011699999999999999,-1.0725,0,normal,profile_calibration,home,2
0.4420529359995271,1.082227161921193,-0.14429999999999998,0.011699999999999999,-1.0725,0,normal,profile_calibration,home,2
0.44406024899944896,1.0340958659621455,-0.0897,-0.0351,-1.0295999999999998,0,normal,profile_calibration,home,2
0.4460561539999617,1.0340958659621455,-0.0897,-0.0351,-1.0295999999999998,0,normal,profile_calibration,home,2
0.44805315200028417,1.0340958659621455,-0.0897,-0.0351,-1.0295999999999998,0,normal,profile_calibration,home,2
0.4500532429992745,1.0340958659621455,-0.0897,-0.0351,-1.0295999999999998,0,normal,profile_calibration,home,2
0.4520526480009721,1.0340958659621455,-0.0897,-0.0351,-1.0295999999999998,0,normal,profile_calibration,home,2
0.45405370200023754,1.045614656553742,-0.09359999999999999,0.0156,-1.0413,0,normal,profile_calibration,home,2
0.4560528660003911,1.045614656553742,-0.09359999999999999,0.0156,-1.0413,0,normal,profile_calibration,home,2
0.4580530679995718,1.045614656553742,-0.09359999999999999,0.0156,-1.0413,0,normal,profile_calibration,home,2
0.4600525480000215,1.045614656553742,-0.09359999999999999,0.0156,-1.0413,0,normal,profile_calibration,home,2
0.4620528600007674,1.045614656553742,-0.09359999999999999,0.0156,-1.0413,0,normal,profile_calibration,home,2
0.46405367300030775,1.0458837315877898,-0.09749999999999999,0.0078,-1.0413,0,normal,profile_calibration,home,2
0.4660552639998059,1.0458837315877898,-0.09749999999999999,0.0078,-1.0413,0,normal,profile_calibration,home,2
0.46805476200097473,1.0458837315877898,-0.09749999999999999,0.0078,-1.0413,0,normal,profile_calibration,home,2
0.47005468499992276,1.0458837315877898,-0.09749999999999999,0.0078,-1.0413,0,normal,profile_calibration,home,2
0.4720543870007532,1.0458837315877898,-0.09749999999999999,0.0078,-1.0413,0,normal,profile_calibration,home,2
0.47405520000029355,1.018811086512117,-0.0429,0.0039,-1.0179,0,normal,profile_calibration,home,2
0.4760527720009122,1.018811086512117,-0.0429,0.0039,-1.0179,0,normal,profile_calibration,home,2
0.4780529920008121,1.018811086512117,-0.0429,0.0039,-1.0179,0,normal,profile_calibration,home,2
0.4800526569997601,1.018811086512117,-0.0429,0.0039,-1.0179,0,normal,profile_calibration,home,2
0.4820530439992581,1.0842701416160088,-0.0858,0.0351,-1.0803,0,normal,profile_calibration,home,2
0.4840535040002578,1.0842701416160088,-0.0858,0.0351,-1.0803,0,normal,profile_calibration,home,2
0.48605331699945964,1.0842701416160088,-0.0858,0.0351,-1.0803,0,normal,profile_calibration,home,2
0.4880526300003112,1.0842701416160088,-0.0858,0.0351,-1.0803,0,normal,profile_calibration,home,2
0.49005299800046487,1.0842701416160088,-0.0858,0.0351,-1.0803,0,normal,profile_calibration,home,2
0.49205253299987817,1.1078952071382924,-0.0897,0.0351,-1.1037,0,normal,profile_calibration,home,2
0.4940540499992494,1.1078952071382924,-0.0897,0.0351,-1.1037,0,normal,profile_calibration,home,2
0.4960528070005239,1.1078952071382924,-0.0897,0.0351,-1.1037,0,normal,profile_calibration,home,2
0.4980530089997046,1.1078952071382924,-0.0897,0.0351,-1.1037,0,normal,profile_calibration,home,2
0.5000525249997736,1.1078952071382924,-0.0897,0.0351,-1.1037,0,normal,profile_calibration,home,2
0.5020533560000331,1.161447239438796,-0.1248,0.027299999999999998,-1.1543999999999999,0,normal,profile_calibration,home,2
0.5040536880005675,1.161447239438796,-0.1248,0.027299999999999998,-1.1543999999999999,0,normal,profile_calibration,home,2
0.5060534259991982,1.161447239438796,-0.1248,0.027299999999999998,-1.1543999999999999,0,normal,profile_calibration,home,2
0.5080526279998594,1.161447239438796,-0.1248,0.027299999999999998,-1.1543999999999999,0,normal,profile_calibration,home,2
