timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,profile_name,recording_index
0.05005270199944789,1.1272956577579814,-0.1326,0.0195,-1.1193,0,normal,profile_calibration,home,1
0.05205594099970767,1.1272956577579814,-0.1326,0.0195,-1.1193,0,normal,profile_calibration,home,1
0.0540537899996707,1.1272956577579814,-0.1326,0.0195,-1.1193,0,normal,profile_calibration,home,1
0.0560529359991051,1.1272956577579814,-0.1326,0.0195,-1.1193,0,normal,profile_calibration,home,1
0.05805300799875113,1.1822790660415161,-0.1833,0.0663,-1.1661,0,normal,profile_calibration,home,1
0.06005267199907394,1.1822790660415161,-0.1833,0.0663,-1.1661,0,normal,profile_calibration,home,1
0.06205587399927026,1.1822790660415161,-0.1833,0.0663,-1.1661,0,normal,profile_calibration,home,1
0.06405366799845069,1.1822790660415161,-0.1833,0.0663,-1.1661,0,normal,profile_calibration,home,1
0.06605286899866769,1.1822790660415161,-0.1833,0.0663,-1.1661,0,normal,profile_calibration,home,1
0.06805266299852519,1.164181029737214,-0.2223,0.011699999999999999,-1.1427,0,normal,profile_calibration,home,1
0.07005258699973638,1.164181029737214,-0.2223,0.011699999999999999,-1.1427,0,normal,profile_calibration,home,1
0.07205686299857916,1.164181029737214,-0.2223,0.011699999999999999,-1.1427,0,normal,profile_calibration,home,1
0.07405445299991698,1.164181029737214,-0.2223,0.011699999999999999,-1.1427,0,normal,profile_calibration,home,1
0.07605293199958396,1.164181029737214,-0.2223,0.011699999999999999,-1.1427,0,normal,profile_calibration,home,1
0.07805254099912418,1.1841943970480522,-0.2223,0.046799999999999994,-1.1622,0,normal,profile_calibration,home,1
0.08005255699936242,1.1841943970480522,-0.2223,0.046799999999999994,-1.1622,0,normal,profile_calibration,home,1
0.08205586999974912,1.1841943970480522,-0.2223,0.046799999999999994,-1.1622,0,normal,profile_calibration,home,1
0.08405423799922573,1.1841943970480522,-0.2223,0.046799999999999994,-1.1622,0,normal,profile_calibration,home,1
0.08605273600005603,1.1841943970480522,-0.2223,0.046799999999999994,-1.1622,0,normal,profile_calibration,home,1
0.08805310399839072,1.1368416380481494,-0.1989,-0.0039,-1.1193,0,normal,profile_calibration,home,1
0.09005269399858662,1.1368416380481494,-0.1989,-0.0039,-1.1193,0,normal,profile_calibration,home,1
0.09205580299931171,1.1368416380481494,-0.1989,-0.0039,-1.1193,0,normal,profile_calibration,home,1
0.09405374499874597,1.1368416380481494,-0.1989,-0.0039,-1.1193,0,normal,profile_calibration,home,1
0.09605281699987245,1.1368416380481494,-0.1989,-0.0039,-1.1193,0,normal,profile_calibration,home,1
0.09805262999907427,1.1368617066292628,-0.1989,0.0078,-1.1193,0,normal,profile_calibration,home,1
0.10005255299984128,1.1368617066292628,-0.1989,0.0078,-1.1193,0,normal,profile_calibration,home,1
0.10205580999900121,1.1368617066292628,-0.1989,0.0078,-1.1193,0,normal,profile_calibration,home,1
0.10405360400000063,1.1368617066292628,-0.1989,0.0078,-1.1193,0,normal,profile_calibration,home,1
0.10605276899877936,1.1368617066292628,-0.1989,0.0078,-1.1193,0,normal,profile_calibration,home,1
0.10805276599967328,1.0889663217932868,-0.1638,-0.0195,-1.0764,0,normal,profile_calibration,home,1
0.11005328299870598,1.0889663217932868,-0.1638,-0.0195,-1.0764,0,normal,profile_calibration,home,1
0.11205652099852159,1.0889663217932868,-0.1638,-0.0195,-1.0764,0,normal,profile_calibration,home,1
0.11405375999856915,1.0889663217932868,-0.1638,-0.0195,-1.0764,0,normal,profile_calibration,home,1
0.116052942999886,1.0444866968994866,-0.1209,-0.011699999999999999,-1.0373999999999999,0,normal,profile_calibration,home,1
0.1180525879990455,1.0444866968994866,-0.1209,-0.011699999999999999,-1.0373999999999999,0,normal,profile_calibration,home,1
0.1200531790000241,1.0444866968994866,-0.1209,-0.011699999999999999,-1.0373999999999999,0,normal,profile_calibration,home,1
0.1220559539997339,1.0444866968994866,-0.1209,-0.011699999999999999,-1.0373999999999999,0,normal,profile_calibration,home,1
0.12405348899847013,1.0444866968994866,-0.1209,-0.011699999999999999,-1.0373999999999999,0,normal,profile_calibration,home,1
0.12605270899985044,1.0569935382962377,-0.0897,-0.0195,-1.053,0,normal,profile_calibration,home,1
0.128052743999433,1.0569935382962377,-0.0897,-0.0195,-1.053,0,normal,profile_calibration,home,1
0.13005255600000964,1.0569935382962377,-0.0897,-0.0195,-1.053,0,normal,profile_calibration,home,1
0.13205592499980412,1.0569935382962377,-0.0897,-0.0195,-1.053,0,normal,profile_calibration,home,1
0.13405442199837125,1.0569935382962377,-0.0897,-0.0195,-1.053,0,normal,profile_calibration,home,1
0.13605282699973031,1.023592130684874,-0.058499999999999996,-0.0156,-1.0218,0,normal,profile_calibration,home,1
0.13805469599901699,1.023592130684874,-0.058499999999999996,-0.0156,-1.0218,0,normal,profile_calibration,home,1
0.14005263799845125,1.023592130684874,-0.058499999999999996,-0.0156,-1.0218,0,normal,profile_calibration,home,1
0.14205589499943017,1.023592130684874,-0.058499999999999996,-0.0156,-1.0218,0,normal,profile_calibration,home,1
0.1440535040001123,1.023592130684874,-0.058499999999999996,-0.0156,-1.0218,0,normal,profile_calibration,home,1
0.14605257499897562,1.0306704662500035,-0.046799999999999994,-0.0039,-1.0295999999999998,0,normal,profile_calibration,home,1
0.1480526289997215,1.0306704662500035,-0.046799999999999994,-0.0039,-1.0295999999999998,0,normal,profile_calibration,home,1
0.15005253399976937,1.0306704662500035,-0.046799999999999994,-0.0039,-1.0295999999999998,0,normal,profile_calibration,home,1
0.15205642000000807,1.0306704662500035,-0.046799999999999994,-0.0039,-1.0295999999999998,0,normal,profile_calibration,home,1
0.1540538809986174,1.0306704662500035,-0.046799999999999994,-0.0039,-1.0295999999999998,0,normal,profile_calibration,home,1
0.15605285999845364,1.0462545053666434,-0.046799999999999994,-0.0039,-1.0452,0,normal,profile_calibration,home,1
0.1580525059998763,1.0462545053666434,-0.046799999999999994,-0.0039,-1.0452,0,normal,profile_calibration,home,1
0.16005254099945887,1.0462545053666434,-0.046799999999999994,-0.0039,-1.0452,0,normal,profile_calibration,home,1
0.16205564999836497,1.0462545053666434,-0.046799999999999994,-0.0039,-1.0452,0,normal,profile_calibration,home,1
0.16405359199961822,1.082444982435597,-0.0663,0.0156,-1.0803,0,normal,profile_calibration,home,1
0.16605270099898917,1.082444982435597,-0.0663,0.0156,-1.0803,0,normal,profile_calibration,home,1
0.16805295799895248,1.082444982435597,-0.0663,0.0156,-1.0803,0,normal,profile_calibration,home,1
0.17005265899933875,1.082444982435597,-0.0663,0.0156,-1.0803,0,normal,profile_calibration,home,1
0.1720561389993236,1.082444982435597,-0.0663,0.0156,-1.0803,0,normal,profile_calibration,home,1
0.17405463599970972,1.1025555904352395,-0.1209,0.0039,-1.0958999999999999,0,normal,profile_calibration,home,1
0.17605281899886904,1.1025555904352395,-0.1209,0.0039,-1.0958999999999999,0,normal,profile_calibration,home,1
0.17805263199988985,1.1025555904352395,-0.1209,0.0039,-1.0958999999999999,0,normal,profile_calibration,home,1
0.18005305499900714,1.1025555904352395,-0.1209,0.0039,-1.0958999999999999,0,normal,profile_calibration,home,1
0.18205642399880162,1.1025555904352395,-0.1209,0.0039,-1.0958999999999999,0,normal,profile_calibration,home,1
0.1840534579987434,1.1553811708695965,-0.10139999999999999,0.0312,-1.1504999999999999,0,normal,profile_calibration,home,1
0.18605549299900304,1.1553811708695965,-0.10139999999999999,0.0312,-1.1504999999999999,0,normal,profile_calibration,home,1
0.18805434299974877,1.1553811708695965,-0.10139999999999999,0.0312,-1.1504999999999999,0,normal,profile_calibration,home,1
0.1900538959998812,1.1553811708695965,-0.10139999999999999,0.0312,-1.1504999999999999,0,normal,profile_calibration,home,1
0.19206224599838606,1.1553811708695965,-0.10139999999999999,0.0312,-1.1504999999999999,0,normal,profile_calibration,home,1
0.19405440999980783,1.1826006468795796,-0.1677,0.039,-1.17,0,normal,profile_calibration,home,1
0.19605298199894605,1.1826006468795796,-0.1677,0.039,-1.17,0,normal,profile_calibration,home,1
0.1980527939995227,1.1826006468795796,-0.1677,0.039,-1.17,0,normal,profile_calibration,home,1
0.2000529769993591,1.1826006468795796,-0.1677,0.039,-1.17,0,normal,profile_calibration,home,1
0.2020582339991961,1.1826006468795796,-0.1677,0.039,-1.17,0,normal,profile_calibration,home,1
0.20405395399939152,1.1772445710216717,-0.1599,0.023399999999999997,-1.1661,0,normal,profile_calibration,home,1
0.20605265599988343,1.1772445710216717,-0.1599,0.023399999999999997,-1.1661,0,normal,profile_calibration,home,1
0.208052690999466,1.1772445710216717,-0.1599,0.023399999999999997,-1.1661,0,normal,profile_calibration,home,1
0.2100525400001061,1.1772445710216717,-0.1599,0.023399999999999997,-1.1661,0,normal,profile_calibration,home,1
0.21205755599839904,1.1772445710216717,-0.1599,0.023399999999999997,-1.1661,0,normal,profile_calibration,home,1
0.2140535729995463,1.1951766187472042,-0.2145,0.0663,-1.1739,0,normal,profile_calibration,home,1
0.21605286699923454,1.1951766187472042,-0.2145,0.0663,-1.1739,0,normal,profile_calibration,home,1
0.21805267899981118,1.1951766187472042,-0.2145,0.0663,-1.1739,0,normal,profile_calibration,home,1
0.22005265799998597,1.1951766187472042,-0.2145,0.0663,-1.1739,0,normal,profile_calibration,home,1
0.22205750799912494,1.2045255912598951,-0.2301,0.039,-1.1817,0,normal,profile_calibration,home,1
0.22405382099896087,1.2045255912598951,-0.2301,0.039,-1.1817,0,normal,profile_calibration,home,1
0.22605263299919898,1.2045255912598951,-0.2301,0.039,-1.1817,0,normal,profile_calibration,home,1
0.22805326099842205,1.2045255912598951,-0.2301,0.039,-1.1817,0,normal,profile_calibration,home,1
0.23005259199999273,1.2045255912598951,-0.2301,0.039,-1.1817,0,normal,profile_calibration,home,1
0.23205773699919519,1.117702169631964,-0.1989,-0.011699999999999999,-1.0997999999999999,0,normal,profile_calibration,home,1
0.23405406899837544,1.117702169631964,-0.1989,-0.011699999999999999,-1.0997999999999999,0,normal,profile_calibration,home,1
0.2360527139990154,1.117702169631964,-0.1989,-0.011699999999999999,-1.0997999999999999,0,normal,profile_calibration,home,1
0.2380526569995709,1.117702169631964,-0.1989,-0.011699999999999999,-1.0997999999999999,0,normal,profile_calibration,home,1
0.24005267299980915,1.117702169631964,-0.1989,-0.011699999999999999,-1.0997999999999999,0,normal,profile_calibration,home,1
0.2420572449991596,1.1389469083324295,-0.21059999999999998,0.0039,-1.1193,0,normal,profile_calibration,home,1
0.24405389099956665,1.1389469083324295,-0.21059999999999998,0.0039,-1.1193,0,normal,profile_calibration,home,1
0.2460527399998682,1.1389469083324295,-0.21059999999999998,0.0039,-1.1193,0,normal,profile_calibration,home,1
0.24805283099885855,1.1389469083324295,-0.21059999999999998,0.0039,-1.1193,0,normal,profile_calibration,home,1
0.25005260599937174,1.1389469083324295,-0.21059999999999998,0.0039,-1.1193,0,normal,profile_calibration,home,1
0.252057325998976,1.0765271664012943,-0.15209999999999999,-0.046799999999999994,-1.0647,0,normal,profile_calibration,home,1
0.25405358299940417,1.0765271664012943,-0.15209999999999999,-0.046799999999999994,-1.0647,0,normal,profile_calibration,home,1
0.2560527469995577,1.0765271664012943,-0.15209999999999999,-0.046799999999999994,-1.0647,0,normal,profile_calibration,home,1
0.25805263399888645,1.0765271664012943,-0.15209999999999999,-0.046799999999999994,-1.0647,0,normal,profile_calibration,home,1
0.26005263199840556,1.0765271664012943,-0.15209999999999999,-0.046799999999999994,-1.0647,0,normal,profile_calibration,home,1
0.2620573519998288,1.040554789523358,-0.1209,-0.0039,-1.0334999999999999,0,normal,profile_calibration,home,1
0.26405397899907257,1.040554789523358,-0.1209,-0.0039,-1.0334999999999999,0,normal,profile_calibration,home,1
0.26605336600005103,1.040554789523358,-0.1209,-0.0039,-1.0334999999999999,0,normal,profile_calibration,home,1
0.26805264099857595,1.040554789523358,-0.1209,-0.0039,-1.0334999999999999,0,normal,profile_calibration,home,1
0.27005250899856037,1.040554789523358,-0.1209,-0.0039,-1.0334999999999999,0,normal,profile_calibration,home,1
0.27205771099943377,1.0424970647440692,-0.09359999999999999,-0.0429,-1.0373999999999999,0,normal,profile_calibration,home,1
0.2740534859985928,1.0424970647440692,-0.09359999999999999,-0.0429,-1.0373999999999999,0,normal,profile_calibration,home,1
0.27605278000010003,1.0424970647440692,-0.09359999999999999,-0.0429,-1.0373999999999999,0,normal,profile_calibration,home,1
0.27805259299930185,1.0424970647440692,-0.09359999999999999,-0.0429,-1.0373999999999999,0,normal,profile_calibration,home,1
0.2800527939998574,1.0356905087911155,-0.0663,-0.011699999999999999,-1.0334999999999999,0,normal,profile_calibration,home,1
0.28205736599920783,1.0356905087911155,-0.0663,-0.011699999999999999,-1.0334999999999999,0,normal,profile_calibration,home,1
0.2840538820000802,1.0356905087911155,-0.0663,-0.011699999999999999,-1.0334999999999999,0,normal,profile_calibration,home,1
0.2860526949989435,1.0356905087911155,-0.0663,-0.011699999999999999,-1.0334999999999999,0,normal,profile_calibration,home,1
0.2880526189983357,1.0356905087911155,-0.0663,-0.011699999999999999,-1.0334999999999999,0,normal,profile_calibration,home,1
0.2900525419991027,1.0439404724408379,-0.0741,-0.0039,-1.0413,0,normal,profile_calibration,home,1
0.29205746599836857,1.0439404724408379,-0.0741,-0.0039,-1.0413,0,normal,profile_calibration,home,1
0.29405374199996004,1.0439404724408379,-0.0741,-0.0039,-1.0413,0,normal,profile_calibration,home,1
0.29605296199952136,1.0439404724408379,-0.0741,-0.0039,-1.0413,0,normal,profile_calibration,home,1
0.29805351499999233,1.0439404724408379,-0.0741,-0.0039,-1.0413,0,normal,profile_calibration,home,1
0.30005338299997675,1.06181752669656,-0.10139999999999999,0.011699999999999999,-1.0569,0,normal,profile_calibration,home,1
0.30205771399960213,1.06181752669656,-0.10139999999999999,0.011699999999999999,-1.0569,0,normal,profile_calibration,home,1
0.30405374899964954,1.06181752669656,-0.10139999999999999,0.011699999999999999,-1.0569,0,normal,profile_calibration,home,1
0.3060526539993589,1.06181752669656,-0.10139999999999999,0.011699999999999999,-1.0569,0,normal,profile_calibration,home,1
0.30805261499881453,1.06181752669656,-0.10139999999999999,0.011699999999999999,-1.0569,0,normal,profile_calibration,home,1
0.31005253799958155,1.0844665140058498,-0.0897,0.0312,-1.0803,0,normal,profile_calibration,home,1
0.3120572029984032,1.0844665140058498,-0.0897,0.0312,-1.0803,0,normal,profile_calibration,home,1
0.3140536449991487,1.0844665140058498,-0.0897,0.0312,-1.0803,0,normal,profile_calibration,home,1
0.31605271699845616,1.0844665140058498,-0.0897,0.0312,-1.0803,0,normal,profile_calibration,home,1
0.3180525479983771,1.0844665140058498,-0.0897,0.0312,-1.0803,0,normal,profile_calibration,home,1
0.3200526379987423,1.1293783201390046,-0.14429999999999998,0.0429,-1.1193,0,normal,profile_calibration,home,1
0.32205772799898114,1.1293783201390046,-0.14429999999999998,0.0429,-1.1193,0,normal,profile_calibration,home,1
0.3240535599998111,1.1293783201390046,-0.14429999999999998,0.0429,-1.1193,0,normal,profile_calibration,home,1
0.3260526869999012,1.1293783201390046,-0.14429999999999998,0.0429,-1.1193,0,normal,profile_calibration,home,1
0.32805272199948377,1.1293783201390046,-0.14429999999999998,0.0429,-1.1193,0,normal,profile_calibration,home,1
0.3300525340000604,1.1647949218639304,-0.15209999999999999,0.0312,-1.1543999999999999,0,normal,profile_calibration,home,1
0.33205749499938975,1.1647949218639304,-0.15209999999999999,0.0312,-1.1543999999999999,0,normal,profile_calibration,home,1
0.3340536589985277,1.1647949218639304,-0.15209999999999999,0.0312,-1.1543999999999999,0,normal,profile_calibration,home,1
0.33605299000009836,1.1647949218639304,-0.15209999999999999,0.0312,-1.1543999999999999,0,normal,profile_calibration,home,1
0.3380525619995751,1.174172061496951,-0.1833,0.058499999999999996,-1.1582999999999999,0,normal,profile_calibration,home,1
0.34005257899843855,1.174172061496951,-0.1833,0.058499999999999996,-1.1582999999999999,0,normal,profile_calibration,home,1
0.3420573539988254,1.174172061496951,-0.1833,0.058499999999999996,-1.1582999999999999,0,normal,profile_calibration,home,1
0.3440542039988941,1.174172061496951,-0.1833,0.058499999999999996,-1.1582999999999999,0,normal,profile_calibration,home,1
0.3460527749994071,1.174172061496951,-0.1833,0.058499999999999996,-1.1582999999999999,0,normal,profile_calibration,home,1
0.34805268099989917,1.1771799692485425,-0.18719999999999998,0.0,-1.1622,0,normal,profile_calibration,home,1
0.3500525489998836,1.1771799692485425,-0.18719999999999998,0.0,-1.1622,0,normal,profile_calibration,home,1
0.35205737999967823,1.1771799692485425,-0.18719999999999998,0.0,-1.1622,0,normal,profile_calibration,home,1
0.35405406300014874,1.1771799692485425,-0.18719999999999998,0.0,-1.1622,0,normal,profile_calibration,home,1
0.35605274599947734,1.1771799692485425,-0.18719999999999998,0.0,-1.1622,0,normal,profile_calibration,home,1
0.35805318799975794,1.207067326208443,-0.20279999999999998,0.0312,-1.1895,0,normal,profile_calibration,home,1
0.3600527409998904,1.207067326208443,-0.20279999999999998,0.0312,-1.1895,0,normal,profile_calibration,home,1
0.36205714599964267,1.207067326208443,-0.20279999999999998,0.0312,-1.1895,0,normal,profile_calibration,home,1
0.3640537739993306,1.207067326208443,-0.20279999999999998,0.0312,-1.1895,0,normal,profile_calibration,home,1
0.3660570859992731,1.207067326208443,-0.20279999999999998,0.0312,-1.1895,0,normal,profile_calibration,home,1
0.36805462099982833,1.142167452696845,-0.2067,0.0156,-1.1232,0,normal,profile_calibration,home,1
0.3700526559987338,1.142167452696845,-0.2067,0.0156,-1.1232,0,normal,profile_calibration,home,1
0.3720579679993534,1.142167452696845,-0.2067,0.0156,-1.1232,0,normal,profile_calibration,home,1
0.3740537809990201,1.142167452696845,-0.2067,0.0156,-1.1232,0,normal,profile_calibration,home,1
0.37605301899930055,1.142167452696845,-0.2067,0.0156,-1.1232,0,normal,profile_calibration,home,1
0.37805262799884076,1.1284756311059623,-0.19499999999999998,0.0,-1.1115,0,normal,profile_calibration,home,1
0.38005679299931217,1.1284756311059623,-0.19499999999999998,0.0,-1.1115,0,normal,profile_calibration,home,1
0.38205843799914874,1.1284756311059623,-0.19499999999999998,0.0,-1.1115,0,normal,profile_calibration,home,1
0.38405345499995747,1.1284756311059623,-0.19499999999999998,0.0,-1.1115,0,normal,profile_calibration,home,1
0.38605263799945533,1.1284756311059623,-0.19499999999999998,0.0,-1.1115,0,normal,profile_calibration,home,1
0.38805263499853027,1.0767037614868817,-0.1599,-0.011699999999999999,-1.0647,0,normal,profile_calibration,home,1
0.390052521999678,1.0767037614868817,-0.1599,-0.011699999999999999,-1.0647,0,normal,profile_calibration,home,1
0.3920587049997266,1.0767037614868817,-0.1599,-0.011699999999999999,-1.0647,0,normal,profile_calibration,home,1
0.3940540730000066,1.0767037614868817,-0.1599,-0.011699999999999999,-1.0647,0,normal,profile_calibration,home,1
0.3960528859988699,1.0561153914227364,-0.1482,-0.0312,-1.0452,0,normal,profile_calibration,home,1
0.39805277199957345,1.0561153914227364,-0.1482,-0.0312,-1.0452,0,normal,profile_calibration,home,1
0.40005276999909256,1.0561153914227364,-0.1482,-0.0312,-1.0452,0,normal,profile_calibration,home,1
0.4020572680001351,1.0561153914227364,-0.1482,-0.0312,-1.0452,0,normal,profile_calibration,home,1
0.40405391399872315,1.0561153914227364,-0.1482,-0.0312,-1.0452,0,normal,profile_calibration,home,1
0.40605278199836903,1.085700041447913,-0.09749999999999999,-0.046799999999999994,-1.0803,0,normal,profile_calibration,home,1
0.40805355699922075,1.085700041447913,-0.09749999999999999,-0.046799999999999994,-1.0803,0,normal,profile_calibration,home,1
0.4100532029988244,1.085700041447913,-0.09749999999999999,-0.046799999999999994,-1.0803,0,normal,profile_calibration,home,1
0.41205758999967657,1.085700041447913,-0.09749999999999999,-0.046799999999999994,-1.0803,0,normal,profile_calibration,home,1
0.4140549759995338,1.085700041447913,-0.09749999999999999,-0.046799999999999994,-1.0803,0,normal,profile_calibration,home,1
0.41605323299882,1.0169955752116133,-0.078,0.0,-1.014,0,normal,profile_calibration,home,1
0.41805280500011577,1.0169955752116133,-0.078,0.0,-1.014,0,normal,profile_calibration,home,1
0.4200532099985139,1.0169955752116133,-0.078,0.0,-1.014,0,normal,profile_calibration,home,1
0.422057670999493,1.0169955752116133,-0.078,0.0,-1.014,0,normal,profile_calibration,home,1
0.42405348399915965,1.0169955752116133,-0.078,0.0,-1.014,0,normal,profile_calibration,home,1
0.4260527219994401,1.0400503737800395,-0.0741,-0.0039,-1.0373999999999999,0,normal,profile_calibration,home,1
0.42805260899876885,1.0400503737800395,-0.0741,-0.0039,-1.0373999999999999,0,normal,profile_calibration,home,1
0.43005258799894364,1.0400503737800395,-0.0741,-0.0039,-1.0373999999999999,0,normal,profile_calibration,home,1
0.43205747499996505,1.0400503737800395,-0.0741,-0.0039,-1.0373999999999999,0,normal,profile_calibration,home,1
0.434053638999103,1.0400503737800395,-0.0741,-0.0039,-1.0373999999999999,0,normal,profile_calibration,home,1
0.43605289599872776,1.038952972949209,-0.054599999999999996,0.0156,-1.0373999999999999,0,normal,profile_calibration,home,1
0.4380525789983949,1.038952972949209,-0.054599999999999996,0.0156,-1.0373999999999999,0,normal,profile_calibration,home,1
0.4400526319986966,1.038952972949209,-0.054599999999999996,0.0156,-1.0373999999999999,0,normal,profile_calibration,home,1
0.44205759299984493,1.038952972949209,-0.054599999999999996,0.0156,-1.0373999999999999,0,normal,profile_calibration,home,1
0.4440536649999558,1.038952972949209,-0.054599999999999996,0.0156,-1.0373999999999999,0,normal,profile_calibration,home,1
0.4460526809998555,1.0468358467305177,-0.058499999999999996,0.0,-1.0452,0,normal,profile_calibration,home,1
0.4480526600000303,1.0468358467305177,-0.058499999999999996,0.0,-1.0452,0,normal,profile_calibration,home,1
0.4500525099992956,1.0468358467305177,-0.058499999999999996,0.0,-1.0452,0,normal,profile_calibration,home,1
0.4520576559989422,1.0468358467305177,-0.058499999999999996,0.0,-1.0452,0,normal,profile_calibration,home,1
0.45405400499839743,1.0963440381559064,-0.09359999999999999,0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,home,1
0.45605350299956626,1.0963440381559064,-0.09359999999999999,0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,home,1
0.4580527229991276,1.0963440381559064,-0.09359999999999999,0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,home,1
0.4600534239998524,1.0963440381559064,-0.09359999999999999,0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,home,1
0.46205806999932975,1.0963440381559064,-0.09359999999999999,0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,home,1
0.4640537349987426,1.1415080814431406,-0.15209999999999999,0.027299999999999998,-1.131,0,normal,profile_calibration,home,1
0.46605273299974215,1.1415080814431406,-0.15209999999999999,0.027299999999999998,-1.131,0,normal,profile_calibration,home,1
0.46805263799979,1.1415080814431406,-0.15209999999999999,0.027299999999999998,-1.131,0,normal,profile_calibration,home,1
0.4700525429998379,1.1415080814431406,-0.15209999999999999,0.027299999999999998,-1.131,0,normal,profile_calibration,home,1
0.47205822599971725,1.1415080814431406,-0.15209999999999999,0.027299999999999998,-1.131,0,normal,profile_calibration,home,1
0.47405377899849555,1.1430327160672173,-0.1833,0.050699999999999995,-1.1271,0,normal,profile_calibration,home,1
0.47605281399955857,1.1430327160672173,-0.1833,0.050699999999999995,-1.1271,0,normal,profile_calibration,home,1
0.4780525520000083,1.1430327160672173,-0.1833,0.050699999999999995,-1.1271,0,normal,profile_calibration,home,1
0.4800526609997178,1.1430327160672173,-0.1833,0.050699999999999995,-1.1271,0,normal,profile_calibration,home,1
0.48205693699856056,1.1430327160672173,-0.1833,0.050699999999999995,-1.1271,0,normal,profile_calibration,home,1
0.484053693999158,1.1905033473283475,-0.19499999999999998,0.0351,-1.1739,0,normal,profile_calibration,home,1
0.4860526359989308,1.1905033473283475,-0.19499999999999998,0.0351,-1.1739,0,normal,profile_calibration,home,1
0.4880527079985768,1.1905033473283475,-0.19499999999999998,0.0351,-1.1739,0,normal,profile_calibration,home,1
0.4900525019984343,1.1905033473283475,-0.19499999999999998,0.0351,-1.1739,0,normal,profile_calibration,home,1
0.49205811100000574,1.1905033473283475,-0.19499999999999998,0.0351,-1.1739,0,normal,profile_calibration,home,1
0.49405353399924934,1.1938459950931692,-0.2301,0.058499999999999996,-1.17,0,normal,profile_calibration,home,1
0.4960529019990645,1.1938459950931692,-0.2301,0.058499999999999996,-1.17,0,normal,profile_calibration,home,1
0.49805256699983147,1.1938459950931692,-0.2301,0.058499999999999996,-1.17,0,normal,profile_calibration,home,1
0.5000526200001332,1.1938459950931692,-0.2301,0.058499999999999996,-1.17,0,normal,profile_calibration,home,1
0.5020569699991029,1.1938459950931692,-0.2301,0.058499999999999996,-1.17,0,normal,profile_calibration,home,1
0.5040610599990032,1.1542814128279117,-0.21059999999999998,-0.0039,-1.1349,0,normal,profile_calibration,home,1
0.5060534469994309,1.1542814128279117,-0.21059999999999998,-0.0039,-1.1349,0,normal,profile_calibration,home,1
