timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.080149128,1.0744411524136628,-0.14429999999999998,0.0039,-1.0647,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,14,9860153739987,0.07,1,False,False,False,1731261
0.083823595,1.105772083207023,-0.19499999999999998,0.027299999999999998,-1.0880999999999998,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,15,9860157414454,0.075,1,False,False,False,1732539
0.089408491,1.1127650695452296,-0.1404,-0.0195,-1.1037,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,16,9860162999350,0.08,1,False,False,False,1730762
0.094991108,1.1081011190320131,-0.1326,0.027299999999999998,-1.0997999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,17,9860168581967,0.085,1,False,False,False,1733706
0.098687798,1.0989214576119621,-0.1209,0.023399999999999997,-1.0919999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,18,9860172278657,0.09,1,False,False,False,1737651
0.10428223,1.091693528422698,-0.1794,0.0312,-1.0764,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,19,9860177873089,0.095,1,False,False,False,1734817
0.107965197,1.1186203511468937,-0.1794,0.0312,-1.1037,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,20,9860181556056,0.1,1,False,False,False,1736872
0.113555629,1.125871302591908,-0.1209,0.011699999999999999,-1.1193,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,21,9860187146488,0.105,1,False,False,False,1733446
0.119144469,1.107771641630169,-0.1326,0.0039,-1.0997999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,22,9860192735328,0.11,1,False,False,False,1732391
0.12283588,1.079518309247231,-0.1755,0.0312,-1.0647,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,23,9860196426739,0.115,1,False,False,False,1735039
0.128432794,1.1002701122906138,-0.18719999999999998,0.0078,-1.0842,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,24,9860202023653,0.12,1,False,False,False,1733317
0.132117224,1.1025486928022723,-0.1209,0.0,-1.0958999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,25,9860205708083,0.125,1,False,False,False,1738020
0.137707638,1.0894131860777159,-0.1404,0.0078,-1.0803,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,26,9860211298497,0.13,1,False,False,False,1732854
0.143356478,1.096267731897642,-0.1599,0.027299999999999998,-1.0842,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,27,9860216947337,0.135,1,False,False,False,1752206
0.14707976,1.1017689821373626,-0.19499999999999998,0.0195,-1.0842,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,28,9860220670619,0.14,1,False,False,False,1743798
0.152687229,1.1097470387435147,-0.1482,-0.0039,-1.0997999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,29,9860226278088,0.145,1,False,False,False,1734280
0.15640653,1.1013271312375807,-0.10919999999999999,0.0,-1.0958999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,30,9860229997389,0.15,1,False,False,False,1748373
0.162022203,1.097293953323356,-0.1404,0.0195,-1.0880999999999998,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,31,9860235613062,0.155,1,False,False,False,1732743
0.167626283,1.1124984988753917,-0.1911,0.011699999999999999,-1.0958999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,32,9860241217142,0.16,1,False,False,False,1742631
0.171321065,1.1003876089814897,-0.1638,0.0078,-1.0880999999999998,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,33,9860244911924,0.165,1,False,False,False,1736354
0.17691296,1.1116436749246585,-0.1326,0.0039,-1.1037,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,34,9860250503819,0.17,1,False,False,False,1733928
0.180600798,1.1095619946627586,-0.14429999999999998,0.027299999999999998,-1.0997999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,35,9860254191657,0.175,1,False,False,False,1742335
0.186207526,1.0948030096779968,-0.1755,0.027299999999999998,-1.0803,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,36,9860259798385,0.18,1,False,False,False,1734261
0.191805903,1.1158158315779536,-0.1638,-0.0078,-1.1037,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,37,9860265396762,0.185,1,False,False,False,1736057
0.195491556,1.0909478860147264,-0.1209,-0.0078,-1.0842,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,38,9860269082415,0.19,1,False,False,False,1738706
0.201085766,1.090069185877667,-0.14429999999999998,0.0195,-1.0803,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,39,9860274676625,0.195,1,False,False,False,1734188
0.20476501,1.097869049568299,-0.1716,0.0195,-1.0842,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,40,9860278355869,0.2,1,False,False,False,1734742
0.210351035,1.0983192158930846,-0.1755,0.0039,-1.0842,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,41,9860283941894,0.205,1,False,False,False,1732761
0.21593756,1.1126010336144758,-0.10529999999999999,0.0039,-1.1076,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,42,9860289528419,0.21,1,False,False,False,1735057
0.21962075,1.117532053231584,-0.1482,0.011699999999999999,-1.1076,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,43,9860293211609,0.215,1,False,False,False,1736725
0.225214626,1.1015066545418597,-0.1677,0.0351,-1.0880999999999998,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,44,9860298805485,0.22,1,False,False,False,1734335
0.228968927,1.1197958831858599,-0.18719999999999998,0.027299999999999998,-1.1037,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,45,9860302559786,0.225,1,False,False,False,1737484
0.234570859,1.11090457736027,-0.1248,0.0195,-1.1037,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,46,9860308161718,0.23,1,False,False,False,1734502
0.240149828,1.0928214767289304,-0.13649999999999998,0.011699999999999999,-1.0842,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,47,9860313740687,0.235,1,False,False,False,1733465
0.243833333,1.095809782763414,-0.156,0.0312,-1.0842,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,48,9860317424192,0.24,1,False,False,False,1736428
0.249422857,1.1088420852402743,-0.1911,0.023399999999999997,-1.0919999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,49,9860323013716,0.245,1,False,False,False,1733927
0.253104565,1.1000212543401149,-0.1326,0.0,-1.0919999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,50,9860326695424,0.25,1,False,False,False,1734131
0.258696979,1.1039204726790783,-0.1326,0.0078,-1.0958999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,51,9860332287838,0.255,1,False,False,False,1734039
0.264284448,1.0877085317308126,-0.156,0.011699999999999999,-1.0764,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,52,9860337875307,0.26,1,False,False,False,1734316
0.267964712,1.1086637497456115,-0.1677,-0.0039,-1.0958999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,53,9860341555571,0.265,1,False,False,False,1735743
0.273556626,1.1146770384286204,-0.156,0.0039,-1.1037,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,54,9860347147485,0.27,1,False,False,False,1734669
0.277238037,1.0995856174032106,-0.12869999999999998,-0.0078,-1.0919999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,55,9860350828896,0.275,1,False,False,False,1735891
0.282835451,1.0961012270771346,-0.1599,0.0195,-1.0842,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,56,9860356426310,0.28,1,False,False,False,1737280
0.288426365,1.1017068575623918,-0.19499999999999998,0.0156,-1.0842,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,57,9860362017224,0.285,1,False,False,False,1734558
0.292107128,1.082170943058443,-0.14429999999999998,0.0039,-1.0725,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,58,9860365697987,0.29,1,False,False,False,1735372
0.29770669,1.10600589510183,-0.11699999999999999,0.0,-1.0997999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,59,9860371297549,0.295,1,False,False,False,1735372
0.301392565,1.1019346305475655,-0.14429999999999998,0.0312,-1.0919999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,60,9860374983424,0.3,1,False,False,False,1735576
0.306984886,1.0959138789156746,-0.1833,0.0195,-1.0803,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,61,9860380575745,0.305,1,False,False,False,1733965
0.312575818,1.0949280387313132,-0.15209999999999999,0.0156,-1.0842,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,62,9860386166677,0.31,1,False,False,False,1734965
0.316257044,1.1156181604832363,-0.1326,0.0156,-1.1076,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,63,9860389847903,0.315,1,False,False,False,1733983
0.32184418,1.1146702158037596,-0.1248,0.011699999999999999,-1.1076,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,64,9860395435039,0.32,1,False,False,False,1733002
0.325526536,1.0899575542194293,-0.1911,0.0351,-1.0725,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,65,9860399117395,0.325,1,False,False,False,1734150
0.331118413,1.1261279545415788,-0.1794,0.023399999999999997,-1.1115,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,66,9860404709272,0.33,1,False,False,False,1734354
0.336708753,1.1005050931276963,-0.13649999999999998,0.0039,-1.0919999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,67,9860410299612,0.335,1,False,False,False,1734169
0.340397516,1.1069681296225287,-0.1248,0.0156,-1.0997999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,68,9860413988375,0.34,1,False,False,False,1742872
0.346021689,1.1006985690914655,-0.1638,0.027299999999999998,-1.0880999999999998,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,69,9860419612548,0.345,1,False,False,False,1732965
0.349717527,1.113175053619151,-0.19499999999999998,0.011699999999999999,-1.0958999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,70,9860423308386,0.35,1,False,False,False,1734910
0.355327737,1.107311582166465,-0.12869999999999998,0.0039,-1.0997999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,71,9860428918596,0.355,1,False,False,False,1741280
0.360927373,1.088470367074823,-0.1326,0.011699999999999999,-1.0803,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,72,9860434518232,0.36,1,False,False,False,1734076
0.364607877,1.1027900842862162,-0.15209999999999999,0.023399999999999997,-1.0919999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,73,9860438198736,0.365,1,False,False,False,1734076
0.370216976,1.0983399883460494,-0.1755,0.0078,-1.0842,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,74,9860443807835,0.37,1,False,False,False,1737983
0.373911777,1.0972038507041433,-0.1677,0.0156,-1.0842,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,75,9860447502636,0.375,1,False,False,False,1735225
0.379529524,1.1142061793043512,-0.1209,0.0078,-1.1076,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,76,9860453120383,0.38,1,False,False,False,1752836
0.385138789,1.078855893991408,-0.1482,0.0078,-1.0686,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,77,9860458729648,0.385,1,False,False,False,1733150
0.388823201,1.097813631724438,-0.2145,0.023399999999999997,-1.0764,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,78,9860462414060,0.39,1,False,False,False,1734317
0.394420966,1.1112057505250772,-0.12869999999999998,0.0078,-1.1037,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,79,9860468011825,0.395,1,False,False,False,1737742
0.398112619,1.1258105080341005,-0.1209,0.0,-1.1193,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,80,9860471703478,0.4,1,False,False,False,1735910
0.403721588,1.1051391677069453,-0.1677,0.027299999999999998,-1.0919999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,81,9860477312447,0.405,1,False,False,False,1753576
0.409332169,1.1024107310798457,-0.1755,0.023399999999999997,-1.0880999999999998,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,82,9860482923028,0.41,1,False,False,False,1736058
0.413021395,1.1147725507923127,-0.1794,0.0312,-1.0997999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,83,9860486612254,0.415,1,False,False,False,1735965
0.418619235,1.1021347558261647,-0.11699999999999999,0.0039,-1.0958999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,84,9860492210094,0.42,1,False,False,False,1739447
0.422324868,1.1011959226223096,-0.1677,0.023399999999999997,-1.0880999999999998,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,85,9860495915727,0.425,1,False,False,False,1738335
0.427925467,1.1060884051467132,-0.1716,0.039,-1.0919999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,86,9860501516326,0.43,1,False,False,False,1736168
0.433516103,1.1016102123709637,-0.1716,0.011699999999999999,-1.0880999999999998,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,87,9860507106962,0.435,1,False,False,False,1733798
0.437197663,1.1159862095922153,-0.13649999999999998,0.0039,-1.1076,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,88,9860510788522,0.44,1,False,False,False,1734798
0.442785929,1.1065146090314395,-0.15209999999999999,0.0156,-1.0958999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,89,9860516376788,0.445,1,False,False,False,1734780
0.44653184,1.0967670946923964,-0.1599,0.0429,-1.0842,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,90,9860520122699,0.45,1,False,False,False,1736446
0.45213368,1.0984853845181555,-0.1989,0.0078,-1.0803,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,91,9860525724539,0.455,1,False,False,False,1740594
0.457727205,1.1185455645614084,-0.1248,0.011699999999999999,-1.1115,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,92,9860531318064,0.46,1,False,False,False,1734039
0.461412209,1.118225965536483,-0.1209,0.0195,-1.1115,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,93,9860535003068,0.465,1,False,False,False,1735446
0.467003975,1.094684913571024,-0.1716,0.0429,-1.0803,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,94,9860540594834,0.47,1,False,False,False,1734706
0.470683627,1.0946501769971995,-0.1989,0.0078,-1.0764,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,95,9860544274486,0.475,1,False,False,False,1735002
0.476269782,1.1194902277376073,-0.1326,0.0156,-1.1115,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,96,9860549860641,0.48,1,False,False,False,1734428
0.481856732,1.106885685154524,-0.1248,-0.0078,-1.0997999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,97,9860555447591,0.485,1,False,False,False,1733316
0.485536792,1.1027900842862162,-0.15209999999999999,0.023399999999999997,-1.0919999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,98,9860559127651,0.49,1,False,False,False,1733965
0.491125632,1.1026314615500503,-0.1989,0.027299999999999998,-1.0842,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,99,9860564716491,0.495,1,False,False,False,1734428
0.494809173,1.1116984033450799,-0.1326,0.011699999999999999,-1.1037,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,100,9860568400032,0.5,1,False,False,False,1737521
0.500415735,1.0966908178698314,-0.13649999999999998,0.011699999999999999,-1.0880999999999998,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,101,9860574006594,0.505,1,False,False,False,1736465
0.506010963,1.114567871419233,-0.15209999999999999,0.0312,-1.1037,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,102,9860579601822,0.51,1,False,False,False,1733131
0.509691542,1.0810037418991665,-0.2067,0.023399999999999997,-1.0608,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,103,9860583282401,0.515,1,False,False,False,1733928
0.515287215,1.106974999717699,-0.156,0.0078,-1.0958999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,104,9860588878074,0.52,1,False,False,False,1738724
0.518967534,1.0992812606426072,-0.1248,0.0195,-1.0919999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,105,9860592558393,0.525,1,False,False,False,1734650
0.524558262,1.118239567355761,-0.15209999999999999,0.023399999999999997,-1.1076,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,106,9860598149121,0.53,1,False,False,False,1734909
0.530149695,1.0767743914116827,-0.1833,0.023399999999999997,-1.0608,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,107,9860603740554,0.535,1,False,False,False,1733299
0.533829384,1.1206580611408636,-0.1677,0.0312,-1.1076,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,108,9860607420243,0.54,1,False,False,False,1733280
0.53942015,1.1087734980599058,-0.10529999999999999,0.011699999999999999,-1.1037,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,109,9860613011009,0.545,1,False,False,False,1734836
0.543126894,1.1024521214093606,-0.1482,0.0312,-1.0919999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,110,9860616717753,0.55,1,False,False,False,1754020
0.548738179,1.0979452445363567,-0.1716,0.023399999999999997,-1.0842,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,111,9860622329038,0.555,1,False,False,False,1734817
0.554331796,1.0964064665989526,-0.18719999999999998,0.0039,-1.0803,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,112,9860627922655,0.56,1,False,False,False,1733020
0.558014226,1.1112057505250772,-0.12869999999999998,0.0078,-1.1037,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,113,9860631605085,0.565,1,False,False,False,1734261
0.563604658,1.1107608068346668,-0.1248,0.0078,-1.1037,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,114,9860637195517,0.57,1,False,False,False,1734909
0.567292385,1.0995648684820736,-0.156,0.027299999999999998,-1.0880999999999998,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,115,9860640883244,0.575,1,False,False,False,1740502
0.572898169,1.0970998769483113,-0.1911,0.0078,-1.0803,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,116,9860646489028,0.58,1,False,False,False,1737428
0.578498472,1.1203594289334116,-0.1404,0.0078,-1.1115,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,117,9860652089331,0.585,1,False,False,False,1734632
0.582178513,1.0991359697507856,-0.1248,0.0078,-1.0919999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,118,9860655769372,0.59,1,False,False,False,1733576
0.587797316,1.0933432809506811,-0.1638,0.039,-1.0803,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,119,9860661388175,0.595,1,False,False,False,1757614
0.591502172,1.1092123827292948,-0.1677,0.0351,-1.0958999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,120,9860665093031,0.6,1,False,False,False,1737799
0.597130122,1.1010992325853286,-0.1404,0.0156,-1.0919999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,121,9860670720981,0.605,1,False,False,False,1766020
0.602756333,1.1121361337534177,-0.13649999999999998,0.0078,-1.1037,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,122,9860676347192,0.61,1,False,False,False,1736262
0.606445577,1.1009196428441086,-0.1638,0.0351,-1.0880999999999998,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,123,9860680036436,0.615,1,False,False,False,1735316
0.61203738,1.0958514224109033,-0.1833,0.0156,-1.0803,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,124,9860685628239,0.62,1,False,False,False,1733150
0.615722106,1.0971483992605557,-0.1404,0.0078,-1.0880999999999998,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,125,9860689312965,0.625,1,False,False,False,1738835
0.621323872,1.1285564983641714,-0.10919999999999999,0.011699999999999999,-1.1232,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,126,9860694914731,0.63,1,False,False,False,1742539
0.626926915,1.0978759766020931,-0.14429999999999998,0.023399999999999997,-1.0880999999999998,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,127,9860700517774,0.635,1,False,False,False,1735613
0.630614531,1.1059165022731146,-0.1911,0.050699999999999995,-1.0880999999999998,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,128,9860704205390,0.64,1,False,False,False,1735224
0.636209408,1.0976542898381072,-0.14429999999999998,-0.0078,-1.0880999999999998,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,129,9860709800267,0.645,1,False,False,False,1734243
0.63989406,1.1211804761054305,-0.11309999999999999,0.011699999999999999,-1.1154,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,130,9860713484919,0.65,1,False,False,False,1737335
0.645487881,1.0832596641618295,-0.15209999999999999,0.0078,-1.0725,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,131,9860719078740,0.655,1,False,False,False,1733669
0.651078795,1.104464576163491,-0.1638,0.023399999999999997,-1.0919999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,132,9860724669654,0.66,1,False,False,False,1733539
0.654760225,1.0983746082279944,-0.1755,0.011699999999999999,-1.0842,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,133,9860728351084,0.665,1,False,False,False,1735132
0.660376379,1.105029058441451,-0.1404,0.0195,-1.0958999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,134,9860733967238,0.67,1,False,False,False,1756076
0.66413581,1.1006087451951305,-0.13649999999999998,0.0156,-1.0919999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,135,9860737726669,0.675,1,False,False,False,1746188
0.669738131,1.095657090516919,-0.1794,0.0351,-1.0803,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,136,9860743328990,0.68,1,False,False,False,1733891
0.673432894,1.0984853845181555,-0.1989,-0.0078,-1.0803,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,137,9860747023753,0.685,1,False,False,False,1743465
0.679034475,1.1360586868643714,-0.10529999999999999,0.0195,-1.131,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,138,9860752625334,0.69,1,False,False,False,1735002
0.684627925,1.0874847723071805,-0.1248,0.0,-1.0803,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,139,9860758218784,0.695,1,False,False,False,1733798
0.688308337,1.1034243472028338,-0.156,0.027299999999999998,-1.0919999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,140,9860761899196,0.7,1,False,False,False,1734187
0.693899399,1.1029004170821588,-0.1794,0.0156,-1.0880999999999998,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,141,9860767490258,0.705,1,False,False,False,1732780
0.697588366,1.113120397800705,-0.14429999999999998,0.0078,-1.1037,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,142,9860771179225,0.71,1,False,False,False,1741613
0.703191687,1.0812640103138549,-0.13649999999999998,0.0156,-1.0725,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,143,9860776782546,0.715,1,False,False,False,1734798
0.708790323,1.1073871274310532,-0.156,0.0312,-1.0958999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,144,9860782381182,0.72,1,False,False,False,1734428
0.712472976,1.1132023805220683,-0.2145,0.027299999999999998,-1.0919999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,145,9860786063835,0.725,1,False,False,False,1732688
0.718058445,1.1156795104329915,-0.1326,0.0195,-1.1076,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,146,9860791649304,0.73,1,False,False,False,1730669
0.721738227,1.1083481628080591,-0.13649999999999998,0.0156,-1.0997999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,147,9860795329086,0.735,1,False,False,False,1733224
0.727329548,1.1116094682936088,-0.1599,0.023399999999999997,-1.0997999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,148,9860800920407,0.74,1,False,False,False,1734428
0.732922184,1.0919512489117817,-0.20279999999999998,0.0312,-1.0725,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,149,9860806513043,0.745,1,False,False,False,1734058
0.736602558,1.1165721114195892,-0.1404,0.0156,-1.1076,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,150,9860810193417,0.75,1,False,False,False,1734927
0.742244195,1.1039204726790783,-0.1326,0.0078,-1.0958999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,151,9860815835054,0.755,1,False,False,False,1772151
0.745957014,1.1044301471799833,-0.13649999999999998,0.011699999999999999,-1.0958999999999999,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,152,9860819547873,0.76,1,False,False,False,1736151
0.751573372,1.0969612299438845,-0.18719999999999998,0.0351,-1.0803,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,153,9860825164231,0.765,1,False,False,False,1736465
0.757175434,1.122908816422776,-0.1833,0.023399999999999997,-1.1076,-1,operating75_restart_pilot_visual_observation_pending,real_fifo,154,9860830766293,0.77,1,False,False,False,1732373
