timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.270916458,1.112703558905066,-0.1404,0.0156,-1.1037,-1,technical_probe_unconfirmed,real_fifo,55,2921836702029,0.275,1,False,False,False,1720296
0.27456157,1.1016033088185602,-0.14429999999999998,0.0156,-1.0919999999999999,-1,technical_probe_unconfirmed,real_fifo,56,2921840347141,0.28,1,False,False,False,1718278
0.280097311,1.117205357130013,-0.14429999999999998,0.023399999999999997,-1.1076,-1,technical_probe_unconfirmed,real_fifo,57,2921845882882,0.285,1,False,False,False,1719704
0.283733386,1.090069185877667,-0.14429999999999998,0.0195,-1.0803,-1,technical_probe_unconfirmed,real_fifo,58,2921849518957,0.29,1,False,False,False,1718074
0.289268794,1.0977997768263572,-0.14429999999999998,0.0195,-1.0880999999999998,-1,technical_probe_unconfirmed,real_fifo,59,2921855054365,0.295,1,False,False,False,1718704
0.29480485,1.0983953796333994,-0.1482,0.023399999999999997,-1.0880999999999998,-1,technical_probe_unconfirmed,real_fifo,60,2921860590421,0.3,1,False,False,False,1717593
0.298440258,1.1106033225233929,-0.15209999999999999,0.027299999999999998,-1.0997999999999999,-1,technical_probe_unconfirmed,real_fifo,61,2921864225829,0.305,1,False,False,False,1717222
0.303939333,1.1017413716476294,-0.14429999999999998,0.023399999999999997,-1.0919999999999999,-1,technical_probe_unconfirmed,real_fifo,62,2921869724904,0.31,1,False,False,False,1719408
0.30949237,1.1134278018803014,-0.14429999999999998,0.027299999999999998,-1.1037,-1,technical_probe_unconfirmed,real_fifo,63,2921875277941,0.315,1,False,False,False,1717352
0.313127889,1.0882747171555536,-0.1599,0.011699999999999999,-1.0764,-1,technical_probe_unconfirmed,real_fifo,64,2921878913460,0.32,1,False,False,False,1717389
0.318661946,1.1095619946627586,-0.14429999999999998,0.027299999999999998,-1.0997999999999999,-1,technical_probe_unconfirmed,real_fifo,65,2921884447517,0.325,1,False,False,False,1717926
0.324196409,1.0967393582798055,-0.13649999999999998,0.0156,-1.0880999999999998,-1,technical_probe_unconfirmed,real_fifo,66,2921889981980,0.33,1,False,False,False,1717481
