timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.070643725,0.9534283664754264,-0.6279,-0.702,0.1482,0,normal_standlauf_pwm75,real_fifo,12,12195417229549,0.06,1,False,False,False,1840909
0.07454606,0.95632739686783,-0.5928,-0.7332,0.1599,0,normal_standlauf_pwm75,real_fifo,13,12195421131884,0.065,1,False,False,False,1757316
0.080161285,0.9466642488232034,-0.624,-0.7098,0.054599999999999996,0,normal_standlauf_pwm75,real_fifo,14,12195426747109,0.07,1,False,False,False,1734464
0.08383138,0.9608495147524403,-0.6356999999999999,-0.7059,0.14429999999999998,0,normal_standlauf_pwm75,real_fifo,15,12195430417204,0.075,1,False,False,False,1717297
0.089469976,0.965610387268074,-0.6162,-0.7293,0.14429999999999998,0,normal_standlauf_pwm75,real_fifo,16,12195436055800,0.08,1,False,False,False,1766390
0.095116072,0.9594634125384875,-0.6317999999999999,-0.7098,0.1326,0,normal_standlauf_pwm75,real_fifo,17,12195441701896,0.085,1,False,False,False,1753113
0.098851703,0.9494477710753761,-0.6591,-0.6825,-0.0351,0,normal_standlauf_pwm75,real_fifo,18,12195445437527,0.09,1,False,False,False,1763630
0.104649095,0.9526623168783365,-0.6629999999999999,-0.6825,-0.046799999999999994,0,normal_standlauf_pwm75,real_fifo,19,12195451234919,0.095,1,False,False,False,1765704
0.108394172,0.9586228559762175,-0.5732999999999999,-0.7605,0.10919999999999999,0,normal_standlauf_pwm75,real_fifo,20,12195454979996,0.1,1,False,False,False,1723094
0.114099601,0.9685043624062825,-0.6980999999999999,-0.6629999999999999,0.10529999999999999,0,normal_standlauf_pwm75,real_fifo,21,12195460685425,0.105,1,False,False,False,1846520
0.118215084,0.9704027617438029,-0.6006,-0.7253999999999999,0.23399999999999999,0,normal_standlauf_pwm75,real_fifo,22,12195464800908,0.11,1,False,False,False,1888260
0.124004828,0.9492555135473273,-0.6513,-0.6825,0.10529999999999999,0,normal_standlauf_pwm75,real_fifo,23,12195470590652,0.115,1,False,False,False,1749834
0.12778159,0.9546718860425293,-0.6123,-0.7253999999999999,0.10139999999999999,0,normal_standlauf_pwm75,real_fifo,24,12195474367414,0.12,1,False,False,False,1736242
0.133557056,0.9419206495241518,-0.6201,-0.7059,0.0663,0,normal_standlauf_pwm75,real_fifo,25,12195480142880,0.125,1,False,False,False,1802834
0.137318151,0.9598517229239107,-0.624,-0.7098,0.1677,0,normal_standlauf_pwm75,real_fifo,26,12195483903975,0.13,1,False,False,False,1729964
0.142914765,0.9444605126737697,-0.6201,-0.6941999999999999,0.1599,0,normal_standlauf_pwm75,real_fifo,27,12195489500589,0.135,1,False,False,False,1728834
0.146655748,0.9459409601026906,-0.5655,-0.7565999999999999,0.050699999999999995,0,normal_standlauf_pwm75,real_fifo,28,12195493241572,0.14,1,False,False,False,1754778
0.152839993,0.9529017735317739,-0.6356999999999999,-0.6980999999999999,-0.12869999999999998,0,normal_standlauf_pwm75,real_fifo,29,12195499425817,0.145,1,False,False,False,2027150
0.156716828,0.9416460959405077,-0.5889,-0.7253999999999999,0.11699999999999999,0,normal_standlauf_pwm75,real_fifo,30,12195503302652,0.15,1,False,False,False,1762149
0.162390313,0.9514481436210803,-0.624,-0.7059,0.1326,0,normal_standlauf_pwm75,real_fifo,31,12195508976137,0.155,1,False,False,False,1736038
0.16607113,0.9597962596301363,-0.6279,-0.7098,0.15209999999999999,0,normal_standlauf_pwm75,real_fifo,32,12195512656954,0.16,1,False,False,False,1725075
0.171696225,0.9578768396824302,-0.624,-0.7098,0.156,0,normal_standlauf_pwm75,real_fifo,33,12195518282049,0.165,1,False,False,False,1738686
0.17729708,0.9691480382273907,-0.6162,-0.7332,0.1482,0,normal_standlauf_pwm75,real_fifo,34,12195523882904,0.17,1,False,False,False,1721927
0.18107199,0.9491513577928442,-0.6317999999999999,-0.7059,0.058499999999999996,0,normal_standlauf_pwm75,real_fifo,35,12195527657814,0.175,1,False,False,False,1837927
0.186835826,0.9586545884728243,-0.6356999999999999,-0.7098,0.10529999999999999,0,normal_standlauf_pwm75,real_fifo,36,12195533421650,0.18,1,False,False,False,1737389
0.190575884,0.9510004258674124,-0.6083999999999999,-0.7214999999999999,0.11699999999999999,0,normal_standlauf_pwm75,real_fifo,37,12195537161708,0.185,1,False,False,False,1762482
0.19617722,0.9733606217635886,-0.6435,-0.7059,0.18719999999999998,0,normal_standlauf_pwm75,real_fifo,38,12195542763044,0.19,1,False,False,False,1721408
0.199868019,0.9358862430872675,-0.6552,-0.6668999999999999,-0.0429,0,normal_standlauf_pwm75,real_fifo,39,12195546453843,0.195,1,False,False,False,1760594
0.205632189,0.9537553459876384,-0.6668999999999999,-0.6786,-0.0663,0,normal_standlauf_pwm75,real_fifo,40,12195552218013,0.2,1,False,False,False,1739723
0.209371154,0.9605249502225331,-0.5732999999999999,-0.7605,0.1248,0,normal_standlauf_pwm75,real_fifo,41,12195555956978,0.205,1,False,False,False,1739186
0.215032583,0.9630236445695401,-0.6941999999999999,-0.6591,0.10529999999999999,0,normal_standlauf_pwm75,real_fifo,42,12195561618407,0.21,1,False,False,False,1724797
0.220616697,0.9634342011782642,-0.5811,-0.7332,0.2301,0,normal_standlauf_pwm75,real_fifo,43,12195567202521,0.215,1,False,False,False,1736556
0.224292125,0.9489510261335934,-0.6474,-0.6825,0.1248,0,normal_standlauf_pwm75,real_fifo,44,12195570877949,0.22,1,False,False,False,1724075
0.229893369,0.9546718860425293,-0.6123,-0.7253999999999999,0.10139999999999999,0,normal_standlauf_pwm75,real_fifo,45,12195576479193,0.225,1,False,False,False,1764464
0.233782001,0.9528459056951443,-0.6317999999999999,-0.7098,0.0702,0,normal_standlauf_pwm75,real_fifo,46,12195580367825,0.23,1,False,False,False,1776057
0.239463893,0.9558262708254047,-0.6201,-0.7137,0.1404,0,normal_standlauf_pwm75,real_fifo,47,12195586049717,0.235,1,False,False,False,1773946
0.243161747,0.9593445105904342,-0.6435,-0.6941999999999999,0.156,0,normal_standlauf_pwm75,real_fifo,48,12195589747571,0.24,1,False,False,False,1729890
0.248738435,0.9446537460890101,-0.5577,-0.7605,0.054599999999999996,0,normal_standlauf_pwm75,real_fifo,49,12195595324259,0.245,1,False,False,False,1731890
0.254601679,0.9483176999297228,-0.6317999999999999,-0.6980999999999999,-0.11309999999999999,0,normal_standlauf_pwm75,real_fifo,50,12195601187503,0.25,1,False,False,False,1809242
0.258545811,0.9519276075416659,-0.5889,-0.741,0.10139999999999999,0,normal_standlauf_pwm75,real_fifo,51,12195605131635,0.255,1,False,False,False,1787260
0.26247448,0.9485342007539843,-0.6356999999999999,-0.6941999999999999,0.11699999999999999,0,normal_standlauf_pwm75,real_fifo,52,12195609060304,0.26,1,False,False,False,1739872
0.268042631,0.9494477710753763,-0.6201,-0.7059,0.13649999999999998,0,normal_standlauf_pwm75,real_fifo,53,12195614628455,0.265,1,False,False,False,1720316
0.273654245,0.9617909232260408,-0.6356999999999999,-0.702,0.1677,0,normal_standlauf_pwm75,real_fifo,54,12195620240069,0.27,1,False,False,False,1726612
0.277322988,0.94262281958374,-0.5928,-0.7214999999999999,0.12869999999999998,0,normal_standlauf_pwm75,real_fifo,55,12195623908812,0.275,1,False,False,False,1718983
0.283073417,0.9517278602625857,-0.6396,-0.702,0.0624,0,normal_standlauf_pwm75,real_fifo,56,12195629659241,0.28,1,False,False,False,1839982
0.286872827,0.9701989795913001,-0.6279,-0.7253999999999999,0.14429999999999998,0,normal_standlauf_pwm75,real_fifo,57,12195633458651,0.285,1,False,False,False,1764538
0.29251407,0.9609998855358932,-0.6201,-0.7253999999999999,0.11309999999999999,0,normal_standlauf_pwm75,real_fifo,58,12195639099894,0.29,1,False,False,False,1729260
0.296211054,0.9630789219996458,-0.6279,-0.7098,0.1716,0,normal_standlauf_pwm75,real_fifo,59,12195642796878,0.295,1,False,False,False,1723742
0.302009502,0.9389933386345186,-0.6629999999999999,-0.6629999999999999,-0.050699999999999995,0,normal_standlauf_pwm75,real_fifo,60,12195648595326,0.3,1,False,False,False,1933316
0.307697653,0.9748517887350877,-0.6864,-0.6864,-0.0897,0,normal_standlauf_pwm75,real_fifo,61,12195654283477,0.305,1,False,False,False,1728390
0.311402692,0.9644440574756007,-0.5771999999999999,-0.7605,0.13649999999999998,0,normal_standlauf_pwm75,real_fifo,62,12195657988516,0.31,1,False,False,False,1748964
0.317017714,0.9559456103774941,-0.6980999999999999,-0.6474,0.0858,0,normal_standlauf_pwm75,real_fifo,63,12195663603538,0.315,1,False,False,False,1730186
0.320741586,0.9726102713831475,-0.5732999999999999,-0.7487999999999999,0.2379,0,normal_standlauf_pwm75,real_fifo,64,12195667327410,0.32,1,False,False,False,1739167
0.326333478,0.9620755375748828,-0.6629999999999999,-0.6902999999999999,0.09749999999999999,0,normal_standlauf_pwm75,real_fifo,65,12195672919302,0.325,1,False,False,False,1726241
0.330025295,0.953595857793017,-0.5928,-0.7371,0.1209,0,normal_standlauf_pwm75,real_fifo,66,12195676611119,0.33,1,False,False,False,1752186
0.335811409,0.9551497317174935,-0.6396,-0.7059,0.0702,0,normal_standlauf_pwm75,real_fifo,67,12195682397233,0.335,1,False,False,False,1741241
0.341473042,0.9674122750926823,-0.6201,-0.7214999999999999,0.1755,0,normal_standlauf_pwm75,real_fifo,68,12195688058866,0.34,1,False,False,False,1755334
0.345284452,0.9654528574715597,-0.6435,-0.7059,0.1404,0,normal_standlauf_pwm75,real_fifo,69,12195691870276,0.345,1,False,False,False,1807316
0.351072918,0.943525993282644,-0.5421,-0.7683,0.078,0,normal_standlauf_pwm75,real_fifo,70,12195697658742,0.35,1,False,False,False,1873890
0.35505242,0.9541220676622042,-0.6317999999999999,-0.7098,-0.0858,0,normal_standlauf_pwm75,real_fifo,71,12195701638244,0.355,1,False,False,False,1802927
0.360774016,0.9364305259868454,-0.5889,-0.7253999999999999,0.0624,0,normal_standlauf_pwm75,real_fifo,72,12195707359840,0.36,1,False,False,False,1798038
0.364500092,0.9514481436210803,-0.624,-0.7059,0.1326,0,normal_standlauf_pwm75,real_fifo,73,12195711085916,0.365,1,False,False,False,1722427
0.37018491,0.9583610227883852,-0.6396,-0.702,0.12869999999999998,0,normal_standlauf_pwm75,real_fifo,74,12195716770734,0.37,1,False,False,False,1773186
0.373918134,0.9627393105093404,-0.624,-0.7137,0.1677,0,normal_standlauf_pwm75,real_fifo,75,12195720503958,0.375,1,False,False,False,1724927
0.379501212,0.9560012970702497,-0.6083999999999999,-0.7253999999999999,0.1326,0,normal_standlauf_pwm75,real_fifo,76,12195726087036,0.38,1,False,False,False,1736538
0.383541918,0.9410644239370649,-0.624,-0.702,0.058499999999999996,0,normal_standlauf_pwm75,real_fifo,77,12195730127742,0.385,1,False,False,False,1972594
0.389554384,0.9574321281427732,-0.6317999999999999,-0.7098,0.11699999999999999,0,normal_standlauf_pwm75,real_fifo,78,12195736140208,0.39,1,False,False,False,1821297
0.393332497,0.945546936962941,-0.6044999999999999,-0.7176,0.11699999999999999,0,normal_standlauf_pwm75,real_fifo,79,12195739918321,0.395,1,False,False,False,1730871
0.398938241,0.949119307568864,-0.6356999999999999,-0.6864,0.1599,0,normal_standlauf_pwm75,real_fifo,80,12195745524065,0.4,1,False,False,False,1738316
0.402656613,0.938734131690118,-0.6317999999999999,-0.6941999999999999,-0.011699999999999999,0,normal_standlauf_pwm75,real_fifo,81,12195749242437,0.405,1,False,False,False,1735149
0.408337839,0.9564705275124791,-0.6825,-0.6591,-0.1209,0,normal_standlauf_pwm75,real_fifo,82,12195754923663,0.41,1,False,False,False,1829946
0.412308508,0.958297537302481,-0.5616,-0.7644,0.13649999999999998,0,normal_standlauf_pwm75,real_fifo,83,12195758894332,0.415,1,False,False,False,1933927
0.418201326,0.9446778974867571,-0.6786,-0.6474,0.11309999999999999,0,normal_standlauf_pwm75,real_fifo,84,12195764787150,0.42,1,False,False,False,1745909
0.422025754,0.9583530873326385,-0.5771999999999999,-0.7332,0.21839999999999998,0,normal_standlauf_pwm75,real_fifo,85,12195768611578,0.425,1,False,False,False,1805427
0.427664035,0.9614587666665689,-0.6629999999999999,-0.6864,0.11699999999999999,0,normal_standlauf_pwm75,real_fifo,86,12195774249859,0.43,1,False,False,False,1724798
0.433278908,0.9547435781402249,-0.6083999999999999,-0.7293,0.09749999999999999,0,normal_standlauf_pwm75,real_fifo,87,12195779864732,0.435,1,False,False,False,1728279
0.436957207,0.9508164807153902,-0.6435,-0.6941999999999999,0.0897,0,normal_standlauf_pwm75,real_fifo,88,12195783543031,0.44,1,False,False,False,1720113
0.442771191,0.9577021562051533,-0.6044999999999999,-0.7253999999999999,0.1599,0,normal_standlauf_pwm75,real_fifo,89,12195789357015,0.445,1,False,False,False,1907334
0.446630138,0.9426228195837401,-0.6279,-0.6864,0.15209999999999999,0,normal_standlauf_pwm75,real_fifo,90,12195793215962,0.45,1,False,False,False,1736279
0.452206585,0.9314797099239467,-0.5538,-0.7449,0.078,0,normal_standlauf_pwm75,real_fifo,91,12195798792409,0.455,1,False,False,False,1722001
0.455864143,0.9493997103433305,-0.6317999999999999,-0.7059,-0.0624,0,normal_standlauf_pwm75,real_fifo,92,12195802449967,0.46,1,False,False,False,1725019
0.46152922,0.9546240883195856,-0.6044999999999999,-0.7371,0.050699999999999995,0,normal_standlauf_pwm75,real_fifo,93,12195808115044,0.465,1,False,False,False,1786279
0.465297296,0.9607070365100904,-0.624,-0.7176,0.13649999999999998,0,normal_standlauf_pwm75,real_fifo,94,12195811883120,0.47,1,False,False,False,1726093
0.470868911,0.9616802171200154,-0.6396,-0.7098,0.10919999999999999,0,normal_standlauf_pwm75,real_fifo,95,12195817454735,0.475,1,False,False,False,1724224
0.476426469,0.9742587182057957,-0.624,-0.7253999999999999,0.1833,0,normal_standlauf_pwm75,real_fifo,96,12195823012293,0.48,1,False,False,False,1720593
0.48010162,0.9516799146771985,-0.6044999999999999,-0.7214999999999999,0.1404,0,normal_standlauf_pwm75,real_fifo,97,12195826687444,0.485,1,False,False,False,1744613
0.485898086,0.9566851833283507,-0.6317999999999999,-0.7137,0.0819,0,normal_standlauf_pwm75,real_fifo,98,12195832483910,0.49,1,False,False,False,1738890
0.489641514,0.9519595632168416,-0.6317999999999999,-0.7059,0.09359999999999999,0,normal_standlauf_pwm75,real_fifo,99,12195836227338,0.495,1,False,False,False,1737668
0.49521448,0.9585911224291616,-0.6162,-0.7214999999999999,0.13649999999999998,0,normal_standlauf_pwm75,real_fifo,100,12195841800304,0.5,1,False,False,False,1725001
0.500902001,0.96696408413136,-0.6435,-0.702,0.1677,0,normal_standlauf_pwm75,real_fifo,101,12195847487825,0.505,1,False,False,False,1753778
0.504619892,0.9325486368013198,-0.6396,-0.6786,-0.0078,0,normal_standlauf_pwm75,real_fifo,102,12195851205716,0.51,1,False,False,False,1724112
0.510210914,0.9640575968270775,-0.6747,-0.6786,-0.11699999999999999,0,normal_standlauf_pwm75,real_fifo,103,12195856796738,0.515,1,False,False,False,1747316
0.513954768,0.9594634125384877,-0.5538,-0.7722,0.1326,0,normal_standlauf_pwm75,real_fifo,104,12195860540592,0.52,1,False,False,False,1745186
0.519699827,0.9676873772040223,-0.6980999999999999,-0.6629999999999999,0.09749999999999999,0,normal_standlauf_pwm75,real_fifo,105,12195866285651,0.525,1,False,False,False,1762798
0.523636996,0.9633394728754759,-0.5811,-0.7293,0.2418,0,normal_standlauf_pwm75,real_fifo,106,12195870222820,0.53,1,False,False,False,1847724
0.529332369,0.9671764110026669,-0.6668999999999999,-0.6941999999999999,0.09359999999999999,0,normal_standlauf_pwm75,real_fifo,107,12195875918193,0.535,1,False,False,False,1741667
0.533098834,0.9604299349770392,-0.6044999999999999,-0.7371,0.11699999999999999,0,normal_standlauf_pwm75,real_fifo,108,12195879684658,0.54,1,False,False,False,1735871
0.538721393,0.9569792630982136,-0.6435,-0.7059,0.058499999999999996,0,normal_standlauf_pwm75,real_fifo,109,12195885307217,0.545,1,False,False,False,1738353
0.544310915,0.961498315131129,-0.6083999999999999,-0.7253999999999999,0.1677,0,normal_standlauf_pwm75,real_fifo,110,12195890896739,0.55,1,False,False,False,1722668
0.547962528,0.9686927996016074,-0.6513,-0.6980999999999999,0.1638,0,normal_standlauf_pwm75,real_fifo,111,12195894548352,0.555,1,False,False,False,1719316
0.553507938,0.9476679006909541,-0.5382,-0.7761,0.078,0,normal_standlauf_pwm75,real_fifo,112,12195900093762,0.56,1,False,False,False,1721279
0.557155607,0.9485662707475951,-0.6474,-0.6864,-0.09749999999999999,0,normal_standlauf_pwm75,real_fifo,113,12195903741431,0.565,1,False,False,False,1716483
0.562869499,0.9338769672713852,-0.5967,-0.7137,0.0819,0,normal_standlauf_pwm75,real_fifo,114,12195909455323,0.57,1,False,False,False,1818131
0.568525706,0.9603428294104143,-0.6279,-0.7137,0.13649999999999998,0,normal_standlauf_pwm75,real_fifo,115,12195915111530,0.575,1,False,False,False,1723779
0.572190856,0.9502404222090324,-0.6201,-0.7098,0.1209,0,normal_standlauf_pwm75,real_fifo,116,12195918776680,0.58,1,False,False,False,1727242
0.577741489,0.9754444986773978,-0.6474,-0.702,0.1989,0,normal_standlauf_pwm75,real_fifo,117,12195924327313,0.585,1,False,False,False,1718427
0.581611898,0.9347723198725987,-0.6044999999999999,-0.702,0.1248,0,normal_standlauf_pwm75,real_fifo,118,12195928197722,0.59,1,False,False,False,1913816
0.58731692,0.940029451666276,-0.6317999999999999,-0.6941999999999999,0.050699999999999995,0,normal_standlauf_pwm75,real_fifo,119,12195933902744,0.595,1,False,False,False,1730871
0.590990681,0.9521353002593695,-0.6123,-0.7214999999999999,0.10529999999999999,0,normal_standlauf_pwm75,real_fifo,120,12195937576505,0.6,1,False,False,False,1727464
0.596606018,0.9637104388767406,-0.6317999999999999,-0.7176,0.1209,0,normal_standlauf_pwm75,real_fifo,121,12195943191842,0.605,1,False,False,False,1773538
0.602257188,0.9563671575289481,-0.6317999999999999,-0.6980999999999999,0.1677,0,normal_standlauf_pwm75,real_fifo,122,12195948843012,0.61,1,False,False,False,1728872
0.605939282,0.9409431970103189,-0.6435,-0.6864,-0.011699999999999999,0,normal_standlauf_pwm75,real_fifo,123,12195952525106,0.615,1,False,False,False,1723575
0.611663137,0.9547276470281982,-0.6629999999999999,-0.6708,-0.1482,0,normal_standlauf_pwm75,real_fifo,124,12195958248961,0.62,1,False,False,False,1880371
0.615480751,0.9517997741121816,-0.5655,-0.7565999999999999,0.11699999999999999,0,normal_standlauf_pwm75,real_fifo,125,12195962066575,0.625,1,False,False,False,1729927
0.621053791,0.9582102378914555,-0.6825,-0.6629999999999999,0.11309999999999999,0,normal_standlauf_pwm75,real_fifo,126,12195967639615,0.63,1,False,False,False,1728501
0.624718811,0.965011637235531,-0.5889,-0.7371,0.20279999999999998,0,normal_standlauf_pwm75,real_fifo,127,12195971304635,0.635,1,False,False,False,1723427
0.630359018,0.9597962596301363,-0.6591,-0.6902999999999999,0.10139999999999999,0,normal_standlauf_pwm75,real_fifo,128,12195976944842,0.64,1,False,False,False,1793482
0.634286224,0.9524786926750645,-0.6006,-0.7293,0.1209,0,normal_standlauf_pwm75,real_fifo,129,12195980872048,0.645,1,False,False,False,1762371
0.639928505,0.9514881081758194,-0.6435,-0.6980999999999999,0.0624,0,normal_standlauf_pwm75,real_fifo,130,12195986514329,0.65,1,False,False,False,1727520
0.645492175,0.9470578071057755,-0.6006,-0.7137,0.1638,0,normal_standlauf_pwm75,real_fifo,131,12195992077999,0.655,1,False,False,False,1725612
0.649159362,0.9688968985397776,-0.6474,-0.702,0.1638,0,normal_standlauf_pwm75,real_fifo,132,12195995745186,0.66,1,False,False,False,1730316
0.654749606,0.9593445105904342,-0.5732999999999999,-0.7644,0.0858,0,normal_standlauf_pwm75,real_fifo,133,12196001335430,0.665,1,False,False,False,1732723
0.65842646,0.9424291697522948,-0.6396,-0.6902999999999999,-0.050699999999999995,0,normal_standlauf_pwm75,real_fifo,134,12196005012284,0.67,1,False,False,False,1729594
0.664188648,0.9378344523422031,-0.6083999999999999,-0.7137,0.0039,0,normal_standlauf_pwm75,real_fifo,135,12196010774472,0.675,1,False,False,False,1766353
0.669844744,0.9540742423941649,-0.6044999999999999,-0.7253999999999999,0.13649999999999998,0,normal_standlauf_pwm75,real_fifo,136,12196016430568,0.68,1,False,False,False,1729316
0.673512913,0.9624785971646329,-0.6629999999999999,-0.6902999999999999,0.10139999999999999,0,normal_standlauf_pwm75,real_fifo,137,12196020098737,0.685,1,False,False,False,1725668
0.679078453,0.9803051667720617,-0.6162,-0.7293,0.2223,0,normal_standlauf_pwm75,real_fifo,138,12196025664277,0.69,1,False,False,False,1730483
0.682748918,0.9307691335664284,-0.6123,-0.6941999999999999,0.09749999999999999,0,normal_standlauf_pwm75,real_fifo,139,12196029334742,0.695,1,False,False,False,1726001
0.688321717,0.9479888448710775,-0.6317999999999999,-0.702,0.0819,0,normal_standlauf_pwm75,real_fifo,140,12196034907541,0.7,1,False,False,False,1720223
0.69408785,0.9574162417673934,-0.624,-0.7214999999999999,0.0819,0,normal_standlauf_pwm75,real_fifo,141,12196040673674,0.705,1,False,False,False,1755334
0.697842408,0.9491273202263224,-0.6123,-0.7137,0.12869999999999998,0,normal_standlauf_pwm75,real_fifo,142,12196044428232,0.71,1,False,False,False,1732372
0.703421485,0.9487987457833194,-0.6279,-0.6902999999999999,0.1716,0,normal_standlauf_pwm75,real_fifo,143,12196050007309,0.715,1,False,False,False,1722890
0.707093079,0.9549665858028751,-0.6201,-0.7253999999999999,0.0351,0,normal_standlauf_pwm75,real_fifo,144,12196053678903,0.72,1,False,False,False,1724778
0.712848009,0.9475715962395664,-0.6552,-0.6708,-0.13649999999999998,0,normal_standlauf_pwm75,real_fifo,145,12196059433833,0.725,1,False,False,False,1851539
0.716637548,0.9437758261366943,-0.5616,-0.7487999999999999,0.1209,0,normal_standlauf_pwm75,real_fifo,146,12196063223372,0.73,1,False,False,False,1725594
0.722268792,0.9581467424147514,-0.6668999999999999,-0.6786,0.11309999999999999,0,normal_standlauf_pwm75,real_fifo,147,12196068854616,0.735,1,False,False,False,1730613
0.726058183,0.9475234403432983,-0.5811,-0.7214999999999999,0.1989,0,normal_standlauf_pwm75,real_fifo,148,12196072644007,0.74,1,False,False,False,1818705
0.731804815,0.963781458630534,-0.6629999999999999,-0.6902999999999999,0.11309999999999999,0,normal_standlauf_pwm75,real_fifo,149,12196078390639,0.745,1,False,False,False,1746278
0.73740593,0.9569713161845551,-0.6044999999999999,-0.7332,0.11309999999999999,0,normal_standlauf_pwm75,real_fifo,150,12196083991754,0.75,1,False,False,False,1720316
0.741194728,0.9490231504025599,-0.6279,-0.7098,0.050699999999999995,0,normal_standlauf_pwm75,real_fifo,151,12196087780552,0.755,1,False,False,False,1838594
0.746926602,0.9471220459898502,-0.6201,-0.702,0.1404,0,normal_standlauf_pwm75,real_fifo,152,12196093512426,0.76,1,False,False,False,1732261
0.750624678,0.9542655290850655,-0.6435,-0.6941999999999999,0.1209,0,normal_standlauf_pwm75,real_fifo,153,12196097210502,0.765,1,False,False,False,1733112
0.756180773,0.9558580961628143,-0.5694,-0.7605,0.10529999999999999,0,normal_standlauf_pwm75,real_fifo,154,12196102766597,0.77,1,False,False,False,1721667
0.759915924,0.941872204707199,-0.6396,-0.6902999999999999,-0.039,0,normal_standlauf_pwm75,real_fifo,155,12196106501748,0.775,1,False,False,False,1806927
0.765705705,0.9388070408768779,-0.6083999999999999,-0.7137,0.0429,0,normal_standlauf_pwm75,real_fifo,156,12196112291529,0.78,1,False,False,False,1741224
0.76956717,0.9591542368149139,-0.6162,-0.7214999999999999,0.1404,0,normal_standlauf_pwm75,real_fifo,157,12196116152994,0.785,1,False,False,False,1747853
0.775144358,0.9667674435974765,-0.6356999999999999,-0.7176,0.1248,0,normal_standlauf_pwm75,real_fifo,158,12196121730182,0.79,1,False,False,False,1734964
0.780728065,0.9759433436424473,-0.6396,-0.7098,0.1989,0,normal_standlauf_pwm75,real_fifo,159,12196127313889,0.795,1,False,False,False,1739445
0.7844154,0.9425905473746274,-0.6044999999999999,-0.7137,0.11699999999999999,0,normal_standlauf_pwm75,real_fifo,160,12196131001224,0.8,1,False,False,False,1724204
0.789987533,0.9546161217997525,-0.6435,-0.702,0.0663,0,normal_standlauf_pwm75,real_fifo,161,12196136573357,0.805,1,False,False,False,1739482
0.79391072,0.9574162417673934,-0.624,-0.7214999999999999,0.0819,0,normal_standlauf_pwm75,real_fifo,162,12196140496544,0.81,1,False,False,False,1785852
0.799564353,0.962352165270074,-0.6317999999999999,-0.7098,0.15209999999999999,0,normal_standlauf_pwm75,real_fifo,163,12196146150177,0.815,1,False,False,False,1742742
0.803542504,0.9534203899644689,-0.624,-0.702,0.1638,0,normal_standlauf_pwm75,real_fifo,164,12196150128328,0.82,1,False,False,False,1737853
0.809152322,0.9323855211231028,-0.6474,-0.6708,-0.0156,0,normal_standlauf_pwm75,real_fifo,165,12196155738146,0.825,1,False,False,False,1735427
0.81477488,0.9667202439175461,-0.6591,-0.6980999999999999,-0.11309999999999999,0,normal_standlauf_pwm75,real_fifo,166,12196161360704,0.83,1,False,False,False,1723908
0.818434697,0.9507844866214424,-0.5732999999999999,-0.7487999999999999,0.1209,0,normal_standlauf_pwm75,real_fifo,167,12196165020521,0.835,1,False,False,False,1719019
0.824164867,0.9506244999998684,-0.6825,-0.6513,0.11699999999999999,0,normal_standlauf_pwm75,real_fifo,168,12196170750691,0.84,1,False,False,False,1757890
