timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.11903781,0.9624311871505411,-0.6356999999999999,-0.7137,0.11309999999999999,0,normal_standlauf_pwm75,real_fifo,22,12014838828593,0.11,1,False,False,False,1807574
0.122943422,0.9628656915686631,-0.6044999999999999,-0.7214999999999999,0.20279999999999998,0,normal_standlauf_pwm75,real_fifo,23,12014842734205,0.115,1,False,False,False,1805926
0.128756702,0.9461901553070607,-0.6317999999999999,-0.6980999999999999,0.09359999999999999,0,normal_standlauf_pwm75,real_fifo,24,12014848547485,0.12,1,False,False,False,1777316
0.132741425,0.9635841686121663,-0.6317999999999999,-0.7214999999999999,0.09359999999999999,0,normal_standlauf_pwm75,real_fifo,25,12014852532208,0.125,1,False,False,False,1904149
0.138672871,0.9539466966240828,-0.6201,-0.7214999999999999,0.0702,0,normal_standlauf_pwm75,real_fifo,26,12014858463654,0.13,1,False,False,False,1775723
0.142449946,0.964033930938118,-0.6201,-0.7253999999999999,0.13649999999999998,0,normal_standlauf_pwm75,real_fifo,27,12014862240729,0.135,1,False,False,False,1742982
0.1481103,0.9480610423385194,-0.6162,-0.7059,0.14429999999999998,0,normal_standlauf_pwm75,real_fifo,28,12014867901083,0.14,1,False,False,False,1768797
0.151849486,0.9603269911858148,-0.6083999999999999,-0.7371,0.09359999999999999,0,normal_standlauf_pwm75,real_fifo,29,12014871640269,0.145,1,False,False,False,1730538
0.157419376,0.9406198488231046,-0.6356999999999999,-0.6864,-0.09749999999999999,0,normal_standlauf_pwm75,real_fifo,30,12014877210159,0.15,1,False,False,False,1722222
0.161101988,0.9493756790649316,-0.5811,-0.7449,0.09359999999999999,0,normal_standlauf_pwm75,real_fifo,31,12014880892771,0.155,1,False,False,False,1747445
0.166836379,0.9417187796789442,-0.6552,-0.6668999999999999,0.11309999999999999,0,normal_standlauf_pwm75,real_fifo,32,12014886627162,0.16,1,False,False,False,1751704
0.17251688,0.9588053034897126,-0.6123,-0.7176,0.1716,0,normal_standlauf_pwm75,real_fifo,33,12014892307663,0.165,1,False,False,False,1750019
0.176224955,0.9654213484277214,-0.6474,-0.7059,0.1209,0,normal_standlauf_pwm75,real_fifo,34,12014896015738,0.17,1,False,False,False,1722463
0.181848439,0.9501123617762269,-0.6044999999999999,-0.7253999999999999,0.10529999999999999,0,normal_standlauf_pwm75,real_fifo,35,12014901639222,0.175,1,False,False,False,1762816
0.185542014,0.9321326354119354,-0.624,-0.6902999999999999,0.054599999999999996,0,normal_standlauf_pwm75,real_fifo,36,12014905332797,0.18,1,False,False,False,1726853
0.191109034,0.9547117156503317,-0.6201,-0.7137,0.1326,0,normal_standlauf_pwm75,real_fifo,37,12014910899817,0.185,1,False,False,False,1733964
0.194953775,0.9695716889431126,-0.6513,-0.7059,0.1326,0,normal_standlauf_pwm75,real_fifo,38,12014914744558,0.19,1,False,False,False,1785130
0.200591018,0.947579621984348,-0.6044999999999999,-0.7214999999999999,0.10919999999999999,0,normal_standlauf_pwm75,real_fifo,39,12014920381801,0.195,1,False,False,False,1728686
0.20617413,0.9439611432680901,-0.6396,-0.6941999999999999,0.0078,0,normal_standlauf_pwm75,real_fifo,40,12014925964913,0.2,1,False,False,False,1719870
0.209846557,0.9381587605517522,-0.6435,-0.6825,-0.0156,0,normal_standlauf_pwm75,real_fifo,41,12014929637340,0.205,1,False,False,False,1727759
0.215666003,0.96844154185991,-0.6044999999999999,-0.7449,0.1326,0,normal_standlauf_pwm75,real_fifo,42,12014935456786,0.21,1,False,False,False,1773000
0.219448727,0.9576942152900372,-0.6435,-0.702,0.10139999999999999,0,normal_standlauf_pwm75,real_fifo,43,12014939239510,0.215,1,False,False,False,1726668
0.225133006,0.972821365924906,-0.6044999999999999,-0.7253999999999999,0.23399999999999999,0,normal_standlauf_pwm75,real_fifo,44,12014944923789,0.22,1,False,False,False,1760130
0.22886947,0.9553487635413572,-0.6356999999999999,-0.7059,0.10139999999999999,0,normal_standlauf_pwm75,real_fifo,45,12014948660253,0.225,1,False,False,False,1730575
0.234472323,0.9586307891988447,-0.6356999999999999,-0.7137,0.0741,0,normal_standlauf_pwm75,real_fifo,46,12014954263106,0.23,1,False,False,False,1735630
0.240063529,0.9557546599415563,-0.6317999999999999,-0.7137,0.0702,0,normal_standlauf_pwm75,real_fifo,47,12014959854312,0.235,1,False,False,False,1719890
0.243867085,0.954257559571838,-0.6317999999999999,-0.702,0.13649999999999998,0,normal_standlauf_pwm75,real_fifo,48,12014963657868,0.24,1,False,False,False,1809926
0.249533531,0.9573447498158644,-0.6279,-0.702,0.1716,0,normal_standlauf_pwm75,real_fifo,49,12014969324314,0.245,1,False,False,False,1742482
0.253249551,0.9673336601194027,-0.6279,-0.7332,0.0624,0,normal_standlauf_pwm75,real_fifo,50,12014973040334,0.25,1,False,False,False,1748853
0.258851349,0.9500163051232331,-0.6435,-0.6902999999999999,-0.10919999999999999,0,normal_standlauf_pwm75,real_fifo,51,12014978642132,0.255,1,False,False,False,1727056
0.262883442,0.949119307568864,-0.5771999999999999,-0.7449,0.11309999999999999,0,normal_standlauf_pwm75,real_fifo,52,12014982674225,0.26,1,False,False,False,1866222
0.268603666,0.9526702997364827,-0.6629999999999999,-0.6747,0.11309999999999999,0,normal_standlauf_pwm75,real_fifo,53,12014988394449,0.265,1,False,False,False,1730778
0.272276593,0.9575433253905538,-0.5928,-0.7293,0.1833,0,normal_standlauf_pwm75,real_fifo,54,12014992067376,0.27,1,False,False,False,1725593
0.277833298,0.9642547899803247,-0.6513,-0.702,0.11309999999999999,0,normal_standlauf_pwm75,real_fifo,55,12014997624081,0.275,1,False,False,False,1720037
0.283448948,0.9569395278699694,-0.6123,-0.7253999999999999,0.1209,0,normal_standlauf_pwm75,real_fifo,56,12015003239731,0.28,1,False,False,False,1743149
0.287129634,0.9405228226895932,-0.6279,-0.6980999999999999,0.054599999999999996,0,normal_standlauf_pwm75,real_fifo,57,12015006920417,0.285,1,False,False,False,1720686
0.292813913,0.9517997741121816,-0.6201,-0.7098,0.1326,0,normal_standlauf_pwm75,real_fifo,58,12015012604696,0.29,1,False,False,False,1840704
0.296541489,0.9672786258364237,-0.6513,-0.702,0.13649999999999998,0,normal_standlauf_pwm75,real_fifo,59,12015016332272,0.295,1,False,False,False,1722168
0.302115898,0.9524707082110189,-0.6044999999999999,-0.7253999999999999,0.1248,0,normal_standlauf_pwm75,real_fifo,60,12015021906681,0.3,1,False,False,False,1734797
0.307686603,0.946583910702057,-0.6435,-0.6941999999999999,-0.0039,0,normal_standlauf_pwm75,real_fifo,61,12015027477386,0.305,1,False,False,False,1724482
0.311395178,0.9495198576122565,-0.6474,-0.6941999999999999,-0.023399999999999997,0,normal_standlauf_pwm75,real_fifo,62,12015031185961,0.31,1,False,False,False,1770649
0.317242179,0.9669090288129488,-0.6044999999999999,-0.7449,0.1209,0,normal_standlauf_pwm75,real_fifo,63,12015037032962,0.315,1,False,False,False,1751963
0.321006255,0.9687163516736981,-0.6708,-0.6902999999999999,0.10919999999999999,0,normal_standlauf_pwm75,real_fifo,64,12015040797038,0.32,1,False,False,False,1749649
0.326777941,0.9734074994574471,-0.6083999999999999,-0.7253999999999999,0.22619999999999998,0,normal_standlauf_pwm75,real_fifo,65,12015046568724,0.325,1,False,False,False,1813148
0.330566535,0.9593048733327689,-0.6396,-0.7098,0.0858,0,normal_standlauf_pwm75,real_fifo,66,12015050357318,0.33,1,False,False,False,1736278
0.336155425,0.9560490259395696,-0.6317999999999999,-0.7137,0.0741,0,normal_standlauf_pwm75,real_fifo,67,12015055946208,0.335,1,False,False,False,1732093
0.339846167,0.9539466966240828,-0.6201,-0.7214999999999999,0.0702,0,normal_standlauf_pwm75,real_fifo,68,12015059636950,0.34,1,False,False,False,1720056
0.345599354,0.9674908836779808,-0.6279,-0.7176,0.1638,0,normal_standlauf_pwm75,real_fifo,69,12015065390137,0.345,1,False,False,False,1771408
0.349339429,0.9630789219996458,-0.6279,-0.7098,0.1716,0,normal_standlauf_pwm75,real_fifo,70,12015069130212,0.35,1,False,False,False,1734075
0.354937764,0.9423081183986477,-0.5732999999999999,-0.7449,0.0663,0,normal_standlauf_pwm75,real_fifo,71,12015074728547,0.355,1,False,False,False,1722815
0.36052171,0.9602319563522138,-0.6474,-0.6980999999999999,-0.1248,0,normal_standlauf_pwm75,real_fifo,72,12015080312493,0.36,1,False,False,False,1735723
0.364349933,0.9467124484234904,-0.5811,-0.741,0.09749999999999999,0,normal_standlauf_pwm75,real_fifo,73,12015084140716,0.365,1,False,False,False,1812056
0.370148101,0.9545762882033054,-0.6474,-0.6902999999999999,0.1248,0,normal_standlauf_pwm75,real_fifo,74,12015089938884,0.37,1,False,False,False,1771370
0.373918862,0.9719219413101033,-0.6356999999999999,-0.7176,0.1599,0,normal_standlauf_pwm75,real_fifo,75,12015093709645,0.375,1,False,False,False,1737779
0.379649382,0.957916536030149,-0.6317999999999999,-0.7098,0.1209,0,normal_standlauf_pwm75,real_fifo,76,12015099440165,0.38,1,False,False,False,1829519
0.383448698,0.9619095227722823,-0.6162,-0.7293,0.11699999999999999,0,normal_standlauf_pwm75,real_fifo,77,12015103239481,0.385,1,False,False,False,1724890
0.389009495,0.9520554238068285,-0.6317999999999999,-0.7098,0.058499999999999996,0,normal_standlauf_pwm75,real_fifo,78,12015108800278,0.39,1,False,False,False,1722667
0.394765942,0.9665786310487109,-0.624,-0.7214999999999999,0.156,0,normal_standlauf_pwm75,real_fifo,79,12015114556725,0.395,1,False,False,False,1870001
0.398552461,0.9547674743098447,-0.6435,-0.6941999999999999,0.1248,0,normal_standlauf_pwm75,real_fifo,80,12015118343244,0.4,1,False,False,False,1748741
0.404151129,0.9498161558954449,-0.6162,-0.7098,0.13649999999999998,0,normal_standlauf_pwm75,real_fifo,81,12015123941912,0.405,1,False,False,False,1725037
0.407813371,0.9257798280368826,-0.6123,-0.6941999999999999,0.0156,0,normal_standlauf_pwm75,real_fifo,82,12015127604154,0.41,1,False,False,False,1718797
0.413545021,0.9590590857710488,-0.6668999999999999,-0.6864,-0.0624,0,normal_standlauf_pwm75,real_fifo,83,12015133335804,0.415,1,False,False,False,1887001
0.417362614,0.9724929768383933,-0.5967,-0.7526999999999999,0.15209999999999999,0,normal_standlauf_pwm75,real_fifo,84,12015137153397,0.42,1,False,False,False,1743574
0.422975301,0.9476036988108478,-0.6356999999999999,-0.6941999999999999,0.10919999999999999,0,normal_standlauf_pwm75,real_fifo,85,12015142766084,0.425,1,False,False,False,1730482
0.426666098,0.9640023755157453,-0.5928,-0.7293,0.2145,0,normal_standlauf_pwm75,real_fifo,86,12015146456881,0.43,1,False,False,False,1733463
0.432270637,0.9470497769388893,-0.6317999999999999,-0.702,0.0702,0,normal_standlauf_pwm75,real_fifo,87,12015152061420,0.435,1,False,False,False,1739537
0.437840694,0.9531810635970482,-0.6279,-0.7137,0.0702,0,normal_standlauf_pwm75,real_fifo,88,12015157631477,0.44,1,False,False,False,1722686
0.441520603,0.9544806807892972,-0.624,-0.7176,0.0819,0,normal_standlauf_pwm75,real_fifo,89,12015161311386,0.445,1,False,False,False,1751594
0.447188993,0.9550302927132729,-0.6317999999999999,-0.6980999999999999,0.1599,0,normal_standlauf_pwm75,real_fifo,90,12015166979776,0.45,1,False,False,False,1732204
0.45087092,0.9596377754132024,-0.6356999999999999,-0.6980999999999999,0.1716,0,normal_standlauf_pwm75,real_fifo,91,12015170661703,0.455,1,False,False,False,1720186
0.456480496,0.952766088817187,-0.5889,-0.7449,0.078,0,normal_standlauf_pwm75,real_fifo,92,12015176271279,0.46,1,False,False,False,1749316
0.462097182,0.9510404092361164,-0.6396,-0.6980999999999999,-0.0897,0,normal_standlauf_pwm75,real_fifo,93,12015181887965,0.465,1,False,False,False,1735463
0.46580148,0.9357562182534508,-0.5811,-0.7293,0.078,0,normal_standlauf_pwm75,real_fifo,94,12015185592263,0.47,1,False,False,False,1755723
0.47181237,0.9552452721683578,-0.6356999999999999,-0.702,0.1248,0,normal_standlauf_pwm75,real_fifo,95,12015191603153,0.475,1,False,False,False,2017575
0.475815723,0.9608495147524403,-0.6356999999999999,-0.7059,0.14429999999999998,0,normal_standlauf_pwm75,real_fifo,96,12015195606506,0.48,1,False,False,False,1772297
0.481768299,0.9498161558954449,-0.6162,-0.7098,0.13649999999999998,0,normal_standlauf_pwm75,real_fifo,97,12015201559082,0.485,1,False,False,False,1897408
0.485675652,0.964751537961977,-0.6279,-0.7253999999999999,0.10139999999999999,0,normal_standlauf_pwm75,real_fifo,98,12015205466435,0.49,1,False,False,False,1791075
0.48976706,0.9413149101124447,-0.624,-0.702,0.0624,0,normal_standlauf_pwm75,real_fifo,99,12015209557843,0.495,1,False,False,False,2031445
0.495812951,0.9603269911858148,-0.6317999999999999,-0.7137,0.11699999999999999,0,normal_standlauf_pwm75,real_fifo,100,12015215603734,0.5,1,False,False,False,1878890
0.49989147,0.9510404092361165,-0.6279,-0.7059,0.10919999999999999,0,normal_standlauf_pwm75,real_fifo,101,12015219682253,0.505,1,False,False,False,1846019
0.50584012,0.951568032249928,-0.6162,-0.7098,0.1482,0,normal_standlauf_pwm75,real_fifo,102,12015225630903,0.51,1,False,False,False,1894315
0.509870177,0.9304749432413535,-0.6279,-0.6864,0.0195,0,normal_standlauf_pwm75,real_fifo,103,12015229660960,0.515,1,False,False,False,1816075
0.513687178,0.9576386270404927,-0.6591,-0.6941999999999999,-0.027299999999999998,0,normal_standlauf_pwm75,real_fifo,104,12015233477961,0.52,1,False,False,False,1763741
0.519628624,0.9486063567149442,-0.5928,-0.7293,0.12869999999999998,0,normal_standlauf_pwm75,real_fifo,105,12015239419407,0.525,1,False,False,False,1858537
0.523787977,0.946937347452301,-0.6396,-0.6902999999999999,0.10529999999999999,0,normal_standlauf_pwm75,real_fifo,106,12015243578760,0.53,1,False,False,False,1971908
0.528753367,0.9633631558244273,-0.6044999999999999,-0.7176,0.21839999999999998,0,normal_standlauf_pwm75,real_fifo,107,12015248544150,0.535,1,False,False,False,2079334
0.533038887,0.9539068350735306,-0.6396,-0.702,0.0897,0,normal_standlauf_pwm75,real_fifo,108,12015252829670,0.54,1,False,False,False,1948426
0.538859759,0.9632921052308069,-0.6396,-0.7176,0.0624,0,normal_standlauf_pwm75,real_fifo,109,12015258650542,0.545,1,False,False,False,1770223
0.542787242,0.9574162417673934,-0.624,-0.7214999999999999,0.0819,0,normal_standlauf_pwm75,real_fifo,110,12015262578025,0.55,1,False,False,False,1842223
0.548548928,0.9557069163713319,-0.6279,-0.7059,0.14429999999999998,0,normal_standlauf_pwm75,real_fifo,111,12015268339711,0.555,1,False,False,False,1794278
0.552342096,0.9569156859410342,-0.6279,-0.7059,0.15209999999999999,0,normal_standlauf_pwm75,real_fifo,112,12015272132879,0.56,1,False,False,False,1757334
0.558183968,0.9497841281049079,-0.5928,-0.7371,0.0858,0,normal_standlauf_pwm75,real_fifo,113,12015277974751,0.565,1,False,False,False,1918315
0.562275154,0.9457158241247737,-0.624,-0.7059,-0.0819,0,normal_standlauf_pwm75,real_fifo,114,12015282065937,0.57,1,False,False,False,1937130
0.568040063,0.9595347466350553,-0.585,-0.7526999999999999,0.10919999999999999,0,normal_standlauf_pwm75,real_fifo,115,12015287830846,0.575,1,False,False,False,1805148
0.572198509,0.9561524303164218,-0.6435,-0.6980999999999999,0.11309999999999999,0,normal_standlauf_pwm75,real_fifo,116,12015291989292,0.58,1,False,False,False,1905223
0.578308807,0.9783404775434776,-0.6356999999999999,-0.7253999999999999,0.1638,0,normal_standlauf_pwm75,real_fifo,117,12015298099590,0.585,1,False,False,False,1873667
0.582107678,0.9493997103433305,-0.624,-0.7059,0.11699999999999999,0,normal_standlauf_pwm75,real_fifo,118,12015301898461,0.59,1,False,False,False,1738407
0.587823495,0.9516079917697202,-0.6006,-0.7253999999999999,0.13649999999999998,0,normal_standlauf_pwm75,real_fifo,119,12015307614278,0.595,1,False,False,False,1804019
0.591680848,0.9425259996413891,-0.6317999999999999,-0.6980999999999999,0.0429,0,normal_standlauf_pwm75,real_fifo,120,12015311471631,0.6,1,False,False,False,1760853
0.597305738,0.9558501399278027,-0.6279,-0.7098,0.1248,0,normal_standlauf_pwm75,real_fifo,121,12015317096521,0.605,1,False,False,False,1734760
0.600992628,0.9607070365100904,-0.624,-0.7176,0.13649999999999998,0,normal_standlauf_pwm75,real_fifo,122,12015320783411,0.61,1,False,False,False,1719315
0.606574315,0.9486624742235776,-0.6162,-0.7059,0.1482,0,normal_standlauf_pwm75,real_fifo,123,12015326365098,0.615,1,False,False,False,1724575
0.610270723,0.9425502055593643,-0.6201,-0.7098,-0.0078,0,normal_standlauf_pwm75,real_fifo,124,12015330061506,0.62,1,False,False,False,1745556
0.615871688,0.9561047066090617,-0.6629999999999999,-0.6864,-0.058499999999999996,0,normal_standlauf_pwm75,real_fifo,125,12015335662471,0.625,1,False,False,False,1725204
0.62012543,0.9631657801230273,-0.5928,-0.7487999999999999,0.1248,0,normal_standlauf_pwm75,real_fifo,126,12015339916213,0.63,1,False,False,False,2008649
0.626233339,0.9563035396776485,-0.6474,-0.6980999999999999,0.0897,0,normal_standlauf_pwm75,real_fifo,127,12015346024122,0.635,1,False,False,False,1853760
0.630117525,0.9714210312732579,-0.6083999999999999,-0.7214999999999999,0.2301,0,normal_standlauf_pwm75,real_fifo,128,12015349908308,0.64,1,False,False,False,1758075
0.635795675,0.947860480239576,-0.6317999999999999,-0.6980999999999999,0.10919999999999999,0,normal_standlauf_pwm75,real_fifo,129,12015355586458,0.645,1,False,False,False,1783593
0.63954638,0.9683787172382506,-0.6317999999999999,-0.7293,0.0819,0,normal_standlauf_pwm75,real_fifo,130,12015359337163,0.65,1,False,False,False,1724149
0.645192826,0.9541539498424769,-0.624,-0.7176,0.078,0,normal_standlauf_pwm75,real_fifo,131,12015364983609,0.655,1,False,False,False,1759723
0.648909141,0.9605249502225333,-0.6201,-0.7176,0.15209999999999999,0,normal_standlauf_pwm75,real_fifo,132,12015368699924,0.66,1,False,False,False,1723296
0.655369032,0.9556910013178944,-0.6317999999999999,-0.6980999999999999,0.1638,0,normal_standlauf_pwm75,real_fifo,133,12015375159815,0.665,1,False,False,False,1978019
0.659169181,0.9586307891988448,-0.5967,-0.7449,0.0897,0,normal_standlauf_pwm75,real_fifo,134,12015378959964,0.67,1,False,False,False,1725574
0.66480009,0.9459329204547223,-0.6356999999999999,-0.6941999999999999,-0.09359999999999999,0,normal_standlauf_pwm75,real_fifo,135,12015384590873,0.675,1,False,False,False,1732408
0.668540721,0.9461981927693583,-0.5967,-0.7293,0.0858,0,normal_standlauf_pwm75,real_fifo,136,12015388331504,0.68,1,False,False,False,1752019
0.674232889,0.9492795478677499,-0.6317999999999999,-0.6980999999999999,0.1209,0,normal_standlauf_pwm75,real_fifo,137,12015394023672,0.685,1,False,False,False,1748000
0.677963649,0.9697520765639019,-0.6396,-0.7137,0.1482,0,normal_standlauf_pwm75,real_fifo,138,12015397754432,0.69,1,False,False,False,1742259
0.683550392,0.9503844695700787,-0.6162,-0.7098,0.1404,0,normal_standlauf_pwm75,real_fifo,139,12015403341175,0.695,1,False,False,False,1722093
0.689152449,0.9480369771269471,-0.6044999999999999,-0.7214999999999999,0.11309999999999999,0,normal_standlauf_pwm75,real_fifo,140,12015408943232,0.7,1,False,False,False,1732982
0.693070468,0.9415410984125971,-0.6162,-0.7098,0.054599999999999996,0,normal_standlauf_pwm75,real_fifo,141,12015412861251,0.705,1,False,False,False,1948278
0.697162488,0.9500483250866768,-0.6356999999999999,-0.6941999999999999,0.12869999999999998,0,normal_standlauf_pwm75,real_fifo,142,12015416953271,0.71,1,False,False,False,1872630
0.702850397,0.9572494189081548,-0.624,-0.7137,0.1326,0,normal_standlauf_pwm75,real_fifo,143,12015422641180,0.715,1,False,False,False,1750852
0.708477213,0.9609365743897981,-0.6162,-0.7214999999999999,0.15209999999999999,0,normal_standlauf_pwm75,real_fifo,144,12015428267996,0.72,1,False,False,False,1752019
0.712277177,0.9358781170643963,-0.6396,-0.6825,-0.0312,0,normal_standlauf_pwm75,real_fifo,145,12015432067960,0.725,1,False,False,False,1807852
0.717898364,0.9630868185163786,-0.6786,-0.6825,-0.0351,0,normal_standlauf_pwm75,real_fifo,146,12015437689147,0.73,1,False,False,False,1727463
0.721552217,0.9621308694767048,-0.5811,-0.7565999999999999,0.1248,0,normal_standlauf_pwm75,real_fifo,147,12015441343000,0.735,1,False,False,False,1720167
0.727108552,0.9573685810595624,-0.6708,-0.6786,0.078,0,normal_standlauf_pwm75,real_fifo,148,12015446899335,0.74,1,False,False,False,1720186
0.730802905,0.971867166849462,-0.5967,-0.7293,0.2379,0,normal_standlauf_pwm75,real_fifo,149,12015450593688,0.745,1,False,False,False,1747704
0.736448888,0.9572811969322285,-0.6513,-0.6941999999999999,0.10139999999999999,0,normal_standlauf_pwm75,real_fifo,150,12015456239671,0.75,1,False,False,False,1737056
0.742064204,0.956780570454898,-0.624,-0.7214999999999999,0.0741,0,normal_standlauf_pwm75,real_fifo,151,12015461854987,0.755,1,False,False,False,1733260
0.745803631,0.9539466966240828,-0.6201,-0.7214999999999999,0.0702,0,normal_standlauf_pwm75,real_fifo,152,12015465594414,0.76,1,False,False,False,1789037
0.751738114,0.9540423575502295,-0.6279,-0.702,0.15209999999999999,0,normal_standlauf_pwm75,real_fifo,153,12015471528897,0.765,1,False,False,False,1815908
0.755600393,0.9608653443641308,-0.6396,-0.6980999999999999,0.1638,0,normal_standlauf_pwm75,real_fifo,154,12015475391176,0.77,1,False,False,False,1776056
0.761813024,0.9558183143254788,-0.5889,-0.7487999999999999,0.078,0,normal_standlauf_pwm75,real_fifo,155,12015481603807,0.775,1,False,False,False,2033611
0.766997267,0.9468008079844461,-0.624,-0.7059,-0.09359999999999999,0,normal_standlauf_pwm75,real_fifo,156,12015486788050,0.78,1,False,False,False,2947631
0.771026323,0.9479808225908369,-0.585,-0.741,0.0858,0,normal_standlauf_pwm75,real_fifo,157,12015490817106,0.785,1,False,False,False,1804667
0.77491501,0.9492394903289685,-0.624,-0.6980999999999999,0.156,0,normal_standlauf_pwm75,real_fifo,158,12015494705793,0.79,1,False,False,False,1727297
0.780488159,0.9726259095870313,-0.6396,-0.7176,0.1482,0,normal_standlauf_pwm75,real_fifo,159,12015500278942,0.795,1,False,False,False,1729778
0.78420366,0.9531491488744036,-0.6123,-0.7176,0.13649999999999998,0,normal_standlauf_pwm75,real_fifo,160,12015503994443,0.8,1,False,False,False,1730574
0.789793421,0.9406441037927149,-0.6044999999999999,-0.7098,0.1248,0,normal_standlauf_pwm75,real_fifo,161,12015509584204,0.805,1,False,False,False,1728982
0.795374423,0.943525993282644,-0.624,-0.7059,0.050699999999999995,0,normal_standlauf_pwm75,real_fifo,162,12015515165206,0.81,1,False,False,False,1724538
0.799064553,0.9677973961527278,-0.6474,-0.7098,0.11699999999999999,0,normal_standlauf_pwm75,real_fifo,163,12015518855336,0.815,1,False,False,False,1742871
0.804656962,0.9465357045563575,-0.6083999999999999,-0.7098,0.1482,0,normal_standlauf_pwm75,real_fifo,164,12015524447745,0.82,1,False,False,False,1724000
0.808315167,0.9633078947044917,-0.6279,-0.7137,0.156,0,normal_standlauf_pwm75,real_fifo,165,12015528105950,0.825,1,False,False,False,1720667
0.813959854,0.935813106341218,-0.6317999999999999,-0.6902999999999999,-0.0078,0,normal_standlauf_pwm75,real_fifo,166,12015533750637,0.83,1,False,False,False,1783371
0.818103707,0.9549347307538877,-0.6708,-0.6747,-0.0819,0,normal_standlauf_pwm75,real_fifo,167,12015537894490,0.835,1,False,False,False,1938427
0.823785597,0.9738605341628749,-0.5928,-0.7605,0.13649999999999998,0,normal_standlauf_pwm75,real_fifo,168,12015543576380,0.84,1,False,False,False,1726056
0.827461894,0.9510084226756355,-0.6591,-0.6786,0.09749999999999999,0,normal_standlauf_pwm75,real_fifo,169,12015547252677,0.845,1,False,False,False,1723278
