timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.113813088,1.113154558001718,-0.14429999999999998,0.011699999999999999,-1.1037,-1,controlled_standstill_after_pilot,real_fifo,21,7683089732857,0.105,1,False,False,False,1738811
0.119398968,1.1076137323092377,-0.1599,0.0156,-1.0958999999999999,-1,controlled_standstill_after_pilot,real_fifo,22,7683095318737,0.11,1,False,False,False,1732479
0.123078888,1.1037551222984199,-0.1599,0.0156,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,23,7683098998657,0.115,1,False,False,False,1736553
0.128705119,1.1054212726377215,-0.14429999999999998,0.011699999999999999,-1.0958999999999999,-1,controlled_standstill_after_pilot,real_fifo,24,7683104624888,0.12,1,False,False,False,1738552
0.13240478,1.105510705511258,-0.1716,0.0156,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,25,7683108324549,0.125,1,False,False,False,1734571
0.138004159,1.1147316179242428,-0.156,0.011699999999999999,-1.1037,-1,controlled_standstill_after_pilot,real_fifo,26,7683113923928,0.13,1,False,False,False,1737200
0.143623409,1.0927101262457486,-0.1638,0.011699999999999999,-1.0803,-1,controlled_standstill_after_pilot,real_fifo,27,7683119543178,0.135,1,False,False,False,1749052
0.147357607,1.0827540718002404,-0.1482,0.011699999999999999,-1.0725,-1,controlled_standstill_after_pilot,real_fifo,28,7683123277376,0.14,1,False,False,False,1742553
0.152976357,1.1004221644441734,-0.1638,0.011699999999999999,-1.0880999999999998,-1,controlled_standstill_after_pilot,real_fifo,29,7683128896126,0.145,1,False,False,False,1746127
0.156660406,1.0983192158930843,-0.1482,0.0195,-1.0880999999999998,-1,controlled_standstill_after_pilot,real_fifo,30,7683132580175,0.15,1,False,False,False,1737441
0.162255823,1.09539329923092,-0.156,0.0078,-1.0842,-1,controlled_standstill_after_pilot,real_fifo,31,7683138175592,0.155,1,False,False,False,1737164
0.167851665,1.1032589224656195,-0.156,0.0195,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,32,7683143771434,0.16,1,False,False,False,1736015
0.171537937,1.109986864787147,-0.1482,0.023399999999999997,-1.0997999999999999,-1,controlled_standstill_after_pilot,real_fifo,33,7683147457706,0.165,1,False,False,False,1736219
0.177137705,1.1076137323092377,-0.1599,0.0156,-1.0958999999999999,-1,controlled_standstill_after_pilot,real_fifo,34,7683153057474,0.17,1,False,False,False,1738849
0.180822514,1.1116094682936088,-0.1599,0.023399999999999997,-1.0997999999999999,-1,controlled_standstill_after_pilot,real_fifo,35,7683156742283,0.175,1,False,False,False,1737497
0.186419264,1.1033347452156121,-0.156,0.023399999999999997,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,36,7683162339033,0.18,1,False,False,False,1736330
0.192018718,1.1032589224656195,-0.156,0.0195,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,37,7683167938487,0.185,1,False,False,False,1736553
0.195732119,1.1033347452156121,-0.156,0.023399999999999997,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,38,7683171651888,0.19,1,False,False,False,1743682
0.201357721,1.1004221644441734,-0.1638,0.011699999999999999,-1.0880999999999998,-1,controlled_standstill_after_pilot,real_fifo,39,7683177277490,0.195,1,False,False,False,1739979
0.205046492,1.1158499092619938,-0.1638,0.011699999999999999,-1.1037,-1,controlled_standstill_after_pilot,real_fifo,40,7683180966261,0.2,1,False,False,False,1734238
0.21064465,1.0866172693271539,-0.1482,0.011699999999999999,-1.0764,-1,controlled_standstill_after_pilot,real_fifo,41,7683186564419,0.205,1,False,False,False,1738479
0.216241177,1.1109182688208885,-0.156,0.0156,-1.0997999999999999,-1,controlled_standstill_after_pilot,real_fifo,42,7683192160946,0.21,1,False,False,False,1737682
0.219922468,1.093934358176943,-0.14429999999999998,0.0195,-1.0842,-1,controlled_standstill_after_pilot,real_fifo,43,7683195842237,0.215,1,False,False,False,1733201
0.225526032,1.10598526662881,-0.1482,0.0156,-1.0958999999999999,-1,controlled_standstill_after_pilot,real_fifo,44,7683201445801,0.22,1,False,False,False,1745774
0.229223619,1.0915681288861452,-0.156,0.011699999999999999,-1.0803,-1,controlled_standstill_after_pilot,real_fifo,45,7683205143388,0.225,1,False,False,False,1738719
0.234835202,1.0998968042502895,-0.1599,0.0156,-1.0880999999999998,-1,controlled_standstill_after_pilot,real_fifo,46,7683210754971,0.23,1,False,False,False,1738756
0.240442508,1.1102745876583864,-0.15209999999999999,0.0039,-1.0997999999999999,-1,controlled_standstill_after_pilot,real_fifo,47,7683216362277,0.235,1,False,False,False,1739368
0.244205057,1.1037068904378553,-0.1599,0.011699999999999999,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,48,7683220124826,0.24,1,False,False,False,1739460
0.249816807,1.0959346969596317,-0.1599,0.0039,-1.0842,-1,controlled_standstill_after_pilot,real_fifo,49,7683225736576,0.245,1,False,False,False,1743442
0.253504023,1.0934128360322097,-0.1677,0.0195,-1.0803,-1,controlled_standstill_after_pilot,real_fifo,50,7683229423792,0.25,1,False,False,False,1739979
0.259101162,1.1055313428392701,-0.14429999999999998,0.0195,-1.0958999999999999,-1,controlled_standstill_after_pilot,real_fifo,51,7683235020931,0.255,1,False,False,False,1736331
0.264699467,1.1054694296994376,-0.14429999999999998,0.0156,-1.0958999999999999,-1,controlled_standstill_after_pilot,real_fifo,52,7683240619236,0.26,1,False,False,False,1736256
0.268388869,1.1026521527662292,-0.15209999999999999,0.0156,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,53,7683244308638,0.265,1,False,False,False,1738238
0.273987804,1.1020381481600352,-0.1482,0.0078,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,54,7683249907573,0.27,1,False,False,False,1736609
0.277673316,1.106974999717699,-0.156,0.0078,-1.0958999999999999,-1,controlled_standstill_after_pilot,real_fifo,55,7683253593085,0.275,1,False,False,False,1738664
0.283269048,1.0926544467488337,-0.1638,0.0039,-1.0803,-1,controlled_standstill_after_pilot,real_fifo,56,7683259188817,0.28,1,False,False,False,1737664
0.288867075,1.0856440024243674,-0.1677,0.0156,-1.0725,-1,controlled_standstill_after_pilot,real_fifo,57,7683264786844,0.285,1,False,False,False,1737071
0.292558625,1.1026038726578098,-0.15209999999999999,0.011699999999999999,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,58,7683268478394,0.29,1,False,False,False,1741405
0.298160097,1.0992881787775213,-0.156,0.011699999999999999,-1.0880999999999998,-1,controlled_standstill_after_pilot,real_fifo,59,7683274079866,0.295,1,False,False,False,1737534
0.301826887,1.1152227131833354,-0.156,0.0351,-1.1037,-1,controlled_standstill_after_pilot,real_fifo,60,7683277746656,0.3,1,False,False,False,1738238
0.307424563,1.0965313128223928,-0.1638,0.0078,-1.0842,-1,controlled_standstill_after_pilot,real_fifo,61,7683283344332,0.305,1,False,False,False,1736719
0.313022813,1.1037068904378553,-0.1599,0.011699999999999999,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,62,7683288942582,0.31,1,False,False,False,1737145
0.316710473,1.1092877985446337,-0.14429999999999998,0.011699999999999999,-1.0997999999999999,-1,controlled_standstill_after_pilot,real_fifo,63,7683292630242,0.315,1,False,False,False,1738497
0.32231102,1.098741511912606,-0.15209999999999999,0.011699999999999999,-1.0880999999999998,-1,controlled_standstill_after_pilot,real_fifo,64,7683298230789,0.32,1,False,False,False,1736701
0.326001384,1.1020726518701023,-0.1482,0.011699999999999999,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,65,7683301921153,0.325,1,False,False,False,1738016
0.331602986,1.1010992325853286,-0.1404,0.0156,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,66,7683307522755,0.33,1,False,False,False,1736886
0.337219291,1.0948794180182584,-0.15209999999999999,0.011699999999999999,-1.0842,-1,controlled_standstill_after_pilot,real_fifo,67,7683313139060,0.335,1,False,False,False,1739256
0.340908841,1.1032589224656195,-0.156,0.0195,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,68,7683316828610,0.34,1,False,False,False,1738368
0.346507794,1.09106638661449,-0.15209999999999999,0.0156,-1.0803,-1,controlled_standstill_after_pilot,real_fifo,69,7683322427563,0.345,1,False,False,False,1737312
0.350194547,1.0904807288531055,-0.1482,0.011699999999999999,-1.0803,-1,controlled_standstill_after_pilot,real_fifo,70,7683326114316,0.35,1,False,False,False,1737515
0.355792983,1.1065764636933137,-0.15209999999999999,0.0195,-1.0958999999999999,-1,controlled_standstill_after_pilot,real_fifo,71,7683331712752,0.355,1,False,False,False,1736479
0.361395788,1.1069543893042748,-0.156,0.0039,-1.0958999999999999,-1,controlled_standstill_after_pilot,real_fifo,72,7683337315557,0.36,1,False,False,False,1739312
0.365084338,1.109911496471678,-0.1482,0.0195,-1.0997999999999999,-1,controlled_standstill_after_pilot,real_fifo,73,7683341004107,0.365,1,False,False,False,1739794
0.370743198,1.093301545777742,-0.1677,0.011699999999999999,-1.0803,-1,controlled_standstill_after_pilot,real_fifo,74,7683346662967,0.37,1,False,False,False,1749163
0.374469933,1.1027900842862162,-0.15209999999999999,0.023399999999999997,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,75,7683350389702,0.375,1,False,False,False,1739664
0.380092183,1.0889034667958404,-0.1638,0.0156,-1.0764,-1,controlled_standstill_after_pilot,real_fifo,76,7683356011952,0.38,1,False,False,False,1742571
0.383784751,1.095476608604675,-0.156,0.0156,-1.0842,-1,controlled_standstill_after_pilot,real_fifo,77,7683359704520,0.385,1,False,False,False,1735608
0.389420649,1.0917562227896849,-0.156,0.023399999999999997,-1.0803,-1,controlled_standstill_after_pilot,real_fifo,78,7683365340418,0.39,1,False,False,False,1761182
0.39510088,1.0937883570417086,-0.14429999999999998,0.0078,-1.0842,-1,controlled_standstill_after_pilot,real_fifo,79,7683371020649,0.395,1,False,False,False,1743904
0.398834133,1.0811444353091773,-0.1638,0.011699999999999999,-1.0686,-1,controlled_standstill_after_pilot,real_fifo,80,7683374753902,0.4,1,False,False,False,1750145
0.404474828,1.1031968817939977,-0.156,0.0156,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,81,7683380394597,0.405,1,False,False,False,1740035
0.408170747,1.1204408819745912,-0.1404,0.0156,-1.1115,-1,controlled_standstill_after_pilot,real_fifo,82,7683384090516,0.41,1,False,False,False,1736645
0.413776534,1.0993366045029154,-0.156,0.0156,-1.0880999999999998,-1,controlled_standstill_after_pilot,real_fifo,83,7683389696303,0.415,1,False,False,False,1745552
0.41938721,1.1092877985446337,-0.14429999999999998,0.011699999999999999,-1.0997999999999999,-1,controlled_standstill_after_pilot,real_fifo,84,7683395306979,0.42,1,False,False,False,1736867
0.423078741,1.1109798783056333,-0.156,0.0195,-1.0997999999999999,-1,controlled_standstill_after_pilot,real_fifo,85,7683398998510,0.425,1,False,False,False,1736386
0.428673213,1.0988522512148755,-0.15209999999999999,0.0195,-1.0880999999999998,-1,controlled_standstill_after_pilot,real_fifo,86,7683404592982,0.43,1,False,False,False,1736849
0.432380078,1.1296476397532107,-0.15209999999999999,0.011699999999999999,-1.1193,-1,controlled_standstill_after_pilot,real_fifo,87,7683408299847,0.435,1,False,False,False,1751109
0.438013383,1.1004221644441734,-0.1638,0.011699999999999999,-1.0880999999999998,-1,controlled_standstill_after_pilot,real_fifo,88,7683413933152,0.44,1,False,False,False,1738108
0.443630485,1.1106033225233929,-0.15209999999999999,0.027299999999999998,-1.0997999999999999,-1,controlled_standstill_after_pilot,real_fifo,89,7683419550254,0.445,1,False,False,False,1739775
0.447336405,1.09106638661449,-0.15209999999999999,0.0156,-1.0803,-1,controlled_standstill_after_pilot,real_fifo,90,7683423256174,0.45,1,False,False,False,1736998
0.45293821,1.1109798783056333,-0.156,0.0195,-1.0997999999999999,-1,controlled_standstill_after_pilot,real_fifo,91,7683428857979,0.455,1,False,False,False,1736219
0.456624222,1.0915681288861452,-0.156,0.011699999999999999,-1.0803,-1,controlled_standstill_after_pilot,real_fifo,92,7683432543991,0.46,1,False,False,False,1737793
0.462223713,1.09539329923092,-0.156,0.0078,-1.0842,-1,controlled_standstill_after_pilot,real_fifo,93,7683438143482,0.465,1,False,False,False,1736775
0.467820333,1.0992881787775213,-0.156,0.011699999999999999,-1.0880999999999998,-1,controlled_standstill_after_pilot,real_fifo,94,7683443740102,0.47,1,False,False,False,1735941
0.471506864,1.0943930920834617,-0.1482,0.0156,-1.0842,-1,controlled_standstill_after_pilot,real_fifo,95,7683447426633,0.475,1,False,False,False,1736052
0.47710354,1.0943097002220168,-0.1482,0.0078,-1.0842,-1,controlled_standstill_after_pilot,real_fifo,96,7683453023309,0.48,1,False,False,False,1737571
0.480853497,1.0915123911344295,-0.156,0.0039,-1.0803,-1,controlled_standstill_after_pilot,real_fifo,97,7683456773266,0.485,1,False,False,False,1738108
0.486482284,1.1031141554707744,-0.156,0.0078,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,98,7683462402053,0.49,1,False,False,False,1740386
0.490185,1.1020726518701023,-0.1482,0.011699999999999999,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,99,7683466104769,0.495,1,False,False,False,1738330
0.495786343,1.1095003064443019,-0.1716,0.023399999999999997,-1.0958999999999999,-1,controlled_standstill_after_pilot,real_fifo,100,7683471706112,0.5,1,False,False,False,1736220
0.501393981,1.1191097399272334,-0.1599,0.0078,-1.1076,-1,controlled_standstill_after_pilot,real_fifo,101,7683477313750,0.505,1,False,False,False,1743700
0.505081716,1.0993366045029154,-0.156,0.0156,-1.0880999999999998,-1,controlled_standstill_after_pilot,real_fifo,102,7683481001485,0.51,1,False,False,False,1738830
0.510673688,1.114697506052651,-0.156,0.0078,-1.1037,-1,controlled_standstill_after_pilot,real_fifo,103,7683486593457,0.515,1,False,False,False,1736534
0.514354108,1.1148407688993078,-0.156,0.0195,-1.1037,-1,controlled_standstill_after_pilot,real_fifo,104,7683490273877,0.52,1,False,False,False,1733664
0.51994571,1.1176409307107538,-0.1482,0.0195,-1.1076,-1,controlled_standstill_after_pilot,real_fifo,105,7683495865479,0.525,1,False,False,False,1733349
0.52554296,1.1064046366497202,-0.15209999999999999,0.0,-1.0958999999999999,-1,controlled_standstill_after_pilot,real_fifo,106,7683501462729,0.53,1,False,False,False,1737757
0.529230565,1.09539329923092,-0.156,0.0078,-1.0842,-1,controlled_standstill_after_pilot,real_fifo,107,7683505150334,0.535,1,False,False,False,1739034
0.534837278,1.1027142240852794,-0.15209999999999999,0.0195,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,108,7683510757047,0.54,1,False,False,False,1747238
0.538551383,1.0959902098102885,-0.1599,0.011699999999999999,-1.0842,-1,controlled_standstill_after_pilot,real_fifo,109,7683514471152,0.545,1,False,False,False,1754998
0.544170244,1.1056964275966525,-0.14429999999999998,0.027299999999999998,-1.0958999999999999,-1,controlled_standstill_after_pilot,real_fifo,110,7683520090013,0.55,1,False,False,False,1738035
0.549772216,1.1031141554707744,-0.156,0.0078,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,111,7683525691985,0.555,1,False,False,False,1738220
0.553459895,1.1149158039959788,-0.156,0.023399999999999997,-1.1037,-1,controlled_standstill_after_pilot,real_fifo,112,7683529379664,0.56,1,False,False,False,1738701
0.559067386,1.1016654392328007,-0.14429999999999998,0.0195,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,113,7683534987155,0.565,1,False,False,False,1736386
0.562763268,1.102120955249468,-0.1482,0.0156,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,114,7683538683037,0.57,1,False,False,False,1733867
0.568360926,1.0861692547664936,-0.1716,0.0078,-1.0725,-1,controlled_standstill_after_pilot,real_fifo,115,7683544280695,0.575,1,False,False,False,1734479
0.573964861,1.114697506052651,-0.156,0.0078,-1.1037,-1,controlled_standstill_after_pilot,real_fifo,116,7683549884630,0.58,1,False,False,False,1743479
0.577661281,1.1150044753273414,-0.156,0.027299999999999998,-1.1037,-1,controlled_standstill_after_pilot,real_fifo,117,7683553581050,0.585,1,False,False,False,1739164
0.583259605,1.0899575542194293,-0.14429999999999998,0.011699999999999999,-1.0803,-1,controlled_standstill_after_pilot,real_fifo,118,7683559179374,0.59,1,False,False,False,1736535
0.586948358,1.1026038726578098,-0.15209999999999999,0.011699999999999999,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,119,7683562868127,0.595,1,False,False,False,1736868
0.592547071,1.0982084228414932,-0.1482,0.011699999999999999,-1.0880999999999998,-1,controlled_standstill_after_pilot,real_fifo,120,7683568466840,0.6,1,False,False,False,1737016
0.598144617,1.110870347970455,-0.156,0.011699999999999999,-1.0997999999999999,-1,controlled_standstill_after_pilot,real_fifo,121,7683574064386,0.605,1,False,False,False,1736257
0.601824907,1.1080805295645257,-0.1638,0.0039,-1.0958999999999999,-1,controlled_standstill_after_pilot,real_fifo,122,7683577744676,0.61,1,False,False,False,1736479
0.607473583,1.1103773277584514,-0.15209999999999999,0.0156,-1.0997999999999999,-1,controlled_standstill_after_pilot,real_fifo,123,7683583393352,0.615,1,False,False,False,1741682
0.611193799,1.118239567355761,-0.15209999999999999,0.023399999999999997,-1.1076,-1,controlled_standstill_after_pilot,real_fifo,124,7683587113568,0.62,1,False,False,False,1737997
0.616807697,1.1230510317879592,-0.1599,0.0156,-1.1115,-1,controlled_standstill_after_pilot,real_fifo,125,7683592727466,0.625,1,False,False,False,1737812
0.622493206,1.1065764636933137,-0.15209999999999999,0.0195,-1.0958999999999999,-1,controlled_standstill_after_pilot,real_fifo,126,7683598412975,0.63,1,False,False,False,1757404
0.626231107,1.098173797720561,-0.1482,0.0078,-1.0880999999999998,-1,controlled_standstill_after_pilot,real_fifo,127,7683602150876,0.635,1,False,False,False,1739645
0.631832339,1.114192528246353,-0.15209999999999999,0.011699999999999999,-1.1037,-1,controlled_standstill_after_pilot,real_fifo,128,7683607752108,0.64,1,False,False,False,1735775
0.635535481,1.1060471508936676,-0.1482,0.0195,-1.0958999999999999,-1,controlled_standstill_after_pilot,real_fifo,129,7683611455250,0.645,1,False,False,False,1749646
0.641140138,1.1100759298354324,-0.1482,0.027299999999999998,-1.0997999999999999,-1,controlled_standstill_after_pilot,real_fifo,130,7683617059907,0.65,1,False,False,False,1738219
0.646766203,1.1081834730765479,-0.1638,0.0156,-1.0958999999999999,-1,controlled_standstill_after_pilot,real_fifo,131,7683622685972,0.655,1,False,False,False,1761923
0.650480345,1.0910175938086424,-0.15209999999999999,0.011699999999999999,-1.0803,-1,controlled_standstill_after_pilot,real_fifo,132,7683626400114,0.66,1,False,False,False,1740812
0.656092761,1.1049120553238614,-0.1677,0.0156,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,133,7683632012530,0.665,1,False,False,False,1744052
0.659777922,1.1031486255260439,-0.156,0.011699999999999999,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,134,7683635697691,0.67,1,False,False,False,1735923
0.665380524,1.09539329923092,-0.156,0.0078,-1.0842,-1,controlled_standstill_after_pilot,real_fifo,135,7683641300293,0.675,1,False,False,False,1739738
0.670978514,1.095476608604675,-0.156,0.0156,-1.0842,-1,controlled_standstill_after_pilot,real_fifo,136,7683646898283,0.68,1,False,False,False,1736663
0.674661619,1.099848403190185,-0.1599,0.011699999999999999,-1.0880999999999998,-1,controlled_standstill_after_pilot,real_fifo,137,7683650581388,0.685,1,False,False,False,1736219
0.680260573,1.1103293835614725,-0.15209999999999999,0.011699999999999999,-1.0997999999999999,-1,controlled_standstill_after_pilot,real_fifo,138,7683656180342,0.69,1,False,False,False,1737256
0.683944845,1.100470540269025,-0.1638,0.0156,-1.0880999999999998,-1,controlled_standstill_after_pilot,real_fifo,139,7683659864614,0.695,1,False,False,False,1734886
0.689568039,1.0921323134126195,-0.1599,0.011699999999999999,-1.0803,-1,controlled_standstill_after_pilot,real_fifo,140,7683665487808,0.7,1,False,False,False,1741479
0.693325681,1.0883236329327781,-0.1599,0.0156,-1.0764,-1,controlled_standstill_after_pilot,real_fifo,141,7683669245450,0.705,1,False,False,False,1776108
0.698951505,1.0894480896307084,-0.1404,0.011699999999999999,-1.0803,-1,controlled_standstill_after_pilot,real_fifo,142,7683674871274,0.71,1,False,False,False,1737497
0.704556162,1.1065146090314395,-0.15209999999999999,0.0156,-1.0958999999999999,-1,controlled_standstill_after_pilot,real_fifo,143,7683680475931,0.715,1,False,False,False,1738571
0.708254304,1.1003876089814897,-0.1638,0.0078,-1.0880999999999998,-1,controlled_standstill_after_pilot,real_fifo,144,7683684174073,0.72,1,False,False,False,1740515
0.713821536,1.0950669431591842,-0.15209999999999999,0.023399999999999997,-1.0842,-1,controlled_standstill_after_pilot,real_fifo,145,7683689741305,0.725,1,False,False,False,1735720
0.717584344,1.0921810564187606,-0.1599,0.0156,-1.0803,-1,controlled_standstill_after_pilot,real_fifo,146,7683693504113,0.73,1,False,False,False,1743534
0.723196594,1.1072841098832764,-0.156,0.027299999999999998,-1.0958999999999999,-1,controlled_standstill_after_pilot,real_fifo,147,7683699116363,0.735,1,False,False,False,1737645
0.728808252,1.1092535192641941,-0.14429999999999998,0.0078,-1.0997999999999999,-1,controlled_standstill_after_pilot,real_fifo,148,7683704728021,0.74,1,False,False,False,1742331
0.732521079,1.1093357877577013,-0.14429999999999998,0.0156,-1.0997999999999999,-1,controlled_standstill_after_pilot,real_fifo,149,7683708440848,0.745,1,False,False,False,1739794
0.738158329,1.1064664974593672,-0.15209999999999999,0.011699999999999999,-1.0958999999999999,-1,controlled_standstill_after_pilot,real_fifo,150,7683714078098,0.75,1,False,False,False,1742220
0.741822452,1.0994749519657097,-0.156,0.023399999999999997,-1.0880999999999998,-1,controlled_standstill_after_pilot,real_fifo,151,7683717742221,0.755,1,False,False,False,1734497
0.74741148,1.1004221644441734,-0.1638,0.011699999999999999,-1.0880999999999998,-1,controlled_standstill_after_pilot,real_fifo,152,7683723331249,0.76,1,False,False,False,1732386
0.753001137,1.0943444476032216,-0.1482,0.011699999999999999,-1.0842,-1,controlled_standstill_after_pilot,real_fifo,153,7683728920906,0.765,1,False,False,False,1733441
0.756673316,1.1092877985446337,-0.14429999999999998,0.011699999999999999,-1.0997999999999999,-1,controlled_standstill_after_pilot,real_fifo,154,7683732593085,0.77,1,False,False,False,1732034
0.762263048,1.0912057826093116,-0.15209999999999999,0.023399999999999997,-1.0803,-1,controlled_standstill_after_pilot,real_fifo,155,7683738182817,0.775,1,False,False,False,1736275
0.765961449,1.1037551222984199,-0.1599,0.0156,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,156,7683741881218,0.78,1,False,False,False,1748053
0.771568236,1.1115342099998542,-0.1599,0.0195,-1.0997999999999999,-1,controlled_standstill_after_pilot,real_fifo,157,7683747488005,0.785,1,False,False,False,1732923
0.777160449,1.1020726518701023,-0.1482,0.011699999999999999,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,158,7683753080218,0.79,1,False,False,False,1734812
0.780840424,1.1026521527662292,-0.15209999999999999,0.0156,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,159,7683756760193,0.795,1,False,False,False,1733682
0.786427748,1.098741511912606,-0.15209999999999999,0.011699999999999999,-1.0880999999999998,-1,controlled_standstill_after_pilot,real_fifo,160,7683762347517,0.8,1,False,False,False,1732460
0.790106298,1.09539329923092,-0.156,0.0078,-1.0842,-1,controlled_standstill_after_pilot,real_fifo,161,7683766026067,0.805,1,False,False,False,1732905
0.795689974,1.100083474105488,-0.1326,0.011699999999999999,-1.0919999999999999,-1,controlled_standstill_after_pilot,real_fifo,162,7683771609743,0.81,1,False,False,False,1731960
0.801279001,1.09209749564771,-0.1599,0.0078,-1.0803,-1,controlled_standstill_after_pilot,real_fifo,163,7683777198770,0.815,1,False,False,False,1733663
0.804960551,1.1075656684820092,-0.1599,0.011699999999999999,-1.0958999999999999,-1,controlled_standstill_after_pilot,real_fifo,164,7683780880320,0.82,1,False,False,False,1739405
