timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.28332969,1.0857070461224796,-0.1677,0.0195,-1.0725,0,controlled_operating50_pilot,real_fifo,56,6407548884986,0.28,1,False,False,False,1745733
0.287020989,1.1038929160022724,-0.1599,0.023399999999999997,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,57,6407552576285,0.285,1,False,False,False,1738307
0.292626446,1.1010992325853286,-0.1404,0.0156,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,58,6407558181742,0.29,1,False,False,False,1739381
0.298223977,1.09878996173063,-0.15209999999999999,0.0156,-1.0880999999999998,0,controlled_operating50_pilot,real_fifo,59,6407563779273,0.295,1,False,False,False,1735640
0.301909239,1.0871560421577025,-0.15209999999999999,0.011699999999999999,-1.0764,0,controlled_operating50_pilot,real_fifo,60,6407567464535,0.3,1,False,False,False,1736363
0.307530529,1.0871210650153,-0.15209999999999999,0.0078,-1.0764,0,controlled_operating50_pilot,real_fifo,61,6407573085825,0.305,1,False,False,False,1742048
0.311232254,1.1030934729205861,-0.156,0.0039,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,62,6407576787550,0.31,1,False,False,False,1739863
0.316836563,1.0943930920834617,-0.1482,0.0156,-1.0842,0,controlled_operating50_pilot,real_fifo,63,6407582391859,0.315,1,False,False,False,1738456
0.322438335,1.099848403190185,-0.1599,0.011699999999999999,-1.0880999999999998,0,controlled_operating50_pilot,real_fifo,64,6407587993631,0.32,1,False,False,False,1736363
0.32613393,1.1056964275966525,-0.14429999999999998,0.027299999999999998,-1.0958999999999999,0,controlled_operating50_pilot,real_fifo,65,6407591689226,0.325,1,False,False,False,1736067
0.331743646,1.114192528246353,-0.15209999999999999,0.011699999999999999,-1.1037,0,controlled_operating50_pilot,real_fifo,66,6407597298942,0.33,1,False,False,False,1747252
0.335445389,1.0915681288861452,-0.156,0.011699999999999999,-1.0803,0,controlled_operating50_pilot,real_fifo,67,6407601000685,0.335,1,False,False,False,1739678
0.34104742,1.1075656684820092,-0.1599,0.011699999999999999,-1.0958999999999999,0,controlled_operating50_pilot,real_fifo,68,6407606602716,0.34,1,False,False,False,1736881
0.344734219,1.0921810564187606,-0.1599,0.0156,-1.0803,0,controlled_operating50_pilot,real_fifo,69,6407610289515,0.345,1,False,False,False,1737252
0.350332787,1.1087666391085185,-0.1677,0.0156,-1.0958999999999999,0,controlled_operating50_pilot,real_fifo,70,6407615888083,0.35,1,False,False,False,1737363
0.355926818,1.1016654392328007,-0.14429999999999998,0.0195,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,71,6407621482114,0.355,1,False,False,False,1737029
0.35961108,1.0967393582798055,-0.13649999999999998,0.0156,-1.0880999999999998,0,controlled_operating50_pilot,real_fifo,72,6407625166376,0.36,1,False,False,False,1735178
0.365209296,1.100035081258775,-0.1599,0.023399999999999997,-1.0880999999999998,0,controlled_operating50_pilot,real_fifo,73,6407630764592,0.365,1,False,False,False,1737029
0.368896114,1.1038171315938161,-0.1599,0.0195,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,74,6407634451410,0.37,1,False,False,False,1737660
0.37449333,1.1003876089814897,-0.1638,0.0078,-1.0880999999999998,0,controlled_operating50_pilot,real_fifo,75,6407640048626,0.375,1,False,False,False,1736196
0.380099898,1.1037551222984199,-0.1599,0.0156,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,76,6407645655194,0.38,1,False,False,False,1742807
0.383797456,1.1038171315938161,-0.1599,0.0195,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,77,6407649352752,0.385,1,False,False,False,1742344
0.389401117,1.1103293835614725,-0.15209999999999999,0.011699999999999999,-1.0997999999999999,0,controlled_operating50_pilot,real_fifo,78,6407654956413,0.39,1,False,False,False,1736474
0.393092508,1.1151067796404073,-0.156,0.0312,-1.1037,0,controlled_operating50_pilot,real_fifo,79,6407658647804,0.395,1,False,False,False,1742641
0.398755631,1.096323227884915,-0.1326,0.0195,-1.0880999999999998,0,controlled_operating50_pilot,real_fifo,80,6407664310927,0.4,1,False,False,False,1743214
0.404375125,1.1070093495540134,-0.156,0.011699999999999999,-1.0958999999999999,0,controlled_operating50_pilot,real_fifo,81,6407669930421,0.405,1,False,False,False,1737418
0.408089943,1.104326853789221,-0.1638,0.0156,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,82,6407673645239,0.41,1,False,False,False,1745678
0.413709529,1.1100759298354324,-0.1482,0.027299999999999998,-1.0997999999999999,0,controlled_operating50_pilot,real_fifo,83,6407679264825,0.415,1,False,False,False,1737196
0.417401458,1.121071942383717,-0.14429999999999998,0.023399999999999997,-1.1115,0,controlled_operating50_pilot,real_fifo,84,6407682956754,0.42,1,False,False,False,1736956
0.423003581,1.0961012270771346,-0.1599,0.0195,-1.0842,0,controlled_operating50_pilot,real_fifo,85,6407688558877,0.425,1,False,False,False,1739807
0.428620483,1.109801860694061,-0.1482,0.011699999999999999,-1.0997999999999999,0,controlled_operating50_pilot,real_fifo,86,6407694175779,0.43,1,False,False,False,1738456
0.432307115,1.0904807288531055,-0.1482,0.011699999999999999,-1.0803,0,controlled_operating50_pilot,real_fifo,87,6407697862411,0.435,1,False,False,False,1734270
0.437904739,1.0938231209843756,-0.14429999999999998,0.011699999999999999,-1.0842,0,controlled_operating50_pilot,real_fifo,88,6407703460035,0.44,1,False,False,False,1735474
0.441591852,1.098741511912606,-0.15209999999999999,0.011699999999999999,-1.0880999999999998,0,controlled_operating50_pilot,real_fifo,89,6407707147148,0.445,1,False,False,False,1736863
0.447191346,1.109801860694061,-0.1482,0.011699999999999999,-1.0997999999999999,0,controlled_operating50_pilot,real_fifo,90,6407712746642,0.45,1,False,False,False,1734881
0.452794451,1.1010508843827336,-0.1404,0.011699999999999999,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,91,6407718349747,0.455,1,False,False,False,1737381
0.456483528,1.0888545770671123,-0.1638,0.011699999999999999,-1.0764,0,controlled_operating50_pilot,real_fifo,92,6407722038824,0.46,1,False,False,False,1737770
0.462090392,1.1094728883573495,-0.14429999999999998,0.023399999999999997,-1.0997999999999999,0,controlled_operating50_pilot,real_fifo,93,6407727645688,0.465,1,False,False,False,1735844
0.465777876,1.0992881787775213,-0.156,0.011699999999999999,-1.0880999999999998,0,controlled_operating50_pilot,real_fifo,94,6407731333172,0.47,1,False,False,False,1736566
0.471379056,1.1071192618683858,-0.156,0.0195,-1.0958999999999999,0,controlled_operating50_pilot,real_fifo,95,6407736934352,0.475,1,False,False,False,1737789
0.476977642,1.102120955249468,-0.1482,0.0156,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,96,6407742532938,0.48,1,False,False,False,1736863
0.4806617,1.0888545770671123,-0.1638,0.011699999999999999,-1.0764,0,controlled_operating50_pilot,real_fifo,97,6407746216996,0.485,1,False,False,False,1737511
0.486259954,1.090069185877667,-0.14429999999999998,0.0195,-1.0803,0,controlled_operating50_pilot,real_fifo,98,6407751815250,0.49,1,False,False,False,1735622
0.489942363,1.1042786469003192,-0.1638,0.011699999999999999,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,99,6407755497659,0.495,1,False,False,False,1736399
0.495539228,1.109801860694061,-0.1482,0.011699999999999999,-1.0997999999999999,0,controlled_operating50_pilot,real_fifo,100,6407761094524,0.5,1,False,False,False,1738696
0.501219388,1.1037551222984199,-0.1599,0.0156,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,101,6407766774684,0.505,1,False,False,False,1740011
0.504923594,1.1128402445993764,-0.1404,0.023399999999999997,-1.1037,0,controlled_operating50_pilot,real_fifo,102,6407770478890,0.51,1,False,False,False,1738936
0.5105277,1.104326853789221,-0.1638,0.0156,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,103,6407776082996,0.515,1,False,False,False,1737622
0.514214202,1.112703558905066,-0.1404,0.0156,-1.1037,0,controlled_operating50_pilot,real_fifo,104,6407779769498,0.52,1,False,False,False,1736381
0.519813474,1.0993988630156026,-0.156,0.0195,-1.0880999999999998,0,controlled_operating50_pilot,real_fifo,105,6407785368770,0.525,1,False,False,False,1738215
0.525411542,1.110295136438956,-0.15209999999999999,0.0078,-1.0997999999999999,0,controlled_operating50_pilot,real_fifo,106,6407790966838,0.53,1,False,False,False,1736511
0.529103322,1.1017413716476294,-0.14429999999999998,0.023399999999999997,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,107,6407794658618,0.535,1,False,False,False,1744140
0.534715983,1.0837930891088021,-0.156,0.0039,-1.0725,0,controlled_operating50_pilot,real_fifo,108,6407800271279,0.54,1,False,False,False,1737826
0.538402967,1.1031968817939977,-0.156,0.0156,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,109,6407803958263,0.545,1,False,False,False,1736270
0.544006591,1.0899017341026667,-0.14429999999999998,0.0039,-1.0803,0,controlled_operating50_pilot,real_fifo,110,6407809561887,0.55,1,False,False,False,1737733
0.547714834,1.1032589224656195,-0.156,0.0195,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,111,6407813270130,0.555,1,False,False,False,1756122
0.553330624,1.1077510460387747,-0.1599,0.023399999999999997,-1.0958999999999999,0,controlled_operating50_pilot,real_fifo,112,6407818885920,0.56,1,False,False,False,1736715
0.558935155,1.1093357877577013,-0.14429999999999998,0.0156,-1.0997999999999999,0,controlled_operating50_pilot,real_fifo,113,6407824490451,0.565,1,False,False,False,1737881
0.562620306,1.1151408789924258,-0.1833,0.0195,-1.0997999999999999,0,controlled_operating50_pilot,real_fifo,114,6407828175602,0.57,1,False,False,False,1734530
0.568252003,1.1144655176361447,-0.15209999999999999,0.027299999999999998,-1.1037,0,controlled_operating50_pilot,real_fifo,115,6407833807299,0.575,1,False,False,False,1742177
0.571960635,1.0942888512636872,-0.1482,0.0039,-1.0842,0,controlled_operating50_pilot,real_fifo,116,6407837515931,0.58,1,False,False,False,1740325
0.577562926,1.096267731897642,-0.1599,0.027299999999999998,-1.0842,0,controlled_operating50_pilot,real_fifo,117,6407843118222,0.585,1,False,False,False,1736974
0.583175179,1.0982084228414932,-0.1482,0.011699999999999999,-1.0880999999999998,0,controlled_operating50_pilot,real_fifo,118,6407848730475,0.59,1,False,False,False,1738233
0.586864348,1.100470540269025,-0.1638,0.0156,-1.0880999999999998,0,controlled_operating50_pilot,real_fifo,119,6407852419644,0.595,1,False,False,False,1737677
0.592465879,1.1025486928022725,-0.15209999999999999,0.0039,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,120,6407858021175,0.6,1,False,False,False,1737177
0.596154567,1.104326853789221,-0.1638,0.0156,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,121,6407861709863,0.605,1,False,False,False,1738233
0.60175245,1.0915681288861452,-0.156,0.011699999999999999,-1.0803,0,controlled_operating50_pilot,real_fifo,122,6407867307746,0.61,1,False,False,False,1736067
0.607361148,1.0984853845181557,-0.1755,0.0195,-1.0842,0,controlled_operating50_pilot,real_fifo,123,6407872916444,0.615,1,False,False,False,1739104
0.611057058,1.1108224250527172,-0.15209999999999999,0.0351,-1.0997999999999999,0,controlled_operating50_pilot,real_fifo,124,6407876612354,0.62,1,False,False,False,1737493
0.616659644,1.1197551339467033,-0.1638,0.0156,-1.1076,0,controlled_operating50_pilot,real_fifo,125,6407882214940,0.625,1,False,False,False,1737659
0.620348036,1.1126557149451037,-0.1404,0.011699999999999999,-1.1037,0,controlled_operating50_pilot,real_fifo,126,6407885903332,0.63,1,False,False,False,1736937
0.625963141,1.117715777825472,-0.1482,0.023399999999999997,-1.1076,0,controlled_operating50_pilot,real_fifo,127,6407891518437,0.635,1,False,False,False,1744141
0.631593153,1.117532053231584,-0.1482,0.011699999999999999,-1.1076,0,controlled_operating50_pilot,real_fifo,128,6407897148449,0.64,1,False,False,False,1746344
0.635325507,1.108485385559954,-0.13649999999999998,0.023399999999999997,-1.0997999999999999,0,controlled_operating50_pilot,real_fifo,129,6407900880803,0.645,1,False,False,False,1767899
0.640979131,1.0877574729690438,-0.156,0.0156,-1.0764,0,controlled_operating50_pilot,real_fifo,130,6407906534427,0.65,1,False,False,False,1740548
0.644687078,1.0954280122399647,-0.156,0.011699999999999999,-1.0842,0,controlled_operating50_pilot,real_fifo,131,6407910242374,0.655,1,False,False,False,1740641
0.65031959,1.104967117157791,-0.1404,0.0156,-1.0958999999999999,0,controlled_operating50_pilot,real_fifo,132,6407915874886,0.66,1,False,False,False,1741844
0.654022759,1.1083481628080591,-0.13649999999999998,0.0156,-1.0997999999999999,0,controlled_operating50_pilot,real_fifo,133,6407919578055,0.665,1,False,False,False,1733307
0.659624253,1.1081354339610296,-0.1638,0.011699999999999999,-1.0958999999999999,0,controlled_operating50_pilot,real_fifo,134,6407925179549,0.67,1,False,False,False,1736196
0.665225655,1.1031968817939977,-0.156,0.0156,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,135,6407930780951,0.675,1,False,False,False,1737437
0.668913287,1.1081354339610296,-0.1638,0.011699999999999999,-1.0958999999999999,0,controlled_operating50_pilot,real_fifo,136,6407934468583,0.68,1,False,False,False,1737511
0.674512077,1.1106033225233929,-0.15209999999999999,0.027299999999999998,-1.0997999999999999,0,controlled_operating50_pilot,real_fifo,137,6407940067373,0.685,1,False,False,False,1737233
0.678201024,1.104388830983001,-0.1638,0.0195,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,138,6407943756320,0.69,1,False,False,False,1737326
0.683810629,1.10824523459386,-0.1638,0.0195,-1.0958999999999999,0,controlled_operating50_pilot,real_fifo,139,6407949365925,0.695,1,False,False,False,1740622
0.689418049,1.0926753268926686,-0.1638,0.0078,-1.0803,0,controlled_operating50_pilot,real_fifo,140,6407954973345,0.7,1,False,False,False,1737233
0.693109607,1.09526137976284,-0.15209999999999999,0.0312,-1.0842,0,controlled_operating50_pilot,real_fifo,141,6407958664903,0.705,1,False,False,False,1742752
0.698712638,1.1020726518701023,-0.1482,0.011699999999999999,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,142,6407964267934,0.71,1,False,False,False,1737788
0.702399715,1.0888196544882904,-0.1638,0.0078,-1.0764,0,controlled_operating50_pilot,real_fifo,143,6407967955011,0.715,1,False,False,False,1736363
0.708006264,1.1108155787528369,-0.156,0.0039,-1.0997999999999999,0,controlled_operating50_pilot,real_fifo,144,6407973561560,0.72,1,False,False,False,1741011
0.713611221,1.1031968817939977,-0.156,0.0156,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,145,6407979166517,0.725,1,False,False,False,1736492
0.717301446,1.1010577913987982,-0.1677,0.0156,-1.0880999999999998,0,controlled_operating50_pilot,real_fifo,146,6407982856742,0.73,1,False,False,False,1737844
0.722901588,1.11195832655725,-0.1638,0.0078,-1.0997999999999999,0,controlled_operating50_pilot,real_fifo,147,6407988456884,0.735,1,False,False,False,1739862
0.726604498,1.1010992325853286,-0.1404,0.0156,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,148,6407992159794,0.74,1,False,False,False,1738992
0.732190474,1.0992535876675589,-0.156,0.0078,-1.0880999999999998,0,controlled_operating50_pilot,real_fifo,149,6407997745770,0.745,1,False,False,False,1736900
0.737788079,1.1092877985446337,-0.14429999999999998,0.011699999999999999,-1.0997999999999999,0,controlled_operating50_pilot,real_fifo,150,6408003343375,0.75,1,False,False,False,1735492
0.741486507,1.1060471508936676,-0.1482,0.0195,-1.0958999999999999,0,controlled_operating50_pilot,real_fifo,151,6408007041803,0.755,1,False,False,False,1744325
0.747170094,1.0927101262457486,-0.1638,0.011699999999999999,-1.0803,0,controlled_operating50_pilot,real_fifo,152,6408012725390,0.76,1,False,False,False,1740030
0.750876985,1.1026521527662292,-0.15209999999999999,0.0156,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,153,6408016432281,0.765,1,False,False,False,1739233
0.75648746,1.0882747171555536,-0.1599,0.011699999999999999,-1.0764,0,controlled_operating50_pilot,real_fifo,154,6408022042756,0.77,1,False,False,False,1744473
0.762104306,1.1108155787528369,-0.156,0.0039,-1.0997999999999999,0,controlled_operating50_pilot,real_fifo,155,6408027659602,0.775,1,False,False,False,1736529
0.765793864,1.09878996173063,-0.15209999999999999,0.0156,-1.0880999999999998,0,controlled_operating50_pilot,real_fifo,156,6408031349160,0.78,1,False,False,False,1737011
0.771394469,1.0982084228414932,-0.1482,0.011699999999999999,-1.0880999999999998,0,controlled_operating50_pilot,real_fifo,157,6408036949765,0.785,1,False,False,False,1736492
0.775083009,1.0966769487866517,-0.1638,0.0195,-1.0842,0,controlled_operating50_pilot,real_fifo,158,6408040638305,0.79,1,False,False,False,1738696
0.780697299,1.0977997768263572,-0.14429999999999998,0.0195,-1.0880999999999998,0,controlled_operating50_pilot,real_fifo,159,6408046252595,0.795,1,False,False,False,1750437
0.786301923,1.104326853789221,-0.1638,0.0156,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,160,6408051857219,0.8,1,False,False,False,1736400
0.789987055,1.1036724378183953,-0.1599,0.0078,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,161,6408055542351,0.805,1,False,False,False,1736307
0.795618401,1.1098498276794027,-0.1482,0.0156,-1.0997999999999999,0,controlled_operating50_pilot,real_fifo,162,6408061173697,0.81,1,False,False,False,1743363
0.799331848,1.1010094413764124,-0.1677,0.011699999999999999,-1.0880999999999998,0,controlled_operating50_pilot,real_fifo,163,6408064887144,0.815,1,False,False,False,1743308
0.804933434,1.1031968817939977,-0.156,0.0156,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,164,6408070488730,0.82,1,False,False,False,1736955
0.810542669,1.1020726518701023,-0.1482,0.011699999999999999,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,165,6408076097965,0.825,1,False,False,False,1738900
0.814234209,1.1080736663236788,-0.1638,0.0,-1.0958999999999999,0,controlled_operating50_pilot,real_fifo,166,6408079789505,0.83,1,False,False,False,1736085
0.819833332,1.0877574729690438,-0.156,0.0156,-1.0764,0,controlled_operating50_pilot,real_fifo,167,6408085388628,0.835,1,False,False,False,1739807
0.823519224,1.1185387655329608,-0.156,0.0039,-1.1076,0,controlled_operating50_pilot,real_fifo,168,6408089074520,0.84,1,False,False,False,1738400
0.82911331,1.1038171315938161,-0.1599,0.0195,-1.0919999999999999,0,controlled_operating50_pilot,real_fifo,169,6408094668606,0.845,1,False,False,False,1736918
0.834711193,1.1061227825155757,-0.1482,0.023399999999999997,-1.0958999999999999,0,controlled_operating50_pilot,real_fifo,170,6408100266489,0.85,1,False,False,False,1737548
