timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.118886671,1.1143972765580503,-0.1794,0.011699999999999999,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,22,6574595585927,0.11,1,False,False,False,1730771
0.122554603,1.1043681723048704,-0.13649999999999998,0.0,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,23,6574599253859,0.115,1,False,False,False,1726846
0.128188768,1.1216280666959078,-0.11699999999999999,0.0156,-1.1154,0,controlled_operating75_pilot,real_fifo,24,6574604888024,0.12,1,False,False,False,1744253
0.133807767,1.0824028270473058,-0.1716,0.0156,-1.0686,0,controlled_operating75_pilot,real_fifo,25,6574610507023,0.125,1,False,False,False,1737772
0.137531309,1.1156249773109241,-0.18719999999999998,0.0039,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,26,6574614230565,0.13,1,False,False,False,1767957
0.143170882,1.09437919388117,-0.11699999999999999,0.0039,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,27,6574619870138,0.135,1,False,False,False,1734364
0.146867924,1.1020726518701023,-0.1482,0.011699999999999999,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,28,6574623567180,0.14,1,False,False,False,1729734
0.152491219,1.0907526804917786,-0.1677,0.054599999999999996,-1.0764,0,controlled_operating75_pilot,real_fifo,29,6574629190475,0.145,1,False,False,False,1737790
0.158097033,1.1049120553238614,-0.1677,0.0156,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,30,6574634796289,0.15,1,False,False,False,1730735
0.16177502,1.1093974851242452,-0.14429999999999998,0.0195,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,31,6574638474276,0.155,1,False,False,False,1732217
0.167353037,1.0913869707853399,-0.1248,-0.0078,-1.0842,0,controlled_operating75_pilot,real_fifo,32,6574644052293,0.16,1,False,False,False,1727698
0.171020339,1.1007814769517152,-0.1599,0.046799999999999994,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,33,6574647719595,0.165,1,False,False,False,1727994
0.176604449,1.0978205591079082,-0.19499999999999998,0.011699999999999999,-1.0803,0,controlled_operating75_pilot,real_fifo,34,6574653303705,0.17,1,False,False,False,1732846
0.182194447,1.1163677619852697,-0.1677,0.0,-1.1037,0,controlled_operating75_pilot,real_fifo,35,6574658893703,0.175,1,False,False,False,1734105
0.185867471,1.0889593380838425,-0.10139999999999999,0.0078,-1.0842,0,controlled_operating75_pilot,real_fifo,36,6574662566727,0.18,1,False,False,False,1728808
0.191450544,1.1007814769517152,-0.1599,0.046799999999999994,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,37,6574668149800,0.185,1,False,False,False,1730697
0.195121198,1.118001511626885,-0.1755,0.0312,-1.1037,0,controlled_operating75_pilot,real_fifo,38,6574671820454,0.19,1,False,False,False,1728383
0.200694067,1.1157885686813607,-0.1638,0.0,-1.1037,0,controlled_operating75_pilot,real_fifo,39,6574677393323,0.195,1,False,False,False,1729290
0.206271473,1.1064871169606991,-0.1209,0.011699999999999999,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,40,6574682970729,0.2,1,False,False,False,1730975
0.209940442,1.123423415280276,-0.1326,0.0195,-1.1154,0,controlled_operating75_pilot,real_fifo,41,6574686639698,0.205,1,False,False,False,1729254
0.215511311,1.1117257665449694,-0.2067,0.027299999999999998,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,42,6574692210567,0.21,1,False,False,False,1727587
0.219176853,1.1214246385736313,-0.1755,0.0039,-1.1076,0,controlled_operating75_pilot,real_fifo,43,6574695876109,0.215,1,False,False,False,1728271
0.224749778,1.078855893991408,-0.1482,0.0078,-1.0686,0,controlled_operating75_pilot,real_fifo,44,6574701449034,0.22,1,False,False,False,1729105
0.230319758,1.0918398096790574,-0.12869999999999998,0.0078,-1.0842,0,controlled_operating75_pilot,real_fifo,45,6574707019014,0.225,1,False,False,False,1727197
0.23398356,1.098561536737929,-0.1755,0.023399999999999997,-1.0842,0,controlled_operating75_pilot,real_fifo,46,6574710682816,0.23,1,False,False,False,1728197
0.239552874,1.1009541816079358,-0.1677,-0.0039,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,47,6574716252130,0.235,1,False,False,False,1728216
0.245123613,1.1034932668575734,-0.12869999999999998,0.011699999999999999,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,48,6574721822869,0.24,1,False,False,False,1727864
0.24879023,1.1060471508936676,-0.1482,0.0195,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,49,6574725489486,0.245,1,False,False,False,1729438
0.254425154,1.1073871274310532,-0.156,0.0312,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,50,6574731124410,0.25,1,False,False,False,1728753
0.258098734,1.074745467541036,-0.19499999999999998,0.0039,-1.0569,0,controlled_operating75_pilot,real_fifo,51,6574734797990,0.255,1,False,False,False,1730068
0.263708214,1.1122797265076803,-0.13649999999999998,0.0195,-1.1037,0,controlled_operating75_pilot,real_fifo,52,6574740407470,0.26,1,False,False,False,1739105
0.269313139,1.0943097002220168,-0.1482,0.0078,-1.0842,0,controlled_operating75_pilot,real_fifo,53,6574746012395,0.265,1,False,False,False,1738420
0.273001292,1.0836808109401956,-0.15209999999999999,0.0312,-1.0725,0,controlled_operating75_pilot,real_fifo,54,6574749700548,0.27,1,False,False,False,1738994
0.278599661,1.1056482804219432,-0.1716,0.023399999999999997,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,55,6574755298917,0.275,1,False,False,False,1736068
0.282287741,1.0993988630156026,-0.156,0.0195,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,56,6574758986997,0.28,1,False,False,False,1737049
0.287887166,1.1057101835472076,-0.11309999999999999,0.0156,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,57,6574764586422,0.285,1,False,False,False,1737717
0.291574486,1.0960595969198026,-0.156,0.039,-1.0842,0,controlled_operating75_pilot,real_fifo,58,6574768273742,0.29,1,False,False,False,1738216
0.297174577,1.0919024956469328,-0.1833,0.0039,-1.0764,0,controlled_operating75_pilot,real_fifo,59,6574773873833,0.295,1,False,False,False,1737272
0.302820687,1.121363602940634,-0.1482,0.0078,-1.1115,0,controlled_operating75_pilot,real_fifo,60,6574779519943,0.3,1,False,False,False,1753050
0.306638655,1.0961497935957474,-0.1326,0.0,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,61,6574783337911,0.305,1,False,False,False,1782272
0.312289894,1.0928214767289304,-0.13649999999999998,0.011699999999999999,-1.0842,0,controlled_operating75_pilot,real_fifo,62,6574788989150,0.31,1,False,False,False,1744364
0.315997436,1.0976335044084615,-0.1911,0.0351,-1.0803,0,controlled_operating75_pilot,real_fifo,63,6574792696692,0.315,1,False,False,False,1742142
0.321608287,1.1174980268438954,-0.1482,0.0078,-1.1076,0,controlled_operating75_pilot,real_fifo,64,6574798307543,0.32,1,False,False,False,1739864
0.327212471,1.0935936585405022,-0.1404,0.027299999999999998,-1.0842,0,controlled_operating75_pilot,real_fifo,65,6574803911727,0.325,1,False,False,False,1737939
0.330910254,1.1021347558261647,-0.11699999999999999,0.0039,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,66,6574807609510,0.33,1,False,False,False,1740179
0.336521901,1.0969612299438845,-0.18719999999999998,0.0351,-1.0803,0,controlled_operating75_pilot,real_fifo,67,6574813221157,0.335,1,False,False,False,1740476
0.340213925,1.1075313358998018,-0.1599,-0.0078,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,68,6574816913181,0.34,1,False,False,False,1739290
0.345815794,1.0894480896307084,-0.1404,0.011699999999999999,-1.0803,0,controlled_operating75_pilot,real_fifo,69,6574822515050,0.345,1,False,False,False,1739105
0.351421274,1.107826561335302,-0.1326,0.011699999999999999,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,70,6574828120530,0.35,1,False,False,False,1738457
0.355112835,1.0942054514578148,-0.14429999999999998,0.0312,-1.0842,0,controlled_operating75_pilot,real_fifo,71,6574831812091,0.355,1,False,False,False,1737420
0.360713204,1.1113699923967713,-0.1833,0.023399999999999997,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,72,6574837412460,0.36,1,False,False,False,1737994
0.364403154,1.0986722941805713,-0.1209,0.0,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,73,6574841102410,0.365,1,False,False,False,1739716
0.370000153,1.090069185877667,-0.14429999999999998,0.0195,-1.0803,0,controlled_operating75_pilot,real_fifo,74,6574846699409,0.37,1,False,False,False,1737754
0.375637836,1.1091643881769735,-0.1404,0.0312,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,75,6574852337092,0.375,1,False,False,False,1774364
0.379390823,1.0947335429226603,-0.1989,0.0156,-1.0764,0,controlled_operating75_pilot,real_fifo,76,6574856090079,0.38,1,False,False,False,1741716
0.385032136,1.1103636296277,-0.1209,0.011699999999999999,-1.1037,0,controlled_operating75_pilot,real_fifo,77,6574861731392,0.385,1,False,False,False,1747549
0.388745401,1.0918746356610727,-0.12869999999999998,0.011699999999999999,-1.0842,0,controlled_operating75_pilot,real_fifo,78,6574865444657,0.39,1,False,False,False,1753123
0.394422585,1.1010508843827336,-0.1638,0.039,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,79,6574871121841,0.395,1,False,False,False,1739735
0.398138312,1.1092740869595754,-0.19499999999999998,0.0,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,80,6574874837568,0.4,1,False,False,False,1740420
0.403772996,1.104223550735991,-0.1638,0.0039,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,81,6574880472252,0.405,1,False,False,False,1758346
0.409397791,1.1219602533066846,-0.1209,0.0078,-1.1154,0,controlled_operating75_pilot,real_fifo,82,6574886097047,0.41,1,False,False,False,1738235
0.41304787,1.0971899881059797,-0.13649999999999998,0.0351,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,83,6574889747126,0.415,1,False,False,False,1738364
0.418650795,1.1108224250527172,-0.1794,0.027299999999999998,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,84,6574895350051,0.42,1,False,False,False,1736679
0.422366912,1.1185591624943223,-0.156,0.0078,-1.1076,0,controlled_operating75_pilot,real_fifo,85,6574899066168,0.425,1,False,False,False,1758735
0.427986243,1.082170943058443,-0.14429999999999998,-0.0039,-1.0725,0,controlled_operating75_pilot,real_fifo,86,6574904685499,0.43,1,False,False,False,1737790
0.433596872,1.0976820031320544,-0.1404,0.0351,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,87,6574910296128,0.435,1,False,False,False,1745661
0.437297099,1.1040857982964911,-0.1599,0.0312,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,88,6574913996355,0.44,1,False,False,False,1738993
0.442897931,1.1098703843242235,-0.1755,-0.0039,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,89,6574919597187,0.445,1,False,False,False,1736345
0.446594326,1.1025555904352395,-0.1209,0.0039,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,90,6574923293582,0.45,1,False,False,False,1735161
0.45221001,1.1061915340482404,-0.14429999999999998,0.0429,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,91,6574928909266,0.455,1,False,False,False,1739420
0.455899422,1.1011199525937216,-0.1677,0.0195,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,92,6574932598678,0.46,1,False,False,False,1736938
0.461501847,1.1003599638300186,-0.1638,0.0,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,93,6574938201103,0.465,1,False,False,False,1740864
0.467106679,1.108752921078452,-0.1404,0.0078,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,94,6574943805935,0.47,1,False,False,False,1736809
0.470796277,1.0784469667072183,-0.11309999999999999,0.0,-1.0725,0,controlled_operating75_pilot,real_fifo,95,6574947495533,0.475,1,False,False,False,1737586
0.476398591,1.1009196428441086,-0.1638,0.0351,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,96,6574953097847,0.48,1,False,False,False,1744976
0.480112189,1.097869049568299,-0.19499999999999998,0.0156,-1.0803,0,controlled_operating75_pilot,real_fifo,97,6574956811445,0.485,1,False,False,False,1754698
0.485729206,1.1054212726377215,-0.14429999999999998,0.011699999999999999,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,98,6574962428462,0.49,1,False,False,False,1737883
0.491334519,1.0992812606426072,-0.1248,0.0195,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,99,6574968033775,0.495,1,False,False,False,1738068
0.495020802,1.098589227145433,-0.1482,0.0312,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,100,6574971720058,0.5,1,False,False,False,1736512
0.500621468,1.0957681415336,-0.1833,0.0078,-1.0803,0,controlled_operating75_pilot,real_fifo,101,6574977320724,0.505,1,False,False,False,1738383
0.504410417,1.1092535192641941,-0.14429999999999998,0.0078,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,102,6574981109673,0.51,1,False,False,False,1781975
0.510038583,1.0937605450920234,-0.14429999999999998,0.0,-1.0842,0,controlled_operating75_pilot,real_fifo,103,6574986737839,0.515,1,False,False,False,1738068
0.515643618,1.0977997768263572,-0.14429999999999998,0.0195,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,104,6574992342874,0.52,1,False,False,False,1737920
0.519334605,1.1040651339481742,-0.2067,0.027299999999999998,-1.0842,0,controlled_operating75_pilot,real_fifo,105,6574996033861,0.525,1,False,False,False,1738271
0.524935659,1.113216043721972,-0.1716,0.0156,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,106,6575001634915,0.53,1,False,False,False,1738901
0.528651554,1.083638703627736,-0.1248,-0.0078,-1.0764,0,controlled_operating75_pilot,real_fifo,107,6575005350810,0.535,1,False,False,False,1753735
0.534275774,1.0907596527191497,-0.1482,0.027299999999999998,-1.0803,0,controlled_operating75_pilot,real_fifo,108,6575010975030,0.54,1,False,False,False,1738308
0.539883125,1.1051391677069453,-0.1677,0.027299999999999998,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,109,6575016582381,0.545,1,False,False,False,1736864
0.543576353,1.1004221644441734,-0.1638,0.011699999999999999,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,110,6575020275609,0.55,1,False,False,False,1741179
0.549197666,1.0952405489206467,-0.1248,0.0039,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,111,6575025896922,0.555,1,False,False,False,1738364
0.552891338,1.1025693855717198,-0.1482,0.0351,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,112,6575029590594,0.56,1,False,False,False,1740957
0.558489929,1.119150512665745,-0.1833,0.027299999999999998,-1.1037,0,controlled_operating75_pilot,real_fifo,113,6575035189185,0.565,1,False,False,False,1737642
0.562186027,1.1031141554707744,-0.156,0.0078,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,114,6575038885283,0.57,1,False,False,False,1742771
0.5677981,1.0992189954690557,-0.1248,0.0156,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,115,6575044497356,0.575,1,False,False,False,1738364
0.573399543,1.0932598090115635,-0.1404,0.0039,-1.0842,0,controlled_operating75_pilot,real_fifo,116,6575050098799,0.58,1,False,False,False,1736882
0.577045827,1.1059165022731146,-0.14429999999999998,0.0351,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,117,6575053745083,0.585,1,False,False,False,1737124
0.582645751,1.1025417951261531,-0.1989,0.023399999999999997,-1.0842,0,controlled_operating75_pilot,real_fifo,118,6575059345007,0.59,1,False,False,False,1736271
0.58633322,1.1034381314781538,-0.12869999999999998,0.0039,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,119,6575063032476,0.595,1,False,False,False,1736957
0.591933163,1.0888964826832714,-0.13649999999999998,0.0039,-1.0803,0,controlled_operating75_pilot,real_fifo,120,6575068632419,0.6,1,False,False,False,1737679
0.597538013,1.1125600208528077,-0.156,0.0624,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,121,6575074237269,0.605,1,False,False,False,1737901
0.601227223,1.0995925336232508,-0.1833,-0.0039,-1.0842,0,controlled_operating75_pilot,real_fifo,122,6575077926479,0.61,1,False,False,False,1738754
0.606825351,1.1296947640845292,-0.15209999999999999,0.0156,-1.1193,0,controlled_operating75_pilot,real_fifo,123,6575083524607,0.615,1,False,False,False,1736383
0.610508856,1.0901110448023175,-0.11309999999999999,0.0078,-1.0842,0,controlled_operating75_pilot,real_fifo,124,6575087208112,0.62,1,False,False,False,1738975
0.616106781,1.1022382546437044,-0.1716,0.039,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,125,6575092806037,0.625,1,False,False,False,1737716
0.621707909,1.098969899496797,-0.1794,0.0078,-1.0842,0,controlled_operating75_pilot,real_fifo,126,6575098407165,0.63,1,False,False,False,1738086
0.625394304,1.0983192158930843,-0.1482,0.0195,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,127,6575102093560,0.635,1,False,False,False,1737550
0.630992506,1.0862042625583828,-0.14429999999999998,0.0195,-1.0764,0,controlled_operating75_pilot,real_fifo,128,6575107691762,0.64,1,False,False,False,1745716
0.634709623,1.109986864787147,-0.1482,0.023399999999999997,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,129,6575111408879,0.645,1,False,False,False,1738698
0.640330436,1.0849362608006057,-0.18719999999999998,0.011699999999999999,-1.0686,0,controlled_operating75_pilot,real_fifo,130,6575117029692,0.65,1,False,False,False,1750864
0.64601086,1.1146770384286204,-0.156,-0.0039,-1.1037,0,controlled_operating75_pilot,real_fifo,131,6575122710116,0.655,1,False,False,False,1745382
0.649736958,1.1042304379068708,-0.1326,0.027299999999999998,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,132,6575126436214,0.66,1,False,False,False,1754086
0.65538566,1.0890012396687159,-0.13649999999999998,0.0156,-1.0803,0,controlled_operating75_pilot,real_fifo,133,6575132084916,0.665,1,False,False,False,1741419
0.659090129,1.1131682217886028,-0.1716,0.011699999999999999,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,134,6575135789385,0.67,1,False,False,False,1739235
0.664705368,1.11195832655725,-0.1638,0.0078,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,135,6575141404624,0.675,1,False,False,False,1745864
0.67031983,1.115297722583526,-0.12869999999999998,0.023399999999999997,-1.1076,0,controlled_operating75_pilot,real_fifo,136,6575147019086,0.68,1,False,False,False,1737735
0.674010206,1.107057437534295,-0.156,0.0156,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,137,6575150709462,0.685,1,False,False,False,1737883
0.679605612,1.097196919426955,-0.1638,0.039,-1.0842,0,controlled_operating75_pilot,real_fifo,138,6575156304868,0.69,1,False,False,False,1737235
0.683293099,1.0926683668890576,-0.18719999999999998,0.0156,-1.0764,0,controlled_operating75_pilot,real_fifo,139,6575159992355,0.695,1,False,False,False,1736994
0.688896412,1.122861407298336,-0.12869999999999998,0.011699999999999999,-1.1154,0,controlled_operating75_pilot,real_fifo,140,6575165595668,0.7,1,False,False,False,1734827
0.694508152,1.0850273821429577,-0.13649999999999998,0.0039,-1.0764,0,controlled_operating75_pilot,real_fifo,141,6575171207408,0.705,1,False,False,False,1749179
0.698219194,1.112949581068253,-0.1677,0.0312,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,142,6575174918450,0.71,1,False,False,False,1739401
0.703824211,1.0960665353891614,-0.2067,0.0,-1.0764,0,controlled_operating75_pilot,real_fifo,143,6575180523467,0.715,1,False,False,False,1737234
0.707512143,1.1184843718175055,-0.1248,0.0,-1.1115,0,controlled_operating75_pilot,real_fifo,144,6575184211399,0.72,1,False,False,False,1737791
0.713112549,1.0966561448330099,-0.13649999999999998,0.0078,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,145,6575189811805,0.725,1,False,False,False,1737753
0.716799036,1.1016654392328007,-0.14429999999999998,0.0195,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,146,6575193498292,0.73,1,False,False,False,1738161
0.72239959,1.069539003496366,-0.18719999999999998,0.0078,-1.053,0,controlled_operating75_pilot,real_fifo,147,6575199098846,0.735,1,False,False,False,1739309
0.728000941,1.0954280122399647,-0.156,0.011699999999999999,-1.0842,0,controlled_operating75_pilot,real_fifo,148,6575204700197,0.74,1,False,False,False,1738050
0.731690168,1.0947960632008136,-0.1209,0.0,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,149,6575208389424,0.745,1,False,False,False,1738642
0.73728963,1.1091643881769735,-0.1404,0.0312,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,150,6575213988886,0.75,1,False,False,False,1737624
0.740977043,1.097321675717745,-0.1911,0.023399999999999997,-1.0803,0,controlled_operating75_pilot,real_fifo,151,6575217676299,0.755,1,False,False,False,1739068
0.74657419,1.1075656684820092,-0.1599,0.011699999999999999,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,152,6575223273446,0.76,1,False,False,False,1735476
0.752225281,1.1001318648234855,-0.1326,0.0156,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,153,6575228924537,0.765,1,False,False,False,1739642
0.755917416,1.1109798783056333,-0.1248,0.023399999999999997,-1.1037,0,controlled_operating75_pilot,real_fifo,154,6575232616672,0.77,1,False,False,False,1738827
0.761524896,1.105545100843923,-0.19499999999999998,0.0156,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,155,6575238224152,0.775,1,False,False,False,1738160
0.765214327,1.1061227825155757,-0.1755,0.0156,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,156,6575241913583,0.78,1,False,False,False,1737549
0.770813419,1.1197619255895424,-0.09749999999999999,0.0156,-1.1154,0,controlled_operating75_pilot,real_fifo,157,6575247512675,0.785,1,False,False,False,1736790
0.776410158,1.1016378261479585,-0.1677,0.039,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,158,6575253109414,0.79,1,False,False,False,1738253
0.780093275,1.1089038100755175,-0.1677,0.023399999999999997,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,159,6575256792531,0.795,1,False,False,False,1738346
0.78569094,1.0964619555643507,-0.18719999999999998,0.011699999999999999,-1.0803,0,controlled_operating75_pilot,real_fifo,160,6575262390196,0.8,1,False,False,False,1737105
0.78937826,1.0995648684820736,-0.12869999999999998,-0.0039,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,161,6575266077516,0.805,1,False,False,False,1737493
0.794957667,1.1228275424124579,-0.12869999999999998,0.0078,-1.1154,0,controlled_operating75_pilot,real_fifo,162,6575271656923,0.81,1,False,False,False,1736772
0.80056098,1.1011406722122292,-0.1833,0.058499999999999996,-1.0842,0,controlled_operating75_pilot,real_fifo,163,6575277260236,0.815,1,False,False,False,1738846
0.804249412,1.0977651388161311,-0.19499999999999998,-0.0039,-1.0803,0,controlled_operating75_pilot,real_fifo,164,6575280948668,0.82,1,False,False,False,1738754
0.809847318,1.1034588075682752,-0.12869999999999998,0.0078,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,165,6575286546574,0.825,1,False,False,False,1737031
0.813535601,1.1194902277376073,-0.1326,0.0156,-1.1115,0,controlled_operating75_pilot,real_fifo,166,6575290234857,0.83,1,False,False,False,1738012
0.819131563,1.0795464881143377,-0.15209999999999999,0.0195,-1.0686,0,controlled_operating75_pilot,real_fifo,167,6575295830819,0.835,1,False,False,False,1736161
0.824730876,1.1042442121197646,-0.1638,0.0078,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,168,6575301430132,0.84,1,False,False,False,1738383
0.8284174,1.0988522512148755,-0.15209999999999999,0.0195,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,169,6575305116656,0.845,1,False,False,False,1738790
0.834015214,1.0879671961966502,-0.12869999999999998,-0.0078,-1.0803,0,controlled_operating75_pilot,real_fifo,170,6575310714470,0.85,1,False,False,False,1737420
0.837698478,1.11191729008951,-0.1599,0.0351,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,171,6575314397734,0.855,1,False,False,False,1737771
