timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.10834489,1.1042442121197646,-0.1638,0.0078,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,20,6609726042254,0.1,1,False,False,False,1730383
0.113923149,1.1035415080548623,-0.12869999999999998,0.0156,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,21,6609731620513,0.105,1,False,False,False,1730124
0.117596359,1.1008367453896148,-0.13649999999999998,0.027299999999999998,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,22,6609735293723,0.11,1,False,False,False,1730309
0.123188025,1.0938022627513622,-0.1677,0.0351,-1.0803,0,controlled_operating75_pilot,real_fifo,23,6609740885389,0.115,1,False,False,False,1740550
0.128798136,1.1072772417059784,-0.1833,0.0,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,24,6609746495500,0.12,1,False,False,False,1733383
0.132488586,1.1126215394283898,-0.1404,0.0078,-1.1037,0,controlled_operating75_pilot,real_fifo,25,6609750185950,0.125,1,False,False,False,1732383
0.138068252,1.1156795104329915,-0.1326,0.0195,-1.1076,0,controlled_operating75_pilot,real_fifo,26,6609755765616,0.13,1,False,False,False,1730253
0.143652381,1.0779391170191384,-0.1677,0.0156,-1.0647,0,controlled_operating75_pilot,real_fifo,27,6609761349745,0.135,1,False,False,False,1733123
0.14732635,1.11054854013681,-0.1794,0.011699999999999999,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,28,6609765023714,0.14,1,False,False,False,1732401
0.152934387,1.1029900543522593,-0.1248,0.0039,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,29,6609770631751,0.145,1,False,False,False,1737531
0.156626856,1.1098498276794027,-0.1482,0.0156,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,30,6609774324220,0.15,1,False,False,False,1738976
0.162229503,1.1047055490038962,-0.13649999999999998,0.027299999999999998,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,31,6609779926867,0.155,1,False,False,False,1736420
0.165924731,1.104113350159303,-0.18719999999999998,0.0078,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,32,6609783622095,0.16,1,False,False,False,1742438
0.171571249,1.1151613381031462,-0.12869999999999998,0.0156,-1.1076,0,controlled_operating75_pilot,real_fifo,33,6609789268613,0.165,1,False,False,False,1747531
0.17719936,1.1048638739681915,-0.1404,0.0039,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,34,6609794896724,0.17,1,False,False,False,1734531
0.180903792,1.1075038690677337,-0.156,0.0351,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,35,6609798601156,0.175,1,False,False,False,1746439
0.186542124,1.0983399883460494,-0.1755,0.0078,-1.0842,0,controlled_operating75_pilot,real_fifo,36,6609804239488,0.18,1,False,False,False,1740438
0.190239834,1.1102745876583864,-0.15209999999999999,-0.0039,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,37,6609807937198,0.185,1,False,False,False,1736476
0.195849704,1.0927588434782856,-0.13649999999999998,0.0,-1.0842,0,controlled_operating75_pilot,real_fifo,38,6609813547068,0.19,1,False,False,False,1746754
0.201460277,1.1101786883200377,-0.1482,0.0312,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,39,6609819157641,0.195,1,False,False,False,1736938
0.205151135,1.077191013701841,-0.18719999999999998,0.0,-1.0608,0,controlled_operating75_pilot,real_fifo,40,6609822848499,0.2,1,False,False,False,1738179
0.210750357,1.1083207162189108,-0.1638,0.023399999999999997,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,41,6609828447721,0.205,1,False,False,False,1737105
0.214438696,1.1036035293528195,-0.12869999999999998,0.0195,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,42,6609832136060,0.21,1,False,False,False,1738364
0.220042325,1.093934358176943,-0.14429999999999998,0.0195,-1.0842,0,controlled_operating75_pilot,real_fifo,43,6609837739689,0.215,1,False,False,False,1741883
0.225654621,1.0943652955023748,-0.19499999999999998,0.0312,-1.0764,0,controlled_operating75_pilot,real_fifo,44,6609843351985,0.22,1,False,False,False,1740179
0.229354645,1.1215263572471224,-0.1755,0.0156,-1.1076,0,controlled_operating75_pilot,real_fifo,45,6609847052009,0.225,1,False,False,False,1737957
0.2349577,1.0952405489206467,-0.1248,0.0039,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,46,6609852655064,0.23,1,False,False,False,1737086
0.238645577,1.097460277185466,-0.1404,0.027299999999999998,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,47,6609856342941,0.235,1,False,False,False,1738717
0.244246632,1.116033910775116,-0.1638,0.023399999999999997,-1.1037,0,controlled_operating75_pilot,real_fifo,48,6609861943996,0.24,1,False,False,False,1737605
0.249845502,1.0766331269285745,-0.1833,-0.0156,-1.0608,0,controlled_operating75_pilot,real_fifo,49,6609867542866,0.245,1,False,False,False,1736272
0.253559119,1.1166334089574788,-0.1404,0.0195,-1.1076,0,controlled_operating75_pilot,real_fifo,50,6609871256483,0.25,1,False,False,False,1736383
0.259216988,1.117532053231584,-0.1482,0.011699999999999999,-1.1076,0,controlled_operating75_pilot,real_fifo,51,6609876914352,0.255,1,False,False,False,1731549
0.262902346,1.0933502366579522,-0.1677,0.0156,-1.0803,0,controlled_operating75_pilot,real_fifo,52,6609880599710,0.26,1,False,False,False,1734161
0.268534234,1.1041960016229002,-0.18719999999999998,0.0156,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,53,6609886231598,0.265,1,False,False,False,1768605
0.272252333,1.1001940783334545,-0.1326,0.0195,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,54,6609889949697,0.27,1,False,False,False,1736254
0.277860388,1.09539329923092,-0.156,0.0078,-1.0842,0,controlled_operating75_pilot,real_fifo,55,6609895557752,0.275,1,False,False,False,1734087
0.283479943,1.0839334204645596,-0.15209999999999999,0.039,-1.0725,0,controlled_operating75_pilot,real_fifo,56,6609901177307,0.28,1,False,False,False,1750365
0.287182523,1.0925848433874599,-0.18719999999999998,0.0078,-1.0764,0,controlled_operating75_pilot,real_fifo,57,6609904879887,0.285,1,False,False,False,1742068
0.292777485,1.1077510460387747,-0.1599,0.023399999999999997,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,58,6609910474849,0.29,1,False,False,False,1734549
0.296460584,1.0995648684820736,-0.12869999999999998,-0.0039,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,59,6609914157948,0.295,1,False,False,False,1734068
0.302081546,1.111253656911868,-0.15209999999999999,0.046799999999999994,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,60,6609919778910,0.3,1,False,False,False,1763623
0.307699786,1.102334844772676,-0.1755,0.0195,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,61,6609925397150,0.305,1,False,False,False,1735642
0.311382755,1.114697506052651,-0.156,0.0078,-1.1037,0,controlled_operating75_pilot,real_fifo,62,6609929080119,0.31,1,False,False,False,1735938
0.316980014,1.1056620369715149,-0.11309999999999999,0.011699999999999999,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,63,6609934677378,0.315,1,False,False,False,1741901
0.320672094,1.0967393582798055,-0.13649999999999998,0.0156,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,64,6609938369458,0.32,1,False,False,False,1734938
0.326264316,1.110301985947967,-0.1755,0.0312,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,65,6609943961680,0.325,1,False,False,False,1732828
0.331859982,1.1066383148978711,-0.1794,0.0,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,66,6609949557346,0.33,1,False,False,False,1735327
0.335539747,1.1159862095922153,-0.13649999999999998,0.0039,-1.1076,0,controlled_operating75_pilot,real_fifo,67,6609953237111,0.335,1,False,False,False,1735124
0.341124432,1.1023003492696533,-0.11699999999999999,0.0195,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,68,6609958821796,0.34,1,False,False,False,1733179
0.344800679,1.0986515280105882,-0.1755,0.027299999999999998,-1.0842,0,controlled_operating75_pilot,real_fifo,69,6609962498043,0.345,1,False,False,False,1731457
0.350390771,1.1227259416260051,-0.1833,-0.011699999999999999,-1.1076,0,controlled_operating75_pilot,real_fifo,70,6609968088135,0.35,1,False,False,False,1734957
0.355988493,1.118491171176599,-0.1248,0.0039,-1.1115,0,controlled_operating75_pilot,real_fifo,71,6609973685857,0.355,1,False,False,False,1740050
0.359674128,1.0901459260117428,-0.14429999999999998,0.023399999999999997,-1.0803,0,controlled_operating75_pilot,real_fifo,72,6609977371492,0.36,1,False,False,False,1735309
0.365275424,1.0925152355917056,-0.1599,0.0312,-1.0803,0,controlled_operating75_pilot,real_fifo,73,6609982972788,0.365,1,False,False,False,1736957
0.368962004,1.1143426806866905,-0.1794,0.0039,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,74,6609986659368,0.37,1,False,False,False,1737698
0.374560874,1.1137760906034928,-0.1482,0.0195,-1.1037,0,controlled_operating75_pilot,real_fifo,75,6609992258238,0.375,1,False,False,False,1736976
0.38016317,1.1043681723048704,-0.13649999999999998,0.0,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,76,6609997860534,0.38,1,False,False,False,1740624
0.383885194,1.1017137604659386,-0.1638,0.054599999999999996,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,77,6610001582558,0.385,1,False,False,False,1747420
0.389538934,1.1133594971975582,-0.19499999999999998,0.023399999999999997,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,78,6610007236298,0.39,1,False,False,False,1753327
0.393265181,1.118021918389796,-0.15209999999999999,-0.0078,-1.1076,0,controlled_operating75_pilot,real_fifo,79,6610010962545,0.395,1,False,False,False,1756587
0.398953513,1.1043681723048704,-0.13649999999999998,0.0,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,80,6610016650877,0.4,1,False,False,False,1742624
0.404622568,1.1020519497736936,-0.14429999999999998,0.0351,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,81,6610022319932,0.405,1,False,False,False,1777235
0.40835187,1.0912545670007527,-0.1794,0.0039,-1.0764,0,controlled_operating75_pilot,real_fifo,82,6610026049234,0.41,1,False,False,False,1742698
0.413985166,1.1273631180768686,-0.1638,0.0,-1.1154,0,controlled_operating75_pilot,real_fifo,83,6610031682530,0.415,1,False,False,False,1742865
0.417695412,1.106885685154524,-0.1248,0.0078,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,84,6610035392776,0.42,1,False,False,False,1739198
0.423303375,1.1112468132687714,-0.156,0.0312,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,85,6610041000739,0.425,1,False,False,False,1739420
0.42699377,1.0999590310552478,-0.1599,0.0195,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,86,6610044691134,0.43,1,False,False,False,1738087
0.432601565,1.0940177786489578,-0.1716,0.0195,-1.0803,0,controlled_operating75_pilot,real_fifo,87,6610050298929,0.435,1,False,False,False,1739827
0.438209213,1.108752921078452,-0.1404,0.0078,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,88,6610055906577,0.44,1,False,False,False,1736457
0.441899293,1.107936392578563,-0.1326,0.0195,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,89,6610059596657,0.445,1,False,False,False,1736105
0.447514163,1.089496952726349,-0.1677,0.0156,-1.0764,0,controlled_operating75_pilot,real_fifo,90,6610065211527,0.45,1,False,False,False,1751365
0.451255724,1.1131135656347018,-0.19499999999999998,0.0,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,91,6610068953088,0.455,1,False,False,False,1767012
0.456872983,1.108787215835392,-0.10139999999999999,0.0312,-1.1037,0,controlled_operating75_pilot,real_fifo,92,6610074570347,0.46,1,False,False,False,1735143
0.462469093,1.1227259416260051,-0.156,0.027299999999999998,-1.1115,0,controlled_operating75_pilot,real_fifo,93,6610080166457,0.465,1,False,False,False,1734031
0.466149896,1.1006985690914655,-0.1638,0.027299999999999998,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,94,6610083847260,0.47,1,False,False,False,1732402
0.471742321,1.0784681219210885,-0.1716,0.0078,-1.0647,0,controlled_operating75_pilot,real_fifo,95,6610089439685,0.475,1,False,False,False,1734994
0.475420271,1.1010992325853286,-0.1404,0.0156,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,96,6610093117635,0.48,1,False,False,False,1733475
0.481008827,1.1112399695835278,-0.12869999999999998,-0.011699999999999999,-1.1037,0,controlled_operating75_pilot,real_fifo,97,6610098706191,0.485,1,False,False,False,1734365
0.486600993,1.1071742139338325,-0.1755,0.050699999999999995,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,98,6610104298357,0.49,1,False,False,False,1734365
0.490286628,1.0951224999971465,-0.1794,0.0078,-1.0803,0,controlled_operating75_pilot,real_fifo,99,6610107983992,0.495,1,False,False,False,1739475
0.495893165,1.098741511912606,-0.15209999999999999,0.011699999999999999,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,100,6610113590529,0.5,1,False,False,False,1735791
0.499578171,1.1005603754451638,-0.13649999999999998,0.011699999999999999,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,101,6610117275535,0.505,1,False,False,False,1734828
0.505247448,1.1002217276531125,-0.156,0.046799999999999994,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,102,6610122944812,0.51,1,False,False,False,1735902
0.510852799,1.0887218653081236,-0.18719999999999998,0.0039,-1.0725,0,controlled_operating75_pilot,real_fifo,103,6610128550163,0.515,1,False,False,False,1734938
0.514535879,1.1203322766036867,-0.1677,0.0156,-1.1076,0,controlled_operating75_pilot,real_fifo,104,6610132233243,0.52,1,False,False,False,1734161
0.520124953,1.1114247342937802,-0.12869999999999998,0.023399999999999997,-1.1037,0,controlled_operating75_pilot,real_fifo,105,6610137822317,0.525,1,False,False,False,1732957
0.523808774,1.1007469327688357,-0.13649999999999998,0.023399999999999997,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,106,6610141506138,0.53,1,False,False,False,1738291
0.529404792,1.1009749043461436,-0.1911,0.011699999999999999,-1.0842,0,controlled_operating75_pilot,real_fifo,107,6610147102156,0.535,1,False,False,False,1733457
0.534996847,1.1016585360264766,-0.1716,0.0156,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,108,6610152694211,0.54,1,False,False,False,1733994
0.538684205,1.0831754151567512,-0.1209,0.0039,-1.0764,0,controlled_operating75_pilot,real_fifo,109,6610156381569,0.545,1,False,False,False,1735495
0.544286297,1.1008367453896148,-0.13649999999999998,0.027299999999999998,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,110,6610161983661,0.55,1,False,False,False,1736069
0.547977766,1.1081011190320131,-0.18719999999999998,0.0195,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,111,6610165675130,0.555,1,False,False,False,1735161
0.553596858,1.0919582134862122,-0.1833,-0.011699999999999999,-1.0764,0,controlled_operating75_pilot,real_fifo,112,6610171294222,0.56,1,False,False,False,1739087
0.559212061,1.1091163915477942,-0.10919999999999999,0.0078,-1.1037,0,controlled_operating75_pilot,real_fifo,113,6610176909425,0.565,1,False,False,False,1744420
0.562924863,1.1060471508936676,-0.1482,0.0195,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,114,6610180622227,0.57,1,False,False,False,1737105
0.568525418,1.0908642307821814,-0.1755,0.023399999999999997,-1.0764,0,controlled_operating75_pilot,real_fifo,115,6610186222782,0.575,1,False,False,False,1734087
0.572206257,1.0861482495497563,-0.1716,0.0039,-1.0725,0,controlled_operating75_pilot,real_fifo,116,6610189903621,0.58,1,False,False,False,1733253
0.577794646,1.0930998033116648,-0.13649999999999998,0.027299999999999998,-1.0842,0,controlled_operating75_pilot,real_fifo,117,6610195492010,0.585,1,False,False,False,1732068
0.58338546,1.106920037762439,-0.1248,0.011699999999999999,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,118,6610201082824,0.59,1,False,False,False,1735013
0.587065374,1.0900831390311476,-0.1677,0.039,-1.0764,0,controlled_operating75_pilot,real_fifo,119,6610204762738,0.595,1,False,False,False,1733846
0.592649836,1.0952683232888643,-0.1794,0.0195,-1.0803,0,controlled_operating75_pilot,real_fifo,120,6610210347200,0.6,1,False,False,False,1734050
0.59632099,1.1097675972923338,-0.1482,-0.0078,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,121,6610214018354,0.605,1,False,False,False,1732920
0.60190773,1.1131408940471101,-0.10919999999999999,0.0195,-1.1076,0,controlled_operating75_pilot,real_fifo,122,6610219605094,0.61,1,False,False,False,1732234
0.607496286,1.0940108271859104,-0.1638,0.054599999999999996,-1.0803,0,controlled_operating75_pilot,real_fifo,123,6610225193650,0.615,1,False,False,False,1733939
0.61117994,1.1106991851982244,-0.20279999999999998,0.0078,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,124,6610228877304,0.62,1,False,False,False,1739013
0.616767458,1.0982084228414932,-0.1482,-0.011699999999999999,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,125,6610234464822,0.625,1,False,False,False,1733309
0.620445908,1.107826561335302,-0.1326,0.011699999999999999,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,126,6610238143272,0.63,1,False,False,False,1733068
0.626075871,1.099516452810052,-0.15209999999999999,0.0429,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,127,6610243773235,0.635,1,False,False,False,1774254
0.631713796,1.0958028426683333,-0.1833,0.011699999999999999,-1.0803,0,controlled_operating75_pilot,real_fifo,128,6610249411160,0.64,1,False,False,False,1738013
0.635412876,1.10480192342338,-0.1677,0.0,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,129,6610253110240,0.645,1,False,False,False,1736920
0.641043486,1.118164755302187,-0.1209,0.0156,-1.1115,0,controlled_operating75_pilot,real_fifo,130,6610258740850,0.65,1,False,False,False,1762679
0.644749733,1.0875966577734597,-0.1248,0.0156,-1.0803,0,controlled_operating75_pilot,real_fifo,131,6610262447097,0.655,1,False,False,False,1737327
0.650413436,1.124296339938897,-0.1911,0.027299999999999998,-1.1076,0,controlled_operating75_pilot,real_fifo,132,6610268110800,0.66,1,False,False,False,1790938
0.65415309,1.1137419494658534,-0.1755,0.0078,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,133,6610271850454,0.665,1,False,False,False,1737235
0.65975796,1.109260375205028,-0.10919999999999999,0.0195,-1.1037,0,controlled_operating75_pilot,real_fifo,134,6610277455324,0.67,1,False,False,False,1735365
0.665356608,1.1068444606176604,-0.15209999999999999,0.0312,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,135,6610283053972,0.675,1,False,False,False,1735458
0.669042317,1.0903342652599708,-0.1716,0.027299999999999998,-1.0764,0,controlled_operating75_pilot,real_fifo,136,6610286739681,0.68,1,False,False,False,1735327
0.67463265,1.1021899564049744,-0.1755,0.0078,-1.0880999999999998,0,controlled_operating75_pilot,real_fifo,137,6610292330014,0.685,1,False,False,False,1733179
0.678314952,1.1061159071272775,-0.11699999999999999,0.0156,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,138,6610296012316,0.69,1,False,False,False,1738883
0.683906767,1.1065146090314395,-0.15209999999999999,0.0156,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,139,6610301604131,0.695,1,False,False,False,1736050
0.689496988,1.1035277250708293,-0.156,0.0312,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,140,6610307194352,0.7,1,False,False,False,1732623
0.693193494,1.1016033088185602,-0.19499999999999998,0.0039,-1.0842,0,controlled_operating75_pilot,real_fifo,141,6610310890858,0.705,1,False,False,False,1745605
0.698796272,1.1129769135071939,-0.10919999999999999,0.0039,-1.1076,0,controlled_operating75_pilot,real_fifo,142,6610316493636,0.71,1,False,False,False,1734402
0.702479593,1.1046160509425886,-0.13649999999999998,0.023399999999999997,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,143,6610320176957,0.715,1,False,False,False,1734069
0.708050518,1.1104252698853714,-0.1482,0.039,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,144,6610325747882,0.72,1,False,False,False,1736624
0.713650203,1.098942218681219,-0.1794,0.0,-1.0842,0,controlled_operating75_pilot,real_fifo,145,6610331347567,0.725,1,False,False,False,1733031
0.717331227,1.1021830564838129,-0.1482,0.0195,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,146,6610335028591,0.73,1,False,False,False,1733827
0.722919727,1.1272956577579814,-0.1326,0.0195,-1.1193,0,controlled_operating75_pilot,real_fifo,147,6610340617091,0.735,1,False,False,False,1734383
0.726599899,1.084038657059793,-0.156,0.023399999999999997,-1.0725,0,controlled_operating75_pilot,real_fifo,148,6610344297263,0.74,1,False,False,False,1734790
0.732190066,1.087575680125296,-0.1794,0.0195,-1.0725,0,controlled_operating75_pilot,real_fifo,149,6610349887430,0.745,1,False,False,False,1733717
0.737775695,1.101016348652462,-0.1404,0.0078,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,150,6610355473059,0.75,1,False,False,False,1732605
0.741453905,1.093009354946242,-0.13649999999999998,0.023399999999999997,-1.0842,0,controlled_operating75_pilot,real_fifo,151,6610359151269,0.755,1,False,False,False,1733439
0.74703946,1.093204157511304,-0.13649999999999998,0.0312,-1.0842,0,controlled_operating75_pilot,real_fifo,152,6610364736824,0.76,1,False,False,False,1734050
0.75076478,1.0980075819410355,-0.19499999999999998,0.023399999999999997,-1.0803,0,controlled_operating75_pilot,real_fifo,153,6610368462144,0.765,1,False,False,False,1735068
0.756387521,1.112703558905066,-0.1404,-0.0156,-1.1037,0,controlled_operating75_pilot,real_fifo,154,6610374084885,0.77,1,False,False,False,1734995
0.761954835,1.0923411966963437,-0.1326,0.011699999999999999,-1.0842,0,controlled_operating75_pilot,real_fifo,155,6610379652199,0.775,1,False,False,False,1736679
0.765646341,1.1065764636933137,-0.15209999999999999,0.0195,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,156,6610383343705,0.78,1,False,False,False,1737994
0.771243896,1.0914984562517713,-0.1794,0.023399999999999997,-1.0764,0,controlled_operating75_pilot,real_fifo,157,6610388941260,0.785,1,False,False,False,1733605
0.774930439,1.0926753268926686,-0.1638,0.0078,-1.0803,0,controlled_operating75_pilot,real_fifo,158,6610392627803,0.79,1,False,False,False,1738068
0.780527753,1.1017827871227612,-0.11309999999999999,0.011699999999999999,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,159,6610398225117,0.795,1,False,False,False,1736679
0.786127475,1.085111487359709,-0.1638,0.0195,-1.0725,0,controlled_operating75_pilot,real_fifo,160,6610403824839,0.8,1,False,False,False,1735864
0.789812259,1.1028452520639511,-0.1482,0.0429,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,161,6610407509623,0.805,1,False,False,False,1736476
0.79540974,1.1073390537680858,-0.1833,0.011699999999999999,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,162,6610413107104,0.81,1,False,False,False,1738439
0.799097746,1.1051047597399986,-0.1404,0.023399999999999997,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,163,6610416795110,0.815,1,False,False,False,1739050
0.804696468,1.109911496471678,-0.1482,0.0195,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,164,6610422393832,0.82,1,False,False,False,1736106
0.810293689,1.0905923069598464,-0.14429999999999998,0.039,-1.0803,0,controlled_operating75_pilot,real_fifo,165,6610427991053,0.825,1,False,False,False,1735809
0.813986695,1.0787501517960496,-0.19499999999999998,0.0195,-1.0608,0,controlled_operating75_pilot,real_fifo,166,6610431684059,0.83,1,False,False,False,1735735
0.81958638,1.1093974851242452,-0.14429999999999998,0.0195,-1.0997999999999999,0,controlled_operating75_pilot,real_fifo,167,6610437283744,0.835,1,False,False,False,1737531
0.823273553,1.1021899564049744,-0.11699999999999999,0.011699999999999999,-1.0958999999999999,0,controlled_operating75_pilot,real_fifo,168,6610440970917,0.84,1,False,False,False,1738550
0.828873515,1.0864842842857876,-0.1716,0.027299999999999998,-1.0725,0,controlled_operating75_pilot,real_fifo,169,6610446570879,0.845,1,False,False,False,1736753
0.83447307,1.0972454374477936,-0.1911,0.0195,-1.0803,0,controlled_operating75_pilot,real_fifo,170,6610452170434,0.85,1,False,False,False,1737161
0.838155724,1.100083474105488,-0.1326,0.011699999999999999,-1.0919999999999999,0,controlled_operating75_pilot,real_fifo,171,6610455853088,0.855,1,False,False,False,1735827
