timestamp,window_index,reconstruction_error,threshold,predicted_label,inference_time_ms,measured_sampling_rate_hz
2026-08-23T16:51:59.347+02:00,258,0.04784250337360646,0.07985480720896662,0,0.132907,499.9509615025727
2026-08-23T16:51:59.604+02:00,259,0.048537743581614556,0.07985480720896662,0,0.125426,499.9431993697112
2026-08-23T16:51:59.861+02:00,260,0.048668764855064856,0.07985480720896662,0,0.124482,499.9401370923887
2026-08-23T16:52:00.118+02:00,261,0.03936456956577439,0.07985480720896662,0,0.135889,499.94378191617625
2026-08-23T16:52:00.374+02:00,262,0.04628353976936688,0.07985480720896662,0,0.129111,499.9469150849058
2026-08-23T16:52:00.631+02:00,263,0.03663802559739423,0.07985480720896662,0,0.131537,499.9476098209256
2026-08-23T16:52:00.888+02:00,264,0.054212072262078435,0.07985480720896662,0,0.137871,499.92752822371824
2026-08-23T16:52:01.145+02:00,265,0.04473060653068059,0.07985480720896662,0,0.147722,499.96014490678544
2026-08-23T16:52:01.402+02:00,266,0.04584854840161571,0.07985480720896662,0,0.12737,499.9421779477412
2026-08-23T16:52:01.659+02:00,267,0.05326758876697905,0.07985480720896662,0,0.126111,499.9388244149665
2026-08-23T16:52:01.915+02:00,268,0.04726198385718572,0.07985480720896662,0,0.130796,499.9446557312595
2026-08-23T16:52:02.172+02:00,269,0.03325296530625499,0.07985480720896662,0,0.126204,499.92188031594173
2026-08-23T16:52:02.429+02:00,270,0.054639065369041034,0.07985480720896662,0,0.132556,499.9429435162254
2026-08-23T16:52:02.686+02:00,271,0.04048053833274282,0.07985480720896662,0,0.164667,499.92508602667584
2026-08-23T16:52:02.943+02:00,272,0.04232927469781137,0.07985480720896662,0,0.143907,499.971298888382
2026-08-23T16:52:03.200+02:00,273,0.06496805735325199,0.07985480720896662,0,0.125815,499.9586530263657
2026-08-23T16:52:03.457+02:00,274,0.035226768956999464,0.07985480720896662,0,0.116185,499.93488840008456
2026-08-23T16:52:03.713+02:00,275,0.04316922475169349,0.07985480720896662,0,0.132945,499.9379132256883
2026-08-23T16:52:03.970+02:00,276,0.03742921518622314,0.07985480720896662,0,0.130926,499.93368596317623
2026-08-23T16:52:04.227+02:00,277,0.054783075045725695,0.07985480720896662,0,0.133056,499.9459310435257
2026-08-23T16:52:04.484+02:00,278,0.04017269579137236,0.07985480720896662,0,0.124537,499.9421051334059
2026-08-23T16:52:04.741+02:00,279,0.05541316744148084,0.07985480720896662,0,0.123555,499.94297894262775
2026-08-23T16:52:04.997+02:00,280,0.0543620789468191,0.07985480720896662,0,0.134703,499.9405366017864
2026-08-23T16:52:05.254+02:00,281,0.05463374348567107,0.07985480720896662,0,0.13363,499.92902188720944
2026-08-23T16:52:05.511+02:00,282,0.03838068825579347,0.07985480720896662,0,0.124222,499.9347427685225
2026-08-23T16:52:05.768+02:00,283,0.045343314306543904,0.07985480720896662,0,0.12613,499.92486562272387
2026-08-23T16:52:06.025+02:00,284,0.04038934533203734,0.07985480720896662,0,0.124593,499.93856857311823
2026-08-23T16:52:06.281+02:00,285,0.045694231647334695,0.07985480720896662,0,0.125649,499.9337233499634
2026-08-23T16:52:06.538+02:00,286,0.036947460382040255,0.07985480720896662,0,0.131833,499.9415954050141
2026-08-23T16:52:06.795+02:00,287,0.05713793293506031,0.07985480720896662,0,0.132759,499.9419221024606
2026-08-23T16:52:07.052+02:00,288,0.061771285515781336,0.07985480720896662,0,0.155463,499.88554786137934
2026-08-23T16:52:07.309+02:00,289,0.03942316031941653,0.07985480720896662,0,0.142185,500.0011535482782
2026-08-23T16:52:07.566+02:00,290,0.052117212201422625,0.07985480720896662,0,0.125759,499.94866471616587
2026-08-23T16:52:07.822+02:00,291,0.04358969120440925,0.07985480720896662,0,0.135204,499.9339418000272
2026-08-23T16:52:08.079+02:00,292,0.04957728667285264,0.07985480720896662,0,0.156648,499.92701655624705
2026-08-23T16:52:08.336+02:00,293,0.05262857092908128,0.07985480720896662,0,0.139778,499.9577752171006
2026-08-23T16:52:08.593+02:00,294,0.04700465472423102,0.07985480720896662,0,0.161093,499.95296505663043
2026-08-23T16:52:08.850+02:00,295,0.039756354637421186,0.07985480720896662,0,0.125203,499.97767816365166
2026-08-23T16:52:09.107+02:00,296,0.04558497204616049,0.07985480720896662,0,0.126037,499.94830062093405
2026-08-23T16:52:09.364+02:00,297,0.04677162013205791,0.07985480720896662,0,0.239463,499.94028271993386
2026-08-23T16:52:09.621+02:00,298,0.058396848542229186,0.07985480720896662,0,0.122648,499.9949921773678
2026-08-23T16:52:09.878+02:00,299,0.04374790187523588,0.07985480720896662,0,0.136945,499.9470252965788
2026-08-23T16:52:10.135+02:00,300,0.05065863502374013,0.07985480720896662,0,0.1335,499.94815301258797
2026-08-23T16:52:10.392+02:00,301,0.06447961149620658,0.07985480720896662,0,0.125204,499.928291778523
2026-08-23T16:52:10.649+02:00,302,0.04093244840286377,0.07985480720896662,0,0.135037,499.9563896285569
2026-08-23T16:52:10.906+02:00,303,0.05765958460782158,0.07985480720896662,0,0.125982,499.93087963611316
2026-08-23T16:52:11.162+02:00,304,0.03591161429128176,0.07985480720896662,0,0.124593,499.9431245789883
2026-08-23T16:52:11.419+02:00,305,0.03889264098715728,0.07985480720896662,0,0.124352,499.9445829162025
2026-08-23T16:52:11.676+02:00,306,0.038870599906814185,0.07985480720896662,0,0.135388,500.6271932346421
2026-08-23T16:52:11.933+02:00,307,0.02987543334476499,0.07985480720896662,0,0.144074,499.9517625256051
2026-08-23T16:52:12.190+02:00,308,0.05139807198717742,0.07985480720896662,0,0.133815,499.9467320575984
2026-08-23T16:52:12.446+02:00,309,0.04973496979179023,0.07985480720896662,0,0.122815,499.949137069875
2026-08-23T16:52:12.703+02:00,310,0.037434625408310405,0.07985480720896662,0,0.133963,499.91265698918903
2026-08-23T16:52:12.960+02:00,311,0.045823616368497855,0.07985480720896662,0,0.125666,499.9402079372434
2026-08-23T16:52:13.217+02:00,312,0.04624472572900096,0.07985480720896662,0,0.13237,499.9418473192796
2026-08-23T16:52:13.474+02:00,313,0.053837364120499664,0.07985480720896662,0,0.127871,499.93598261195865
2026-08-23T16:52:13.731+02:00,314,0.05680196424206422,0.07985480720896662,0,0.16063,499.9134952804035
2026-08-23T16:52:13.988+02:00,315,0.054413608881823596,0.07985480720896662,0,0.161166,499.91160224589623
2026-08-23T16:52:14.245+02:00,316,0.05009699675236826,0.07985480720896662,0,0.122037,499.9703127890269
2026-08-23T16:52:14.501+02:00,317,0.05951465768580311,0.07985480720896662,0,0.125426,499.9304033935613
2026-08-23T16:52:14.758+02:00,318,0.05193323608324344,0.07985480720896662,0,0.124166,499.9461849239551
2026-08-23T16:52:15.015+02:00,319,0.045495760519270866,0.07985480720896662,0,0.125926,499.9450198283422
2026-08-23T16:52:15.272+02:00,320,0.05163672564303153,0.07985480720896662,0,0.134741,499.9317534132545
2026-08-23T16:52:15.529+02:00,321,0.0322920609336854,0.07985480720896662,0,0.125648,499.93317428310024
2026-08-23T16:52:15.785+02:00,322,0.04470323271315354,0.07985480720896662,0,0.131741,499.9419575287182
2026-08-23T16:52:16.042+02:00,323,0.053417674968730955,0.07985480720896662,0,0.137389,499.9542030142737
2026-08-23T16:52:16.299+02:00,324,0.05568121968433237,0.07985480720896662,0,0.130407,499.9488831792874
2026-08-23T16:52:16.556+02:00,325,0.046090349452881485,0.07985480720896662,0,0.129463,499.9418473121199
2026-08-23T16:52:16.813+02:00,326,0.052411151345574246,0.07985480720896662,0,0.126203,499.9425420340552
2026-08-23T16:52:17.070+02:00,327,0.037000261344789696,0.07985480720896662,0,0.131963,499.93915110879146
2026-08-23T16:52:17.326+02:00,328,0.042577772584465455,0.07985480720896662,0,0.132389,499.9402079372434
2026-08-23T16:52:17.583+02:00,329,0.04686107590193353,0.07985480720896662,0,0.128074,499.9276718822686
2026-08-23T16:52:17.840+02:00,330,0.03822060909857187,0.07985480720896662,0,0.132666,499.9514692810676
2026-08-23T16:52:18.097+02:00,331,0.053891455894995964,0.07985480720896662,0,0.110389,499.9496113791383
2026-08-23T16:52:18.354+02:00,332,0.058367580499063244,0.07985480720896662,0,0.132259,499.93521508876546
2026-08-23T16:52:18.610+02:00,333,0.054304949090683396,0.07985480720896662,0,0.125241,499.93521508876546
2026-08-23T16:52:18.867+02:00,334,0.04550949495299694,0.07985480720896662,0,0.120593,499.9398418854246
2026-08-23T16:52:19.124+02:00,335,0.0421666744014065,0.07985480720896662,0,0.162426,499.91852509388974
2026-08-23T16:52:19.381+02:00,336,0.03571948374945588,0.07985480720896662,0,0.143667,499.9682716968048
2026-08-23T16:52:19.638+02:00,337,0.047044311272533466,0.07985480720896662,0,0.12863,499.9389680800091
2026-08-23T16:52:19.895+02:00,338,0.05132136139641075,0.07985480720896662,0,0.13513,499.9321529092533
2026-08-23T16:52:20.152+02:00,339,0.048838944453557236,0.07985480720896662,0,0.134352,499.9470607235596
2026-08-23T16:52:20.408+02:00,340,0.035677590980732754,0.07985480720896662,0,0.123982,499.947460244023
2026-08-23T16:52:20.665+02:00,341,0.03817514923042254,0.07985480720896662,0,0.134278,499.9395880114373
2026-08-23T16:52:20.922+02:00,342,0.04297110480455598,0.07985480720896662,0,0.125686,499.94505524787905
2026-08-23T16:52:21.179+02:00,343,0.05201981514852383,0.07985480720896662,0,0.1345,499.92920097822736
2026-08-23T16:52:21.436+02:00,344,0.06550500096125263,0.07985480720896662,0,0.135186,499.91976287382266
2026-08-23T16:52:21.692+02:00,345,0.04707430105698149,0.07985480720896662,0,0.134574,499.948552541957
2026-08-23T16:52:21.949+02:00,346,0.05221987676126064,0.07985480720896662,0,0.128129,499.9532563339126
2026-08-23T16:52:22.206+02:00,347,0.059239855564557985,0.07985480720896662,0,0.125185,499.9160810160914
2026-08-23T16:52:22.463+02:00,348,0.04151579264787945,0.07985480720896662,0,0.12787,499.9341563054032
2026-08-23T16:52:22.720+02:00,349,0.042201734439534455,0.07985480720896662,0,0.126259,499.93266458007906
2026-08-23T16:52:22.977+02:00,350,0.038389743620670415,0.07985480720896662,0,0.126315,499.9469150849058
2026-08-23T16:52:23.233+02:00,351,0.04009088282122104,0.07985480720896662,0,0.126926,499.9426857012344
2026-08-23T16:52:23.490+02:00,352,0.053801078799280866,0.07985480720896662,0,0.127371,499.94104632085947
2026-08-23T16:52:23.747+02:00,353,0.040884122731234075,0.07985480720896662,0,0.116074,499.94152062193086
2026-08-23T16:52:24.004+02:00,354,0.03343548194159556,0.07985480720896662,0,0.12387,499.9494283426967
2026-08-23T16:52:24.261+02:00,355,0.046156021662654347,0.07985480720896662,0,0.125574,499.9353607206027
2026-08-23T16:52:24.517+02:00,356,0.03954388118766394,0.07985480720896662,0,0.163759,499.92326177566457
2026-08-23T16:52:24.774+02:00,357,0.0486751122029648,0.07985480720896662,0,0.152389,499.97610940880895
2026-08-23T16:52:25.031+02:00,358,0.053188412756472424,0.07985480720896662,0,0.129241,499.96119986208504
2026-08-23T16:52:25.288+02:00,359,0.04616583270649774,0.07985480720896662,0,0.124741,499.91834207305044
2026-08-23T16:52:25.545+02:00,360,0.04621084446309857,0.07985480720896662,0,0.157555,499.9273058488072
2026-08-23T16:52:25.802+02:00,361,0.03555948306947373,0.07985480720896662,0,0.12674,499.9482238668744
2026-08-23T16:52:26.059+02:00,362,0.049730042982122295,0.07985480720896662,0,0.13213,499.9398064666264
2026-08-23T16:52:26.315+02:00,363,0.052500501891258544,0.07985480720896662,0,0.131092,499.93360921360386
2026-08-23T16:52:26.572+02:00,364,0.05159138647946112,0.07985480720896662,0,0.133278,499.94607471265266
2026-08-23T16:52:26.829+02:00,365,0.03890000361787482,0.07985480720896662,0,0.128167,499.9520144501169
2026-08-23T16:52:27.086+02:00,366,0.05717168740738795,0.07985480720896662,0,0.126408,499.94297697369865
2026-08-23T16:52:27.343+02:00,367,0.04341858855026093,0.07985480720896662,0,0.132037,499.9218016012318
2026-08-23T16:52:27.599+02:00,368,0.04935797325301768,0.07985480720896662,0,0.125463,499.93761999023747
2026-08-23T16:52:27.856+02:00,369,0.04576786047357214,0.07985480720896662,0,0.136092,499.94159146717766
2026-08-23T16:52:28.113+02:00,370,0.056984242764216354,0.07985480720896662,0,0.123704,499.94716896633463
2026-08-23T16:52:28.370+02:00,371,0.042266954861694295,0.07985480720896662,0,0.238722,499.96499063493724
2026-08-23T16:52:28.627+02:00,372,0.04033331688925079,0.07985480720896662,0,0.119426,499.9710784436801
2026-08-23T16:52:28.884+02:00,373,0.0389299315723296,0.07985480720896662,0,0.126314,499.92697720165995
2026-08-23T16:52:29.141+02:00,374,0.040751235460662144,0.07985480720896662,0,0.125352,499.94829865196306
2026-08-23T16:52:29.398+02:00,375,0.04030025688616867,0.07985480720896662,0,0.134296,499.8939634346255
2026-08-23T16:52:29.655+02:00,376,0.05972557860150093,0.07985480720896662,0,0.127129,499.92129192140015
2026-08-23T16:52:29.912+02:00,377,0.0530321929890191,0.07985480720896662,0,0.164259,499.9280339858025
2026-08-23T16:52:30.168+02:00,378,0.04959652172992631,0.07985480720896662,0,0.124833,499.9772746564925
2026-08-23T16:52:30.425+02:00,379,0.032731404081896155,0.07985480720896662,0,0.13613,499.9493909464007
2026-08-23T16:52:30.682+02:00,380,0.05440637789122545,0.07985480720896662,0,0.132815,499.9431206411278
2026-08-23T16:52:30.939+02:00,381,0.05398841241754774,0.07985480720896662,0,0.129796,499.9609439901749
2026-08-23T16:52:31.196+02:00,382,0.03071791012474075,0.07985480720896662,0,0.124241,499.94231965294694
2026-08-23T16:52:31.453+02:00,383,0.0350831507531314,0.07985480720896662,0,0.134463,499.91622663678135
2026-08-23T16:52:31.709+02:00,384,0.05317660764183341,0.07985480720896662,0,0.126111,499.93874765665686
2026-08-23T16:52:31.966+02:00,385,0.04876884934120337,0.07985480720896662,0,0.127833,499.955950727513
2026-08-23T16:52:32.223+02:00,386,0.04538342816129193,0.07985480720896662,0,0.123908,499.92573937168356
2026-08-23T16:52:32.480+02:00,387,0.04315232400219408,0.07985480720896662,0,0.132796,499.9422822577143
2026-08-23T16:52:32.737+02:00,388,0.04928983223270992,0.07985480720896662,0,0.131574,499.9493181299643
2026-08-23T16:52:32.993+02:00,389,0.036670459038241766,0.07985480720896662,0,0.124407,499.97392064569596
2026-08-23T16:52:33.250+02:00,390,0.04157969466339987,0.07985480720896662,0,0.1265,499.9333907709901
2026-08-23T16:52:33.507+02:00,391,0.049399859054044315,0.07985480720896662,0,0.124074,499.9490622773756
2026-08-23T16:52:33.764+02:00,392,0.04468498423356434,0.07985480720896662,0,0.133463,499.9329912586941
2026-08-23T16:52:34.021+02:00,393,0.04776155178614516,0.07985480720896662,0,0.124445,499.95372672728433
2026-08-23T16:52:34.277+02:00,394,0.04686151862243859,0.07985480720896662,0,0.113037,499.9692184340311
2026-08-23T16:52:34.534+02:00,395,0.05902457428234076,0.07985480720896662,0,0.131815,499.9340106742676
2026-08-23T16:52:34.791+02:00,396,0.052922302524321584,0.07985480720896662,0,0.132,499.9412628084074
2026-08-23T16:52:35.048+02:00,397,0.05631743603027554,0.07985480720896662,0,0.163037,499.9291635777979
2026-08-23T16:52:35.305+02:00,398,0.05377854871681498,0.07985480720896662,0,0.169222,499.9401685805793
2026-08-23T16:52:35.563+02:00,399,0.05778623049335169,0.07985480720896662,0,0.240278,499.94242985543406
2026-08-23T16:52:35.820+02:00,400,0.07463550819806149,0.07985480720896662,0,0.131167,500.000456694058
2026-08-23T16:52:36.076+02:00,401,0.0480692061797825,0.07985480720896662,0,0.127,499.93871223801375
2026-08-23T16:52:36.333+02:00,402,0.036300134133653926,0.07985480720896662,0,0.125611,499.9275970961915
2026-08-23T16:52:36.590+02:00,403,0.040576938675906504,0.07985480720896662,0,0.130426,499.94246528176365
2026-08-23T16:52:36.847+02:00,404,0.031774969604539294,0.07985480720896662,0,0.133611,499.9390763264395
2026-08-23T16:52:37.104+02:00,405,0.0580409566952628,0.07985480720896662,0,0.135296,499.9399501322334
2026-08-23T16:52:37.360+02:00,406,0.042487976130879374,0.07985480720896662,0,0.121871,499.9279257441538
2026-08-23T16:52:37.617+02:00,407,0.04455078998225973,0.07985480720896662,0,0.121,499.9323339642003
2026-08-23T16:52:37.874+02:00,408,0.05066307752436553,0.07985480720896662,0,0.142463,499.9407511128216
2026-08-23T16:52:38.131+02:00,409,0.05715701614264409,0.07985480720896662,0,0.123907,499.9433036729507
2026-08-23T16:52:38.388+02:00,410,0.0519327472340434,0.07985480720896662,0,0.112407,499.9169921257883
2026-08-23T16:52:38.644+02:00,411,0.07259879389897557,0.07985480720896662,0,0.131352,499.9448348263189
2026-08-23T16:52:38.901+02:00,412,0.05465220142043322,0.07985480720896662,0,0.128333,499.945088705635
2026-08-23T16:52:39.158+02:00,413,0.048349193487981314,0.07985480720896662,0,0.126426,499.9338296181061
2026-08-23T16:52:39.415+02:00,414,0.05680841815268741,0.07985480720896662,0,0.125592,499.93900153695023
2026-08-23T16:52:39.672+02:00,415,0.05809468005590072,0.07985480720896662,0,0.134148,499.941664288523
2026-08-23T16:52:39.928+02:00,416,0.042514322658964786,0.07985480720896662,0,0.123907,499.9562794127553
2026-08-23T16:52:40.185+02:00,417,0.047615133425868095,0.07985480720896662,0,0.131981,499.93801949561225
2026-08-23T16:52:40.442+02:00,418,0.03781342406492557,0.07985480720896662,0,0.154351,499.9337902624462
2026-08-23T16:52:40.699+02:00,419,0.04952030835830179,0.07985480720896662,0,0.161444,499.94552561865873
2026-08-23T16:52:40.956+02:00,420,0.037921266465845704,0.07985480720896662,0,0.130574,499.9649158520151
2026-08-23T16:52:41.213+02:00,421,0.05726897119962674,0.07985480720896662,0,0.131444,499.9514673120716
2026-08-23T16:52:41.470+02:00,422,0.05280772047878526,0.07985480720896662,0,0.132537,499.93903892453244
2026-08-23T16:52:41.727+02:00,423,0.040531368070106044,0.07985480720896662,0,0.123685,499.9406428728256
2026-08-23T16:52:41.983+02:00,424,0.05286217681014301,0.07985480720896662,0,0.126777,500.02174701266887
2026-08-23T16:52:42.240+02:00,425,0.037079204989874354,0.07985480720896662,0,0.135278,499.9232224216685
2026-08-23T16:52:42.497+02:00,426,0.04435069489482158,0.07985480720896662,0,0.130945,499.93860202284634
2026-08-23T16:52:42.754+02:00,427,0.03794199495611128,0.07985480720896662,0,0.128223,499.9356854410292
2026-08-23T16:52:43.011+02:00,428,0.04759687973017387,0.07985480720896662,0,0.1275,499.9465096656027
2026-08-23T16:52:43.268+02:00,429,0.06063648802252534,0.07985480720896662,0,0.117222,499.94046181186025
2026-08-23T16:52:43.524+02:00,430,0.04908054700295883,0.07985480720896662,0,0.130481,499.94268373946727
2026-08-23T16:52:43.781+02:00,431,0.03439394923270752,0.07985480720896662,0,0.125981,499.9450887127948
2026-08-23T16:52:44.038+02:00,432,0.04777981859867323,0.07985480720896662,0,0.120833,499.92198264152216
2026-08-23T16:52:44.295+02:00,433,0.04046079574684325,0.07985480720896662,0,0.12537,499.9316766571161
2026-08-23T16:52:44.552+02:00,434,0.06276405446337414,0.07985480720896662,0,0.152315,499.9349946758821
2026-08-23T16:52:44.809+02:00,435,0.036524119455757176,0.07985480720896662,0,0.126852,500.00781901797365
2026-08-23T16:52:45.065+02:00,436,0.0557505026454533,0.07985480720896662,0,0.124352,499.9420283740888
2026-08-23T16:52:45.322+02:00,437,0.0461480817264354,0.07985480720896662,0,0.135667,499.93295190316627
2026-08-23T16:52:45.579+02:00,438,0.04993834595571426,0.07985480720896662,0,0.133463,499.9410069640634
2026-08-23T16:52:45.836+02:00,439,0.05880687756863686,0.07985480720896662,0,0.157185,499.9261742892508
2026-08-23T16:52:46.093+02:00,440,0.044372832143584486,0.07985480720896662,0,0.186759,499.9551103320433
2026-08-23T16:52:46.350+02:00,441,0.04698801966156004,0.07985480720896662,0,0.132037,499.978876880926
2026-08-23T16:52:46.607+02:00,442,0.039276314898893015,0.07985480720896662,0,0.133278,499.944031856548
2026-08-23T16:52:46.863+02:00,443,0.035043799036708324,0.07985480720896662,0,0.146075,500.026704181829
2026-08-23T16:52:47.120+02:00,444,0.049291733572610595,0.07985480720896662,0,0.125834,499.9316412394749
2026-08-23T16:52:47.377+02:00,445,0.04507904030890753,0.07985480720896662,0,0.133407,499.9359038856482
2026-08-23T16:52:47.634+02:00,446,0.04081224540781925,0.07985480720896662,0,0.133926,499.9399501322334
2026-08-23T16:52:47.891+02:00,447,0.08645295915222562,0.07985480720896662,1,0.132611,499.94669072378895
2026-08-23T16:52:48.148+02:00,448,0.056371394196538915,0.07985480720896662,0,0.112574,499.9367796492327
2026-08-23T16:52:48.404+02:00,449,0.05221003881949127,0.07985480720896662,0,0.127055,499.9400957596697
2026-08-23T16:52:48.661+02:00,450,0.03761190066408234,0.07985480720896662,0,0.12887,499.93892872354024
2026-08-23T16:52:48.918+02:00,451,0.04359138904817428,0.07985480720896662,0,0.113852,499.93892871638064
2026-08-23T16:52:49.175+02:00,452,0.24133872111768304,0.07985480720896662,1,0.122019,499.9465096656027
2026-08-23T16:52:49.432+02:00,453,1.5874226897699906,0.07985480720896662,1,0.1265,499.9382359733792
2026-08-23T16:52:49.688+02:00,454,0.052957274254659646,0.07985480720896662,0,0.12737,499.93411891855123
2026-08-23T16:52:49.945+02:00,455,0.04857103284105339,0.07985480720896662,0,0.133723,499.9693621165426
2026-08-23T16:52:50.202+02:00,456,0.0510878647232181,0.07985480720896662,0,0.135648,499.9322965704616
2026-08-23T16:52:50.459+02:00,457,0.047555290318469425,0.07985480720896662,0,0.131593,499.9223467055811
2026-08-23T16:52:50.716+02:00,458,0.051623820742765614,0.07985480720896662,0,0.127259,499.9310213349141
2026-08-23T16:52:50.973+02:00,459,0.03706031757436997,0.07985480720896662,0,0.135851,499.9316412323155
2026-08-23T16:52:51.230+02:00,460,0.04837981042644923,0.07985480720896662,0,0.159185,499.92639272555823
2026-08-23T16:52:51.486+02:00,461,0.040054945722050185,0.07985480720896662,0,0.140777,499.95664155773187
2026-08-23T16:52:51.743+02:00,462,0.040199068734003064,0.07985480720896662,0,0.134944,499.9502628192647
2026-08-23T16:52:52.000+02:00,463,0.10919649092186301,0.07985480720896662,1,0.130314,499.9290533739999
2026-08-23T16:52:52.257+02:00,464,0.04742534365470671,0.07985480720896662,0,0.152908,499.9403496341726
2026-08-23T16:52:52.514+02:00,465,0.050760313863736695,0.07985480720896662,0,0.129056,499.94443334111105
2026-08-23T16:52:52.771+02:00,466,0.04344659236310707,0.07985480720896662,0,0.134129,499.91954050581984
2026-08-23T16:52:53.027+02:00,467,0.046343804784858,0.07985480720896662,0,0.127278,499.95139252603497
2026-08-23T16:52:53.284+02:00,468,0.049560205831950345,0.07985480720896662,0,0.126981,499.94290219020206
2026-08-23T16:52:53.541+02:00,469,0.041114789806875364,0.07985480720896662,0,0.129111,499.9451969475561
2026-08-23T16:52:53.798+02:00,470,0.04181693301938937,0.07985480720896662,0,0.125852,499.9410797780788
2026-08-23T16:52:54.055+02:00,471,0.044104924400008315,0.07985480720896662,0,0.134704,499.93324317144805
2026-08-23T16:52:54.311+02:00,472,0.04375029604845696,0.07985480720896662,0,0.132629,499.93710634038524
2026-08-23T16:52:54.568+02:00,473,0.035959360646475806,0.07985480720896662,0,0.123426,499.9364136024342
2026-08-23T16:52:54.825+02:00,474,0.03137355493049365,0.07985480720896662,0,0.135148,499.9399501250737
2026-08-23T16:52:55.082+02:00,475,0.036694845003683085,0.07985480720896662,0,0.13174,499.9337902624462
2026-08-23T16:52:55.339+02:00,476,0.06775274098102131,0.07985480720896662,0,0.134908,499.9298897513787
2026-08-23T16:52:55.595+02:00,477,0.04333486706842293,0.07985480720896662,0,0.135889,500.0436927978127
2026-08-23T16:52:55.852+02:00,478,0.035328356131896256,0.07985480720896662,0,0.132555,499.9445041871834
2026-08-23T16:52:56.109+02:00,479,0.04244805325635744,0.07985480720896662,0,0.126908,499.93983991652016
2026-08-23T16:52:56.367+02:00,480,0.040856814824298295,0.07985480720896662,0,0.249019,499.90918972723546
2026-08-23T16:52:56.624+02:00,481,0.050167419180991324,0.07985480720896662,0,0.171093,500.0042460999867
2026-08-23T16:52:56.881+02:00,482,0.043987412370987654,0.07985480720896662,0,0.130148,499.99469494344277
2026-08-23T16:52:57.138+02:00,483,0.03253721468872343,0.07985480720896662,0,0.137111,499.94909770464517
2026-08-23T16:52:57.394+02:00,484,0.04722167920405814,0.07985480720896662,0,0.126351,499.9403122463944
2026-08-23T16:52:57.651+02:00,485,0.037039861380150856,0.07985480720896662,0,0.133889,499.93874569492067
2026-08-23T16:52:57.908+02:00,486,0.044080451309447856,0.07985480720896662,0,0.117204,499.9441755245835
2026-08-23T16:52:58.165+02:00,487,0.044047914794388604,0.07985480720896662,0,0.143611,499.90121243117954
2026-08-23T16:52:58.422+02:00,488,0.03754518244948069,0.07985480720896662,0,0.128241,499.935648046789
2026-08-23T16:52:58.678+02:00,489,0.040844497580712215,0.07985480720896662,0,0.124871,499.9391117451342
2026-08-23T16:52:58.935+02:00,490,0.04258732026080736,0.07985480720896662,0,0.128648,499.9401666045126
2026-08-23T16:52:59.192+02:00,491,0.056824177413828614,0.07985480720896662,0,0.126408,499.9365592278102
2026-08-23T16:52:59.449+02:00,492,0.0390812899454522,0.07985480720896662,0,0.128685,499.937143727684
2026-08-23T16:52:59.706+02:00,493,0.056976416826493494,0.07985480720896662,0,0.127204,499.94144189387623
2026-08-23T16:52:59.962+02:00,494,0.042031996447350416,0.07985480720896662,0,0.128055,499.9368504931358
2026-08-23T16:53:00.219+02:00,495,0.05024802843912853,0.07985480720896662,0,0.128148,499.91429225313584
2026-08-23T16:53:00.476+02:00,496,0.04276970737960259,0.07985480720896662,0,0.132648,499.9335718196743
2026-08-23T16:53:00.733+02:00,497,0.041976287146121734,0.07985480720896662,0,0.13913,499.9647327972068
2026-08-23T16:53:00.990+02:00,498,0.05905683429407186,0.07985480720896662,0,0.135852,499.94814908180814
2026-08-23T16:53:01.247+02:00,499,0.047290234667218156,0.07985480720896662,0,0.137093,499.9531795854913
2026-08-23T16:53:01.503+02:00,500,0.06711984822561885,0.07985480720896662,0,0.123926,499.93382568755146
2026-08-23T16:53:01.760+02:00,501,0.07906571740262436,0.07985480720896662,0,0.158018,499.9162600906788
2026-08-23T16:53:02.017+02:00,502,0.053380036260960294,0.07985480720896662,0,0.134278,499.98160894463706
2026-08-23T16:53:02.274+02:00,503,0.053601630533611,0.07985480720896662,0,0.130648,499.9452697699518
2026-08-23T16:53:02.531+02:00,504,0.048268821831193,0.07985480720896662,0,0.137222,499.9448328573752
2026-08-23T16:53:02.788+02:00,505,0.046344710515853094,0.07985480720896662,0,0.129,499.94570668329203
