timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.080257544,1.098506153828917,-0.21839999999999998,-0.0195,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,14,4947078286323,0.07,1,False,False,False,1730125
0.083927681,1.0957403798345664,-0.2223,-0.0312,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,15,4947081956460,0.075,1,False,False,False,1730087
0.089530887,1.1001595157066997,-0.22619999999999998,-0.023399999999999997,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,16,4947087559666,0.08,1,False,False,False,1733291
0.095127001,1.095858362198327,-0.2223,-0.0351,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,17,4947093155780,0.085,1,False,False,False,1731662
0.09881549,1.098506153828917,-0.21839999999999998,-0.0195,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,18,4947096844269,0.09,1,False,False,False,1737236
0.104403251,1.101948433457755,-0.2145,-0.0351,-1.0803,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,19,4947102432030,0.095,1,False,False,False,1731161
0.108076963,1.0880021461375893,-0.2223,-0.027299999999999998,-1.0647,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,20,4947106105742,0.1,1,False,False,False,1731365
0.113615836,1.0978413409960477,-0.23399999999999999,-0.0156,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,21,4947111644615,0.105,1,False,False,False,1729958
0.119194338,1.0842911832160216,-0.2223,-0.0312,-1.0608,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,22,4947117223117,0.11,1,False,False,False,1732032
0.122869327,1.084094779066849,-0.2223,-0.023399999999999997,-1.0608,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,23,4947120898106,0.115,1,False,False,False,1735754
0.128492607,1.100249376277942,-0.22619999999999998,-0.027299999999999998,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,24,4947126521386,0.12,1,False,False,False,1742606
0.1321848,1.107311582166465,-0.2223,-0.0351,-1.0842,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,25,4947130213579,0.125,1,False,False,False,1734013
0.137792487,1.100249376277942,-0.22619999999999998,-0.027299999999999998,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,26,4947135821266,0.13,1,False,False,False,1755920
0.143405434,1.0896225906248456,-0.2301,-0.027299999999999998,-1.0647,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,27,4947141434213,0.135,1,False,False,False,1733754
0.147108905,1.0956362671981974,-0.2223,-0.027299999999999998,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,28,4947145137684,0.14,1,False,False,False,1753754
0.152754574,1.085721055336038,-0.2301,-0.023399999999999997,-1.0608,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,29,4947150783353,0.145,1,False,False,False,1739829
0.156456026,1.1000834741054881,-0.22619999999999998,-0.0195,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,30,4947154484805,0.15,1,False,False,False,1737162
0.162075009,1.0995579520880199,-0.2223,-0.0312,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,31,4947160103788,0.155,1,False,False,False,1740587
0.167685234,1.08871488003058,-0.22619999999999998,-0.023399999999999997,-1.0647,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,32,4947165714013,0.16,1,False,False,False,1739180
0.171374982,1.084094779066849,-0.2223,-0.023399999999999997,-1.0608,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,33,4947169403761,0.165,1,False,False,False,1736624
0.176973447,1.0934337016938886,-0.2301,-0.027299999999999998,-1.0686,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,34,4947175002226,0.17,1,False,False,False,1737254
0.180661937,1.1068650730780154,-0.2223,-0.0156,-1.0842,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,35,4947178690716,0.175,1,False,False,False,1737014
0.186260143,1.0925291575056475,-0.22619999999999998,-0.023399999999999997,-1.0686,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,36,4947184288922,0.18,1,False,False,False,1736736
0.191858719,1.088658996196697,-0.2067,-0.023399999999999997,-1.0686,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,37,4947189887498,0.185,1,False,False,False,1736439
0.195544449,1.082444982435597,-0.2145,-0.0195,-1.0608,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,38,4947193573228,0.19,1,False,False,False,1737921
0.201138562,1.0902575383825603,-0.2145,-0.027299999999999998,-1.0686,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,39,4947199167341,0.195,1,False,False,False,1735995
0.20482344,1.1010785121870283,-0.21059999999999998,-0.0312,-1.0803,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,40,4947202852219,0.2,1,False,False,False,1736587
0.210419887,1.0833930450210578,-0.21839999999999998,-0.027299999999999998,-1.0608,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,41,4947208448666,0.205,1,False,False,False,1736587
0.21417395,1.0849012120926034,-0.22619999999999998,-0.023399999999999997,-1.0608,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,42,4947212202729,0.21,1,False,False,False,1738513
0.219804175,1.0989076166812204,-0.2379,-0.027299999999999998,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,43,4947217832954,0.215,1,False,False,False,1738662
0.225421047,1.0889104508636143,-0.22619999999999998,-0.0312,-1.0647,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,44,4947223449826,0.22,1,False,False,False,1737958
0.229110407,1.0934337016938886,-0.2301,-0.027299999999999998,-1.0686,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,45,4947227139186,0.225,1,False,False,False,1736051
0.234711002,1.0979036843002214,-0.2145,-0.027299999999999998,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,46,4947232739781,0.23,1,False,False,False,1736699
0.238396676,1.0801380745071438,-0.2223,-0.0156,-1.0569,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,47,4947236425455,0.235,1,False,False,False,1737199
0.243992586,1.0906132265840167,-0.2145,-0.039,-1.0686,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,48,4947242021365,0.24,1,False,False,False,1736014
0.249599792,1.0874358187957576,-0.21839999999999998,-0.0351,-1.0647,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,49,4947247628571,0.245,1,False,False,False,1746921
0.253287077,1.0826697834519996,-0.23399999999999999,-0.0195,-1.0569,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,50,4947251315856,0.25,1,False,False,False,1735810
0.258895209,1.1007814769517155,-0.2301,-0.011699999999999999,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,51,4947256923988,0.255,1,False,False,False,1745754
0.262611865,1.1047055490038964,-0.2301,-0.0195,-1.0803,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,52,4947260640644,0.26,1,False,False,False,1739051
0.268214237,1.0819108928188126,-0.2301,-0.023399999999999997,-1.0569,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,53,4947266243016,0.265,1,False,False,False,1733939
0.273813184,1.0890291731629598,-0.22619999999999998,-0.0351,-1.0647,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,54,4947271841963,0.27,1,False,False,False,1736106
0.277498192,1.0915890298092958,-0.2223,-0.0156,-1.0686,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,55,4947275526971,0.275,1,False,False,False,1735384
0.28310599,1.0994542009560926,-0.2223,-0.027299999999999998,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,56,4947281134769,0.28,1,False,False,False,1740532
0.28679185,1.093266765249909,-0.2301,-0.0195,-1.0686,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,57,4947284820629,0.285,1,False,False,False,1736476
0.292389019,1.0946223869444658,-0.21839999999999998,-0.0156,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,58,4947290417798,0.29,1,False,False,False,1737088
0.297988317,1.0885821512407778,-0.2067,-0.0195,-1.0686,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,59,4947296017096,0.295,1,False,False,False,1737976
0.301672473,1.0938022627513622,-0.2145,-0.011699999999999999,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,60,4947299701252,0.3,1,False,False,False,1735198
0.307274179,1.0992881787775215,-0.2223,-0.0195,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,61,4947305302958,0.305,1,False,False,False,1741032
0.310958946,1.100905827035174,-0.22619999999999998,-0.046799999999999994,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,62,4947308987725,0.31,1,False,False,False,1737661
0.316556578,1.0941706996625344,-0.23399999999999999,-0.023399999999999997,-1.0686,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,63,4947314585357,0.315,1,False,False,False,1736199
0.322155284,1.0871210650152998,-0.21839999999999998,-0.023399999999999997,-1.0647,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,64,4947320184063,0.32,1,False,False,False,1736976
0.325840662,1.0956362671981974,-0.2223,-0.027299999999999998,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,65,4947323869441,0.325,1,False,False,False,1735606
0.331437794,1.0992881787775215,-0.2223,-0.0195,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,66,4947329466573,0.33,1,False,False,False,1737569
0.335122154,1.0988937755761474,-0.21839999999999998,-0.0351,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,67,4947333150933,0.335,1,False,False,False,1737699
0.34076323,1.1063152760402435,-0.21839999999999998,-0.027299999999999998,-1.0842,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,68,4947338792009,0.34,1,False,False,False,1746606
0.346393195,1.1039755839691383,-0.22619999999999998,-0.023399999999999997,-1.0803,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,69,4947344421974,0.345,1,False,False,False,1738199
0.35009774,1.094684913571024,-0.21839999999999998,-0.0195,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,70,4947348126519,0.35,1,False,False,False,1750903
0.355717872,1.0956362671981974,-0.2223,-0.027299999999999998,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,71,4947353746651,0.355,1,False,False,False,1746829
0.359419472,1.0819108928188126,-0.2301,-0.023399999999999997,-1.0569,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,72,4947357448251,0.36,1,False,False,False,1742477
0.365036048,1.0908642307821812,-0.21839999999999998,-0.0195,-1.0686,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,73,4947363064827,0.365,1,False,False,False,1737273
0.368723574,1.103045212128678,-0.2223,-0.0156,-1.0803,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,74,4947366752353,0.37,1,False,False,False,1736439
0.374319965,1.0890291731629598,-0.22619999999999998,-0.0351,-1.0647,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,75,4947372348744,0.375,1,False,False,False,1736420
0.379920634,1.0955460282434508,-0.2223,-0.023399999999999997,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,76,4947377949413,0.38,1,False,False,False,1737458
0.383609513,1.115427272393857,-0.22619999999999998,-0.023399999999999997,-1.0919999999999999,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,77,4947381638292,0.385,1,False,False,False,1737995
0.389203848,1.0911360868379343,-0.21839999999999998,-0.0312,-1.0686,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,78,4947387232627,0.39,1,False,False,False,1735717
0.392889393,1.0780237752480228,-0.2301,-0.0195,-1.053,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,79,4947390918172,0.395,1,False,False,False,1737477
0.398507821,1.084094779066849,-0.2223,-0.023399999999999997,-1.0608,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,80,4947396536600,0.4,1,False,False,False,1741069
0.40411936,1.0872120032449972,-0.21839999999999998,-0.027299999999999998,-1.0647,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,81,4947402148139,0.405,1,False,False,False,1738013
0.407806627,1.0758629094824304,-0.21839999999999998,-0.0312,-1.053,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,82,4947405835406,0.41,1,False,False,False,1734421
0.413404852,1.0859171653491808,-0.2301,-0.0312,-1.0608,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,83,4947411433631,0.415,1,False,False,False,1736014
0.417087859,1.0928423536814447,-0.22619999999999998,-0.0351,-1.0686,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,84,4947415116638,0.42,1,False,False,False,1736031
0.422746695,1.0964342114326788,-0.22619999999999998,-0.027299999999999998,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,85,4947420775474,0.425,1,False,False,False,1738532
0.428352086,1.098506153828917,-0.21839999999999998,-0.0195,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,86,4947426380865,0.43,1,False,False,False,1737347
0.432039168,1.089531853595846,-0.2301,-0.023399999999999997,-1.0647,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,87,4947430067947,0.435,1,False,False,False,1737328
0.437624948,1.0973701882227347,-0.21059999999999998,-0.0351,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,88,4947435653727,0.44,1,False,False,False,1735828
0.441309752,1.0980075819410358,-0.2145,-0.0312,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,89,4947439338531,0.445,1,False,False,False,1735902
0.446902939,1.1031072613304655,-0.2223,-0.0195,-1.0803,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,90,4947444931718,0.45,1,False,False,False,1733624
0.452509664,1.0909409149903582,-0.21839999999999998,-0.023399999999999997,-1.0686,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,91,4947450538443,0.455,1,False,False,False,1737625
0.456199375,1.0794830846289347,-0.21839999999999998,-0.023399999999999997,-1.0569,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,92,4947454228154,0.46,1,False,False,False,1737884
0.461796878,1.0932319836155544,-0.21059999999999998,-0.023399999999999997,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,93,4947459825657,0.465,1,False,False,False,1734255
0.465483885,1.0869811451906606,-0.21839999999999998,-0.0156,-1.0647,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,94,4947463512664,0.47,1,False,False,False,1735921
0.47109461,1.0920417849148447,-0.2223,-0.0351,-1.0686,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,95,4947469123389,0.475,1,False,False,False,1747903
0.476706501,1.1063152760402435,-0.21839999999999998,-0.027299999999999998,-1.0842,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,96,4947474735280,0.48,1,False,False,False,1736754
0.480395805,1.097148399260556,-0.21059999999999998,-0.027299999999999998,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,97,4947478424584,0.485,1,False,False,False,1737180
0.486003826,1.0889104508636143,-0.22619999999999998,-0.0312,-1.0647,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,98,4947484032605,0.49,1,False,False,False,1746106
0.489690537,1.1033761008831031,-0.2223,-0.0312,-1.0803,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,99,4947487719316,0.495,1,False,False,False,1735810
0.495286817,1.0910315348329762,-0.21839999999999998,-0.027299999999999998,-1.0686,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,100,4947493315596,0.5,1,False,False,False,1736717
0.500884634,1.0973493974117814,-0.2301,-0.0312,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,101,4947498913413,0.505,1,False,False,False,1735661
0.504569512,1.1000834741054881,-0.22619999999999998,-0.0195,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,102,4947502598291,0.51,1,False,False,False,1736624
0.510166552,1.0886380390193977,-0.22619999999999998,-0.0195,-1.0647,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,103,4947508195331,0.515,1,False,False,False,1736514
0.513851374,1.1001595157066997,-0.22619999999999998,-0.023399999999999997,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,104,4947511880153,0.52,1,False,False,False,1735569
0.519449747,1.0872120032449972,-0.21839999999999998,-0.027299999999999998,-1.0647,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,105,4947517478526,0.525,1,False,False,False,1738106
0.525095305,1.103045212128678,-0.2223,-0.0156,-1.0803,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,106,4947523124084,0.53,1,False,False,False,1742421
0.528804479,1.0919233901698415,-0.2223,-0.0312,-1.0686,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,107,4947526833258,0.535,1,False,False,False,1738180
0.534447518,1.092724045676675,-0.22619999999999998,-0.0312,-1.0686,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,108,4947532476297,0.54,1,False,False,False,1747273
0.538161544,1.1016033088185602,-0.23399999999999999,-0.011699999999999999,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,109,4947536190323,0.545,1,False,False,False,1739402
0.543769639,1.0860362148657843,-0.2301,-0.0351,-1.0608,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,110,4947541798418,0.55,1,False,False,False,1741736
0.54749411,1.0842911832160216,-0.2223,-0.0312,-1.0608,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,111,4947545522889,0.555,1,False,False,False,1768069
0.55314763,1.0801380745071438,-0.2223,-0.0156,-1.0569,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,112,4947551176409,0.56,1,False,False,False,1740032
0.558762521,1.094031681442544,-0.23399999999999999,-0.0156,-1.0686,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,113,4947556791300,0.565,1,False,False,False,1736809
0.562523344,1.08871488003058,-0.22619999999999998,-0.023399999999999997,-1.0647,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,114,4947560552123,0.57,1,False,False,False,1769273
0.568170939,1.0839544686009648,-0.2223,-0.0156,-1.0608,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,115,4947566199718,0.575,1,False,False,False,1738218
0.57187652,1.0926196456223913,-0.22619999999999998,-0.027299999999999998,-1.0686,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,116,4947569905299,0.58,1,False,False,False,1745995
0.577518041,1.089406205232924,-0.21059999999999998,-0.023399999999999997,-1.0686,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,117,4947575546820,0.585,1,False,False,False,1758402
0.581308752,1.093544978498827,-0.21059999999999998,-0.0351,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,118,4947579337531,0.59,1,False,False,False,1764569
0.587000884,1.093322413563355,-0.21059999999999998,-0.027299999999999998,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,119,4947585029663,0.595,1,False,False,False,1771791
0.592636367,1.1038998052359643,-0.22619999999999998,-0.0195,-1.0803,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,120,4947590665146,0.6,1,False,False,False,1733957
0.596329209,1.1060402750352267,-0.21839999999999998,-0.011699999999999999,-1.0842,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,121,4947594357988,0.605,1,False,False,False,1736681
0.601939266,1.0928423536814447,-0.22619999999999998,-0.0351,-1.0686,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,122,4947599968045,0.61,1,False,False,False,1737717
0.605649015,1.103045212128678,-0.2223,-0.0156,-1.0803,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,123,4947603677794,0.615,1,False,False,False,1736791
0.611252684,1.0879112739557395,-0.2223,-0.023399999999999997,-1.0647,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,124,4947609281463,0.62,1,False,False,False,1736958
0.616853501,1.0962052955537116,-0.22619999999999998,-0.0156,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,125,4947614882280,0.625,1,False,False,False,1736921
0.620540879,1.0979798768647813,-0.23399999999999999,-0.023399999999999997,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,126,4947618569658,0.63,1,False,False,False,1736717
0.6261399,1.0890291731629598,-0.22619999999999998,-0.0351,-1.0647,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,127,4947624168679,0.635,1,False,False,False,1738792
0.629898352,1.0957403798345664,-0.2223,-0.0312,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,128,4947627927131,0.64,1,False,False,False,1739940
0.635516928,1.1078059667649383,-0.2067,-0.023399999999999997,-1.0880999999999998,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,129,4947633545707,0.645,1,False,False,False,1740421
0.639227621,1.0888056851431296,-0.22619999999999998,-0.027299999999999998,-1.0647,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,130,4947637256400,0.65,1,False,False,False,1749736
0.644841271,1.0987415119126063,-0.2379,-0.0195,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,131,4947642870050,0.655,1,False,False,False,1736217
0.650468736,1.0873169225207524,-0.21839999999999998,-0.0312,-1.0647,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,132,4947648497515,0.66,1,False,False,False,1760402
0.654161374,1.0815382794889878,-0.22619999999999998,-0.039,-1.0569,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,133,4947652190153,0.665,1,False,False,False,1737866
0.659709228,1.1023279457584299,-0.21839999999999998,-0.0195,-1.0803,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,134,4947657738007,0.67,1,False,False,False,1732791
0.663389347,1.1031072613304655,-0.2223,-0.0195,-1.0803,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,135,4947661418126,0.675,1,False,False,False,1734773
0.668973683,1.1262967726136837,-0.2223,-0.0312,-1.1037,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,136,4947667002462,0.68,1,False,False,False,1731884
0.674563833,1.1039755839691383,-0.22619999999999998,-0.023399999999999997,-1.0803,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,137,4947672592612,0.685,1,False,False,False,1733421
0.678265155,1.0985823046089902,-0.21839999999999998,-0.023399999999999997,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,138,4947676293934,0.69,1,False,False,False,1749994
0.683869602,1.0810881601423632,-0.22619999999999998,-0.023399999999999997,-1.0569,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,139,4947681898381,0.695,1,False,False,False,1733680
0.687552314,1.084094779066849,-0.2223,-0.023399999999999997,-1.0608,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,140,4947685581093,0.7,1,False,False,False,1734847
0.693139816,1.0979036843002214,-0.2145,-0.027299999999999998,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,141,4947691168595,0.705,1,False,False,False,1732884
0.698727615,1.091728359071065,-0.2223,-0.023399999999999997,-1.0686,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,142,4947696756394,0.71,1,False,False,False,1732940
0.702406215,1.0870441113404736,-0.21839999999999998,-0.0195,-1.0647,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,143,4947700434994,0.715,1,False,False,False,1733662
0.707993884,1.0956362671981974,-0.2223,-0.027299999999999998,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,144,4947706022663,0.72,1,False,False,False,1733440
0.71167304,1.0972454374477936,-0.2301,-0.027299999999999998,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,145,4947709701819,0.725,1,False,False,False,1734662
0.717258468,1.1015687904075715,-0.23399999999999999,-0.0078,-1.0764,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,146,4947715287247,0.73,1,False,False,False,1731754
0.722849952,1.0939899725317412,-0.2145,-0.023399999999999997,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,147,4947720878731,0.735,1,False,False,False,1738032
0.726526534,1.093266765249909,-0.2301,-0.0195,-1.0686,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,148,4947724555313,0.74,1,False,False,False,1733403
0.73211424,1.0963440381559066,-0.22619999999999998,-0.023399999999999997,-1.0725,-1,intended_normal75_startup_pilot_running_observation_pending,real_fifo,149,4947730143019,0.745,1,False,False,False,1732681
