timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.368776383,0.9647909514501055,-0.6435,-0.7137,0.0858,0,normal,real_fifo,74,98859808428612,0.37,1,False,False,False,1774186
0.374425997,0.957440071231615,-0.6356999999999999,-0.7098,0.09359999999999999,0,normal,real_fifo,75,98859814078226,0.375,1,False,False,False,1742409
0.380023018,0.9584879811453036,-0.624,-0.7214999999999999,0.09359999999999999,0,normal,real_fifo,76,98859819675247,0.38,1,False,False,False,1749668
0.383767483,0.9640260421793594,-0.6356999999999999,-0.7176,0.10139999999999999,0,normal,real_fifo,77,98859823419712,0.385,1,False,False,False,1743964
0.389399504,0.9512243110854558,-0.624,-0.7137,0.078,0,normal,real_fifo,78,98859829051733,0.39,1,False,False,False,1739945
0.393100839,0.9550780701073603,-0.6396,-0.702,0.10139999999999999,0,normal,real_fifo,79,98859832753068,0.395,1,False,False,False,1741464
0.39870412,0.9431551516055033,-0.624,-0.702,0.0858,0,normal,real_fifo,80,98859838356349,0.4,1,False,False,False,1738409
0.404304937,0.955651212524737,-0.6317999999999999,-0.7098,0.10139999999999999,0,normal,real_fifo,81,98859843957166,0.405,1,False,False,False,1737630
0.408002365,0.9636236298472552,-0.6356999999999999,-0.7176,0.09749999999999999,0,normal,real_fifo,82,98859847654594,0.41,1,False,False,False,1738297
0.413619201,0.9483016608653598,-0.624,-0.7098,0.078,0,normal,real_fifo,83,98859853271430,0.415,1,False,False,False,1741279
0.417315369,0.946776710740183,-0.6201,-0.7098,0.0897,0,normal,real_fifo,84,98859856967598,0.42,1,False,False,False,1737926
0.42292765,0.9545523872475518,-0.6356999999999999,-0.7059,0.09359999999999999,0,normal,real_fifo,85,98859862579879,0.425,1,False,False,False,1744186
0.426620911,0.961545771141447,-0.6356999999999999,-0.7137,0.10529999999999999,0,normal,real_fifo,86,98859866273140,0.43,1,False,False,False,1736557
0.432223599,0.9399,-0.6083999999999999,-0.7137,0.0624,0,normal,real_fifo,87,98859871875828,0.435,1,False,False,False,1737538
0.437831305,0.9551895414000303,-0.6279,-0.7137,0.09359999999999999,0,normal,real_fifo,88,98859877483534,0.44,1,False,False,False,1743797
0.441520862,0.955221387951505,-0.6201,-0.7214999999999999,0.0858,0,normal,real_fifo,89,98859881173091,0.445,1,False,False,False,1739852
0.447122402,0.9505604978116858,-0.6279,-0.7098,0.0741,0,normal,real_fifo,90,98859886774631,0.45,1,False,False,False,1738445
0.450807052,0.9577577407674657,-0.624,-0.7214999999999999,0.0858,0,normal,real_fifo,91,98859890459281,0.455,1,False,False,False,1738630
0.456412166,0.9494718005291152,-0.6279,-0.7098,0.058499999999999996,0,normal,real_fifo,92,98859896064395,0.46,1,False,False,False,1740482
0.462017817,0.9570269431943909,-0.6317999999999999,-0.7137,0.0858,0,normal,real_fifo,93,98859901670046,0.465,1,False,False,False,1740427
0.465704819,0.9597011722406095,-0.624,-0.7214999999999999,0.10529999999999999,0,normal,real_fifo,94,98859905357048,0.47,1,False,False,False,1738612
0.471304599,0.9519595632168416,-0.6317999999999999,-0.7059,0.09359999999999999,0,normal,real_fifo,95,98859910956828,0.475,1,False,False,False,1738612
0.474994064,0.9577577407674657,-0.624,-0.7214999999999999,0.0858,0,normal,real_fifo,96,98859914646293,0.48,1,False,False,False,1739205
0.480594548,0.9526702997364829,-0.6279,-0.7098,0.09749999999999999,0,normal,real_fifo,97,98859920246777,0.485,1,False,False,False,1738519
0.486195699,0.952279060990002,-0.6279,-0.7098,0.09359999999999999,0,normal,real_fifo,98,98859925847928,0.49,1,False,False,False,1738390
0.489883034,0.9519595632168416,-0.6317999999999999,-0.7059,0.09359999999999999,0,normal,real_fifo,99,98859929535263,0.495,1,False,False,False,1739538
0.495483981,0.959281090192025,-0.624,-0.7214999999999999,0.10139999999999999,0,normal,real_fifo,100,98859935136210,0.5,1,False,False,False,1738241
0.49917402,0.9435179330569187,-0.624,-0.702,0.0897,0,normal,real_fifo,101,98859938826249,0.505,1,False,False,False,1738593
0.50477506,0.9623126518964613,-0.6317999999999999,-0.7176,0.10919999999999999,0,normal,real_fifo,102,98859944427289,0.51,1,False,False,False,1739334
0.510375025,0.9570666747933501,-0.6356999999999999,-0.7098,0.0897,0,normal,real_fifo,103,98859950027254,0.515,1,False,False,False,1738000
0.514062453,0.9567726218909068,-0.624,-0.7176,0.10529999999999999,0,normal,real_fifo,104,98859953714682,0.52,1,False,False,False,1740056
0.519662252,0.9460695851785956,-0.6201,-0.7098,0.0819,0,normal,real_fifo,105,98859959314481,0.525,1,False,False,False,1737723
0.523344735,0.9534044367423512,-0.6201,-0.7176,0.09749999999999999,0,normal,real_fifo,106,98859962996964,0.53,1,False,False,False,1737852
0.528942479,0.9586307891988447,-0.6356999999999999,-0.7137,0.0741,0,normal,real_fifo,107,98859968594708,0.535,1,False,False,False,1738594
0.534539796,0.9541220676622042,-0.6317999999999999,-0.7098,0.0858,0,normal,real_fifo,108,98859974192025,0.54,1,False,False,False,1737686
0.538227854,0.9457399484001932,-0.6201,-0.7098,0.078,0,normal,real_fifo,109,98859977880083,0.545,1,False,False,False,1739001
0.543826782,0.9560808438620658,-0.6396,-0.7059,0.0819,0,normal,real_fifo,110,98859983479011,0.55,1,False,False,False,1737408
0.547513025,0.946479460949893,-0.6279,-0.702,0.09359999999999999,0,normal,real_fifo,111,98859987165254,0.555,1,False,False,False,1738334
0.553115046,0.9515520479721538,-0.624,-0.7137,0.0819,0,normal,real_fifo,112,98859992767275,0.56,1,False,False,False,1738649
0.558713845,0.952279060990002,-0.6279,-0.7098,0.09359999999999999,0,normal,real_fifo,113,98859998366074,0.565,1,False,False,False,1737871
0.562400514,0.9680331089379123,-0.6435,-0.7176,0.0897,0,normal,real_fifo,114,98860002052743,0.57,1,False,False,False,1738298
0.568009702,0.9409431970103189,-0.6201,-0.702,0.0897,0,normal,real_fifo,115,98860007661931,0.575,1,False,False,False,1742761
0.571698055,0.9457158241247737,-0.624,-0.7059,0.0819,0,normal,real_fifo,116,98860011350284,0.58,1,False,False,False,1737427
0.577298947,0.9519036400812847,-0.6279,-0.7098,0.0897,0,normal,real_fifo,117,98860016951176,0.585,1,False,False,False,1739205
0.582890783,0.947964777826687,-0.6279,-0.7059,0.078,0,normal,real_fifo,118,98860022543012,0.59,1,False,False,False,1737686
0.586642025,0.9487586679445937,-0.6123,-0.7176,0.10139999999999999,0,normal,real_fifo,119,98860026294254,0.595,1,False,False,False,1741963
0.592246954,0.9519036400812847,-0.6279,-0.7098,0.0897,0,normal,real_fifo,120,98860031899183,0.6,1,False,False,False,1737353
0.595936678,0.944492720988362,-0.624,-0.7059,0.0663,0,normal,real_fifo,121,98860035588907,0.605,1,False,False,False,1738427
0.601539033,0.9630631287719408,-0.6201,-0.7293,0.10529999999999999,0,normal,real_fifo,122,98860041191262,0.61,1,False,False,False,1741538
0.605243627,0.9493356255824386,-0.624,-0.7098,0.0897,0,normal,real_fifo,123,98860044895856,0.615,1,False,False,False,1755982
0.610880296,0.9515440557325762,-0.6279,-0.7098,0.0858,0,normal,real_fifo,124,98860050532525,0.62,1,False,False,False,1741482
0.616492484,0.9537792669166173,-0.6317999999999999,-0.7098,0.0819,0,normal,real_fifo,125,98860056144713,0.625,1,False,False,False,1738186
0.620181912,0.9500723393510623,-0.624,-0.7137,0.0624,0,normal,real_fifo,126,98860059834141,0.63,1,False,False,False,1738297
0.625781304,0.9628656915686631,-0.6356999999999999,-0.7176,0.0897,0,normal,real_fifo,127,98860065433533,0.635,1,False,False,False,1739057
0.629467824,0.9632368400346822,-0.6356999999999999,-0.7176,0.09359999999999999,0,normal,real_fifo,128,98860069120053,0.64,1,False,False,False,1735168
0.635074493,0.9508724677894507,-0.6279,-0.7098,0.078,0,normal,real_fifo,129,98860074726722,0.645,1,False,False,False,1740852
0.640676718,0.9626366136814036,-0.6435,-0.7098,0.09359999999999999,0,normal,real_fifo,130,98860080328947,0.65,1,False,False,False,1738649
0.644366572,0.9451929802955584,-0.6356999999999999,-0.6941999999999999,0.0858,0,normal,real_fifo,131,98860084018801,0.655,1,False,False,False,1739890
0.649967593,0.9534283664754265,-0.624,-0.7137,0.10139999999999999,0,normal,real_fifo,132,98860089619822,0.66,1,False,False,False,1739816
0.653658076,0.9702616863506462,-0.6356999999999999,-0.7253999999999999,0.10529999999999999,0,normal,real_fifo,133,98860093310305,0.665,1,False,False,False,1742667
0.659259709,0.9429374157387117,-0.6044999999999999,-0.7176,0.09359999999999999,0,normal,real_fifo,134,98860098911938,0.67,1,False,False,False,1737816
0.664860378,0.9500803439709717,-0.6201,-0.7137,0.09359999999999999,0,normal,real_fifo,135,98860104512607,0.675,1,False,False,False,1738075
0.668553621,0.9626366136814036,-0.6435,-0.7098,0.09359999999999999,0,normal,real_fifo,136,98860108205850,0.68,1,False,False,False,1737835
0.67415416,0.9541539498424769,-0.624,-0.7176,0.078,0,normal,real_fifo,137,98860113806389,0.685,1,False,False,False,1738741
0.677840588,0.9534522956079133,-0.6317999999999999,-0.7098,0.078,0,normal,real_fifo,138,98860117492817,0.69,1,False,False,False,1739742
0.683436628,0.9522790609900019,-0.6201,-0.7176,0.0858,0,normal,real_fifo,139,98860123088857,0.695,1,False,False,False,1736723
0.689036149,0.966531422148292,-0.6356999999999999,-0.7214999999999999,0.09749999999999999,0,normal,real_fifo,140,98860128688378,0.7,1,False,False,False,1737927
0.692726206,0.9545205183755874,-0.6317999999999999,-0.7137,0.050699999999999995,0,normal,real_fifo,141,98860132378435,0.705,1,False,False,False,1739297
0.698327524,0.9577577407674657,-0.6317999999999999,-0.7137,0.09359999999999999,0,normal,real_fifo,142,98860137979753,0.71,1,False,False,False,1738445
0.702015933,0.9573765246756367,-0.6279,-0.7176,0.0858,0,normal,real_fifo,143,98860141668162,0.715,1,False,False,False,1739612
0.707614769,0.9531810635970482,-0.6279,-0.7137,0.0702,0,normal,real_fifo,144,98860147266998,0.72,1,False,False,False,1737353
0.71328342,0.9479567553427741,-0.6201,-0.7098,0.10139999999999999,0,normal,real_fifo,145,98860152935649,0.725,1,False,False,False,1755075
0.717008644,0.9578292018935318,-0.6356999999999999,-0.7098,0.09749999999999999,0,normal,real_fifo,146,98860156660873,0.73,1,False,False,False,1747982
0.722682369,0.9490712302035079,-0.6317999999999999,-0.702,0.09359999999999999,0,normal,real_fifo,147,98860162334598,0.735,1,False,False,False,1785130
0.726436519,0.9518956507937202,-0.624,-0.7137,0.0858,0,normal,real_fifo,148,98860166088748,0.74,1,False,False,False,1747001
0.732084651,0.9460695851785956,-0.6201,-0.7098,0.0819,0,normal,real_fifo,149,98860171736880,0.745,1,False,False,False,1753871
0.735801672,0.9628972842416785,-0.6279,-0.7253999999999999,0.0819,0,normal,real_fifo,150,98860175453901,0.75,1,False,False,False,1739483
0.741414637,0.9505524972351604,-0.6317999999999999,-0.7059,0.078,0,normal,real_fifo,151,98860181066866,0.755,1,False,False,False,1738463
0.74702201,0.9657836403667229,-0.6317999999999999,-0.7253999999999999,0.0858,0,normal,real_fifo,152,98860186674239,0.76,1,False,False,False,1738445
0.750714216,0.9501763941500546,-0.6279,-0.7059,0.10139999999999999,0,normal,real_fifo,153,98860190366445,0.765,1,False,False,False,1739149
0.756315422,0.9573844682258011,-0.6317999999999999,-0.7137,0.0897,0,normal,real_fifo,154,98860195967651,0.77,1,False,False,False,1737297
0.760010517,0.9761381357164569,-0.6279,-0.741,0.09749999999999999,0,normal,real_fifo,155,98860199662746,0.775,1,False,False,False,1737908
0.76561639,0.9603349103307658,-0.6356999999999999,-0.7137,0.09359999999999999,0,normal,real_fifo,156,98860205268619,0.78,1,False,False,False,1739538
0.771232856,0.9570666747933501,-0.6356999999999999,-0.7098,0.0897,0,normal,real_fifo,157,98860210885085,0.785,1,False,False,False,1738520
0.774931468,0.9570269431943909,-0.6317999999999999,-0.7137,0.0858,0,normal,real_fifo,158,98860214583697,0.79,1,False,False,False,1746852
0.780538267,0.9457158241247737,-0.624,-0.7059,0.0819,0,normal,real_fifo,159,98860220190496,0.795,1,False,False,False,1738408
0.784225862,0.9632368400346822,-0.6356999999999999,-0.7176,0.09359999999999999,0,normal,real_fifo,160,98860223878091,0.8,1,False,False,False,1737464
0.78982879,0.9584879811453036,-0.624,-0.7214999999999999,0.09359999999999999,0,normal,real_fifo,161,98860229481019,0.805,1,False,False,False,1740000
0.795430682,0.9584959154842551,-0.6279,-0.7176,0.09749999999999999,0,normal,real_fifo,162,98860235082911,0.81,1,False,False,False,1737704
0.799118276,0.9399080912514797,-0.624,-0.6980999999999999,0.0819,0,normal,real_fifo,163,98860238770505,0.815,1,False,False,False,1738074
0.804719187,0.9588766865452513,-0.624,-0.7214999999999999,0.09749999999999999,0,normal,real_fifo,164,98860244371416,0.82,1,False,False,False,1739075
0.808408744,0.9508724677894507,-0.6279,-0.7098,0.078,0,normal,real_fifo,165,98860248060973,0.825,1,False,False,False,1738705
0.814010376,0.9493356255824386,-0.624,-0.7098,0.0897,0,normal,real_fifo,166,98860253662605,0.83,1,False,False,False,1739056
0.817697341,0.9551895414000303,-0.6279,-0.7137,0.09359999999999999,0,normal,real_fifo,167,98860257349570,0.835,1,False,False,False,1739445
0.823293344,0.9599388730539044,-0.6317999999999999,-0.7176,0.0858,0,normal,real_fifo,168,98860262945573,0.84,1,False,False,False,1737260
0.828893883,0.9606674554704141,-0.6317999999999999,-0.7176,0.09359999999999999,0,normal,real_fifo,169,98860268546112,0.845,1,False,False,False,1738704
0.832593774,0.9447744969038908,-0.624,-0.7059,0.0702,0,normal,real_fifo,170,98860272246003,0.85,1,False,False,False,1738760
0.838195203,0.9599626398980327,-0.6279,-0.7214999999999999,0.0819,0,normal,real_fifo,171,98860277847432,0.855,1,False,False,False,1738001
0.841889964,0.9497040539031093,-0.6201,-0.7137,0.0897,0,normal,real_fifo,172,98860281542193,0.86,1,False,False,False,1740334
0.847494189,0.9603349103307658,-0.6356999999999999,-0.7137,0.09359999999999999,0,normal,real_fifo,173,98860287146418,0.865,1,False,False,False,1737501
0.853097858,0.9665078168333663,-0.6317999999999999,-0.7253999999999999,0.09359999999999999,0,normal,real_fifo,174,98860292750087,0.87,1,False,False,False,1738815
0.856787064,0.9404500465202816,-0.6317999999999999,-0.6902999999999999,0.09359999999999999,0,normal,real_fifo,175,98860296439293,0.875,1,False,False,False,1738594
0.862392659,0.9581149930984276,-0.624,-0.7214999999999999,0.0897,0,normal,real_fifo,176,98860302044888,0.88,1,False,False,False,1738668
0.866088883,0.9468008079844461,-0.624,-0.7059,0.09359999999999999,0,normal,real_fifo,177,98860305741112,0.885,1,False,False,False,1747538
0.871776182,0.9544567774393977,-0.6279,-0.7137,0.0858,0,normal,real_fifo,178,98860311428411,0.89,1,False,False,False,1738964
0.877407055,0.9526303847768032,-0.624,-0.7137,0.09359999999999999,0,normal,real_fifo,179,98860317059284,0.895,1,False,False,False,1741538
0.881107316,0.9551895414000303,-0.6279,-0.7137,0.09359999999999999,0,normal,real_fifo,180,98860320759545,0.9,1,False,False,False,1739649
0.88671156,0.9468008079844461,-0.6162,-0.7137,0.0858,0,normal,real_fifo,181,98860326363789,0.905,1,False,False,False,1738464
0.890399636,0.9534044367423512,-0.6201,-0.7176,0.09749999999999999,0,normal,real_fifo,182,98860330051865,0.91,1,False,False,False,1738538
0.896005379,0.9457399484001932,-0.6201,-0.7098,0.078,0,normal,real_fifo,183,98860335657608,0.915,1,False,False,False,1737427
0.901607141,0.9544806807892969,-0.6317999999999999,-0.7098,0.0897,0,normal,real_fifo,184,98860341259370,0.92,1,False,False,False,1739168
0.905298513,0.9522551023754087,-0.624,-0.7137,0.0897,0,normal,real_fifo,185,98860344950742,0.925,1,False,False,False,1740890
0.91089622,0.9662008952593658,-0.6396,-0.7176,0.09749999999999999,0,normal,real_fifo,186,98860350548449,0.93,1,False,False,False,1738612
0.914585406,0.9493356255824386,-0.624,-0.7098,0.0897,0,normal,real_fifo,187,98860354237635,0.935,1,False,False,False,1738797
0.920211298,0.9669326243332571,-0.6356999999999999,-0.7214999999999999,0.10139999999999999,0,normal,real_fifo,188,98860359863527,0.94,1,False,False,False,1741112
0.925831097,0.9724929768383933,-0.6435,-0.7214999999999999,0.10529999999999999,0,normal,real_fifo,189,98860365483326,0.945,1,False,False,False,1740149
0.929524543,0.9428164296404682,-0.6201,-0.7059,0.078,0,normal,real_fifo,190,98860369176772,0.95,1,False,False,False,1739982
0.935125916,0.9405794224838219,-0.6201,-0.702,0.0858,0,normal,real_fifo,191,98860374778145,0.955,1,False,False,False,1737760
0.938817252,0.946776710740183,-0.6201,-0.7098,0.0897,0,normal,real_fifo,192,98860378469481,0.96,1,False,False,False,1743279
0.944427328,0.9553487635413572,-0.6356999999999999,-0.7059,0.10139999999999999,0,normal,real_fifo,193,98860384079557,0.965,1,False,False,False,1737797
0.948116663,0.9548152648549352,-0.6279,-0.7137,0.0897,0,normal,real_fifo,194,98860387768892,0.97,1,False,False,False,1737537
0.953730407,0.9565102822238765,-0.6317999999999999,-0.7098,0.10919999999999999,0,normal,real_fifo,195,98860393382636,0.975,1,False,False,False,1742556
