timestamp,window_index,reconstruction_error,threshold,predicted_label,inference_time_ms,measured_sampling_rate_hz
2026-08-25T16:11:37.459+02:00,29,0.12550219533784046,0.18673839128379896,0,0.126314,499.91910364537176
2026-08-25T16:11:37.716+02:00,30,0.11299209447040592,0.18673839128379896,0,0.144351,499.9427565539711
2026-08-25T16:11:37.973+02:00,31,0.10269072133608326,0.18673839128379896,0,0.126796,499.9538743389217
2026-08-25T16:11:38.229+02:00,32,0.07844331628866612,0.18673839128379896,0,0.128426,499.91181477057745
2026-08-25T16:11:38.486+02:00,33,0.11774429093510956,0.18673839128379896,0,0.114056,499.9332431642886
2026-08-25T16:11:38.743+02:00,34,0.20266595457569672,0.18673839128379896,1,0.126759,499.99200013222173
2026-08-25T16:11:39.000+02:00,35,0.28718725885978813,0.18673839128379896,1,0.127278,499.9402787892778
2026-08-25T16:11:39.257+02:00,36,0.13756442554929532,0.18673839128379896,0,0.233408,499.9508099546737
2026-08-25T16:11:39.514+02:00,37,0.13699444775319158,0.18673839128379896,0,0.1275,500.0571108573705
2026-08-25T16:11:39.771+02:00,38,12.01434143782618,0.18673839128379896,1,0.128519,499.9153155298747
2026-08-25T16:11:40.028+02:00,39,0.7856104650696475,0.18673839128379896,1,0.127352,499.9579543215597
2026-08-25T16:11:40.284+02:00,40,0.12911558425833172,0.18673839128379896,0,0.127556,499.954236473254
2026-08-25T16:11:40.541+02:00,41,0.13909490647499703,0.18673839128379896,0,0.128537,499.94326627757096
2026-08-25T16:11:40.798+02:00,42,0.14632957703299385,0.18673839128379896,0,0.129592,499.9563876595222
2026-08-25T16:11:41.055+02:00,43,0.10347989307103668,0.18673839128379896,0,0.160185,499.8620065960234
2026-08-25T16:11:41.312+02:00,44,0.09538648322626508,0.18673839128379896,0,0.130944,499.9513590674353
2026-08-25T16:11:41.569+02:00,45,0.09227042235463283,0.18673839128379896,0,0.130185,499.9334616139328
2026-08-25T16:11:41.826+02:00,46,0.1684095435223707,0.18673839128379896,0,0.125759,499.9517940152602
2026-08-25T16:11:42.082+02:00,47,0.14376654454594975,0.18673839128379896,0,0.142352,499.9553287936379
2026-08-25T16:11:42.340+02:00,48,0.09166662237255696,0.18673839128379896,0,0.261944,499.8904275625638
2026-08-25T16:11:42.597+02:00,49,0.12968690808700925,0.18673839128379896,0,0.132703,499.9939685815842
2026-08-25T16:11:42.854+02:00,50,0.10506583267018604,0.18673839128379896,0,0.127426,499.9499715454707
2026-08-25T16:11:43.111+02:00,51,0.10471637648964253,0.18673839128379896,0,0.126111,499.929563076817
2026-08-25T16:11:43.367+02:00,52,0.0979784808239353,0.18673839128379896,0,0.127351,499.94873360162285
2026-08-25T16:11:43.624+02:00,53,0.15823510946327257,0.18673839128379896,0,0.122907,499.96356761514295
2026-08-25T16:11:43.881+02:00,54,0.10703420824963805,0.18673839128379896,0,0.126112,499.89698382788623
2026-08-25T16:11:44.138+02:00,55,0.11804586000324768,0.18673839128379896,0,0.124703,499.94778694913447
2026-08-25T16:11:44.395+02:00,56,0.15915495710254937,0.18673839128379896,0,0.127685,499.951540136294
2026-08-25T16:11:44.652+02:00,57,0.11962434117554051,0.18673839128379896,0,0.129926,499.9562420225944
2026-08-25T16:11:44.909+02:00,58,0.0976546728436271,0.18673839128379896,0,0.127537,499.92854171056615
2026-08-25T16:11:45.165+02:00,59,0.12881832388325712,0.18673839128379896,0,0.128019,499.915423751745
2026-08-25T16:11:45.422+02:00,60,0.10281716631797533,0.18673839128379896,0,0.134796,499.93889329055224
2026-08-25T16:11:45.679+02:00,61,0.12764891522324517,0.18673839128379896,0,0.143685,499.9198337272213
2026-08-25T16:11:45.936+02:00,62,0.1043628441234361,0.18673839128379896,0,0.126055,499.99476777309775
2026-08-25T16:11:46.193+02:00,63,0.12323291398742316,0.18673839128379896,0,0.156759,499.93597670533666
2026-08-25T16:11:46.450+02:00,64,0.13600946941190703,0.18673839128379896,0,0.166111,499.8976056237684
2026-08-25T16:11:46.707+02:00,65,0.10019033523435739,0.18673839128379896,0,0.128778,499.9859118139729
2026-08-25T16:11:46.964+02:00,66,0.10417720234794596,0.18673839128379896,0,0.12613,499.9614163670874
2026-08-25T16:11:47.220+02:00,67,0.09773219252409149,0.18673839128379896,0,0.12863,499.922895748661
2026-08-25T16:11:47.477+02:00,68,0.1423643671087118,0.18673839128379896,0,0.127611,499.93637817696225
2026-08-25T16:11:47.734+02:00,69,0.07950076351752451,0.18673839128379896,0,0.126463,499.986348798352
2026-08-25T16:11:47.991+02:00,70,0.0725104495044171,0.18673839128379896,0,0.128518,499.9408259028343
2026-08-25T16:11:48.248+02:00,71,0.09459635866488254,0.18673839128379896,0,0.128982,499.96444149939157
2026-08-25T16:11:48.505+02:00,72,0.12440258889709217,0.18673839128379896,0,0.125815,499.96418760758024
2026-08-25T16:11:48.761+02:00,73,0.1232135641180346,0.18673839128379896,0,0.127778,499.9095557270103
2026-08-25T16:11:49.018+02:00,74,0.1181726399018217,0.18673839128379896,0,0.133148,499.94731264333296
2026-08-25T16:11:49.275+02:00,75,0.10614804759439185,0.18673839128379896,0,0.127074,499.96356761514295
2026-08-25T16:11:49.532+02:00,76,0.11885232304735666,0.18673839128379896,0,0.130297,499.9511012437646
2026-08-25T16:11:49.789+02:00,77,0.12253510746468284,0.18673839128379896,0,0.127463,499.93539416990154
2026-08-25T16:11:50.046+02:00,78,0.10492971672337958,0.18673839128379896,0,0.127778,499.95445493408494
2026-08-25T16:11:50.302+02:00,79,0.10436312216146137,0.18673839128379896,0,0.146797,499.9567517736932
2026-08-25T16:11:50.559+02:00,80,0.12234956403794421,0.18673839128379896,0,0.137092,499.9339732874374
2026-08-25T16:11:50.816+02:00,81,0.1500793077579369,0.18673839128379896,0,0.127426,499.94957201383374
2026-08-25T16:11:51.073+02:00,82,0.33667698014479736,0.18673839128379896,1,0.126536,499.9497904777482
2026-08-25T16:11:51.330+02:00,83,0.2860012818588235,0.18673839128379896,1,0.14213,499.91363893088896
2026-08-25T16:11:51.588+02:00,84,0.11065890586459719,0.18673839128379896,0,0.855407,499.9295984941637
2026-08-25T16:11:51.846+02:00,85,0.1350000143170557,0.18673839128379896,0,0.2315,500.1562003624541
2026-08-25T16:11:52.103+02:00,86,0.11682844362375604,0.18673839128379896,0,0.244648,499.9053663409038
2026-08-25T16:11:52.360+02:00,87,0.11484469783874214,0.18673839128379896,0,0.1255,499.93747238103856
2026-08-25T16:11:52.617+02:00,88,0.09580033562933916,0.18673839128379896,0,0.221834,499.7581564003743
2026-08-25T16:11:52.875+02:00,89,0.17353414651347698,0.18673839128379896,0,0.265537,499.8654673057031
2026-08-25T16:11:53.133+02:00,90,0.13611749736977494,0.18673839128379896,0,0.234352,499.99261821869675
2026-08-25T16:11:53.390+02:00,91,0.10937488845569081,0.18673839128379896,0,0.243222,499.94231767686324
2026-08-25T16:11:53.648+02:00,92,0.12659186878818193,0.18673839128379896,0,0.249426,500.0159493274569
2026-08-25T16:11:53.905+02:00,93,0.09557714255147982,0.18673839128379896,0,0.245352,500.19559617476096
2026-08-25T16:11:54.163+02:00,94,0.14668376043960527,0.18673839128379896,0,0.245611,499.98084522695814
2026-08-25T16:11:54.421+02:00,95,0.13197045939253624,0.18673839128379896,0,0.280962,499.87104113808914
2026-08-25T16:11:54.678+02:00,96,0.11906104059726741,0.18673839128379896,0,0.140445,500.1338763873957
2026-08-25T16:11:54.934+02:00,97,0.09255346526334396,0.18673839128379896,0,0.126093,499.9898131992741
2026-08-25T16:11:55.191+02:00,98,0.11155973607915326,0.18673839128379896,0,0.126185,499.88332053622963
2026-08-25T16:11:55.448+02:00,99,0.13323835161159356,0.18673839128379896,0,0.156778,499.9493181299643
2026-08-25T16:11:55.705+02:00,100,0.10856308082853161,0.18673839128379896,0,0.139797,500.00329923726116
2026-08-25T16:11:55.962+02:00,101,0.22652695501028278,0.18673839128379896,1,0.127667,499.93841900878516
2026-08-25T16:11:56.220+02:00,102,0.11132498642376613,0.18673839128379896,0,0.283333,499.9427545850437
2026-08-25T16:11:56.477+02:00,103,0.11794987099263693,0.18673839128379896,0,0.1125,500.1312864349521
2026-08-25T16:11:56.734+02:00,104,0.1069839188049659,0.18673839128379896,0,0.253296,499.94519695471587
2026-08-25T16:11:56.992+02:00,105,0.11624206490397171,0.18673839128379896,0,0.257037,499.6753900163614
2026-08-25T16:11:57.249+02:00,106,0.1240789244731767,0.18673839128379896,0,0.263371,500.2571144358902
2026-08-25T16:11:57.507+02:00,107,0.12997972935930072,0.18673839128379896,0,0.2025,499.9841245205097
2026-08-25T16:11:57.765+02:00,108,0.1202457825697089,0.18673839128379896,0,0.270629,500.05288354865246
2026-08-25T16:11:58.022+02:00,109,0.09856439285061702,0.18673839128379896,0,0.245389,500.0011850441554
2026-08-25T16:11:58.280+02:00,110,0.11489436011447918,0.18673839128379896,0,0.242741,499.8632086953081
2026-08-25T16:11:58.537+02:00,111,0.14106031202447453,0.18673839128379896,0,0.268166,499.93874766381646
2026-08-25T16:11:58.794+02:00,112,0.13507363312989693,0.18673839128379896,0,0.128593,500.1526233458292
2026-08-25T16:11:59.051+02:00,113,0.09701011114176465,0.18673839128379896,0,0.128556,499.90197591275904
2026-08-25T16:11:59.308+02:00,114,0.11579966777017958,0.18673839128379896,0,0.141203,499.9520498778048
2026-08-25T16:11:59.565+02:00,115,0.11771222027451245,0.18673839128379896,0,0.127778,500.0027145826862
2026-08-25T16:11:59.822+02:00,116,0.13274330453243088,0.18673839128379896,0,0.126852,499.8625889532879
2026-08-25T16:12:00.079+02:00,117,0.0808207812986191,0.18673839128379896,0,0.143481,499.95197705343395
2026-08-25T16:12:00.336+02:00,118,0.12726390701791898,0.18673839128379896,0,0.128296,499.8801507857608
2026-08-25T16:12:00.592+02:00,119,0.13924261840435545,0.18673839128379896,0,0.126092,499.9457814676276
2026-08-25T16:12:00.850+02:00,120,0.13445616090048795,0.18673839128379896,0,0.242685,499.91396559179896
2026-08-25T16:12:01.107+02:00,121,0.10494364610227562,0.18673839128379896,0,0.255407,499.9521600845817
2026-08-25T16:12:01.365+02:00,122,0.14119620311949474,0.18673839128379896,0,0.212778,499.95317957833123
2026-08-25T16:12:01.623+02:00,123,0.10622080889688058,0.18673839128379896,0,0.340926,499.61325213414705
2026-08-25T16:12:01.880+02:00,124,0.11371442908583866,0.18673839128379896,0,0.269018,500.18512560868254
2026-08-25T16:12:02.138+02:00,125,0.12595618110119947,0.18673839128379896,0,0.254166,499.8514772032268
2026-08-25T16:12:02.395+02:00,126,0.10925763611392252,0.18673839128379896,0,0.240704,500.0252099345809
2026-08-25T16:12:02.653+02:00,127,0.12132218228594831,0.18673839128379896,0,0.228907,500.0435116621975
2026-08-25T16:12:02.910+02:00,128,0.12294137221521921,0.18673839128379896,0,0.125389,499.9059861890015
2026-08-25T16:12:03.167+02:00,129,0.1064026236495379,0.18673839128379896,0,0.111241,499.9693621165426
2026-08-25T16:12:03.424+02:00,130,0.13264367217903641,0.18673839128379896,0,0.137556,499.9728617127043
2026-08-25T16:12:03.680+02:00,131,0.08985589038416582,0.18673839128379896,0,0.125963,499.84302568000965
2026-08-25T16:12:03.937+02:00,132,0.13539781534967807,0.18673839128379896,0,0.136223,499.9615994051466
2026-08-25T16:12:04.194+02:00,133,0.11787231943128895,0.18673839128379896,0,0.126852,500.03078733002917
2026-08-25T16:12:04.451+02:00,134,0.14410069371712808,0.18673839128379896,0,0.126834,499.90266855527597
2026-08-25T16:12:04.708+02:00,135,0.09765634180631744,0.18673839128379896,0,0.136889,499.9544569031045
2026-08-25T16:12:04.965+02:00,136,0.11189504093134861,0.18673839128379896,0,0.239204,500.0048681627336
2026-08-25T16:12:05.223+02:00,137,0.17990224224672366,0.18673839128379896,0,0.247852,497.16001646342573
2026-08-25T16:12:05.481+02:00,138,0.11254623864951825,0.18673839128379896,0,0.229444,500.12898799141635
2026-08-25T16:12:05.738+02:00,139,0.08648764380050504,0.18673839128379896,0,0.237296,499.95008175133125
2026-08-25T16:12:05.996+02:00,140,0.11892805763109095,0.18673839128379896,0,0.241685,499.8655027282838
2026-08-25T16:12:06.253+02:00,141,0.08890630173894347,0.18673839128379896,0,0.24513,500.0350890762193
2026-08-25T16:12:06.512+02:00,142,0.13553139616750678,0.18673839128379896,0,0.305982,499.77654675258066
2026-08-25T16:12:06.769+02:00,143,0.13246659660081514,0.18673839128379896,0,0.238481,498.67628735367765
2026-08-25T16:12:07.026+02:00,144,0.11151204750462607,0.18673839128379896,0,0.124759,500.06779462440767
2026-08-25T16:12:07.283+02:00,145,0.12773978785720175,0.18673839128379896,0,0.150704,499.86080450967773
2026-08-25T16:12:07.540+02:00,146,0.10969955347233462,0.18673839128379896,0,0.139148,499.90008099690067
2026-08-25T16:12:07.797+02:00,147,0.16360267376578275,0.18673839128379896,0,0.111074,499.9426483131067
2026-08-25T16:12:08.054+02:00,148,0.13969294544951558,0.18673839128379896,0,0.12513,499.9702734204623
2026-08-25T16:12:08.311+02:00,149,0.10861113393932227,0.18673839128379896,0,0.128166,499.9121079757573
2026-08-25T16:12:08.567+02:00,150,0.13253165928350322,0.18673839128379896,0,0.136277,499.96280198349365
2026-08-25T16:12:08.824+02:00,151,0.11171572526145664,0.18673839128379896,0,0.124852,499.9761054775895
2026-08-25T16:12:09.082+02:00,152,0.09776789966583865,0.18673839128379896,0,0.2435,499.7632165147502
2026-08-25T16:12:09.339+02:00,153,0.07976928821984804,0.18673839128379896,0,0.211166,499.7324090347196
2026-08-25T16:12:09.596+02:00,154,0.13363976057672225,0.18673839128379896,0,0.229815,500.03691217378383
2026-08-25T16:12:09.854+02:00,155,0.15654736192631813,0.18673839128379896,0,0.211926,499.835375085553
2026-08-25T16:12:10.112+02:00,156,0.11918564758051897,0.18673839128379896,0,0.309537,499.8162506222744
2026-08-25T16:12:10.369+02:00,157,0.14800868274352075,0.18673839128379896,0,0.239222,500.1355190030989
2026-08-25T16:12:10.627+02:00,158,0.08987583598195821,0.18673839128379896,0,0.170852,499.9748674043161
2026-08-25T16:12:10.884+02:00,159,0.16910629878855996,0.18673839128379896,0,0.264203,499.64921674140083
2026-08-25T16:12:11.142+02:00,160,0.135290780404511,0.18673839128379896,0,0.240056,499.99290954934645
2026-08-25T16:12:11.399+02:00,161,0.3067299155015988,0.18673839128379896,1,0.134259,500.00519493571767
2026-08-25T16:12:11.657+02:00,162,0.08856546530727627,0.18673839128379896,0,0.237074,500.0161678422234
2026-08-25T16:12:11.914+02:00,163,0.10843668695767539,0.18673839128379896,0,0.206296,499.98306750637846
2026-08-25T16:12:12.171+02:00,164,0.15851044665242972,0.18673839128379896,0,0.206741,499.67073075861407
2026-08-25T16:12:12.428+02:00,165,0.14287657307741722,0.18673839128379896,0,0.139259,500.05503361410496
2026-08-25T16:12:12.685+02:00,166,0.11217987401745984,0.18673839128379896,0,0.151204,499.9557676935898
2026-08-25T16:12:12.943+02:00,167,0.0883778136616371,0.18673839128379896,0,0.241814,499.91822991244817
2026-08-25T16:12:13.200+02:00,168,0.17886995978812634,0.18673839128379896,0,0.24463,500.1208185610567
2026-08-25T16:12:13.457+02:00,169,0.12355765575673339,0.18673839128379896,0,0.121426,499.9986692894454
2026-08-25T16:12:13.715+02:00,170,0.19816338957484003,0.18673839128379896,1,0.249741,499.7878754687252
2026-08-25T16:12:13.972+02:00,171,0.11278371625113148,0.18673839128379896,0,0.126129,500.1045159359504
2026-08-25T16:12:14.229+02:00,172,0.12670811684209352,0.18673839128379896,0,0.125111,499.95635026218497
2026-08-25T16:12:14.486+02:00,173,0.11565120355784171,0.18673839128379896,0,0.131167,499.95642309499004
2026-08-25T16:12:14.743+02:00,174,0.12808065550162442,0.18673839128379896,0,0.123278,499.8936682893469
2026-08-25T16:12:14.999+02:00,175,0.13219442269608642,0.18673839128379896,0,0.125759,499.91597081806117
2026-08-25T16:12:15.256+02:00,176,0.08939933405351248,0.18673839128379896,0,0.127315,499.95055606954696
2026-08-25T16:12:15.513+02:00,177,0.09649596809051564,0.18673839128379896,0,0.127,499.9383816141361
2026-08-25T16:12:15.770+02:00,178,0.19041863167608883,0.18673839128379896,1,0.125981,499.92941744835736
2026-08-25T16:12:16.027+02:00,179,0.15323620950897757,0.18673839128379896,0,0.124667,499.972678659238
2026-08-25T16:12:16.284+02:00,180,0.10876276765850619,0.18673839128379896,0,0.123,499.95901123667016
2026-08-25T16:12:16.540+02:00,181,0.10650220846443655,0.18673839128379896,0,0.126518,499.90073821374534
2026-08-25T16:12:16.797+02:00,182,0.12003765577668446,0.18673839128379896,0,0.110463,499.9455630143766
2026-08-25T16:12:17.054+02:00,183,0.08767618553057338,0.18673839128379896,0,0.126259,499.94964286852235
2026-08-25T16:12:17.311+02:00,184,0.12793464211497016,0.18673839128379896,0,0.127426,499.9033257789244
2026-08-25T16:12:17.568+02:00,185,0.11846780557081564,0.18673839128379896,0,0.140908,499.9782922834638
2026-08-25T16:12:17.825+02:00,186,0.13283458161470207,0.18673839128379896,0,0.150852,499.948113654673
2026-08-25T16:12:18.081+02:00,187,0.18857217567271448,0.18673839128379896,1,0.135,499.96415020907614
2026-08-25T16:12:18.338+02:00,188,0.11712667821044853,0.18673839128379896,0,0.16263,499.9004824108765
2026-08-25T16:12:18.595+02:00,189,0.13677023592375667,0.18673839128379896,0,0.126333,499.9988523619439
2026-08-25T16:12:18.852+02:00,190,0.12604976281201144,0.18673839128379896,0,0.12637,499.9390389316921
2026-08-25T16:12:19.109+02:00,191,0.11460159006758038,0.18673839128379896,0,0.126926,499.95547443719374
2026-08-25T16:12:19.366+02:00,192,0.16048753600730903,0.18673839128379896,0,0.130315,499.93736218073695
2026-08-25T16:12:19.623+02:00,193,0.056957222519986396,0.18673839128379896,0,0.248574,499.9606507348666
2026-08-25T16:12:19.880+02:00,194,0.130173128728745,0.18673839128379896,0,0.126796,500.749318120957
2026-08-25T16:12:20.137+02:00,195,0.10691457578071921,0.18673839128379896,0,0.124593,499.9668840881234
2026-08-25T16:12:20.394+02:00,196,0.10618501148515087,0.18673839128379896,0,0.127315,499.93721654057407
2026-08-25T16:12:20.651+02:00,197,0.12292582735791831,0.18673839128379896,0,0.125481,499.904091235582
2026-08-25T16:12:20.907+02:00,198,0.14766628998908318,0.18673839128379896,0,0.128204,499.9486981744049
2026-08-25T16:12:21.164+02:00,199,0.11973689222308555,0.18673839128379896,0,0.124944,499.97337149769425
2026-08-25T16:12:21.421+02:00,200,0.10677356022900007,0.18673839128379896,0,0.125648,499.92245690642227
2026-08-25T16:12:21.678+02:00,201,0.15794602827073354,0.18673839128379896,0,0.124037,499.8953447472225
2026-08-25T16:12:21.935+02:00,202,0.1493907065696476,0.18673839128379896,0,0.124815,499.95274265192944
2026-08-25T16:12:22.192+02:00,203,0.1699948827383905,0.18673839128379896,0,0.126704,499.93273346112693
2026-08-25T16:12:22.448+02:00,204,0.15391391451697004,0.18673839128379896,0,0.129167,499.9509201680639
2026-08-25T16:12:22.705+02:00,205,0.11336815263384548,0.18673839128379896,0,0.126926,499.94560040294016
2026-08-25T16:12:22.962+02:00,206,0.1090350607295744,0.18673839128379896,0,0.150741,499.8018600433237
2026-08-25T16:12:23.219+02:00,207,0.14177962862092475,0.18673839128379896,0,0.139963,499.9787666552094
2026-08-25T16:12:23.476+02:00,208,0.14986614601774542,0.18673839128379896,0,0.126241,499.9682323285616
2026-08-25T16:12:23.733+02:00,209,0.14281949142763764,0.18673839128379896,0,0.138333,499.9546360051861
2026-08-25T16:12:23.990+02:00,210,0.14195923851364997,0.18673839128379896,0,0.127389,499.9490622773756
2026-08-25T16:12:24.246+02:00,211,0.14389196643581145,0.18673839128379896,0,0.128092,499.95525597547186
2026-08-25T16:12:24.503+02:00,212,0.15377762469875292,0.18673839128379896,0,0.128204,499.95183141191575
2026-08-25T16:12:24.760+02:00,213,0.10879435991451943,0.18673839128379896,0,0.127371,499.8725364395912
2026-08-25T16:12:25.017+02:00,214,0.10655770367078554,0.18673839128379896,0,0.124648,499.9551851191922
2026-08-25T16:12:25.274+02:00,215,0.12100079531063675,0.18673839128379896,0,0.127371,499.95310676079123
2026-08-25T16:12:25.531+02:00,216,0.1543221543634591,0.18673839128379896,0,0.126166,499.9234054317629
2026-08-25T16:12:25.787+02:00,217,0.17932297895858884,0.18673839128379896,0,0.115074,499.94505131714794
2026-08-25T16:12:26.044+02:00,218,0.14087799375600815,0.18673839128379896,0,0.1285,499.95791693114836
2026-08-25T16:12:26.301+02:00,219,0.09441804249198782,0.18673839128379896,0,0.127018,499.9703462501635
2026-08-25T16:12:26.558+02:00,220,0.15915555166316864,0.18673839128379896,0,0.124,499.94366776090436
2026-08-25T16:12:26.815+02:00,221,0.11078556825176022,0.18673839128379896,0,0.124,499.94614556635
2026-08-25T16:12:27.071+02:00,222,0.12420459624312696,0.18673839128379896,0,0.1265,499.93710634038524
2026-08-25T16:12:27.328+02:00,223,0.11653250749749063,0.18673839128379896,0,0.126666,499.95591333740134
2026-08-25T16:12:27.585+02:00,224,0.1274728458335209,0.18673839128379896,0,0.12674,499.95452775917767
2026-08-25T16:12:27.842+02:00,225,0.11450028611318726,0.18673839128379896,0,0.128037,499.9235136714542
2026-08-25T16:12:28.099+02:00,226,0.11059742813030393,0.18673839128379896,0,0.125019,499.936014099626
2026-08-25T16:12:28.356+02:00,227,0.13176412656252992,0.18673839128379896,0,0.21387,499.93947583414183
2026-08-25T16:12:28.613+02:00,228,0.11714097175373794,0.18673839128379896,0,0.146278,499.95390976687327
2026-08-25T16:12:28.870+02:00,229,0.11429042327761785,0.18673839128379896,0,0.124797,499.94093414290955
2026-08-25T16:12:29.127+02:00,230,0.10691790084494,0.18673839128379896,0,0.245314,499.98055390320644
2026-08-25T16:12:29.384+02:00,231,0.14345244723407768,0.18673839128379896,0,0.128186,499.9941142476535
2026-08-25T16:12:29.641+02:00,232,0.10834996115567437,0.18673839128379896,0,0.127852,499.91473107388157
2026-08-25T16:12:29.898+02:00,233,0.15726005880849936,0.18673839128379896,0,0.249945,499.95135709128016
2026-08-25T16:12:30.155+02:00,234,0.18279244141115214,0.18673839128379896,0,0.12676,500.0789888555303
2026-08-25T16:12:30.412+02:00,235,0.12263002265647305,0.18673839128379896,0,0.124223,499.93550241478437
2026-08-25T16:12:30.669+02:00,236,0.10820436032407581,0.18673839128379896,0,0.12726,499.9601783665611
2026-08-25T16:12:30.926+02:00,237,0.10637883666889925,0.18673839128379896,0,0.132666,499.9766172383884
2026-08-25T16:12:31.183+02:00,238,0.11558779926013596,0.18673839128379896,0,0.129018,499.944250308461
2026-08-25T16:12:31.439+02:00,239,0.15018107540137504,0.18673839128379896,0,0.126796,499.96156397610525
2026-08-25T16:12:31.696+02:00,240,0.1518947925434618,0.18673839128379896,0,0.124463,499.97187756918055
2026-08-25T16:12:31.953+02:00,241,0.09864311164510187,0.18673839128379896,0,0.126648,499.9799712710431
2026-08-25T16:12:32.210+02:00,242,0.17199793390864038,0.18673839128379896,0,0.126037,499.92774272359054
2026-08-25T16:12:32.467+02:00,243,0.13189854088432496,0.18673839128379896,0,0.126277,499.95463797420706
2026-08-25T16:12:32.723+02:00,244,0.5287119978101131,0.18673839128379896,1,0.124518,499.90704090859623
2026-08-25T16:12:32.980+02:00,245,0.15440625605426384,0.18673839128379896,0,0.125426,499.9340106742676
2026-08-25T16:12:33.237+02:00,246,0.21156378560476696,0.18673839128379896,1,0.123074,499.96294762424327
2026-08-25T16:12:33.494+02:00,247,0.2045864291471915,0.18673839128379896,1,0.125649,499.9537621480549
2026-08-25T16:12:33.751+02:00,248,0.21347091872243418,0.18673839128379896,1,0.125648,499.8703859676846
2026-08-25T16:12:34.008+02:00,249,0.15999744129528892,0.18673839128379896,0,0.117852,499.9574819655096
2026-08-25T16:12:34.264+02:00,250,0.2030875971333629,0.18673839128379896,1,0.128351,499.9520124811166
2026-08-25T16:12:34.521+02:00,251,0.17925848545389234,0.18673839128379896,0,0.123334,499.9064938689828
2026-08-25T16:12:34.778+02:00,252,0.1859656532972688,0.18673839128379896,0,0.126889,499.9177910784009
2026-08-25T16:12:35.035+02:00,253,0.23378343976354518,0.18673839128379896,1,0.127722,500.00450200905993
2026-08-25T16:12:35.292+02:00,254,0.1669983269861541,0.18673839128379896,0,0.126518,499.8809161642905
2026-08-25T16:12:35.548+02:00,255,0.1460714525867246,0.18673839128379896,0,0.127241,499.91356612486663
2026-08-25T16:12:35.805+02:00,256,0.11907803108777475,0.18673839128379896,0,0.131037,499.96338456848224
2026-08-25T16:12:36.062+02:00,257,0.17430883430992214,0.18673839128379896,0,0.125148,499.95868254783596
