monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
101481770258172,0,9.980738671210666,178028544,177537024
101481870459435,0,0.0,178028544,177537024
101481970698402,0,0.0,178028544,177537024
101482070922554,0,9.977717859419627,178028544,177537024
101482171118465,0,0.0,178028544,177537024
101482271312969,0,9.980581878648495,178028544,177537024
101482371578972,0,0.0,178028544,177537024
101482471774162,0,9.980616843260227,178028544,177537024
101482571977388,0,0.0,178028544,177537024
101482672218004,0,0.0,178028544,177537024
101482772407804,0,0.0,178028544,177537024
101482872651864,0,9.975710541593854,178028544,177537024
101482972873739,0,9.977734486334631,178028544,177537024
101483073115799,0,0.0,178028544,177537024
101483173347303,0,0.0,178028544,177537024
101483273589085,0,9.975878226391782,178028544,177537024
101483373819516,0,0.0,178028544,177537024
101483474030520,0,9.978947614041413,178028544,177537024
101483574307988,0,0.0,178028544,177537024
101483674534845,0,0.0,178028544,177537024
101483774749868,0,9.97857888403844,178028544,177537024
101483874965318,0,0.0,178028544,177537024
101483975187971,0,0.0,178028544,177537024
101484075465568,0,9.972256386090542,178028544,177537024
101484175705703,0,9.9761251369925,178028544,177537024
101484275909504,0,0.0,178028544,177537024
101484376164935,0,9.974510935445219,178028544,177537024
101484476382995,0,0.0,178028544,177537024
101484576613982,0,0.0,178028544,177537024
101484676833006,0,0.0,178028544,177537024
101484777096364,0,9.973678166542484,178028544,177537024
101484877325647,0,0.0,178028544,177537024
101484977522875,0,9.980341820828375,178028544,177537024
101485077751362,0,9.977238427729977,178028544,177537024
101485178002145,0,0.0,178028544,177537024
101485278235317,0,9.976764712740321,178028544,177537024
101485378496230,0,0.0,178028544,177537024
101485478743013,0,9.975340061188792,178028544,177537024
101485578953982,0,0.0,178028544,177537024
101485679146766,0,0.0,178028544,177537024
101485779362698,0,9.97832986118573,178028544,177537024
101485879594797,0,0.0,178028544,177537024
101485979860932,0,9.973512346246677,178028544,177537024
101486080183864,0,0.0,178028544,177537024
101486180458555,0,0.0,178028544,177537024
101486280697876,0,0.0,178028544,177537024
101486380899123,0,9.979934144856081,178028544,177537024
101486481120722,0,9.977843002334305,178028544,177537024
101486581353062,0,0.0,178028544,177537024
101486681575587,0,0.0,178028544,177537024
101486781758316,0,9.981634988959778,178028544,177537024
101486881985082,0,0.0,178028544,177537024
101486982201311,0,0.0,178028544,177537024
101487082411614,0,9.979039726533866,178028544,177537024
101487182702361,0,0.0,178028544,177537024
101487282931590,0,0.0,178028544,177537024
101487383144911,0,9.97883309962783,178028544,177537024
101487483342640,0,0.0,178028544,177537024
101487583564166,0,9.977946144269502,178028544,177537024
101487683789303,0,9.977538763942311,178028544,177537024
101487783988273,0,0.0,178028544,177537024
101487884202373,0,9.978585954986965,178028544,177537024
101487984464287,0,0.0,178028544,177537024
101488084701109,0,0.0,178028544,177537024
101488184939302,0,0.0,178028544,177537024
101488285157790,0,9.978193257217965,178028544,177537024
101488385428575,0,9.972878556925428,178028544,177537024
101488485686860,0,0.0,178028544,177537024
101488585952979,0,0.0,178028544,177537024
101488686185598,0,9.976793977047723,178028544,177537024
101488786411846,0,0.0,178028544,177537024
101488886625447,0,0.0,178028544,177537024
101488986851677,0,9.977306417040849,178028544,177537024
101489087102351,0,0.0,178028544,177537024
101489187340285,0,9.976405003479972,178028544,177537024
101489287541866,0,0.0,178028544,177537024
101489387754467,0,0.0,178028544,177537024
101489487965882,0,9.978923316079364,178028544,177537024
101489588177131,0,9.979006365518757,178028544,177537024
101489688350140,0,0.0,178028544,177537024
101489788594907,0,0.0,178028544,177537024
101489888788138,0,9.980668044731948,178028544,177537024
101489989002072,0,0.0,178028544,177537024
101490089226821,0,0.0,178028544,177537024
101490189443107,0,9.978357242412732,178028544,177537024
101490289681264,0,0.0,178028544,177537024
101490389895291,0,0.0,178028544,177537024
101490490121466,0,9.977542347932852,178028544,177537024
101490590322142,0,0.0,178028544,177537024
101490690519780,0,9.980278870488695,178028544,177537024
101490790712456,0,9.980782402667703,178028544,177537024
101490890901520,0,0.0,178028544,177537024
101490991131344,0,0.0,178028544,177537024
101491091354186,0,0.0,178028544,177537024
101491191633676,0,9.972128897167039,178028544,177537024
101491291904537,0,9.973023867403684,178028544,177537024
101491392214897,0,0.0,178028544,177537024
101491492452073,0,9.97642889088635,178028544,177537024
101491592655453,0,0.0,178028544,177537024
101491692881703,0,0.0,178028544,177537024
101491793096898,0,0.0,178028544,177537024
101491893334426,0,9.976281391273648,178028544,177537024
101491993573139,0,9.976157880613131,178028544,177537024
101492093819241,0,0.0,178028544,177537024
101492194026232,0,0.0,178028544,177537024
101492294209056,0,9.981762023666922,178028544,177537024
101492394416399,0,0.0,178028544,177537024
101492494607853,0,0.0,178028544,177537024
101492594793549,0,9.981470398731078,178028544,177537024
101492695057170,0,9.973554322267356,178028544,177537024
101492795282624,0,0.0,178028544,177537024
101492895497912,0,0.0,178028544,177537024
101492995754774,0,9.974434824642561,178028544,177537024
101493096015043,0,0.0,178028544,177537024
101493196259534,0,9.975604956588798,178028544,177537024
101493296490711,0,0.0,178028544,177537024
101493396684184,0,9.980634674277352,178028544,177537024
101493496913639,0,0.0,178028544,177537024
101493597139593,0,0.0,178028544,177537024
101493697346993,0,9.979363872679377,178028544,177537024
101493797542022,0,0.0,178028544,177537024
101493897755218,0,9.97884932887606,178028544,177537024
101493997949340,0,0.0,178028544,177537024
101494098180202,0,0.0,178028544,177537024
101494198403194,0,9.977726421325482,178028544,177537024
101494298637871,0,0.0,178028544,177537024
101494398869567,0,9.976861861805705,178028544,177537024
101494499119744,0,0.0,178028544,177537024
101494599315033,0,9.980505478033786,178028544,177537024
101494699528193,0,0.0,178028544,177537024
101494799706963,0,9.98213457334904,178028544,177537024
101494899908548,0,0.0,178028544,177537024
101495000173059,0,9.973720045526244,178028544,177537024
101495100408015,0,0.0,178028544,177537024
101495200649619,0,0.0,178028544,177537024
101495300902667,0,0.0,178028544,177537024
101495401099863,0,9.98034311521049,178028544,177537024
101495501292708,0,9.98081537546558,178028544,177537024
101495601474109,0,0.0,178028544,177537024
101495701658768,0,9.981601314823116,178028544,177537024
101495801835669,0,0.0,178028544,177537024
101495902011533,0,0.0,178028544,177537024
101496002262322,0,0.0,178028544,177537024
101496102508537,0,9.975379964527955,178028544,177537024
101496202749716,0,9.976034173155766,178028544,177537024
101496302961653,0,0.0,178028544,177537024
101496403209943,0,0.0,178028544,177537024
101496503401584,0,9.980951752610535,178028544,177537024
101496603576838,0,0.0,178028544,177537024
101496703779220,0,9.979826579052743,178028544,177537024
101496803971214,0,0.0,178028544,177537024
101496904205208,0,0.0,178028544,177537024
101497004429275,0,9.977623085462735,178028544,177537024
101497104644399,0,9.978557775577945,178028544,177537024
101497204839448,0,0.0,178028544,177537024
101497305091442,0,9.97599536088014,178028544,177537024
101497405330028,0,0.0,178028544,177537024
101497505544985,0,0.0,178028544,177537024
101497605769627,0,0.0,178028544,177537024
101497706027307,0,0.0,178028544,177537024
101497806222245,0,9.980556976966888,178028544,177537024
101497906456795,0,9.97644511376272,178028544,177537024
101498006716252,0,0.0,178028544,177537024
101498106951284,0,9.97657410641623,178028544,177537024
101498207177519,0,0.0,178028544,177537024
101498307495735,0,0.0,178028544,177537024
101498407725266,0,9.97716207539713,178028544,177537024
101498507969279,0,0.0,178028544,177537024
101498608213903,0,9.975680190309715,178028544,177537024
101498708463824,0,0.0,178028544,177537024
101498808643375,0,0.0,178028544,177537024
101498908832610,0,9.98100704123383,178028544,177537024
101499009045494,0,9.978819556941088,178028544,177537024
101499109240470,0,0.0,178028544,177537024
101499209444743,0,0.0,178028544,177537024
101499309643738,0,9.980180659108566,178028544,177537024
101499409840010,0,0.0,178028544,177537024
101499510032191,0,0.0,178028544,177537024
101499610209520,0,9.982318817673217,178028544,177537024
101499710393349,0,9.981617553075985,178028544,177537024
101499810582381,0,0.0,178028544,177537024
101499910773969,0,0.0,178028544,177537024
101500010988668,0,9.978576096233686,178028544,177537024
101500111206497,0,0.0,178028544,177537024
101500211449529,0,0.0,178028544,177537024
101500311649710,0,0.0,178028544,177537024
101500411834835,0,9.981597327759074,178028544,177537024
101500511997627,0,9.98295918930582,178028544,177537024
101500612186234,0,0.0,178028544,177537024
101500712382786,0,0.0,178028544,177537024
101500812548597,0,9.983453724050495,178028544,177537024
101500912715204,0,0.0,178028544,177537024
101501012932626,0,9.978297601721307,178028544,177537024
101501113194825,0,0.0,178028544,177537024
101501213435043,0,0.0,178028544,177537024
101501313649465,0,9.978675571434058,178028544,177537024
101501413850665,0,9.979892810801287,178028544,177537024
101501514087235,0,0.0,178028544,177537024
101501614282583,0,0.0,178028544,177537024
101501714477358,0,9.980565942370582,178028544,177537024
101501814683484,0,0.0,178028544,177537024
101501914929202,0,0.0,178028544,177537024
101502015144125,0,9.978585156606824,178028544,177537024
101502115365047,0,9.977971234305196,178028544,177537024
101502215573266,0,0.0,178028544,177537024
101502315777429,0,0.0,178028544,177537024
101502415964352,0,9.981364791797855,178028544,177537024
101502516152682,0,0.0,178028544,177537024
101502616337827,0,0.0,178028544,177537024
101502716537435,0,9.980060537672289,178028544,177537024
101502816728784,0,0.0,178028544,177537024
101502916918893,0,0.0,178028544,177537024
101503017144501,0,9.977563652013846,178028544,177537024
101503117362461,0,0.0,178028544,177537024
101503217601291,0,19.95243996774521,178028544,177537024
101503317789603,0,0.0,178028544,177537024
101503417993137,0,0.0,178028544,177537024
101503518193894,0,0.0,178028544,177537024
101503618443224,0,9.976173804266317,178028544,177537024
101503718655944,0,0.0,178028544,177537024
101503818862590,0,0.0,178028544,177537024
101503919100087,0,9.976175597219264,178028544,177537024
101504019388603,0,9.971330927816455,178028544,177537024
101504119616471,0,0.0,178028544,177537024
101504219938376,0,0.0,178028544,177537024
101504320219336,0,9.97207290952021,178028544,177537024
101504420490926,0,0.0,178028544,177537024
101504520699702,0,9.979202841083277,178028544,177537024
101504620892848,0,0.0,178028544,177537024
101504721110180,0,0.0,178028544,177537024
101504821304233,0,9.980578791117338,178028544,177537024
101504921518435,0,0.0,178028544,177537024
101505021752415,0,9.97669543737642,178028544,177537024
101505121992376,0,0.0,178028544,177537024
101505222224226,0,0.0,178028544,177537024
101505322404761,0,19.963976402468347,178028544,177537024
101505422590889,0,0.0,178028544,177537024
101505522834628,0,0.0,178028544,177537024
101505623003941,0,0.0,178028544,177537024
101505723166348,0,0.0,178028544,177537024
101505823328939,0,19.967320484232584,178028544,177537024
101505923542197,0,0.0,178028544,177537024
101506023800103,0,9.97439552678398,178028544,177537024
101506124025750,0,0.0,178028544,177537024
101506224379303,0,0.0,178028544,177537024
101506324606487,0,9.977349621553385,178028544,177537024
101506424827801,0,0.0,178028544,177537024
101506525034485,0,0.0,178028544,177537024
101506625224984,0,0.0,178028544,177537024
101506725417632,0,9.980779713653304,178028544,177537024
101506825688186,0,9.972942011690995,178028544,177537024
101506925928778,0,0.0,178028544,177537024
101507026181721,0,0.0,178028544,177537024
101507126440554,0,0.0,178028544,177537024
101507226754238,0,9.968759105180363,178028544,177537024
101507326962515,0,0.0,178028544,177537024
101507427169458,0,9.97935949032525,178028544,177537024
101507527378069,0,9.979226543356848,178028544,177537024
101507627570217,0,0.0,178028544,177537024
101507727763310,0,0.0,178028544,177537024
101507827948161,0,0.0,178028544,177537024
101507928194661,0,9.975348020978807,178028544,177537024
101508028433605,0,9.976206748069254,178028544,177537024
101508128651031,0,0.0,178028544,177537024
101508228906938,0,0.0,178028544,177537024
101508329128234,0,9.977921155772313,178028544,177537024
101508429411659,0,0.0,178028544,177537024
101508529612104,0,0.0,178028544,177537024
101508629831586,0,19.956214467658484,178028544,177537024
101508730045493,0,0.0,178028544,177537024
101508830320364,0,0.0,178028544,177537024
101508930541790,0,0.0,178028544,177537024
101509030779309,0,9.97634309778391,178028544,177537024
101509130987198,0,0.0,178028544,177537024
101509231202994,0,9.978468659680038,178028544,177537024
101509331407809,0,0.0,178028544,177537024
101509431613365,0,9.979493936441637,178028544,177537024
101509531813311,0,0.0,178028544,177537024
101509632011904,0,0.0,178028544,177537024
101509732210775,0,9.980054661831819,178028544,177537024
101509832475128,0,0.0,178028544,177537024
101509932713925,0,9.976147629834433,178028544,177537024
101510032986351,0,9.972857174430352,178028544,177537024
101510133217297,0,0.0,178028544,177537024
101510233461408,0,0.0,178028544,177537024
101510333676909,0,0.0,178028544,177537024
101510433885169,0,9.97925602064246,178028544,177537024
101510534174448,0,9.97117403426685,178028544,177537024
101510634389357,0,0.0,178028544,177537024
101510734617747,0,0.0,178028544,177537024
101510834893341,0,9.971422601688923,178028544,177537024
101510935129935,0,0.0,178028544,177537024
101511035352695,0,9.977854650298962,178028544,177537024
101511135550326,0,0.0,178028544,177537024
101511235811550,0,9.97405260153948,178028544,177537024
101511336099921,0,0.0,178028544,177537024
101511436305034,0,9.97956942593377,178028544,177537024
101511536512239,0,0.0,178028544,177537024
101511636723926,0,0.0,178028544,177537024
101511737004484,0,0.0,178028544,177537024
101511837239356,0,9.976582566419887,178028544,177537024
101511937492969,0,0.0,178028544,177537024
101512037801007,0,9.968313522597386,178028544,177537024
101512138037824,0,0.0,178028544,177537024
101512238240085,0,0.0,178028544,177537024
101512338454809,0,9.978628969173746,178028544,177537024
101512438659404,0,0.0,178028544,177537024
101512538859517,0,9.9800857369028,178028544,177537024
101512639049020,0,0.0,178028544,177537024
101512739248022,0,9.980198288546148,178028544,177537024
101512839457080,0,0.0,178028544,177537024
101512939697175,0,0.0,178028544,177537024
101513039953955,0,9.974432039151967,178028544,177537024
101513140187309,0,0.0,178028544,177537024
101513240401571,0,0.0,178028544,177537024
101513340606351,0,19.959201395960235,178028544,177537024
101513440817743,0,0.0,178028544,177537024
101513541017283,0,0.0,178028544,177537024
101513641258545,0,0.0,178028544,177537024
101513741454085,0,9.980526596185777,178028544,177537024
101513841648106,0,0.0,178028544,177537024
101513941868609,0,0.0,178028544,177537024
101514042113538,0,19.9512113091446,178028544,177537024
101514142327004,0,0.0,178028544,177537024
101514242532489,0,0.0,178028544,177537024
101514342753917,0,0.0,178028544,177537024
101514442974828,0,9.977930016474792,178028544,177537024
101514543177387,0,0.0,178028544,177537024
101514643354131,0,0.0,178028544,177537024
101514743522431,0,9.983229671490129,178028544,177537024
101514843695990,0,0.0,178028544,177537024
101514943993753,0,9.970426318912967,178028544,177537024
101515044243682,0,0.0,178028544,177537024
101515144444000,0,9.979995297968784,178028544,177537024
101515244644911,0,0.0,178028544,177537024
101515344860674,0,0.0,178028544,177537024
101515445109659,0,9.975273889855083,178028544,177537024
101515545309774,0,9.980083843985712,178028544,177537024
101515645505500,0,0.0,178028544,177537024
101515745713375,0,0.0,178028544,177537024
101515845926157,0,9.97840005757571,178028544,177537024
101515946252771,0,0.0,178028544,177537024
101516046538053,0,9.971541917699811,178028544,177537024
101516146800964,0,0.0,178028544,177537024
101516247180653,0,0.0,178028544,177537024
101516347404027,0,9.977765746882946,178028544,177537024
101516447656420,0,0.0,178028544,177537024
101516547880591,0,9.97762378228088,178028544,177537024
101516648178318,0,9.970157424002403,178028544,177537024
101516748450396,0,0.0,178028544,177537024
101516848704290,0,0.0,178028544,177537024
101516948964090,0,9.974039371487915,178028544,177537024
101517049287317,0,0.0,178028544,177537024
101517149523006,0,0.0,178028544,177537024
101517249729104,0,9.979392155187018,178028544,177537024
101517349942571,0,0.0,178028544,177537024
101517450224094,0,9.971941548674545,178028544,177537024
101517550462840,0,0.0,178028544,177537024
101517650700141,0,0.0,178028544,177537024
101517750952239,0,9.974901550928147,178028544,177537024
101517851170781,0,0.0,178028544,177537024
101517951407915,0,9.976237599318994,178028544,177537024
101518051685105,0,0.0,178028544,177537024
101518151967721,0,9.97188059406497,178028544,177537024
101518252227726,0,0.0,178028544,177537024
101518352452824,0,9.977540754404,178028544,177537024
101518452674699,0,0.0,178028544,177537024
101518552921927,0,9.975358469943176,178028544,177537024
101518653154618,0,0.0,178028544,177537024
101518753417901,0,0.0,178028544,177537024
101518853637462,0,9.978143574885825,178028544,177537024
101518953860727,0,0.0,178028544,177537024
101519054122399,0,9.973908455359025,178028544,177537024
101519154359794,0,0.0,178028544,177537024
101519254579725,0,9.978034753895097,178028544,177537024
101519354793305,0,0.0,178028544,177537024
101519455023088,0,0.0,178028544,177537024
101519555233539,0,9.979028671379963,178028544,177537024
101519655462860,0,0.0,178028544,177537024
101519755659181,0,0.0,178028544,177537024
101519855864280,0,9.979485968583703,178028544,177537024
101519956089064,0,0.0,178028544,177537024
101520056327940,0,9.97626327745989,178028544,177537024
101520156541242,0,0.0,178028544,177537024
101520256776230,0,9.97660058145426,178028544,177537024
101520356998792,0,0.0,178028544,177537024
101520457190983,0,0.0,178028544,177537024
101520557401342,0,9.97903962509703,178028544,177537024
101520657637571,0,9.976165544815304,178028544,177537024
101520757915021,0,0.0,178028544,177537024
101520858166065,0,0.0,178028544,177537024
101520958408664,0,9.975765573770515,178028544,177537024
101521058739430,0,0.0,178028544,177537024
101521158991659,0,9.974735591497057,178028544,177537024
101521259257110,0,0.0,178028544,177537024
101521359518894,0,0.0,178028544,177537024
101521459778252,0,9.974149696345568,178028544,177537024
101521560104222,0,0.0,178028544,177537024
101521660349766,0,0.0,178028544,177537024
101521760576810,0,19.95477867922881,178028544,177537024
101521860797669,0,0.0,178028544,177537024
101521961135213,0,0.0,178028544,177537024
101522061394554,0,0.0,178028544,177537024
101522161635857,0,9.975971973732031,178028544,177537024
101522261857401,0,0.0,178028544,177537024
101522362074205,0,0.0,178028544,177537024
101522462275657,0,9.97989530077738,178028544,177537024
101522562479090,0,9.979672106460246,178028544,177537024
101522662678042,0,0.0,178028544,177537024
101522762879569,0,0.0,178028544,177537024
101522863133002,0,0.0,178028544,177537024
101522963370843,0,9.976167336317019,178028544,177537024
101523063618777,0,9.975363743666597,178028544,177537024
101523163832414,0,0.0,178028544,177537024
101523264038477,0,0.0,178028544,177537024
101523364251856,0,9.978738998561177,178028544,177537024
101523464475345,0,0.0,178028544,177537024
101523564711816,0,0.0,178028544,177537024
101523664927121,0,9.978537961120677,178028544,177537024
101523765134499,0,0.0,178028544,177537024
101523865343174,0,9.979179638875875,178028544,177537024
101523965564775,0,9.977833643417231,178028544,177537024
101524065810320,0,0.0,178028544,177537024
101524166079717,0,0.0,178028544,177537024
101524266287688,0,0.0,178028544,177537024
101524366535159,0,9.976403111957099,178028544,177537024
101524466763001,0,0.0,178028544,177537024
101524566973306,0,9.979035741516855,178028544,177537024
101524667177259,0,9.979653583228929,178028544,177537024
101524767389527,0,0.0,178028544,177537024
101524867676592,0,0.0,178028544,177537024
101524967910526,0,0.0,178028544,177537024
101525068183016,0,9.972784569575495,178028544,177537024
101525168455580,0,9.97168142163862,178028544,177537024
101525268722330,0,0.0,178028544,177537024
101525368958301,0,9.976522946940122,178028544,177537024
101525469152607,0,0.0,178028544,177537024
101525569345838,0,0.0,178028544,177537024
101525669537607,0,9.980780509485447,178028544,177537024
101525769751487,0,0.0,178028544,177537024
101525869968533,0,0.0,178028544,177537024
101525970233023,0,9.9736206719952,178028544,177537024
101526070477107,0,9.975732234642589,178028544,177537024
101526170742283,0,0.0,178028544,177537024
101526271001884,0,0.0,178028544,177537024
101526371227394,0,0.0,178028544,177537024
101526471435459,0,9.979288386297862,178028544,177537024
101526571637857,0,0.0,178028544,177537024
101526671831626,0,9.980673424090538,178028544,177537024
101526772033007,0,0.0,178028544,177537024
101526872248813,0,0.0,178028544,177537024
101526972521026,0,9.972850709334528,178028544,177537024
101527072761943,0,9.97578557561592,178028544,177537024
101527173065360,0,0.0,178028544,177537024
101527273366703,0,0.0,178028544,177537024
101527373683990,0,9.96834223992543,178028544,177537024
101527473924426,0,0.0,178028544,177537024
101527574141196,0,9.978388308362936,178028544,177537024
101527674431743,0,9.970699901091216,178028544,177537024
101527774752771,0,0.0,178028544,177537024
101527875020559,0,0.0,178028544,177537024
101527975275847,0,9.97452148110543,178028544,177537024
101528075520635,0,0.0,178028544,177537024
101528175750164,0,0.0,178028544,177537024
101528275965174,0,9.978556181724723,178028544,177537024
101528376192185,0,0.0,178028544,177537024
101528476397732,0,0.0,178028544,177537024
101528576609836,0,9.978825332791997,178028544,177537024
101528676822124,0,0.0,178028544,177537024
101528777023932,0,0.0,178028544,177537024
101528877225239,0,9.979902373591688,178028544,177537024
101528977427639,0,9.979754769803879,178028544,177537024
101529077635224,0,0.0,178028544,177537024
101529177832660,0,9.980315524507438,178028544,177537024
101529278033079,0,9.979929962012235,178028544,177537024
101529378246553,0,0.0,178028544,177537024
101529478435953,0,0.0,178028544,177537024
101529578622149,0,0.0,178028544,177537024
101529678810179,0,0.0,178028544,177537024
101529779009876,0,19.959918886907214,178028544,177537024
101529879237091,0,0.0,178028544,177537024
101529979444676,0,0.0,178028544,177537024
101530079681984,0,9.97632548196451,178028544,177537024
101530179925532,0,0.0,178028544,177537024
101530280183543,0,0.0,178028544,177537024
101530380433555,0,9.975197569034107,178028544,177537024
101530480655233,0,0.0,178028544,177537024
101530580921226,0,9.9734675841799,178028544,177537024
101530681137256,0,0.0,178028544,177537024
101530781408713,0,0.0,178028544,177537024
101530881620206,0,0.0,178028544,177537024
101530981862125,0,9.975964111423249,178028544,177537024
101531082111507,0,9.974862150936543,178028544,177537024
101531182397260,0,0.0,178028544,177537024
101531282619235,0,9.977892283262188,178028544,177537024
101531382815339,0,0.0,178028544,177537024
101531482995148,0,0.0,178028544,177537024
101531583175994,0,9.98191486744338,178028544,177537024
101531683366599,0,0.0,178028544,177537024
101531783631259,0,9.97379534780613,178028544,177537024
101531883831512,0,0.0,178028544,177537024
101531984040339,0,0.0,178028544,177537024
101532084309518,0,9.973261187961628,178028544,177537024
101532184551679,0,9.975942019111526,178028544,177537024
101532284812950,0,0.0,178028544,177537024
101532385080000,0,0.0,178028544,177537024
101532485312438,0,9.97683399051563,178028544,177537024
101532585650377,0,0.0,178028544,177537024
101532685890667,0,9.977112304833435,178028544,177537024
101532786117624,0,0.0,178028544,177537024
101532886344823,0,0.0,178028544,177537024
101532986587984,0,9.975602768509738,178028544,177537024
101533086845570,0,9.974353543683094,178028544,177537024
101533187089046,0,0.0,178028544,177537024
101533287322300,0,9.97672340638439,178028544,177537024
101533387581905,0,0.0,178028544,177537024
101533487827400,0,0.0,178028544,177537024
101533588068080,0,0.0,178028544,177537024
101533688293019,0,9.977569424963196,178028544,177537024
101533788512218,0,0.0,178028544,177537024
101533888750083,0,0.0,178028544,177537024
101533988980356,0,9.977010871994732,178028544,177537024
101534089221850,0,0.0,178028544,177537024
101534189481734,0,9.974101148706227,178028544,177537024
101534289712377,0,9.976806319267247,178028544,177537024
101534390025483,0,0.0,178028544,177537024
101534490283867,0,0.0,178028544,177537024
101534590536288,0,0.0,178028544,177537024
101534690804468,0,19.94670996909821,178028544,177537024
101534791054334,0,0.0,178028544,177537024
101534891327792,0,0.0,178028544,177537024
101534991628547,0,9.970149173064002,178028544,177537024
101535091910616,0,0.0,178028544,177537024
101535192177537,0,9.973369706556081,178028544,177537024
101535292461940,0,0.0,178028544,177537024
101535392741676,0,0.0,178028544,177537024
101535492972449,0,9.976949952444864,178028544,177537024
101535593201686,0,0.0,178028544,177537024
101535693422626,0,0.0,178028544,177537024
101535793647641,0,9.977556485453395,178028544,177537024
101535893885673,0,0.0,178028544,177537024
101535994214706,0,9.967259844113432,178028544,177537024
101536094493017,0,0.0,178028544,177537024
101536194774790,0,0.0,178028544,177537024
101536295015397,0,9.976006307938158,178028544,177537024
101536395249763,0,9.976730573196571,178028544,177537024
101536495458111,0,0.0,178028544,177537024
101536595702497,0,0.0,178028544,177537024
101536695937160,0,0.0,178028544,177537024
101536796147804,0,9.978852615305254,178028544,177537024
101536896392875,0,9.975628443382714,178028544,177537024
101536996628001,0,0.0,178028544,177537024
101537096912219,0,0.0,178028544,177537024
101537197163827,0,9.974926325938611,178028544,177537024
101537297445582,0,9.97193498636743,178028544,177537024
101537397679134,0,0.0,178028544,177537024
101537497890316,0,0.0,178028544,177537024
101537598080239,0,0.0,178028544,177537024
101537698262495,0,9.981807457576158,178028544,177537024
101537798452437,0,0.0,178028544,177537024
101537898658527,0,9.979280318775594,178028544,177537024
101537998914060,0,9.974622366732047,178028544,177537024
101538099211150,0,0.0,178028544,177537024
101538199486591,0,0.0,178028544,177537024
101538299727051,0,0.0,178028544,177537024
101538399941196,0,9.978708728827101,178028544,177537024
101538500161138,0,9.977943456782285,178028544,177537024
101538600379061,0,0.0,178028544,177537024
101538700576466,0,0.0,178028544,177537024
101538800791760,0,9.978527905404277,178028544,177537024
101538900998479,0,0.0,178028544,177537024
101539001257403,0,0.0,178028544,177537024
101539101529844,0,19.94575930218296,178028544,177537024
101539201751175,0,0.0,178028544,177537024
101539301968450,0,0.0,178028544,177537024
101539402178911,0,9.978998101376824,178028544,177537024
101539502390723,0,0.0,178028544,177537024
101539602598796,0,0.0,178028544,177537024
101539702894608,0,9.97039371416584,178028544,177537024
101539803148569,0,0.0,178028544,177537024
101539903358067,0,0.0,178028544,177537024
101540003595083,0,9.976140563788508,178028544,177537024
101540103879655,0,9.971645625388122,178028544,177537024
101540204172208,0,0.0,178028544,177537024
101540304412521,0,0.0,178028544,177537024
101540404696037,0,0.0,178028544,177537024
101540504913313,0,9.978393285366964,178028544,177537024
101540605122608,0,9.979116006169379,178028544,177537024
101540705313348,0,0.0,178028544,177537024
101540805529883,0,0.0,178028544,177537024
101540905738863,0,0.0,178028544,177537024
101541005979028,0,9.975842001757172,178028544,177537024
101541106240471,0,0.0,178028544,177537024
101541206497932,0,9.974264701198376,178028544,177537024
101541306757542,0,9.974196555001338,178028544,177537024
101541406976281,0,0.0,178028544,177537024
101541507186909,0,0.0,178028544,177537024
101541607394279,0,9.979331806515095,178028544,177537024
101541707589352,0,0.0,178028544,177537024
101541807788481,0,0.0,178028544,177537024
101541908023146,0,19.953342700521983,178028544,177537024
101542008237053,0,0.0,178028544,177537024
101542108473274,0,0.0,178028544,177537024
101542208708180,0,0.0,178028544,177537024
101542308953883,0,0.0,178028544,177537024
101542409176678,0,9.977784662956353,178028544,177537024
101542509411196,0,0.0,178028544,177537024
101542609621751,0,9.978972209182784,178028544,177537024
101542709828899,0,0.0,178028544,177537024
101542810029398,0,9.979982749294866,178028544,177537024
101542910245472,0,9.978376559177828,178028544,177537024
101543010557193,0,0.0,178028544,177537024
101543110847507,0,9.971277336420863,178028544,177537024
101543211072655,0,0.0,178028544,177537024
101543311293784,0,0.0,178028544,177537024
101543411509839,0,9.978415191483474,178028544,177537024
101543511735339,0,0.0,178028544,177537024
101543611975376,0,9.976016856760607,178028544,177537024
101543712207709,0,0.0,178028544,177537024
101543812403783,0,0.0,178028544,177537024
101543912615079,0,0.0,178028544,177537024
101544012836746,0,9.977786553553525,178028544,177537024
101544113089635,0,9.974854092015368,178028544,177537024
101544213294487,0,0.0,178028544,177537024
101544313479487,0,0.0,178028544,177537024
101544413708394,0,9.977157794926619,178028544,177537024
101544513913821,0,0.0,178028544,177537024
101544614214506,0,0.0,178028544,177537024
101544714413877,0,9.980117409325352,178028544,177537024
101544814617248,0,0.0,178028544,177537024
101544914822193,0,9.979322444805794,178028544,177537024
101545015173508,0,0.0,178028544,177537024
101545115483230,0,19.938471270694627,178028544,177537024
101545215767730,0,0.0,178028544,177537024
101545316012249,0,0.0,178028544,177537024
101545416284490,0,9.973076283496525,178028544,177537024
101545516482695,0,0.0,178028544,177537024
101545616741048,0,0.0,178028544,177537024
101545716995289,0,0.0,178028544,177537024
101545817222383,0,9.977465693977038,178028544,177537024
101545917416273,0,9.980423399446245,178028544,177537024
101546017668959,0,0.0,178028544,177537024
101546117893886,0,0.0,178028544,177537024
101546218172035,0,9.972453788423891,178028544,177537024
