timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.13829475,0.9475394925806523,-0.6162,-0.7137,0.09359999999999999,0,normal,real_fifo,26,102936452337271,0.13,1,False,False,False,1738554
0.142003062,0.9559456103774943,-0.624,-0.7176,0.09749999999999999,0,normal,real_fifo,27,102936456045583,0.135,1,False,False,False,1734980
0.147616632,0.9589401336892726,-0.6356999999999999,-0.7137,0.078,0,normal,real_fifo,28,102936461659153,0.14,1,False,False,False,1737017
0.153223165,0.9551895414000303,-0.6279,-0.7137,0.09359999999999999,0,normal,real_fifo,29,102936467265686,0.145,1,False,False,False,1734240
0.156911125,0.9580594292631328,-0.6201,-0.7214999999999999,0.11309999999999999,0,normal,real_fifo,30,102936470953646,0.15,1,False,False,False,1734573
0.162513288,0.9432115934401993,-0.6279,-0.6980999999999999,0.0897,0,normal,real_fifo,31,102936476555809,0.155,1,False,False,False,1734573
0.166202007,0.945072282949828,-0.624,-0.7059,0.0741,0,normal,real_fifo,32,102936480244528,0.16,1,False,False,False,1734684
0.171808503,0.967451580183732,-0.6396,-0.7176,0.10919999999999999,0,normal,real_fifo,33,102936485851024,0.165,1,False,False,False,1740388
0.175509834,0.9541220676622042,-0.6317999999999999,-0.7098,0.0858,0,normal,real_fifo,34,102936489552355,0.17,1,False,False,False,1740221
0.181125755,0.9497841281049078,-0.6435,-0.6941999999999999,0.078,0,normal,real_fifo,35,102936495168276,0.175,1,False,False,False,1733980
0.186724807,0.9519036400812847,-0.6279,-0.7098,0.0897,0,normal,real_fifo,36,102936500767328,0.18,1,False,False,False,1733888
0.19041036,0.9576624509711134,-0.624,-0.7176,0.11309999999999999,0,normal,real_fifo,37,102936504452881,0.185,1,False,False,False,1735166
0.196009189,0.9493436364141279,-0.6201,-0.7137,0.0858,0,normal,real_fifo,38,102936510051710,0.19,1,False,False,False,1734832
0.199697742,0.9548232297132282,-0.624,-0.7176,0.0858,0,normal,real_fifo,39,102936513740263,0.195,1,False,False,False,1743629
0.205296608,0.9657915147691037,-0.6356999999999999,-0.7176,0.11699999999999999,0,normal,real_fifo,40,102936519339129,0.2,1,False,False,False,1733573
0.210897974,0.9614192165751629,-0.6279,-0.7214999999999999,0.09749999999999999,0,normal,real_fifo,41,102936524940495,0.205,1,False,False,False,1734980
0.214582694,0.9486304074822818,-0.624,-0.7098,0.0819,0,normal,real_fifo,42,102936528625215,0.21,1,False,False,False,1734610
0.220180393,0.9657757659001388,-0.6356999999999999,-0.7214999999999999,0.0897,0,normal,real_fifo,43,102936534222914,0.215,1,False,False,False,1734813
0.223865187,0.9584879811453036,-0.624,-0.7214999999999999,0.09359999999999999,0,normal,real_fifo,44,102936537907708,0.22,1,False,False,False,1734443
0.22946559,0.9502644316189047,-0.6279,-0.7098,0.0702,0,normal,real_fifo,45,102936543508111,0.225,1,False,False,False,1733110
0.235063364,0.9531810635970482,-0.6279,-0.7137,0.0702,0,normal,real_fifo,46,102936549105885,0.23,1,False,False,False,1735110
0.23874512,0.9392281831376228,-0.6044999999999999,-0.7137,0.0858,0,normal,real_fifo,47,102936552787641,0.235,1,False,False,False,1734239
0.244341505,0.9464232140010091,-0.624,-0.7059,0.0897,0,normal,real_fifo,48,102936558384026,0.24,1,False,False,False,1733721
0.248022928,0.9497120616271018,-0.624,-0.7098,0.09359999999999999,0,normal,real_fifo,49,102936562065449,0.245,1,False,False,False,1733647
0.253613109,0.9551895414000303,-0.6279,-0.7137,0.09359999999999999,0,normal,real_fifo,50,102936567655630,0.25,1,False,False,False,1732424
0.259208661,0.9464151784497119,-0.6201,-0.7098,0.0858,0,normal,real_fifo,51,102936573251182,0.255,1,False,False,False,1735203
0.262892547,0.9544806807892969,-0.6317999999999999,-0.7098,0.0897,0,normal,real_fifo,52,102936576935068,0.26,1,False,False,False,1735351
0.268488487,0.9505524972351604,-0.6317999999999999,-0.7059,0.078,0,normal,real_fifo,53,102936582531008,0.265,1,False,False,False,1733702
0.272170244,0.9500803439709717,-0.6201,-0.7137,0.09359999999999999,0,normal,real_fifo,54,102936586212765,0.27,1,False,False,False,1733332
0.277760499,0.9505524972351604,-0.6317999999999999,-0.7059,0.078,0,normal,real_fifo,55,102936591803020,0.275,1,False,False,False,1728517
0.283365643,0.952279060990002,-0.6279,-0.7098,0.09359999999999999,0,normal,real_fifo,56,102936597408164,0.28,1,False,False,False,1738684
0.287059362,0.9469935638640844,-0.6317999999999999,-0.6980999999999999,0.10139999999999999,0,normal,real_fifo,57,102936601101883,0.285,1,False,False,False,1737202
0.29267158,0.9486704907395401,-0.6201,-0.7137,0.078,0,normal,real_fifo,58,102936606714101,0.29,1,False,False,False,1738961
0.296448189,0.9438966892621247,-0.624,-0.702,0.09359999999999999,0,normal,real_fifo,59,102936610490710,0.295,1,False,False,False,1739480
0.302095333,0.9442672397155373,-0.6123,-0.7137,0.0858,0,normal,real_fifo,60,102936616137854,0.3,1,False,False,False,1738832
0.307704903,0.958107055604957,-0.6279,-0.7176,0.09359999999999999,0,normal,real_fifo,61,102936621747424,0.305,1,False,False,False,1737073
0.311398622,0.9505604978116858,-0.6279,-0.7098,0.0741,0,normal,real_fifo,62,102936625441143,0.31,1,False,False,False,1738869
0.317005396,0.9438564032732946,-0.6201,-0.7059,0.0897,0,normal,real_fifo,63,102936631047917,0.315,1,False,False,False,1736906
0.320695912,0.952279060990002,-0.6279,-0.7098,0.09359999999999999,0,normal,real_fifo,64,102936634738433,0.32,1,False,False,False,1736832
0.326304259,0.9609998855358932,-0.6201,-0.7253999999999999,0.11309999999999999,0,normal,real_fifo,65,102936640346780,0.325,1,False,False,False,1737535
0.331912237,0.959756641029381,-0.6279,-0.7176,0.10919999999999999,0,normal,real_fifo,66,102936645954758,0.33,1,False,False,False,1736906
0.335602456,0.9491834069346134,-0.6123,-0.7176,0.10529999999999999,0,normal,real_fifo,67,102936649644977,0.335,1,False,False,False,1737036
0.341204452,0.9656025113886147,-0.6279,-0.7253999999999999,0.10919999999999999,0,normal,real_fifo,68,102936655246973,0.34,1,False,False,False,1736239
0.34489532,0.9522551023754087,-0.624,-0.7137,0.0897,0,normal,real_fifo,69,102936658937841,0.345,1,False,False,False,1736555
0.350501334,0.9498321693857288,-0.6123,-0.7214999999999999,0.0819,0,normal,real_fifo,70,102936664543855,0.35,1,False,False,False,1737573
0.354191942,0.9537872404262914,-0.6279,-0.7137,0.078,0,normal,real_fifo,71,102936668234463,0.355,1,False,False,False,1737480
0.359799346,0.9484700575136782,-0.624,-0.7059,0.10919999999999999,0,normal,real_fifo,72,102936673841867,0.36,1,False,False,False,1737703
0.365405971,0.946776710740183,-0.6201,-0.7098,0.0897,0,normal,real_fifo,73,102936679448492,0.365,1,False,False,False,1736295
0.369096117,0.9480610423385194,-0.6201,-0.7137,0.0702,0,normal,real_fifo,74,102936683138638,0.37,1,False,False,False,1736740
0.37470252,0.9567090310015893,-0.6279,-0.7176,0.078,0,normal,real_fifo,75,102936688745041,0.375,1,False,False,False,1737536
0.378391221,0.9589004797162217,-0.6279,-0.7176,0.10139999999999999,0,normal,real_fifo,76,102936692433742,0.38,1,False,False,False,1736277
0.383998624,0.9662008952593658,-0.6396,-0.7176,0.09749999999999999,0,normal,real_fifo,77,102936698041145,0.385,1,False,False,False,1736628
0.389607379,0.9490712302035079,-0.6317999999999999,-0.702,0.09359999999999999,0,normal,real_fifo,78,102936703649900,0.39,1,False,False,False,1735684
0.393297006,0.9683473033989406,-0.6396,-0.7214999999999999,0.0897,0,normal,real_fifo,79,102936707339527,0.395,1,False,False,False,1736462
0.398905687,0.9541539498424769,-0.624,-0.7176,0.078,0,normal,real_fifo,80,102936712948208,0.4,1,False,False,False,1739517
0.402598721,0.9633078947044916,-0.6396,-0.7137,0.09749999999999999,0,normal,real_fifo,81,102936716641242,0.405,1,False,False,False,1738313
0.408205199,0.9652243935997473,-0.6317999999999999,-0.7214999999999999,0.10919999999999999,0,normal,real_fifo,82,102936722247720,0.41,1,False,False,False,1737017
0.413813621,0.9610552793674254,-0.6317999999999999,-0.7176,0.09749999999999999,0,normal,real_fifo,83,102936727856142,0.415,1,False,False,False,1736277
0.417506525,0.9515520479721538,-0.624,-0.7137,0.0819,0,normal,real_fifo,84,102936731549046,0.42,1,False,False,False,1736480
0.423115003,0.9468008079844461,-0.6162,-0.7137,0.0858,0,normal,real_fifo,85,102936737157524,0.425,1,False,False,False,1739018
0.426805778,0.9512243110854557,-0.6317999999999999,-0.7059,0.0858,0,normal,real_fifo,86,102936740848299,0.43,1,False,False,False,1738462
0.432411385,0.9530214792962435,-0.624,-0.7137,0.09749999999999999,0,normal,real_fifo,87,102936746453906,0.435,1,False,False,False,1736869
0.438018158,0.9566851833283507,-0.6317999999999999,-0.7137,0.0819,0,normal,real_fifo,88,102936752060679,0.44,1,False,False,False,1737239
0.441703674,0.9640260421793594,-0.6356999999999999,-0.7176,0.10139999999999999,0,normal,real_fifo,89,102936755746195,0.445,1,False,False,False,1736295
0.447308522,0.9515440557325762,-0.6279,-0.7098,0.0858,0,normal,real_fifo,90,102936761351043,0.45,1,False,False,False,1737814
0.450999186,0.9393577273861113,-0.6317999999999999,-0.6902999999999999,0.0819,0,normal,real_fifo,91,102936765041707,0.455,1,False,False,False,1738814
0.456607478,0.9654449803070084,-0.6396,-0.7176,0.0897,0,normal,real_fifo,92,102936770649999,0.46,1,False,False,False,1737628
0.462213974,0.9548152648549352,-0.6279,-0.7137,0.0897,0,normal,real_fifo,93,102936776256495,0.465,1,False,False,False,1738036
0.465902101,0.959756641029381,-0.6279,-0.7176,0.10919999999999999,0,normal,real_fifo,94,102936779944622,0.47,1,False,False,False,1735962
0.471507745,0.9636236298472552,-0.6356999999999999,-0.7176,0.09749999999999999,0,normal,real_fifo,95,102936785550266,0.475,1,False,False,False,1737351
0.47519926,0.9380371581126198,-0.6201,-0.6980999999999999,0.0897,0,normal,real_fifo,96,102936789241781,0.48,1,False,False,False,1738221
0.480800349,0.945072282949828,-0.624,-0.7059,0.0741,0,normal,real_fifo,97,102936794842870,0.485,1,False,False,False,1736573
0.486406178,0.9509364489806876,-0.624,-0.7098,0.10529999999999999,0,normal,real_fifo,98,102936800448699,0.49,1,False,False,False,1737480
0.490095916,0.9538350800846024,-0.6474,-0.6941999999999999,0.09359999999999999,0,normal,real_fifo,99,102936804138437,0.495,1,False,False,False,1735202
0.495700819,0.954114096950674,-0.6279,-0.7137,0.0819,0,normal,real_fifo,100,102936809743340,0.5,1,False,False,False,1735387
0.49939015,0.9637104388767406,-0.6396,-0.7137,0.10139999999999999,0,normal,real_fifo,101,102936813432671,0.505,1,False,False,False,1737814
0.505000961,0.9555795885220656,-0.6279,-0.7137,0.09749999999999999,0,normal,real_fifo,102,102936819043482,0.51,1,False,False,False,1736110
0.508693495,0.9493356255824386,-0.624,-0.7098,0.0897,0,normal,real_fifo,103,102936822736016,0.515,1,False,False,False,1738240
0.51430188,0.9546718860425292,-0.6396,-0.702,0.09749999999999999,0,normal,real_fifo,104,102936828344401,0.52,1,False,False,False,1737666
0.519910524,0.9592652344372748,-0.6356999999999999,-0.7137,0.0819,0,normal,real_fifo,105,102936833953045,0.525,1,False,False,False,1736740
0.523602391,0.968402276948996,-0.6435,-0.7176,0.09359999999999999,0,normal,real_fifo,106,102936837644912,0.53,1,False,False,False,1738647
0.529206943,0.9545523872475518,-0.6356999999999999,-0.7059,0.09359999999999999,0,normal,real_fifo,107,102936843249464,0.535,1,False,False,False,1736036
0.532899403,0.9512003259040652,-0.6279,-0.7098,0.0819,0,normal,real_fifo,108,102936846941924,0.54,1,False,False,False,1736962
0.538504658,0.9548550884820166,-0.6317999999999999,-0.7098,0.09359999999999999,0,normal,real_fifo,109,102936852547179,0.545,1,False,False,False,1736795
0.544111858,0.9602953139529526,-0.6317999999999999,-0.7176,0.0897,0,normal,real_fifo,110,102936858154379,0.55,1,False,False,False,1736443
0.547798188,0.9523269764109383,-0.6435,-0.6980999999999999,0.0741,0,normal,real_fifo,111,102936861840709,0.555,1,False,False,False,1733739
0.553401499,0.9483016608653598,-0.624,-0.7098,0.078,0,normal,real_fifo,112,102936867444020,0.56,1,False,False,False,1733036
0.557091515,0.952638367902532,-0.6201,-0.7176,0.0897,0,normal,real_fifo,113,102936871134036,0.565,1,False,False,False,1736684
0.562700566,0.9559853869176035,-0.6279,-0.7137,0.10139999999999999,0,normal,real_fifo,114,102936876743087,0.57,1,False,False,False,1737406
0.568309599,0.9552452721683578,-0.6317999999999999,-0.7098,0.09749999999999999,0,normal,real_fifo,115,102936882352120,0.575,1,False,False,False,1736832
0.572001004,0.9560410712934879,-0.6356999999999999,-0.7098,0.078,0,normal,real_fifo,116,102936886043525,0.58,1,False,False,False,1737536
0.577607592,0.9541220676622042,-0.6317999999999999,-0.7098,0.0858,0,normal,real_fifo,117,102936891650113,0.585,1,False,False,False,1735758
0.581351756,0.9603349103307658,-0.6356999999999999,-0.7137,0.09359999999999999,0,normal,real_fifo,118,102936895394277,0.59,1,False,False,False,1776128
0.58706377,0.9599626398980327,-0.6279,-0.7214999999999999,0.0819,0,normal,real_fifo,119,102936901106291,0.595,1,False,False,False,1745572
0.592697322,0.9505604978116858,-0.6279,-0.7098,0.0741,0,normal,real_fifo,120,102936906739843,0.6,1,False,False,False,1739369
0.59640093,0.9460695851785956,-0.6201,-0.7098,0.0819,0,normal,real_fifo,121,102936910443451,0.605,1,False,False,False,1738036
0.602023259,0.9460615466236855,-0.624,-0.7059,0.0858,0,normal,real_fifo,122,102936916065780,0.61,1,False,False,False,1739498
0.605716905,0.9614192165751629,-0.6279,-0.7214999999999999,0.09749999999999999,0,normal,real_fifo,123,102936919759426,0.615,1,False,False,False,1736499
0.611329586,0.9380128357330725,-0.6162,-0.702,0.0858,0,normal,real_fifo,124,102936925372107,0.62,1,False,False,False,1738351
0.615026657,0.9637104388767406,-0.6396,-0.7137,0.10139999999999999,0,normal,real_fifo,125,102936929069178,0.625,1,False,False,False,1739647
0.620640227,0.9354635962986481,-0.6162,-0.6980999999999999,0.0897,0,normal,real_fifo,126,102936934682748,0.63,1,False,False,False,1736925
0.626253982,0.9551815795962567,-0.624,-0.7176,0.0897,0,normal,real_fifo,127,102936940296503,0.635,1,False,False,False,1738887
0.629946979,0.9635920609884662,-0.6279,-0.7253999999999999,0.0897,0,normal,real_fifo,128,102936943989500,0.64,1,False,False,False,1736313
0.635564235,0.9541539498424769,-0.624,-0.7176,0.078,0,normal,real_fifo,129,102936949606756,0.645,1,False,False,False,1738573
0.63926125,0.9599388730539044,-0.6317999999999999,-0.7176,0.0858,0,normal,real_fifo,130,102936953303771,0.65,1,False,False,False,1741758
0.644871228,0.9405875078906799,-0.6162,-0.7059,0.0819,0,normal,real_fifo,131,102936958913749,0.655,1,False,False,False,1740462
0.650486242,0.9610552793674254,-0.6317999999999999,-0.7176,0.09749999999999999,0,normal,real_fifo,132,102936964528763,0.66,1,False,False,False,1737850
0.654183128,0.9663032132824562,-0.6435,-0.7137,0.10139999999999999,0,normal,real_fifo,133,102936968225649,0.665,1,False,False,False,1738258
0.659787754,0.9570269431943909,-0.6317999999999999,-0.7137,0.0858,0,normal,real_fifo,134,102936973830275,0.67,1,False,False,False,1732592
0.663481973,0.9628577932384407,-0.6317999999999999,-0.7214999999999999,0.0858,0,normal,real_fifo,135,102936977524494,0.675,1,False,False,False,1739406
0.66909208,0.9599626398980327,-0.6356999999999999,-0.7137,0.0897,0,normal,real_fifo,136,102936983134601,0.68,1,False,False,False,1736684
0.674702743,0.9573844682258011,-0.6317999999999999,-0.7137,0.0897,0,normal,real_fifo,137,102936988745264,0.685,1,False,False,False,1737610
0.678397147,0.9454262848049022,-0.6201,-0.7098,0.0741,0,normal,real_fifo,138,102936992439668,0.69,1,False,False,False,1737795
0.684006828,0.9537792669166173,-0.6317999999999999,-0.7098,0.0819,0,normal,real_fifo,139,102936998049349,0.695,1,False,False,False,1733869
0.687693326,0.9508724677894507,-0.6279,-0.7098,0.078,0,normal,real_fifo,140,102937001735847,0.7,1,False,False,False,1739943
0.69328671,0.9493356255824386,-0.624,-0.7098,0.0897,0,normal,real_fifo,141,102937007329231,0.705,1,False,False,False,1732665
0.698894114,0.942170908062863,-0.6279,-0.6980999999999999,0.078,0,normal,real_fifo,142,102937012936635,0.71,1,False,False,False,1746480
0.702583426,0.9493436364141279,-0.6201,-0.7137,0.0858,0,normal,real_fifo,143,102937016625947,0.715,1,False,False,False,1735332
0.708182736,0.9534762241398577,-0.6279,-0.7137,0.0741,0,normal,real_fifo,144,102937022225257,0.72,1,False,False,False,1733665
0.71186666,0.9512003259040652,-0.6279,-0.7098,0.0819,0,normal,real_fifo,145,102937025909181,0.725,1,False,False,False,1733869
0.717461878,0.9667123770801737,-0.6435,-0.7176,0.0741,0,normal,real_fifo,146,102937031504399,0.73,1,False,False,False,1732795
0.723059596,0.9518956507937202,-0.624,-0.7137,0.0858,0,normal,real_fifo,147,102937037102117,0.735,1,False,False,False,1734517
0.726742445,0.9471943095268256,-0.624,-0.7059,0.09749999999999999,0,normal,real_fifo,148,102937040784966,0.74,1,False,False,False,1733721
0.732338848,0.9603032333591301,-0.6279,-0.7214999999999999,0.0858,0,normal,real_fifo,149,102937046381369,0.745,1,False,False,False,1733776
0.736021734,0.9541539498424769,-0.624,-0.7176,0.078,0,normal,real_fifo,150,102937050064255,0.75,1,False,False,False,1733258
0.741612453,0.9512962630011745,-0.6356999999999999,-0.702,0.0897,0,normal,real_fifo,151,102937055654974,0.755,1,False,False,False,1731944
0.747207893,0.9573765246756367,-0.6279,-0.7176,0.0858,0,normal,real_fifo,152,102937061250414,0.76,1,False,False,False,1734462
0.750888057,0.9577656811558869,-0.6279,-0.7137,0.11699999999999999,0,normal,real_fifo,153,102937064930578,0.765,1,False,False,False,1734184
0.756482942,0.9468008079844461,-0.624,-0.7059,0.09359999999999999,0,normal,real_fifo,154,102937070525463,0.77,1,False,False,False,1732703
0.760166272,0.9515440557325762,-0.6279,-0.7098,0.0858,0,normal,real_fifo,155,102937074208793,0.775,1,False,False,False,1733406
0.765760953,0.9599388730539044,-0.6317999999999999,-0.7176,0.0858,0,normal,real_fifo,156,102937079803474,0.78,1,False,False,False,1732147
0.771359134,0.9522551023754087,-0.624,-0.7137,0.0897,0,normal,real_fifo,157,102937085401655,0.785,1,False,False,False,1735535
0.775041854,0.9589004797162216,-0.6201,-0.7253999999999999,0.09359999999999999,0,normal,real_fifo,158,102937089084375,0.79,1,False,False,False,1734943
0.78064335,0.958107055604957,-0.6279,-0.7176,0.09359999999999999,0,normal,real_fifo,159,102937094685871,0.795,1,False,False,False,1736166
0.784332291,0.9549426946157554,-0.6356999999999999,-0.7059,0.09749999999999999,0,normal,real_fifo,160,102937098374812,0.8,1,False,False,False,1734739
0.789929472,0.9626761137578931,-0.6279,-0.7214999999999999,0.10919999999999999,0,normal,real_fifo,161,102937103971993,0.805,1,False,False,False,1731795
0.793634581,0.9541220676622042,-0.6317999999999999,-0.7098,0.0858,0,normal,real_fifo,162,102937107677102,0.81,1,False,False,False,1749647
0.799263817,0.952279060990002,-0.6279,-0.7098,0.09359999999999999,0,normal,real_fifo,163,102937113306338,0.815,1,False,False,False,1740443
0.80486948,0.9544806807892969,-0.6317999999999999,-0.7098,0.0897,0,normal,real_fifo,164,102937118912001,0.82,1,False,False,False,1734314
0.808558607,0.961877897656454,-0.6317999999999999,-0.7176,0.10529999999999999,0,normal,real_fifo,165,102937122601128,0.825,1,False,False,False,1734814
0.814159288,0.9425017931017425,-0.6279,-0.6980999999999999,0.0819,0,normal,real_fifo,166,102937128201809,0.83,1,False,False,False,1734073
0.81784323,0.9489991095886233,-0.6201,-0.7137,0.0819,0,normal,real_fifo,167,102937131885751,0.835,1,False,False,False,1733240
0.823443281,0.9489750681656499,-0.624,-0.7098,0.0858,0,normal,real_fifo,168,102937137485802,0.84,1,False,False,False,1736628
0.829043795,0.9544567774393977,-0.6279,-0.7137,0.0858,0,normal,real_fifo,169,102937143086316,0.845,1,False,False,False,1733869
0.832727496,0.948638424269226,-0.6279,-0.7059,0.0858,0,normal,real_fifo,170,102937146770017,0.85,1,False,False,False,1734572
0.838325659,0.9460695851785956,-0.6201,-0.7098,0.0819,0,normal,real_fifo,171,102937152368180,0.855,1,False,False,False,1733943
0.842010249,0.9362112261664031,-0.6083999999999999,-0.7059,0.0897,0,normal,real_fifo,172,102937156052770,0.86,1,False,False,False,1734499
0.847607059,0.9519036400812847,-0.6279,-0.7098,0.0897,0,normal,real_fifo,173,102937161649580,0.865,1,False,False,False,1734443
0.853202055,0.9534522956079133,-0.6317999999999999,-0.7098,0.078,0,normal,real_fifo,174,102937167244576,0.87,1,False,False,False,1732628
0.856882367,0.9428486941179904,-0.6279,-0.6980999999999999,0.0858,0,normal,real_fifo,175,102937170924888,0.875,1,False,False,False,1733387
0.862479752,0.9555795885220656,-0.6279,-0.7137,0.09749999999999999,0,normal,real_fifo,176,102937176522273,0.88,1,False,False,False,1733721
0.866181046,0.9489750681656499,-0.624,-0.7098,0.0858,0,normal,real_fifo,177,102937180223567,0.885,1,False,False,False,1751721
0.871809597,0.9453941082955827,-0.6279,-0.702,0.0819,0,normal,real_fifo,178,102937185852118,0.89,1,False,False,False,1731184
0.877413093,0.9596060754288709,-0.6356999999999999,-0.7137,0.0858,0,normal,real_fifo,179,102937191455614,0.895,1,False,False,False,1731295
0.881146887,0.9460615466236855,-0.624,-0.7059,0.0858,0,normal,real_fifo,180,102937195189408,0.9,1,False,False,False,1738407
0.886753716,0.9530214792962435,-0.624,-0.7137,0.09749999999999999,0,normal,real_fifo,181,102937200796237,0.905,1,False,False,False,1734443
0.89043888,0.9534762241398577,-0.6279,-0.7137,0.0741,0,normal,real_fifo,182,102937204481401,0.91,1,False,False,False,1734221
0.896037227,0.9563830613305528,-0.6162,-0.7253999999999999,0.09359999999999999,0,normal,real_fifo,183,102937210079748,0.915,1,False,False,False,1733647
0.90161776,0.947964777826687,-0.6279,-0.7059,0.078,0,normal,real_fifo,184,102937215660281,0.92,1,False,False,False,1734147
0.905302628,0.9286013838025441,-0.6162,-0.6902999999999999,0.078,0,normal,real_fifo,185,102937219345149,0.925,1,False,False,False,1733073
0.910898976,0.9526303847768032,-0.624,-0.7137,0.09359999999999999,0,normal,real_fifo,186,102937224941497,0.93,1,False,False,False,1734518
0.914583195,0.9453860639971375,-0.624,-0.7059,0.078,0,normal,real_fifo,187,102937228625716,0.935,1,False,False,False,1734628
0.920179135,0.9589004797162216,-0.6201,-0.7253999999999999,0.09359999999999999,0,normal,real_fifo,188,102937234221656,0.94,1,False,False,False,1733276
0.925776946,0.9502644316189047,-0.6279,-0.7098,0.0702,0,normal,real_fifo,189,102937239819467,0.945,1,False,False,False,1732999
0.92945898,0.9483016608653598,-0.624,-0.7098,0.078,0,normal,real_fifo,190,102937243501501,0.95,1,False,False,False,1732850
0.935059458,0.9586387223558205,-0.6396,-0.7098,0.078,0,normal,real_fifo,191,102937249101979,0.955,1,False,False,False,1735295
0.938744881,0.9471943095268256,-0.624,-0.7059,0.09749999999999999,0,normal,real_fifo,192,102937252787402,0.96,1,False,False,False,1734221
0.944342932,0.9506004996842785,-0.6279,-0.7059,0.10529999999999999,0,normal,real_fifo,193,102937258385453,0.965,1,False,False,False,1733239
0.949940002,0.9519036400812847,-0.6279,-0.7098,0.0897,0,normal,real_fifo,194,102937263982523,0.97,1,False,False,False,1732961
0.953628259,0.9577339192072086,-0.6279,-0.7176,0.0897,0,normal,real_fifo,195,102937267670780,0.975,1,False,False,False,1732536
0.959222644,0.9531411700267699,-0.6317999999999999,-0.7098,0.0741,0,normal,real_fifo,196,102937273265165,0.98,1,False,False,False,1733851
0.962901585,0.956780570454898,-0.6396,-0.7059,0.0897,0,normal,real_fifo,197,102937276944106,0.985,1,False,False,False,1731998
