timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.08943792,0.9473869853444261,-0.6356999999999999,-0.6980999999999999,0.078,0,normal,real_fifo,16,101796387578720,0.08,1,False,False,False,1731071
0.095093796,0.954114096950674,-0.6279,-0.7137,0.0819,0,normal,real_fifo,17,101796393234596,0.085,1,False,False,False,1771940
0.098847566,0.9458123175345096,-0.6162,-0.7137,0.0741,0,normal,real_fifo,18,101796396988366,0.09,1,False,False,False,1761126
0.104465313,0.947964777826687,-0.6279,-0.7059,0.078,0,normal,real_fifo,19,101796402606113,0.095,1,False,False,False,1735403
0.10821075,0.9577339192072086,-0.6279,-0.7176,0.0897,0,normal,real_fifo,20,101796406351550,0.1,1,False,False,False,1778848
0.11388083,0.9541220676622042,-0.6317999999999999,-0.7098,0.0858,0,normal,real_fifo,21,101796412021630,0.105,1,False,False,False,1751885
0.117593915,0.9599626398980327,-0.6356999999999999,-0.7137,0.0897,0,normal,real_fifo,22,101796415734715,0.11,1,False,False,False,1735737
0.123203921,0.9592652344372748,-0.6356999999999999,-0.7137,0.0819,0,normal,real_fifo,23,101796421344721,0.115,1,False,False,False,1734792
0.12880852,0.9548232297132282,-0.624,-0.7176,0.0858,0,normal,real_fifo,24,101796426949320,0.12,1,False,False,False,1734348
0.132498753,0.9559456103774943,-0.624,-0.7176,0.09749999999999999,0,normal,real_fifo,25,101796430639553,0.125,1,False,False,False,1737385
0.138100149,0.9471943095268256,-0.624,-0.7059,0.09749999999999999,0,normal,real_fifo,26,101796436240949,0.13,1,False,False,False,1733367
0.14178577,0.9486945398809882,-0.6317999999999999,-0.702,0.0897,0,normal,real_fifo,27,101796439926570,0.135,1,False,False,False,1733385
0.14739774,0.9552452721683578,-0.6317999999999999,-0.7098,0.09749999999999999,0,normal,real_fifo,28,101796445538540,0.14,1,False,False,False,1736737
0.153011209,0.9599626398980327,-0.6356999999999999,-0.7137,0.0897,0,normal,real_fifo,29,101796451152009,0.145,1,False,False,False,1734292
0.156699701,0.959661549714273,-0.6396,-0.7098,0.0897,0,normal,real_fifo,30,101796454840501,0.15,1,False,False,False,1734200
0.162298597,0.9483016608653598,-0.624,-0.7098,0.078,0,normal,real_fifo,31,101796460439397,0.155,1,False,False,False,1734182
0.165983811,0.9482936412314489,-0.6279,-0.7059,0.0819,0,normal,real_fifo,32,101796464124611,0.16,1,False,False,False,1734589
0.171584355,0.9555795885220656,-0.6279,-0.7137,0.09749999999999999,0,normal,real_fifo,33,101796469725155,0.165,1,False,False,False,1737885
0.17718288,0.9519036400812847,-0.6279,-0.7098,0.0897,0,normal,real_fifo,34,101796475323680,0.17,1,False,False,False,1733441
0.180866391,0.9486945398809882,-0.6317999999999999,-0.702,0.0897,0,normal,real_fifo,35,101796479007191,0.175,1,False,False,False,1734034
0.18648949,0.9508804656737879,-0.6317999999999999,-0.7059,0.0819,0,normal,real_fifo,36,101796484630290,0.18,1,False,False,False,1750626
0.190192611,0.9621703903155615,-0.6356999999999999,-0.7176,0.0819,0,normal,real_fifo,37,101796488333411,0.185,1,False,False,False,1735903
0.195824784,0.9373315528669671,-0.6162,-0.702,0.078,0,normal,real_fifo,38,101796493965584,0.19,1,False,False,False,1738755
0.201445106,0.9515840162592054,-0.6317999999999999,-0.7059,0.0897,0,normal,real_fifo,39,101796499585906,0.195,1,False,False,False,1737663
0.205142209,0.9497120616271018,-0.624,-0.7098,0.09359999999999999,0,normal,real_fifo,40,101796503283009,0.2,1,False,False,False,1736348
0.210753716,0.9544567774393977,-0.6279,-0.7137,0.0858,0,normal,real_fifo,41,101796508894516,0.205,1,False,False,False,1739700
0.214447245,0.9493756790649316,-0.6279,-0.7059,0.09359999999999999,0,normal,real_fifo,42,101796512588045,0.21,1,False,False,False,1738348
0.220056899,0.9458123175345096,-0.6162,-0.7137,0.0741,0,normal,real_fifo,43,101796518197699,0.215,1,False,False,False,1737422
0.223748077,0.9434937519665936,-0.6201,-0.7059,0.0858,0,normal,real_fifo,44,101796521888877,0.22,1,False,False,False,1737219
0.229356435,0.9537792669166173,-0.6317999999999999,-0.7098,0.0819,0,normal,real_fifo,45,101796527497235,0.225,1,False,False,False,1736552
0.234966608,0.9654449803070083,-0.6317999999999999,-0.7253999999999999,0.0819,0,normal,real_fifo,46,101796533107408,0.23,1,False,False,False,1738292
0.23865323,0.9497120616271018,-0.624,-0.7098,0.09359999999999999,0,normal,real_fifo,47,101796536794030,0.235,1,False,False,False,1736422
0.244256607,0.9577577407674657,-0.6317999999999999,-0.7137,0.09359999999999999,0,normal,real_fifo,48,101796542397407,0.24,1,False,False,False,1736904
0.247950284,0.9615299527315828,-0.6396,-0.7137,0.078,0,normal,real_fifo,49,101796546091084,0.245,1,False,False,False,1737737
0.253518513,0.9256976774303799,-0.6123,-0.6902999999999999,0.0741,0,normal,real_fifo,50,101796551659313,0.25,1,False,False,False,1735422
0.259127445,0.9577339192072086,-0.6279,-0.7176,0.0897,0,normal,real_fifo,51,101796557268245,0.255,1,False,False,False,1739459
0.262819845,0.947964777826687,-0.6279,-0.7059,0.078,0,normal,real_fifo,52,101796560960645,0.26,1,False,False,False,1738070
0.268426629,0.9555795885220656,-0.6279,-0.7137,0.09749999999999999,0,normal,real_fifo,53,101796566567429,0.265,1,False,False,False,1737126
0.272118214,0.9499442562592817,-0.6317999999999999,-0.7059,0.0702,0,normal,real_fifo,54,101796570259014,0.27,1,False,False,False,1737441
0.277724683,0.9611264953168235,-0.6356999999999999,-0.7137,0.10139999999999999,0,normal,real_fifo,55,101796575865483,0.275,1,False,False,False,1735829
0.283336227,0.948638424269226,-0.6279,-0.7059,0.0858,0,normal,real_fifo,56,101796581477027,0.28,1,False,False,False,1739756
0.287028275,0.9577577407674657,-0.6317999999999999,-0.7137,0.09359999999999999,0,normal,real_fifo,57,101796585169075,0.285,1,False,False,False,1737719
0.292646374,0.944492720988362,-0.624,-0.7059,0.0663,0,normal,real_fifo,58,101796590787174,0.29,1,False,False,False,1744108
0.296337125,0.9387584353815416,-0.6162,-0.702,0.09359999999999999,0,normal,real_fifo,59,101796594477925,0.295,1,False,False,False,1734107
0.30203878,0.9493756790649316,-0.6279,-0.7059,0.09359999999999999,0,normal,real_fifo,60,101796600179580,0.3,1,False,False,False,1739886
0.307657508,0.9519036400812847,-0.6279,-0.7098,0.0897,0,normal,real_fifo,61,101796605798308,0.305,1,False,False,False,1737403
0.311349241,0.9515440557325762,-0.6279,-0.7098,0.0858,0,normal,real_fifo,62,101796609490041,0.31,1,False,False,False,1737274
0.316957137,0.9501043574260671,-0.624,-0.7098,0.09749999999999999,0,normal,real_fifo,63,101796615097937,0.315,1,False,False,False,1737200
0.320650184,0.9548152648549352,-0.6279,-0.7137,0.0897,0,normal,real_fifo,64,101796618790984,0.32,1,False,False,False,1737292
0.326256857,0.9504804890159503,-0.6162,-0.7176,0.09359999999999999,0,normal,real_fifo,65,101796624397657,0.325,1,False,False,False,1738051
0.331865623,0.9544806807892972,-0.624,-0.7176,0.0819,0,normal,real_fifo,66,101796630006423,0.33,1,False,False,False,1737255
0.335557893,0.944629594073783,-0.6123,-0.7137,0.0897,0,normal,real_fifo,67,101796633698693,0.335,1,False,False,False,1739144
0.341164418,0.9589004797162217,-0.6279,-0.7176,0.10139999999999999,0,normal,real_fifo,68,101796639305218,0.34,1,False,False,False,1736403
0.344856577,0.9475475185973525,-0.6201,-0.7098,0.09749999999999999,0,normal,real_fifo,69,101796642997377,0.345,1,False,False,False,1736774
0.350464972,0.9405794224838219,-0.6201,-0.702,0.0858,0,normal,real_fifo,70,101796648605772,0.35,1,False,False,False,1737903
0.354155242,0.936990725674486,-0.6201,-0.6980999999999999,0.078,0,normal,real_fifo,71,101796652296042,0.355,1,False,False,False,1737348
0.359760693,0.936592937193101,-0.6083999999999999,-0.7059,0.09359999999999999,0,normal,real_fifo,72,101796657901493,0.36,1,False,False,False,1737459
0.365369385,0.9471621930799392,-0.6162,-0.7137,0.0897,0,normal,real_fifo,73,101796663510185,0.365,1,False,False,False,1736515
0.369057914,0.941557252640539,-0.6279,-0.6980999999999999,0.0702,0,normal,real_fifo,74,101796667198714,0.37,1,False,False,False,1734589
0.374661995,0.9548152648549352,-0.6279,-0.7137,0.0897,0,normal,real_fifo,75,101796672802795,0.375,1,False,False,False,1737608
0.378350616,0.9552452721683578,-0.6317999999999999,-0.7098,0.09749999999999999,0,normal,real_fifo,76,101796676491416,0.38,1,False,False,False,1734829
0.383959438,0.9610315395448789,-0.6279,-0.7214999999999999,0.09359999999999999,0,normal,real_fifo,77,101796682100238,0.385,1,False,False,False,1737478
0.389597,0.9584959154842551,-0.6279,-0.7176,0.09749999999999999,0,normal,real_fifo,78,101796687737800,0.39,1,False,False,False,1739589
0.393311122,0.9435904726098076,-0.6123,-0.7137,0.078,0,normal,real_fifo,79,101796691451922,0.395,1,False,False,False,1741404
0.398928017,0.9501043574260671,-0.6162,-0.7176,0.0897,0,normal,real_fifo,80,101796697068817,0.4,1,False,False,False,1739404
0.402625491,0.9555795885220656,-0.6279,-0.7137,0.09749999999999999,0,normal,real_fifo,81,101796700766291,0.405,1,False,False,False,1738830
0.408236164,0.9589004797162217,-0.6279,-0.7176,0.10139999999999999,0,normal,real_fifo,82,101796706376964,0.41,1,False,False,False,1737719
0.413842392,0.9502644316189047,-0.6279,-0.7098,0.0702,0,normal,real_fifo,83,101796711983192,0.415,1,False,False,False,1736014
0.417542385,0.9328910868906402,-0.624,-0.6902999999999999,0.0663,0,normal,real_fifo,84,101796715683185,0.42,1,False,False,False,1736941
0.423156521,0.9632368400346821,-0.6279,-0.7253999999999999,0.0858,0,normal,real_fifo,85,101796721297321,0.425,1,False,False,False,1741256
0.426849513,0.9464151784497119,-0.6201,-0.7098,0.0858,0,normal,real_fifo,86,101796724990313,0.43,1,False,False,False,1738552
0.432456038,0.9474190941711064,-0.6317999999999999,-0.6980999999999999,0.10529999999999999,0,normal,real_fifo,87,101796730596838,0.435,1,False,False,False,1737126
0.438065933,0.9577577407674657,-0.6317999999999999,-0.7137,0.09359999999999999,0,normal,real_fifo,88,101796736206733,0.44,1,False,False,False,1736626
0.441757444,0.9577339192072086,-0.6279,-0.7176,0.0897,0,normal,real_fifo,89,101796739898244,0.445,1,False,False,False,1736385
0.447364062,0.9544567774393977,-0.6279,-0.7137,0.0858,0,normal,real_fifo,90,101796745504862,0.45,1,False,False,False,1737367
0.451052387,0.9555795885220654,-0.6201,-0.7214999999999999,0.0897,0,normal,real_fifo,91,101796749193187,0.455,1,False,False,False,1736163
0.456661264,0.9643494283712725,-0.6279,-0.7253999999999999,0.09749999999999999,0,normal,real_fifo,92,101796754802064,0.46,1,False,False,False,1737533
0.46226877,0.9523509332173723,-0.6317999999999999,-0.7059,0.09749999999999999,0,normal,real_fifo,93,101796760409570,0.465,1,False,False,False,1738348
0.465961077,0.954743578140225,-0.624,-0.7137,0.11309999999999999,0,normal,real_fifo,94,101796764101877,0.47,1,False,False,False,1737366
0.471567084,0.9501043574260671,-0.624,-0.7098,0.09749999999999999,0,normal,real_fifo,95,101796769707884,0.475,1,False,False,False,1737589
0.475258298,0.9551815795962567,-0.624,-0.7176,0.0897,0,normal,real_fifo,96,101796773399098,0.48,1,False,False,False,1738329
0.480863453,0.9648776554568977,-0.6356999999999999,-0.7176,0.10919999999999999,0,normal,real_fifo,97,101796779004253,0.485,1,False,False,False,1736422
0.484552538,0.9559456103774943,-0.624,-0.7176,0.09749999999999999,0,normal,real_fifo,98,101796782693338,0.49,1,False,False,False,1737534
0.490159748,0.9576148025171707,-0.6513,-0.6980999999999999,0.0741,0,normal,real_fifo,99,101796788300548,0.495,1,False,False,False,1737459
0.495771254,0.9552452721683578,-0.6317999999999999,-0.7098,0.09749999999999999,0,normal,real_fifo,100,101796793912054,0.5,1,False,False,False,1737403
0.499467469,0.9561047066090618,-0.6279,-0.7176,0.0702,0,normal,real_fifo,101,101796797608269,0.505,1,False,False,False,1740163
0.505080105,0.961877897656454,-0.6317999999999999,-0.7176,0.10529999999999999,0,normal,real_fifo,102,101796803220905,0.51,1,False,False,False,1736182
0.508769338,0.9593207284323633,-0.6279,-0.7176,0.10529999999999999,0,normal,real_fifo,103,101796806910138,0.515,1,False,False,False,1732848
0.514374103,0.970700520242984,-0.6356999999999999,-0.7214999999999999,0.1326,0,normal,real_fifo,104,101796812514903,0.52,1,False,False,False,1734403
0.519983517,0.9555795885220656,-0.6279,-0.7137,0.09749999999999999,0,normal,real_fifo,105,101796818124317,0.525,1,False,False,False,1737144
0.523696935,0.9570269431943909,-0.6317999999999999,-0.7137,0.0858,0,normal,real_fifo,106,101796821837735,0.53,1,False,False,False,1748885
0.529324034,0.9550780701073603,-0.6396,-0.702,0.10139999999999999,0,normal,real_fifo,107,101796827464834,0.535,1,False,False,False,1736959
0.533022915,0.9603349103307658,-0.6356999999999999,-0.7137,0.09359999999999999,0,normal,real_fifo,108,101796831163715,0.54,1,False,False,False,1738700
0.538635126,0.9584959154842551,-0.6279,-0.7176,0.09749999999999999,0,normal,real_fifo,109,101796836775926,0.545,1,False,False,False,1737793
0.544246947,0.9494637907787742,-0.6317999999999999,-0.702,0.09749999999999999,0,normal,real_fifo,110,101796842387747,0.55,1,False,False,False,1737107
0.547938643,0.9545523872475516,-0.6201,-0.7214999999999999,0.078,0,normal,real_fifo,111,101796846079443,0.555,1,False,False,False,1735737
0.553519446,0.9486704907395401,-0.6201,-0.7137,0.078,0,normal,real_fifo,112,101796851660246,0.56,1,False,False,False,1736034
0.557212067,0.9572096948944887,-0.624,-0.7176,0.10919999999999999,0,normal,real_fifo,113,101796855352867,0.565,1,False,False,False,1737051
0.56281963,0.9570348896461404,-0.6279,-0.7176,0.0819,0,normal,real_fifo,114,101796860960430,0.57,1,False,False,False,1737700
0.568429599,0.9581149930984276,-0.624,-0.7214999999999999,0.0897,0,normal,real_fifo,115,101796866570399,0.575,1,False,False,False,1737996
0.572123128,0.9577577407674657,-0.6317999999999999,-0.7137,0.09359999999999999,0,normal,real_fifo,116,101796870263928,0.58,1,False,False,False,1738126
0.577730468,0.9442350237096695,-0.6201,-0.7059,0.09359999999999999,0,normal,real_fifo,117,101796875871268,0.585,1,False,False,False,1736256
0.581423034,0.9581149930984276,-0.6435,-0.702,0.10529999999999999,0,normal,real_fifo,118,101796879563834,0.59,1,False,False,False,1736681
0.587058059,0.9577339192072086,-0.6279,-0.7176,0.0897,0,normal,real_fifo,119,101796885198859,0.595,1,False,False,False,1754052
0.590814607,0.9561047066090618,-0.6279,-0.7176,0.0702,0,normal,real_fifo,120,101796888955407,0.6,1,False,False,False,1740330
0.596437465,0.9413956978869193,-0.6083999999999999,-0.7137,0.0819,0,normal,real_fifo,121,101796894578265,0.605,1,False,False,False,1738737
0.602101434,0.9537792669166173,-0.6317999999999999,-0.7098,0.0819,0,normal,real_fifo,122,101796900242234,0.61,1,False,False,False,1738700
0.605798167,0.9544567774393977,-0.6279,-0.7137,0.0858,0,normal,real_fifo,123,101796903938967,0.615,1,False,False,False,1735922
0.611407674,0.9515840162592054,-0.6317999999999999,-0.7059,0.0897,0,normal,real_fifo,124,101796909548474,0.62,1,False,False,False,1739367
0.615100758,0.9490712302035079,-0.6317999999999999,-0.702,0.09359999999999999,0,normal,real_fifo,125,101796913241558,0.625,1,False,False,False,1738477
0.620711061,0.9418560558811521,-0.6279,-0.6980999999999999,0.0741,0,normal,real_fifo,126,101796918851861,0.63,1,False,False,False,1737366
0.626321086,0.9409431970103189,-0.6201,-0.702,0.0897,0,normal,real_fifo,127,101796924461886,0.635,1,False,False,False,1738311
0.630012819,0.9425017931017425,-0.6279,-0.6980999999999999,0.0819,0,normal,real_fifo,128,101796928153619,0.64,1,False,False,False,1737644
0.635606196,0.9519595632168416,-0.6317999999999999,-0.7059,0.09359999999999999,0,normal,real_fifo,129,101796933746996,0.645,1,False,False,False,1737144
0.639298892,0.9491513577928442,-0.6317999999999999,-0.7059,0.058499999999999996,0,normal,real_fifo,130,101796937439692,0.65,1,False,False,False,1738293
0.644909435,0.9399080912514797,-0.624,-0.6980999999999999,0.0819,0,normal,real_fifo,131,101796943050235,0.655,1,False,False,False,1737403
0.650518849,0.9621703903155615,-0.6356999999999999,-0.7176,0.0819,0,normal,real_fifo,132,101796948659649,0.66,1,False,False,False,1738200
0.65421049,0.9501043574260671,-0.624,-0.7098,0.09749999999999999,0,normal,real_fifo,133,101796952351290,0.665,1,False,False,False,1737293
0.659818218,0.946776710740183,-0.6201,-0.7098,0.0897,0,normal,real_fifo,134,101796957959018,0.67,1,False,False,False,1737200
0.663508118,0.9409431970103189,-0.6201,-0.702,0.0897,0,normal,real_fifo,135,101796961648918,0.675,1,False,False,False,1737626
0.669114624,0.9471541637980588,-0.6201,-0.7098,0.09359999999999999,0,normal,real_fifo,136,101796967255424,0.68,1,False,False,False,1736385
0.674723001,0.9599626398980327,-0.6356999999999999,-0.7137,0.0897,0,normal,real_fifo,137,101796972863801,0.685,1,False,False,False,1737663
0.678415956,0.9686927996016074,-0.6356999999999999,-0.7253999999999999,0.0897,0,normal,real_fifo,138,101796976556756,0.69,1,False,False,False,1737848
0.684025111,0.9559456103774943,-0.624,-0.7176,0.09749999999999999,0,normal,real_fifo,139,101796982165911,0.695,1,False,False,False,1737015
0.687717474,0.9402316842140558,-0.6201,-0.702,0.0819,0,normal,real_fifo,140,101796985858274,0.7,1,False,False,False,1736830
0.693326591,0.9483577964038677,-0.6201,-0.7137,0.0741,0,normal,real_fifo,141,101796991467391,0.705,1,False,False,False,1736552
0.697025565,0.9515520479721538,-0.624,-0.7137,0.0819,0,normal,real_fifo,142,101796995166365,0.71,1,False,False,False,1737163
0.702639812,0.9483337387228189,-0.6317999999999999,-0.702,0.0858,0,normal,real_fifo,143,101797000780612,0.715,1,False,False,False,1738718
0.708252115,0.9577339192072086,-0.6279,-0.7176,0.0897,0,normal,real_fifo,144,101797006392915,0.72,1,False,False,False,1737552
0.711941551,0.9589718556871207,-0.6317999999999999,-0.7137,0.10529999999999999,0,normal,real_fifo,145,101797010082351,0.725,1,False,False,False,1734700
0.717521799,0.9669326243332571,-0.6356999999999999,-0.7214999999999999,0.10139999999999999,0,normal,real_fifo,146,101797015662599,0.73,1,False,False,False,1736126
0.721214698,0.9573844682258011,-0.6317999999999999,-0.7137,0.0897,0,normal,real_fifo,147,101797019355498,0.735,1,False,False,False,1736089
0.72682326,0.9563592055289686,-0.6317999999999999,-0.7137,0.078,0,normal,real_fifo,148,101797024964060,0.74,1,False,False,False,1739089
0.732431063,0.9518956507937202,-0.624,-0.7137,0.0858,0,normal,real_fifo,149,101797030571863,0.745,1,False,False,False,1737255
0.736122018,0.9607703627818668,-0.6513,-0.702,0.078,0,normal,real_fifo,150,101797034262818,0.75,1,False,False,False,1737496
0.74172934,0.9573844682258011,-0.6317999999999999,-0.7137,0.0897,0,normal,real_fifo,151,101797039870140,0.755,1,False,False,False,1736571
0.745420535,0.9461017387152398,-0.6279,-0.702,0.0897,0,normal,real_fifo,152,101797043561335,0.76,1,False,False,False,1735903
0.751027227,0.9486945398809882,-0.6317999999999999,-0.702,0.0897,0,normal,real_fifo,153,101797049168027,0.765,1,False,False,False,1737052
0.75663353,0.9567090310015893,-0.6356999999999999,-0.7098,0.0858,0,normal,real_fifo,154,101797054774330,0.77,1,False,False,False,1737070
0.760324078,0.9542416203457067,-0.6201,-0.7214999999999999,0.0741,0,normal,real_fifo,155,101797058464878,0.775,1,False,False,False,1736923
0.76592951,0.9508724677894507,-0.6279,-0.7098,0.078,0,normal,real_fifo,156,101797064070310,0.78,1,False,False,False,1735015
0.769618021,0.9632368400346821,-0.6279,-0.7253999999999999,0.0858,0,normal,real_fifo,157,101797067758821,0.785,1,False,False,False,1736145
0.775225472,0.9471621930799392,-0.6162,-0.7137,0.0897,0,normal,real_fifo,158,101797073366272,0.79,1,False,False,False,1738385
0.780831571,0.9489991095886233,-0.6201,-0.7137,0.0819,0,normal,real_fifo,159,101797078972371,0.795,1,False,False,False,1736348
0.784521396,0.9602953139529526,-0.6317999999999999,-0.7176,0.0897,0,normal,real_fifo,160,101797082662196,0.8,1,False,False,False,1736589
0.790159181,0.9555557126614859,-0.624,-0.7176,0.09359999999999999,0,normal,real_fifo,161,101797088299981,0.805,1,False,False,False,1740441
0.793872358,0.9606595390667809,-0.6279,-0.7214999999999999,0.0897,0,normal,real_fifo,162,101797092013158,0.81,1,False,False,False,1744496
0.799495327,0.9544806807892969,-0.6317999999999999,-0.7098,0.0897,0,normal,real_fifo,163,101797097636127,0.815,1,False,False,False,1741255
0.805111112,0.9639708190604112,-0.6317999999999999,-0.7214999999999999,0.09749999999999999,0,normal,real_fifo,164,101797103251912,0.82,1,False,False,False,1736682
0.808807733,0.9589004797162217,-0.6279,-0.7176,0.10139999999999999,0,normal,real_fifo,165,101797106948533,0.825,1,False,False,False,1737626
0.814430943,0.9570666747933501,-0.6356999999999999,-0.7098,0.0897,0,normal,real_fifo,166,101797112571743,0.83,1,False,False,False,1750125
0.818164232,0.9618225512016236,-0.6279,-0.7214999999999999,0.10139999999999999,0,normal,real_fifo,167,101797116305032,0.835,1,False,False,False,1741015
0.823779812,0.9559535658179219,-0.6201,-0.7214999999999999,0.09359999999999999,0,normal,real_fifo,168,101797121920612,0.84,1,False,False,False,1737311
0.827475693,0.9446054414410283,-0.6162,-0.7098,0.09359999999999999,0,normal,real_fifo,169,101797125616493,0.845,1,False,False,False,1738885
0.833086737,0.9595981502691634,-0.6317999999999999,-0.7176,0.0819,0,normal,real_fifo,170,101797131227537,0.85,1,False,False,False,1733941
0.838697984,0.942170908062863,-0.6279,-0.6980999999999999,0.078,0,normal,real_fifo,171,101797136838784,0.855,1,False,False,False,1742015
0.842416587,0.9321897446335696,-0.6162,-0.6941999999999999,0.0858,0,normal,real_fifo,172,101797140557387,0.86,1,False,False,False,1740811
0.848032205,0.9522551023754087,-0.624,-0.7137,0.0897,0,normal,real_fifo,173,101797146173005,0.865,1,False,False,False,1737219
0.851726882,0.9508804656737879,-0.6317999999999999,-0.7059,0.0819,0,normal,real_fifo,174,101797149867682,0.87,1,False,False,False,1737478
0.857335315,0.9506164999619984,-0.624,-0.7137,0.0702,0,normal,real_fifo,175,101797155476115,0.875,1,False,False,False,1736256
0.862945043,0.942162836244351,-0.624,-0.702,0.0741,0,normal,real_fifo,176,101797161085843,0.88,1,False,False,False,1738163
0.866635036,0.9276918777266511,-0.6162,-0.6902999999999999,0.0663,0,normal,real_fifo,177,101797164775836,0.885,1,False,False,False,1737923
0.872243301,0.9305975338458617,-0.6162,-0.6941999999999999,0.0663,0,normal,real_fifo,178,101797170384101,0.89,1,False,False,False,1736570
0.875932571,0.9457399484001932,-0.6201,-0.7098,0.078,0,normal,real_fifo,179,101797174073371,0.895,1,False,False,False,1734274
0.881572337,0.9567090310015893,-0.6356999999999999,-0.7098,0.0858,0,normal,real_fifo,180,101797179713137,0.9,1,False,False,False,1736811
0.887186992,0.9501043574260671,-0.624,-0.7098,0.09749999999999999,0,normal,real_fifo,181,101797185327792,0.905,1,False,False,False,1738645
0.890881095,0.9476518506286999,-0.6279,-0.7059,0.0741,0,normal,real_fifo,182,101797189021895,0.91,1,False,False,False,1738608
0.896492435,0.9548232297132282,-0.624,-0.7176,0.0858,0,normal,real_fifo,183,101797194633235,0.915,1,False,False,False,1740589
0.900187779,0.965011637235531,-0.6396,-0.7137,0.11309999999999999,0,normal,real_fifo,184,101797198328579,0.92,1,False,False,False,1738811
0.905797193,0.9518956507937202,-0.624,-0.7137,0.0858,0,normal,real_fifo,185,101797203937993,0.925,1,False,False,False,1735978
0.909489537,0.9460615466236855,-0.624,-0.7059,0.0858,0,normal,real_fifo,186,101797207630337,0.93,1,False,False,False,1736663
0.915093876,0.9318470368037879,-0.6123,-0.6980999999999999,0.078,0,normal,real_fifo,187,101797213234676,0.935,1,False,False,False,1735589
0.920700031,0.9454262848049022,-0.6201,-0.7098,0.0741,0,normal,real_fifo,188,101797218840831,0.94,1,False,False,False,1736626
0.924387949,0.9577339192072086,-0.6279,-0.7176,0.0897,0,normal,real_fifo,189,101797222528749,0.945,1,False,False,False,1734385
0.929995585,0.9712957634006234,-0.6435,-0.7214999999999999,0.09359999999999999,0,normal,real_fifo,190,101797228136385,0.95,1,False,False,False,1737144
0.933689318,0.9593920731379846,-0.6435,-0.7059,0.0897,0,normal,real_fifo,191,101797231830118,0.955,1,False,False,False,1737181
0.939299139,0.9448469399855196,-0.6201,-0.7098,0.0663,0,normal,real_fifo,192,101797237439939,0.96,1,False,False,False,1738403
0.944906868,0.9489991095886233,-0.6201,-0.7137,0.0819,0,normal,real_fifo,193,101797243047668,0.965,1,False,False,False,1736515
0.948597786,0.9320102467247878,-0.6044999999999999,-0.7059,0.0702,0,normal,real_fifo,194,101797246738586,0.97,1,False,False,False,1736829
0.954204552,0.9468730960376897,-0.6123,-0.7176,0.0819,0,normal,real_fifo,195,101797252345352,0.975,1,False,False,False,1737496
0.957896952,0.952279060990002,-0.6279,-0.7098,0.09359999999999999,0,normal,real_fifo,196,101797256037752,0.98,1,False,False,False,1738108
