timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.301834598,1.0994818688818837,-0.2418,-0.011699999999999999,-1.0725,-1,controlled_standstill_after_new_mount_pilot,real_fifo,60,3909461587462,0.3,1,False,False,False,1716722
0.307362615,1.0856440024243674,-0.2301,-0.0195,-1.0608,-1,controlled_standstill_after_new_mount_pilot,real_fifo,61,3909467115479,0.305,1,False,False,False,1716092
0.310995966,1.082444982435597,-0.2145,-0.0195,-1.0608,-1,controlled_standstill_after_new_mount_pilot,real_fifo,62,3909470748830,0.31,1,False,False,False,1716703
0.316526483,1.1025969753268872,-0.21839999999999998,-0.0312,-1.0803,-1,controlled_standstill_after_new_mount_pilot,real_fifo,63,3909476279347,0.315,1,False,False,False,1716648
0.322057093,1.0841859711322592,-0.2223,-0.027299999999999998,-1.0608,-1,controlled_standstill_after_new_mount_pilot,real_fifo,64,3909481809957,0.32,1,False,False,False,1716333
0.325691185,1.0852166097143925,-0.22619999999999998,-0.0351,-1.0608,-1,controlled_standstill_after_new_mount_pilot,real_fifo,65,3909485444049,0.325,1,False,False,False,1717389
0.33122261,1.0704842876007101,-0.2301,-0.023399999999999997,-1.0452,-1,controlled_standstill_after_new_mount_pilot,real_fifo,66,3909490975474,0.33,1,False,False,False,1717333
0.336764479,1.0902854396899924,-0.23399999999999999,-0.0195,-1.0647,-1,controlled_standstill_after_new_mount_pilot,real_fifo,67,3909496517343,0.335,1,False,False,False,1718130
0.34040807,1.087323916779172,-0.2379,-0.0195,-1.0608,-1,controlled_standstill_after_new_mount_pilot,real_fifo,68,3909500160934,0.34,1,False,False,False,1715129
0.345941458,1.1000834741054881,-0.22619999999999998,-0.0195,-1.0764,-1,controlled_standstill_after_new_mount_pilot,real_fifo,69,3909505694322,0.345,1,False,False,False,1715833
0.349578883,1.097148399260556,-0.21059999999999998,-0.027299999999999998,-1.0764,-1,controlled_standstill_after_new_mount_pilot,real_fifo,70,3909509331747,0.35,1,False,False,False,1720740
0.355133771,1.1019829399768402,-0.23399999999999999,-0.0312,-1.0764,-1,controlled_standstill_after_new_mount_pilot,real_fifo,71,3909514886635,0.355,1,False,False,False,1718518
