timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.190306243,1.084676873543453,-0.22619999999999998,-0.0078,-1.0608,-1,controlled_standstill_before_new_mount_pilot,real_fifo,37,3318102215390,0.185,1,False,False,False,1744649
0.195926171,1.07497187870195,-0.2145,-0.027299999999999998,-1.053,-1,controlled_standstill_before_new_mount_pilot,real_fifo,38,3318107835318,0.19,1,False,False,False,1737630
0.201538766,1.099364275388281,-0.2223,-0.023399999999999997,-1.0764,-1,controlled_standstill_before_new_mount_pilot,real_fifo,39,3318113447913,0.195,1,False,False,False,1737093
0.205226841,1.0858121108184418,-0.2301,-0.027299999999999998,-1.0608,-1,controlled_standstill_before_new_mount_pilot,real_fifo,40,3318117135988,0.2,1,False,False,False,1735648
0.210824492,1.0878343761804918,-0.2223,-0.0195,-1.0647,-1,controlled_standstill_before_new_mount_pilot,real_fifo,41,3318122733639,0.205,1,False,False,False,1735853
0.214509234,1.098506153828917,-0.21839999999999998,-0.0195,-1.0764,-1,controlled_standstill_before_new_mount_pilot,real_fifo,42,3318126418381,0.21,1,False,False,False,1736001
0.22011207,1.111534209999854,-0.22619999999999998,-0.0195,-1.0880999999999998,-1,controlled_standstill_before_new_mount_pilot,real_fifo,43,3318132021217,0.215,1,False,False,False,1743353
0.22571722,1.0850974702762881,-0.22619999999999998,-0.0312,-1.0608,-1,controlled_standstill_before_new_mount_pilot,real_fifo,44,3318137626367,0.22,1,False,False,False,1737649
0.229403073,1.0810107770045587,-0.22619999999999998,-0.0195,-1.0569,-1,controlled_standstill_before_new_mount_pilot,real_fifo,45,3318141312220,0.225,1,False,False,False,1738463
0.235076779,1.116864947072832,-0.2145,-0.0195,-1.0958999999999999,-1,controlled_standstill_before_new_mount_pilot,real_fifo,46,3318146985926,0.23,1,False,False,False,1738037
0.238777188,1.0977374276210137,-0.2145,-0.0195,-1.0764,-1,controlled_standstill_before_new_mount_pilot,real_fifo,47,3318150686335,0.235,1,False,False,False,1737297
0.244373913,1.108519688593757,-0.2301,-0.0195,-1.0842,-1,controlled_standstill_before_new_mount_pilot,real_fifo,48,3318156283060,0.24,1,False,False,False,1733353
0.24805384,1.1136873214686427,-0.21839999999999998,-0.011699999999999999,-1.0919999999999999,-1,controlled_standstill_before_new_mount_pilot,real_fifo,49,3318159962987,0.245,1,False,False,False,1730945
0.25365712,1.1047812724698043,-0.2301,-0.023399999999999997,-1.0803,-1,controlled_standstill_before_new_mount_pilot,real_fifo,50,3318165566267,0.25,1,False,False,False,1734278
0.259249456,1.0963440381559066,-0.22619999999999998,-0.023399999999999997,-1.0725,-1,controlled_standstill_before_new_mount_pilot,real_fifo,51,3318171158603,0.255,1,False,False,False,1730723
0.262935679,1.0972454374477936,-0.2301,-0.027299999999999998,-1.0725,-1,controlled_standstill_before_new_mount_pilot,real_fifo,52,3318174844826,0.26,1,False,False,False,1735426
0.26853283,1.0992881787775215,-0.2223,-0.0195,-1.0764,-1,controlled_standstill_before_new_mount_pilot,real_fifo,53,3318180441977,0.265,1,False,False,False,1735779
0.272216016,1.0948516337842311,-0.21839999999999998,-0.027299999999999998,-1.0725,-1,controlled_standstill_before_new_mount_pilot,real_fifo,54,3318184125163,0.27,1,False,False,False,1736185
0.277838056,1.099364275388281,-0.2223,-0.023399999999999997,-1.0764,-1,controlled_standstill_before_new_mount_pilot,real_fifo,55,3318189747203,0.275,1,False,False,False,1762316
0.283456243,1.1031830945042622,-0.2223,-0.023399999999999997,-1.0803,-1,controlled_standstill_before_new_mount_pilot,real_fifo,56,3318195365390,0.28,1,False,False,False,1735315
0.2871443,1.1024038325405079,-0.21839999999999998,-0.023399999999999997,-1.0803,-1,controlled_standstill_before_new_mount_pilot,real_fifo,57,3318199053447,0.285,1,False,False,False,1732408
0.292733988,1.0918189135566392,-0.2223,-0.027299999999999998,-1.0686,-1,controlled_standstill_before_new_mount_pilot,real_fifo,58,3318204643135,0.29,1,False,False,False,1732945
0.296411156,1.1061502836414228,-0.21839999999999998,-0.0195,-1.0842,-1,controlled_standstill_before_new_mount_pilot,real_fifo,59,3318208320303,0.295,1,False,False,False,1732760
0.301998269,1.0994542009560926,-0.2223,-0.027299999999999998,-1.0764,-1,controlled_standstill_before_new_mount_pilot,real_fifo,60,3318213907416,0.3,1,False,False,False,1733278
0.307581957,1.0953585851217855,-0.2223,-0.011699999999999999,-1.0725,-1,controlled_standstill_before_new_mount_pilot,real_fifo,61,3318219491104,0.305,1,False,False,False,1731594
0.311258384,1.0849012120926034,-0.22619999999999998,-0.023399999999999997,-1.0608,-1,controlled_standstill_before_new_mount_pilot,real_fifo,62,3318223167531,0.31,1,False,False,False,1731519
0.31684509,1.0941846005130944,-0.2145,-0.0312,-1.0725,-1,controlled_standstill_before_new_mount_pilot,real_fifo,63,3318228754237,0.315,1,False,False,False,1732223
0.320518943,1.0999382891780793,-0.22619999999999998,-0.0078,-1.0764,-1,controlled_standstill_before_new_mount_pilot,real_fifo,64,3318232428090,0.32,1,False,False,False,1731463
0.32611539,1.1000834741054881,-0.22619999999999998,-0.0195,-1.0764,-1,controlled_standstill_before_new_mount_pilot,real_fifo,65,3318238024537,0.325,1,False,False,False,1744056
0.331722133,1.0992259139958447,-0.2223,-0.0156,-1.0764,-1,controlled_standstill_before_new_mount_pilot,real_fifo,66,3318243631280,0.33,1,False,False,False,1732427
0.335405171,1.0890291731629598,-0.22619999999999998,-0.0351,-1.0647,-1,controlled_standstill_before_new_mount_pilot,real_fifo,67,3318247314318,0.335,1,False,False,False,1732000
0.340989489,1.1042855337275772,-0.22619999999999998,-0.0351,-1.0803,-1,controlled_standstill_before_new_mount_pilot,real_fifo,68,3318252898636,0.34,1,False,False,False,1729001
0.344665046,1.099364275388281,-0.2223,-0.023399999999999997,-1.0764,-1,controlled_standstill_before_new_mount_pilot,real_fifo,69,3318256574193,0.345,1,False,False,False,1732797
0.350250307,1.0978413409960477,-0.23399999999999999,-0.0156,-1.0725,-1,controlled_standstill_before_new_mount_pilot,real_fifo,70,3318262159454,0.35,1,False,False,False,1732241
0.355849939,1.0935380240302575,-0.2301,-0.0312,-1.0686,-1,controlled_standstill_before_new_mount_pilot,real_fifo,71,3318267759086,0.355,1,False,False,False,1745630
0.359583626,1.1055519797820454,-0.2145,-0.027299999999999998,-1.0842,-1,controlled_standstill_before_new_mount_pilot,real_fifo,72,3318271492773,0.36,1,False,False,False,1745427
0.365193943,1.0916517301777156,-0.2223,-0.0195,-1.0686,-1,controlled_standstill_before_new_mount_pilot,real_fifo,73,3318277103090,0.365,1,False,False,False,1736075
0.368880852,1.102265852687091,-0.21839999999999998,-0.0156,-1.0803,-1,controlled_standstill_before_new_mount_pilot,real_fifo,74,3318280789999,0.37,1,False,False,False,1740409
0.374532095,1.0915890298092958,-0.2223,-0.0156,-1.0686,-1,controlled_standstill_before_new_mount_pilot,real_fifo,75,3318286441242,0.375,1,False,False,False,1737834
0.380174189,1.1083756087175503,-0.2301,-0.0078,-1.0842,-1,controlled_standstill_before_new_mount_pilot,real_fifo,76,3318292083336,0.38,1,False,False,False,1764222
0.383879487,1.0881069892248647,-0.2223,-0.0312,-1.0647,-1,controlled_standstill_before_new_mount_pilot,real_fifo,77,3318295788634,0.385,1,False,False,False,1733130
0.389468304,1.0910315348329762,-0.21839999999999998,-0.027299999999999998,-1.0686,-1,controlled_standstill_before_new_mount_pilot,real_fifo,78,3318301377451,0.39,1,False,False,False,1735278
0.393149584,1.0878343761804918,-0.2223,-0.0195,-1.0647,-1,controlled_standstill_before_new_mount_pilot,real_fifo,79,3318305058731,0.395,1,False,False,False,1733464
0.398738123,1.0771345319875323,-0.22619999999999998,-0.0156,-1.053,-1,controlled_standstill_before_new_mount_pilot,real_fifo,80,3318310647270,0.4,1,False,False,False,1733649
0.404324403,1.1018311032095618,-0.2145,-0.0312,-1.0803,-1,controlled_standstill_before_new_mount_pilot,real_fifo,81,3318316233550,0.405,1,False,False,False,1732556
0.407999034,1.0836176493579273,-0.21839999999999998,-0.0351,-1.0608,-1,controlled_standstill_before_new_mount_pilot,real_fifo,82,3318319908181,0.41,1,False,False,False,1731927
0.413595647,1.0864352856935382,-0.2145,-0.027299999999999998,-1.0647,-1,controlled_standstill_before_new_mount_pilot,real_fifo,83,3318325504794,0.415,1,False,False,False,1740871
0.41728539,1.0915402603660571,-0.2223,-0.011699999999999999,-1.0686,-1,controlled_standstill_before_new_mount_pilot,real_fifo,84,3318329194537,0.42,1,False,False,False,1735723
0.42287954,1.0948516337842311,-0.21839999999999998,-0.027299999999999998,-1.0725,-1,controlled_standstill_before_new_mount_pilot,real_fifo,85,3318334788687,0.425,1,False,False,False,1737334
0.428474079,1.0904528325425176,-0.23399999999999999,-0.027299999999999998,-1.0647,-1,controlled_standstill_before_new_mount_pilot,real_fifo,86,3318340383226,0.43,1,False,False,False,1733871
0.432154136,1.111534209999854,-0.22619999999999998,-0.0195,-1.0880999999999998,-1,controlled_standstill_before_new_mount_pilot,real_fifo,87,3318344063283,0.435,1,False,False,False,1732723
0.437741842,1.0909409149903582,-0.21839999999999998,-0.023399999999999997,-1.0686,-1,controlled_standstill_before_new_mount_pilot,real_fifo,88,3318349650989,0.44,1,False,False,False,1734130
0.441420047,1.1031830945042622,-0.2223,-0.023399999999999997,-1.0803,-1,controlled_standstill_before_new_mount_pilot,real_fifo,89,3318353329194,0.445,1,False,False,False,1733889
0.447005753,1.0829436965973807,-0.23399999999999999,-0.0312,-1.0569,-1,controlled_standstill_before_new_mount_pilot,real_fifo,90,3318358914900,0.45,1,False,False,False,1732426
0.452588978,1.0886380390193977,-0.22619999999999998,-0.0195,-1.0647,-1,controlled_standstill_before_new_mount_pilot,real_fifo,91,3318364498125,0.455,1,False,False,False,1732353
0.456267016,1.1085951515318837,-0.2301,-0.023399999999999997,-1.0842,-1,controlled_standstill_before_new_mount_pilot,real_fifo,92,3318368176163,0.46,1,False,False,False,1733426
0.461913333,1.0839544686009648,-0.2223,-0.0156,-1.0608,-1,controlled_standstill_before_new_mount_pilot,real_fifo,93,3318373822480,0.465,1,False,False,False,1734760
0.46559239,1.1004705402690251,-0.22619999999999998,-0.0351,-1.0764,-1,controlled_standstill_before_new_mount_pilot,real_fifo,94,3318377501537,0.47,1,False,False,False,1734037
0.471178819,1.0850974702762881,-0.22619999999999998,-0.0312,-1.0608,-1,controlled_standstill_before_new_mount_pilot,real_fifo,95,3318383087966,0.475,1,False,False,False,1732575
0.476764691,1.0955460282434508,-0.2223,-0.023399999999999997,-1.0725,-1,controlled_standstill_before_new_mount_pilot,real_fifo,96,3318388673838,0.48,1,False,False,False,1733204
0.480468711,1.0963440381559066,-0.22619999999999998,-0.023399999999999997,-1.0725,-1,controlled_standstill_before_new_mount_pilot,real_fifo,97,3318392377858,0.485,1,False,False,False,1736112
0.486108732,1.11004852596632,-0.21839999999999998,-0.023399999999999997,-1.0880999999999998,-1,controlled_standstill_before_new_mount_pilot,real_fifo,98,3318398017879,0.49,1,False,False,False,1741593
0.489827252,1.0811796058009973,-0.22619999999999998,-0.027299999999999998,-1.0569,-1,controlled_standstill_before_new_mount_pilot,real_fifo,99,3318401736399,0.495,1,False,False,False,1743371
0.495446865,1.103045212128678,-0.2223,-0.0156,-1.0803,-1,controlled_standstill_before_new_mount_pilot,real_fifo,100,3318407356012,0.5,1,False,False,False,1745908
0.501089645,1.0953585851217855,-0.2223,-0.011699999999999999,-1.0725,-1,controlled_standstill_before_new_mount_pilot,real_fifo,101,3318412998792,0.505,1,False,False,False,1743130
0.504802758,1.1148339472764541,-0.2223,-0.0312,-1.0919999999999999,-1,controlled_standstill_before_new_mount_pilot,real_fifo,102,3318416711905,0.51,1,False,False,False,1738519
0.510412501,1.1070917848128041,-0.2223,-0.027299999999999998,-1.0842,-1,controlled_standstill_before_new_mount_pilot,real_fifo,103,3318422321648,0.515,1,False,False,False,1738075
0.514105558,1.0926196456223913,-0.22619999999999998,-0.027299999999999998,-1.0686,-1,controlled_standstill_before_new_mount_pilot,real_fifo,104,3318426014705,0.52,1,False,False,False,1740241
0.519707357,1.0926196456223913,-0.22619999999999998,-0.027299999999999998,-1.0686,-1,controlled_standstill_before_new_mount_pilot,real_fifo,105,3318431616504,0.525,1,False,False,False,1735242
0.525309914,1.0833017862073338,-0.21839999999999998,-0.023399999999999997,-1.0608,-1,controlled_standstill_before_new_mount_pilot,real_fifo,106,3318437219061,0.53,1,False,False,False,1737908
0.529000842,1.1031830945042622,-0.2223,-0.023399999999999997,-1.0803,-1,controlled_standstill_before_new_mount_pilot,real_fifo,107,3318440909989,0.535,1,False,False,False,1740130
0.534599863,1.0926196456223913,-0.22619999999999998,-0.027299999999999998,-1.0686,-1,controlled_standstill_before_new_mount_pilot,real_fifo,108,3318446509010,0.54,1,False,False,False,1737057
0.538292901,1.0941846005130944,-0.2145,-0.0312,-1.0725,-1,controlled_standstill_before_new_mount_pilot,real_fifo,109,3318450202048,0.545,1,False,False,False,1739223
0.543886181,1.1016378261479587,-0.2145,-0.023399999999999997,-1.0803,-1,controlled_standstill_before_new_mount_pilot,real_fifo,110,3318455795328,0.55,1,False,False,False,1736075
0.549479461,1.0901668542016858,-0.2145,-0.023399999999999997,-1.0686,-1,controlled_standstill_before_new_mount_pilot,real_fifo,111,3318461388608,0.555,1,False,False,False,1733982
0.553164148,1.0849012120926034,-0.22619999999999998,-0.023399999999999997,-1.0608,-1,controlled_standstill_before_new_mount_pilot,real_fifo,112,3318465073295,0.56,1,False,False,False,1739464
0.558764446,1.0788981879677062,-0.2145,-0.0312,-1.0569,-1,controlled_standstill_before_new_mount_pilot,real_fifo,113,3318470673593,0.565,1,False,False,False,1738000
0.562449633,1.1093769197166488,-0.2145,-0.027299999999999998,-1.0880999999999998,-1,controlled_standstill_before_new_mount_pilot,real_fifo,114,3318474358780,0.57,1,False,False,False,1736593
0.568047228,1.0926196456223913,-0.22619999999999998,-0.027299999999999998,-1.0686,-1,controlled_standstill_before_new_mount_pilot,real_fifo,115,3318479956375,0.575,1,False,False,False,1735816
0.573657582,1.091728359071065,-0.2223,-0.023399999999999997,-1.0686,-1,controlled_standstill_before_new_mount_pilot,real_fifo,116,3318485566729,0.58,1,False,False,False,1744353
0.577358083,1.106225908212242,-0.21839999999999998,-0.023399999999999997,-1.0842,-1,controlled_standstill_before_new_mount_pilot,real_fifo,117,3318489267230,0.585,1,False,False,False,1739148
0.582988567,1.10096799681008,-0.2301,-0.023399999999999997,-1.0764,-1,controlled_standstill_before_new_mount_pilot,real_fifo,118,3318494897714,0.59,1,False,False,False,1737260
0.58670492,1.0853497500805904,-0.22619999999999998,-0.039,-1.0608,-1,controlled_standstill_before_new_mount_pilot,real_fifo,119,3318498614067,0.595,1,False,False,False,1742389
0.592315052,1.0949558210265837,-0.21839999999999998,-0.0312,-1.0725,-1,controlled_standstill_before_new_mount_pilot,real_fifo,120,3318504224199,0.6,1,False,False,False,1734686
0.596063924,1.0916517301777156,-0.2223,-0.0195,-1.0686,-1,controlled_standstill_before_new_mount_pilot,real_fifo,121,3318507973071,0.605,1,False,False,False,1794334
0.60171376,1.1031830945042622,-0.2223,-0.023399999999999997,-1.0803,-1,controlled_standstill_before_new_mount_pilot,real_fifo,122,3318513622907,0.61,1,False,False,False,1734501
0.607328243,1.097813631724438,-0.2145,-0.023399999999999997,-1.0764,-1,controlled_standstill_before_new_mount_pilot,real_fifo,123,3318519237390,0.615,1,False,False,False,1734722
0.611018449,1.091728359071065,-0.2223,-0.023399999999999997,-1.0686,-1,controlled_standstill_before_new_mount_pilot,real_fifo,124,3318522927596,0.62,1,False,False,False,1732779
0.616606395,1.1047055490038964,-0.2301,-0.0195,-1.0803,-1,controlled_standstill_before_new_mount_pilot,real_fifo,125,3318528515542,0.625,1,False,False,False,1732723
0.620288693,1.102265852687091,-0.21839999999999998,-0.0156,-1.0803,-1,controlled_standstill_before_new_mount_pilot,real_fifo,126,3318532197840,0.63,1,False,False,False,1733871
0.625915177,1.0948516337842311,-0.21839999999999998,-0.027299999999999998,-1.0725,-1,controlled_standstill_before_new_mount_pilot,real_fifo,127,3318537824324,0.635,1,False,False,False,1742742
0.631523068,1.0954696663988464,-0.2223,-0.0195,-1.0725,-1,controlled_standstill_before_new_mount_pilot,real_fifo,128,3318543432215,0.64,1,False,False,False,1732260
0.635202625,1.102265852687091,-0.21839999999999998,-0.0156,-1.0803,-1,controlled_standstill_before_new_mount_pilot,real_fifo,129,3318547111772,0.645,1,False,False,False,1732667
0.640807998,1.0892665789419962,-0.21059999999999998,-0.0156,-1.0686,-1,controlled_standstill_before_new_mount_pilot,real_fifo,130,3318552717145,0.65,1,False,False,False,1733557
0.644501425,1.076322279802848,-0.2223,-0.0156,-1.053,-1,controlled_standstill_before_new_mount_pilot,real_fifo,131,3318556410572,0.655,1,False,False,False,1738649
0.65010889,1.0833930450210578,-0.21839999999999998,-0.027299999999999998,-1.0608,-1,controlled_standstill_before_new_mount_pilot,real_fifo,132,3318562018037,0.66,1,False,False,False,1733871
0.655700504,1.0954696663988464,-0.2223,-0.0195,-1.0725,-1,controlled_standstill_before_new_mount_pilot,real_fifo,133,3318567609651,0.665,1,False,False,False,1731871
0.659377209,1.101727566143282,-0.2145,-0.027299999999999998,-1.0803,-1,controlled_standstill_before_new_mount_pilot,real_fifo,134,3318571286356,0.67,1,False,False,False,1731464
0.664970396,1.0889104508636143,-0.22619999999999998,-0.0312,-1.0647,-1,controlled_standstill_before_new_mount_pilot,real_fifo,135,3318576879543,0.675,1,False,False,False,1737926
0.668647416,1.0855319156984744,-0.2301,-0.011699999999999999,-1.0608,-1,controlled_standstill_before_new_mount_pilot,real_fifo,136,3318580556563,0.68,1,False,False,False,1732963
0.674232252,1.0853917910137334,-0.21059999999999998,-0.011699999999999999,-1.0647,-1,controlled_standstill_before_new_mount_pilot,real_fifo,137,3318586141399,0.685,1,False,False,False,1731668
0.679828624,1.0992881787775215,-0.2223,-0.0195,-1.0764,-1,controlled_standstill_before_new_mount_pilot,real_fifo,138,3318591737771,0.69,1,False,False,False,1740797
0.683576126,1.0892665789419962,-0.21059999999999998,-0.0156,-1.0686,-1,controlled_standstill_before_new_mount_pilot,real_fifo,139,3318595485273,0.695,1,False,False,False,1737038
0.689179147,1.0918189135566392,-0.2223,-0.027299999999999998,-1.0686,-1,controlled_standstill_before_new_mount_pilot,real_fifo,140,3318601088294,0.7,1,False,False,False,1735501
0.692861055,1.0859171653491808,-0.2301,-0.0312,-1.0608,-1,controlled_standstill_before_new_mount_pilot,real_fifo,141,3318604770202,0.705,1,False,False,False,1734130
0.69844778,1.0866452641041602,-0.23399999999999999,-0.027299999999999998,-1.0608,-1,controlled_standstill_before_new_mount_pilot,real_fifo,142,3318610356927,0.71,1,False,False,False,1732408
0.704035338,1.1106854910369541,-0.2223,-0.0156,-1.0880999999999998,-1,controlled_standstill_before_new_mount_pilot,real_fifo,143,3318615944485,0.715,1,False,False,False,1732001
0.707710932,1.08871488003058,-0.22619999999999998,-0.023399999999999997,-1.0647,-1,controlled_standstill_before_new_mount_pilot,real_fifo,144,3318619620079,0.72,1,False,False,False,1731279
0.713346804,1.0908014851475039,-0.21839999999999998,-0.0156,-1.0686,-1,controlled_standstill_before_new_mount_pilot,real_fifo,145,3318625255951,0.725,1,False,False,False,1759222
0.717049547,1.1011613914408733,-0.2301,-0.0312,-1.0764,-1,controlled_standstill_before_new_mount_pilot,real_fifo,146,3318628958694,0.73,1,False,False,False,1735760
0.722640234,1.0833930450210578,-0.21839999999999998,-0.027299999999999998,-1.0608,-1,controlled_standstill_before_new_mount_pilot,real_fifo,147,3318634549381,0.735,1,False,False,False,1733482
0.728230162,1.1039755839691383,-0.22619999999999998,-0.023399999999999997,-1.0803,-1,controlled_standstill_before_new_mount_pilot,real_fifo,148,3318640139309,0.74,1,False,False,False,1733667
0.731913423,1.1040651339481742,-0.22619999999999998,-0.027299999999999998,-1.0803,-1,controlled_standstill_before_new_mount_pilot,real_fifo,149,3318643822570,0.745,1,False,False,False,1734575
0.737501647,1.097813631724438,-0.2145,-0.023399999999999997,-1.0764,-1,controlled_standstill_before_new_mount_pilot,real_fifo,150,3318649410794,0.75,1,False,False,False,1734445
0.741176001,1.0846418164537084,-0.2067,-0.011699999999999999,-1.0647,-1,controlled_standstill_before_new_mount_pilot,real_fifo,151,3318653085148,0.755,1,False,False,False,1733668
0.746762355,1.103045212128678,-0.2223,-0.0156,-1.0803,-1,controlled_standstill_before_new_mount_pilot,real_fifo,152,3318658671502,0.76,1,False,False,False,1732649
0.752348468,1.0931554601244966,-0.21059999999999998,-0.0195,-1.0725,-1,controlled_standstill_before_new_mount_pilot,real_fifo,153,3318664257615,0.765,1,False,False,False,1733760
0.75602484,1.1000834741054881,-0.22619999999999998,-0.0195,-1.0764,-1,controlled_standstill_before_new_mount_pilot,real_fifo,154,3318667933987,0.77,1,False,False,False,1731778
