timestamp,window_index,reconstruction_error,threshold,predicted_label,inference_time_ms,measured_sampling_rate_hz
2026-08-24T11:00:11.782+02:00,63,0.20848118630217227,0.22105744905736202,0,0.130185,499.9648351510709
2026-08-24T11:00:12.039+02:00,64,0.1661027369705853,0.22105744905736202,0,0.128833,499.9441322258384
2026-08-24T11:00:12.296+02:00,65,0.20586677537420664,0.22105744905736202,0,0.137926,499.903134912649
2026-08-24T11:00:12.553+02:00,66,0.16916732334425935,0.22105744905736202,0,0.125333,499.9395053497676
2026-08-24T11:00:12.810+02:00,67,0.15309659828767094,0.22105744905736202,0,0.122093,499.9515696497643
2026-08-24T11:00:13.066+02:00,68,0.2939699964847229,0.22105744905736202,1,0.128278,499.93057657191525
2026-08-24T11:00:13.323+02:00,69,0.2576207111322872,0.22105744905736202,1,0.126648,499.9149436048025
2026-08-24T11:00:13.580+02:00,70,0.14372320254909,0.22105744905736202,0,0.127129,499.9403063396701
2026-08-24T11:00:13.837+02:00,71,0.21345546193687204,0.22105744905736202,0,0.135277,499.954228600763
2026-08-24T11:00:14.094+02:00,72,0.17296964682925609,0.22105744905736202,0,0.125407,499.93053917843935
2026-08-24T11:00:14.351+02:00,73,0.15976102862814023,0.22105744905736202,0,0.244759,499.92915570967614
2026-08-24T11:00:14.608+02:00,74,0.23757306911909618,0.22105744905736202,1,0.18437,500.0543700820753
2026-08-24T11:00:14.865+02:00,75,0.2182466177893125,0.22105744905736202,0,0.126111,499.9787568055741
2026-08-24T11:00:15.122+02:00,76,0.14982575555236913,0.22105744905736202,0,0.129,499.96436080934103
2026-08-24T11:00:15.379+02:00,77,0.16649118701216045,0.22105744905736202,0,0.127926,499.97587911750367
2026-08-24T11:00:15.636+02:00,78,0.16548203690145455,0.22105744905736202,0,0.127722,499.9278785177622
2026-08-24T11:00:15.893+02:00,79,0.2172339090581649,0.22105744905736202,0,0.126148,499.95390189081246
2026-08-24T11:00:16.150+02:00,80,0.1853242330661146,0.22105744905736202,0,0.234463,499.95160508096916
2026-08-24T11:00:16.407+02:00,81,0.16946340257087944,0.22105744905736202,0,0.126499,499.9718696925536
2026-08-24T11:00:16.664+02:00,82,0.22218384971655306,0.22105744905736202,1,0.125722,499.8533265029659
2026-08-24T11:00:16.921+02:00,83,0.14031802553074982,0.22105744905736202,0,0.124778,499.9507666583594
2026-08-24T11:00:17.177+02:00,84,0.17782468337459031,0.22105744905736202,0,0.128148,500.4511310787249
2026-08-24T11:00:17.434+02:00,85,0.18997821497536257,0.22105744905736202,0,0.127241,499.9151974573405
2026-08-24T11:00:17.691+02:00,86,0.20174502498515956,0.22105744905736202,0,0.127185,499.8848788736459
2026-08-24T11:00:17.948+02:00,87,0.20140153093390248,0.22105744905736202,0,0.127741,499.9740564649552
2026-08-24T11:00:18.205+02:00,88,0.18741100938121225,0.22105744905736202,0,0.127759,499.87128707974216
2026-08-24T11:00:18.462+02:00,89,0.18935141465267846,0.22105744905736202,0,0.132056,499.95123900530047
2026-08-24T11:00:18.718+02:00,90,0.16315327911150548,0.22105744905736202,0,0.126056,499.9608967575449
2026-08-24T11:00:18.975+02:00,91,0.17887600682993043,0.22105744905736202,0,0.126852,499.9227402873961
2026-08-24T11:00:19.233+02:00,92,0.5101933208199715,0.22105744905736202,1,0.254759,499.71062426904916
2026-08-24T11:00:19.490+02:00,93,0.22707825606672336,0.22105744905736202,1,0.15124,500.18672127856973
2026-08-24T11:00:19.747+02:00,94,0.17895521434254405,0.22105744905736202,0,0.156537,499.82279707365484
2026-08-24T11:00:20.004+02:00,95,0.13091600698975756,0.22105744905736202,0,0.21787,499.7142657434802
2026-08-24T11:00:20.261+02:00,96,0.1570505432987542,0.22105744905736202,0,0.114389,500.1412702171055
2026-08-24T11:00:20.518+02:00,97,0.31738330530168507,0.22105744905736202,1,0.121407,499.890525941816
2026-08-24T11:00:20.775+02:00,98,0.1807784704307398,0.22105744905736202,0,0.139574,499.9216835292134
2026-08-24T11:00:21.032+02:00,99,0.16734664713864333,0.22105744905736202,0,0.151203,500.02997620567743
2026-08-24T11:00:21.289+02:00,100,0.17708399420430965,0.22105744905736202,0,0.227796,499.77773860987753
2026-08-24T11:00:21.547+02:00,101,0.20590196584665685,0.22105744905736202,0,0.266203,499.75242776593046
2026-08-24T11:00:21.805+02:00,102,0.21462871165613132,0.22105744905736202,0,0.313092,499.7975170715082
2026-08-24T11:00:22.063+02:00,103,0.22301114303108216,0.22105744905736202,1,0.237277,500.11781712498913
2026-08-24T11:00:22.320+02:00,104,0.22101257767040838,0.22105744905736202,0,0.127037,500.1562614190928
2026-08-24T11:00:22.577+02:00,105,0.1693959346404572,0.22105744905736202,0,0.125388,499.9384071954262
2026-08-24T11:00:22.833+02:00,106,0.14018313909729066,0.22105744905736202,0,0.129055,499.9427447475668
2026-08-24T11:00:23.090+02:00,107,0.15279946239827305,0.22105744905736202,0,0.128296,499.9619891106125
2026-08-24T11:00:23.348+02:00,108,0.1298070713961413,0.22105744905736202,0,0.258462,499.88447748472856
2026-08-24T11:00:23.605+02:00,109,0.1682518660534361,0.22105744905736202,0,0.234148,500.00394491265956
2026-08-24T11:00:23.863+02:00,110,0.1966646127920785,0.22105744905736202,0,0.222185,499.971649243768
2026-08-24T11:00:24.120+02:00,111,0.1184807981958385,0.22105744905736202,0,0.135371,500.02476107199215
2026-08-24T11:00:24.377+02:00,112,0.14876308099895671,0.22105744905736202,0,0.12824,499.8982510262223
2026-08-24T11:00:24.634+02:00,113,0.16469593364643545,0.22105744905736202,0,0.125148,499.9056831514049
2026-08-24T11:00:24.891+02:00,114,0.15822567378718358,0.22105744905736202,0,0.124185,499.95265802764425
2026-08-24T11:00:25.148+02:00,115,0.18743425917416753,0.22105744905736202,0,0.230407,499.92098886524695
2026-08-24T11:00:25.405+02:00,116,0.16538409213759664,0.22105744905736202,0,0.125834,499.895696957565
2026-08-24T11:00:25.662+02:00,117,0.2300433860575537,0.22105744905736202,1,0.128018,499.95630303400304
2026-08-24T11:00:25.918+02:00,118,0.17317315954023083,0.22105744905736202,0,0.124778,499.97591257938535
2026-08-24T11:00:26.175+02:00,119,0.18862375260198228,0.22105744905736202,0,0.124129,499.9118777398275
2026-08-24T11:00:26.432+02:00,120,0.19530955903042205,0.22105744905736202,0,0.130778,499.94518711356295
2026-08-24T11:00:26.689+02:00,121,0.14704236303528143,0.22105744905736202,0,0.133166,499.97146422561633
2026-08-24T11:00:26.946+02:00,122,0.14936061614790277,0.22105744905736202,0,0.124888,499.9432544711426
2026-08-24T11:00:27.203+02:00,123,0.22471666835812343,0.22105744905736202,1,0.155593,499.9458798758283
2026-08-24T11:00:27.460+02:00,124,0.15835802549757774,0.22105744905736202,0,0.126888,499.98294742901373
2026-08-24T11:00:27.717+02:00,125,0.14730675635029655,0.22105744905736202,0,0.123611,499.9378600871635
2026-08-24T11:00:27.973+02:00,126,0.2657702421989825,0.22105744905736202,1,0.124981,499.9311905724438
2026-08-24T11:00:28.230+02:00,127,0.16913129895131496,0.22105744905736202,0,0.127907,499.949013074434
2026-08-24T11:00:28.487+02:00,128,0.12416362825510419,0.22105744905736202,0,0.127019,499.93250320619853
2026-08-24T11:00:28.744+02:00,129,0.19124825247168098,0.22105744905736202,0,0.129315,499.9373503710077
2026-08-24T11:00:29.001+02:00,130,0.12600712077091583,0.22105744905736202,0,0.125407,499.94802705582606
2026-08-24T11:00:29.258+02:00,131,0.1579347035037042,0.22105744905736202,0,0.135259,499.94376419933764
2026-08-24T11:00:29.514+02:00,132,0.20314646341061918,0.22105744905736202,0,0.132407,499.940048527399
2026-08-24T11:00:29.771+02:00,133,0.16743926353802055,0.22105744905736202,0,0.121907,499.9569584296467
2026-08-24T11:00:30.028+02:00,134,0.17360492136535535,0.22105744905736202,0,0.171722,499.95127049846957
2026-08-24T11:00:30.285+02:00,135,0.17079534589798617,0.22105744905736202,0,0.160703,499.8288420737432
2026-08-24T11:00:30.542+02:00,136,0.2020768854786604,0.22105744905736202,0,0.174889,499.7239851295613
2026-08-24T11:00:30.799+02:00,137,0.20117767934202035,0.22105744905736202,0,0.133851,500.1480871530396
2026-08-24T11:00:31.056+02:00,138,0.1288906029705128,0.22105744905736202,0,0.134296,499.95921789449153
2026-08-24T11:00:31.313+02:00,139,0.17014361073996653,0.22105744905736202,0,0.135778,499.9445278073185
2026-08-24T11:00:31.570+02:00,140,0.13051256819795576,0.22105744905736202,0,0.127889,499.95703125188874
2026-08-24T11:00:31.827+02:00,141,0.15595058198194955,0.22105744905736202,0,0.131925,499.9427447475668
2026-08-24T11:00:32.084+02:00,142,0.1616957234180537,0.22105744905736202,0,0.128278,499.94554923889035
2026-08-24T11:00:32.341+02:00,143,0.1527065083546688,0.22105744905736202,0,0.225963,499.9458050878834
2026-08-24T11:00:32.599+02:00,144,0.13545315589100917,0.22105744905736202,0,0.228944,500.03274230093876
2026-08-24T11:00:32.856+02:00,145,0.1496941512221935,0.22105744905736202,0,0.123759,499.9642092533186
2026-08-24T11:00:33.112+02:00,146,0.17145776561440704,0.22105744905736202,0,0.129907,499.95345905611305
2026-08-24T11:00:33.369+02:00,147,0.19443068680291287,0.22105744905736202,0,0.128314,499.9568836383872
2026-08-24T11:00:33.626+02:00,148,0.18237729952195994,0.22105744905736202,0,0.127055,499.93115318245583
2026-08-24T11:00:33.883+02:00,149,0.1277437285365951,0.22105744905736202,0,0.126907,499.9539688051169
2026-08-24T11:00:34.140+02:00,150,0.19412140437840245,0.22105744905736202,0,0.204425,499.90805037865044
2026-08-24T11:00:34.397+02:00,151,0.17687222285512902,0.22105744905736202,0,0.125277,499.9321725869535
2026-08-24T11:00:34.654+02:00,152,0.22100801573048678,0.22105744905736202,0,0.127519,499.932245405555
2026-08-24T11:00:34.911+02:00,153,0.17957228511071874,0.22105744905736202,0,0.211166,499.950432080562
2026-08-24T11:00:35.169+02:00,154,0.23644307616934782,0.22105744905736202,1,0.295963,499.93483329691753
2026-08-24T11:00:35.427+02:00,155,0.23487040215739322,0.22105744905736202,1,0.314537,499.98115819109444
2026-08-24T11:00:35.684+02:00,156,0.24050635626385639,0.22105744905736202,1,0.266703,500.2040458317393
2026-08-24T11:00:35.942+02:00,157,0.1359718942944571,0.22105744905736202,0,0.143518,499.7164443616101
2026-08-24T11:00:36.199+02:00,158,0.17392298411201482,0.22105744905736202,0,0.127351,500.0426217438019
2026-08-24T11:00:36.455+02:00,159,0.17909299971611622,0.22105744905736202,0,0.125759,499.879298827378
2026-08-24T11:00:36.712+02:00,160,0.2324259732719002,0.22105744905736202,1,0.145296,499.9534925149938
2026-08-24T11:00:36.969+02:00,161,0.16386152892106734,0.22105744905736202,0,0.134703,499.9070271316534
2026-08-24T11:00:37.226+02:00,162,0.24187174866887654,0.22105744905736202,1,0.131907,499.93177112208247
2026-08-24T11:00:37.483+02:00,163,0.2394225855523325,0.22105744905736202,1,0.126592,499.9566632028168
2026-08-24T11:00:37.740+02:00,164,0.15859912279431945,0.22105744905736202,0,0.126666,499.91212962056574
2026-08-24T11:00:37.997+02:00,165,0.17611864506374028,0.22105744905736202,0,0.132722,499.7539892150887
2026-08-24T11:00:38.254+02:00,166,0.21265439437563552,0.22105744905736202,0,0.130833,499.9873172517804
2026-08-24T11:00:38.510+02:00,167,0.15631928258209435,0.22105744905736202,0,0.128777,499.98330961262553
2026-08-24T11:00:38.767+02:00,168,0.1712988468022362,0.22105744905736202,0,0.174518,499.91460710624483
2026-08-24T11:00:39.024+02:00,169,0.1370208430563943,0.22105744905736202,0,0.136129,500.02942299173
2026-08-24T11:00:39.281+02:00,170,0.23154675329218577,0.22105744905736202,1,0.185556,499.98319938137405
2026-08-24T11:00:39.539+02:00,171,0.21730623321321,0.22105744905736202,0,0.175759,499.87405141958556
2026-08-24T11:00:39.796+02:00,172,0.19172193813638097,0.22105744905736202,0,0.169278,499.95772011246834
2026-08-24T11:00:40.053+02:00,173,0.2585965883969033,0.22105744905736202,1,0.136315,499.9741942427223
2026-08-24T11:00:40.309+02:00,174,0.16215480238672608,0.22105744905736202,0,0.130611,500.02935014481653
2026-08-24T11:00:40.567+02:00,175,0.16674326818034949,0.22105744905736202,0,0.25887,499.7314101066273
2026-08-24T11:00:40.825+02:00,176,0.1626606427073236,0.22105744905736202,0,0.236944,500.09454543109325
2026-08-24T11:00:41.082+02:00,177,0.20112444851961442,0.22105744905736202,0,0.217037,500.0993957422147
2026-08-24T11:00:41.340+02:00,178,0.22773886079808037,0.22105744905736202,1,0.215056,499.7861485930083
2026-08-24T11:00:41.598+02:00,179,0.1767993101484245,0.22105744905736202,0,0.396999,499.72030418426846
2026-08-24T11:00:41.858+02:00,180,0.1444373006003694,0.22105744905736202,0,0.234444,500.1229554254828
2026-08-24T11:00:42.115+02:00,181,0.19417034021627946,0.22105744905736202,0,0.20837,499.9900868101137
2026-08-24T11:00:42.376+02:00,182,0.19233101708808556,0.22105744905736202,0,0.512703,492.9612278777379
2026-08-24T11:00:42.636+02:00,183,0.19516882968750218,0.22105744905736202,0,0.284556,500.0559275127358
2026-08-24T11:00:42.893+02:00,184,0.26159729680586324,0.22105744905736202,1,0.137222,500.0714984094644
2026-08-24T11:00:43.151+02:00,185,0.20856947340994245,0.22105744905736202,0,0.229926,499.89893775624955
2026-08-24T11:00:43.408+02:00,186,0.147275448856226,0.22105744905736202,0,0.128241,499.9675237656891
2026-08-24T11:00:43.665+02:00,187,0.1749013534109333,0.22105744905736202,0,0.127519,499.9291458691547
2026-08-24T11:00:43.921+02:00,188,0.20726229163166465,0.22105744905736202,0,0.125019,499.9144221303084
2026-08-24T11:00:44.178+02:00,189,0.20597047452562123,0.22105744905736202,0,0.126,499.8530274656507
2026-08-24T11:00:44.435+02:00,190,0.16218949498073135,0.22105744905736202,0,0.125463,499.8701144597718
2026-08-24T11:00:44.692+02:00,191,0.1663835764981374,0.22105744905736202,0,0.130278,499.9349041474286
2026-08-24T11:00:44.949+02:00,192,0.1740599990517223,0.22105744905736202,0,0.136111,499.9864413147092
2026-08-24T11:00:45.206+02:00,193,0.19074849515853506,0.22105744905736202,0,0.137999,499.8737208776476
2026-08-24T11:00:45.463+02:00,194,0.18988548879691317,0.22105744905736202,0,0.138407,499.96912789318264
2026-08-24T11:00:45.719+02:00,195,0.33700639897794343,0.22105744905736202,1,0.149741,499.9544391926693
2026-08-24T11:00:45.977+02:00,196,0.21379831318514386,0.22105744905736202,0,0.155481,499.90207036292213
2026-08-24T11:00:46.234+02:00,197,0.2161430657551051,0.22105744905736202,0,0.15037,499.95607866087994
2026-08-24T11:00:46.490+02:00,198,0.2003698896338252,0.22105744905736202,0,0.145907,499.95086703393395
2026-08-24T11:00:46.747+02:00,199,0.1708304377896117,0.22105744905736202,0,0.154981,499.9202154890006
2026-08-24T11:00:47.005+02:00,200,0.17701926543449298,0.22105744905736202,0,0.174314,499.9101224600274
