timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source
0.04605593499945826,1.3060750055031296,-0.0858,0.1482,-1.2948,0,normal,real
0.04805437599952711,1.3060750055031296,-0.0858,0.1482,-1.2948,0,normal,real
0.05005409499972302,1.3060750055031296,-0.0858,0.1482,-1.2948,0,normal,real
0.052054312999644026,1.3060750055031296,-0.0858,0.1482,-1.2948,0,normal,real
0.05406084700007341,1.0703492981265508,-0.10529999999999999,0.0312,-1.0647,0,normal,real
0.05605574999935925,1.0703492981265508,-0.10529999999999999,0.0312,-1.0647,0,normal,real
0.058053894999829936,1.0703492981265508,-0.10529999999999999,0.0312,-1.0647,0,normal,real
0.060054020999814384,1.0703492981265508,-0.10529999999999999,0.0312,-1.0647,0,normal,real
0.06205386900001031,1.0703492981265508,-0.10529999999999999,0.0312,-1.0647,0,normal,real
0.06406075399991096,1.2388809022662348,-0.0702,0.10529999999999999,-1.2324,0,normal,real
0.06605600999955641,1.2388809022662348,-0.0702,0.10529999999999999,-1.2324,0,normal,real
0.06805417299983674,1.2388809022662348,-0.0702,0.10529999999999999,-1.2324,0,normal,real
0.07005385399952502,1.2388809022662348,-0.0702,0.10529999999999999,-1.2324,0,normal,real
0.07205399899976328,1.2388809022662348,-0.0702,0.10529999999999999,-1.2324,0,normal,real
0.07406018099936773,1.079856407120873,-0.0819,0.027299999999999998,-1.0764,0,normal,real
0.07605575100023998,1.079856407120873,-0.0819,0.027299999999999998,-1.0764,0,normal,real
0.07805395099967427,1.079856407120873,-0.0819,0.027299999999999998,-1.0764,0,normal,real
0.080054261999976,1.079856407120873,-0.0819,0.027299999999999998,-1.0764,0,normal,real
0.08205383299991809,1.1488330296435594,-0.0351,0.0624,-1.1465999999999998,0,normal,real
0.08406223600013618,1.1488330296435594,-0.0351,0.0624,-1.1465999999999998,0,normal,real
0.08605526999963331,1.1488330296435594,-0.0351,0.0624,-1.1465999999999998,0,normal,real
0.08805400700020982,1.1488330296435594,-0.0351,0.0624,-1.1465999999999998,0,normal,real
0.09005396599968662,1.1488330296435594,-0.0351,0.0624,-1.1465999999999998,0,normal,real
0.09205407399986143,1.0913172865853449,-0.0741,0.039,-1.0880999999999998,0,normal,real
0.09406125499936024,1.0913172865853449,-0.0741,0.039,-1.0880999999999998,0,normal,real
0.0960553439999785,1.0913172865853449,-0.0741,0.039,-1.0880999999999998,0,normal,real
0.09805417400002625,1.0913172865853449,-0.0741,0.039,-1.0880999999999998,0,normal,real
0.10005418899982033,1.0913172865853449,-0.0741,0.039,-1.0880999999999998,0,normal,real
0.10205388899976242,1.110260888260052,-0.0702,0.0312,-1.1076,0,normal,real
0.10406136700021307,1.110260888260052,-0.0702,0.0312,-1.1076,0,normal,real
0.10605588199996419,1.110260888260052,-0.0702,0.0312,-1.1076,0,normal,real
0.10805421099939849,1.110260888260052,-0.0702,0.0312,-1.1076,0,normal,real
0.1100539299995944,1.110260888260052,-0.0702,0.0312,-1.1076,0,normal,real
0.11205394499938848,1.021256534862813,-0.058499999999999996,0.058499999999999996,-1.0179,0,normal,real
0.1140604969996275,1.021256534862813,-0.058499999999999996,0.058499999999999996,-1.0179,0,normal,real
0.11605577099999209,1.021256534862813,-0.058499999999999996,0.058499999999999996,-1.0179,0,normal,real
0.1180539150000186,1.021256534862813,-0.058499999999999996,0.058499999999999996,-1.0179,0,normal,real
0.12005505999968591,1.021256534862813,-0.058499999999999996,0.058499999999999996,-1.0179,0,normal,real
0.12205387099947984,1.1548083737140113,-0.0858,0.050699999999999995,-1.1504999999999999,0,normal,real
0.12406103400007851,1.1548083737140113,-0.0858,0.050699999999999995,-1.1504999999999999,0,normal,real
0.1260554009995758,1.1548083737140113,-0.0858,0.050699999999999995,-1.1504999999999999,0,normal,real
0.12805408199983503,1.1548083737140113,-0.0858,0.050699999999999995,-1.1504999999999999,0,normal,real
0.1300538189998406,1.1548083737140113,-0.0858,0.050699999999999995,-1.1504999999999999,0,normal,real
0.13205387099969812,1.0269004382120013,-0.12869999999999998,0.0429,-1.0179,0,normal,real
0.1340604050001275,1.0269004382120013,-0.12869999999999998,0.0429,-1.0179,0,normal,real
0.13605569699939224,1.0269004382120013,-0.12869999999999998,0.0429,-1.0179,0,normal,real
0.13805399000011676,1.0269004382120013,-0.12869999999999998,0.0429,-1.0179,0,normal,real
0.14005433799957245,1.1594025056036406,-0.1326,0.054599999999999996,-1.1504999999999999,0,normal,real
0.14205392700023367,1.1594025056036406,-0.1326,0.054599999999999996,-1.1504999999999999,0,normal,real
0.14406123800017667,1.1594025056036406,-0.1326,0.054599999999999996,-1.1504999999999999,0,normal,real
0.1460557529999278,1.1594025056036406,-0.1326,0.054599999999999996,-1.1504999999999999,0,normal,real
0.14805413799967937,1.1594025056036406,-0.1326,0.054599999999999996,-1.1504999999999999,0,normal,real
0.15005387499968492,1.036321808127186,-0.1404,0.046799999999999994,-1.0257,0,normal,real
0.15206120499988174,1.036321808127186,-0.1404,0.046799999999999994,-1.0257,0,normal,real
0.1540609969997604,1.036321808127186,-0.1404,0.046799999999999994,-1.0257,0,normal,real
0.15608603100008622,1.036321808127186,-0.1404,0.046799999999999994,-1.0257,0,normal,real
0.15805432300021494,1.036321808127186,-0.1404,0.046799999999999994,-1.0257,0,normal,real
0.1600542639998821,1.1239851422505547,-0.18719999999999998,0.039,-1.1076,0,normal,real
0.1620541679994858,1.1239851422505547,-0.18719999999999998,0.039,-1.1076,0,normal,real
0.16406162699968263,1.1239851422505547,-0.18719999999999998,0.039,-1.1076,0,normal,real
0.16605606800021633,1.1239851422505547,-0.18719999999999998,0.039,-1.1076,0,normal,real
0.16805430499971408,1.1239851422505547,-0.18719999999999998,0.039,-1.1076,0,normal,real
0.17005413500010036,1.0505488137159547,-0.1482,0.0741,-1.0373999999999999,0,normal,real
0.17205437199936569,1.0505488137159547,-0.1482,0.0741,-1.0373999999999999,0,normal,real
0.17406079400007002,1.0505488137159547,-0.1482,0.0741,-1.0373999999999999,0,normal,real
0.17605566099973657,1.0505488137159547,-0.1482,0.0741,-1.0373999999999999,0,normal,real
0.17805425000005926,1.0505488137159547,-0.1482,0.0741,-1.0373999999999999,0,normal,real
0.18005506099962076,1.142806479680615,-0.2418,0.058499999999999996,-1.1154,0,normal,real
0.18205416799992236,1.142806479680615,-0.2418,0.058499999999999996,-1.1154,0,normal,real
0.18406116499954805,1.142806479680615,-0.2418,0.058499999999999996,-1.1154,0,normal,real
0.18605584599936265,1.142806479680615,-0.2418,0.058499999999999996,-1.1154,0,normal,real
0.18805450899981224,1.142806479680615,-0.2418,0.058499999999999996,-1.1154,0,normal,real
0.19005417199969088,1.0978759766020934,-0.15209999999999999,0.0819,-1.0842,0,normal,real
0.19205409400001372,1.0978759766020934,-0.15209999999999999,0.0819,-1.0842,0,normal,real
0.1940609429993856,1.0978759766020934,-0.15209999999999999,0.0819,-1.0842,0,normal,real
0.1960555129999193,1.0978759766020934,-0.15209999999999999,0.0819,-1.0842,0,normal,real
0.19805447199996706,1.114772550792313,-0.2496,0.0702,-1.0842,0,normal,real
0.20005417199990916,1.114772550792313,-0.2496,0.0702,-1.0842,0,normal,real
0.20205400199938595,1.114772550792313,-0.2496,0.0702,-1.0842,0,normal,real
0.2040609609994135,1.114772550792313,-0.2496,0.0702,-1.0842,0,normal,real
0.20605575399986265,1.114772550792313,-0.2496,0.0702,-1.0842,0,normal,real
0.20805438000024878,1.0709175598522978,-0.10529999999999999,0.046799999999999994,-1.0647,0,normal,real
0.21005409800000052,1.0709175598522978,-0.10529999999999999,0.046799999999999994,-1.0647,0,normal,real
0.21205420600017533,1.0709175598522978,-0.10529999999999999,0.046799999999999994,-1.0647,0,normal,real
0.2140614989993992,1.0709175598522978,-0.10529999999999999,0.046799999999999994,-1.0647,0,normal,real
0.21605618000012328,1.0709175598522978,-0.10529999999999999,0.046799999999999994,-1.0647,0,normal,real
0.21805441699962103,1.160883986451704,-0.2301,0.0819,-1.1349,0,normal,real
0.22005433899994387,1.160883986451704,-0.2301,0.0819,-1.1349,0,normal,real
0.2220551689997592,1.160883986451704,-0.2301,0.0819,-1.1349,0,normal,real
0.22406112799944822,1.160883986451704,-0.2301,0.0819,-1.1349,0,normal,real
0.22605556899998192,1.160883986451704,-0.2301,0.0819,-1.1349,0,normal,real
0.22805443600009312,1.0803844732316361,-0.0858,0.0351,-1.0764,0,normal,real
0.23005404299965448,1.0803844732316361,-0.0858,0.0351,-1.0764,0,normal,real
0.23205418799989275,1.0803844732316361,-0.0858,0.0351,-1.0764,0,normal,real
0.23406281400002626,1.0803844732316361,-0.0858,0.0351,-1.0764,0,normal,real
0.23605571699954453,1.0803844732316361,-0.0858,0.0351,-1.0764,0,normal,real
0.2380548800001634,1.1187359205817966,-0.1911,0.0741,-1.0997999999999999,0,normal,real
0.2400541360002535,1.1187359205817966,-0.1911,0.0741,-1.0997999999999999,0,normal,real
0.24205420599992067,1.1187359205817966,-0.1911,0.0741,-1.0997999999999999,0,normal,real
0.24406133199954638,1.1187359205817966,-0.1911,0.0741,-1.0997999999999999,0,normal,real
0.24605694000001677,1.1187359205817966,-0.1911,0.0741,-1.0997999999999999,0,normal,real
0.24805436199949327,1.1013064151270526,-0.027299999999999998,0.050699999999999995,-1.0997999999999999,0,normal,real
0.25005406199943536,1.1013064151270526,-0.027299999999999998,0.050699999999999995,-1.0997999999999999,0,normal,real
0.2520542069996736,1.1013064151270526,-0.027299999999999998,0.050699999999999995,-1.0997999999999999,0,normal,real
0.2540617590002512,1.1013064151270526,-0.027299999999999998,0.050699999999999995,-1.0997999999999999,0,normal,real
0.2560560140000234,1.0739455712465134,-0.1326,0.046799999999999994,-1.0647,0,normal,real
0.25805454700002883,1.0739455712465134,-0.1326,0.046799999999999994,-1.0647,0,normal,real
0.26005446999988635,1.0739455712465134,-0.1326,0.046799999999999994,-1.0647,0,normal,real
0.26205507699978625,1.0739455712465134,-0.1326,0.046799999999999994,-1.0647,0,normal,real
0.2640609989994118,1.0739455712465134,-0.1326,0.046799999999999994,-1.0647,0,normal,real
0.26605551400007244,1.1451266043542958,0.0078,0.0741,-1.1427,0,normal,real
0.26805465899997216,1.1451266043542958,0.0078,0.0741,-1.1427,0,normal,real
0.2700540619998719,1.1451266043542958,0.0078,0.0741,-1.1427,0,normal,real
0.2720541509997929,1.1451266043542958,0.0078,0.0741,-1.1427,0,normal,real
0.2740614260001166,1.1451266043542958,0.0078,0.0741,-1.1427,0,normal,real
0.27605542199944466,1.0501723144322554,-0.1326,0.0312,-1.0413,0,normal,real
0.27805413999976736,1.0501723144322554,-0.1326,0.0312,-1.0413,0,normal,real
0.28005415499956143,1.0501723144322554,-0.1326,0.0312,-1.0413,0,normal,real
0.2820547439996517,1.0501723144322554,-0.1326,0.0312,-1.0413,0,normal,real
0.28406190700025036,1.0501723144322554,-0.1326,0.0312,-1.0413,0,normal,real
0.2860589590000018,1.1105074515733786,0.039,0.0702,-1.1076,0,normal,real
0.2880560109997532,1.1105074515733786,0.039,0.0702,-1.1076,0,normal,real
0.29005432199937786,1.1105074515733786,0.039,0.0702,-1.1076,0,normal,real
0.2920552069999758,1.1105074515733786,0.039,0.0702,-1.1076,0,normal,real
0.2940631109995593,1.1105074515733786,0.039,0.0702,-1.1076,0,normal,real
0.2960565889998179,1.0702569270974143,-0.13649999999999998,0.039,-1.0608,0,normal,real
0.2980542699997386,1.0702569270974143,-0.13649999999999998,0.039,-1.0608,0,normal,real
0.3000546189996385,1.0702569270974143,-0.13649999999999998,0.039,-1.0608,0,normal,real
0.3020542069998555,1.0702569270974143,-0.13649999999999998,0.039,-1.0608,0,normal,real
0.30406135199973505,1.0702569270974143,-0.13649999999999998,0.039,-1.0608,0,normal,real
0.3060558299994227,1.1053111914750524,0.011699999999999999,0.058499999999999996,-1.1037,0,normal,real
0.3080544929998723,1.1053111914750524,0.011699999999999999,0.058499999999999996,-1.1037,0,normal,real
0.31005413699949713,1.1053111914750524,0.011699999999999999,0.058499999999999996,-1.1037,0,normal,real
0.3120542629994816,1.1053111914750524,0.011699999999999999,0.058499999999999996,-1.1037,0,normal,real
0.31406124099976296,1.0648428475601457,-0.156,0.027299999999999998,-1.053,0,normal,real
0.3160560149999583,1.0648428475601457,-0.156,0.027299999999999998,-1.053,0,normal,real
0.3180542339996464,1.0648428475601457,-0.156,0.027299999999999998,-1.053,0,normal,real
0.3200541930000327,1.0648428475601457,-0.156,0.027299999999999998,-1.053,0,normal,real
0.32205405999957293,1.0648428475601457,-0.156,0.027299999999999998,-1.053,0,normal,real
0.3240628519997699,1.0825082124399796,-0.0195,0.0663,-1.0803,0,normal,real
0.3260558490001131,1.0825082124399796,-0.0195,0.0663,-1.0803,0,normal,real
0.32805434500005504,1.0825082124399796,-0.0195,0.0663,-1.0803,0,normal,real
0.33005404499999713,1.0825082124399796,-0.0195,0.0663,-1.0803,0,normal,real
0.3320544299995163,1.0825082124399796,-0.0195,0.0663,-1.0803,0,normal,real
0.3340609079996284,1.067004648537203,-0.1716,0.0156,-1.053,0,normal,real
0.33605584899942187,1.067004648537203,-0.1716,0.0156,-1.053,0,normal,real
0.33805430800020986,1.067004648537203,-0.1716,0.0156,-1.053,0,normal,real
0.34005419299955975,1.067004648537203,-0.1716,0.0156,-1.053,0,normal,real
0.34205411599941726,1.067004648537203,-0.1716,0.0156,-1.053,0,normal,real
0.3440613709999525,1.133994999988977,-0.078,0.09749999999999999,-1.1271,0,normal,real
0.34605794199978845,1.133994999988977,-0.078,0.09749999999999999,-1.1271,0,normal,real
0.34805445599977247,1.133994999988977,-0.078,0.09749999999999999,-1.1271,0,normal,real
0.350054063999778,1.133994999988977,-0.078,0.09749999999999999,-1.1271,0,normal,real
0.35205439399942406,1.133994999988977,-0.078,0.09749999999999999,-1.1271,0,normal,real
0.35406077900006494,1.0388138861220522,-0.2223,0.039,-1.014,0,normal,real
0.3560559050001757,1.0388138861220522,-0.2223,0.039,-1.014,0,normal,real
0.35806664199935767,1.0388138861220522,-0.2223,0.039,-1.014,0,normal,real
0.3600542120002501,1.0388138861220522,-0.2223,0.039,-1.014,0,normal,real
0.3620540419997269,1.0388138861220522,-0.2223,0.039,-1.014,0,normal,real
0.36406164900017757,1.1765402203069812,-0.10919999999999999,0.058499999999999996,-1.17,0,normal,real
0.36605612699986523,1.1765402203069812,-0.10919999999999999,0.058499999999999996,-1.17,0,normal,real
0.3680543089994899,1.1765402203069812,-0.10919999999999999,0.058499999999999996,-1.17,0,normal,real
0.370054137999432,1.1765402203069812,-0.10919999999999999,0.058499999999999996,-1.17,0,normal,real
0.37205426399941643,1.097869049568299,-0.27299999999999996,0.0741,-1.0608,0,normal,real
0.3740609639999093,1.097869049568299,-0.27299999999999996,0.0741,-1.0608,0,normal,real
0.37605596100002003,1.097869049568299,-0.27299999999999996,0.0741,-1.0608,0,normal,real
0.37805417900017346,1.097869049568299,-0.27299999999999996,0.0741,-1.0608,0,normal,real
0.38005517599958694,1.097869049568299,-0.27299999999999996,0.0741,-1.0608,0,normal,real
0.3820542089997616,1.156782339076803,-0.10919999999999999,0.050699999999999995,-1.1504999999999999,0,normal,real
0.3840614270002334,1.156782339076803,-0.10919999999999999,0.050699999999999995,-1.1504999999999999,0,normal,real
0.3860562760000903,1.156782339076803,-0.10919999999999999,0.050699999999999995,-1.1504999999999999,0,normal,real
0.3880544389994611,1.156782339076803,-0.10919999999999999,0.050699999999999995,-1.1504999999999999,0,normal,real
0.3900550279995514,1.156782339076803,-0.10919999999999999,0.050699999999999995,-1.1504999999999999,0,normal,real
0.39205432000017026,1.087554702072498,-0.2769,0.0741,-1.0491,0,normal,real
0.3940611500001978,1.087554702072498,-0.2769,0.0741,-1.0491,0,normal,real
0.39605553499950474,1.087554702072498,-0.2769,0.0741,-1.0491,0,normal,real
0.3980543090001447,1.087554702072498,-0.2769,0.0741,-1.0491,0,normal,real
0.4000541939994946,1.087554702072498,-0.2769,0.0741,-1.0491,0,normal,real
0.40205408000019816,1.131410098063474,-0.09359999999999999,0.0312,-1.1271,0,normal,real
0.40406126099969697,1.131410098063474,-0.09359999999999999,0.0312,-1.1271,0,normal,real
0.40605562800010375,1.131410098063474,-0.09359999999999999,0.0312,-1.1271,0,normal,real
0.4080543279997073,1.131410098063474,-0.09359999999999999,0.0312,-1.1271,0,normal,real
0.4100541019997763,1.131410098063474,-0.09359999999999999,0.0312,-1.1271,0,normal,real
0.41205422799976077,1.0867292441082093,-0.2613,0.0624,-1.053,0,normal,real
0.4140607239996825,1.0867292441082093,-0.2613,0.0624,-1.053,0,normal,real
0.4160575539999627,1.0867292441082093,-0.2613,0.0624,-1.053,0,normal,real
0.41805456899965066,1.0867292441082093,-0.2613,0.0624,-1.053,0,normal,real
0.4200546390002273,1.0867292441082093,-0.2613,0.0624,-1.053,0,normal,real
0.4220540799997252,1.1559273679604611,-0.1326,0.0624,-1.1465999999999998,0,normal,real
0.4240612060002604,1.1559273679604611,-0.1326,0.0624,-1.1465999999999998,0,normal,real
0.4260556839999481,1.1559273679604611,-0.1326,0.0624,-1.1465999999999998,0,normal,real
0.42805438399955165,1.1559273679604611,-0.1326,0.0624,-1.1465999999999998,0,normal,real
0.43005415799962066,1.0348677741624772,-0.1833,0.0351,-1.0179,0,normal,real
0.4320541540000704,1.0348677741624772,-0.1833,0.0351,-1.0179,0,normal,real
0.4340604279996114,1.0348677741624772,-0.1833,0.0351,-1.0179,0,normal,real
0.43605535099959525,1.0348677741624772,-0.1833,0.0351,-1.0179,0,normal,real
0.4380542359995161,1.0348677741624772,-0.1833,0.0351,-1.0179,0,normal,real
0.4400542140001562,1.2564054441142796,-0.0858,0.11699999999999999,-1.248,0,normal,real
0.442054172999633,1.2564054441142796,-0.0858,0.11699999999999999,-1.248,0,normal,real
0.44406079899999895,1.2564054441142796,-0.0858,0.11699999999999999,-1.248,0,normal,real
0.44605607299945405,1.2564054441142796,-0.0858,0.11699999999999999,-1.248,0,normal,real
0.4480543290001151,1.2564054441142796,-0.0858,0.11699999999999999,-1.248,0,normal,real
0.45005404699986684,1.1015273668865426,-0.1638,0.050699999999999995,-1.0880999999999998,0,normal,real
0.4520541729998513,1.1015273668865426,-0.1638,0.050699999999999995,-1.0880999999999998,0,normal,real
0.4540598730000056,1.1015273668865426,-0.1638,0.050699999999999995,-1.0880999999999998,0,normal,real
0.4560560549998627,1.1015273668865426,-0.1638,0.050699999999999995,-1.0880999999999998,0,normal,real
0.4580540879996988,1.1015273668865426,-0.1638,0.050699999999999995,-1.0880999999999998,0,normal,real
0.46005425099974673,1.2036666232807156,-0.0897,0.12869999999999998,-1.1934,0,normal,real
0.46205404400006955,1.2036666232807156,-0.0897,0.12869999999999998,-1.1934,0,normal,real
0.4640623360000973,1.2036666232807156,-0.0897,0.12869999999999998,-1.1934,0,normal,real
0.46606423999946855,1.2036666232807156,-0.0897,0.12869999999999998,-1.1934,0,normal,real
0.4680570330001501,1.2036666232807156,-0.0897,0.12869999999999998,-1.1934,0,normal,real
0.47005532499952096,1.0659849389179943,-0.09749999999999999,0.039,-1.0608,0,normal,real
0.4720542850000129,1.0659849389179943,-0.09749999999999999,0.039,-1.0608,0,normal,real
0.474068428999999,1.0659849389179943,-0.09749999999999999,0.039,-1.0608,0,normal,real
0.4760646109998561,1.0659849389179943,-0.09749999999999999,0.039,-1.0608,0,normal,real
0.4780649770000309,1.2565809683422713,-0.0702,0.12869999999999998,-1.248,0,normal,real
0.4800580290002472,1.2565809683422713,-0.0702,0.12869999999999998,-1.248,0,normal,real
0.4820544140002312,1.2565809683422713,-0.0702,0.12869999999999998,-1.248,0,normal,real
0.48406424399945536,1.2565809683422713,-0.0702,0.12869999999999998,-1.248,0,normal,real
0.4860589259997141,1.2565809683422713,-0.0702,0.12869999999999998,-1.248,0,normal,real
0.4880545699998038,1.060125888750954,-0.078,0.027299999999999998,-1.0569,0,normal,real
0.49005419599961897,1.060125888750954,-0.078,0.027299999999999998,-1.0569,0,normal,real
0.4920543779999207,1.060125888750954,-0.078,0.027299999999999998,-1.0569,0,normal,real
0.49406061499939824,1.060125888750954,-0.078,0.027299999999999998,-1.0569,0,normal,real
0.4960589069996786,1.060125888750954,-0.078,0.027299999999999998,-1.0569,0,normal,real
0.49805545900017023,1.2217212980054002,-0.0624,0.1326,-1.2128999999999999,0,normal,real
0.5000541780000276,1.2217212980054002,-0.0624,0.1326,-1.2128999999999999,0,normal,real
0.5020540810000966,1.2217212980054002,-0.0624,0.1326,-1.2128999999999999,0,normal,real
0.5040613189994474,1.2217212980054002,-0.0624,0.1326,-1.2128999999999999,0,normal,real
0.5060582779997276,1.2217212980054002,-0.0624,0.1326,-1.2128999999999999,0,normal,real
0.5080546629997116,1.0485851896722553,-0.0819,0.0195,-1.0452,0,normal,real
0.5100541780002459,1.0485851896722553,-0.0819,0.0195,-1.0452,0,normal,real
0.51205419300004,1.0485851896722553,-0.0819,0.0195,-1.0452,0,normal,real
0.5140616709995811,1.0485851896722553,-0.0819,0.0195,-1.0452,0,normal,real
0.5160560739996072,1.0485851896722553,-0.0819,0.0195,-1.0452,0,normal,real
0.5180540889996337,1.2322827475867704,-0.078,0.11309999999999999,-1.2246,0,normal,real
0.5200541590002103,1.2322827475867704,-0.078,0.11309999999999999,-1.2246,0,normal,real
0.522054062999814,1.2322827475867704,-0.078,0.11309999999999999,-1.2246,0,normal,real
0.5240607819996512,1.2322827475867704,-0.078,0.11309999999999999,-1.2246,0,normal,real
0.5260576489999949,1.2322827475867704,-0.078,0.11309999999999999,-1.2246,0,normal,real
0.5280545340001481,1.0180494143213286,-0.1248,0.023399999999999997,-1.0101,0,normal,real
0.5300541409997095,1.0180494143213286,-0.1248,0.023399999999999997,-1.0101,0,normal,real
0.5320543039997574,1.0180494143213286,-0.1248,0.023399999999999997,-1.0101,0,normal,real
0.53406150399951,1.0180494143213286,-0.1248,0.023399999999999997,-1.0101,0,normal,real
0.5360589080000864,1.193278915425895,-0.09359999999999999,0.09749999999999999,-1.1856,0,normal,real
0.5380559229997743,1.193278915425895,-0.09359999999999999,0.09749999999999999,-1.1856,0,normal,real
0.5400545669999701,1.193278915425895,-0.09359999999999999,0.09749999999999999,-1.1856,0,normal,real
0.5420541189996584,1.193278915425895,-0.09359999999999999,0.09749999999999999,-1.1856,0,normal,real
0.544061077999686,1.193278915425895,-0.09359999999999999,0.09749999999999999,-1.1856,0,normal,real
0.5460587229999874,1.058862568986174,-0.18719999999999998,0.0429,-1.0413,0,normal,real
0.5480554969999503,1.058862568986174,-0.18719999999999998,0.0429,-1.0413,0,normal,real
0.5500544380001884,1.058862568986174,-0.18719999999999998,0.0429,-1.0413,0,normal,real
0.5520542120002574,1.058862568986174,-0.18719999999999998,0.0429,-1.0413,0,normal,real
0.5540558749999036,1.058862568986174,-0.18719999999999998,0.0429,-1.0413,0,normal,real
0.5560546489996341,1.120630916046849,-0.09749999999999999,0.046799999999999994,-1.1154,0,normal,real
0.5580540900000415,1.120630916046849,-0.09749999999999999,0.046799999999999994,-1.1154,0,normal,real
0.5600543820000894,1.120630916046849,-0.09749999999999999,0.046799999999999994,-1.1154,0,normal,real
0.5620538419998411,1.120630916046849,-0.09749999999999999,0.046799999999999994,-1.1154,0,normal,real
0.5640559679995931,1.120630916046849,-0.09749999999999999,0.046799999999999994,-1.1154,0,normal,real
0.566055167999366,1.0385649474154228,-0.15209999999999999,0.058499999999999996,-1.0257,0,normal,real
0.568053867999879,1.0385649474154228,-0.15209999999999999,0.058499999999999996,-1.0257,0,normal,real
0.5700537900002018,1.0385649474154228,-0.15209999999999999,0.058499999999999996,-1.0257,0,normal,real
0.572055083000123,1.0385649474154228,-0.15209999999999999,0.058499999999999996,-1.0257,0,normal,real
0.5740564309999172,1.0385649474154228,-0.15209999999999999,0.058499999999999996,-1.0257,0,normal,real
0.5760542979996899,1.1605039638019339,-0.2145,0.0624,-1.1388,0,normal,real
0.5780537569999069,1.1605039638019339,-0.2145,0.0624,-1.1388,0,normal,real
0.5800539379997645,1.1605039638019339,-0.2145,0.0624,-1.1388,0,normal,real
0.5820537680001507,1.1605039638019339,-0.2145,0.0624,-1.1388,0,normal,real
0.5840563379997548,1.1605039638019339,-0.2145,0.0624,-1.1388,0,normal,real
0.5860569639999085,1.0731875977665786,-0.1755,0.0624,-1.0569,0,normal,real
0.5880542009999772,1.0731875977665786,-0.1755,0.0624,-1.0569,0,normal,real
0.5900539939993905,1.0731875977665786,-0.1755,0.0624,-1.0569,0,normal,real
0.5920538979999037,1.0731875977665786,-0.1755,0.0624,-1.0569,0,normal,real
0.5940566720000788,1.1377109518678283,-0.21839999999999998,0.050699999999999995,-1.1154,0,normal,real
0.5960555569999997,1.1377109518678283,-0.21839999999999998,0.050699999999999995,-1.1154,0,normal,real
0.5980538309995609,1.1377109518678283,-0.21839999999999998,0.050699999999999995,-1.1154,0,normal,real
0.6000540869999895,1.1377109518678283,-0.21839999999999998,0.050699999999999995,-1.1154,0,normal,real
0.6020538239999951,1.1377109518678283,-0.21839999999999998,0.050699999999999995,-1.1154,0,normal,real
0.6040556910002124,1.101140672212229,-0.1599,0.054599999999999996,-1.0880999999999998,0,normal,real
0.6060557430000699,1.101140672212229,-0.1599,0.054599999999999996,-1.0880999999999998,0,normal,real
0.6080541279998215,1.101140672212229,-0.1599,0.054599999999999996,-1.0880999999999998,0,normal,real
0.6100538459995732,1.101140672212229,-0.1599,0.054599999999999996,-1.0880999999999998,0,normal,real
0.6120539909998115,1.101140672212229,-0.1599,0.054599999999999996,-1.0880999999999998,0,normal,real
0.6140545429998383,1.1349268038071882,-0.21839999999999998,0.0702,-1.1115,0,normal,real
