timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source
0.03806135000013455,1.0632847737083417,-0.2301,0.09749999999999999,-1.0334999999999999,0,normal,real
0.04006855499937956,1.0632847737083417,-0.2301,0.09749999999999999,-1.0334999999999999,0,normal,real
0.042056723999849055,1.0632847737083417,-0.2301,0.09749999999999999,-1.0334999999999999,0,normal,real
0.04405387399947358,1.0632847737083417,-0.2301,0.09749999999999999,-1.0334999999999999,0,normal,real
0.04605780200017762,1.1671039156818899,-0.0429,0.13649999999999998,-1.1582999999999999,0,normal,real
0.048053507000076934,1.1671039156818899,-0.0429,0.13649999999999998,-1.1582999999999999,0,normal,real
0.050052952999976696,1.1671039156818899,-0.0429,0.13649999999999998,-1.1582999999999999,0,normal,real
0.052053362999686215,1.1671039156818899,-0.0429,0.13649999999999998,-1.1582999999999999,0,normal,real
0.05406777200005308,1.1671039156818899,-0.0429,0.13649999999999998,-1.1582999999999999,0,normal,real
0.05608199600010266,1.105490067797988,-0.21839999999999998,0.0858,-1.0803,0,normal,real
0.05808862699996098,1.105490067797988,-0.21839999999999998,0.0858,-1.0803,0,normal,real
0.060058147999370703,1.105490067797988,-0.21839999999999998,0.0858,-1.0803,0,normal,real
0.0620531309996295,1.105490067797988,-0.21839999999999998,0.0858,-1.0803,0,normal,real
0.06405281800016382,1.105490067797988,-0.21839999999999998,0.0858,-1.0803,0,normal,real
0.06605278299957718,1.1474884313142335,-0.0351,0.13649999999999998,-1.1388,0,normal,real
0.06805965500007005,1.1474884313142335,-0.0351,0.13649999999999998,-1.1388,0,normal,real
0.07005467499948281,1.1474884313142335,-0.0351,0.13649999999999998,-1.1388,0,normal,real
0.0720536210001228,1.1474884313142335,-0.0351,0.13649999999999998,-1.1388,0,normal,real
0.07405486399966321,1.1474884313142335,-0.0351,0.13649999999999998,-1.1388,0,normal,real
0.0760924400001386,1.0939621657077543,-0.2457,0.10529999999999999,-1.0608,0,normal,real
0.07806657099990844,1.0939621657077543,-0.2457,0.10529999999999999,-1.0608,0,normal,real
0.08005455500006065,1.0939621657077543,-0.2457,0.10529999999999999,-1.0608,0,normal,real
0.08205283400002372,1.0939621657077543,-0.2457,0.10529999999999999,-1.0608,0,normal,real
0.08405528099956427,1.0939621657077543,-0.2457,0.10529999999999999,-1.0608,0,normal,real
0.08605405999969662,1.1935975326717125,-0.011699999999999999,0.1677,-1.1817,0,normal,real
0.08805300599942711,1.1935975326717125,-0.011699999999999999,0.1677,-1.1817,0,normal,real
0.09005436000006739,1.1935975326717125,-0.011699999999999999,0.1677,-1.1817,0,normal,real
0.09205367699996714,1.1935975326717125,-0.011699999999999999,0.1677,-1.1817,0,normal,real
0.09405916000014258,1.1935975326717125,-0.011699999999999999,0.1677,-1.1817,0,normal,real
0.09607238399985363,1.078475173566828,-0.19499999999999998,0.0897,-1.0569,0,normal,real
0.09807225599979574,1.078475173566828,-0.19499999999999998,0.0897,-1.0569,0,normal,real
0.10005581399946095,1.078475173566828,-0.19499999999999998,0.0897,-1.0569,0,normal,real
0.10205296399999497,1.078475173566828,-0.19499999999999998,0.0897,-1.0569,0,normal,real
0.10407366900017223,1.1787165308079801,-0.011699999999999999,0.1716,-1.1661,0,normal,real
0.10605618899990077,1.1787165308079801,-0.011699999999999999,0.1716,-1.1661,0,normal,real
0.10805854299997009,1.1787165308079801,-0.011699999999999999,0.1716,-1.1661,0,normal,real
0.11005810000006022,1.1787165308079801,-0.011699999999999999,0.1716,-1.1661,0,normal,real
0.1120577689998754,1.1787165308079801,-0.011699999999999999,0.1716,-1.1661,0,normal,real
0.1140580109995426,1.065249858014541,-0.11309999999999999,0.0702,-1.0569,0,normal,real
0.1160547729996324,1.065249858014541,-0.11309999999999999,0.0702,-1.0569,0,normal,real
0.11805281099987042,1.065249858014541,-0.11309999999999999,0.0702,-1.0569,0,normal,real
0.12005370199949539,1.065249858014541,-0.11309999999999999,0.0702,-1.0569,0,normal,real
0.1220539629994164,1.065249858014541,-0.11309999999999999,0.0702,-1.0569,0,normal,real
0.1240562980001414,1.214760791267153,-0.0156,0.15209999999999999,-1.2050999999999998,0,normal,real
0.12607642999955715,1.214760791267153,-0.0156,0.15209999999999999,-1.2050999999999998,0,normal,real
0.12805870899956062,1.214760791267153,-0.0156,0.15209999999999999,-1.2050999999999998,0,normal,real
0.13005359999988286,1.214760791267153,-0.0156,0.15209999999999999,-1.2050999999999998,0,normal,real
0.13205295399984607,1.214760791267153,-0.0156,0.15209999999999999,-1.2050999999999998,0,normal,real
0.13405345599949214,1.0731238185782663,-0.078,0.10919999999999999,-1.0647,0,normal,real
0.13605873500000598,1.0731238185782663,-0.078,0.10919999999999999,-1.0647,0,normal,real
0.13805421799952455,1.0731238185782663,-0.078,0.10919999999999999,-1.0647,0,normal,real
0.1400552939994668,1.0731238185782663,-0.078,0.10919999999999999,-1.0647,0,normal,real
0.14205494399993768,1.0731238185782663,-0.078,0.10919999999999999,-1.0647,0,normal,real
0.14405485399947793,1.2046202928724055,-0.050699999999999995,0.156,-1.1934,0,normal,real
0.1460530779995679,1.2046202928724055,-0.050699999999999995,0.156,-1.1934,0,normal,real
0.14805387599972164,1.2046202928724055,-0.050699999999999995,0.156,-1.1934,0,normal,real
0.15005284099970595,1.2046202928724055,-0.050699999999999995,0.156,-1.1934,0,normal,real
0.15205339800013462,1.2046202928724055,-0.050699999999999995,0.156,-1.1934,0,normal,real
0.15406889999940176,1.0558345182839968,-0.0624,0.10139999999999999,-1.0491,0,normal,real
0.15607017899947095,1.0558345182839968,-0.0624,0.10139999999999999,-1.0491,0,normal,real
0.15805516299951705,1.0558345182839968,-0.0624,0.10139999999999999,-1.0491,0,normal,real
0.1600583129993538,1.0558345182839968,-0.0624,0.10139999999999999,-1.0491,0,normal,real
0.1620560920000571,1.1807986661577832,-0.058499999999999996,0.1482,-1.17,0,normal,real
0.16405377899991436,1.1807986661577832,-0.058499999999999996,0.1482,-1.17,0,normal,real
0.16606100299941318,1.1807986661577832,-0.058499999999999996,0.1482,-1.17,0,normal,real
0.1680535420000524,1.1807986661577832,-0.058499999999999996,0.1482,-1.17,0,normal,real
0.17005345100005798,1.1807986661577832,-0.058499999999999996,0.1482,-1.17,0,normal,real
0.17205317499974626,1.0666624770751054,-0.046799999999999994,0.10139999999999999,-1.0608,0,normal,real
0.1740568989998792,1.0666624770751054,-0.046799999999999994,0.10139999999999999,-1.0608,0,normal,real
0.1760550859999057,1.0666624770751054,-0.046799999999999994,0.10139999999999999,-1.0608,0,normal,real
0.17805442200005928,1.0666624770751054,-0.046799999999999994,0.10139999999999999,-1.0608,0,normal,real
0.18005355300010706,1.0666624770751054,-0.046799999999999994,0.10139999999999999,-1.0608,0,normal,real
0.18205316599960497,1.195017531252157,-0.078,0.1599,-1.1817,0,normal,real
0.18405527899994922,1.195017531252157,-0.078,0.1599,-1.1817,0,normal,real
0.18605815099999745,1.195017531252157,-0.078,0.1599,-1.1817,0,normal,real
0.18805387500015058,1.195017531252157,-0.078,0.1599,-1.1817,0,normal,real
0.1900530439997965,1.195017531252157,-0.078,0.1599,-1.1817,0,normal,real
0.1920534900000348,1.0498463887636131,-0.0312,0.09359999999999999,-1.0452,0,normal,real
0.19406260300002032,1.0498463887636131,-0.0312,0.09359999999999999,-1.0452,0,normal,real
0.19605656800013094,1.0498463887636131,-0.0312,0.09359999999999999,-1.0452,0,normal,real
0.19805379199988238,1.0498463887636131,-0.0312,0.09359999999999999,-1.0452,0,normal,real
0.2000533299997187,1.0498463887636131,-0.0312,0.09359999999999999,-1.0452,0,normal,real
0.20205272099974536,1.1453922210317302,-0.0858,0.12869999999999998,-1.1349,0,normal,real
0.20405279699934908,1.1453922210317302,-0.0858,0.12869999999999998,-1.1349,0,normal,real
0.20605329899990465,1.1453922210317302,-0.0858,0.12869999999999998,-1.1349,0,normal,real
0.20805283800018515,1.1453922210317302,-0.0858,0.12869999999999998,-1.1349,0,normal,real
0.21005283999966196,1.1453922210317302,-0.0858,0.12869999999999998,-1.1349,0,normal,real
0.21205282299979444,1.0888825143237446,-0.0702,0.11699999999999999,-1.0803,0,normal,real
0.21407082499990793,1.0888825143237446,-0.0702,0.11699999999999999,-1.0803,0,normal,real
0.21605540099972131,1.0888825143237446,-0.0702,0.11699999999999999,-1.0803,0,normal,real
0.21805317999951512,1.0888825143237446,-0.0702,0.11699999999999999,-1.0803,0,normal,real
0.2200567370000499,1.0888825143237446,-0.0702,0.11699999999999999,-1.0803,0,normal,real
0.22205372099961096,1.144349321667121,-0.1326,0.11309999999999999,-1.131,0,normal,real
0.2240528889997222,1.144349321667121,-0.1326,0.11309999999999999,-1.131,0,normal,real
0.22605272399960086,1.144349321667121,-0.1326,0.11309999999999999,-1.131,0,normal,real
0.22805274499933148,1.144349321667121,-0.1326,0.11309999999999999,-1.131,0,normal,real
0.23005720999935875,1.0723368966887226,-0.0897,0.12869999999999998,-1.0608,0,normal,real
0.2320536560000619,1.0723368966887226,-0.0897,0.12869999999999998,-1.0608,0,normal,real
0.2340550839999196,1.0723368966887226,-0.0897,0.12869999999999998,-1.0608,0,normal,real
0.23605362199941737,1.0723368966887226,-0.0897,0.12869999999999998,-1.0608,0,normal,real
0.23805275399990933,1.0723368966887226,-0.0897,0.12869999999999998,-1.0608,0,normal,real
0.24005690400008461,1.1845026171351416,-0.12869999999999998,0.1326,-1.17,0,normal,real
0.24205385000004753,1.1845026171351416,-0.12869999999999998,0.1326,-1.17,0,normal,real
0.24405372199998965,1.1845026171351416,-0.12869999999999998,0.1326,-1.17,0,normal,real
0.2460527799994452,1.1845026171351416,-0.12869999999999998,0.1326,-1.17,0,normal,real
0.24805278099938732,1.1845026171351416,-0.12869999999999998,0.1326,-1.17,0,normal,real
0.2500549870001123,1.0306999805957116,-0.09749999999999999,0.09359999999999999,-1.0218,0,normal,real
0.25205343299967353,1.0306999805957116,-0.09749999999999999,0.09359999999999999,-1.0218,0,normal,real
0.25405311999929836,1.0306999805957116,-0.09749999999999999,0.09359999999999999,-1.0218,0,normal,real
0.25605286300014996,1.0306999805957116,-0.09749999999999999,0.09359999999999999,-1.0218,0,normal,real
0.25805277200015553,1.0306999805957116,-0.09749999999999999,0.09359999999999999,-1.0218,0,normal,real
0.260055736999675,1.1832756821637127,-0.1911,0.1482,-1.1582999999999999,0,normal,real
0.26205394199951115,1.1832756821637127,-0.1911,0.1482,-1.1582999999999999,0,normal,real
0.264052869999432,1.1832756821637127,-0.1911,0.1482,-1.1582999999999999,0,normal,real
0.2660527419993741,1.1832756821637127,-0.1911,0.1482,-1.1582999999999999,0,normal,real
0.26805281799988734,1.1832756821637127,-0.1911,0.1482,-1.1582999999999999,0,normal,real
0.2700555239998721,1.0935658416391763,-0.0819,0.11699999999999999,-1.0842,0,normal,real
0.27205347000017355,1.0935658416391763,-0.0819,0.11699999999999999,-1.0842,0,normal,real
0.27405295300013677,1.0935658416391763,-0.0819,0.11699999999999999,-1.0842,0,normal,real
0.2760548989999734,1.0935658416391763,-0.0819,0.11699999999999999,-1.0842,0,normal,real
0.2780529009996826,1.0935658416391763,-0.0819,0.11699999999999999,-1.0842,0,normal,real
0.2800577739999426,1.1411149416250757,-0.1911,0.11309999999999999,-1.1193,0,normal,real
0.2820542379995459,1.1411149416250757,-0.1911,0.11309999999999999,-1.1193,0,normal,real
0.28405305500018585,1.1411149416250757,-0.1911,0.11309999999999999,-1.1193,0,normal,real
0.28605525999955717,1.1411149416250757,-0.1911,0.11309999999999999,-1.1193,0,normal,real
0.2880529839994779,1.1411149416250757,-0.1911,0.11309999999999999,-1.1193,0,normal,real
0.29005594899990683,1.0932458964020857,-0.09749999999999999,0.13649999999999998,-1.0803,0,normal,real
0.29205421000006027,1.0932458964020857,-0.09749999999999999,0.13649999999999998,-1.0803,0,normal,real
0.2940537679996851,1.0932458964020857,-0.09749999999999999,0.13649999999999998,-1.0803,0,normal,real
0.29605504699975427,1.0932458964020857,-0.09749999999999999,0.13649999999999998,-1.0803,0,normal,real
0.29805295699952694,1.17198082322195,-0.19499999999999998,0.14429999999999998,-1.1465999999999998,0,normal,real
0.3000565510001252,1.17198082322195,-0.19499999999999998,0.14429999999999998,-1.1465999999999998,0,normal,real
0.3020535159994324,1.17198082322195,-0.19499999999999998,0.14429999999999998,-1.1465999999999998,0,normal,real
0.3040529059999244,1.17198082322195,-0.19499999999999998,0.14429999999999998,-1.1465999999999998,0,normal,real
0.30605274199933774,1.17198082322195,-0.19499999999999998,0.14429999999999998,-1.1465999999999998,0,normal,real
0.3080528169994068,1.044705106716723,-0.0702,0.10139999999999999,-1.0373999999999999,0,normal,real
0.3100554299999203,1.044705106716723,-0.0702,0.10139999999999999,-1.0373999999999999,0,normal,real
0.3120532839993757,1.044705106716723,-0.0702,0.10139999999999999,-1.0373999999999999,0,normal,real
0.3140528969997831,1.044705106716723,-0.0702,0.10139999999999999,-1.0373999999999999,0,normal,real
0.3160530099994503,1.044705106716723,-0.0702,0.10139999999999999,-1.0373999999999999,0,normal,real
0.3180527340000481,1.1766436376405558,-0.20279999999999998,0.1404,-1.1504999999999999,0,normal,real
0.3200557169993772,1.1766436376405558,-0.20279999999999998,0.1404,-1.1504999999999999,0,normal,real
0.3220536259996152,1.1766436376405558,-0.20279999999999998,0.1404,-1.1504999999999999,0,normal,real
0.3240535360000649,1.1766436376405558,-0.20279999999999998,0.1404,-1.1504999999999999,0,normal,real
0.32605290799983777,1.1766436376405558,-0.20279999999999998,0.1404,-1.1504999999999999,0,normal,real
0.32805289099997026,1.0974533475278117,-0.0039,0.10919999999999999,-1.0919999999999999,0,normal,real
0.3300553190001665,1.0974533475278117,-0.0039,0.10919999999999999,-1.0919999999999999,0,normal,real
0.3320535059992835,1.0974533475278117,-0.0039,0.10919999999999999,-1.0919999999999999,0,normal,real
0.33405282300009276,1.0974533475278117,-0.0039,0.10919999999999999,-1.0919999999999999,0,normal,real
0.33605273200009833,1.0974533475278117,-0.0039,0.10919999999999999,-1.0919999999999999,0,normal,real
0.3380526969995117,1.1466331627857271,-0.21059999999999998,0.1326,-1.1193,0,normal,real
0.3400555689995599,1.1466331627857271,-0.21059999999999998,0.1326,-1.1193,0,normal,real
0.3420536079993326,1.1466331627857271,-0.21059999999999998,0.1326,-1.1193,0,normal,real
0.34405286899982457,1.1466331627857271,-0.21059999999999998,0.1326,-1.1193,0,normal,real
0.3460528709993014,1.1466331627857271,-0.21059999999999998,0.1326,-1.1193,0,normal,real
0.3480528169993704,1.1419810024689554,0.023399999999999997,0.1248,-1.1349,0,normal,real
0.3500554299998839,1.1419810024689554,0.023399999999999997,0.1248,-1.1349,0,normal,real
0.35205419099929713,1.1419810024689554,0.023399999999999997,0.1248,-1.1349,0,normal,real
0.35405276699930255,1.1419810024689554,0.023399999999999997,0.1248,-1.1349,0,normal,real
0.35605308300000615,1.1115752606099147,-0.1716,0.11699999999999999,-1.0919999999999999,0,normal,real
0.35805275199982134,1.1115752606099147,-0.1716,0.11699999999999999,-1.0919999999999999,0,normal,real
0.36005586499959463,1.1115752606099147,-0.1716,0.11699999999999999,-1.0919999999999999,0,normal,real
0.3620537549995788,1.1115752606099147,-0.1716,0.11699999999999999,-1.0919999999999999,0,normal,real
0.3640529609992882,1.1115752606099147,-0.1716,0.11699999999999999,-1.0919999999999999,0,normal,real
0.36605279600007634,1.087386863080477,0.027299999999999998,0.1209,-1.0803,0,normal,real
0.36805274200014537,1.087386863080477,0.027299999999999998,0.1209,-1.0803,0,normal,real
0.37005552199934755,1.087386863080477,0.027299999999999998,0.1209,-1.0803,0,normal,real
0.37205361599990283,1.087386863080477,0.027299999999999998,0.1209,-1.0803,0,normal,real
0.37405276599929493,1.087386863080477,0.027299999999999998,0.1209,-1.0803,0,normal,real
0.3760528239999985,1.1487734502503093,-0.1638,0.11699999999999999,-1.131,0,normal,real
0.3780526769996868,1.1487734502503093,-0.1638,0.11699999999999999,-1.131,0,normal,real
0.38005538299967156,1.1487734502503093,-0.1638,0.11699999999999999,-1.131,0,normal,real
0.3820535699996981,1.1487734502503093,-0.1638,0.11699999999999999,-1.131,0,normal,real
0.384052867999344,1.1487734502503093,-0.1638,0.11699999999999999,-1.131,0,normal,real
0.38605270300013217,1.1099937161984295,0.0624,0.13649999999999998,-1.0997999999999999,0,normal,real
0.3880531119993975,1.1099937161984295,0.0624,0.13649999999999998,-1.0997999999999999,0,normal,real
0.39005548499972065,1.1099937161984295,0.0624,0.13649999999999998,-1.0997999999999999,0,normal,real
0.3920536159994299,1.1099937161984295,0.0624,0.13649999999999998,-1.0997999999999999,0,normal,real
0.3940527099994142,1.1099937161984295,0.0624,0.13649999999999998,-1.0997999999999999,0,normal,real
0.3960528419993352,1.078009666004902,-0.1716,0.0858,-1.0608,0,normal,real
0.3980527699995946,1.078009666004902,-0.1716,0.0858,-1.0608,0,normal,real
0.4000558269999601,1.078009666004902,-0.1716,0.0858,-1.0608,0,normal,real
0.40205369900013466,1.078009666004902,-0.1716,0.0858,-1.0608,0,normal,real
0.40405295999971713,1.078009666004902,-0.1716,0.0858,-1.0608,0,normal,real
0.40605277699978615,1.114131096415498,0.058499999999999996,0.1404,-1.1037,0,normal,real
0.40805277900017245,1.114131096415498,0.058499999999999996,0.1404,-1.1037,0,normal,real
0.4100554659999034,1.114131096415498,0.058499999999999996,0.1404,-1.1037,0,normal,real
0.4120537819999299,1.114131096415498,0.058499999999999996,0.1404,-1.1037,0,normal,real
0.414052802999322,1.114131096415498,0.058499999999999996,0.1404,-1.1037,0,normal,real
0.41605276799964486,1.102286550766179,-0.1794,0.0858,-1.0842,0,normal,real
0.4180528619999677,1.102286550766179,-0.1794,0.0858,-1.0842,0,normal,real
0.4200558819993603,1.102286550766179,-0.1794,0.0858,-1.0842,0,normal,real
0.4220537359997252,1.102286550766179,-0.1794,0.0858,-1.0842,0,normal,real
0.4240528860000268,1.1158976162713135,0.0858,0.1404,-1.1037,0,normal,real
0.42605274000015925,1.1158976162713135,0.0858,0.1404,-1.1037,0,normal,real
0.42805279699950916,1.1158976162713135,0.0858,0.1404,-1.1037,0,normal,real
0.43005609499959974,1.1158976162713135,0.0858,0.1404,-1.1037,0,normal,real
0.4320535229999223,1.1158976162713135,0.0858,0.1404,-1.1037,0,normal,real
0.43405276500016043,1.1349737089465992,-0.21839999999999998,0.11699999999999999,-1.1076,0,normal,real
0.4360528779998276,1.1349737089465992,-0.21839999999999998,0.11699999999999999,-1.1076,0,normal,real
0.43805274999976973,1.1349737089465992,-0.21839999999999998,0.11699999999999999,-1.1076,0,normal,real
0.44005536299937376,1.1349737089465992,-0.21839999999999998,0.11699999999999999,-1.1076,0,normal,real
0.4420537729993157,1.1349737089465992,-0.21839999999999998,0.11699999999999999,-1.1076,0,normal,real
0.4440529969997442,1.1523163628101443,0.039,0.1716,-1.1388,0,normal,real
0.44605275799949595,1.1523163628101443,0.039,0.1716,-1.1388,0,normal,real
0.4480527229998188,1.1523163628101443,0.039,0.1716,-1.1388,0,normal,real
0.4500560759997825,1.1523163628101443,0.039,0.1716,-1.1388,0,normal,real
0.4520538739998301,1.1523163628101443,0.039,0.1716,-1.1388,0,normal,real
0.4540529129999413,1.1113563065012049,-0.21839999999999998,0.10919999999999999,-1.0842,0,normal,real
0.4560528779993547,1.1113563065012049,-0.21839999999999998,0.10919999999999999,-1.0842,0,normal,real
0.45805273199948715,1.1113563065012049,-0.21839999999999998,0.10919999999999999,-1.0842,0,normal,real
0.4600554190001276,1.1113563065012049,-0.21839999999999998,0.10919999999999999,-1.0842,0,normal,real
0.4620536799993715,1.1113563065012049,-0.21839999999999998,0.10919999999999999,-1.0842,0,normal,real
0.4640529219996097,1.1582474735564934,0.0039,0.1638,-1.1465999999999998,0,normal,real
0.4660527939995518,1.1582474735564934,0.0039,0.1638,-1.1465999999999998,0,normal,real
0.46805288899940933,1.1582474735564934,0.0039,0.1638,-1.1465999999999998,0,normal,real
0.4700557429996479,1.1582474735564934,0.0039,0.1638,-1.1465999999999998,0,normal,real
0.4720536329996321,1.1582474735564934,0.0039,0.1638,-1.1465999999999998,0,normal,real
0.4740529310001875,1.055431082544,-0.21059999999999998,0.09749999999999999,-1.0295999999999998,0,normal,real
0.47605293299966434,1.055431082544,-0.21059999999999998,0.09749999999999999,-1.0295999999999998,0,normal,real
0.47805274999973335,1.055431082544,-0.21059999999999998,0.09749999999999999,-1.0295999999999998,0,normal,real
0.4800554369994643,1.055431082544,-0.21059999999999998,0.09749999999999999,-1.0295999999999998,0,normal,real
0.4820538089998081,1.055431082544,-0.21059999999999998,0.09749999999999999,-1.0295999999999998,0,normal,real
0.48405305199958093,1.1345917107047803,-0.0195,0.12869999999999998,-1.1271,0,normal,real
0.4860528129993327,1.1345917107047803,-0.0195,0.12869999999999998,-1.1271,0,normal,real
0.48805285099933826,1.1345917107047803,-0.0195,0.12869999999999998,-1.1271,0,normal,real
0.4900555939993865,1.1345917107047803,-0.0195,0.12869999999999998,-1.1271,0,normal,real
0.4920544480000899,1.0672184499904411,-0.2067,0.10919999999999999,-1.0413,0,normal,real
0.4940539119997993,1.0672184499904411,-0.2067,0.10919999999999999,-1.0413,0,normal,real
0.49605283999972016,1.0672184499904411,-0.2067,0.10919999999999999,-1.0413,0,normal,real
0.4980531009996412,1.0672184499904411,-0.2067,0.10919999999999999,-1.0413,0,normal,real
0.5000555110000278,1.0672184499904411,-0.2067,0.10919999999999999,-1.0413,0,normal,real
0.5020536229994832,1.1634360876300853,-0.0351,0.1404,-1.1543999999999999,0,normal,real
0.5040529029993195,1.1634360876300853,-0.0351,0.1404,-1.1543999999999999,0,normal,real
0.5060527380001076,1.1634360876300853,-0.0351,0.1404,-1.1543999999999999,0,normal,real
0.5080590729994583,1.1634360876300853,-0.0351,0.1404,-1.1543999999999999,0,normal,real
0.5100596120000773,1.1634360876300853,-0.0351,0.1404,-1.1543999999999999,0,normal,real
0.5120536139993419,1.0606135865620427,-0.2223,0.0858,-1.0334999999999999,0,normal,real
0.5140527829998973,1.0606135865620427,-0.2223,0.0858,-1.0334999999999999,0,normal,real
0.5160551729995859,1.0606135865620427,-0.2223,0.0858,-1.0334999999999999,0,normal,real
0.518052878999697,1.0606135865620427,-0.2223,0.0858,-1.0334999999999999,0,normal,real
0.5200582689994917,1.0606135865620427,-0.2223,0.0858,-1.0334999999999999,0,normal,real
0.5220603449997725,1.168243681771915,-0.058499999999999996,0.1404,-1.1582999999999999,0,normal,real
0.5240594030001375,1.168243681771915,-0.058499999999999996,0.1404,-1.1582999999999999,0,normal,real
0.526058422999995,1.168243681771915,-0.058499999999999996,0.1404,-1.1582999999999999,0,normal,real
0.5280667209999592,1.168243681771915,-0.058499999999999996,0.1404,-1.1582999999999999,0,normal,real
0.5300615930000276,1.168243681771915,-0.058499999999999996,0.1404,-1.1582999999999999,0,normal,real
0.5320551139993768,1.0712157765828507,-0.21839999999999998,0.0858,-1.0452,0,normal,real
0.5340544669998053,1.0712157765828507,-0.21839999999999998,0.0858,-1.0452,0,normal,real
0.5360623030001079,1.0712157765828507,-0.21839999999999998,0.0858,-1.0452,0,normal,real
0.5380556189993513,1.0712157765828507,-0.21839999999999998,0.0858,-1.0452,0,normal,real
0.5400531389996104,1.0712157765828507,-0.21839999999999998,0.0858,-1.0452,0,normal,real
0.5420538079997641,1.1654998455598353,-0.0702,0.14429999999999998,-1.1543999999999999,0,normal,real
0.5440532539996639,1.1654998455598353,-0.0702,0.14429999999999998,-1.1543999999999999,0,normal,real
0.546062534000157,1.1654998455598353,-0.0702,0.14429999999999998,-1.1543999999999999,0,normal,real
0.5480535540000346,1.1654998455598353,-0.0702,0.14429999999999998,-1.1543999999999999,0,normal,real
0.5500529450000613,1.081735147806523,-0.2223,0.10919999999999999,-1.053,0,normal,real
0.5520598539997081,1.081735147806523,-0.2223,0.10919999999999999,-1.053,0,normal,real
0.5540545969997765,1.081735147806523,-0.2223,0.10919999999999999,-1.053,0,normal,real
0.5560704319996148,1.081735147806523,-0.2223,0.10919999999999999,-1.053,0,normal,real
0.5580553039999359,1.081735147806523,-0.2223,0.10919999999999999,-1.053,0,normal,real
0.5600530279998566,1.192265146685082,-0.027299999999999998,0.156,-1.1817,0,normal,real
0.5620527889996083,1.192265146685082,-0.027299999999999998,0.156,-1.1817,0,normal,real
0.5640528459998677,1.192265146685082,-0.027299999999999998,0.156,-1.1817,0,normal,real
0.5660527189993445,1.192265146685082,-0.027299999999999998,0.156,-1.1817,0,normal,real
0.5680527389995405,1.192265146685082,-0.027299999999999998,0.156,-1.1817,0,normal,real
0.5700527219996729,1.0535270903019056,-0.1989,0.10139999999999999,-1.0295999999999998,0,normal,real
0.5720565020001231,1.0535270903019056,-0.1989,0.10139999999999999,-1.0295999999999998,0,normal,real
0.5740554670001075,1.0535270903019056,-0.1989,0.10139999999999999,-1.0295999999999998,0,normal,real
0.5760747089998404,1.0535270903019056,-0.1989,0.10139999999999999,-1.0295999999999998,0,normal,real
0.5780571369996323,1.0535270903019056,-0.1989,0.10139999999999999,-1.0295999999999998,0,normal,real
0.5800552869995954,1.187606033160829,-0.0351,0.1482,-1.1778,0,normal,real
0.582052769999791,1.187606033160829,-0.0351,0.1482,-1.1778,0,normal,real
0.5840536979994795,1.187606033160829,-0.0351,0.1482,-1.1778,0,normal,real
0.5860528109997176,1.187606033160829,-0.0351,0.1482,-1.1778,0,normal,real
0.5880531279999559,1.187606033160829,-0.0351,0.1482,-1.1778,0,normal,real
0.5900528519996442,1.094254102117054,-0.1638,0.10919999999999999,-1.0764,0,normal,real
0.5920527239995863,1.094254102117054,-0.1638,0.10919999999999999,-1.0764,0,normal,real
0.5940555959996345,1.094254102117054,-0.1638,0.10919999999999999,-1.0764,0,normal,real
