timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source
3.9660547829998896,1.7638394059550886,1.5912,0.7449,0.156,1,tapping_shaking,real
3.968054010999367,1.7638394059550886,1.5912,0.7449,0.156,1,tapping_shaking,real
3.9700584980000713,2.1931007705985603,1.9773,0.9399,0.1286999999999999,1,tapping_shaking,real
3.972072447999381,2.1931007705985603,1.9773,0.9399,0.1286999999999999,1,tapping_shaking,real
3.974063582999406,2.1931007705985603,1.9773,0.9399,0.1286999999999999,1,tapping_shaking,real
3.976065329999983,2.1931007705985603,1.9773,0.9399,0.1286999999999999,1,tapping_shaking,real
3.978060001999438,2.1931007705985603,1.9773,0.9399,0.1286999999999999,1,tapping_shaking,real
3.9800880630000393,2.1559135093968864,1.9929,0.8150999999999999,0.1091999999999999,1,tapping_shaking,real
3.9820556989998295,2.1559135093968864,1.9929,0.8150999999999999,0.1091999999999999,1,tapping_shaking,real
3.984054056999412,2.1559135093968864,1.9929,0.8150999999999999,0.1091999999999999,1,tapping_shaking,real
3.986054006999439,2.1559135093968864,1.9929,0.8150999999999999,0.1091999999999999,1,tapping_shaking,real
3.988053717000184,2.1559135093968864,1.9929,0.8150999999999999,0.1091999999999999,1,tapping_shaking,real
3.990058610999768,1.7542024854616982,1.6926,0.4602,-0.0233999999999999,1,tapping_shaking,real
3.992086059999565,1.7542024854616982,1.6926,0.4602,-0.0233999999999999,1,tapping_shaking,real
3.994059474000096,1.7542024854616982,1.6926,0.4602,-0.0233999999999999,1,tapping_shaking,real
3.996085867999682,1.7542024854616982,1.6926,0.4602,-0.0233999999999999,1,tapping_shaking,real
3.9980546709994087,1.7542024854616982,1.6926,0.4602,-0.0233999999999999,1,tapping_shaking,real
4.000054009999985,1.2906584366128786,1.2792,0.0,-0.1716,1,tapping_shaking,real
4.002054145999864,1.2906584366128786,1.2792,0.0,-0.1716,1,tapping_shaking,real
4.004054058999827,1.2906584366128786,1.2792,0.0,-0.1716,1,tapping_shaking,real
4.006053823999537,1.2906584366128786,1.2792,0.0,-0.1716,1,tapping_shaking,real
4.008053681000092,1.2906584366128786,1.2792,0.0,-0.1716,1,tapping_shaking,real
4.010056334999717,1.075622545319686,0.9711,-0.4055999999999999,-0.2223,1,tapping_shaking,real
4.012074932999894,1.075622545319686,0.9711,-0.4055999999999999,-0.2223,1,tapping_shaking,real
4.014057160999982,1.075622545319686,0.9711,-0.4055999999999999,-0.2223,1,tapping_shaking,real
4.01605453799948,1.075622545319686,0.9711,-0.4055999999999999,-0.2223,1,tapping_shaking,real
4.018054450999443,1.075622545319686,0.9711,-0.4055999999999999,-0.2223,1,tapping_shaking,real
4.02005501199983,1.127471046191431,0.8814,-0.6629999999999999,-0.2339999999999999,1,tapping_shaking,real
4.022054017999835,1.127471046191431,0.8814,-0.6629999999999999,-0.2339999999999999,1,tapping_shaking,real
4.024054578999312,1.127471046191431,0.8814,-0.6629999999999999,-0.2339999999999999,1,tapping_shaking,real
4.026053900000079,1.127471046191431,0.8814,-0.6629999999999999,-0.2339999999999999,1,tapping_shaking,real
4.028053738999915,1.1614799783035434,0.9009,-0.7098,-0.1833,1,tapping_shaking,real
4.030056300000069,1.1614799783035434,0.9009,-0.7098,-0.1833,1,tapping_shaking,real
4.032071656999506,1.1614799783035434,0.9009,-0.7098,-0.1833,1,tapping_shaking,real
4.034057070999552,1.1614799783035434,0.9009,-0.7098,-0.1833,1,tapping_shaking,real
4.036055353999473,1.1614799783035434,0.9009,-0.7098,-0.1833,1,tapping_shaking,real
4.038054007999563,1.1421275016389367,0.9555,-0.6123,-0.1286999999999999,1,tapping_shaking,real
4.0400537730001815,1.1421275016389367,0.9555,-0.6123,-0.1286999999999999,1,tapping_shaking,real
4.042054019999341,1.1421275016389367,0.9555,-0.6123,-0.1286999999999999,1,tapping_shaking,real
4.044054265999876,1.1421275016389367,0.9555,-0.6123,-0.1286999999999999,1,tapping_shaking,real
4.046054604999881,1.1421275016389367,0.9555,-0.6123,-0.1286999999999999,1,tapping_shaking,real
4.048053851999612,1.0753962711484544,0.9945,-0.4017,-0.078,1,tapping_shaking,real
4.050056561000019,1.0753962711484544,0.9945,-0.4017,-0.078,1,tapping_shaking,real
4.052074991999689,1.0753962711484544,0.9945,-0.4017,-0.078,1,tapping_shaking,real
4.054057868999735,1.0753962711484544,0.9945,-0.4017,-0.078,1,tapping_shaking,real
4.0560540409996975,1.0753962711484544,0.9945,-0.4017,-0.078,1,tapping_shaking,real
4.058054102999449,0.9872008610206942,0.9672,-0.1833,-0.0741,1,tapping_shaking,real
4.060053756999878,0.9872008610206942,0.9672,-0.1833,-0.0741,1,tapping_shaking,real
4.062055687999418,0.9872008610206942,0.9672,-0.1833,-0.0741,1,tapping_shaking,real
4.06405524999991,0.9872008610206942,0.9672,-0.1833,-0.0741,1,tapping_shaking,real
4.06605392199981,0.9872008610206942,0.9672,-0.1833,-0.0741,1,tapping_shaking,real
4.068053723999583,0.9555079591505244,0.9516,-0.0272999999999999,-0.0819,1,tapping_shaking,real
4.070058655999674,0.9555079591505244,0.9516,-0.0272999999999999,-0.0819,1,tapping_shaking,real
4.072078956999576,0.9555079591505244,0.9516,-0.0272999999999999,-0.0819,1,tapping_shaking,real
4.074059388999558,0.9555079591505244,0.9516,-0.0272999999999999,-0.0819,1,tapping_shaking,real
4.076053968999986,0.9555079591505244,0.9516,-0.0272999999999999,-0.0819,1,tapping_shaking,real
4.078053807999822,0.9316593100484748,0.9243,0.0506999999999999,-0.1052999999999999,1,tapping_shaking,real
4.080053702999976,0.9316593100484748,0.9243,0.0506999999999999,-0.1052999999999999,1,tapping_shaking,real
4.082054745999812,0.9316593100484748,0.9243,0.0506999999999999,-0.1052999999999999,1,tapping_shaking,real
4.084054250999543,0.9316593100484748,0.9243,0.0506999999999999,-0.1052999999999999,1,tapping_shaking,real
4.086054405000141,0.9409512792913348,0.9321,0.0741,-0.1052999999999999,1,tapping_shaking,real
4.088055356000041,0.9409512792913348,0.9321,0.0741,-0.1052999999999999,1,tapping_shaking,real
4.09005960200011,0.9409512792913348,0.9321,0.0741,-0.1052999999999999,1,tapping_shaking,real
4.092084236000119,0.9409512792913348,0.9321,0.0741,-0.1052999999999999,1,tapping_shaking,real
4.094063260999974,0.9409512792913348,0.9321,0.0741,-0.1052999999999999,1,tapping_shaking,real
4.096137634000115,0.9291663037368498,0.9204,0.0584999999999999,-0.1130999999999999,1,tapping_shaking,real
4.098057753999456,0.9291663037368498,0.9204,0.0584999999999999,-0.1130999999999999,1,tapping_shaking,real
4.1000782219998655,0.9291663037368498,0.9204,0.0584999999999999,-0.1130999999999999,1,tapping_shaking,real
4.102060303000144,0.9291663037368498,0.9204,0.0584999999999999,-0.1130999999999999,1,tapping_shaking,real
4.104054808999536,0.9291663037368498,0.9204,0.0584999999999999,-0.1130999999999999,1,tapping_shaking,real
4.106056443999478,0.8533517270153028,0.8462999999999999,-0.0078,-0.1091999999999999,1,tapping_shaking,real
4.108054061000075,0.8533517270153028,0.8462999999999999,-0.0078,-0.1091999999999999,1,tapping_shaking,real
4.110058788999595,0.8533517270153028,0.8462999999999999,-0.0078,-0.1091999999999999,1,tapping_shaking,real
4.112150271999781,0.8533517270153028,0.8462999999999999,-0.0078,-0.1091999999999999,1,tapping_shaking,real
4.114064336999945,0.8533517270153028,0.8462999999999999,-0.0078,-0.1091999999999999,1,tapping_shaking,real
4.116054991000056,0.8155104229867329,0.7995,-0.1248,-0.1013999999999999,1,tapping_shaking,real
4.118055126999934,0.8155104229867329,0.7995,-0.1248,-0.1013999999999999,1,tapping_shaking,real
4.120054150999749,0.8155104229867329,0.7995,-0.1248,-0.1013999999999999,1,tapping_shaking,real
4.122058064000157,0.8155104229867329,0.7995,-0.1248,-0.1013999999999999,1,tapping_shaking,real
4.12405593999938,0.8155104229867329,0.7995,-0.1248,-0.1013999999999999,1,tapping_shaking,real
4.12605435399928,0.8590010069842758,0.8111999999999999,-0.2652,-0.0974999999999999,1,tapping_shaking,real
4.128054007000173,0.8590010069842758,0.8111999999999999,-0.2652,-0.0974999999999999,1,tapping_shaking,real
4.130057882999608,0.8590010069842758,0.8111999999999999,-0.2652,-0.0974999999999999,1,tapping_shaking,real
4.132079609999892,0.8590010069842758,0.8111999999999999,-0.2652,-0.0974999999999999,1,tapping_shaking,real
4.134067912999853,0.8590010069842758,0.8111999999999999,-0.2652,-0.0974999999999999,1,tapping_shaking,real
4.136056566999287,0.9321979028081966,0.8423999999999999,-0.3861,-0.1013999999999999,1,tapping_shaking,real
4.138057035999736,0.9321979028081966,0.8423999999999999,-0.3861,-0.1013999999999999,1,tapping_shaking,real
4.140057763999721,0.9321979028081966,0.8423999999999999,-0.3861,-0.1013999999999999,1,tapping_shaking,real
4.142057435999959,0.9321979028081966,0.8423999999999999,-0.3861,-0.1013999999999999,1,tapping_shaking,real
4.144054534999668,0.9321979028081966,0.8423999999999999,-0.3861,-0.1013999999999999,1,tapping_shaking,real
4.146054336999441,1.002542772154884,0.8735999999999999,-0.4836,-0.0897,1,tapping_shaking,real
4.148053971999616,1.002542772154884,0.8735999999999999,-0.4836,-0.0897,1,tapping_shaking,real
4.1500584589994105,1.002542772154884,0.8735999999999999,-0.4836,-0.0897,1,tapping_shaking,real
4.152076538000074,1.002542772154884,0.8735999999999999,-0.4836,-0.0897,1,tapping_shaking,real
4.154072469999846,1.022112547618901,0.8775,-0.5109,-0.1169999999999999,1,tapping_shaking,real
4.1560568469994905,1.022112547618901,0.8775,-0.5109,-0.1169999999999999,1,tapping_shaking,real
4.158054556999559,1.022112547618901,0.8775,-0.5109,-0.1169999999999999,1,tapping_shaking,real
4.16005406199929,1.022112547618901,0.8775,-0.5109,-0.1169999999999999,1,tapping_shaking,real
4.162058308999804,1.022112547618901,0.8775,-0.5109,-0.1169999999999999,1,tapping_shaking,real
4.164054906999809,0.9952949763763504,0.8658,-0.4758,-0.1209,1,tapping_shaking,real
4.166054467999857,0.9952949763763504,0.8658,-0.4758,-0.1209,1,tapping_shaking,real
4.168054121999376,0.9952949763763504,0.8658,-0.4758,-0.1209,1,tapping_shaking,real
4.170058886999868,0.9952949763763504,0.8658,-0.4758,-0.1209,1,tapping_shaking,real
4.172083298999496,0.9952949763763504,0.8658,-0.4758,-0.1209,1,tapping_shaking,real
4.1740604359993085,0.9565261836458008,0.858,-0.4095,-0.1052999999999999,1,tapping_shaking,real
4.176054737999948,0.9565261836458008,0.858,-0.4095,-0.1052999999999999,1,tapping_shaking,real
4.178054224999869,0.9565261836458008,0.858,-0.4095,-0.1052999999999999,1,tapping_shaking,real
4.180054045999896,0.9565261836458008,0.858,-0.4095,-0.1052999999999999,1,tapping_shaking,real
4.182056810999711,0.9565261836458008,0.858,-0.4095,-0.1052999999999999,1,tapping_shaking,real
4.184055760999399,0.9560251618027634,0.8775,-0.3705,-0.0819,1,tapping_shaking,real
4.186054284999955,0.9560251618027634,0.8775,-0.3705,-0.0819,1,tapping_shaking,real
4.188053957999728,0.9560251618027634,0.8775,-0.3705,-0.0819,1,tapping_shaking,real
4.190056630000072,0.9560251618027634,0.8775,-0.3705,-0.0819,1,tapping_shaking,real
4.192089837999447,0.9560251618027634,0.8775,-0.3705,-0.0819,1,tapping_shaking,real
4.194059493000168,0.9832487070929714,0.9009,-0.3861,-0.078,1,tapping_shaking,real
4.196133476999421,0.9832487070929714,0.9009,-0.3861,-0.078,1,tapping_shaking,real
4.198057152999354,0.9832487070929714,0.9009,-0.3861,-0.078,1,tapping_shaking,real
4.200053769999613,0.9832487070929714,0.9009,-0.3861,-0.078,1,tapping_shaking,real
4.202056811999682,0.9832487070929714,0.9009,-0.3861,-0.078,1,tapping_shaking,real
4.204054281000026,1.0727056166535158,0.9867,-0.3939,-0.1482,1,tapping_shaking,real
4.206054082999799,1.0727056166535158,0.9867,-0.3939,-0.1482,1,tapping_shaking,real
4.208054181999614,1.0727056166535158,0.9867,-0.3939,-0.1482,1,tapping_shaking,real
4.210057723999853,1.0727056166535158,0.9867,-0.3939,-0.1482,1,tapping_shaking,real
4.212085987999672,1.217687176576973,1.1739,-0.2457,-0.2105999999999999,1,tapping_shaking,real
4.21406941999976,1.217687176576973,1.1739,-0.2457,-0.2105999999999999,1,tapping_shaking,real
4.216058148999764,1.217687176576973,1.1739,-0.2457,-0.2105999999999999,1,tapping_shaking,real
4.218055024999558,1.217687176576973,1.1739,-0.2457,-0.2105999999999999,1,tapping_shaking,real
4.220054048999373,1.217687176576973,1.1739,-0.2457,-0.2105999999999999,1,tapping_shaking,real
4.2220538699994,1.4212329893441116,1.4001,0.1091999999999999,-0.2183999999999999,1,tapping_shaking,real
4.224053819999426,1.4212329893441116,1.4001,0.1091999999999999,-0.2183999999999999,1,tapping_shaking,real
4.226054195999495,1.4212329893441116,1.4001,0.1091999999999999,-0.2183999999999999,1,tapping_shaking,real
4.22805370199967,1.4212329893441116,1.4001,0.1091999999999999,-0.2183999999999999,1,tapping_shaking,real
4.230056874000184,1.4212329893441116,1.4001,0.1091999999999999,-0.2183999999999999,1,tapping_shaking,real
4.232083637999494,1.6724134955207697,1.5795,0.5304,-0.1442999999999999,1,tapping_shaking,real
4.23405923700011,1.6724134955207697,1.5795,0.5304,-0.1442999999999999,1,tapping_shaking,real
4.236054483999396,1.6724134955207697,1.5795,0.5304,-0.1442999999999999,1,tapping_shaking,real
4.238054044999444,1.6724134955207697,1.5795,0.5304,-0.1442999999999999,1,tapping_shaking,real
4.240053865999471,1.6724134955207697,1.5795,0.5304,-0.1442999999999999,1,tapping_shaking,real
4.2420568349998575,1.8258707100997045,1.6302,0.819,-0.0741,1,tapping_shaking,real
4.24405615500018,1.8258707100997045,1.6302,0.819,-0.0741,1,tapping_shaking,real
4.246054419999382,1.8258707100997045,1.6302,0.819,-0.0741,1,tapping_shaking,real
4.248054295999282,1.8258707100997045,1.6302,0.819,-0.0741,1,tapping_shaking,real
4.25005939499988,1.8258707100997045,1.6302,0.819,-0.0741,1,tapping_shaking,real
4.2520775109996976,1.771153988223497,1.521,0.9009,-0.1091999999999999,1,tapping_shaking,real
4.25405866499932,1.771153988223497,1.521,0.9009,-0.1091999999999999,1,tapping_shaking,real
4.256055060000108,1.771153988223497,1.521,0.9009,-0.1091999999999999,1,tapping_shaking,real
4.25805391799986,1.771153988223497,1.521,0.9009,-0.1091999999999999,1,tapping_shaking,real
4.260053682999569,1.771153988223497,1.521,0.9009,-0.1091999999999999,1,tapping_shaking,real
4.262056761999702,1.5824679522821308,1.3611,0.7956,-0.1364999999999999,1,tapping_shaking,real
4.264054694000151,1.5824679522821308,1.3611,0.7956,-0.1364999999999999,1,tapping_shaking,real
4.266054292999797,1.5824679522821308,1.3611,0.7956,-0.1364999999999999,1,tapping_shaking,real
4.268053779999718,1.5824679522821308,1.3611,0.7956,-0.1364999999999999,1,tapping_shaking,real
4.27005735900002,1.5824679522821308,1.3611,0.7956,-0.1364999999999999,1,tapping_shaking,real
4.27207843799988,1.4264726495800752,1.3143,0.5343,-0.1482,1,tapping_shaking,real
4.274059037999905,1.4264726495800752,1.3143,0.5343,-0.1482,1,tapping_shaking,real
4.276056802999847,1.4264726495800752,1.3143,0.5343,-0.1482,1,tapping_shaking,real
4.278054270999746,1.4264726495800752,1.3143,0.5343,-0.1482,1,tapping_shaking,real
4.280053832999329,1.3591150282444822,1.3377,0.1794,-0.1599,1,tapping_shaking,real
4.282057078999969,1.3591150282444822,1.3377,0.1794,-0.1599,1,tapping_shaking,real
4.284054880999975,1.3591150282444822,1.3377,0.1794,-0.1599,1,tapping_shaking,real
4.286054367999896,1.3591150282444822,1.3377,0.1794,-0.1599,1,tapping_shaking,real
4.288054225999986,1.3591150282444822,1.3377,0.1794,-0.1599,1,tapping_shaking,real
4.290059250000013,1.3051430266449726,1.287,-0.1716,-0.1326,1,tapping_shaking,real
4.292078050999407,1.3051430266449726,1.287,-0.1716,-0.1326,1,tapping_shaking,real
4.294059279999601,1.3051430266449726,1.287,-0.1716,-0.1326,1,tapping_shaking,real
4.296130467999319,1.3051430266449726,1.287,-0.1716,-0.1326,1,tapping_shaking,real
4.298054698999295,1.3051430266449726,1.287,-0.1716,-0.1326,1,tapping_shaking,real
4.300054111999998,1.2477379412360594,1.1622,-0.4407,-0.1091999999999999,1,tapping_shaking,real
4.302057674000025,1.2477379412360594,1.1622,-0.4407,-0.1091999999999999,1,tapping_shaking,real
4.304061011999693,1.2477379412360594,1.1622,-0.4407,-0.1091999999999999,1,tapping_shaking,real
4.306071906999932,1.2477379412360594,1.1622,-0.4407,-0.1091999999999999,1,tapping_shaking,real
4.308058542999788,1.2477379412360594,1.1622,-0.4407,-0.1091999999999999,1,tapping_shaking,real
4.310057345000132,1.1550190907513174,0.9594,-0.6356999999999999,-0.0974999999999999,1,tapping_shaking,real
4.312088089999634,1.1550190907513174,0.9594,-0.6356999999999999,-0.0974999999999999,1,tapping_shaking,real
4.314059670999995,1.1550190907513174,0.9594,-0.6356999999999999,-0.0974999999999999,1,tapping_shaking,real
4.3160548619998735,1.1550190907513174,0.9594,-0.6356999999999999,-0.0974999999999999,1,tapping_shaking,real
4.318054293999921,1.1550190907513174,0.9594,-0.6356999999999999,-0.0974999999999999,1,tapping_shaking,real
4.320064280999759,1.063706679493929,0.7214999999999999,-0.7722,-0.1209,1,tapping_shaking,real
4.322074545999385,1.063706679493929,0.7214999999999999,-0.7722,-0.1209,1,tapping_shaking,real
4.324060903999452,1.063706679493929,0.7214999999999999,-0.7722,-0.1209,1,tapping_shaking,real
4.326055742999415,1.063706679493929,0.7214999999999999,-0.7722,-0.1209,1,tapping_shaking,real
4.328056194000055,1.063706679493929,0.7214999999999999,-0.7722,-0.1209,1,tapping_shaking,real
4.330058699999427,1.0227894064762304,0.5538,-0.8502,-0.1286999999999999,1,tapping_shaking,real
4.332073222999497,1.0227894064762304,0.5538,-0.8502,-0.1286999999999999,1,tapping_shaking,real
4.334062285000073,1.0227894064762304,0.5538,-0.8502,-0.1286999999999999,1,tapping_shaking,real
4.336060605999592,1.0227894064762304,0.5538,-0.8502,-0.1286999999999999,1,tapping_shaking,real
4.338081999999304,0.9988416991695932,0.4407,-0.8853,-0.1404,1,tapping_shaking,real
4.340099209000073,0.9988416991695932,0.4407,-0.8853,-0.1404,1,tapping_shaking,real
4.342087474999971,0.9988416991695932,0.4407,-0.8853,-0.1404,1,tapping_shaking,real
4.344069240999488,0.9988416991695932,0.4407,-0.8853,-0.1404,1,tapping_shaking,real
4.346061876000022,0.9988416991695932,0.4407,-0.8853,-0.1404,1,tapping_shaking,real
4.348056400999667,0.9771348627492522,0.3861,-0.8853,-0.1482,1,tapping_shaking,real
4.350067888000012,0.9771348627492522,0.3861,-0.8853,-0.1482,1,tapping_shaking,real
4.352071282999532,0.9771348627492522,0.3861,-0.8853,-0.1482,1,tapping_shaking,real
4.354072825999538,0.9771348627492522,0.3861,-0.8853,-0.1482,1,tapping_shaking,real
4.356055387999732,0.9771348627492522,0.3861,-0.8853,-0.1482,1,tapping_shaking,real
4.358054968000033,0.9587973717110408,0.3588,-0.8814,-0.1169999999999999,1,tapping_shaking,real
4.360054065999975,0.9587973717110408,0.3588,-0.8814,-0.1169999999999999,1,tapping_shaking,real
4.362054275999981,0.9587973717110408,0.3588,-0.8814,-0.1169999999999999,1,tapping_shaking,real
4.364070910999544,0.9587973717110408,0.3588,-0.8814,-0.1169999999999999,1,tapping_shaking,real
4.366067138999824,0.9587973717110408,0.3588,-0.8814,-0.1169999999999999,1,tapping_shaking,real
4.368061015999956,0.9759433436424472,0.4055999999999999,-0.8814,-0.1052999999999999,1,tapping_shaking,real
4.37006528099937,0.9759433436424472,0.4055999999999999,-0.8814,-0.1052999999999999,1,tapping_shaking,real
4.372068785999545,0.9759433436424472,0.4055999999999999,-0.8814,-0.1052999999999999,1,tapping_shaking,real
4.374063700000079,0.9759433436424472,0.4055999999999999,-0.8814,-0.1052999999999999,1,tapping_shaking,real
4.376056428000084,0.9759433436424472,0.4055999999999999,-0.8814,-0.1052999999999999,1,tapping_shaking,real
4.378054341999814,1.0027854855351666,0.5538,-0.819,-0.1677,1,tapping_shaking,real
4.380054014999587,1.0027854855351666,0.5538,-0.819,-0.1677,1,tapping_shaking,real
4.382054390999656,1.0027854855351666,0.5538,-0.819,-0.1677,1,tapping_shaking,real
4.384055767000064,1.0027854855351666,0.5538,-0.819,-0.1677,1,tapping_shaking,real
4.386054068999329,1.0027854855351666,0.5538,-0.819,-0.1677,1,tapping_shaking,real
4.388054074999673,1.0063964924422184,0.7253999999999999,-0.6825,-0.1442999999999999,1,tapping_shaking,real
4.390056636999361,1.0063964924422184,0.7253999999999999,-0.6825,-0.1442999999999999,1,tapping_shaking,real
4.392086548999941,1.0063964924422184,0.7253999999999999,-0.6825,-0.1442999999999999,1,tapping_shaking,real
4.394058647999373,1.0063964924422184,0.7253999999999999,-0.6825,-0.1442999999999999,1,tapping_shaking,real
4.396139483999832,1.0063964924422184,0.7253999999999999,-0.6825,-0.1442999999999999,1,tapping_shaking,real
4.398054863999278,1.0348530765282578,0.8658,-0.5577,-0.1013999999999999,1,tapping_shaking,real
4.400053833000129,1.0348530765282578,0.8658,-0.5577,-0.1013999999999999,1,tapping_shaking,real
4.402056819999416,1.0348530765282578,0.8658,-0.5577,-0.1013999999999999,1,tapping_shaking,real
4.404054918999464,1.0348530765282578,0.8658,-0.5577,-0.1013999999999999,1,tapping_shaking,real
4.4060539619995325,1.0704913918383463,0.9555,-0.4640999999999999,-0.1326,1,tapping_shaking,real
4.408053763999305,1.0704913918383463,0.9555,-0.4640999999999999,-0.1326,1,tapping_shaking,real
4.410058398999354,1.0704913918383463,0.9555,-0.4640999999999999,-0.1326,1,tapping_shaking,real
4.412079218999679,1.0704913918383463,0.9555,-0.4640999999999999,-0.1326,1,tapping_shaking,real
4.414056096999957,1.0704913918383463,0.9555,-0.4640999999999999,-0.1326,1,tapping_shaking,real
4.4160541209994335,1.1344509420860824,1.0647,-0.3081,-0.2418,1,tapping_shaking,real
4.418053867999333,1.1344509420860824,1.0647,-0.3081,-0.2418,1,tapping_shaking,real
4.420053744000143,1.1344509420860824,1.0647,-0.3081,-0.2418,1,tapping_shaking,real
4.422054083000148,1.1344509420860824,1.0647,-0.3081,-0.2418,1,tapping_shaking,real
4.424055108000175,1.1344509420860824,1.0647,-0.3081,-0.2418,1,tapping_shaking,real
4.426056427999356,1.3527716547887896,1.3065,0.0506999999999999,-0.3470999999999999,1,tapping_shaking,real
4.428055007999319,1.3527716547887896,1.3065,0.0506999999999999,-0.3470999999999999,1,tapping_shaking,real
4.430057143999875,1.3527716547887896,1.3065,0.0506999999999999,-0.3470999999999999,1,tapping_shaking,real
4.432074407999608,1.3527716547887896,1.3065,0.0506999999999999,-0.3470999999999999,1,tapping_shaking,real
4.434056692999548,1.3527716547887896,1.3065,0.0506999999999999,-0.3470999999999999,1,tapping_shaking,real
4.436054273000082,1.787629995273071,1.638,0.624,-0.351,1,tapping_shaking,real
4.438053870999283,1.787629995273071,1.638,0.624,-0.351,1,tapping_shaking,real
4.440053932999945,1.787629995273071,1.638,0.624,-0.351,1,tapping_shaking,real
4.442053791000035,1.787629995273071,1.638,0.624,-0.351,1,tapping_shaking,real
4.4440540559999135,1.787629995273071,1.638,0.624,-0.351,1,tapping_shaking,real
4.446054302999983,2.229145977723307,1.8837,1.1739,-0.2067,1,tapping_shaking,real
4.448055641999417,2.229145977723307,1.8837,1.1739,-0.2067,1,tapping_shaking,real
4.450057110999296,2.229145977723307,1.8837,1.1739,-0.2067,1,tapping_shaking,real
4.45208959699994,2.229145977723307,1.8837,1.1739,-0.2067,1,tapping_shaking,real
4.454065547999562,2.229145977723307,1.8837,1.1739,-0.2067,1,tapping_shaking,real
4.456065313000181,2.484915229942462,1.95,1.5327,-0.1520999999999999,1,tapping_shaking,real
4.458059670999319,2.484915229942462,1.95,1.5327,-0.1520999999999999,1,tapping_shaking,real
4.4600728619998335,2.484915229942462,1.95,1.5327,-0.1520999999999999,1,tapping_shaking,real
4.462058497999351,2.484915229942462,1.95,1.5327,-0.1520999999999999,1,tapping_shaking,real
4.464054410999779,2.397615202654504,1.8096,1.5638999999999998,-0.1677,1,tapping_shaking,real
4.466054398999404,2.397615202654504,1.8096,1.5638999999999998,-0.1677,1,tapping_shaking,real
4.468058460000066,2.397615202654504,1.8096,1.5638999999999998,-0.1677,1,tapping_shaking,real
4.4700651509992895,2.397615202654504,1.8096,1.5638999999999998,-0.1677,1,tapping_shaking,real
4.472074674999931,2.397615202654504,1.8096,1.5638999999999998,-0.1677,1,tapping_shaking,real
4.474061866999364,2.03227798787469,1.5638999999999998,1.2831,-0.1949999999999999,1,tapping_shaking,real
4.476055557999644,2.03227798787469,1.5638999999999998,1.2831,-0.1949999999999999,1,tapping_shaking,real
4.478054008000072,2.03227798787469,1.5638999999999998,1.2831,-0.1949999999999999,1,tapping_shaking,real
4.480053754999972,2.03227798787469,1.5638999999999998,1.2831,-0.1949999999999999,1,tapping_shaking,real
4.482053927999914,2.03227798787469,1.5638999999999998,1.2831,-0.1949999999999999,1,tapping_shaking,real
4.484054192999793,1.589966433607955,1.4079,0.6980999999999999,-0.2418,1,tapping_shaking,real
4.486053865000031,1.589966433607955,1.4079,0.6980999999999999,-0.2418,1,tapping_shaking,real
4.488053760000184,1.589966433607955,1.4079,0.6980999999999999,-0.2418,1,tapping_shaking,real
4.490056988000106,1.589966433607955,1.4079,0.6980999999999999,-0.2418,1,tapping_shaking,real
4.492082955999649,1.589966433607955,1.4079,0.6980999999999999,-0.2418,1,tapping_shaking,real
4.494057721999525,1.351613069631986,1.3220999999999998,-0.0078,-0.2808,1,tapping_shaking,real
4.496139410000069,1.351613069631986,1.3220999999999998,-0.0078,-0.2808,1,tapping_shaking,real
4.498054308000064,1.351613069631986,1.3220999999999998,-0.0078,-0.2808,1,tapping_shaking,real
4.5000541660001545,1.351613069631986,1.3220999999999998,-0.0078,-0.2808,1,tapping_shaking,real
4.502054282999779,1.351613069631986,1.3220999999999998,-0.0078,-0.2808,1,tapping_shaking,real
4.5040589189993625,1.3756223827780645,1.2050999999999998,-0.6162,-0.2457,1,tapping_shaking,real
4.506054888000108,1.3756223827780645,1.2050999999999998,-0.6162,-0.2457,1,tapping_shaking,real
4.508054115999585,1.3756223827780645,1.2050999999999998,-0.6162,-0.2457,1,tapping_shaking,real
4.510057417999633,1.3756223827780645,1.2050999999999998,-0.6162,-0.2457,1,tapping_shaking,real
4.512079718999303,1.3756223827780645,1.2050999999999998,-0.6162,-0.2457,1,tapping_shaking,real
4.514059299999644,1.4981331082383833,1.0569,-1.0374,-0.2261999999999999,1,tapping_shaking,real
4.516054732000157,1.4981331082383833,1.0569,-1.0374,-0.2261999999999999,1,tapping_shaking,real
4.518054237999422,1.4981331082383833,1.0569,-1.0374,-0.2261999999999999,1,tapping_shaking,real
4.52005937299964,1.4981331082383833,1.0569,-1.0374,-0.2261999999999999,1,tapping_shaking,real
4.522061878999921,1.4981331082383833,1.0569,-1.0374,-0.2261999999999999,1,tapping_shaking,real
4.524054958999841,1.5041264042626203,0.8658,-1.2168,-0.1794,1,tapping_shaking,real
4.5260639089992765,1.5041264042626203,0.8658,-1.2168,-0.1794,1,tapping_shaking,real
4.528057840999281,1.5041264042626203,0.8658,-1.2168,-0.1794,1,tapping_shaking,real
4.530056773000069,1.5041264042626203,0.8658,-1.2168,-0.1794,1,tapping_shaking,real
4.532084462999592,1.3885533623163353,0.6941999999999999,-1.1934,-0.1482,1,tapping_shaking,real
4.534060080999552,1.3885533623163353,0.6941999999999999,-1.1934,-0.1482,1,tapping_shaking,real
4.536055550000128,1.3885533623163353,0.6941999999999999,-1.1934,-0.1482,1,tapping_shaking,real
