timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source
38.326054350998675,1.1978207336659354,0.0351,0.13649999999999998,-1.1895,0,normal,real
38.328052970999124,1.1978207336659354,0.0351,0.13649999999999998,-1.1895,0,normal,real
38.330070795998836,1.1978207336659354,0.0351,0.13649999999999998,-1.1895,0,normal,real
38.33208160199865,1.1648014508919533,-0.0741,0.13649999999999998,-1.1543999999999999,0,normal,real
38.33407448199978,1.1648014508919533,-0.0741,0.13649999999999998,-1.1543999999999999,0,normal,real
38.33606704599879,1.1648014508919533,-0.0741,0.13649999999999998,-1.1543999999999999,0,normal,real
38.33806401899892,1.1648014508919533,-0.0741,0.13649999999999998,-1.1543999999999999,0,normal,real
38.34006332399986,1.1648014508919533,-0.0741,0.13649999999999998,-1.1543999999999999,0,normal,real
38.342055203998825,1.2229469735029397,0.011699999999999999,0.156,-1.2128999999999999,0,normal,real
38.344053712999084,1.2229469735029397,0.011699999999999999,0.156,-1.2128999999999999,0,normal,real
38.34605287099839,1.2229469735029397,0.011699999999999999,0.156,-1.2128999999999999,0,normal,real
38.34805541700007,1.2229469735029397,0.011699999999999999,0.156,-1.2128999999999999,0,normal,real
38.35005783399902,1.2229469735029397,0.011699999999999999,0.156,-1.2128999999999999,0,normal,real
38.35205413899894,1.1735177118390672,-0.0858,0.1677,-1.1582999999999999,0,normal,real
38.354053000999556,1.1735177118390672,-0.0858,0.1677,-1.1582999999999999,0,normal,real
38.35605315799876,1.1735177118390672,-0.0858,0.1677,-1.1582999999999999,0,normal,real
38.358052944999145,1.1735177118390672,-0.0858,0.1677,-1.1582999999999999,0,normal,real
38.360072380999554,1.1735177118390672,-0.0858,0.1677,-1.1582999999999999,0,normal,real
38.36209381699882,1.222020053026954,-0.0156,0.1482,-1.2128999999999999,0,normal,real
38.364078695998614,1.222020053026954,-0.0156,0.1482,-1.2128999999999999,0,normal,real
38.36606570499862,1.222020053026954,-0.0156,0.1482,-1.2128999999999999,0,normal,real
38.36806125200019,1.222020053026954,-0.0156,0.1482,-1.2128999999999999,0,normal,real
38.370066408999264,1.222020053026954,-0.0156,0.1482,-1.2128999999999999,0,normal,real
38.372054473999015,1.1773479264856246,-0.11699999999999999,0.1755,-1.1582999999999999,0,normal,real
38.374053186998935,1.1773479264856246,-0.11699999999999999,0.1755,-1.1582999999999999,0,normal,real
38.37605369599987,1.1773479264856246,-0.11699999999999999,0.1755,-1.1582999999999999,0,normal,real
38.378058186999624,1.1773479264856246,-0.11699999999999999,0.1755,-1.1582999999999999,0,normal,real
38.38005443699876,1.1773479264856246,-0.11699999999999999,0.1755,-1.1582999999999999,0,normal,real
38.38205485399885,1.2007440693170215,-0.0624,0.11699999999999999,-1.1934,0,normal,real
38.38405564099958,1.2007440693170215,-0.0624,0.11699999999999999,-1.1934,0,normal,real
38.386053001999244,1.2007440693170215,-0.0624,0.11699999999999999,-1.1934,0,normal,real
38.38805289999982,1.2007440693170215,-0.0624,0.11699999999999999,-1.1934,0,normal,real
38.390065687999595,1.126121201292294,-0.10919999999999999,0.1716,-1.1076,0,normal,real
38.392083920000005,1.126121201292294,-0.10919999999999999,0.1716,-1.1076,0,normal,real
38.39407665099861,1.126121201292294,-0.10919999999999999,0.1716,-1.1076,0,normal,real
38.39605849399959,1.126121201292294,-0.10919999999999999,0.1716,-1.1076,0,normal,real
38.39806300300006,1.126121201292294,-0.10919999999999999,0.1716,-1.1076,0,normal,real
38.40006604999871,1.1972047193358368,-0.12869999999999998,0.10529999999999999,-1.1856,0,normal,real
38.40205439199963,1.1972047193358368,-0.12869999999999998,0.10529999999999999,-1.1856,0,normal,real
38.404054289998385,1.1972047193358368,-0.12869999999999998,0.10529999999999999,-1.1856,0,normal,real
38.4060535769986,1.1972047193358368,-0.12869999999999998,0.10529999999999999,-1.1856,0,normal,real
38.408058160999644,1.1972047193358368,-0.12869999999999998,0.10529999999999999,-1.1856,0,normal,real
38.410062447999735,1.0864772846221866,-0.12869999999999998,0.1482,-1.0686,0,normal,real
38.41209438399892,1.0864772846221866,-0.12869999999999998,0.1482,-1.0686,0,normal,real
38.41408713399869,1.0864772846221866,-0.12869999999999998,0.1482,-1.0686,0,normal,real
38.41609814399999,1.0864772846221866,-0.12869999999999998,0.1482,-1.0686,0,normal,real
38.41809074599951,1.0864772846221866,-0.12869999999999998,0.1482,-1.0686,0,normal,real
38.420069309999235,1.1629784305824418,-0.14429999999999998,0.0897,-1.1504999999999999,0,normal,real
38.42205513399858,1.1629784305824418,-0.14429999999999998,0.0897,-1.1504999999999999,0,normal,real
38.42405366099956,1.1629784305824418,-0.14429999999999998,0.0897,-1.1504999999999999,0,normal,real
38.426053059998594,1.1629784305824418,-0.14429999999999998,0.0897,-1.1504999999999999,0,normal,real
38.42805462499928,1.1629784305824418,-0.14429999999999998,0.0897,-1.1504999999999999,0,normal,real
38.43005580099998,1.044872523325214,-0.15209999999999999,0.12869999999999998,-1.0257,0,normal,real
38.432053346999965,1.044872523325214,-0.15209999999999999,0.12869999999999998,-1.0257,0,normal,real
38.43405281899868,1.044872523325214,-0.15209999999999999,0.12869999999999998,-1.0257,0,normal,real
38.43605460700019,1.044872523325214,-0.15209999999999999,0.12869999999999998,-1.0257,0,normal,real
38.43805415299903,1.044872523325214,-0.15209999999999999,0.12869999999999998,-1.0257,0,normal,real
38.44006936599908,1.13654056680789,-0.1794,0.0819,-1.1193,0,normal,real
38.44209280299947,1.13654056680789,-0.1794,0.0819,-1.1193,0,normal,real
38.44407664499886,1.13654056680789,-0.1794,0.0819,-1.1193,0,normal,real
38.44606198699876,1.13654056680789,-0.1794,0.0819,-1.1193,0,normal,real
38.4480779409987,0.9922645463786358,-0.1326,0.09359999999999999,-0.9789,0,normal,real
38.45006083899898,0.9922645463786358,-0.1326,0.09359999999999999,-0.9789,0,normal,real
38.45205527399958,0.9922645463786358,-0.1326,0.09359999999999999,-0.9789,0,normal,real
38.45405307999863,0.9922645463786358,-0.1326,0.09359999999999999,-0.9789,0,normal,real
38.456053885000074,0.9922645463786358,-0.1326,0.09359999999999999,-0.9789,0,normal,real
38.45805332099917,1.1141857026546336,-0.1911,0.0624,-1.0958999999999999,0,normal,real
38.46005334799884,1.1141857026546336,-0.1911,0.0624,-1.0958999999999999,0,normal,real
38.462052820999816,1.1141857026546336,-0.1911,0.0624,-1.0958999999999999,0,normal,real
38.46405369999957,1.1141857026546336,-0.1911,0.0624,-1.0958999999999999,0,normal,real
38.466052746998685,1.1141857026546336,-0.1911,0.0624,-1.0958999999999999,0,normal,real
38.46805299699918,0.9471541637980587,-0.09359999999999999,0.0702,-0.9399,0,normal,real
38.47007552600007,0.9471541637980587,-0.09359999999999999,0.0702,-0.9399,0,normal,real
38.47210383199854,0.9471541637980587,-0.09359999999999999,0.0702,-0.9399,0,normal,real
38.474085099998774,0.9471541637980587,-0.09359999999999999,0.0702,-0.9399,0,normal,real
38.476061052999285,0.9471541637980587,-0.09359999999999999,0.0702,-0.9399,0,normal,real
38.47807037799976,1.1221839154078086,-0.1677,0.0663,-1.1076,0,normal,real
38.48006423900006,1.1221839154078086,-0.1677,0.0663,-1.1076,0,normal,real
38.48205567399964,1.1221839154078086,-0.1677,0.0663,-1.1076,0,normal,real
38.48405683099918,1.1221839154078086,-0.1677,0.0663,-1.1076,0,normal,real
38.48605380299887,1.1221839154078086,-0.1677,0.0663,-1.1076,0,normal,real
38.488055941999846,1.001214392625276,-0.0624,0.09749999999999999,-0.9944999999999999,0,normal,real
38.49005763700006,1.001214392625276,-0.0624,0.09749999999999999,-0.9944999999999999,0,normal,real
38.49205373899895,1.001214392625276,-0.0624,0.09749999999999999,-0.9944999999999999,0,normal,real
38.49405296999976,1.001214392625276,-0.0624,0.09749999999999999,-0.9944999999999999,0,normal,real
38.496053053999276,1.001214392625276,-0.0624,0.09749999999999999,-0.9944999999999999,0,normal,real
38.49805271100013,1.09189553071711,-0.078,0.046799999999999994,-1.0880999999999998,0,normal,real
38.50006577699969,1.09189553071711,-0.078,0.046799999999999994,-1.0880999999999998,0,normal,real
38.50208554599885,1.09189553071711,-0.078,0.046799999999999994,-1.0880999999999998,0,normal,real
38.50407157299924,1.09189553071711,-0.078,0.046799999999999994,-1.0880999999999998,0,normal,real
38.50606349000009,1.09189553071711,-0.078,0.046799999999999994,-1.0880999999999998,0,normal,real
38.50806185100009,0.9949052115654032,-0.0429,0.0819,-0.9905999999999999,0,normal,real
38.510059563999675,0.9949052115654032,-0.0429,0.0819,-0.9905999999999999,0,normal,real
38.51205557299909,0.9949052115654032,-0.0429,0.0819,-0.9905999999999999,0,normal,real
38.51405304599939,0.9949052115654032,-0.0429,0.0819,-0.9905999999999999,0,normal,real
38.5160529069999,1.1468719065353377,-0.10529999999999999,0.0858,-1.1388,0,normal,real
38.518054860998745,1.1468719065353377,-0.10529999999999999,0.0858,-1.1388,0,normal,real
38.520061240998984,1.1468719065353377,-0.10529999999999999,0.0858,-1.1388,0,normal,real
38.52205608299846,1.1468719065353377,-0.10529999999999999,0.0858,-1.1388,0,normal,real
38.524059277999186,1.1468719065353377,-0.10529999999999999,0.0858,-1.1388,0,normal,real
38.5260540649997,1.0365125903721573,0.027299999999999998,0.0741,-1.0334999999999999,0,normal,real
38.5280531669996,1.0365125903721573,0.027299999999999998,0.0741,-1.0334999999999999,0,normal,real
38.53006573199855,1.0365125903721573,0.027299999999999998,0.0741,-1.0334999999999999,0,normal,real
38.5320787419987,1.0365125903721573,0.027299999999999998,0.0741,-1.0334999999999999,0,normal,real
38.534085065999534,1.0365125903721573,0.027299999999999998,0.0741,-1.0334999999999999,0,normal,real
38.536059574998944,1.1597960036144286,-0.054599999999999996,0.09749999999999999,-1.1543999999999999,0,normal,real
38.53805504699994,1.1597960036144286,-0.054599999999999996,0.09749999999999999,-1.1543999999999999,0,normal,real
38.540066204999675,1.1597960036144286,-0.054599999999999996,0.09749999999999999,-1.1543999999999999,0,normal,real
38.542054677000124,1.1597960036144286,-0.054599999999999996,0.09749999999999999,-1.1543999999999999,0,normal,real
38.54405333399882,1.1597960036144286,-0.054599999999999996,0.09749999999999999,-1.1543999999999999,0,normal,real
38.54605278799863,1.1019691374988683,0.023399999999999997,0.11309999999999999,-1.0958999999999999,0,normal,real
38.5480557969986,1.1019691374988683,0.023399999999999997,0.11309999999999999,-1.0958999999999999,0,normal,real
38.55006808500002,1.1019691374988683,0.023399999999999997,0.11309999999999999,-1.0958999999999999,0,normal,real
38.55209276200003,1.1019691374988683,0.023399999999999997,0.11309999999999999,-1.0958999999999999,0,normal,real
38.554081196998595,1.1019691374988683,0.023399999999999997,0.11309999999999999,-1.0958999999999999,0,normal,real
38.556060426999466,1.2046266060485298,-0.054599999999999996,0.1209,-1.1973,0,normal,real
38.558060177998414,1.2046266060485298,-0.054599999999999996,0.1209,-1.1973,0,normal,real
38.56006272400009,1.2046266060485298,-0.054599999999999996,0.1209,-1.1973,0,normal,real
38.562054491998424,1.2046266060485298,-0.054599999999999996,0.1209,-1.1973,0,normal,real
38.56405346499923,1.2046266060485298,-0.054599999999999996,0.1209,-1.1973,0,normal,real
38.56605297399983,1.1200131874223624,0.058499999999999996,0.1248,-1.1115,0,normal,real
38.56805681699916,1.1200131874223624,0.058499999999999996,0.1248,-1.1115,0,normal,real
38.570056288999695,1.1200131874223624,0.058499999999999996,0.1248,-1.1115,0,normal,real
38.57205309499841,1.1200131874223624,0.058499999999999996,0.1248,-1.1115,0,normal,real
38.5740545489989,1.1200131874223624,0.058499999999999996,0.1248,-1.1115,0,normal,real
38.57605446499838,1.2503682217650927,-0.09359999999999999,0.12869999999999998,-1.2402,0,normal,real
38.57805297499908,1.2503682217650927,-0.09359999999999999,0.12869999999999998,-1.2402,0,normal,real
38.58006422499966,1.2503682217650927,-0.09359999999999999,0.12869999999999998,-1.2402,0,normal,real
38.58209221699872,1.2503682217650927,-0.09359999999999999,0.12869999999999998,-1.2402,0,normal,real
38.58407972599889,1.1600123706236927,0.011699999999999999,0.1755,-1.1465999999999998,0,normal,real
38.58607440199921,1.1600123706236927,0.011699999999999999,0.1755,-1.1465999999999998,0,normal,real
38.588057058999766,1.1600123706236927,0.011699999999999999,0.1755,-1.1465999999999998,0,normal,real
38.591825976998734,1.1600123706236927,0.011699999999999999,0.1755,-1.1465999999999998,0,normal,real
38.59277976699923,1.1600123706236927,0.011699999999999999,0.1755,-1.1465999999999998,0,normal,real
38.59405584599881,1.1891163315672693,-0.0624,0.11699999999999999,-1.1817,0,normal,real
38.59606296699894,1.1891163315672693,-0.0624,0.11699999999999999,-1.1817,0,normal,real
38.598057678998885,1.1891163315672693,-0.0624,0.11699999999999999,-1.1817,0,normal,real
38.60005865199855,1.1891163315672693,-0.0624,0.11699999999999999,-1.1817,0,normal,real
38.602055586999995,1.1891163315672693,-0.0624,0.11699999999999999,-1.1817,0,normal,real
38.60405583699867,1.1721689895232683,0.011699999999999999,0.1794,-1.1582999999999999,0,normal,real
38.60605336499975,1.1721689895232683,0.011699999999999999,0.1794,-1.1582999999999999,0,normal,real
38.608053115000075,1.1721689895232683,0.011699999999999999,0.1794,-1.1582999999999999,0,normal,real
38.61007386499841,1.1721689895232683,0.011699999999999999,0.1794,-1.1582999999999999,0,normal,real
38.612092022998695,1.1721689895232683,0.011699999999999999,0.1794,-1.1582999999999999,0,normal,real
38.61408956999912,1.2583952995779981,-0.1638,0.13649999999999998,-1.2402,0,normal,real
38.616070430000036,1.2583952995779981,-0.1638,0.13649999999999998,-1.2402,0,normal,real
38.61806156899911,1.2583952995779981,-0.1638,0.13649999999999998,-1.2402,0,normal,real
38.62006450399895,1.2583952995779981,-0.1638,0.13649999999999998,-1.2402,0,normal,real
38.622053975999734,1.2583952995779981,-0.1638,0.13649999999999998,-1.2402,0,normal,real
38.62405428099919,1.168080926134829,-0.0312,0.1755,-1.1543999999999999,0,normal,real
38.62605286500002,1.168080926134829,-0.0312,0.1755,-1.1543999999999999,0,normal,real
38.62805987399952,1.168080926134829,-0.0312,0.1755,-1.1543999999999999,0,normal,real
38.63005647599857,1.168080926134829,-0.0312,0.1755,-1.1543999999999999,0,normal,real
38.632054854999296,1.168080926134829,-0.0312,0.1755,-1.1543999999999999,0,normal,real
38.634055049999006,1.1682827397509559,-0.1482,0.10139999999999999,-1.1543999999999999,0,normal,real
38.63605315199857,1.1682827397509559,-0.1482,0.10139999999999999,-1.1543999999999999,0,normal,real
38.63805284599948,1.1682827397509559,-0.1482,0.10139999999999999,-1.1543999999999999,0,normal,real
38.640071929999976,1.1682827397509559,-0.1482,0.10139999999999999,-1.1543999999999999,0,normal,real
38.642083439999624,1.1248305872441413,-0.054599999999999996,0.1638,-1.1115,0,normal,real
38.64407911499984,1.1248305872441413,-0.054599999999999996,0.1638,-1.1115,0,normal,real
38.646065901999464,1.1248305872441413,-0.054599999999999996,0.1638,-1.1115,0,normal,real
38.64805952200004,1.1248305872441413,-0.054599999999999996,0.1638,-1.1115,0,normal,real
38.65006386499954,1.1248305872441413,-0.054599999999999996,0.1638,-1.1115,0,normal,real
38.652055262999056,1.185587170983222,-0.22619999999999998,0.11309999999999999,-1.1582999999999999,0,normal,real
38.654052956999294,1.185587170983222,-0.22619999999999998,0.11309999999999999,-1.1582999999999999,0,normal,real
38.656053151999004,1.185587170983222,-0.22619999999999998,0.11309999999999999,-1.1582999999999999,0,normal,real
38.65805980899859,1.185587170983222,-0.22619999999999998,0.11309999999999999,-1.1582999999999999,0,normal,real
38.660055891999946,1.185587170983222,-0.22619999999999998,0.11309999999999999,-1.1582999999999999,0,normal,real
38.662053049998576,1.0638353632024082,-0.0858,0.1248,-1.053,0,normal,real
38.66405379999924,1.0638353632024082,-0.0858,0.1248,-1.053,0,normal,real
38.666052808999666,1.0638353632024082,-0.0858,0.1248,-1.053,0,normal,real
38.668053854999016,1.0638353632024082,-0.0858,0.1248,-1.053,0,normal,real
38.670067605999066,1.0638353632024082,-0.0858,0.1248,-1.053,0,normal,real
38.67208122699958,1.1190010053614785,-0.2223,0.10139999999999999,-1.0919999999999999,0,normal,real
38.67408079099914,1.1190010053614785,-0.2223,0.10139999999999999,-1.0919999999999999,0,normal,real
38.67605863300014,1.1190010053614785,-0.2223,0.10139999999999999,-1.0919999999999999,0,normal,real
38.67805858700012,1.1190010053614785,-0.2223,0.10139999999999999,-1.0919999999999999,0,normal,real
38.68006474499998,1.1190010053614785,-0.2223,0.10139999999999999,-1.0919999999999999,0,normal,real
38.68205378999846,1.0541909931317,-0.078,0.11309999999999999,-1.0452,0,normal,real
38.6840550959987,1.0541909931317,-0.078,0.11309999999999999,-1.0452,0,normal,real
38.686053141998855,1.0541909931317,-0.078,0.11309999999999999,-1.0452,0,normal,real
38.688056484999834,1.0541909931317,-0.078,0.11309999999999999,-1.0452,0,normal,real
38.690080901998954,1.0541909931317,-0.078,0.11309999999999999,-1.0452,0,normal,real
38.69209957899875,1.0905225719809746,-0.21059999999999998,0.054599999999999996,-1.0686,0,normal,real
38.694085827999515,1.0905225719809746,-0.21059999999999998,0.054599999999999996,-1.0686,0,normal,real
38.69606168899918,1.0905225719809746,-0.21059999999999998,0.054599999999999996,-1.0686,0,normal,real
38.69806171699929,1.0905225719809746,-0.21059999999999998,0.054599999999999996,-1.0686,0,normal,real
38.70006689299953,1.0905225719809746,-0.21059999999999998,0.054599999999999996,-1.0686,0,normal,real
38.702054252999005,1.0237481428554585,-0.0624,0.0897,-1.0179,0,normal,real
38.70405381799901,1.0237481428554585,-0.0624,0.0897,-1.0179,0,normal,real
38.7060534379998,1.0237481428554585,-0.0624,0.0897,-1.0179,0,normal,real
38.708056854999086,1.0237481428554585,-0.0624,0.0897,-1.0179,0,normal,real
38.71005521599909,1.1041409013346077,-0.2379,0.0624,-1.0764,0,normal,real
38.71205341099994,1.1041409013346077,-0.2379,0.0624,-1.0764,0,normal,real
38.71405303099891,1.1041409013346077,-0.2379,0.0624,-1.0764,0,normal,real
38.716053484999065,1.1041409013346077,-0.2379,0.0624,-1.0764,0,normal,real
38.71805277199928,1.1041409013346077,-0.2379,0.0624,-1.0764,0,normal,real
38.72006374400007,1.017892528708213,-0.023399999999999997,0.0858,-1.014,0,normal,real
38.72208814299847,1.017892528708213,-0.023399999999999997,0.0858,-1.014,0,normal,real
38.72407742999894,1.017892528708213,-0.023399999999999997,0.0858,-1.014,0,normal,real
38.7260668459985,1.017892528708213,-0.023399999999999997,0.0858,-1.014,0,normal,real
38.72806139199929,1.017892528708213,-0.023399999999999997,0.0858,-1.014,0,normal,real
38.73006614299993,1.081390604730779,-0.19499999999999998,0.078,-1.0608,0,normal,real
38.73205696599871,1.081390604730779,-0.19499999999999998,0.078,-1.0608,0,normal,real
38.73405328999979,1.081390604730779,-0.19499999999999998,0.078,-1.0608,0,normal,real
38.73605318799855,1.081390604730779,-0.19499999999999998,0.078,-1.0608,0,normal,real
38.73805614199955,1.081390604730779,-0.19499999999999998,0.078,-1.0608,0,normal,real
38.740068447999874,1.0500926530549577,0.027299999999999998,0.09749999999999999,-1.0452,0,normal,real
38.74205417899975,1.0500926530549577,0.027299999999999998,0.09749999999999999,-1.0452,0,normal,real
38.74405291099902,1.0500926530549577,0.027299999999999998,0.09749999999999999,-1.0452,0,normal,real
38.74605278999843,1.0500926530549577,0.027299999999999998,0.09749999999999999,-1.0452,0,normal,real
38.7480534289989,1.0500926530549577,0.027299999999999998,0.09749999999999999,-1.0452,0,normal,real
38.750063215999035,1.0849642989518136,-0.1482,0.0702,-1.0725,0,normal,real
38.75209178199839,1.0849642989518136,-0.1482,0.0702,-1.0725,0,normal,real
38.75408710599913,1.0849642989518136,-0.1482,0.0702,-1.0725,0,normal,real
38.756058706998374,1.0849642989518136,-0.1482,0.0702,-1.0725,0,normal,real
38.75806030899912,1.0849642989518136,-0.1482,0.0702,-1.0725,0,normal,real
38.76005648499995,1.074080108744222,0.054599999999999996,0.09359999999999999,-1.0686,0,normal,real
38.76205369799936,1.074080108744222,0.054599999999999996,0.09359999999999999,-1.0686,0,normal,real
38.76405498499844,1.074080108744222,0.054599999999999996,0.09359999999999999,-1.0686,0,normal,real
38.7660533269991,1.074080108744222,0.054599999999999996,0.09359999999999999,-1.0686,0,normal,real
38.76805287299976,1.1346520347666063,-0.1248,0.10139999999999999,-1.1232,0,normal,real
38.77005591999841,1.1346520347666063,-0.1248,0.10139999999999999,-1.1232,0,normal,real
38.772054854998714,1.1346520347666063,-0.1248,0.10139999999999999,-1.1232,0,normal,real
38.77405292000003,1.1346520347666063,-0.1248,0.10139999999999999,-1.1232,0,normal,real
38.77605318799942,1.1346520347666063,-0.1248,0.10139999999999999,-1.1232,0,normal,real
38.778052826999556,1.1468984305508487,0.0624,0.1209,-1.1388,0,normal,real
38.78006392899988,1.1468984305508487,0.0624,0.1209,-1.1388,0,normal,real
38.78207567999925,1.1468984305508487,0.0624,0.1209,-1.1388,0,normal,real
38.78406807799911,1.1468984305508487,0.0624,0.1209,-1.1388,0,normal,real
38.78606091999973,1.1468984305508487,0.0624,0.1209,-1.1388,0,normal,real
38.78805785499935,1.1209769667571228,-0.046799999999999994,0.10139999999999999,-1.1154,0,normal,real
38.79005695699925,1.1209769667571228,-0.046799999999999994,0.10139999999999999,-1.1154,0,normal,real
38.7920535029989,1.1209769667571228,-0.046799999999999994,0.10139999999999999,-1.1154,0,normal,real
38.79405341999882,1.1209769667571228,-0.046799999999999994,0.10139999999999999,-1.1154,0,normal,real
38.79605328099933,1.1209769667571228,-0.046799999999999994,0.10139999999999999,-1.1154,0,normal,real
38.79805966099957,1.1702664696555225,0.0351,0.1326,-1.1622,0,normal,real
38.80006403999869,1.1702664696555225,0.0351,0.1326,-1.1622,0,normal,real
38.80209310600003,1.1702664696555225,0.0351,0.1326,-1.1622,0,normal,real
38.80407057799857,1.1702664696555225,0.0351,0.1326,-1.1622,0,normal,real
38.806070845999784,1.1702664696555225,0.0351,0.1326,-1.1622,0,normal,real
38.80805968799905,1.1845860796075565,-0.0741,0.1404,-1.1739,0,normal,real
38.81006654999874,1.1845860796075565,-0.0741,0.1404,-1.1739,0,normal,real
38.8120586139994,1.1845860796075565,-0.0741,0.1404,-1.1739,0,normal,real
38.81405530899974,1.1845860796075565,-0.0741,0.1404,-1.1739,0,normal,real
38.81605390999903,1.1845860796075565,-0.0741,0.1404,-1.1739,0,normal,real
38.81805669699861,1.1897748862705078,0.039,0.1638,-1.1778,0,normal,real
38.82005970699902,1.1897748862705078,0.039,0.1638,-1.1778,0,normal,real
38.82205721599894,1.1897748862705078,0.039,0.1638,-1.1778,0,normal,real
38.824053761998584,1.1897748862705078,0.039,0.1638,-1.1778,0,normal,real
38.82605382699876,1.1897748862705078,0.039,0.1638,-1.1778,0,normal,real
38.82805357699908,1.2246993590265325,-0.09359999999999999,0.1716,-1.2089999999999999,0,normal,real
38.83007951299987,1.2246993590265325,-0.09359999999999999,0.1716,-1.2089999999999999,0,normal,real
38.83208839299914,1.2246993590265325,-0.09359999999999999,0.1716,-1.2089999999999999,0,normal,real
38.83408001299904,1.2246993590265325,-0.09359999999999999,0.1716,-1.2089999999999999,0,normal,real
38.836059948000184,1.2267654421282006,-0.0039,0.156,-1.2167999999999999,0,normal,real
38.83809660599945,1.2267654421282006,-0.0039,0.156,-1.2167999999999999,0,normal,real
38.84006702199986,1.2267654421282006,-0.0039,0.156,-1.2167999999999999,0,normal,real
38.84205740099969,1.2267654421282006,-0.0039,0.156,-1.2167999999999999,0,normal,real
38.84405374400012,1.2267654421282006,-0.0039,0.156,-1.2167999999999999,0,normal,real
38.846054233999894,1.1889628295283245,-0.09359999999999999,0.1638,-1.1739,0,normal,real
38.84805833599967,1.1889628295283245,-0.09359999999999999,0.1638,-1.1739,0,normal,real
38.85006049399999,1.1889628295283245,-0.09359999999999999,0.1638,-1.1739,0,normal,real
38.852058039999974,1.1889628295283245,-0.09359999999999999,0.1638,-1.1739,0,normal,real
38.85405490099947,1.1889628295283245,-0.09359999999999999,0.1638,-1.1739,0,normal,real
38.8560540769995,1.230782165941642,-0.078,0.13649999999999998,-1.2207,0,normal,real
38.85805293799967,1.230782165941642,-0.078,0.13649999999999998,-1.2207,0,normal,real
38.86008072599907,1.230782165941642,-0.078,0.13649999999999998,-1.2207,0,normal,real
38.86209266100013,1.230782165941642,-0.078,0.13649999999999998,-1.2207,0,normal,real
38.864068707000115,1.230782165941642,-0.078,0.13649999999999998,-1.2207,0,normal,real
38.86606386399944,1.121695867871501,-0.10919999999999999,0.1677,-1.1037,0,normal,real
38.86807531799968,1.121695867871501,-0.10919999999999999,0.1677,-1.1037,0,normal,real
38.87007330899905,1.121695867871501,-0.10919999999999999,0.1677,-1.1037,0,normal,real
38.87205733599876,1.121695867871501,-0.10919999999999999,0.1677,-1.1037,0,normal,real
38.87405469699843,1.121695867871501,-0.10919999999999999,0.1677,-1.1037,0,normal,real
38.87606661399877,1.1749166693855355,-0.10529999999999999,0.13649999999999998,-1.1622,0,normal,real
38.87805710499924,1.1749166693855355,-0.10529999999999999,0.13649999999999998,-1.1622,0,normal,real
38.88005631799933,1.1749166693855355,-0.10529999999999999,0.13649999999999998,-1.1622,0,normal,real
38.88205327099968,1.1749166693855355,-0.10529999999999999,0.13649999999999998,-1.1622,0,normal,real
38.88405368799977,1.1749166693855355,-0.10529999999999999,0.13649999999999998,-1.1622,0,normal,real
38.88605293799992,1.1075244692556456,-0.12869999999999998,0.1326,-1.0919999999999999,0,normal,real
38.8880530769984,1.1075244692556456,-0.12869999999999998,0.1326,-1.0919999999999999,0,normal,real
38.8900641049986,1.1075244692556456,-0.12869999999999998,0.1326,-1.0919999999999999,0,normal,real
38.89208407799924,1.1075244692556456,-0.12869999999999998,0.1326,-1.0919999999999999,0,normal,real
38.8940710679999,1.1739064783874393,-0.14429999999999998,0.1248,-1.1582999999999999,0,normal,real
38.89606229899982,1.1739064783874393,-0.14429999999999998,0.1248,-1.1582999999999999,0,normal,real
38.89806843799852,1.1739064783874393,-0.14429999999999998,0.1248,-1.1582999999999999,0,normal,real
38.900057205999474,1.1739064783874393,-0.14429999999999998,0.1248,-1.1582999999999999,0,normal,real
38.90205301199967,1.1739064783874393,-0.14429999999999998,0.1248,-1.1582999999999999,0,normal,real
38.904053188000034,1.0292601711909386,-0.12869999999999998,0.1209,-1.014,0,normal,real
38.906059289998666,1.0292601711909386,-0.12869999999999998,0.1209,-1.014,0,normal,real
38.90805679899859,1.0292601711909386,-0.12869999999999998,0.1209,-1.014,0,normal,real
38.9100657709987,1.0292601711909386,-0.12869999999999998,0.1209,-1.014,0,normal,real
38.912056946999655,1.0292601711909386,-0.12869999999999998,0.1209,-1.014,0,normal,real
38.91405602999839,1.150863501897597,-0.18719999999999998,0.10139999999999999,-1.131,0,normal,real
38.91605474300013,1.150863501897597,-0.18719999999999998,0.10139999999999999,-1.131,0,normal,real
38.918052881999756,1.150863501897597,-0.18719999999999998,0.10139999999999999,-1.131,0,normal,real
38.92008570699909,1.150863501897597,-0.18719999999999998,0.10139999999999999,-1.131,0,normal,real
38.92208084599952,1.150863501897597,-0.18719999999999998,0.10139999999999999,-1.131,0,normal,real
38.92407020700011,1.0277295510006512,-0.15209999999999999,0.11309999999999999,-1.0101,0,normal,real
38.926060826999674,1.0277295510006512,-0.15209999999999999,0.11309999999999999,-1.0101,0,normal,real
38.92805644699911,1.0277295510006512,-0.15209999999999999,0.11309999999999999,-1.0101,0,normal,real
38.93006490100015,1.0277295510006512,-0.15209999999999999,0.11309999999999999,-1.0101,0,normal,real
38.93205477999982,1.0277295510006512,-0.15209999999999999,0.11309999999999999,-1.0101,0,normal,real
38.934052844999314,1.1116094682936088,-0.15209999999999999,0.054599999999999996,-1.0997999999999999,0,normal,real
