timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source
7.29605536300005,1.0727977768433339,-0.12869999999999998,0.027299999999999998,-1.0647,0,normal,real
7.298053669000183,1.0727977768433339,-0.12869999999999998,0.027299999999999998,-1.0647,0,normal,real
7.300052752000738,1.0727977768433339,-0.12869999999999998,0.027299999999999998,-1.0647,0,normal,real
7.302053131000321,1.0727977768433339,-0.12869999999999998,0.027299999999999998,-1.0647,0,normal,real
7.304052677000072,1.0879322451329403,-0.027299999999999998,0.0858,-1.0842,0,normal,real
7.306055927000671,1.0879322451329403,-0.027299999999999998,0.0858,-1.0842,0,normal,real
7.308052955000676,1.0879322451329403,-0.027299999999999998,0.0858,-1.0842,0,normal,real
7.310053112000787,1.0879322451329403,-0.027299999999999998,0.0858,-1.0842,0,normal,real
7.312052676000349,1.0879322451329403,-0.027299999999999998,0.0858,-1.0842,0,normal,real
7.3140531110002485,1.0514316097588088,-0.14429999999999998,0.0195,-1.0413,0,normal,real
7.316054917000656,1.0514316097588088,-0.14429999999999998,0.0195,-1.0413,0,normal,real
7.318053777999921,1.0514316097588088,-0.14429999999999998,0.0195,-1.0413,0,normal,real
7.320052768000096,1.0514316097588088,-0.14429999999999998,0.0195,-1.0413,0,normal,real
7.322053240000059,1.0514316097588088,-0.14429999999999998,0.0195,-1.0413,0,normal,real
7.324052768000001,1.1203662169130235,-0.0663,0.0819,-1.1154,0,normal,real
7.326055573000303,1.1203662169130235,-0.0663,0.0819,-1.1154,0,normal,real
7.328052860000753,1.1203662169130235,-0.0663,0.0819,-1.1154,0,normal,real
7.330053110000335,1.1203662169130235,-0.0663,0.0819,-1.1154,0,normal,real
7.332052841000404,1.0633920537600419,-0.1911,0.0429,-1.0452,0,normal,real
7.334053090999987,1.0633920537600419,-0.1911,0.0429,-1.0452,0,normal,real
7.336055007000141,1.0633920537600419,-0.1911,0.0429,-1.0452,0,normal,real
7.338053905000379,1.0633920537600419,-0.1911,0.0429,-1.0452,0,normal,real
7.340052784000363,1.0633920537600419,-0.1911,0.0429,-1.0452,0,normal,real
7.342053442000179,1.1343168604935747,-0.10919999999999999,0.0663,-1.1271,0,normal,real
7.344052673000078,1.1343168604935747,-0.10919999999999999,0.0663,-1.1271,0,normal,real
7.3460557190001055,1.1343168604935747,-0.10919999999999999,0.0663,-1.1271,0,normal,real
7.348053006000555,1.1343168604935747,-0.10919999999999999,0.0663,-1.1271,0,normal,real
7.350053107000349,1.1343168604935747,-0.10919999999999999,0.0663,-1.1271,0,normal,real
7.352054672000122,1.1016585360264768,-0.25739999999999996,0.0741,-1.0686,0,normal,real
7.354053829000804,1.1016585360264768,-0.25739999999999996,0.0741,-1.0686,0,normal,real
7.356055190000006,1.1016585360264768,-0.25739999999999996,0.0741,-1.0686,0,normal,real
7.358053273000223,1.1016585360264768,-0.25739999999999996,0.0741,-1.0686,0,normal,real
7.360052708000694,1.1016585360264768,-0.25739999999999996,0.0741,-1.0686,0,normal,real
7.362052828000742,1.17692798845129,-0.11699999999999999,0.050699999999999995,-1.17,0,normal,real
7.364052595999965,1.17692798845129,-0.11699999999999999,0.050699999999999995,-1.17,0,normal,real
7.366063143000247,1.17692798845129,-0.11699999999999999,0.050699999999999995,-1.17,0,normal,real
7.368053522000082,1.17692798845129,-0.11699999999999999,0.050699999999999995,-1.17,0,normal,real
7.3700532900002145,1.17692798845129,-0.11699999999999999,0.050699999999999995,-1.17,0,normal,real
7.372052688000622,1.1082246478038649,-0.2691,0.0741,-1.0725,0,normal,real
7.374053031000585,1.1082246478038649,-0.2691,0.0741,-1.0725,0,normal,real
7.376055465000718,1.1082246478038649,-0.2691,0.0741,-1.0725,0,normal,real
7.378053586000533,1.1082246478038649,-0.2691,0.0741,-1.0725,0,normal,real
7.380052743000306,1.1082246478038649,-0.2691,0.0741,-1.0725,0,normal,real
7.382053158999952,1.1734075378997697,-0.1248,0.039,-1.1661,0,normal,real
7.384052576000613,1.1734075378997697,-0.1248,0.039,-1.1661,0,normal,real
7.386055159000534,1.1734075378997697,-0.1248,0.039,-1.1661,0,normal,real
7.3880529460002435,1.1734075378997697,-0.1248,0.039,-1.1661,0,normal,real
7.390053158000228,1.0750779925196123,-0.2457,0.054599999999999996,-1.0452,0,normal,real
7.392052630000762,1.0750779925196123,-0.2457,0.054599999999999996,-1.0452,0,normal,real
7.394052917000408,1.0750779925196123,-0.2457,0.054599999999999996,-1.0452,0,normal,real
7.396055259000605,1.0750779925196123,-0.2457,0.054599999999999996,-1.0452,0,normal,real
7.398054324000441,1.0750779925196123,-0.2457,0.054599999999999996,-1.0452,0,normal,real
7.400052740000319,1.212874919354836,-0.14429999999999998,0.0858,-1.2012,0,normal,real
7.402053212000283,1.212874919354836,-0.14429999999999998,0.0858,-1.2012,0,normal,real
7.404052629000034,1.212874919354836,-0.14429999999999998,0.0858,-1.2012,0,normal,real
7.406055268000273,1.212874919354836,-0.14429999999999998,0.0858,-1.2012,0,normal,real
7.408052962000511,1.212874919354836,-0.14429999999999998,0.0858,-1.2012,0,normal,real
7.410053508000601,1.0447997367916975,-0.2145,0.039,-1.0218,0,normal,real
7.412052721000691,1.0447997367916975,-0.2145,0.039,-1.0218,0,normal,real
7.41405365600076,1.0447997367916975,-0.2145,0.039,-1.0218,0,normal,real
7.416057293999984,1.0447997367916975,-0.2145,0.039,-1.0218,0,normal,real
7.418053711000539,1.0447997367916975,-0.2145,0.039,-1.0218,0,normal,real
7.420052774999931,1.2014089104047798,-0.11699999999999999,0.0741,-1.1934,0,normal,real
7.42205308100074,1.2014089104047798,-0.11699999999999999,0.0741,-1.1934,0,normal,real
7.424052848999963,1.2014089104047798,-0.11699999999999999,0.0741,-1.1934,0,normal,real
7.42605541300054,1.2014089104047798,-0.11699999999999999,0.0741,-1.1934,0,normal,real
7.4280532000002495,1.2014089104047798,-0.11699999999999999,0.0741,-1.1934,0,normal,real
7.4300532460001705,1.0689913516956064,-0.15209999999999999,0.050699999999999995,-1.0569,0,normal,real
7.432052681000641,1.0689913516956064,-0.15209999999999999,0.050699999999999995,-1.0569,0,normal,real
7.434052913000414,1.0689913516956064,-0.15209999999999999,0.050699999999999995,-1.0569,0,normal,real
7.436055385000145,1.0689913516956064,-0.15209999999999999,0.050699999999999995,-1.0569,0,normal,real
7.438053986000341,1.0689913516956064,-0.15209999999999999,0.050699999999999995,-1.0569,0,normal,real
7.440052773000389,1.1753826185544858,-0.0897,0.11699999999999999,-1.1661,0,normal,real
7.4420529300005,1.1753826185544858,-0.0897,0.11699999999999999,-1.1661,0,normal,real
7.444055291000041,1.1753826185544858,-0.0897,0.11699999999999999,-1.1661,0,normal,real
7.446055837000131,1.1753826185544858,-0.0897,0.11699999999999999,-1.1661,0,normal,real
7.4480529020001995,1.1132775260464032,-0.10529999999999999,0.039,-1.1076,0,normal,real
7.4500532260008185,1.1132775260464032,-0.10529999999999999,0.039,-1.1076,0,normal,real
7.452052659999936,1.1132775260464032,-0.10529999999999999,0.039,-1.1076,0,normal,real
7.454053058000682,1.1132775260464032,-0.10529999999999999,0.039,-1.1076,0,normal,real
7.456055308000032,1.1132775260464032,-0.10529999999999999,0.039,-1.1076,0,normal,real
7.458053576000566,1.2238483361920298,-0.0897,0.13649999999999998,-1.2128999999999999,0,normal,real
7.460055345000001,1.2238483361920298,-0.0897,0.13649999999999998,-1.2128999999999999,0,normal,real
7.462054002000514,1.2238483361920298,-0.0897,0.13649999999999998,-1.2128999999999999,0,normal,real
7.464052863000688,1.2238483361920298,-0.0897,0.13649999999999998,-1.2128999999999999,0,normal,real
7.466055502000017,1.2238483361920298,-0.0897,0.13649999999999998,-1.2128999999999999,0,normal,real
7.468053029000657,1.0603267326630976,-0.0819,0.023399999999999997,-1.0569,0,normal,real
7.470053242000176,1.0603267326630976,-0.0819,0.023399999999999997,-1.0569,0,normal,real
7.47205260300052,1.0603267326630976,-0.0819,0.023399999999999997,-1.0569,0,normal,real
7.474053260000801,1.0603267326630976,-0.0819,0.023399999999999997,-1.0569,0,normal,real
7.476055158000236,1.0603267326630976,-0.0819,0.023399999999999997,-1.0569,0,normal,real
7.478053982000347,1.1696684530241892,-0.0312,0.0858,-1.1661,0,normal,real
7.480052676000014,1.1696684530241892,-0.0312,0.0858,-1.1661,0,normal,real
7.482053166000696,1.1696684530241892,-0.0312,0.0858,-1.1661,0,normal,real
7.484052694000638,1.1696684530241892,-0.0312,0.0858,-1.1661,0,normal,real
7.486055444000158,1.1696684530241892,-0.0312,0.0858,-1.1661,0,normal,real
7.488052953000079,1.066562656387331,-0.058499999999999996,0.023399999999999997,-1.0647,0,normal,real
7.490053350999915,1.066562656387331,-0.058499999999999996,0.023399999999999997,-1.0647,0,normal,real
7.4920527300000685,1.066562656387331,-0.058499999999999996,0.023399999999999997,-1.0647,0,normal,real
7.494053406000603,1.066562656387331,-0.058499999999999996,0.023399999999999997,-1.0647,0,normal,real
7.496055341000101,1.066562656387331,-0.058499999999999996,0.023399999999999997,-1.0647,0,normal,real
7.498053572000572,1.1421674526968453,-0.046799999999999994,0.0741,-1.1388,0,normal,real
7.500052692000281,1.1421674526968453,-0.046799999999999994,0.0741,-1.1388,0,normal,real
7.502053368000816,1.1421674526968453,-0.046799999999999994,0.0741,-1.1388,0,normal,real
7.504052655000123,1.1421674526968453,-0.046799999999999994,0.0741,-1.1388,0,normal,real
7.506055182000637,1.017421726719063,-0.0819,0.0156,-1.014,0,normal,real
7.508052913000029,1.017421726719063,-0.0819,0.0156,-1.014,0,normal,real
7.510053311000775,1.017421726719063,-0.0819,0.0156,-1.014,0,normal,real
7.512052617000336,1.017421726719063,-0.0819,0.0156,-1.014,0,normal,real
7.514053218000299,1.017421726719063,-0.0819,0.0156,-1.014,0,normal,real
7.51605519000077,1.1608119227506235,-0.09359999999999999,0.078,-1.1543999999999999,0,normal,real
7.518053181000141,1.1608119227506235,-0.09359999999999999,0.078,-1.1543999999999999,0,normal,real
7.520052579000549,1.1608119227506235,-0.09359999999999999,0.078,-1.1543999999999999,0,normal,real
7.5220526990005965,1.1608119227506235,-0.09359999999999999,0.078,-1.1543999999999999,0,normal,real
7.524052837000454,1.1608119227506235,-0.09359999999999999,0.078,-1.1543999999999999,0,normal,real
7.526055160999931,1.0945320644001253,-0.1326,0.0702,-1.0842,0,normal,real
7.528052967000804,1.0945320644001253,-0.1326,0.0702,-1.0842,0,normal,real
7.530053291000513,1.0945320644001253,-0.1326,0.0702,-1.0842,0,normal,real
7.53205272500054,1.0945320644001253,-0.1326,0.0702,-1.0842,0,normal,real
7.534053068000503,1.0945320644001253,-0.1326,0.0702,-1.0842,0,normal,real
7.536055762000615,1.1035621822081434,-0.1482,0.058499999999999996,-1.0919999999999999,0,normal,real
7.5380538270001125,1.1035621822081434,-0.1482,0.058499999999999996,-1.0919999999999999,0,normal,real
7.54005383599997,1.1035621822081434,-0.1482,0.058499999999999996,-1.0919999999999999,0,normal,real
7.542054862999976,1.1035621822081434,-0.1482,0.058499999999999996,-1.0919999999999999,0,normal,real
7.5440539280007215,1.1035621822081434,-0.1482,0.058499999999999996,-1.0919999999999999,0,normal,real
7.546057381000537,1.057101456814813,-0.10919999999999999,0.0702,-1.0491,0,normal,real
7.5480542610002885,1.057101456814813,-0.10919999999999999,0.0702,-1.0491,0,normal,real
7.5500545100003364,1.057101456814813,-0.10919999999999999,0.0702,-1.0491,0,normal,real
7.552053945000807,1.057101456814813,-0.10919999999999999,0.0702,-1.0491,0,normal,real
7.554058677000285,1.057101456814813,-0.10919999999999999,0.0702,-1.0491,0,normal,real
7.556057741000586,1.1311680909573076,-0.18719999999999998,0.0195,-1.1154,0,normal,real
7.558055695000803,1.1311680909573076,-0.18719999999999998,0.0195,-1.1154,0,normal,real
7.560054519000005,1.1311680909573076,-0.18719999999999998,0.0195,-1.1154,0,normal,real
7.562054564999926,1.1311680909573076,-0.18719999999999998,0.0195,-1.1154,0,normal,real
7.56405392600027,1.071819056557589,-0.1638,0.0702,-1.0569,0,normal,real
7.566057564000403,1.071819056557589,-0.1638,0.0702,-1.0569,0,normal,real
7.5680542950003655,1.071819056557589,-0.1638,0.0702,-1.0569,0,normal,real
7.570057786000689,1.071819056557589,-0.1638,0.0702,-1.0569,0,normal,real
7.572055147000356,1.071819056557589,-0.1638,0.0702,-1.0569,0,normal,real
7.574054915000488,1.116047539310042,-0.2067,0.0429,-1.0958999999999999,0,normal,real
7.576057350000156,1.116047539310042,-0.2067,0.0429,-1.0958999999999999,0,normal,real
7.578055728999971,1.116047539310042,-0.2067,0.0429,-1.0958999999999999,0,normal,real
7.5800581640005475,1.116047539310042,-0.2067,0.0429,-1.0958999999999999,0,normal,real
7.582056377000299,1.116047539310042,-0.2067,0.0429,-1.0958999999999999,0,normal,real
7.5840539790006005,1.1002977596996188,-0.1794,0.054599999999999996,-1.0842,0,normal,real
7.5860577290004585,1.1002977596996188,-0.1794,0.054599999999999996,-1.0842,0,normal,real
7.588054404000104,1.1002977596996188,-0.1794,0.054599999999999996,-1.0842,0,normal,real
7.590054932000385,1.1002977596996188,-0.1794,0.054599999999999996,-1.0842,0,normal,real
7.592054052000094,1.1002977596996188,-0.1794,0.054599999999999996,-1.0842,0,normal,real
7.594054598000184,1.1048776402842082,-0.23399999999999999,0.0858,-1.0764,0,normal,real
7.596057495999958,1.1048776402842082,-0.23399999999999999,0.0858,-1.0764,0,normal,real
7.598056061000534,1.1048776402842082,-0.23399999999999999,0.0858,-1.0764,0,normal,real
7.6000545510005395,1.1048776402842082,-0.23399999999999999,0.0858,-1.0764,0,normal,real
7.6020549120003125,1.1048776402842082,-0.23399999999999999,0.0858,-1.0764,0,normal,real
7.604053939000551,1.074080108744222,-0.1638,0.039,-1.0608,0,normal,real
7.606057911000789,1.074080108744222,-0.1638,0.039,-1.0608,0,normal,real
7.6080543460002445,1.074080108744222,-0.1638,0.039,-1.0608,0,normal,real
7.6100546330008,1.074080108744222,-0.1638,0.039,-1.0608,0,normal,real
7.612054827000065,1.074080108744222,-0.1638,0.039,-1.0608,0,normal,real
7.614055059000748,1.1476408541002712,-0.2223,0.078,-1.1232,0,normal,real
7.616058105000775,1.1476408541002712,-0.2223,0.078,-1.1232,0,normal,real
7.618055947000357,1.1476408541002712,-0.2223,0.078,-1.1232,0,normal,real
7.620054271000299,1.1476408541002712,-0.2223,0.078,-1.1232,0,normal,real
7.622054724000009,1.082775142862081,-0.10919999999999999,0.0429,-1.0764,0,normal,real
7.6240537890007545,1.082775142862081,-0.10919999999999999,0.0429,-1.0764,0,normal,real
7.626057891000528,1.082775142862081,-0.10919999999999999,0.0429,-1.0764,0,normal,real
7.628054659000554,1.082775142862081,-0.10919999999999999,0.0429,-1.0764,0,normal,real
7.630054575000031,1.082775142862081,-0.10919999999999999,0.0429,-1.0764,0,normal,real
7.63205780699991,1.1223194465035344,-0.1911,0.0702,-1.1037,0,normal,real
7.634055705000719,1.1223194465035344,-0.1911,0.0702,-1.1037,0,normal,real
7.636057547000746,1.1223194465035344,-0.1911,0.0702,-1.1037,0,normal,real
7.63805863000016,1.1223194465035344,-0.1911,0.0702,-1.1037,0,normal,real
7.640054860999953,1.1223194465035344,-0.1911,0.0702,-1.1037,0,normal,real
7.642056130000128,1.0955737948673288,-0.058499999999999996,0.0663,-1.0919999999999999,0,normal,real
7.644054231000155,1.0955737948673288,-0.058499999999999996,0.0663,-1.0919999999999999,0,normal,real
7.646060351000415,1.0955737948673288,-0.058499999999999996,0.0663,-1.0919999999999999,0,normal,real
7.6480587680007375,1.0955737948673288,-0.058499999999999996,0.0663,-1.0919999999999999,0,normal,real
7.650056295000468,1.0955737948673288,-0.058499999999999996,0.0663,-1.0919999999999999,0,normal,real
7.652061564000178,1.0535704010648743,-0.15209999999999999,0.050699999999999995,-1.0413,0,normal,real
7.654055684000014,1.0535704010648743,-0.15209999999999999,0.050699999999999995,-1.0413,0,normal,real
7.6560619520005275,1.0535704010648743,-0.15209999999999999,0.050699999999999995,-1.0413,0,normal,real
7.658056906000638,1.0535704010648743,-0.15209999999999999,0.050699999999999995,-1.0413,0,normal,real
7.6600545070004955,1.0535704010648743,-0.15209999999999999,0.050699999999999995,-1.0413,0,normal,real
7.662054646000797,1.1242016367182535,0.0078,0.046799999999999994,-1.1232,0,normal,real
7.664058136000676,1.1242016367182535,0.0078,0.046799999999999994,-1.1232,0,normal,real
7.666061794000598,1.1242016367182535,0.0078,0.046799999999999994,-1.1232,0,normal,real
7.668057617000159,1.1242016367182535,0.0078,0.046799999999999994,-1.1232,0,normal,real
7.670054756000354,1.1242016367182535,0.0078,0.046799999999999994,-1.1232,0,normal,real
7.672054247000233,1.078869992167731,-0.14429999999999998,0.0351,-1.0686,0,normal,real
7.674058682000577,1.078869992167731,-0.14429999999999998,0.0351,-1.0686,0,normal,real
7.676061691000541,1.078869992167731,-0.14429999999999998,0.0351,-1.0686,0,normal,real
7.678057903000081,1.078869992167731,-0.14429999999999998,0.0351,-1.0686,0,normal,real
7.6800573570008055,1.1139604346654328,0.023399999999999997,0.0702,-1.1115,0,normal,real
7.682056625000769,1.1139604346654328,0.023399999999999997,0.0702,-1.1115,0,normal,real
7.684054375000414,1.1139604346654328,0.023399999999999997,0.0702,-1.1115,0,normal,real
7.6860618840000825,1.1139604346654328,0.023399999999999997,0.0702,-1.1115,0,normal,real
7.688057336999918,1.1139604346654328,0.023399999999999997,0.0702,-1.1115,0,normal,real
7.690055939000558,1.047489470114139,-0.11309999999999999,0.011699999999999999,-1.0413,0,normal,real
7.692054207000183,1.047489470114139,-0.11309999999999999,0.011699999999999999,-1.0413,0,normal,real
7.694055031000062,1.047489470114139,-0.11309999999999999,0.011699999999999999,-1.0413,0,normal,real
7.696061836000808,1.047489470114139,-0.11309999999999999,0.011699999999999999,-1.0413,0,normal,real
7.6980573079999886,1.047489470114139,-0.11309999999999999,0.011699999999999999,-1.0413,0,normal,real
7.700054280000586,1.1818287058622328,0.0,0.09749999999999999,-1.1778,0,normal,real
7.702055049000592,1.1818287058622328,0.0,0.09749999999999999,-1.1778,0,normal,real
7.704054150000047,1.1818287058622328,0.0,0.09749999999999999,-1.1778,0,normal,real
7.706058178000603,1.1818287058622328,0.0,0.09749999999999999,-1.1778,0,normal,real
7.708057501999974,1.1818287058622328,0.0,0.09749999999999999,-1.1778,0,normal,real
7.710055529000783,1.0670545393746282,-0.14429999999999998,0.027299999999999998,-1.0569,0,normal,real
7.712054427000112,1.0670545393746282,-0.14429999999999998,0.027299999999999998,-1.0569,0,normal,real
7.714054788000794,1.0670545393746282,-0.14429999999999998,0.027299999999999998,-1.0569,0,normal,real
7.716056408000441,1.0670545393746282,-0.14429999999999998,0.027299999999999998,-1.0569,0,normal,real
7.718061658000806,1.0670545393746282,-0.14429999999999998,0.027299999999999998,-1.0569,0,normal,real
7.720065834000707,1.1429927952528836,-0.039,0.0897,-1.1388,0,normal,real
7.722058954000204,1.1429927952528836,-0.039,0.0897,-1.1388,0,normal,real
7.724054648000674,1.1429927952528836,-0.039,0.0897,-1.1388,0,normal,real
7.726058157000807,1.1429927952528836,-0.039,0.0897,-1.1388,0,normal,real
7.7280547220007065,1.1429927952528836,-0.039,0.0897,-1.1388,0,normal,real
7.730054416000712,1.042124954120186,-0.1599,0.0195,-1.0295999999999998,0,normal,real
7.732054147000781,1.042124954120186,-0.1599,0.0195,-1.0295999999999998,0,normal,real
7.734054286000173,1.042124954120186,-0.1599,0.0195,-1.0295999999999998,0,normal,real
7.73605796100037,1.042124954120186,-0.1599,0.0195,-1.0295999999999998,0,normal,real
7.7380559890007135,1.1050497047644507,-0.078,0.0741,-1.0997999999999999,0,normal,real
7.74005457200019,1.1050497047644507,-0.078,0.0741,-1.0997999999999999,0,normal,real
7.742055100000471,1.1050497047644507,-0.078,0.0741,-1.0997999999999999,0,normal,real
7.7440539420003915,1.1050497047644507,-0.078,0.0741,-1.0997999999999999,0,normal,real
7.746056358000715,1.1050497047644507,-0.078,0.0741,-1.0997999999999999,0,normal,real
7.748058256000149,1.0871280605338085,-0.1911,0.058499999999999996,-1.0686,0,normal,real
7.750054191000345,1.0871280605338085,-0.1911,0.058499999999999996,-1.0686,0,normal,real
7.752054145000329,1.0871280605338085,-0.1911,0.058499999999999996,-1.0686,0,normal,real
7.754054858000018,1.0871280605338085,-0.1911,0.058499999999999996,-1.0686,0,normal,real
7.756059237000045,1.0871280605338085,-0.1911,0.058499999999999996,-1.0686,0,normal,real
7.758056339000177,1.1219399181774397,-0.11309999999999999,0.0429,-1.1154,0,normal,real
7.760054014000161,1.1219399181774397,-0.11309999999999999,0.0429,-1.1154,0,normal,real
7.7620547460001035,1.1219399181774397,-0.11309999999999999,0.0429,-1.1154,0,normal,real
7.764054106000003,1.1219399181774397,-0.11309999999999999,0.0429,-1.1154,0,normal,real
7.766055115000199,1.1219399181774397,-0.11309999999999999,0.0429,-1.1154,0,normal,real
7.768059569000798,1.139187262920368,-0.2535,0.0819,-1.1076,0,normal,real
7.770055615000274,1.139187262920368,-0.2535,0.0819,-1.1076,0,normal,real
7.772054457000195,1.139187262920368,-0.2535,0.0819,-1.1076,0,normal,real
7.774054966000222,1.139187262920368,-0.2535,0.0819,-1.1076,0,normal,real
7.776055772000291,1.139187262920368,-0.2535,0.0819,-1.1076,0,normal,real
7.778055114000381,1.09209749564771,-0.1209,0.050699999999999995,-1.0842,0,normal,real
7.780054123000809,1.09209749564771,-0.1209,0.050699999999999995,-1.0842,0,normal,real
7.782054799000434,1.09209749564771,-0.1209,0.050699999999999995,-1.0842,0,normal,real
7.784053863000736,1.09209749564771,-0.1209,0.050699999999999995,-1.0842,0,normal,real
7.78605624300053,1.09209749564771,-0.1209,0.050699999999999995,-1.0842,0,normal,real
7.788059548000092,1.0697309708520175,-0.2379,0.058499999999999996,-1.0413,0,normal,real
7.790055965000647,1.0697309708520175,-0.2379,0.058499999999999996,-1.0413,0,normal,real
7.7920541400008005,1.0697309708520175,-0.2379,0.058499999999999996,-1.0413,0,normal,real
7.794054316000256,1.0697309708520175,-0.2379,0.058499999999999996,-1.0413,0,normal,real
7.796055862000685,1.1919844545966194,-0.1677,0.0741,-1.1778,0,normal,real
7.7980567780005,1.1919844545966194,-0.1677,0.0741,-1.1778,0,normal,real
7.800054306000675,1.1919844545966194,-0.1677,0.0741,-1.1778,0,normal,real
7.802054037000744,1.1919844545966194,-0.1677,0.0741,-1.1778,0,normal,real
7.804053824000221,1.1919844545966194,-0.1677,0.0741,-1.1778,0,normal,real
7.806057055000565,1.0786091460765572,-0.22619999999999998,0.058499999999999996,-1.053,0,normal,real
7.808054416000232,1.0786091460765572,-0.22619999999999998,0.058499999999999996,-1.053,0,normal,real
7.810056055000132,1.0786091460765572,-0.22619999999999998,0.058499999999999996,-1.053,0,normal,real
7.812054934000116,1.0786091460765572,-0.22619999999999998,0.058499999999999996,-1.053,0,normal,real
7.814055832000122,1.0786091460765572,-0.22619999999999998,0.058499999999999996,-1.053,0,normal,real
7.816058304000762,1.1832564007855608,-0.12869999999999998,0.0741,-1.1739,0,normal,real
7.818061906000366,1.1832564007855608,-0.12869999999999998,0.0741,-1.1739,0,normal,real
7.820055452000815,1.1832564007855608,-0.12869999999999998,0.0741,-1.1739,0,normal,real
7.822055442000419,1.1832564007855608,-0.12869999999999998,0.0741,-1.1739,0,normal,real
7.824053970000023,1.1832564007855608,-0.12869999999999998,0.0741,-1.1739,0,normal,real
7.826056163999965,1.0965105061056188,-0.20279999999999998,0.050699999999999995,-1.0764,0,normal,real
7.828053988000647,1.0965105061056188,-0.20279999999999998,0.050699999999999995,-1.0764,0,normal,real
7.830054830000336,1.0965105061056188,-0.20279999999999998,0.050699999999999995,-1.0764,0,normal,real
7.832053875999918,1.0965105061056188,-0.20279999999999998,0.050699999999999995,-1.0764,0,normal,real
7.8340545520004525,1.0965105061056188,-0.20279999999999998,0.050699999999999995,-1.0764,0,normal,real
7.836054487000183,1.1801802108152804,-0.12869999999999998,0.0858,-1.17,0,normal,real
7.838055033000273,1.1801802108152804,-0.12869999999999998,0.0858,-1.17,0,normal,real
7.840053839000575,1.1801802108152804,-0.12869999999999998,0.0858,-1.17,0,normal,real
7.842054848000771,1.1801802108152804,-0.12869999999999998,0.0858,-1.17,0,normal,real
7.8440538940003535,1.106961259484721,-0.15209999999999999,0.0351,-1.0958999999999999,0,normal,real
7.846056551000402,1.106961259484721,-0.15209999999999999,0.0351,-1.0958999999999999,0,normal,real
7.848054986000534,1.106961259484721,-0.15209999999999999,0.0351,-1.0958999999999999,0,normal,real
7.850055013000201,1.106961259484721,-0.15209999999999999,0.0351,-1.0958999999999999,0,normal,real
7.852053911000439,1.106961259484721,-0.15209999999999999,0.0351,-1.0958999999999999,0,normal,real
7.854054680000445,1.193081330002276,-0.0819,0.10529999999999999,-1.1856,0,normal,real
7.856056781000007,1.193081330002276,-0.0819,0.10529999999999999,-1.1856,0,normal,real
7.85805480900035,1.193081330002276,-0.0819,0.10529999999999999,-1.1856,0,normal,real
7.8600545950002925,1.193081330002276,-0.0819,0.10529999999999999,-1.1856,0,normal,real
7.862054808000721,1.193081330002276,-0.0819,0.10529999999999999,-1.1856,0,normal,real
7.8640537990004304,1.0581297273964094,-0.10139999999999999,0.023399999999999997,-1.053,0,normal,real
7.866056937000394,1.0581297273964094,-0.10139999999999999,0.023399999999999997,-1.053,0,normal,real
7.86805407600059,1.0581297273964094,-0.10139999999999999,0.023399999999999997,-1.053,0,normal,real
7.87005499299994,1.0581297273964094,-0.10139999999999999,0.023399999999999997,-1.053,0,normal,real
7.872053798000707,1.0581297273964094,-0.10139999999999999,0.023399999999999997,-1.053,0,normal,real
7.874054066000099,1.2331279495656564,-0.0663,0.12869999999999998,-1.2246,0,normal,real
7.876061167999978,1.2331279495656564,-0.0663,0.12869999999999998,-1.2246,0,normal,real
7.878055510000195,1.2331279495656564,-0.0663,0.12869999999999998,-1.2246,0,normal,real
7.880054260000179,1.2331279495656564,-0.0663,0.12869999999999998,-1.2246,0,normal,real
7.8820543060001,1.2331279495656564,-0.0663,0.12869999999999998,-1.2246,0,normal,real
7.884053982000296,1.044479415785682,-0.078,0.023399999999999997,-1.0413,0,normal,real
7.886072694000177,1.044479415785682,-0.078,0.023399999999999997,-1.0413,0,normal,real
7.888057981000202,1.044479415785682,-0.078,0.023399999999999997,-1.0413,0,normal,real
7.890055916000165,1.044479415785682,-0.078,0.023399999999999997,-1.0413,0,normal,real
7.892054073000509,1.044479415785682,-0.078,0.023399999999999997,-1.0413,0,normal,real
7.894054860000324,1.227936537448088,-0.0702,0.11309999999999999,-1.2207,0,normal,real
7.896059665000394,1.227936537448088,-0.0702,0.11309999999999999,-1.2207,0,normal,real
7.898060323000209,1.227936537448088,-0.0702,0.11309999999999999,-1.2207,0,normal,real
7.900055258000066,1.227936537448088,-0.0702,0.11309999999999999,-1.2207,0,normal,real
7.9020552110005156,1.091456650536337,-0.078,0.0351,-1.0880999999999998,0,normal,real
7.904054479000479,1.091456650536337,-0.078,0.0351,-1.0880999999999998,0,normal,real
7.906055155000104,1.091456650536337,-0.078,0.0351,-1.0880999999999998,0,normal,real
7.908057794000342,1.091456650536337,-0.078,0.0351,-1.0880999999999998,0,normal,real
7.910055043000284,1.091456650536337,-0.078,0.0351,-1.0880999999999998,0,normal,real
7.912053886000649,1.154090330086861,-0.046799999999999994,0.078,-1.1504999999999999,0,normal,real
7.914057969000169,1.154090330086861,-0.046799999999999994,0.078,-1.1504999999999999,0,normal,real
7.916076385999986,1.154090330086861,-0.046799999999999994,0.078,-1.1504999999999999,0,normal,real
7.918057302000307,1.154090330086861,-0.046799999999999994,0.078,-1.1504999999999999,0,normal,real
7.92005536600027,1.154090330086861,-0.046799999999999994,0.078,-1.1504999999999999,0,normal,real
