timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source
17.878057853999962,1.2119967697976755,-0.054599999999999996,0.11699999999999999,-1.2050999999999998,0,normal,real
17.880055657999947,1.2119967697976755,-0.054599999999999996,0.11699999999999999,-1.2050999999999998,0,normal,real
17.88205423999989,1.2119967697976755,-0.054599999999999996,0.11699999999999999,-1.2050999999999998,0,normal,real
17.884054414000275,1.2119967697976755,-0.054599999999999996,0.11699999999999999,-1.2050999999999998,0,normal,real
17.8860608469995,1.2119967697976755,-0.054599999999999996,0.11699999999999999,-1.2050999999999998,0,normal,real
17.888055817999884,1.0823325644181643,-0.058499999999999996,0.0312,-1.0803,0,normal,real
17.890053991999594,1.0823325644181643,-0.058499999999999996,0.0312,-1.0803,0,normal,real
17.89205457299977,1.0823325644181643,-0.058499999999999996,0.0312,-1.0803,0,normal,real
17.89405387700026,1.0823325644181643,-0.058499999999999996,0.0312,-1.0803,0,normal,real
17.8960579959994,1.2747035302375214,-0.0858,0.14429999999999998,-1.2635999999999998,0,normal,real
17.89805417000025,1.2747035302375214,-0.0858,0.14429999999999998,-1.2635999999999998,0,normal,real
17.900054511000235,1.2747035302375214,-0.0858,0.14429999999999998,-1.2635999999999998,0,normal,real
17.902053906999754,1.2747035302375214,-0.0858,0.14429999999999998,-1.2635999999999998,0,normal,real
17.904054636999717,1.2747035302375214,-0.0858,0.14429999999999998,-1.2635999999999998,0,normal,real
17.90605771799983,1.0020647583864029,-0.0741,0.0429,-0.9984,0,normal,real
17.908055355000215,1.0020647583864029,-0.0741,0.0429,-0.9984,0,normal,real
17.910054011000284,1.0020647583864029,-0.0741,0.0429,-0.9984,0,normal,real
17.912054647999867,1.0020647583864029,-0.0741,0.0429,-0.9984,0,normal,real
17.914053804000105,1.0020647583864029,-0.0741,0.0429,-0.9984,0,normal,real
17.91605779299971,1.1640961042800546,-0.050699999999999995,0.0429,-1.1622,0,normal,real
17.918054208000285,1.1640961042800546,-0.050699999999999995,0.0429,-1.1622,0,normal,real
17.92005465999955,1.1640961042800546,-0.050699999999999995,0.0429,-1.1622,0,normal,real
17.92205414899945,1.1640961042800546,-0.050699999999999995,0.0429,-1.1622,0,normal,real
17.924054840999815,1.1640961042800546,-0.050699999999999995,0.0429,-1.1622,0,normal,real
17.926057775000118,1.0445595052461107,-0.10919999999999999,0.054599999999999996,-1.0373999999999999,0,normal,real
17.92805517099987,1.0445595052461107,-0.10919999999999999,0.054599999999999996,-1.0373999999999999,0,normal,real
17.930053918999874,1.0445595052461107,-0.10919999999999999,0.054599999999999996,-1.0373999999999999,0,normal,real
17.93205459299952,1.0445595052461107,-0.10919999999999999,0.054599999999999996,-1.0373999999999999,0,normal,real
17.93405397100014,1.0445595052461107,-0.10919999999999999,0.054599999999999996,-1.0373999999999999,0,normal,real
17.93605792299968,1.1495014310560905,-0.09749999999999999,0.078,-1.1427,0,normal,real
17.93805457899998,1.1495014310560905,-0.09749999999999999,0.078,-1.1427,0,normal,real
17.940054994000093,1.1495014310560905,-0.09749999999999999,0.078,-1.1427,0,normal,real
17.94205398200029,1.1495014310560905,-0.09749999999999999,0.078,-1.1427,0,normal,real
17.94405467500019,1.1495014310560905,-0.09749999999999999,0.078,-1.1427,0,normal,real
17.94605773799958,1.0955390864775205,-0.14429999999999998,0.0624,-1.0842,0,normal,real
17.948055245999967,1.0955390864775205,-0.14429999999999998,0.0624,-1.0842,0,normal,real
17.950053937999655,1.0955390864775205,-0.14429999999999998,0.0624,-1.0842,0,normal,real
17.95205459399949,1.0955390864775205,-0.14429999999999998,0.0624,-1.0842,0,normal,real
17.95405397200011,1.1802639789470828,-0.13649999999999998,0.0741,-1.17,0,normal,real
17.956057200999567,1.1802639789470828,-0.13649999999999998,0.0741,-1.17,0,normal,real
17.95805854199989,1.1802639789470828,-0.13649999999999998,0.0741,-1.17,0,normal,real
17.960057104999578,1.1802639789470828,-0.13649999999999998,0.0741,-1.17,0,normal,real
17.962054038999668,1.1802639789470828,-0.13649999999999998,0.0741,-1.17,0,normal,real
17.964054916999885,1.0688419434135243,-0.1482,0.058499999999999996,-1.0569,0,normal,real
17.966058164999595,1.0688419434135243,-0.1482,0.058499999999999996,-1.0569,0,normal,real
17.9680557089996,1.0688419434135243,-0.1482,0.058499999999999996,-1.0569,0,normal,real
17.970054032000007,1.0688419434135243,-0.1482,0.058499999999999996,-1.0569,0,normal,real
17.972053890999632,1.0688419434135243,-0.1482,0.058499999999999996,-1.0569,0,normal,real
17.974058194999998,1.0921532035387709,-0.1989,0.054599999999999996,-1.0725,0,normal,real
17.976058553999792,1.0921532035387709,-0.1989,0.054599999999999996,-1.0725,0,normal,real
17.978054709999924,1.0921532035387709,-0.1989,0.054599999999999996,-1.0725,0,normal,real
17.980055680000078,1.0921532035387709,-0.1989,0.054599999999999996,-1.0725,0,normal,real
17.982054242999766,1.0921532035387709,-0.1989,0.054599999999999996,-1.0725,0,normal,real
17.984054175999518,1.076202155730976,-0.1638,0.078,-1.0608,0,normal,real
17.986058479999883,1.076202155730976,-0.1638,0.078,-1.0608,0,normal,real
17.988055672999508,1.076202155730976,-0.1638,0.078,-1.0608,0,normal,real
17.990054347000296,1.076202155730976,-0.1638,0.078,-1.0608,0,normal,real
17.99205435499971,1.076202155730976,-0.1638,0.078,-1.0608,0,normal,real
17.994054250999397,1.0974533475278119,-0.22619999999999998,0.054599999999999996,-1.0725,0,normal,real
17.996057943999404,1.0974533475278119,-0.22619999999999998,0.054599999999999996,-1.0725,0,normal,real
17.99805470999945,1.0974533475278119,-0.22619999999999998,0.054599999999999996,-1.0725,0,normal,real
18.000054995999562,1.0974533475278119,-0.22619999999999998,0.054599999999999996,-1.0725,0,normal,real
18.00205416999961,1.0974533475278119,-0.22619999999999998,0.054599999999999996,-1.0725,0,normal,real
18.004054954999447,1.1063977630129227,-0.1599,0.078,-1.0919999999999999,0,normal,real
18.006058203000066,1.1063977630129227,-0.1599,0.078,-1.0919999999999999,0,normal,real
18.008055839999543,1.1063977630129227,-0.1599,0.078,-1.0919999999999999,0,normal,real
18.010054237000077,1.1063977630129227,-0.1599,0.078,-1.0919999999999999,0,normal,real
18.01205470700006,1.1662369484800248,-0.2223,0.0702,-1.1427,0,normal,real
18.01405419599996,1.1662369484800248,-0.2223,0.0702,-1.1427,0,normal,real
18.016058352000073,1.1662369484800248,-0.2223,0.0702,-1.1427,0,normal,real
18.01805450699976,1.1662369484800248,-0.2223,0.0702,-1.1427,0,normal,real
18.020054921999872,1.1662369484800248,-0.2223,0.0702,-1.1427,0,normal,real
18.022054225999455,1.0976265758444443,-0.13649999999999998,0.046799999999999994,-1.0880999999999998,0,normal,real
18.024054880999756,1.0976265758444443,-0.13649999999999998,0.046799999999999994,-1.0880999999999998,0,normal,real
18.026058221999847,1.0976265758444443,-0.13649999999999998,0.046799999999999994,-1.0880999999999998,0,normal,real
18.028055877999577,1.0976265758444443,-0.13649999999999998,0.046799999999999994,-1.0880999999999998,0,normal,real
18.030054255999858,1.0976265758444443,-0.13649999999999998,0.046799999999999994,-1.0880999999999998,0,normal,real
18.03205491100016,1.129748618056247,-0.2223,0.09359999999999999,-1.1037,0,normal,real
18.034054066999488,1.129748618056247,-0.2223,0.09359999999999999,-1.1037,0,normal,real
18.03605796299962,1.129748618056247,-0.2223,0.09359999999999999,-1.1037,0,normal,real
18.03805458199986,1.129748618056247,-0.2223,0.09359999999999999,-1.1037,0,normal,real
18.040054959999907,1.129748618056247,-0.2223,0.09359999999999999,-1.1037,0,normal,real
18.042054171000018,1.0639211436943998,-0.078,0.023399999999999997,-1.0608,0,normal,real
18.044054938000045,1.0639211436943998,-0.078,0.023399999999999997,-1.0608,0,normal,real
18.046059186000093,1.0639211436943998,-0.078,0.023399999999999997,-1.0608,0,normal,real
18.048055860000204,1.0639211436943998,-0.078,0.023399999999999997,-1.0608,0,normal,real
18.050054256000294,1.0639211436943998,-0.078,0.023399999999999997,-1.0608,0,normal,real
18.052054744999623,1.1025004081631895,-0.1677,0.058499999999999996,-1.0880999999999998,0,normal,real
18.05405417899965,1.1025004081631895,-0.1677,0.058499999999999996,-1.0880999999999998,0,normal,real
18.056058278999444,1.1025004081631895,-0.1677,0.058499999999999996,-1.0880999999999998,0,normal,real
18.05805443400004,1.1025004081631895,-0.1677,0.058499999999999996,-1.0880999999999998,0,normal,real
18.060054886000216,1.1025004081631895,-0.1677,0.058499999999999996,-1.0880999999999998,0,normal,real
18.062054246000116,1.121282216928459,-0.023399999999999997,0.0624,-1.1193,0,normal,real
18.06405482700029,1.121282216928459,-0.023399999999999997,0.0624,-1.1193,0,normal,real
18.06605805700019,1.121282216928459,-0.023399999999999997,0.0624,-1.1193,0,normal,real
18.068059323999478,1.121282216928459,-0.023399999999999997,0.0624,-1.1193,0,normal,real
18.070055645999673,1.0592359793738126,-0.11309999999999999,0.0195,-1.053,0,normal,real
18.072055356999954,1.0592359793738126,-0.11309999999999999,0.0195,-1.053,0,normal,real
18.074054161000277,1.0592359793738126,-0.11309999999999999,0.0195,-1.053,0,normal,real
18.0760580569995,1.0592359793738126,-0.11309999999999999,0.0195,-1.053,0,normal,real
18.07805473099961,1.0592359793738126,-0.11309999999999999,0.0195,-1.053,0,normal,real
18.080054960999405,1.1416346569721858,-0.0195,0.078,-1.1388,0,normal,real
18.08205431999977,1.1416346569721858,-0.0195,0.078,-1.1388,0,normal,real
18.084057365000263,1.1416346569721858,-0.0195,0.078,-1.1388,0,normal,real
18.0860581500001,1.1416346569721858,-0.0195,0.078,-1.1388,0,normal,real
18.088056380000126,1.1416346569721858,-0.0195,0.078,-1.1388,0,normal,real
18.09005451699977,1.0468721698469208,-0.10529999999999999,0.023399999999999997,-1.0413,0,normal,real
18.092055172999608,1.0468721698469208,-0.10529999999999999,0.023399999999999997,-1.0413,0,normal,real
18.094054180000057,1.0468721698469208,-0.10529999999999999,0.023399999999999997,-1.0413,0,normal,real
18.096058279999852,1.0468721698469208,-0.10529999999999999,0.023399999999999997,-1.0413,0,normal,real
18.09805451000011,1.0468721698469208,-0.10529999999999999,0.023399999999999997,-1.0413,0,normal,real
18.10005477699997,1.1141379223417538,0.0195,0.0741,-1.1115,0,normal,real
18.10205432099974,1.1141379223417538,0.0195,0.0741,-1.1115,0,normal,real
18.104054847000043,1.1141379223417538,0.0195,0.0741,-1.1115,0,normal,real
18.106058188000134,1.1141379223417538,0.0195,0.0741,-1.1115,0,normal,real
18.108055955000054,1.1141379223417538,0.0195,0.0741,-1.1115,0,normal,real
18.110054277000017,1.0521763445354586,-0.1209,0.0039,-1.0452,0,normal,real
18.11205480299941,1.0521763445354586,-0.1209,0.0039,-1.0452,0,normal,real
18.1140582729995,1.0521763445354586,-0.1209,0.0039,-1.0452,0,normal,real
18.116057946999717,1.0521763445354586,-0.1209,0.0039,-1.0452,0,normal,real
18.11805443599951,1.0521763445354586,-0.1209,0.0039,-1.0452,0,normal,real
18.12005492499975,1.1467525408735748,-0.0351,0.0897,-1.1427,0,normal,real
18.122054247999586,1.1467525408735748,-0.0351,0.0897,-1.1427,0,normal,real
18.124055514000247,1.1467525408735748,-0.0351,0.0897,-1.1427,0,normal,real
18.126058300000295,1.1467525408735748,-0.0351,0.0897,-1.1427,0,normal,real
18.12805589999971,1.0412707861070527,-0.1248,0.023399999999999997,-1.0334999999999999,0,normal,real
18.13005422199967,1.0412707861070527,-0.1248,0.023399999999999997,-1.0334999999999999,0,normal,real
18.132055562999994,1.0412707861070527,-0.1248,0.023399999999999997,-1.0334999999999999,0,normal,real
18.134054366999408,1.0412707861070527,-0.1248,0.023399999999999997,-1.0334999999999999,0,normal,real
18.136058207000133,1.0412707861070527,-0.1248,0.023399999999999997,-1.0334999999999999,0,normal,real
18.138054436999482,1.1110277944318045,-0.039,0.078,-1.1076,0,normal,real
18.14005481499953,1.1110277944318045,-0.039,0.078,-1.1076,0,normal,real
18.142054340999493,1.1110277944318045,-0.039,0.078,-1.1076,0,normal,real
18.144054755999605,1.1110277944318045,-0.039,0.078,-1.1076,0,normal,real
18.14605930000016,1.1110277944318045,-0.039,0.078,-1.1076,0,normal,real
18.148057882000103,1.0493102019898595,-0.1794,0.027299999999999998,-1.0334999999999999,0,normal,real
18.150054445000023,1.0493102019898595,-0.1794,0.027299999999999998,-1.0334999999999999,0,normal,real
18.15205484099988,1.0493102019898595,-0.1794,0.027299999999999998,-1.0334999999999999,0,normal,real
18.154054237999844,1.0493102019898595,-0.1794,0.027299999999999998,-1.0334999999999999,0,normal,real
18.15605937500004,1.0493102019898595,-0.1794,0.027299999999999998,-1.0334999999999999,0,normal,real
18.15805915999954,1.1390804449203753,-0.078,0.058499999999999996,-1.1349,0,normal,real
18.160055741999713,1.1390804449203753,-0.078,0.058499999999999996,-1.1349,0,normal,real
18.16205926800012,1.1390804449203753,-0.078,0.058499999999999996,-1.1349,0,normal,real
18.16405575599947,1.1390804449203753,-0.078,0.058499999999999996,-1.1349,0,normal,real
18.166058615999646,1.1390804449203753,-0.078,0.058499999999999996,-1.1349,0,normal,real
18.168056604999947,1.0444502908228808,-0.2379,0.078,-1.014,0,normal,real
18.170054445999995,1.0444502908228808,-0.2379,0.078,-1.014,0,normal,real
18.172059008999895,1.0444502908228808,-0.2379,0.078,-1.014,0,normal,real
18.17405562699969,1.0444502908228808,-0.2379,0.078,-1.014,0,normal,real
18.17605846799961,1.0444502908228808,-0.2379,0.078,-1.014,0,normal,real
18.17808836399945,1.084943270406338,-0.09749999999999999,0.023399999999999997,-1.0803,0,normal,real
18.180055093999727,1.084943270406338,-0.09749999999999999,0.023399999999999997,-1.0803,0,normal,real
18.182053860999986,1.084943270406338,-0.09749999999999999,0.023399999999999997,-1.0803,0,normal,real
18.184054534999632,1.084943270406338,-0.09749999999999999,0.023399999999999997,-1.0803,0,normal,real
18.18605783899966,1.1103430821147129,-0.2652,0.0624,-1.0764,0,normal,real
18.1880556240003,1.1103430821147129,-0.2652,0.0624,-1.0764,0,normal,real
18.19005400199967,1.1103430821147129,-0.2652,0.0624,-1.0764,0,normal,real
18.192054842999823,1.1103430821147129,-0.2652,0.0624,-1.0764,0,normal,real
18.194053868999617,1.1103430821147129,-0.2652,0.0624,-1.0764,0,normal,real
18.19605717200011,1.1527782527442128,-0.1404,0.058499999999999996,-1.1427,0,normal,real
18.198054272000263,1.1527782527442128,-0.1404,0.058499999999999996,-1.1427,0,normal,real
18.2000549280001,1.1527782527442128,-0.1404,0.058499999999999996,-1.1427,0,normal,real
18.202053973000147,1.1527782527442128,-0.1404,0.058499999999999996,-1.1427,0,normal,real
18.20405422099975,1.1527782527442128,-0.1404,0.058499999999999996,-1.1427,0,normal,real
18.206057413000053,1.1000281678211699,-0.2535,0.0624,-1.0686,0,normal,real
18.208055512999636,1.1000281678211699,-0.2535,0.0624,-1.0686,0,normal,real
18.21005402099945,1.1000281678211699,-0.2535,0.0624,-1.0686,0,normal,real
18.21205471400026,1.1000281678211699,-0.2535,0.0624,-1.0686,0,normal,real
18.214053869000054,1.1000281678211699,-0.2535,0.0624,-1.0686,0,normal,real
18.216057542999806,1.1742044455715537,-0.1482,0.078,-1.1622,0,normal,real
18.21805429199958,1.1742044455715537,-0.1482,0.078,-1.1622,0,normal,real
18.220054669000092,1.1742044455715537,-0.1482,0.078,-1.1622,0,normal,real
18.222053880999738,1.1742044455715537,-0.1482,0.078,-1.1622,0,normal,real
18.2240547399997,1.1742044455715537,-0.1482,0.078,-1.1622,0,normal,real
18.226057396000215,1.0503243784660052,-0.21839999999999998,0.058499999999999996,-1.0257,0,normal,real
18.22805534700001,1.0503243784660052,-0.21839999999999998,0.058499999999999996,-1.0257,0,normal,real
18.23005394699976,1.0503243784660052,-0.21839999999999998,0.058499999999999996,-1.0257,0,normal,real
18.232054176999554,1.0503243784660052,-0.21839999999999998,0.058499999999999996,-1.0257,0,normal,real
18.234053981000216,1.0503243784660052,-0.21839999999999998,0.058499999999999996,-1.0257,0,normal,real
18.23605746999965,1.1921120501026738,-0.10529999999999999,0.0663,-1.1856,0,normal,real
18.238054347999423,1.1921120501026738,-0.10529999999999999,0.0663,-1.1856,0,normal,real
18.24005483699966,1.1921120501026738,-0.10529999999999999,0.0663,-1.1856,0,normal,real
18.242053881000174,1.1921120501026738,-0.10529999999999999,0.0663,-1.1856,0,normal,real
18.244054628999947,1.1077991018230697,-0.1794,0.050699999999999995,-1.0919999999999999,0,normal,real
18.246057858999848,1.1077991018230697,-0.1794,0.050699999999999995,-1.0919999999999999,0,normal,real
18.248055496000234,1.1077991018230697,-0.1794,0.050699999999999995,-1.0919999999999999,0,normal,real
18.250053929999922,1.1077991018230697,-0.1794,0.050699999999999995,-1.0919999999999999,0,normal,real
18.252054677999695,1.1077991018230697,-0.1794,0.050699999999999995,-1.0919999999999999,0,normal,real
18.25405383299949,1.2723806034359373,-0.1326,0.156,-1.2558,0,normal,real
18.25605797099979,1.2723806034359373,-0.1326,0.156,-1.2558,0,normal,real
18.258054496999648,1.2723806034359373,-0.1326,0.156,-1.2558,0,normal,real
18.26005481900029,1.2723806034359373,-0.1326,0.156,-1.2558,0,normal,real
18.26205391900021,1.2723806034359373,-0.1326,0.156,-1.2558,0,normal,real
18.264054537999982,1.0404597733694463,-0.11699999999999999,0.027299999999999998,-1.0334999999999999,0,normal,real
18.2660576749995,1.0404597733694463,-0.11699999999999999,0.027299999999999998,-1.0334999999999999,0,normal,real
18.26805534899995,1.0404597733694463,-0.11699999999999999,0.027299999999999998,-1.0334999999999999,0,normal,real
18.270054003999576,1.0404597733694463,-0.11699999999999999,0.027299999999999998,-1.0334999999999999,0,normal,real
18.272054659999412,1.0404597733694463,-0.11699999999999999,0.027299999999999998,-1.0334999999999999,0,normal,real
18.274053981999714,1.2847880992599516,-0.0819,0.1326,-1.2752999999999999,0,normal,real
18.276057637999656,1.2847880992599516,-0.0819,0.1326,-1.2752999999999999,0,normal,real
18.278054311999767,1.2847880992599516,-0.0819,0.1326,-1.2752999999999999,0,normal,real
18.28005482000026,1.2847880992599516,-0.0819,0.1326,-1.2752999999999999,0,normal,real
18.282054178999715,1.2847880992599516,-0.0819,0.1326,-1.2752999999999999,0,normal,real
18.284056908999446,1.0290754345527835,-0.11699999999999999,0.0351,-1.0218,0,normal,real
18.28605832299945,1.0290754345527835,-0.11699999999999999,0.0351,-1.0218,0,normal,real
18.288055572000303,1.0290754345527835,-0.11699999999999999,0.0351,-1.0218,0,normal,real
18.29005426399999,1.0290754345527835,-0.11699999999999999,0.0351,-1.0218,0,normal,real
18.292054808999637,1.0290754345527835,-0.11699999999999999,0.0351,-1.0218,0,normal,real
18.294054205000066,1.2319617891801677,-0.0663,0.11699999999999999,-1.2246,0,normal,real
18.296058324000114,1.2319617891801677,-0.0663,0.11699999999999999,-1.2246,0,normal,real
18.298054682999464,1.2319617891801677,-0.0663,0.11699999999999999,-1.2246,0,normal,real
18.300055282999892,1.2319617891801677,-0.0663,0.11699999999999999,-1.2246,0,normal,real
18.302054697999665,1.0567488821853563,-0.0858,0.023399999999999997,-1.053,0,normal,real
18.304055075999713,1.0567488821853563,-0.0858,0.023399999999999997,-1.053,0,normal,real
18.30605849099993,1.0567488821853563,-0.0858,0.023399999999999997,-1.053,0,normal,real
18.308055608999894,1.0567488821853563,-0.0858,0.023399999999999997,-1.053,0,normal,real
18.31005433900009,1.0567488821853563,-0.0858,0.023399999999999997,-1.053,0,normal,real
18.3120547540002,1.2339664095914442,-0.0663,0.13649999999999998,-1.2246,0,normal,real
18.31405463200008,1.2339664095914442,-0.0663,0.13649999999999998,-1.2246,0,normal,real
18.3160578979996,1.2339664095914442,-0.0663,0.13649999999999998,-1.2246,0,normal,real
18.318055128000196,1.2339664095914442,-0.0663,0.13649999999999998,-1.2246,0,normal,real
18.320055209000202,1.2339664095914442,-0.0663,0.13649999999999998,-1.2246,0,normal,real
18.322054123999806,1.0420008877155527,-0.0897,0.039,-1.0373999999999999,0,normal,real
18.324054521000107,1.0420008877155527,-0.0897,0.039,-1.0373999999999999,0,normal,real
18.32605962100024,1.0420008877155527,-0.0897,0.039,-1.0373999999999999,0,normal,real
18.328056164999907,1.0420008877155527,-0.0897,0.039,-1.0373999999999999,0,normal,real
18.33005435799987,1.0420008877155527,-0.0897,0.039,-1.0373999999999999,0,normal,real
18.332054642999537,1.180927470253783,-0.054599999999999996,0.0663,-1.1778,0,normal,real
18.334054205999564,1.180927470253783,-0.054599999999999996,0.0663,-1.1778,0,normal,real
18.336058490999676,1.180927470253783,-0.054599999999999996,0.0663,-1.1778,0,normal,real
18.33805470199968,1.180927470253783,-0.054599999999999996,0.0663,-1.1778,0,normal,real
18.340055098999983,1.180927470253783,-0.054599999999999996,0.0663,-1.1778,0,normal,real
18.342054198999904,1.021323553042815,-0.10919999999999999,0.054599999999999996,-1.014,0,normal,real
18.344054614000015,1.021323553042815,-0.10919999999999999,0.054599999999999996,-1.014,0,normal,real
18.34605789899979,1.021323553042815,-0.10919999999999999,0.054599999999999996,-1.014,0,normal,real
18.348056035999434,1.021323553042815,-0.10919999999999999,0.054599999999999996,-1.014,0,normal,real
18.350054357999397,1.021323553042815,-0.10919999999999999,0.054599999999999996,-1.014,0,normal,real
18.35205477299951,1.1188174918189293,-0.15209999999999999,0.0429,-1.1076,0,normal,real
18.35405409499981,1.1188174918189293,-0.15209999999999999,0.0429,-1.1076,0,normal,real
18.356057844000134,1.1188174918189293,-0.15209999999999999,0.0429,-1.1076,0,normal,real
18.358054536000054,1.1188174918189293,-0.15209999999999999,0.0429,-1.1076,0,normal,real
18.360055061999446,1.0291715017430283,-0.1326,0.0741,-1.0179,0,normal,real
18.362054106999494,1.0291715017430283,-0.1326,0.0741,-1.0179,0,normal,real
18.364055021999775,1.0291715017430283,-0.1326,0.0741,-1.0179,0,normal,real
18.366058769999654,1.0291715017430283,-0.1326,0.0741,-1.0179,0,normal,real
18.36805579599968,1.0291715017430283,-0.1326,0.0741,-1.0179,0,normal,real
18.370054265999897,1.1872601863113241,-0.1677,0.058499999999999996,-1.1739,0,normal,real
18.372054976999607,1.1872601863113241,-0.1677,0.058499999999999996,-1.1739,0,normal,real
18.374054410999634,1.1872601863113241,-0.1677,0.058499999999999996,-1.1739,0,normal,real
18.376058103000105,1.1872601863113241,-0.1677,0.058499999999999996,-1.1739,0,normal,real
18.378054611000152,1.1872601863113241,-0.1677,0.058499999999999996,-1.1739,0,normal,real
18.380054858999756,1.1083550243491476,-0.1989,0.0702,-1.0880999999999998,0,normal,real
18.382054328999402,1.1083550243491476,-0.1989,0.0702,-1.0880999999999998,0,normal,real
18.38405470699945,1.1083550243491476,-0.1989,0.0702,-1.0880999999999998,0,normal,real
18.386057751999942,1.1083550243491476,-0.1989,0.0702,-1.0880999999999998,0,normal,real
18.388055241000075,1.1083550243491476,-0.1989,0.0702,-1.0880999999999998,0,normal,real
18.390054340999995,1.1215806034342783,-0.23399999999999999,0.046799999999999994,-1.0958999999999999,0,normal,real
18.392054330000065,1.1215806034342783,-0.23399999999999999,0.046799999999999994,-1.0958999999999999,0,normal,real
18.39405418899969,1.1215806034342783,-0.23399999999999999,0.046799999999999994,-1.0958999999999999,0,normal,real
18.396058307999738,1.1215806034342783,-0.23399999999999999,0.046799999999999994,-1.0958999999999999,0,normal,real
18.39805449999949,1.1215806034342783,-0.23399999999999999,0.046799999999999994,-1.0958999999999999,0,normal,real
18.400054933999854,1.0704771833159266,-0.1794,0.0702,-1.053,0,normal,real
18.40205419999984,1.0704771833159266,-0.1794,0.0702,-1.053,0,normal,real
18.40405489299974,1.0704771833159266,-0.1794,0.0702,-1.053,0,normal,real
18.406058603999554,1.0704771833159266,-0.1794,0.0702,-1.053,0,normal,real
18.408056592999856,1.0704771833159266,-0.1794,0.0702,-1.053,0,normal,real
18.41005452599984,1.1625402186591223,-0.25739999999999996,0.078,-1.131,0,normal,real
18.41205481199995,1.1625402186591223,-0.25739999999999996,0.078,-1.131,0,normal,real
18.414054170999407,1.1625402186591223,-0.25739999999999996,0.078,-1.131,0,normal,real
18.416058103999603,1.1625402186591223,-0.25739999999999996,0.078,-1.131,0,normal,real
18.418054463999397,1.0901947578299944,-0.1326,0.0624,-1.0803,0,normal,real
18.420054952999635,1.0901947578299944,-0.1326,0.0624,-1.0803,0,normal,real
18.422061682000276,1.0901947578299944,-0.1326,0.0624,-1.0803,0,normal,real
18.42405926399988,1.0901947578299944,-0.1326,0.0624,-1.0803,0,normal,real
18.426059548999547,1.0901947578299944,-0.1326,0.0624,-1.0803,0,normal,real
18.428056111999467,1.0940177786489578,-0.2067,0.0624,-1.0725,0,normal,real
18.43006011899979,1.0940177786489578,-0.2067,0.0624,-1.0725,0,normal,real
18.43205718199988,1.0940177786489578,-0.2067,0.0624,-1.0725,0,normal,real
18.43405424499997,1.0940177786489578,-0.2067,0.0624,-1.0725,0,normal,real
18.436056622999786,1.0940177786489578,-0.2067,0.0624,-1.0725,0,normal,real
18.438054889999876,1.099073696346155,-0.0663,0.050699999999999995,-1.0958999999999999,0,normal,real
18.440064897999946,1.099073696346155,-0.0663,0.050699999999999995,-1.0958999999999999,0,normal,real
18.442055737999908,1.099073696346155,-0.0663,0.050699999999999995,-1.0958999999999999,0,normal,real
18.444055393999406,1.099073696346155,-0.0663,0.050699999999999995,-1.0958999999999999,0,normal,real
18.446058086999983,1.099073696346155,-0.0663,0.050699999999999995,-1.0958999999999999,0,normal,real
18.44805583499965,1.138786643757293,-0.2145,0.0819,-1.1154,0,normal,real
18.450054156999613,1.138786643757293,-0.2145,0.0819,-1.1154,0,normal,real
18.452054868000232,1.138786643757293,-0.2145,0.0819,-1.1154,0,normal,real
18.45405413499975,1.138786643757293,-0.2145,0.0819,-1.1154,0,normal,real
18.45605860500018,1.138786643757293,-0.2145,0.0819,-1.1154,0,normal,real
18.45805472400025,1.1101855385474988,-0.0429,0.0624,-1.1076,0,normal,real
18.460055730999557,1.1101855385474988,-0.0429,0.0624,-1.1076,0,normal,real
18.462054478999562,1.1101855385474988,-0.0429,0.0624,-1.1076,0,normal,real
18.4640548389998,1.1101855385474988,-0.0429,0.0624,-1.1076,0,normal,real
18.466058216999954,1.1101855385474988,-0.0429,0.0624,-1.1076,0,normal,real
18.46805553899958,1.0335294335431382,-0.1248,0.023399999999999997,-1.0257,0,normal,real
18.470054119999986,1.0335294335431382,-0.1248,0.023399999999999997,-1.0257,0,normal,real
18.47205507199942,1.0335294335431382,-0.1248,0.023399999999999997,-1.0257,0,normal,real
18.47405417200025,1.0335294335431382,-0.1248,0.023399999999999997,-1.0257,0,normal,real
18.476058217000173,1.1444622929568278,0.011699999999999999,0.0624,-1.1427,0,normal,real
18.478054297999734,1.1444622929568278,0.011699999999999999,0.0624,-1.1427,0,normal,real
18.480055232000268,1.1444622929568278,0.011699999999999999,0.0624,-1.1427,0,normal,real
18.48206749899964,1.1444622929568278,0.011699999999999999,0.0624,-1.1427,0,normal,real
18.484055060999708,1.1444622929568278,0.011699999999999999,0.0624,-1.1427,0,normal,real
18.486058049999883,1.0528844381032516,-0.1248,0.023399999999999997,-1.0452,0,normal,real
18.48805600200012,1.0528844381032516,-0.1248,0.023399999999999997,-1.0452,0,normal,real
18.49005426900021,1.0528844381032516,-0.1248,0.023399999999999997,-1.0452,0,normal,real
18.492054905999794,1.0528844381032516,-0.1248,0.023399999999999997,-1.0452,0,normal,real
18.49405413600016,1.0528844381032516,-0.1248,0.023399999999999997,-1.0452,0,normal,real
18.496058273000017,1.1252632092092942,0.027299999999999998,0.0624,-1.1232,0,normal,real
18.498055131999536,1.1252632092092942,0.027299999999999998,0.0624,-1.1232,0,normal,real
18.500055213999985,1.1252632092092942,0.027299999999999998,0.0624,-1.1232,0,normal,real
