timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source
19.538178078000783,1.1628018575836554,-0.1248,-0.0624,-1.1543999999999999,0,normal,real
19.540098950001266,1.1628018575836554,-0.1248,-0.0624,-1.1543999999999999,0,normal,real
19.54207022999981,1.1628018575836554,-0.1248,-0.0624,-1.1543999999999999,0,normal,real
19.544061194999813,1.1628018575836554,-0.1248,-0.0624,-1.1543999999999999,0,normal,real
19.546068252000623,1.1628018575836554,-0.1248,-0.0624,-1.1543999999999999,0,normal,real
19.548078550000355,1.1966646522731421,-0.18719999999999998,-0.023399999999999997,-1.1817,0,normal,real
19.550060978001056,1.1966646522731421,-0.18719999999999998,-0.023399999999999997,-1.1817,0,normal,real
19.552058998000575,1.1966646522731421,-0.18719999999999998,-0.023399999999999997,-1.1817,0,normal,real
19.554060148000644,1.1966646522731421,-0.18719999999999998,-0.023399999999999997,-1.1817,0,normal,real
19.55605420500069,1.1966646522731421,-0.18719999999999998,-0.023399999999999997,-1.1817,0,normal,real
19.558073411000805,1.1669084154294198,-0.18719999999999998,-0.054599999999999996,-1.1504999999999999,0,normal,real
19.56008522800039,1.1669084154294198,-0.18719999999999998,-0.054599999999999996,-1.1504999999999999,0,normal,real
19.562067266000668,1.1669084154294198,-0.18719999999999998,-0.054599999999999996,-1.1504999999999999,0,normal,real
19.564057120000143,1.1669084154294198,-0.18719999999999998,-0.054599999999999996,-1.1504999999999999,0,normal,real
19.566053511000064,1.1669084154294198,-0.18719999999999998,-0.054599999999999996,-1.1504999999999999,0,normal,real
19.568054198000027,1.1163745742357267,-0.1599,-0.050699999999999995,-1.1037,0,normal,real
19.570059996000055,1.1163745742357267,-0.1599,-0.050699999999999995,-1.1037,0,normal,real
19.572066108999934,1.1163745742357267,-0.1599,-0.050699999999999995,-1.1037,0,normal,real
19.574053944001207,1.1163745742357267,-0.1599,-0.050699999999999995,-1.1037,0,normal,real
19.576052853000874,1.1163745742357267,-0.1599,-0.050699999999999995,-1.1037,0,normal,real
19.578054911000436,1.0563889908551678,-0.1599,-0.078,-1.0413,0,normal,real
19.580058542000188,1.0563889908551678,-0.1599,-0.078,-1.0413,0,normal,real
19.582056044000637,1.0563889908551678,-0.1599,-0.078,-1.0413,0,normal,real
19.58405482300077,1.0563889908551678,-0.1599,-0.078,-1.0413,0,normal,real
19.586054159000923,1.0184079192543625,-0.10919999999999999,-0.0702,-1.0101,0,normal,real
19.58805825300078,1.0184079192543625,-0.10919999999999999,-0.0702,-1.0101,0,normal,real
19.590059957999983,1.0184079192543625,-0.10919999999999999,-0.0702,-1.0101,0,normal,real
19.5920540900006,1.0184079192543625,-0.10919999999999999,-0.0702,-1.0101,0,normal,real
19.594052906000798,1.0184079192543625,-0.10919999999999999,-0.0702,-1.0101,0,normal,real
19.596052889999555,1.0264708130287974,-0.0897,-0.039,-1.0218,0,normal,real
19.598055077000026,1.0264708130287974,-0.0897,-0.039,-1.0218,0,normal,real
19.600058375001026,1.0264708130287974,-0.0897,-0.039,-1.0218,0,normal,real
19.602055080000355,1.0264708130287974,-0.0897,-0.039,-1.0218,0,normal,real
19.604053303999535,1.0264708130287974,-0.0897,-0.039,-1.0218,0,normal,real
19.606052806000662,1.0031797695328588,-0.0897,-0.039,-0.9984,0,normal,real
19.608053715001006,1.0031797695328588,-0.0897,-0.039,-0.9984,0,normal,real
19.610056069001075,1.0031797695328588,-0.0897,-0.039,-0.9984,0,normal,real
19.61205392299962,1.0031797695328588,-0.0897,-0.039,-0.9984,0,normal,real
19.614053313000113,1.0031797695328588,-0.0897,-0.039,-0.9984,0,normal,real
19.616055149001113,1.0458619172720651,-0.09749999999999999,-0.0039,-1.0413,0,normal,real
19.618055316999744,1.0458619172720651,-0.09749999999999999,-0.0039,-1.0413,0,normal,real
19.620058819000405,1.0458619172720651,-0.09749999999999999,-0.0039,-1.0413,0,normal,real
19.622055449999607,1.0458619172720651,-0.09749999999999999,-0.0039,-1.0413,0,normal,real
19.62405271100033,1.0458619172720651,-0.09749999999999999,-0.0039,-1.0413,0,normal,real
19.626053212999977,1.0617817148548,-0.10139999999999999,-0.0078,-1.0569,0,normal,real
19.628054844999497,1.0617817148548,-0.10139999999999999,-0.0078,-1.0569,0,normal,real
19.630056828000306,1.0617817148548,-0.10139999999999999,-0.0078,-1.0569,0,normal,real
19.632053569999698,1.0617817148548,-0.10139999999999999,-0.0078,-1.0569,0,normal,real
19.63405331300055,1.0617817148548,-0.10139999999999999,-0.0078,-1.0569,0,normal,real
19.636052611000196,1.11090457736027,-0.1248,-0.0195,-1.1037,0,normal,real
19.638055520001217,1.11090457736027,-0.1248,-0.0195,-1.1037,0,normal,real
19.64005498500046,1.11090457736027,-0.1248,-0.0195,-1.1037,0,normal,real
19.642053949999536,1.11090457736027,-0.1248,-0.0195,-1.1037,0,normal,real
19.644052989000556,1.153431181302118,-0.1248,-0.011699999999999999,-1.1465999999999998,0,normal,real
19.64605328700054,1.153431181302118,-0.1248,-0.011699999999999999,-1.1465999999999998,0,normal,real
19.648053770000843,1.153431181302118,-0.1248,-0.011699999999999999,-1.1465999999999998,0,normal,real
19.65005530900089,1.153431181302118,-0.1248,-0.011699999999999999,-1.1465999999999998,0,normal,real
19.652052792000177,1.153431181302118,-0.1248,-0.011699999999999999,-1.1465999999999998,0,normal,real
19.654053497999485,1.2001992584566947,-0.1599,0.0,-1.1895,0,normal,real
19.65605290700114,1.2001992584566947,-0.1599,0.0,-1.1895,0,normal,real
19.658054352999898,1.2001992584566947,-0.1599,0.0,-1.1895,0,normal,real
19.66005883700018,1.2001992584566947,-0.1599,0.0,-1.1895,0,normal,real
19.662054505000924,1.2001992584566947,-0.1599,0.0,-1.1895,0,normal,real
19.664052711001204,1.1891227270555382,-0.1599,-0.0351,-1.1778,0,normal,real
19.66605311999956,1.1891227270555382,-0.1599,-0.0351,-1.1778,0,normal,real
19.668053862000306,1.1891227270555382,-0.1599,-0.0351,-1.1778,0,normal,real
19.670057123001243,1.1891227270555382,-0.1599,-0.0351,-1.1778,0,normal,real
19.67205369899966,1.1891227270555382,-0.1599,-0.0351,-1.1778,0,normal,real
19.674053757000365,1.1992357316224362,-0.1989,-0.046799999999999994,-1.1817,0,normal,real
19.67605275800088,1.1992357316224362,-0.1989,-0.046799999999999994,-1.1817,0,normal,real
19.678054408001117,1.1992357316224362,-0.1989,-0.046799999999999994,-1.1817,0,normal,real
19.680056557999706,1.1992357316224362,-0.1989,-0.046799999999999994,-1.1817,0,normal,real
19.68205450499954,1.1992357316224362,-0.1989,-0.046799999999999994,-1.1817,0,normal,real
19.684052710001197,1.182291930954449,-0.18719999999999998,-0.054599999999999996,-1.1661,0,normal,real
19.68606432300112,1.182291930954449,-0.18719999999999998,-0.054599999999999996,-1.1661,0,normal,real
19.68806252899958,1.182291930954449,-0.18719999999999998,-0.054599999999999996,-1.1661,0,normal,real
19.690063234000263,1.182291930954449,-0.18719999999999998,-0.054599999999999996,-1.1661,0,normal,real
19.692058347000057,1.182291930954449,-0.18719999999999998,-0.054599999999999996,-1.1661,0,normal,real
19.694056477999766,1.102596975326887,-0.1638,-0.0702,-1.0880999999999998,0,normal,real
19.696070684000006,1.102596975326887,-0.1638,-0.0702,-1.0880999999999998,0,normal,real
19.698071759999948,1.102596975326887,-0.1638,-0.0702,-1.0880999999999998,0,normal,real
19.700060021001264,1.102596975326887,-0.1638,-0.0702,-1.0880999999999998,0,normal,real
19.702081245000954,1.0485199139739787,-0.11699999999999999,-0.09749999999999999,-1.0373999999999999,0,normal,real
19.70444972900077,1.0485199139739787,-0.11699999999999999,-0.09749999999999999,-1.0373999999999999,0,normal,real
19.706060193000667,1.0485199139739787,-0.11699999999999999,-0.09749999999999999,-1.0373999999999999,0,normal,real
19.708067102001223,1.0485199139739787,-0.11699999999999999,-0.09749999999999999,-1.0373999999999999,0,normal,real
19.71006528900034,1.0485199139739787,-0.11699999999999999,-0.09749999999999999,-1.0373999999999999,0,normal,real
19.712057291000747,1.017092783378193,-0.10139999999999999,-0.0624,-1.0101,0,normal,real
19.714062274000753,1.017092783378193,-0.10139999999999999,-0.0624,-1.0101,0,normal,real
19.716056868999658,1.017092783378193,-0.10139999999999999,-0.0624,-1.0101,0,normal,real
19.718053906999558,1.017092783378193,-0.10139999999999999,-0.0624,-1.0101,0,normal,real
19.720058132001213,1.017092783378193,-0.10139999999999999,-0.0624,-1.0101,0,normal,real
19.72205937400031,1.0594657049664231,-0.10529999999999999,-0.050699999999999995,-1.053,0,normal,real
19.72405363500002,1.0594657049664231,-0.10529999999999999,-0.050699999999999995,-1.053,0,normal,real
19.72605311799998,1.0594657049664231,-0.10529999999999999,-0.050699999999999995,-1.053,0,normal,real
19.728056824000305,1.0594657049664231,-0.10529999999999999,-0.050699999999999995,-1.053,0,normal,real
19.73005795500103,1.0594657049664231,-0.10529999999999999,-0.050699999999999995,-1.053,0,normal,real
19.73205342000074,1.0286393245448087,-0.11309999999999999,-0.0351,-1.0218,0,normal,real
19.73405366299994,1.0286393245448087,-0.11309999999999999,-0.0351,-1.0218,0,normal,real
19.736052645999735,1.0286393245448087,-0.11309999999999999,-0.0351,-1.0218,0,normal,real
19.73805336999976,1.0286393245448087,-0.11309999999999999,-0.0351,-1.0218,0,normal,real
19.740053519999492,1.0286393245448087,-0.11309999999999999,-0.0351,-1.0218,0,normal,real
19.742054022000957,1.0215543597870846,-0.0819,-0.027299999999999998,-1.0179,0,normal,real
19.74405278300037,1.0215543597870846,-0.0819,-0.027299999999999998,-1.0179,0,normal,real
19.746053377000862,1.0215543597870846,-0.0819,-0.027299999999999998,-1.0179,0,normal,real
19.748053045999768,1.0215543597870846,-0.0819,-0.027299999999999998,-1.0179,0,normal,real
19.75005397300083,1.0215543597870846,-0.0819,-0.027299999999999998,-1.0179,0,normal,real
19.752052789999652,1.0049975373104156,-0.0624,-0.039,-1.0023,0,normal,real
19.754053533000842,1.0049975373104156,-0.0624,-0.039,-1.0023,0,normal,real
19.75605266400089,1.0049975373104156,-0.0624,-0.039,-1.0023,0,normal,real
19.75805342500098,1.0049975373104156,-0.0624,-0.039,-1.0023,0,normal,real
19.760053093999886,1.1176409307107538,-0.11699999999999999,0.0,-1.1115,0,normal,real
19.762053743999786,1.1176409307107538,-0.11699999999999999,0.0,-1.1115,0,normal,real
19.7640527450003,1.1176409307107538,-0.11699999999999999,0.0,-1.1115,0,normal,real
19.766053618001024,1.1176409307107538,-0.11699999999999999,0.0,-1.1115,0,normal,real
19.768052618999718,1.1176409307107538,-0.11699999999999999,0.0,-1.1115,0,normal,real
19.770053731999724,1.1501628319503285,-0.12869999999999998,-0.023399999999999997,-1.1427,0,normal,real
19.7720526789999,1.1501628319503285,-0.12869999999999998,-0.023399999999999997,-1.1427,0,normal,real
19.77405388400075,1.1501628319503285,-0.12869999999999998,-0.023399999999999997,-1.1427,0,normal,real
19.776052737999635,1.1501628319503285,-0.12869999999999998,-0.023399999999999997,-1.1427,0,normal,real
19.77805348000038,1.1501628319503285,-0.12869999999999998,-0.023399999999999997,-1.1427,0,normal,real
19.780054537999604,1.1940434539831455,-0.1404,-0.0195,-1.1856,0,normal,real
19.782054188000984,1.1940434539831455,-0.1404,-0.0195,-1.1856,0,normal,real
19.7840527820008,1.1940434539831455,-0.1404,-0.0195,-1.1856,0,normal,real
19.78605943200091,1.1940434539831455,-0.1404,-0.0195,-1.1856,0,normal,real
19.78805369300062,1.1940434539831455,-0.1404,-0.0195,-1.1856,0,normal,real
19.79005710199999,1.1772381110038868,-0.18719999999999998,-0.011699999999999999,-1.1622,0,normal,real
19.792059418999997,1.1772381110038868,-0.18719999999999998,-0.011699999999999999,-1.1622,0,normal,real
19.794054587000574,1.1772381110038868,-0.18719999999999998,-0.011699999999999999,-1.1622,0,normal,real
19.796053404001213,1.1772381110038868,-0.18719999999999998,-0.011699999999999999,-1.1622,0,normal,real
19.798053369000627,1.1772381110038868,-0.18719999999999998,-0.011699999999999999,-1.1622,0,normal,real
19.80005487100061,1.1713122640867377,-0.1677,-0.046799999999999994,-1.1582999999999999,0,normal,real
19.80205420600032,1.1713122640867377,-0.1677,-0.046799999999999994,-1.1582999999999999,0,normal,real
19.804052874000263,1.1713122640867377,-0.1677,-0.046799999999999994,-1.1582999999999999,0,normal,real
19.806055228000332,1.1713122640867377,-0.1677,-0.046799999999999994,-1.1582999999999999,0,normal,real
19.808053785000084,1.1963150671959288,-0.2067,-0.0351,-1.1778,0,normal,real
19.81005523100066,1.1963150671959288,-0.2067,-0.0351,-1.1778,0,normal,real
19.812052807001237,1.1963150671959288,-0.2067,-0.0351,-1.1778,0,normal,real
19.814053328000227,1.1963150671959288,-0.2067,-0.0351,-1.1778,0,normal,real
19.81605271800072,1.1963150671959288,-0.2067,-0.0351,-1.1778,0,normal,real
19.81805440500102,1.1159248765037904,-0.1755,-0.0702,-1.0997999999999999,0,normal,real
19.820054759000413,1.1159248765037904,-0.1755,-0.0702,-1.0997999999999999,0,normal,real
19.82205383499968,1.1159248765037904,-0.1755,-0.0702,-1.0997999999999999,0,normal,real
19.824052687999938,1.1159248765037904,-0.1755,-0.0702,-1.0997999999999999,0,normal,real
19.82605341300041,1.1159248765037904,-0.1755,-0.0702,-1.0997999999999999,0,normal,real
19.82805267399999,1.0558417210927025,-0.15209999999999999,-0.0858,-1.0413,0,normal,real
19.830055526999786,1.0558417210927025,-0.15209999999999999,-0.0858,-1.0413,0,normal,real
19.832053214000553,1.0558417210927025,-0.15209999999999999,-0.0858,-1.0413,0,normal,real
19.834053401000347,1.0558417210927025,-0.15209999999999999,-0.0858,-1.0413,0,normal,real
19.83605264400103,1.0558417210927025,-0.15209999999999999,-0.0858,-1.0413,0,normal,real
19.83805320099964,1.0467196042876048,-0.1326,-0.0429,-1.0373999999999999,0,normal,real
19.840053296000406,1.0467196042876048,-0.1326,-0.0429,-1.0373999999999999,0,normal,real
19.84205461199963,1.0467196042876048,-0.1326,-0.0429,-1.0373999999999999,0,normal,real
19.844052632999592,1.0467196042876048,-0.1326,-0.0429,-1.0373999999999999,0,normal,real
19.8460534120004,1.0467196042876048,-0.1326,-0.0429,-1.0373999999999999,0,normal,real
19.84805280299952,1.0361163110384857,-0.1326,-0.0624,-1.0257,0,normal,real
19.850053915999524,1.0361163110384857,-0.1326,-0.0624,-1.0257,0,normal,real
19.852052657999593,1.0361163110384857,-0.1326,-0.0624,-1.0257,0,normal,real
19.854053344999556,1.0361163110384857,-0.1326,-0.0624,-1.0257,0,normal,real
19.856052606000958,1.0361163110384857,-0.1326,-0.0624,-1.0257,0,normal,real
19.858059940999738,1.001905369782995,-0.0741,-0.039,-0.9984,0,normal,real
19.860054184000546,1.001905369782995,-0.0741,-0.039,-0.9984,0,normal,real
19.862053593000383,1.001905369782995,-0.0741,-0.039,-0.9984,0,normal,real
19.86405287300113,1.001905369782995,-0.0741,-0.039,-0.9984,0,normal,real
19.86605335599961,1.0416724053175257,-0.0858,-0.039,-1.0373999999999999,0,normal,real
19.86805278400061,1.0416724053175257,-0.0858,-0.039,-1.0373999999999999,0,normal,real
19.87005376700108,1.0416724053175257,-0.0858,-0.039,-1.0373999999999999,0,normal,real
19.872052583999903,1.0416724053175257,-0.0858,-0.039,-1.0373999999999999,0,normal,real
19.874053159999676,1.0416724053175257,-0.0858,-0.039,-1.0373999999999999,0,normal,real
19.876052661000358,1.0422344122125309,-0.09749999999999999,-0.023399999999999997,-1.0373999999999999,0,normal,real
19.878053071000977,1.0422344122125309,-0.09749999999999999,-0.023399999999999997,-1.0373999999999999,0,normal,real
19.8800533499998,1.0422344122125309,-0.09749999999999999,-0.023399999999999997,-1.0373999999999999,0,normal,real
19.882053758999973,1.0422344122125309,-0.09749999999999999,-0.023399999999999997,-1.0373999999999999,0,normal,real
19.88405263200002,1.0422344122125309,-0.09749999999999999,-0.023399999999999997,-1.0373999999999999,0,normal,real
19.886052948000724,1.0965174417217447,-0.09749999999999999,-0.0195,-1.0919999999999999,0,normal,real
19.88805261699963,1.0965174417217447,-0.09749999999999999,-0.0195,-1.0919999999999999,0,normal,real
19.89005554399955,1.0965174417217447,-0.09749999999999999,-0.0195,-1.0919999999999999,0,normal,real
19.89205371299977,1.0965174417217447,-0.09749999999999999,-0.0195,-1.0919999999999999,0,normal,real
19.89405328900102,1.0965174417217447,-0.09749999999999999,-0.0195,-1.0919999999999999,0,normal,real
19.89605264199963,1.150823852724647,-0.13649999999999998,0.0,-1.1427,0,normal,real
19.89805456999966,1.150823852724647,-0.13649999999999998,0.0,-1.1427,0,normal,real
19.900055165000595,1.150823852724647,-0.13649999999999998,0.0,-1.1427,0,normal,real
19.902054555001087,1.150823852724647,-0.13649999999999998,0.0,-1.1427,0,normal,real
19.904052760999548,1.150823852724647,-0.13649999999999998,0.0,-1.1427,0,normal,real
19.906063800000993,1.1998443649073824,-0.156,-0.0195,-1.1895,0,normal,real
19.908064708999518,1.1998443649073824,-0.156,-0.0195,-1.1895,0,normal,real
19.910065359001237,1.1998443649073824,-0.156,-0.0195,-1.1895,0,normal,real
19.91206241600048,1.1998443649073824,-0.156,-0.0195,-1.1895,0,normal,real
19.914056585001163,1.1998443649073824,-0.156,-0.0195,-1.1895,0,normal,real
19.91605953100043,1.2116516083429263,-0.1833,-0.0312,-1.1973,0,normal,real
19.918066385000202,1.2116516083429263,-0.1833,-0.0312,-1.1973,0,normal,real
19.9200611640008,1.2116516083429263,-0.1833,-0.0312,-1.1973,0,normal,real
19.922056055000212,1.2116516083429263,-0.1833,-0.0312,-1.1973,0,normal,real
19.9240620569999,1.1727916694792813,-0.1755,-0.054599999999999996,-1.1582999999999999,0,normal,real
19.926057021000815,1.1727916694792813,-0.1755,-0.054599999999999996,-1.1582999999999999,0,normal,real
19.928055542000948,1.1727916694792813,-0.1755,-0.054599999999999996,-1.1582999999999999,0,normal,real
19.930054894999557,1.1727916694792813,-0.1755,-0.054599999999999996,-1.1582999999999999,0,normal,real
19.932053008000366,1.1727916694792813,-0.1755,-0.054599999999999996,-1.1582999999999999,0,normal,real
19.934053009999843,1.1468387506532904,-0.1794,-0.0624,-1.131,0,normal,real
19.936052586001097,1.1468387506532904,-0.1794,-0.0624,-1.131,0,normal,real
19.938052588000573,1.1468387506532904,-0.1794,-0.0624,-1.131,0,normal,real
19.940054792999945,1.1468387506532904,-0.1794,-0.0624,-1.131,0,normal,real
19.942053165999823,1.1468387506532904,-0.1794,-0.0624,-1.131,0,normal,real
19.94405270400057,1.1588448213630673,-0.156,-0.0624,-1.1465999999999998,0,normal,real
19.946052928000427,1.1588448213630673,-0.156,-0.0624,-1.1465999999999998,0,normal,real
19.94805311500022,1.1588448213630673,-0.156,-0.0624,-1.1465999999999998,0,normal,real
19.950055506000353,1.1588448213630673,-0.156,-0.0624,-1.1465999999999998,0,normal,real
19.952052841001205,1.1588448213630673,-0.156,-0.0624,-1.1465999999999998,0,normal,real
19.954063749999477,1.1067482640600796,-0.1716,-0.054599999999999996,-1.0919999999999999,0,normal,real
19.956060382000942,1.1067482640600796,-0.1716,-0.054599999999999996,-1.0919999999999999,0,normal,real
19.95805493900116,1.1067482640600796,-0.1716,-0.054599999999999996,-1.0919999999999999,0,normal,real
19.96005458900072,1.1067482640600796,-0.1716,-0.054599999999999996,-1.0919999999999999,0,normal,real
19.962054646999604,1.1067482640600796,-0.1716,-0.054599999999999996,-1.0919999999999999,0,normal,real
19.964052721999906,1.0289645766497504,-0.12869999999999998,-0.078,-1.0179,0,normal,real
19.966053354000906,1.0289645766497504,-0.12869999999999998,-0.078,-1.0179,0,normal,real
19.968053521999536,1.0289645766497504,-0.12869999999999998,-0.078,-1.0179,0,normal,real
19.97005341300064,1.0289645766497504,-0.12869999999999998,-0.078,-1.0179,0,normal,real
19.97205269299957,1.0289645766497504,-0.12869999999999998,-0.078,-1.0179,0,normal,real
19.974052749999828,0.9975236388176472,-0.10919999999999999,-0.0429,-0.9905999999999999,0,normal,real
19.97605260400087,0.9975236388176472,-0.10919999999999999,-0.0429,-0.9905999999999999,0,normal,real
19.978052956999818,0.9975236388176472,-0.10919999999999999,-0.0429,-0.9905999999999999,0,normal,real
19.980052978000458,0.9975236388176472,-0.10919999999999999,-0.0429,-0.9905999999999999,0,normal,real
19.982053941999766,1.0280698857568003,-0.10139999999999999,-0.050699999999999995,-1.0218,0,normal,real
19.984052814999814,1.0280698857568003,-0.10139999999999999,-0.050699999999999995,-1.0218,0,normal,real
19.986058779000814,1.0280698857568003,-0.10139999999999999,-0.050699999999999995,-1.0218,0,normal,real
19.988054133000333,1.0280698857568003,-0.10139999999999999,-0.050699999999999995,-1.0218,0,normal,real
19.990054208999936,1.0280698857568003,-0.10139999999999999,-0.050699999999999995,-1.0218,0,normal,real
19.99205269199956,1.0013359176620003,-0.0741,-0.0195,-0.9984,0,normal,real
19.994053100999736,1.0013359176620003,-0.0741,-0.0195,-0.9984,0,normal,real
19.996052622000207,1.0013359176620003,-0.0741,-0.0195,-0.9984,0,normal,real
19.99805319799998,1.0013359176620003,-0.0741,-0.0195,-0.9984,0,normal,real
20.000055661999795,1.0013359176620003,-0.0741,-0.0195,-0.9984,0,normal,real
20.00205423800071,1.073747274734609,-0.10139999999999999,-0.027299999999999998,-1.0686,0,normal,real
20.00405294400116,1.073747274734609,-0.10139999999999999,-0.027299999999999998,-1.0686,0,normal,real
20.006053352999515,1.073747274734609,-0.10139999999999999,-0.027299999999999998,-1.0686,0,normal,real
20.008052614000917,1.073747274734609,-0.10139999999999999,-0.027299999999999998,-1.0686,0,normal,real
20.01005380100105,1.073747274734609,-0.10139999999999999,-0.027299999999999998,-1.0686,0,normal,real
20.012052673000653,1.0775368996001946,-0.10139999999999999,-0.023399999999999997,-1.0725,0,normal,real
20.014053138000236,1.0775368996001946,-0.10139999999999999,-0.023399999999999997,-1.0725,0,normal,real
20.01605260299948,1.0775368996001946,-0.10139999999999999,-0.023399999999999997,-1.0725,0,normal,real
20.018053048999718,1.0775368996001946,-0.10139999999999999,-0.023399999999999997,-1.0725,0,normal,real
20.02005403200019,1.0775368996001946,-0.10139999999999999,-0.023399999999999997,-1.0725,0,normal,real
20.022053627000787,1.169746472531548,-0.1326,0.0039,-1.1622,0,normal,real
20.024052628999925,1.169746472531548,-0.1326,0.0039,-1.1622,0,normal,real
20.02605305600082,1.169746472531548,-0.1326,0.0039,-1.1622,0,normal,real
20.028052632000254,1.169746472531548,-0.1326,0.0039,-1.1622,0,normal,real
20.03005352299988,1.169746472531548,-0.1326,0.0039,-1.1622,0,normal,real
20.032052636001026,1.1673124131953707,-0.14429999999999998,-0.011699999999999999,-1.1582999999999999,0,normal,real
20.034053138000672,1.1673124131953707,-0.14429999999999998,-0.011699999999999999,-1.1582999999999999,0,normal,real
20.036052601999472,1.1673124131953707,-0.14429999999999998,-0.011699999999999999,-1.1582999999999999,0,normal,real
20.038053141001,1.1673124131953707,-0.14429999999999998,-0.011699999999999999,-1.1582999999999999,0,normal,real
20.040052921000097,1.2171124598819945,-0.1677,-0.0312,-1.2050999999999998,0,normal,real
20.04205351500059,1.2171124598819945,-0.1677,-0.0312,-1.2050999999999998,0,normal,real
20.044052684001144,1.2171124598819945,-0.1677,-0.0312,-1.2050999999999998,0,normal,real
20.046053240999754,1.2171124598819945,-0.1677,-0.0312,-1.2050999999999998,0,normal,real
20.04805352100084,1.2171124598819945,-0.1677,-0.0312,-1.2050999999999998,0,normal,real
20.050054319000992,1.150922973095941,-0.1599,-0.046799999999999994,-1.1388,0,normal,real
20.05205263500102,1.150922973095941,-0.1599,-0.046799999999999994,-1.1388,0,normal,real
20.054053563000707,1.150922973095941,-0.1599,-0.046799999999999994,-1.1388,0,normal,real
20.05605260199991,1.150922973095941,-0.1599,-0.046799999999999994,-1.1388,0,normal,real
20.058053344000655,1.150922973095941,-0.1599,-0.046799999999999994,-1.1388,0,normal,real
20.06005310600085,1.1935019564290625,-0.18719999999999998,-0.046799999999999994,-1.1778,0,normal,real
20.062053478000962,1.1935019564290625,-0.18719999999999998,-0.046799999999999994,-1.1778,0,normal,real
20.064052665000418,1.1935019564290625,-0.18719999999999998,-0.046799999999999994,-1.1778,0,normal,real
20.066053074000592,1.1935019564290625,-0.18719999999999998,-0.046799999999999994,-1.1778,0,normal,real
20.06805279800028,1.1935019564290625,-0.18719999999999998,-0.046799999999999994,-1.1778,0,normal,real
20.070055615000456,1.1253713387144706,-0.1833,-0.078,-1.1076,0,normal,real
20.072053134999805,1.1253713387144706,-0.1833,-0.078,-1.1076,0,normal,real
20.074053358999663,1.1253713387144706,-0.1833,-0.078,-1.1076,0,normal,real
20.076052804999563,1.1253713387144706,-0.1833,-0.078,-1.1076,0,normal,real
20.078053176999674,1.1253713387144706,-0.1833,-0.078,-1.1076,0,normal,real
20.080052938001245,1.112847078443395,-0.1677,-0.027299999999999998,-1.0997999999999999,0,normal,real
20.082053292000637,1.112847078443395,-0.1677,-0.027299999999999998,-1.0997999999999999,0,normal,real
20.08405275699988,1.112847078443395,-0.1677,-0.027299999999999998,-1.0997999999999999,0,normal,real
20.086053128999993,1.112847078443395,-0.1677,-0.027299999999999998,-1.0997999999999999,0,normal,real
20.088052705001246,1.112847078443395,-0.1677,-0.027299999999999998,-1.0997999999999999,0,normal,real
20.09005339200121,1.0276629505825343,-0.1248,-0.0663,-1.0179,0,normal,real
20.092052653000792,1.0276629505825343,-0.1248,-0.0663,-1.0179,0,normal,real
20.094053118000375,1.0276629505825343,-0.1248,-0.0663,-1.0179,0,normal,real
20.096052619999682,1.0276629505825343,-0.1248,-0.0663,-1.0179,0,normal,real
20.09805308400064,1.0104387462879678,-0.0819,-0.0429,-1.0062,0,normal,real
20.100052826999672,1.0104387462879678,-0.0819,-0.0429,-1.0062,0,normal,real
20.10205377300008,1.0104387462879678,-0.0819,-0.0429,-1.0062,0,normal,real
20.104052644999683,1.0104387462879678,-0.0819,-0.0429,-1.0062,0,normal,real
20.10605307300102,1.0104387462879678,-0.0819,-0.0429,-1.0062,0,normal,real
20.108052612000392,1.019661693896559,-0.10139999999999999,-0.0351,-1.014,0,normal,real
20.110055446999468,1.019661693896559,-0.10139999999999999,-0.0351,-1.014,0,normal,real
20.112052856000446,1.019661693896559,-0.10139999999999999,-0.0351,-1.014,0,normal,real
20.114053283999965,1.019661693896559,-0.10139999999999999,-0.0351,-1.014,0,normal,real
20.116052601000774,1.019661693896559,-0.10139999999999999,-0.0351,-1.014,0,normal,real
20.11805313900004,1.0086534042970359,-0.0663,-0.023399999999999997,-1.0062,0,normal,real
20.1200564009996,1.0086534042970359,-0.0663,-0.023399999999999997,-1.0062,0,normal,real
20.12205453200113,1.0086534042970359,-0.0663,-0.023399999999999997,-1.0062,0,normal,real
20.124052682000183,1.0086534042970359,-0.0663,-0.023399999999999997,-1.0062,0,normal,real
20.126053257999956,1.0086534042970359,-0.0663,-0.023399999999999997,-1.0062,0,normal,real
20.128054000000702,1.0531877610378881,-0.0897,-0.023399999999999997,-1.0491,0,normal,real
20.13005381699986,1.0531877610378881,-0.0897,-0.023399999999999997,-1.0491,0,normal,real
20.132052615001157,1.0531877610378881,-0.0897,-0.023399999999999997,-1.0491,0,normal,real
20.134053171999767,1.0531877610378881,-0.0897,-0.023399999999999997,-1.0491,0,normal,real
20.13605263700083,1.0531877610378881,-0.0897,-0.023399999999999997,-1.0491,0,normal,real
20.138063972000964,1.078975722618447,-0.11699999999999999,-0.0156,-1.0725,0,normal,real
20.140061456000694,1.078975722618447,-0.11699999999999999,-0.0156,-1.0725,0,normal,real
20.142061532000298,1.078975722618447,-0.11699999999999999,-0.0156,-1.0725,0,normal,real
20.14405777399952,1.078975722618447,-0.11699999999999999,-0.0156,-1.0725,0,normal,real
