timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source
16.082055160999516,1.1296139783129455,-0.027299999999999998,0.0702,-1.1271,0,normal,real
16.084054042999924,1.1296139783129455,-0.027299999999999998,0.0702,-1.1271,0,normal,real
16.08605449999959,1.0396627578210156,-0.13649999999999998,0.046799999999999994,-1.0295999999999998,0,normal,real
16.088058289999935,1.0396627578210156,-0.13649999999999998,0.046799999999999994,-1.0295999999999998,0,normal,real
16.09005735699975,1.0396627578210156,-0.13649999999999998,0.046799999999999994,-1.0295999999999998,0,normal,real
16.09205409199967,1.0396627578210156,-0.13649999999999998,0.046799999999999994,-1.0295999999999998,0,normal,real
16.094054862999656,1.1847658249628912,-0.023399999999999997,0.0819,-1.1817,0,normal,real
16.096053930999915,1.1847658249628912,-0.023399999999999997,0.0819,-1.1817,0,normal,real
16.098058646000027,1.1847658249628912,-0.023399999999999997,0.0819,-1.1817,0,normal,real
16.100057085000117,1.1847658249628912,-0.023399999999999997,0.0819,-1.1817,0,normal,real
16.10205550399951,1.1847658249628912,-0.023399999999999997,0.0819,-1.1817,0,normal,real
16.10405396099941,1.0615238339293185,-0.2418,0.0156,-1.0334999999999999,0,normal,real
16.106054768999456,1.0615238339293185,-0.2418,0.0156,-1.0334999999999999,0,normal,real
16.108058262999293,1.0615238339293185,-0.2418,0.0156,-1.0334999999999999,0,normal,real
16.110059589999764,1.0615238339293185,-0.2418,0.0156,-1.0334999999999999,0,normal,real
16.112054139000065,1.0615238339293185,-0.2418,0.0156,-1.0334999999999999,0,normal,real
16.114054835999923,1.1732843900776997,-0.0897,0.09359999999999999,-1.1661,0,normal,real
16.11605388499993,1.1732843900776997,-0.0897,0.09359999999999999,-1.1661,0,normal,real
16.11805978599932,1.1732843900776997,-0.0897,0.09359999999999999,-1.1661,0,normal,real
16.120069632000195,1.1732843900776997,-0.0897,0.09359999999999999,-1.1661,0,normal,real
16.12205523600005,1.1732843900776997,-0.0897,0.09359999999999999,-1.1661,0,normal,real
16.124053951999485,1.0856720222977103,-0.2457,0.09749999999999999,-1.053,0,normal,real
16.126054685999407,1.0856720222977103,-0.2457,0.09749999999999999,-1.053,0,normal,real
16.128059420999307,1.0856720222977103,-0.2457,0.09749999999999999,-1.053,0,normal,real
16.130057506999947,1.0856720222977103,-0.2457,0.09749999999999999,-1.053,0,normal,real
16.13205409300008,1.0856720222977103,-0.2457,0.09749999999999999,-1.053,0,normal,real
16.134054735000063,1.08886156144847,-0.0819,0.058499999999999996,-1.0842,0,normal,real
16.136053950999667,1.08886156144847,-0.0819,0.058499999999999996,-1.0842,0,normal,real
16.138058722000096,1.08886156144847,-0.0819,0.058499999999999996,-1.0842,0,normal,real
16.14005732699934,1.08886156144847,-0.0819,0.058499999999999996,-1.0842,0,normal,real
16.142055264999726,1.08886156144847,-0.0819,0.058499999999999996,-1.0842,0,normal,real
16.1440539059995,1.0515111696981636,-0.2457,0.0351,-1.0218,0,normal,real
16.14605451099942,1.0515111696981636,-0.2457,0.0351,-1.0218,0,normal,real
16.148058337999828,1.0515111696981636,-0.2457,0.0351,-1.0218,0,normal,real
16.150057183000172,1.0515111696981636,-0.2457,0.0351,-1.0218,0,normal,real
16.152054176999627,1.2335164246981065,-0.1833,0.0858,-1.2167999999999999,0,normal,real
16.15405502199974,1.2335164246981065,-0.1833,0.0858,-1.2167999999999999,0,normal,real
16.156053959999554,1.2335164246981065,-0.1833,0.0858,-1.2167999999999999,0,normal,real
16.15805843599992,1.2335164246981065,-0.1833,0.0858,-1.2167999999999999,0,normal,real
16.160057207000136,1.2335164246981065,-0.1833,0.0858,-1.2167999999999999,0,normal,real
16.1620555519994,1.0597312631040003,-0.2535,0.0819,-1.0257,0,normal,real
16.164053878999766,1.0597312631040003,-0.2535,0.0819,-1.0257,0,normal,real
16.166054575999624,1.0597312631040003,-0.2535,0.0819,-1.0257,0,normal,real
16.16805866300001,1.0597312631040003,-0.2535,0.0819,-1.0257,0,normal,real
16.170057118999466,1.0597312631040003,-0.2535,0.0819,-1.0257,0,normal,real
16.172054204999768,1.1551244348553968,-0.1599,0.054599999999999996,-1.1427,0,normal,real
16.17405473599956,1.1551244348553968,-0.1599,0.054599999999999996,-1.1427,0,normal,real
16.17605398900014,1.1551244348553968,-0.1599,0.054599999999999996,-1.1427,0,normal,real
16.17805857499934,1.1551244348553968,-0.1599,0.054599999999999996,-1.1427,0,normal,real
16.18005714299943,1.1551244348553968,-0.1599,0.054599999999999996,-1.1427,0,normal,real
16.18205563599986,1.1119720050432924,-0.2379,0.0663,-1.0842,0,normal,real
16.184054129999822,1.1119720050432924,-0.2379,0.0663,-1.0842,0,normal,real
16.186054641999363,1.1119720050432924,-0.2379,0.0663,-1.0842,0,normal,real
16.18805835799958,1.1119720050432924,-0.2379,0.0663,-1.0842,0,normal,real
16.19005612899946,1.1119720050432924,-0.2379,0.0663,-1.0842,0,normal,real
16.192054159999316,1.2174810594009253,-0.1404,0.10139999999999999,-1.2050999999999998,0,normal,real
16.19406596799945,1.2174810594009253,-0.1404,0.10139999999999999,-1.2050999999999998,0,normal,real
16.198306104999574,1.2174810594009253,-0.1404,0.10139999999999999,-1.2050999999999998,0,normal,real
16.19952996399934,1.2174810594009253,-0.1404,0.10139999999999999,-1.2050999999999998,0,normal,real
16.200463358999514,1.1186951327327743,-0.19499999999999998,0.0624,-1.0997999999999999,0,normal,real
16.202057664999302,1.1186951327327743,-0.19499999999999998,0.0624,-1.0997999999999999,0,normal,real
16.204059529000006,1.1186951327327743,-0.19499999999999998,0.0624,-1.0997999999999999,0,normal,real
16.20605522599999,1.1186951327327743,-0.19499999999999998,0.0624,-1.0997999999999999,0,normal,real
16.208067644999574,1.1186951327327743,-0.19499999999999998,0.0624,-1.0997999999999999,0,normal,real
16.210058360999938,1.2058885769423309,-0.11699999999999999,0.1599,-1.1895,0,normal,real
16.212055391999456,1.2058885769423309,-0.11699999999999999,0.1599,-1.1895,0,normal,real
16.214054385000054,1.2058885769423309,-0.11699999999999999,0.1599,-1.1895,0,normal,real
16.216053934999763,1.2058885769423309,-0.11699999999999999,0.1599,-1.1895,0,normal,real
16.218059075999918,1.2058885769423309,-0.11699999999999999,0.1599,-1.1895,0,normal,real
16.220057624999754,1.0961289796369766,-0.12869999999999998,0.0312,-1.0880999999999998,0,normal,real
16.222056359999442,1.0961289796369766,-0.12869999999999998,0.0312,-1.0880999999999998,0,normal,real
16.224054575999617,1.0961289796369766,-0.12869999999999998,0.0312,-1.0880999999999998,0,normal,real
16.226056698999855,1.0961289796369766,-0.12869999999999998,0.0312,-1.0880999999999998,0,normal,real
16.22805908099963,1.0961289796369766,-0.12869999999999998,0.0312,-1.0880999999999998,0,normal,real
16.230057908000163,1.2098426095984551,-0.0897,0.11309999999999999,-1.2012,0,normal,real
16.232054604999576,1.2098426095984551,-0.0897,0.11309999999999999,-1.2012,0,normal,real
16.234054894999645,1.2098426095984551,-0.0897,0.11309999999999999,-1.2012,0,normal,real
16.236054184999375,1.2098426095984551,-0.0897,0.11309999999999999,-1.2012,0,normal,real
16.238058920000185,1.2098426095984551,-0.0897,0.11309999999999999,-1.2012,0,normal,real
16.240057209000042,1.0811655377415617,-0.09359999999999999,0.039,-1.0764,0,normal,real
16.242056109999794,1.0811655377415617,-0.09359999999999999,0.039,-1.0764,0,normal,real
16.24405465899963,1.0811655377415617,-0.09359999999999999,0.039,-1.0764,0,normal,real
16.246054967999953,1.0811655377415617,-0.09359999999999999,0.039,-1.0764,0,normal,real
16.24805868400017,1.0811655377415617,-0.09359999999999999,0.039,-1.0764,0,normal,real
16.25005767699986,1.1219331397191188,-0.0312,0.0702,-1.1193,0,normal,real
16.25205413399999,1.1219331397191188,-0.0312,0.0702,-1.1193,0,normal,real
16.254054201000145,1.1219331397191188,-0.0312,0.0702,-1.1193,0,normal,real
16.25605736199941,1.1219331397191188,-0.0312,0.0702,-1.1193,0,normal,real
16.25805970700003,1.1219331397191188,-0.0312,0.0702,-1.1193,0,normal,real
16.260057218999464,1.0706547762934604,-0.058499999999999996,0.0312,-1.0686,0,normal,real
16.2620557679993,1.0706547762934604,-0.058499999999999996,0.0312,-1.0686,0,normal,real
16.264054020999538,1.0706547762934604,-0.058499999999999996,0.0312,-1.0686,0,normal,real
16.266054644000178,1.0706547762934604,-0.058499999999999996,0.0312,-1.0686,0,normal,real
16.26805948999936,1.178819757214817,-0.078,0.0741,-1.1739,0,normal,real
16.270055334999597,1.178819757214817,-0.078,0.0741,-1.1739,0,normal,real
16.272054420999666,1.178819757214817,-0.078,0.0741,-1.1739,0,normal,real
16.274054692999925,1.178819757214817,-0.078,0.0741,-1.1739,0,normal,real
16.276054000999466,1.178819757214817,-0.078,0.0741,-1.1739,0,normal,real
16.278058938999493,1.005829582981133,-0.0819,0.0195,-1.0023,0,normal,real
16.28005717399992,1.005829582981133,-0.0819,0.0195,-1.0023,0,normal,real
16.282055574999504,1.005829582981133,-0.0819,0.0195,-1.0023,0,normal,real
16.28405403099987,1.005829582981133,-0.0819,0.0195,-1.0023,0,normal,real
16.28605474699998,1.005829582981133,-0.0819,0.0195,-1.0023,0,normal,real
16.288059091999457,1.2229469735029397,-0.0741,0.09749999999999999,-1.2167999999999999,0,normal,real
16.29005758599942,1.2229469735029397,-0.0741,0.09749999999999999,-1.2167999999999999,0,normal,real
16.29205411699968,1.2229469735029397,-0.0741,0.09749999999999999,-1.2167999999999999,0,normal,real
16.294054981000045,1.2229469735029397,-0.0741,0.09749999999999999,-1.2167999999999999,0,normal,real
16.296053992999987,1.2229469735029397,-0.0741,0.09749999999999999,-1.2167999999999999,0,normal,real
16.29805891199976,1.049476883976012,-0.1248,0.039,-1.0413,0,normal,real
16.300057349999406,1.049476883976012,-0.1248,0.039,-1.0413,0,normal,real
16.30205545499939,1.049476883976012,-0.1248,0.039,-1.0413,0,normal,real
16.304054059999544,1.049476883976012,-0.1248,0.039,-1.0413,0,normal,real
16.306054589999803,1.049476883976012,-0.1248,0.039,-1.0413,0,normal,real
16.308058343000084,1.1402282139992854,-0.12869999999999998,0.0663,-1.131,0,normal,real
16.31005750299937,1.1402282139992854,-0.12869999999999998,0.0663,-1.131,0,normal,real
16.31205423799929,1.1402282139992854,-0.12869999999999998,0.0663,-1.131,0,normal,real
16.31405474999974,1.1402282139992854,-0.12869999999999998,0.0663,-1.131,0,normal,real
16.316053947,1.1402282139992854,-0.12869999999999998,0.0663,-1.131,0,normal,real
16.31805838499986,1.075672036449772,-0.1482,0.039,-1.0647,0,normal,real
16.320057100999293,1.075672036449772,-0.1482,0.039,-1.0647,0,normal,real
16.322055519999594,1.075672036449772,-0.1482,0.039,-1.0647,0,normal,real
16.324053921000086,1.075672036449772,-0.1482,0.039,-1.0647,0,normal,real
16.32605474799948,1.1512995526794927,-0.1911,0.0312,-1.1349,0,normal,real
16.328058297000098,1.1512995526794927,-0.1911,0.0312,-1.1349,0,normal,real
16.33005740199951,1.1512995526794927,-0.1911,0.0312,-1.1349,0,normal,real
16.332054302999495,1.1512995526794927,-0.1911,0.0312,-1.1349,0,normal,real
16.334054629999628,1.1512995526794927,-0.1911,0.0312,-1.1349,0,normal,real
16.33605397500014,1.074377447641191,-0.1599,0.058499999999999996,-1.0608,0,normal,real
16.338058468999407,1.074377447641191,-0.1599,0.058499999999999996,-1.0608,0,normal,real
16.34005729599994,1.074377447641191,-0.1599,0.058499999999999996,-1.0608,0,normal,real
16.342055307999544,1.074377447641191,-0.1599,0.058499999999999996,-1.0608,0,normal,real
16.34405406099995,1.074377447641191,-0.1599,0.058499999999999996,-1.0608,0,normal,real
16.34605466499943,1.1456378616299305,-0.1989,0.050699999999999995,-1.1271,0,normal,real
16.348058769999625,1.1456378616299305,-0.1989,0.050699999999999995,-1.1271,0,normal,real
16.350057633999313,1.1456378616299305,-0.1989,0.050699999999999995,-1.1271,0,normal,real
16.35205412799951,1.1456378616299305,-0.1989,0.050699999999999995,-1.1271,0,normal,real
16.354054917999747,1.1456378616299305,-0.1989,0.050699999999999995,-1.1271,0,normal,real
16.3560539479995,1.0751133614647341,-0.1404,0.050699999999999995,-1.0647,0,normal,real
16.358058830999653,1.0751133614647341,-0.1404,0.050699999999999995,-1.0647,0,normal,real
16.360057545999553,1.0751133614647341,-0.1404,0.050699999999999995,-1.0647,0,normal,real
16.36205566999979,1.0751133614647341,-0.1404,0.050699999999999995,-1.0647,0,normal,real
16.364053997000156,1.0751133614647341,-0.1404,0.050699999999999995,-1.0647,0,normal,real
16.36605467499976,1.106899426325626,-0.23399999999999999,0.058499999999999996,-1.0803,0,normal,real
16.36805870599983,1.106899426325626,-0.23399999999999999,0.058499999999999996,-1.0803,0,normal,real
16.370057458999327,1.106899426325626,-0.23399999999999999,0.058499999999999996,-1.0803,0,normal,real
16.37205435999931,1.106899426325626,-0.23399999999999999,0.058499999999999996,-1.0803,0,normal,real
16.374054741999316,1.106899426325626,-0.23399999999999999,0.058499999999999996,-1.0803,0,normal,real
16.376053994999893,1.0770568647940553,-0.1248,0.050699999999999995,-1.0686,0,normal,real
16.37805904400011,1.0770568647940553,-0.1248,0.050699999999999995,-1.0686,0,normal,real
16.38005701899965,1.0770568647940553,-0.1248,0.050699999999999995,-1.0686,0,normal,real
16.382055438999487,1.0770568647940553,-0.1248,0.050699999999999995,-1.0686,0,normal,real
16.384053987999323,1.1081011190320131,-0.23399999999999999,0.078,-1.0803,0,normal,real
16.38605496299988,1.1081011190320131,-0.23399999999999999,0.078,-1.0803,0,normal,real
16.388058771000033,1.1081011190320131,-0.23399999999999999,0.078,-1.0803,0,normal,real
16.390057449999404,1.1081011190320131,-0.23399999999999999,0.078,-1.0803,0,normal,real
16.392054146999726,1.1081011190320131,-0.23399999999999999,0.078,-1.0803,0,normal,real
16.394055029999436,1.1208209178990192,-0.10139999999999999,0.0429,-1.1154,0,normal,real
16.396054004999314,1.1208209178990192,-0.10139999999999999,0.0429,-1.1154,0,normal,real
16.39805894299934,1.1208209178990192,-0.10139999999999999,0.0429,-1.1154,0,normal,real
16.400055250999685,1.1208209178990192,-0.10139999999999999,0.0429,-1.1154,0,normal,real
16.40205517100003,1.1208209178990192,-0.10139999999999999,0.0429,-1.1154,0,normal,real
16.40405396099959,1.0729678979354416,-0.1755,0.058499999999999996,-1.0569,0,normal,real
16.406054713999765,1.0729678979354416,-0.1755,0.058499999999999996,-1.0569,0,normal,real
16.408069243999307,1.0729678979354416,-0.1755,0.058499999999999996,-1.0569,0,normal,real
16.41005681199931,1.0729678979354416,-0.1755,0.058499999999999996,-1.0569,0,normal,real
16.412054138999338,1.0729678979354416,-0.1755,0.058499999999999996,-1.0569,0,normal,real
16.414054780999322,1.1254794578311946,-0.0351,0.0624,-1.1232,0,normal,real
16.41606469999988,1.1254794578311946,-0.0351,0.0624,-1.1232,0,normal,real
16.41806106399963,1.1254794578311946,-0.0351,0.0624,-1.1232,0,normal,real
16.420057743000143,1.1254794578311946,-0.0351,0.0624,-1.1232,0,normal,real
16.422070106999854,1.1254794578311946,-0.0351,0.0624,-1.1232,0,normal,real
16.4240543599999,1.0819600963066984,-0.156,0.0663,-1.0686,0,normal,real
16.426054816000033,1.0819600963066984,-0.156,0.0663,-1.0686,0,normal,real
16.428054698999404,1.0819600963066984,-0.156,0.0663,-1.0686,0,normal,real
16.430055117999473,1.0819600963066984,-0.156,0.0663,-1.0686,0,normal,real
16.432054000999415,1.0819600963066984,-0.156,0.0663,-1.0686,0,normal,real
16.434054753000055,1.1409883084414143,0.0078,0.0702,-1.1388,0,normal,real
16.43605395099985,1.1409883084414143,0.0078,0.0702,-1.1388,0,normal,real
16.43805516700013,1.1409883084414143,0.0078,0.0702,-1.1388,0,normal,real
16.440054142000008,1.1409883084414143,0.0078,0.0702,-1.1388,0,normal,real
16.44205507999959,1.0481136627293817,-0.11699999999999999,0.023399999999999997,-1.0413,0,normal,real
16.444054146999406,1.0481136627293817,-0.11699999999999999,0.023399999999999997,-1.0413,0,normal,real
16.446055084999898,1.0481136627293817,-0.11699999999999999,0.023399999999999997,-1.0413,0,normal,real
16.448054522999882,1.0481136627293817,-0.11699999999999999,0.023399999999999997,-1.0413,0,normal,real
16.450055257999338,1.0481136627293817,-0.11699999999999999,0.023399999999999997,-1.0413,0,normal,real
16.45205417699981,1.1544065878190404,0.0156,0.09359999999999999,-1.1504999999999999,0,normal,real
16.45405500400011,1.1544065878190404,0.0156,0.09359999999999999,-1.1504999999999999,0,normal,real
16.456058386999757,1.1544065878190404,0.0156,0.09359999999999999,-1.1504999999999999,0,normal,real
16.45806287999949,1.1544065878190404,0.0156,0.09359999999999999,-1.1504999999999999,0,normal,real
16.460065669999494,1.1544065878190404,0.0156,0.09359999999999999,-1.1504999999999999,0,normal,real
16.462048126999434,1.0557192666613602,-0.11699999999999999,0.0156,-1.0491,0,normal,real
16.464055712999652,1.0557192666613602,-0.11699999999999999,0.0156,-1.0491,0,normal,real
16.466056706000018,1.0557192666613602,-0.11699999999999999,0.0156,-1.0491,0,normal,real
16.46805995900013,1.0557192666613602,-0.11699999999999999,0.0156,-1.0491,0,normal,real
16.470061044999966,1.0557192666613602,-0.11699999999999999,0.0156,-1.0491,0,normal,real
16.472057760999633,1.1546832422790243,-0.011699999999999999,0.09749999999999999,-1.1504999999999999,0,normal,real
16.474054272999638,1.1546832422790243,-0.011699999999999999,0.09749999999999999,-1.1504999999999999,0,normal,real
16.47605398899941,1.1546832422790243,-0.011699999999999999,0.09749999999999999,-1.1504999999999999,0,normal,real
16.47805640899969,1.1546832422790243,-0.011699999999999999,0.09749999999999999,-1.1504999999999999,0,normal,real
16.480061383999782,1.1546832422790243,-0.011699999999999999,0.09749999999999999,-1.1504999999999999,0,normal,real
16.48205569199945,1.0056027297098988,-0.1482,0.0156,-0.9944999999999999,0,normal,real
16.484055334000004,1.0056027297098988,-0.1482,0.0156,-0.9944999999999999,0,normal,real
16.486054308999883,1.0056027297098988,-0.1482,0.0156,-0.9944999999999999,0,normal,real
16.488054710000142,1.0056027297098988,-0.1482,0.0156,-0.9944999999999999,0,normal,real
16.490054203,1.0056027297098988,-0.1482,0.0156,-0.9944999999999999,0,normal,real
16.492057863999435,1.1412682156268088,-0.011699999999999999,0.0741,-1.1388,0,normal,real
16.494054467999376,1.1412682156268088,-0.011699999999999999,0.0741,-1.1388,0,normal,real
16.49605390599936,1.1412682156268088,-0.011699999999999999,0.0741,-1.1388,0,normal,real
16.498053991999768,1.1412682156268088,-0.011699999999999999,0.0741,-1.1388,0,normal,real
16.500060004999796,1.057166202637977,-0.1989,0.0429,-1.0373999999999999,0,normal,real
16.5020565169998,1.057166202637977,-0.1989,0.0429,-1.0373999999999999,0,normal,real
16.504054584000187,1.057166202637977,-0.1989,0.0429,-1.0373999999999999,0,normal,real
16.506054984999537,1.057166202637977,-0.1989,0.0429,-1.0373999999999999,0,normal,real
16.508054441999775,1.057166202637977,-0.1989,0.0429,-1.0373999999999999,0,normal,real
16.51006026899995,1.124485722452713,-0.0819,0.0702,-1.1193,0,normal,real
16.512055299000167,1.124485722452713,-0.0819,0.0702,-1.1193,0,normal,real
16.514054829999623,1.124485722452713,-0.0819,0.0702,-1.1193,0,normal,real
16.51605398999982,1.124485722452713,-0.0819,0.0702,-1.1193,0,normal,real
16.51805592799974,1.124485722452713,-0.0819,0.0702,-1.1193,0,normal,real
16.520054069999787,1.0667836753531617,-0.21059999999999998,0.0351,-1.0452,0,normal,real
16.522054860000026,1.0667836753531617,-0.21059999999999998,0.0351,-1.0452,0,normal,real
16.524054056999375,1.0667836753531617,-0.21059999999999998,0.0351,-1.0452,0,normal,real
16.526054625000143,1.0667836753531617,-0.21059999999999998,0.0351,-1.0452,0,normal,real
16.528054415000042,1.0667836753531617,-0.21059999999999998,0.0351,-1.0452,0,normal,real
16.53005490799933,1.1485682086841862,-0.10919999999999999,0.039,-1.1427,0,normal,real
16.53205392000018,1.1485682086841862,-0.10919999999999999,0.039,-1.1427,0,normal,real
16.53405459899932,1.1485682086841862,-0.10919999999999999,0.039,-1.1427,0,normal,real
16.536054258999684,1.1485682086841862,-0.10919999999999999,0.039,-1.1427,0,normal,real
16.538055363999774,1.1485682086841862,-0.10919999999999999,0.039,-1.1427,0,normal,real
16.54005411700018,1.0962261080634779,-0.2652,0.078,-1.0608,0,normal,real
16.542054961999384,1.0962261080634779,-0.2652,0.078,-1.0608,0,normal,real
16.54405399299958,1.0962261080634779,-0.2652,0.078,-1.0608,0,normal,real
16.54605450500003,1.0962261080634779,-0.2652,0.078,-1.0608,0,normal,real
16.548054331999992,1.0962261080634779,-0.2652,0.078,-1.0608,0,normal,real
16.550055676999364,1.108924384257105,-0.13649999999999998,0.039,-1.0997999999999999,0,normal,real
16.552054152999517,1.108924384257105,-0.13649999999999998,0.039,-1.0997999999999999,0,normal,real
16.554054404999988,1.108924384257105,-0.13649999999999998,0.039,-1.0997999999999999,0,normal,real
16.556053880000036,1.108924384257105,-0.13649999999999998,0.039,-1.0997999999999999,0,normal,real
16.55805479999981,1.083758003430655,-0.2496,0.058499999999999996,-1.053,0,normal,real
16.560054348999984,1.083758003430655,-0.2496,0.058499999999999996,-1.053,0,normal,real
16.562054879999778,1.083758003430655,-0.2496,0.058499999999999996,-1.053,0,normal,real
16.56405390999953,1.083758003430655,-0.2496,0.058499999999999996,-1.053,0,normal,real
16.566054570999768,1.083758003430655,-0.2496,0.058499999999999996,-1.053,0,normal,real
16.56805410099969,1.1512202830040825,-0.12869999999999998,0.054599999999999996,-1.1427,0,normal,real
16.57005563199982,1.1512202830040825,-0.12869999999999998,0.054599999999999996,-1.1427,0,normal,real
16.572054032999404,1.1512202830040825,-0.12869999999999998,0.054599999999999996,-1.1427,0,normal,real
16.57405450799979,1.1512202830040825,-0.12869999999999998,0.054599999999999996,-1.1427,0,normal,real
16.576053889999457,1.1512202830040825,-0.12869999999999998,0.054599999999999996,-1.1427,0,normal,real
16.57805458799976,1.0954835507665097,-0.23399999999999999,0.058499999999999996,-1.0686,0,normal,real
16.580054302999997,1.0954835507665097,-0.23399999999999999,0.058499999999999996,-1.0686,0,normal,real
16.58205483399979,1.0954835507665097,-0.23399999999999999,0.058499999999999996,-1.0686,0,normal,real
16.584053993999987,1.0954835507665097,-0.23399999999999999,0.058499999999999996,-1.0686,0,normal,real
16.586054376999527,1.0954835507665097,-0.23399999999999999,0.058499999999999996,-1.0686,0,normal,real
16.588054129999364,1.1595927129815882,-0.1326,0.058499999999999996,-1.1504999999999999,0,normal,real
16.590056844999708,1.1595927129815882,-0.1326,0.058499999999999996,-1.1504999999999999,0,normal,real
16.592054153999925,1.1595927129815882,-0.1326,0.058499999999999996,-1.1504999999999999,0,normal,real
16.59405470299953,1.1595927129815882,-0.1326,0.058499999999999996,-1.1504999999999999,0,normal,real
16.596053973999915,1.1595927129815882,-0.1326,0.058499999999999996,-1.1504999999999999,0,normal,real
16.598054874999434,1.0826908561542394,-0.1677,0.046799999999999994,-1.0686,0,normal,real
16.600055035999503,1.0826908561542394,-0.1677,0.046799999999999994,-1.0686,0,normal,real
16.602054936999593,1.0826908561542394,-0.1677,0.046799999999999994,-1.0686,0,normal,real
16.604054040999472,1.0826908561542394,-0.1677,0.046799999999999994,-1.0686,0,normal,real
16.606058626999584,1.0826908561542394,-0.1677,0.046799999999999994,-1.0686,0,normal,real
16.608061158000055,1.2616062975429378,-0.1326,0.12869999999999998,-1.248,0,normal,real
16.610058188999574,1.2616062975429378,-0.1326,0.12869999999999998,-1.248,0,normal,real
16.612056700999347,1.2616062975429378,-0.1326,0.12869999999999998,-1.248,0,normal,real
16.61406008299946,1.2616062975429378,-0.1326,0.12869999999999998,-1.248,0,normal,real
16.61605413199959,1.0482660253962255,-0.14429999999999998,0.0429,-1.0373999999999999,0,normal,real
16.618060441000125,1.0482660253962255,-0.14429999999999998,0.0429,-1.0373999999999999,0,normal,real
16.620057305000046,1.0482660253962255,-0.14429999999999998,0.0429,-1.0373999999999999,0,normal,real
16.62205626099967,1.0482660253962255,-0.14429999999999998,0.0429,-1.0373999999999999,0,normal,real
16.624054420999528,1.0482660253962255,-0.14429999999999998,0.0429,-1.0373999999999999,0,normal,real
16.62605450799947,1.207086227243108,-0.0624,0.10139999999999999,-1.2012,0,normal,real
16.628060334999645,1.207086227243108,-0.0624,0.10139999999999999,-1.2012,0,normal,real
16.630058828000074,1.207086227243108,-0.0624,0.10139999999999999,-1.2012,0,normal,real
16.632054136999614,1.207086227243108,-0.0624,0.10139999999999999,-1.2012,0,normal,real
16.63405511200017,1.207086227243108,-0.0624,0.10139999999999999,-1.2012,0,normal,real
16.63605382700007,1.0717977701040433,-0.0819,0.011699999999999999,-1.0686,0,normal,real
16.638061153999843,1.0717977701040433,-0.0819,0.011699999999999999,-1.0686,0,normal,real
16.64005748099953,1.0717977701040433,-0.0819,0.011699999999999999,-1.0686,0,normal,real
16.642055401000107,1.0717977701040433,-0.0819,0.011699999999999999,-1.0686,0,normal,real
16.644054171999414,1.0717977701040433,-0.0819,0.011699999999999999,-1.0686,0,normal,real
16.646060628999294,1.224382624019142,-0.0624,0.1209,-1.2167999999999999,0,normal,real
16.648066844999448,1.224382624019142,-0.0624,0.1209,-1.2167999999999999,0,normal,real
16.65005615300015,1.224382624019142,-0.0624,0.1209,-1.2167999999999999,0,normal,real
16.6520541459995,1.224382624019142,-0.0624,0.1209,-1.2167999999999999,0,normal,real
16.654056491999654,1.224382624019142,-0.0624,0.1209,-1.2167999999999999,0,normal,real
16.656061855999724,1.0897761283860095,-0.10139999999999999,0.0429,-1.0842,0,normal,real
16.65806464599973,1.0897761283860095,-0.10139999999999999,0.0429,-1.0842,0,normal,real
16.660061343000052,1.0897761283860095,-0.10139999999999999,0.0429,-1.0842,0,normal,real
16.662056911000036,1.0897761283860095,-0.10139999999999999,0.0429,-1.0842,0,normal,real
16.66405410799962,1.0897761283860095,-0.10139999999999999,0.0429,-1.0842,0,normal,real
16.666054749999603,1.154090330086861,-0.046799999999999994,0.078,-1.1504999999999999,0,normal,real
16.66806426199946,1.154090330086861,-0.046799999999999994,0.078,-1.1504999999999999,0,normal,real
16.670060884999657,1.154090330086861,-0.046799999999999994,0.078,-1.1504999999999999,0,normal,real
16.67205547100002,1.154090330086861,-0.046799999999999994,0.078,-1.1504999999999999,0,normal,real
16.67405403900011,1.032255666005278,-0.0702,0.023399999999999997,-1.0295999999999998,0,normal,real
16.676053976999356,1.032255666005278,-0.0702,0.023399999999999997,-1.0295999999999998,0,normal,real
16.678061341000102,1.032255666005278,-0.0702,0.023399999999999997,-1.0295999999999998,0,normal,real
16.680061557000045,1.032255666005278,-0.0702,0.023399999999999997,-1.0295999999999998,0,normal,real
16.682060643000113,1.032255666005278,-0.0702,0.023399999999999997,-1.0295999999999998,0,normal,real
16.684054469999865,1.1144041008539047,-0.0741,0.0312,-1.1115,0,normal,real
16.68605546299932,1.1144041008539047,-0.0741,0.0312,-1.1115,0,normal,real
16.688055900999643,1.1144041008539047,-0.0741,0.0312,-1.1115,0,normal,real
16.6900697279998,1.1144041008539047,-0.0741,0.0312,-1.1115,0,normal,real
16.69205848099955,1.1144041008539047,-0.0741,0.0312,-1.1115,0,normal,real
16.694056141000146,1.0210629020780257,-0.0702,0.039,-1.0179,0,normal,real
16.696054078999623,1.0210629020780257,-0.0702,0.039,-1.0179,0,normal,real
16.69805564699982,1.0210629020780257,-0.0702,0.039,-1.0179,0,normal,real
16.700060641000164,1.0210629020780257,-0.0702,0.039,-1.0179,0,normal,real
16.702056819000063,1.0210629020780257,-0.0702,0.039,-1.0179,0,normal,real
16.704054164999434,1.1620691201473343,-0.1248,0.046799999999999994,-1.1543999999999999,0,normal,real
