timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source
0.2840821250001681,1.062955714035161,0.9594,0.4367999999999999,-0.1364999999999999,0,normal,real
0.2860581680006362,1.062955714035161,0.9594,0.4367999999999999,-0.1364999999999999,0,normal,real
0.2880547860004299,1.0666909955558823,0.9594,0.4446,-0.1404,0,normal,real
0.2900560890002452,1.0666909955558823,0.9594,0.4446,-0.1404,0,normal,real
0.2920542250003564,1.0666909955558823,0.9594,0.4446,-0.1404,0,normal,real
0.2940550829998756,1.0666909955558823,0.9594,0.4446,-0.1404,0,normal,real
0.2960580160006429,1.0666909955558823,0.9594,0.4446,-0.1404,0,normal,real
0.2980549670000982,1.0726205386808514,0.9672,0.4407,-0.1442999999999999,0,normal,real
0.3000541400006113,1.0726205386808514,0.9672,0.4407,-0.1442999999999999,0,normal,real
0.3020587569999406,1.0726205386808514,0.9672,0.4407,-0.1442999999999999,0,normal,real
0.3040813750003508,1.0726205386808514,0.9672,0.4407,-0.1442999999999999,0,normal,real
0.3060777520004194,1.0726205386808514,0.9672,0.4407,-0.1442999999999999,0,normal,real
0.3080586470005073,1.0694394513014749,0.9672,0.4329,-0.1442999999999999,0,normal,real
0.3100547280000683,1.0694394513014749,0.9672,0.4329,-0.1442999999999999,0,normal,real
0.312054234000243,1.0694394513014749,0.9672,0.4329,-0.1442999999999999,0,normal,real
0.3140573330001643,1.0694394513014749,0.9672,0.4329,-0.1442999999999999,0,normal,real
0.3160555060003389,1.0694394513014749,0.9672,0.4329,-0.1442999999999999,0,normal,real
0.3180544020005982,1.0672113239654084,0.9594,0.4446,-0.1442999999999999,0,normal,real
0.3200545010004134,1.0672113239654084,0.9594,0.4446,-0.1442999999999999,0,normal,real
0.3220602669998698,1.0672113239654084,0.9594,0.4446,-0.1442999999999999,0,normal,real
0.3240865510006188,1.0672113239654084,0.9594,0.4446,-0.1442999999999999,0,normal,real
0.3260576870006844,1.0672113239654084,0.9594,0.4446,-0.1442999999999999,0,normal,real
0.3280546750002031,1.0737118607894764,0.9672,0.4446,-0.1404,0,normal,real
0.3300544410003567,1.0737118607894764,0.9672,0.4446,-0.1404,0,normal,real
0.3320541690000027,1.0737118607894764,0.9672,0.4446,-0.1404,0,normal,real
0.3340548240003045,1.0737118607894764,0.9672,0.4446,-0.1404,0,normal,real
0.3360552750000352,1.068585766328562,0.9633,0.4407,-0.1404,0,normal,real
0.3380542069999137,1.068585766328562,0.9633,0.4407,-0.1404,0,normal,real
0.3400540470001942,1.068585766328562,0.9633,0.4407,-0.1404,0,normal,real
0.3420611830006237,1.068585766328562,0.9633,0.4407,-0.1404,0,normal,real
0.3441527650002172,1.068585766328562,0.9633,0.4407,-0.1404,0,normal,real
0.3460705480001707,1.0635922809046705,0.9594,0.4407,-0.1286999999999999,0,normal,real
0.3480559250001533,1.0635922809046705,0.9594,0.4407,-0.1286999999999999,0,normal,real
0.3500553020003281,1.0635922809046705,0.9594,0.4407,-0.1286999999999999,0,normal,real
0.3520546230001855,1.0635922809046705,0.9594,0.4407,-0.1286999999999999,0,normal,real
0.3540578330002972,1.0635922809046705,0.9594,0.4407,-0.1286999999999999,0,normal,real
0.356054655000662,1.0703564032601476,0.9633,0.4484999999999999,-0.1286999999999999,0,normal,real
0.358054068000456,1.0703564032601476,0.9633,0.4484999999999999,-0.1286999999999999,0,normal,real
0.3600539640001443,1.0703564032601476,0.9633,0.4484999999999999,-0.1286999999999999,0,normal,real
0.3620597850003832,1.0703564032601476,0.9633,0.4484999999999999,-0.1286999999999999,0,normal,real
0.3640992000000551,1.0703564032601476,0.9633,0.4484999999999999,-0.1286999999999999,0,normal,real
0.366063743000268,1.074511931064518,0.9633,0.4523999999999999,-0.1482,0,normal,real
0.3680671199999779,1.074511931064518,0.9633,0.4523999999999999,-0.1482,0,normal,real
0.3700574410004265,1.074511931064518,0.9633,0.4523999999999999,-0.1482,0,normal,real
0.3720757810006034,1.074511931064518,0.9633,0.4523999999999999,-0.1482,0,normal,real
0.374057250000078,1.074511931064518,0.9633,0.4523999999999999,-0.1482,0,normal,real
0.3760542750005697,1.0696954239408525,0.9633,0.4446,-0.1364999999999999,0,normal,real
0.3780664109999634,1.0696954239408525,0.9633,0.4446,-0.1364999999999999,0,normal,real
0.3800630470004762,1.0696954239408525,0.9633,0.4446,-0.1364999999999999,0,normal,real
0.3820676650002497,1.0696954239408525,0.9633,0.4446,-0.1364999999999999,0,normal,real
0.3840637640005298,1.0696954239408525,0.9633,0.4446,-0.1364999999999999,0,normal,real
0.3860780479999448,1.0669832660356018,0.9633,0.4367999999999999,-0.1404,0,normal,real
0.3880735180000556,1.0669832660356018,0.9633,0.4367999999999999,-0.1404,0,normal,real
0.3900575610005035,1.0669832660356018,0.9633,0.4367999999999999,-0.1404,0,normal,real
0.3920546050003395,1.0669832660356018,0.9633,0.4367999999999999,-0.1404,0,normal,real
0.3940591480004514,1.068585766328562,0.9633,0.4407,-0.1404,0,normal,real
0.3960542100003295,1.068585766328562,0.9633,0.4407,-0.1404,0,normal,real
0.398054735000187,1.068585766328562,0.9633,0.4407,-0.1404,0,normal,real
0.4000541860004887,1.068585766328562,0.9633,0.4407,-0.1404,0,normal,real
0.4020626740002626,1.068585766328562,0.9633,0.4407,-0.1404,0,normal,real
0.4040868480005883,1.0639854745249109,0.9594,0.4367999999999999,-0.1442999999999999,0,normal,real
0.4060692980001477,1.0639854745249109,0.9594,0.4367999999999999,-0.1442999999999999,0,normal,real
0.4080568420004056,1.0639854745249109,0.9594,0.4367999999999999,-0.1442999999999999,0,normal,real
0.4100548670003263,1.0639854745249109,0.9594,0.4367999999999999,-0.1442999999999999,0,normal,real
0.4120543360004376,1.0639854745249109,0.9594,0.4367999999999999,-0.1442999999999999,0,normal,real
0.4140574350003589,1.0664770883614894,0.9633,0.4367999999999999,-0.1364999999999999,0,normal,real
0.4160671460003868,1.0664770883614894,0.9633,0.4367999999999999,-0.1364999999999999,0,normal,real
0.418061948000286,1.0664770883614894,0.9633,0.4367999999999999,-0.1364999999999999,0,normal,real
0.4200557880003543,1.0664770883614894,0.9633,0.4367999999999999,-0.1364999999999999,0,normal,real
0.4220572580006774,1.0664770883614894,0.9633,0.4367999999999999,-0.1364999999999999,0,normal,real
0.4240723940001771,1.0703564032601476,0.9633,0.4484999999999999,-0.1286999999999999,0,normal,real
0.4260609560005832,1.0703564032601476,0.9633,0.4484999999999999,-0.1286999999999999,0,normal,real
0.428056276999996,1.0703564032601476,0.9633,0.4484999999999999,-0.1286999999999999,0,normal,real
0.430054561000361,1.0703564032601476,0.9633,0.4484999999999999,-0.1286999999999999,0,normal,real
0.4320647900003678,1.0703564032601476,0.9633,0.4484999999999999,-0.1286999999999999,0,normal,real
0.4340891669999109,1.0757639425078347,0.9711,0.4446,-0.1286999999999999,0,normal,real
0.4360626730003787,1.0757639425078347,0.9711,0.4446,-0.1286999999999999,0,normal,real
0.4380701800000679,1.0757639425078347,0.9711,0.4446,-0.1286999999999999,0,normal,real
0.4400572969998393,1.0757639425078347,0.9711,0.4446,-0.1286999999999999,0,normal,real
0.4420622300003742,1.0757639425078347,0.9711,0.4446,-0.1286999999999999,0,normal,real
0.4441065520004486,1.074511931064518,0.9633,0.4523999999999999,-0.1482,0,normal,real
0.4460603719999199,1.074511931064518,0.9633,0.4523999999999999,-0.1482,0,normal,real
0.4480561750006018,1.074511931064518,0.9633,0.4523999999999999,-0.1482,0,normal,real
0.4500543479998669,1.074511931064518,0.9633,0.4523999999999999,-0.1482,0,normal,real
0.4520540960002108,1.074511931064518,0.9633,0.4523999999999999,-0.1482,0,normal,real
0.4540542499998992,1.0683224092005184,0.9594,0.4484999999999999,-0.1404,0,normal,real
0.4560543679999682,1.0683224092005184,0.9594,0.4484999999999999,-0.1404,0,normal,real
0.4580675779998273,1.0683224092005184,0.9594,0.4484999999999999,-0.1404,0,normal,real
0.4600649920002979,1.0683224092005184,0.9594,0.4484999999999999,-0.1404,0,normal,real
0.4620587950003028,1.073208856653727,0.9672,0.4446,-0.1364999999999999,0,normal,real
0.46409578300063,1.073208856653727,0.9672,0.4446,-0.1364999999999999,0,normal,real
0.4660617150002508,1.073208856653727,0.9672,0.4446,-0.1364999999999999,0,normal,real
0.4680552959998749,1.073208856653727,0.9672,0.4446,-0.1364999999999999,0,normal,real
0.4700597099999868,1.073208856653727,0.9672,0.4446,-0.1364999999999999,0,normal,real
0.4720555120002245,1.0621827385153648,0.9555,0.4446,-0.1326,0,normal,real
0.4740575559999342,1.0621827385153648,0.9555,0.4446,-0.1326,0,normal,real
0.476057896000384,1.0621827385153648,0.9555,0.4446,-0.1326,0,normal,real
0.4780689210001583,1.0621827385153648,0.9555,0.4446,-0.1326,0,normal,real
0.4800686680000581,1.0621827385153648,0.9555,0.4446,-0.1326,0,normal,real
0.4820602300005703,1.0707187025545035,0.9633,0.4446,-0.1442999999999999,0,normal,real
0.4840813480004726,1.0707187025545035,0.9633,0.4446,-0.1442999999999999,0,normal,real
0.48606407600073,1.0707187025545035,0.9633,0.4446,-0.1442999999999999,0,normal,real
0.4880662680006935,1.0707187025545035,0.9633,0.4446,-0.1442999999999999,0,normal,real
0.4900629230005506,1.0707187025545035,0.9633,0.4446,-0.1442999999999999,0,normal,real
0.4920595590001539,1.068037625741715,0.9633,0.4367999999999999,-0.1482,0,normal,real
0.4940594540003076,1.068037625741715,0.9633,0.4367999999999999,-0.1482,0,normal,real
0.4960546830006933,1.068037625741715,0.9633,0.4367999999999999,-0.1482,0,normal,real
0.4980546150000009,1.068037625741715,0.9633,0.4367999999999999,-0.1482,0,normal,real
0.5000541590006833,1.068037625741715,0.9633,0.4367999999999999,-0.1482,0,normal,real
0.5020591470001818,1.076965069071416,0.9672,0.4523999999999999,-0.1404,0,normal,real
0.5040779130004012,1.076965069071416,0.9672,0.4523999999999999,-0.1404,0,normal,real
0.5060623819999819,1.076965069071416,0.9672,0.4523999999999999,-0.1404,0,normal,real
0.5080546660001346,1.076965069071416,0.9672,0.4523999999999999,-0.1404,0,normal,real
0.5100545240002248,1.076965069071416,0.9672,0.4523999999999999,-0.1404,0,normal,real
0.5120539750005264,1.061982245614304,0.9594,0.4367999999999999,-0.1286999999999999,0,normal,real
0.5140540000002147,1.061982245614304,0.9594,0.4367999999999999,-0.1286999999999999,0,normal,real
0.5160543960000723,1.061982245614304,0.9594,0.4367999999999999,-0.1286999999999999,0,normal,real
0.5180539950006278,1.061982245614304,0.9594,0.4367999999999999,-0.1286999999999999,0,normal,real
0.5200538720000623,1.0634635677821784,0.9594,0.4367999999999999,-0.1404,0,normal,real
0.5220628040005977,1.0634635677821784,0.9594,0.4367999999999999,-0.1404,0,normal,real
0.5240804590002881,1.0634635677821784,0.9594,0.4367999999999999,-0.1404,0,normal,real
0.5260578910001641,1.0634635677821784,0.9594,0.4367999999999999,-0.1404,0,normal,real
0.528056805000233,1.0634635677821784,0.9594,0.4367999999999999,-0.1404,0,normal,real
0.5300539600002594,1.0726205386808514,0.9672,0.4407,-0.1442999999999999,0,normal,real
0.5320537990000958,1.0726205386808514,0.9672,0.4407,-0.1442999999999999,0,normal,real
0.5340540100005455,1.0726205386808514,0.9672,0.4407,-0.1442999999999999,0,normal,real
0.5360538120003184,1.0726205386808514,0.9672,0.4407,-0.1442999999999999,0,normal,real
0.5380542630000491,1.0726205386808514,0.9672,0.4407,-0.1442999999999999,0,normal,real
0.540053770000668,1.0638210657812712,0.9555,0.4484999999999999,-0.1326,0,normal,real
0.5420604430000822,1.0638210657812712,0.9555,0.4484999999999999,-0.1326,0,normal,real
0.5440822280006614,1.0638210657812712,0.9555,0.4484999999999999,-0.1326,0,normal,real
0.546059549000347,1.0638210657812712,0.9555,0.4484999999999999,-0.1326,0,normal,real
0.5480544250003732,1.0638210657812712,0.9555,0.4484999999999999,-0.1326,0,normal,real
0.5500540800003364,1.0610508894487576,0.9555,0.4407,-0.1364999999999999,0,normal,real
0.5520539380004266,1.0610508894487576,0.9555,0.4407,-0.1364999999999999,0,normal,real
0.5540541300006225,1.0610508894487576,0.9555,0.4407,-0.1364999999999999,0,normal,real
0.5560539699999936,1.0610508894487576,0.9555,0.4407,-0.1364999999999999,0,normal,real
0.5580548100006126,1.0610508894487576,0.9555,0.4407,-0.1364999999999999,0,normal,real
0.5600537609998355,1.058797926896346,0.9594,0.429,-0.1286999999999999,0,normal,real
0.5620576930004972,1.058797926896346,0.9594,0.429,-0.1286999999999999,0,normal,real
0.5640753850002511,1.058797926896346,0.9594,0.429,-0.1286999999999999,0,normal,real
0.5660590950001279,1.058797926896346,0.9594,0.429,-0.1286999999999999,0,normal,real
0.5680573979998371,1.058797926896346,0.9594,0.429,-0.1286999999999999,0,normal,real
0.5700540340003499,1.065692394643032,0.9594,0.4446,-0.1326,0,normal,real
0.5720540400006939,1.065692394643032,0.9594,0.4446,-0.1326,0,normal,real
0.574054399000488,1.065692394643032,0.9594,0.4446,-0.1326,0,normal,real
0.5760560720000285,1.065692394643032,0.9594,0.4446,-0.1326,0,normal,real
0.578068040999824,1.065692394643032,0.9594,0.4446,-0.1326,0,normal,real
0.580055918000653,1.065692394643032,0.9594,0.4446,-0.1326,0,normal,real
0.5820626470003845,1.065692394643032,0.9594,0.4446,-0.1326,0,normal,real
0.5840862280001602,1.065692394643032,0.9594,0.4446,-0.1326,0,normal,real
0.586060104000353,1.065692394643032,0.9594,0.4446,-0.1326,0,normal,real
0.5880548330005695,1.073208856653727,0.9672,0.4446,-0.1364999999999999,0,normal,real
0.5900573389999408,1.073208856653727,0.9672,0.4446,-0.1364999999999999,0,normal,real
0.5920555680004327,1.073208856653727,0.9672,0.4446,-0.1364999999999999,0,normal,real
0.5940540560004592,1.073208856653727,0.9672,0.4446,-0.1364999999999999,0,normal,real
0.5960543589999361,1.073208856653727,0.9672,0.4446,-0.1364999999999999,0,normal,real
0.5980540500004281,1.0645642770636257,0.9594,0.4407,-0.1364999999999999,0,normal,real
0.6000542420006241,1.0645642770636257,0.9594,0.4407,-0.1364999999999999,0,normal,real
0.6020572120005454,1.0645642770636257,0.9594,0.4407,-0.1364999999999999,0,normal,real
0.6040772000005745,1.0645642770636257,0.9594,0.4407,-0.1364999999999999,0,normal,real
0.606060725000134,1.0645642770636257,0.9594,0.4407,-0.1364999999999999,0,normal,real
0.608061101000203,1.0666909955558823,0.9594,0.4446,-0.1404,0,normal,real
0.6100621820005472,1.0666909955558823,0.9594,0.4446,-0.1404,0,normal,real
0.612068299999919,1.0666909955558823,0.9594,0.4446,-0.1404,0,normal,real
0.6140573250004309,1.0666909955558823,0.9594,0.4446,-0.1404,0,normal,real
0.6160541830004149,1.0666909955558823,0.9594,0.4446,-0.1404,0,normal,real
0.6180548560005263,1.0639854745249109,0.9594,0.4367999999999999,-0.1442999999999999,0,normal,real
0.6200543630002358,1.0639854745249109,0.9594,0.4367999999999999,-0.1442999999999999,0,normal,real
0.6220593130001362,1.0639854745249109,0.9594,0.4367999999999999,-0.1442999999999999,0,normal,real
0.6240970429998924,1.0639854745249109,0.9594,0.4367999999999999,-0.1442999999999999,0,normal,real
