timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source
0.20805271200060815,1.0714216396918628,0.023399999999999997,0.0741,-1.0686,0,normal,real
0.21005450800021208,1.0784046550344633,-0.11699999999999999,0.0858,-1.0686,0,normal,real
0.21205328599990025,1.0784046550344633,-0.11699999999999999,0.0858,-1.0686,0,normal,real
0.21405322999999044,1.0784046550344633,-0.11699999999999999,0.0858,-1.0686,0,normal,real
0.21605274800003826,1.0784046550344633,-0.11699999999999999,0.0858,-1.0686,0,normal,real
0.21805324800061499,1.08886156144847,0.058499999999999996,0.0819,-1.0842,0,normal,real
0.22005485899990163,1.08886156144847,0.058499999999999996,0.0819,-1.0842,0,normal,real
0.2220534329999282,1.08886156144847,0.058499999999999996,0.0819,-1.0842,0,normal,real
0.22405358100058947,1.08886156144847,0.058499999999999996,0.0819,-1.0842,0,normal,real
0.22605332100010855,1.08886156144847,0.058499999999999996,0.0819,-1.0842,0,normal,real
0.22805550600060087,1.111308404539442,-0.0702,0.10919999999999999,-1.1037,0,normal,real
0.23005519100024685,1.111308404539442,-0.0702,0.10919999999999999,-1.1037,0,normal,real
0.23205311699985032,1.111308404539442,-0.0702,0.10919999999999999,-1.1037,0,normal,real
0.23405289400034235,1.111308404539442,-0.0702,0.10919999999999999,-1.1037,0,normal,real
0.23605585699988296,1.111308404539442,-0.0702,0.10919999999999999,-1.1037,0,normal,real
0.23805352300041704,1.1364335000342078,0.0351,0.10529999999999999,-1.131,0,normal,real
0.24005487500016898,1.1364335000342078,0.0351,0.10529999999999999,-1.131,0,normal,real
0.24205342999994173,1.1364335000342078,0.0351,0.10529999999999999,-1.131,0,normal,real
0.24405452200062427,1.1364335000342078,0.0351,0.10529999999999999,-1.131,0,normal,real
0.24605765200067253,1.1364335000342078,0.0351,0.10529999999999999,-1.131,0,normal,real
0.24805828100033978,1.1577023710781629,-0.11699999999999999,0.14429999999999998,-1.1427,0,normal,real
0.2500683550006215,1.1577023710781629,-0.11699999999999999,0.14429999999999998,-1.1427,0,normal,real
0.2520616510000764,1.1577023710781629,-0.11699999999999999,0.14429999999999998,-1.1427,0,normal,real
0.25405485400006,1.1577023710781629,-0.11699999999999999,0.14429999999999998,-1.1427,0,normal,real
0.25605329900008655,1.1577023710781629,-0.11699999999999999,0.14429999999999998,-1.1427,0,normal,real
0.25805559499985975,1.1388534234044345,0.0156,0.1326,-1.131,0,normal,real
0.26005827900007716,1.1388534234044345,0.0156,0.1326,-1.131,0,normal,real
0.26205798299997696,1.1388534234044345,0.0156,0.1326,-1.131,0,normal,real
0.2640581680007017,1.1388534234044345,0.0156,0.1326,-1.131,0,normal,real
0.26607433400022273,1.1388534234044345,0.0156,0.1326,-1.131,0,normal,real
0.26806305599984626,1.17198082322195,-0.12869999999999998,0.156,-1.1543999999999999,0,normal,real
0.27005437100069685,1.17198082322195,-0.12869999999999998,0.156,-1.1543999999999999,0,normal,real
0.2720531109998774,1.17198082322195,-0.12869999999999998,0.156,-1.1543999999999999,0,normal,real
0.2740677770007096,1.17198082322195,-0.12869999999999998,0.156,-1.1543999999999999,0,normal,real
0.27605281500018464,1.17198082322195,-0.12869999999999998,0.156,-1.1543999999999999,0,normal,real
0.27805311100019026,1.1786391050699105,-0.050699999999999995,0.1638,-1.1661,0,normal,real
0.2800530920003439,1.1786391050699105,-0.050699999999999995,0.1638,-1.1661,0,normal,real
0.2820529990003706,1.1786391050699105,-0.050699999999999995,0.1638,-1.1661,0,normal,real
0.2840527770003973,1.1786391050699105,-0.050699999999999995,0.1638,-1.1661,0,normal,real
0.28605333199993765,1.1728370602943956,-0.1404,0.1794,-1.1504999999999999,0,normal,real
0.28805272099998547,1.1728370602943956,-0.1404,0.1794,-1.1504999999999999,0,normal,real
0.29005279500051984,1.1728370602943956,-0.1404,0.1794,-1.1504999999999999,0,normal,real
0.2920526460002293,1.1728370602943956,-0.1404,0.1794,-1.1504999999999999,0,normal,real
0.2940529980005522,1.1728370602943956,-0.1404,0.1794,-1.1504999999999999,0,normal,real
0.29605268300019816,1.2117771329745417,-0.0897,0.1638,-1.1973,0,normal,real
0.29805310900064796,1.2117771329745417,-0.0897,0.1638,-1.1973,0,normal,real
0.3000527570002305,1.2117771329745417,-0.0897,0.1638,-1.1973,0,normal,real
0.3020529599998554,1.2117771329745417,-0.0897,0.1638,-1.1973,0,normal,real
0.30405266400066466,1.2117771329745417,-0.0897,0.1638,-1.1973,0,normal,real
0.3060527560000992,1.1710720088875834,-0.1911,0.19499999999999998,-1.1388,0,normal,real
0.30805262600006245,1.1710720088875834,-0.1911,0.19499999999999998,-1.1388,0,normal,real
0.31005299700063915,1.1710720088875834,-0.1911,0.19499999999999998,-1.1388,0,normal,real
0.3120562370004336,1.1710720088875834,-0.1911,0.19499999999999998,-1.1388,0,normal,real
0.31405381100012164,1.1710720088875834,-0.1911,0.19499999999999998,-1.1388,0,normal,real
0.316052848000254,1.1955519813040334,-0.0858,0.1599,-1.1817,0,normal,real
0.31805314400025964,1.1955519813040334,-0.0858,0.1599,-1.1817,0,normal,real
0.3200526999999056,1.1955519813040334,-0.0858,0.1599,-1.1817,0,normal,real
0.3220527920002496,1.1955519813040334,-0.0858,0.1599,-1.1817,0,normal,real
0.32405269900027633,1.1955519813040334,-0.0858,0.1599,-1.1817,0,normal,real
0.3260539210004936,1.150394232426432,-0.22619999999999998,0.1677,-1.1154,0,normal,real
0.328053199000351,1.150394232426432,-0.22619999999999998,0.1677,-1.1154,0,normal,real
0.3300529389998701,1.150394232426432,-0.22619999999999998,0.1677,-1.1154,0,normal,real
0.33205267999983334,1.150394232426432,-0.22619999999999998,0.1677,-1.1154,0,normal,real
0.33405277200017736,1.150394232426432,-0.22619999999999998,0.1677,-1.1154,0,normal,real
0.3360526980004579,1.160327014250724,-0.13649999999999998,0.1482,-1.1427,0,normal,real
0.33805288300027314,1.160327014250724,-0.13649999999999998,0.1482,-1.1427,0,normal,real
0.34005271600017295,1.160327014250724,-0.13649999999999998,0.1482,-1.1427,0,normal,real
0.3420529750001151,1.160327014250724,-0.13649999999999998,0.1482,-1.1427,0,normal,real
0.3440526790000149,1.1200063973031582,-0.20279999999999998,0.14429999999999998,-1.0919999999999999,0,normal,real
0.3460527530005493,1.1200063973031582,-0.20279999999999998,0.14429999999999998,-1.0919999999999999,0,normal,real
0.348052660000576,1.1200063973031582,-0.20279999999999998,0.14429999999999998,-1.0919999999999999,0,normal,real
0.35005325300062395,1.1200063973031582,-0.20279999999999998,0.14429999999999998,-1.0919999999999999,0,normal,real
0.35205280800073524,1.1200063973031582,-0.20279999999999998,0.14429999999999998,-1.0919999999999999,0,normal,real
0.35405347400046594,1.1799804320411418,-0.14429999999999998,0.14429999999999998,-1.1622,0,normal,real
0.3560526970004503,1.1799804320411418,-0.14429999999999998,0.14429999999999998,-1.1622,0,normal,real
0.3580533260001175,1.1799804320411418,-0.14429999999999998,0.14429999999999998,-1.1622,0,normal,real
0.3600526959999115,1.1799804320411418,-0.14429999999999998,0.14429999999999998,-1.1622,0,normal,real
0.36205358500046714,1.1799804320411418,-0.14429999999999998,0.14429999999999998,-1.1622,0,normal,real
0.36405276999994385,1.0665769170575556,-0.21839999999999998,0.11699999999999999,-1.0373999999999999,0,normal,real
0.3660526960002244,1.0665769170575556,-0.21839999999999998,0.11699999999999999,-1.0373999999999999,0,normal,real
0.36805276999984926,1.0665769170575556,-0.21839999999999998,0.11699999999999999,-1.0373999999999999,0,normal,real
0.37005362099989725,1.0665769170575556,-0.21839999999999998,0.11699999999999999,-1.0373999999999999,0,normal,real
0.3720526950000931,1.0665769170575556,-0.21839999999999998,0.11699999999999999,-1.0373999999999999,0,normal,real
0.3740533250002045,1.1280981739192737,-0.10919999999999999,0.12869999999999998,-1.1154,0,normal,real
0.3760527690001254,1.1280981739192737,-0.10919999999999999,0.12869999999999998,-1.1154,0,normal,real
0.3780527130002156,1.1280981739192737,-0.10919999999999999,0.12869999999999998,-1.1154,0,normal,real
0.3800526949999039,1.1280981739192737,-0.10919999999999999,0.12869999999999998,-1.1154,0,normal,real
0.3820534169999519,1.1280981739192737,-0.10919999999999999,0.12869999999999998,-1.1154,0,normal,real
0.38405271300052846,1.0549914502023228,-0.1716,0.0858,-1.0373999999999999,0,normal,real
0.38605325000025914,1.0549914502023228,-0.1716,0.0858,-1.0373999999999999,0,normal,real
0.3880527119999897,1.0549914502023228,-0.1716,0.0858,-1.0373999999999999,0,normal,real
0.3900533420001011,1.0549914502023228,-0.1716,0.0858,-1.0373999999999999,0,normal,real
0.39205269400008547,1.0549914502023228,-0.1716,0.0858,-1.0373999999999999,0,normal,real
0.3940531750004084,1.0894480896307084,-0.09359999999999999,0.10529999999999999,-1.0803,0,normal,real
0.39605271200071,1.0894480896307084,-0.09359999999999999,0.10529999999999999,-1.0803,0,normal,real
0.3980534339998485,1.0894480896307084,-0.09359999999999999,0.10529999999999999,-1.0803,0,normal,real
0.40005265600029816,1.0894480896307084,-0.09359999999999999,0.10529999999999999,-1.0803,0,normal,real
0.4020534890005365,1.0894480896307084,-0.09359999999999999,0.10529999999999999,-1.0803,0,normal,real
0.404052693000267,1.018714042310206,-0.13649999999999998,0.0819,-1.0062,0,normal,real
0.40605306300039956,1.018714042310206,-0.13649999999999998,0.0819,-1.0062,0,normal,real
0.4080528399999821,1.018714042310206,-0.13649999999999998,0.0819,-1.0062,0,normal,real
0.41005291400051647,1.018714042310206,-0.13649999999999998,0.0819,-1.0062,0,normal,real
0.4120527100003528,1.0781719111533188,-0.0819,0.0741,-1.0725,0,normal,real
0.4140537840003162,1.0781719111533188,-0.0819,0.0741,-1.0725,0,normal,real
0.4160527660005755,1.0781719111533188,-0.0819,0.0741,-1.0725,0,normal,real
0.41805346900036966,1.0781719111533188,-0.0819,0.0741,-1.0725,0,normal,real
0.4200527470002271,1.0781719111533188,-0.0819,0.0741,-1.0725,0,normal,real
0.4220533389998309,1.0361089711029432,-0.078,0.0858,-1.0295999999999998,0,normal,real
0.42405276499994216,1.0361089711029432,-0.078,0.0858,-1.0295999999999998,0,normal,real
0.4260532090002016,1.0361089711029432,-0.078,0.0858,-1.0295999999999998,0,normal,real
0.42805274600050325,1.0361089711029432,-0.078,0.0858,-1.0295999999999998,0,normal,real
0.43005298700063577,1.0361089711029432,-0.078,0.0858,-1.0295999999999998,0,normal,real
0.43205274600040866,1.1004221644441734,-0.050699999999999995,0.0858,-1.0958999999999999,0,normal,real
0.4340531900006681,1.1004221644441734,-0.050699999999999995,0.0858,-1.0958999999999999,0,normal,real
0.4360549490002086,1.1004221644441734,-0.050699999999999995,0.0858,-1.0958999999999999,0,normal,real
0.4380535600002986,1.1004221644441734,-0.050699999999999995,0.0858,-1.0958999999999999,0,normal,real
0.44005278199983877,1.1004221644441734,-0.050699999999999995,0.0858,-1.0958999999999999,0,normal,real
0.4420530970000982,1.0258186243191338,-0.039,0.0819,-1.0218,0,normal,real
0.44405268900027295,1.0258186243191338,-0.039,0.0819,-1.0218,0,normal,real
0.4460535970001729,1.0258186243191338,-0.039,0.0819,-1.0218,0,normal,real
0.44805281900062255,1.0258186243191338,-0.039,0.0819,-1.0218,0,normal,real
0.45005309600037435,1.0258186243191338,-0.039,0.0819,-1.0218,0,normal,real
0.45205487400016864,1.1250469190216024,-0.0312,0.10919999999999999,-1.1193,0,normal,real
0.4540532440005336,1.1250469190216024,-0.0312,0.10919999999999999,-1.1193,0,normal,real
0.4560527990006449,1.1250469190216024,-0.0312,0.10919999999999999,-1.1193,0,normal,real
0.4580535400000372,1.1250469190216024,-0.0312,0.10919999999999999,-1.1193,0,normal,real
0.46005289200002153,1.1250469190216024,-0.0312,0.10919999999999999,-1.1193,0,normal,real
0.4620534100004079,1.0412707861070527,0.0,0.0897,-1.0373999999999999,0,normal,real
0.4640527250003288,1.0412707861070527,0.0,0.0897,-1.0373999999999999,0,normal,real
0.4660528360000171,1.0412707861070527,0.0,0.0897,-1.0373999999999999,0,normal,real
0.4680528349999804,1.0412707861070527,0.0,0.0897,-1.0373999999999999,0,normal,real
0.47005348299990146,1.1561444589669578,-0.0663,0.1326,-1.1465999999999998,0,normal,real
0.47205300200039346,1.1561444589669578,-0.0663,0.1326,-1.1465999999999998,0,normal,real
0.4740533160002087,1.1561444589669578,-0.0663,0.1326,-1.1465999999999998,0,normal,real
0.47605270500025654,1.1561444589669578,-0.0663,0.1326,-1.1465999999999998,0,normal,real
0.4780533530001776,1.1561444589669578,-0.0663,0.1326,-1.1465999999999998,0,normal,real
0.48005277900028887,1.0862672737406756,-0.011699999999999999,0.11309999999999999,-1.0803,0,normal,real
0.48205344500001956,1.0862672737406756,-0.011699999999999999,0.11309999999999999,-1.0803,0,normal,real
0.484052722999877,1.0862672737406756,-0.011699999999999999,0.11309999999999999,-1.0803,0,normal,real
0.4860533900000519,1.0862672737406756,-0.011699999999999999,0.11309999999999999,-1.0803,0,normal,real
0.4880527040004381,1.0862672737406756,-0.011699999999999999,0.11309999999999999,-1.0803,0,normal,real
0.4900529260003168,1.1790261829153752,-0.050699999999999995,0.13649999999999998,-1.17,0,normal,real
0.49205266700028005,1.1790261829153752,-0.050699999999999995,0.13649999999999998,-1.17,0,normal,real
0.49405275900062406,1.1790261829153752,-0.050699999999999995,0.13649999999999998,-1.17,0,normal,real
0.496052759000122,1.1790261829153752,-0.050699999999999995,0.13649999999999998,-1.17,0,normal,real
0.49805335200017,1.1790261829153752,-0.050699999999999995,0.13649999999999998,-1.17,0,normal,real
0.5000531480000063,1.1011890164726488,-0.039,0.13649999999999998,-1.0919999999999999,0,normal,real
0.5020531660002234,1.1011890164726488,-0.039,0.13649999999999998,-1.0919999999999999,0,normal,real
0.5040526660004616,1.1011890164726488,-0.039,0.13649999999999998,-1.0919999999999999,0,normal,real
0.5060535180000443,1.1011890164726488,-0.039,0.13649999999999998,-1.0919999999999999,0,normal,real
0.508052795000367,1.1011890164726488,-0.039,0.13649999999999998,-1.0919999999999999,0,normal,real
0.5100529430001188,1.189141913313966,-0.10139999999999999,0.12869999999999998,-1.1778,0,normal,real
0.5120562390002306,1.189141913313966,-0.10139999999999999,0.12869999999999998,-1.1778,0,normal,real
0.5140536460003204,1.189141913313966,-0.10139999999999999,0.12869999999999998,-1.1778,0,normal,real
0.516052850000051,1.189141913313966,-0.10139999999999999,0.12869999999999998,-1.1778,0,normal,real
0.518052813000395,1.189141913313966,-0.10139999999999999,0.12869999999999998,-1.1778,0,normal,real
0.5200592010005494,1.1501892800752405,-0.0741,0.1716,-1.1349,0,normal,real
0.5220542380002371,1.1501892800752405,-0.0741,0.1716,-1.1349,0,normal,real
0.5240533310006867,1.1501892800752405,-0.0741,0.1716,-1.1349,0,normal,real
0.5260534600001847,1.1501892800752405,-0.0741,0.1716,-1.1349,0,normal,real
0.5280529050005498,1.1501892800752405,-0.0741,0.1716,-1.1349,0,normal,real
0.5300531270004285,1.1842843028597483,-0.1209,0.1677,-1.1661,0,normal,real
0.5320527009998841,1.1842843028597483,-0.1209,0.1677,-1.1661,0,normal,real
0.534053626000059,1.1842843028597483,-0.1209,0.1677,-1.1661,0,normal,real
0.5360533480006779,1.1842843028597483,-0.1209,0.1677,-1.1661,0,normal,real
0.5380532190001759,1.1482238501267947,-0.11699999999999999,0.1599,-1.131,0,normal,real
0.5400526809999064,1.1482238501267947,-0.11699999999999999,0.1599,-1.131,0,normal,real
0.5420631440001671,1.1482238501267947,-0.11699999999999999,0.1599,-1.131,0,normal,real
0.5440552549998756,1.1482238501267947,-0.11699999999999999,0.1599,-1.131,0,normal,real
0.5460599580001144,1.1482238501267947,-0.11699999999999999,0.1599,-1.131,0,normal,real
0.5480584580000141,1.202705874268518,-0.1482,0.1677,-1.1817,0,normal,real
0.5500562360002732,1.202705874268518,-0.1482,0.1677,-1.1817,0,normal,real
0.5520540690004054,1.202705874268518,-0.1482,0.1677,-1.1817,0,normal,real
0.554053199000009,1.202705874268518,-0.1482,0.1677,-1.1817,0,normal,real
0.5560533280004165,1.202705874268518,-0.1482,0.1677,-1.1817,0,normal,real
0.5580534760001683,1.1758289799116195,-0.1677,0.1755,-1.1504999999999999,0,normal,real
0.5600528830000258,1.1758289799116195,-0.1677,0.1755,-1.1504999999999999,0,normal,real
0.5620530129999679,1.1758289799116195,-0.1677,0.1755,-1.1504999999999999,0,normal,real
0.5640526610004599,1.1758289799116195,-0.1677,0.1755,-1.1504999999999999,0,normal,real
0.5660526980000213,1.1758289799116195,-0.1677,0.1755,-1.1504999999999999,0,normal,real
0.5680527720005557,1.1787165308079801,-0.1833,0.15209999999999999,-1.1543999999999999,0,normal,real
0.5700530680005613,1.1787165308079801,-0.1833,0.15209999999999999,-1.1543999999999999,0,normal,real
0.5720528450001439,1.1787165308079801,-0.1833,0.15209999999999999,-1.1543999999999999,0,normal,real
0.5740536600005726,1.1787165308079801,-0.1833,0.15209999999999999,-1.1543999999999999,0,normal,real
0.5760526970007049,1.1787165308079801,-0.1833,0.15209999999999999,-1.1543999999999999,0,normal,real
0.578052623000076,1.1583131312386992,-0.1677,0.1599,-1.1349,0,normal,real
0.5800526780003565,1.1583131312386992,-0.1677,0.1599,-1.1349,0,normal,real
0.5820535110005949,1.1583131312386992,-0.1677,0.1599,-1.1349,0,normal,real
0.5840527150003254,1.1583131312386992,-0.1677,0.1599,-1.1349,0,normal,real
0.5860531779999292,1.1583131312386992,-0.1677,0.1599,-1.1349,0,normal,real
0.5880527890003577,1.1749684506402713,-0.2067,0.15209999999999999,-1.1465999999999998,0,normal,real
0.5900531590004903,1.1749684506402713,-0.2067,0.15209999999999999,-1.1465999999999998,0,normal,real
0.5920528249998824,1.1749684506402713,-0.2067,0.15209999999999999,-1.1465999999999998,0,normal,real
0.5940532140002688,1.1749684506402713,-0.2067,0.15209999999999999,-1.1465999999999998,0,normal,real
0.5960526580001897,1.1749684506402713,-0.2067,0.15209999999999999,-1.1465999999999998,0,normal,real
0.5980532690000473,1.106652059140541,-0.15209999999999999,0.1326,-1.0880999999999998,0,normal,real
0.6000527880005393,1.106652059140541,-0.15209999999999999,0.1326,-1.0880999999999998,0,normal,real
0.6020535100005873,1.106652059140541,-0.15209999999999999,0.1326,-1.0880999999999998,0,normal,real
0.604053138999916,1.106652059140541,-0.15209999999999999,0.1326,-1.0880999999999998,0,normal,real
