timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source
0.09405421300016314,1.053721974716291,0.819,0.6629999999999999,0.0,0,normal,real
0.09605284799999936,1.053721974716291,0.819,0.6629999999999999,0.0,0,normal,real
0.09805452099999457,1.053721974716291,0.819,0.6629999999999999,0.0,0,normal,real
0.10005271199997878,1.053721974716291,0.819,0.6629999999999999,0.0,0,normal,real
0.10206088499990074,1.053721974716291,0.819,0.6629999999999999,0.0,0,normal,real
0.10406565099992804,1.0587620129188617,0.819,0.6708,-0.0156,0,normal,real
0.10606180500008122,1.0587620129188617,0.819,0.6708,-0.0156,0,normal,real
0.10805599600007554,1.0587620129188617,0.819,0.6708,-0.0156,0,normal,real
0.11005418700005976,1.0587620129188617,0.819,0.6708,-0.0156,0,normal,real
0.1120536749999701,1.0587620129188617,0.819,0.6708,-0.0156,0,normal,real
0.11405764400024054,1.0616957615060918,0.8229,0.6708,-0.0078,0,normal,real
0.11605376099987552,1.0616957615060918,0.8229,0.6708,-0.0078,0,normal,real
0.11805487800029368,1.0616957615060918,0.8229,0.6708,-0.0078,0,normal,real
0.1200542179999502,1.0616957615060918,0.8229,0.6708,-0.0078,0,normal,real
0.12205702000028396,1.0616957615060918,0.8229,0.6708,-0.0078,0,normal,real
0.12406230400029017,1.0562449999881656,0.819,0.6668999999999999,-0.011699999999999999,0,normal,real
0.12606095799992545,1.0562449999881656,0.819,0.6668999999999999,-0.011699999999999999,0,normal,real
0.12806420500010063,1.0562449999881656,0.819,0.6668999999999999,-0.011699999999999999,0,normal,real
0.13005545199985136,1.0562449999881656,0.819,0.6668999999999999,-0.011699999999999999,0,normal,real
0.13205284700006814,1.0562449999881656,0.819,0.6668999999999999,-0.011699999999999999,0,normal,real
0.13405740799998966,1.0556328196868454,0.8150999999999999,0.6708,0.0,0,normal,real
0.13605371099993135,1.0556328196868454,0.8150999999999999,0.6708,0.0,0,normal,real
0.1380529020002541,1.0556328196868454,0.8150999999999999,0.6708,0.0,0,normal,real
0.140052796999953,1.0556328196868454,0.8150999999999999,0.6708,0.0,0,normal,real
0.14205559900028675,1.0586758144021238,0.819,0.6708,-0.0078,0,normal,real
0.14406473500002903,1.0586758144021238,0.819,0.6708,-0.0078,0,normal,real
0.14606294500026706,1.0586758144021238,0.819,0.6708,-0.0078,0,normal,real
0.14805543200009197,1.0586758144021238,0.819,0.6708,-0.0078,0,normal,real
0.15005395700018198,1.0586758144021238,0.819,0.6708,-0.0078,0,normal,real
0.152052833000198,1.0643142158216248,0.8229,0.6747,-0.0195,0,normal,real
0.15405848799991873,1.0643142158216248,0.8229,0.6747,-0.0195,0,normal,real
0.15605403100016702,1.0643142158216248,0.8229,0.6747,-0.0195,0,normal,real
0.15805346300021483,1.0643142158216248,0.8229,0.6747,-0.0195,0,normal,real
0.16005287600000884,1.0643142158216248,0.8229,0.6747,-0.0195,0,normal,real
0.16205291899996155,1.0561873981448555,0.819,0.6668999999999999,-0.0039,0,normal,real
0.16406353699994725,1.0561873981448555,0.819,0.6668999999999999,-0.0039,0,normal,real
0.16606269100020654,1.0561873981448555,0.819,0.6668999999999999,-0.0039,0,normal,real
0.1680536779999784,1.0561873981448555,0.819,0.6668999999999999,-0.0039,0,normal,real
0.17005464700014272,1.0561873981448555,0.819,0.6668999999999999,-0.0039,0,normal,real
0.17205311599991546,1.0567560787617925,0.8229,0.6629999999999999,0.0,0,normal,real
0.17406328900005974,1.0567560787617925,0.8229,0.6629999999999999,0.0,0,normal,real
0.17605411000022286,1.0567560787617925,0.8229,0.6629999999999999,0.0,0,normal,real
0.17805331999988994,1.0567560787617925,0.8229,0.6629999999999999,0.0,0,normal,real
0.18005332600023394,1.0567560787617925,0.8229,0.6629999999999999,0.0,0,normal,real
0.1820539989998906,1.0507008232603607,0.8150999999999999,0.6629999999999999,-0.0039,0,normal,real
0.18406913500029987,1.0507008232603607,0.8150999999999999,0.6629999999999999,-0.0039,0,normal,real
0.1860646780000934,1.0507008232603607,0.8150999999999999,0.6629999999999999,-0.0039,0,normal,real
0.1880550169998969,1.0507008232603607,0.8150999999999999,0.6629999999999999,-0.0039,0,normal,real
0.1900530789998811,1.0507008232603607,0.8150999999999999,0.6629999999999999,-0.0039,0,normal,real
0.19205282500024623,1.0537869281785572,0.819,0.6629999999999999,-0.011699999999999999,0,normal,real
0.19405618300015703,1.0537869281785572,0.819,0.6629999999999999,-0.011699999999999999,0,normal,real
0.19605285600027855,1.0537869281785572,0.819,0.6629999999999999,-0.011699999999999999,0,normal,real
0.1980543250001574,1.0537869281785572,0.819,0.6629999999999999,-0.011699999999999999,0,normal,real
0.20005307200017342,1.0537869281785572,0.819,0.6629999999999999,-0.011699999999999999,0,normal,real
0.2020529300002636,1.0617817148548,0.8229,0.6708,-0.0156,0,normal,real
0.20407002899992222,1.0617817148548,0.8229,0.6708,-0.0156,0,normal,real
0.20605929400016976,1.0617817148548,0.8229,0.6708,-0.0156,0,normal,real
0.20805333699991024,1.0617817148548,0.8229,0.6708,-0.0156,0,normal,real
0.21005310200007443,1.062268652460384,0.8268,0.6668999999999999,-0.0078,0,normal,real
0.21205279400010113,1.062268652460384,0.8268,0.6668999999999999,-0.0078,0,normal,real
0.21405779999986407,1.062268652460384,0.8268,0.6668999999999999,-0.0078,0,normal,real
0.21605382400002782,1.062268652460384,0.8268,0.6668999999999999,-0.0078,0,normal,real
0.2180536270002449,1.062268652460384,0.8268,0.6668999999999999,-0.0078,0,normal,real
0.22005283599992254,1.0558129095630533,0.8150999999999999,0.6708,-0.0195,0,normal,real
0.2220543240000552,1.0558129095630533,0.8150999999999999,0.6708,-0.0195,0,normal,real
0.22406836700019994,1.0558129095630533,0.8150999999999999,0.6708,-0.0195,0,normal,real
0.22606170700009898,1.0558129095630533,0.8150999999999999,0.6708,-0.0195,0,normal,real
0.2280546760002835,1.0558129095630533,0.8150999999999999,0.6708,-0.0195,0,normal,real
0.23005292200014082,1.0647571413237855,0.8268,0.6708,-0.011699999999999999,0,normal,real
0.23205291000022044,1.0647571413237855,0.8268,0.6708,-0.011699999999999999,0,normal,real
0.2340548420002051,1.0647571413237855,0.8268,0.6708,-0.011699999999999999,0,normal,real
0.2360527179998826,1.0647571413237855,0.8268,0.6708,-0.011699999999999999,0,normal,real
0.23805550199995196,1.0647571413237855,0.8268,0.6708,-0.011699999999999999,0,normal,real
0.24005297100029566,1.0671828193894426,0.8268,0.6747,-0.0078,0,normal,real
0.24205295899992052,1.0671828193894426,0.8268,0.6747,-0.0078,0,normal,real
0.24406155799988483,1.0671828193894426,0.8268,0.6747,-0.0078,0,normal,real
0.24606160100029228,1.0671828193894426,0.8268,0.6747,-0.0078,0,normal,real
0.2480536440002652,1.0671828193894426,0.8268,0.6747,-0.0078,0,normal,real
0.2500533170000381,1.052689398635704,0.8111999999999999,0.6708,-0.011699999999999999,0,normal,real
0.25205276699989554,1.052689398635704,0.8111999999999999,0.6708,-0.011699999999999999,0,normal,real
0.25405443999989075,1.052689398635704,0.8111999999999999,0.6708,-0.011699999999999999,0,normal,real
0.25605279799992786,1.052689398635704,0.8111999999999999,0.6708,-0.011699999999999999,0,normal,real
0.25805300699994405,1.052689398635704,0.8111999999999999,0.6708,-0.011699999999999999,0,normal,real
0.26005288400028803,1.059322132309148,0.8229,0.6668999999999999,-0.0156,0,normal,real
0.2620528719999129,1.059322132309148,0.8229,0.6668999999999999,-0.0156,0,normal,real
0.26406167400000413,1.059322132309148,0.8229,0.6668999999999999,-0.0156,0,normal,real
0.26606119899997793,1.059322132309148,0.8229,0.6668999999999999,-0.0156,0,normal,real
0.26805370500005665,1.0562089992042294,0.819,0.6668999999999999,-0.0078,0,normal,real
0.27005391400007284,1.0562089992042294,0.819,0.6668999999999999,-0.0078,0,normal,real
0.2720527720002792,1.0562089992042294,0.819,0.6668999999999999,-0.0078,0,normal,real
0.2740552039999784,1.0562089992042294,0.819,0.6668999999999999,-0.0078,0,normal,real
0.2760552469999311,1.0562089992042294,0.819,0.6668999999999999,-0.0078,0,normal,real
0.27806843899998057,1.0616742720816021,0.8229,0.6708,-0.0039,0,normal,real
0.28008144500017806,1.0616742720816021,0.8229,0.6708,-0.0039,0,normal,real
0.28205611800012775,1.0616742720816021,0.8229,0.6708,-0.0039,0,normal,real
0.28406066100023963,1.0616742720816021,0.8229,0.6708,-0.0039,0,normal,real
0.28606898199996067,1.0616742720816021,0.8229,0.6708,-0.0039,0,normal,real
0.28806058000009216,1.0586470800035297,0.819,0.6708,0.0,0,normal,real
0.2900622350002777,1.0586470800035297,0.819,0.6708,0.0,0,normal,real
0.292062685000019,1.0586470800035297,0.819,0.6708,0.0,0,normal,real
0.29405771000028835,1.0586470800035297,0.819,0.6708,0.0,0,normal,real
0.29605525299984947,1.0586470800035297,0.819,0.6708,0.0,0,normal,real
0.29805377699995006,1.050722537114342,0.8150999999999999,0.6629999999999999,-0.0078,0,normal,real
0.30005291299994497,1.050722537114342,0.8150999999999999,0.6629999999999999,-0.0078,0,normal,real
0.30205277100003514,1.050722537114342,0.8150999999999999,0.6629999999999999,-0.0078,0,normal,real
0.3040671849998944,1.050722537114342,0.8150999999999999,0.6629999999999999,-0.0078,0,normal,real
0.3060635420001745,1.050722537114342,0.8150999999999999,0.6629999999999999,-0.0078,0,normal,real
0.30805540000028486,1.0586542636762957,0.819,0.6708,0.0039,0,normal,real
0.31005299900016325,1.0586542636762957,0.819,0.6708,0.0039,0,normal,real
0.3120527830001265,1.0586542636762957,0.819,0.6708,0.0039,0,normal,real
0.3140539000000899,1.0586542636762957,0.819,0.6708,0.0039,0,normal,real
0.3160526840001694,1.0586542636762957,0.819,0.6708,0.0039,0,normal,real
0.3180528200000481,1.0501723144322554,0.8111999999999999,0.6668999999999999,-0.0078,0,normal,real
0.3200527150002017,1.0501723144322554,0.8111999999999999,0.6668999999999999,-0.0078,0,normal,real
0.3220528130000275,1.0501723144322554,0.8111999999999999,0.6668999999999999,-0.0078,0,normal,real
0.3240680600001724,1.0501723144322554,0.8111999999999999,0.6668999999999999,-0.0078,0,normal,real
0.3260631960001774,1.0501723144322554,0.8111999999999999,0.6668999999999999,-0.0078,0,normal,real
0.3280824980001853,1.0586758144021238,0.819,0.6708,-0.0078,0,normal,real
0.3300598750001882,1.0586758144021238,0.819,0.6708,-0.0078,0,normal,real
0.3320532699999603,1.0586758144021238,0.819,0.6708,-0.0078,0,normal,real
0.33405416499999774,1.0586758144021238,0.819,0.6708,-0.0078,0,normal,real
0.3360536889999821,1.0592718772817487,0.8229,0.6668999999999999,-0.011699999999999999,0,normal,real
0.33805289900010393,1.0592718772817487,0.8229,0.6668999999999999,-0.011699999999999999,0,normal,real
0.3400526830000672,1.0592718772817487,0.8229,0.6668999999999999,-0.011699999999999999,0,normal,real
0.3420535589998508,1.0592718772817487,0.8229,0.6668999999999999,-0.011699999999999999,0,normal,real
0.3440662140001223,1.0592718772817487,0.8229,0.6668999999999999,-0.011699999999999999,0,normal,real
0.34606073800023296,1.0691265126260783,0.8229,0.6825,-0.0078,0,normal,real
0.3480663549999008,1.0691265126260783,0.8229,0.6825,-0.0078,0,normal,real
0.3500642130002234,1.0691265126260783,0.8229,0.6825,-0.0078,0,normal,real
0.35205436700016435,1.0691265126260783,0.8229,0.6825,-0.0078,0,normal,real
0.3540617620001285,1.0691265126260783,0.8229,0.6825,-0.0078,0,normal,real
0.35605388000021776,1.0581441017177196,0.8150999999999999,0.6747,-0.0078,0,normal,real
0.3580547750002552,1.0581441017177196,0.8150999999999999,0.6747,-0.0078,0,normal,real
0.36005287299985866,1.0581441017177196,0.8150999999999999,0.6747,-0.0078,0,normal,real
0.36207034200015187,1.0581441017177196,0.8150999999999999,0.6747,-0.0078,0,normal,real
0.3640679780000937,1.0581441017177196,0.8150999999999999,0.6747,-0.0078,0,normal,real
0.36606476199995086,1.0671828193894426,0.8268,0.6747,-0.0078,0,normal,real
0.36805347200015603,1.0671828193894426,0.8268,0.6747,-0.0078,0,normal,real
0.3700540519998867,1.0671828193894426,0.8268,0.6747,-0.0078,0,normal,real
0.372052762000294,1.0671828193894426,0.8268,0.6747,-0.0078,0,normal,real
0.3740536750001411,1.0671828193894426,0.8268,0.6747,-0.0078,0,normal,real
0.37605284800019945,1.053166098011135,0.8150999999999999,0.6668999999999999,0.0039,0,normal,real
0.37805472399986684,1.053166098011135,0.8150999999999999,0.6668999999999999,0.0039,0,normal,real
0.38005276700005197,1.053166098011135,0.8150999999999999,0.6668999999999999,0.0039,0,normal,real
0.38205273599987777,1.053166098011135,0.8150999999999999,0.6668999999999999,0.0039,0,normal,real
0.38405968699998994,1.053166098011135,0.8150999999999999,0.6668999999999999,0.0039,0,normal,real
0.38606452600015473,1.0526532762500669,0.8111999999999999,0.6708,-0.0078,0,normal,real
0.3880543290001697,1.0526532762500669,0.8111999999999999,0.6708,-0.0078,0,normal,real
0.3900530939999953,1.0526532762500669,0.8111999999999999,0.6708,-0.0078,0,normal,real
0.3920535629999904,1.0526532762500669,0.8111999999999999,0.6708,-0.0078,0,normal,real
0.3940538279998691,1.0641641508714714,0.8229,0.6747,-0.0078,0,normal,real
0.396052741999938,1.0641641508714714,0.8229,0.6747,-0.0078,0,normal,real
0.3980545809999967,1.0641641508714714,0.8229,0.6747,-0.0078,0,normal,real
0.4000530130001607,1.0641641508714714,0.8229,0.6747,-0.0078,0,normal,real
0.40205603799995515,1.0641641508714714,0.8229,0.6747,-0.0078,0,normal,real
0.40405911800007743,1.0611297281671077,0.819,0.6747,-0.0039,0,normal,real
0.4060731059998943,1.0611297281671077,0.819,0.6747,-0.0039,0,normal,real
0.4080586300001414,1.0611297281671077,0.819,0.6747,-0.0039,0,normal,real
0.41006096999990405,1.0611297281671077,0.819,0.6747,-0.0039,0,normal,real
0.412065438999889,1.0611297281671077,0.819,0.6747,-0.0039,0,normal,real
0.41405616700012615,1.0647214283557929,0.8268,0.6708,-0.0078,0,normal,real
0.41605298800004675,1.0647214283557929,0.8268,0.6708,-0.0078,0,normal,real
0.41805477200023233,1.0647214283557929,0.8268,0.6708,-0.0078,0,normal,real
0.4200529069998993,1.0647214283557929,0.8268,0.6708,-0.0078,0,normal,real
0.42205300600016926,1.0647214283557929,0.8268,0.6708,-0.0078,0,normal,real
0.4240641050000704,1.0606350974769785,0.8150999999999999,0.6786,-0.0078,0,normal,real
0.42606420399988565,1.0606350974769785,0.8150999999999999,0.6786,-0.0078,0,normal,real
0.4280542100000275,1.0606350974769785,0.8150999999999999,0.6786,-0.0078,0,normal,real
0.43005316000017046,1.0606350974769785,0.8150999999999999,0.6786,-0.0078,0,normal,real
0.4320532589999857,1.0606350974769785,0.8150999999999999,0.6786,-0.0078,0,normal,real
0.43405733899999177,1.052631602223684,0.8111999999999999,0.6708,-0.0039,0,normal,real
0.4360537520001344,1.052631602223684,0.8111999999999999,0.6708,-0.0039,0,normal,real
0.4380533510002351,1.052631602223684,0.8111999999999999,0.6708,-0.0039,0,normal,real
0.44005283900014547,1.052631602223684,0.8111999999999999,0.6708,-0.0039,0,normal,real
0.44205280799997126,1.052631602223684,0.8111999999999999,0.6708,-0.0039,0,normal,real
0.4440682399999787,1.0641998825408692,0.8229,0.6747,-0.011699999999999999,0,normal,real
0.44605863500009946,1.0641998825408692,0.8229,0.6747,-0.011699999999999999,0,normal,real
0.44805338100013614,1.0641998825408692,0.8229,0.6747,-0.011699999999999999,0,normal,real
0.4500531650000994,1.0641998825408692,0.8229,0.6747,-0.011699999999999999,0,normal,real
0.45205282000006264,1.0641998825408692,0.8229,0.6747,-0.011699999999999999,0,normal,real
0.4540562150000369,1.0592718772817487,0.8229,0.6668999999999999,-0.011699999999999999,0,normal,real
0.4560537209999893,1.0592718772817487,0.8229,0.6668999999999999,-0.011699999999999999,0,normal,real
0.45805330100029096,1.0592718772817487,0.8229,0.6668999999999999,-0.011699999999999999,0,normal,real
0.46005302899993694,1.0592718772817487,0.8229,0.6668999999999999,-0.011699999999999999,0,normal,real
0.4620528870000271,1.0641641508714714,0.8229,0.6747,-0.0078,0,normal,real
0.4640698190000876,1.0641641508714714,0.8229,0.6747,-0.0078,0,normal,real
0.46605906600007074,1.0641641508714714,0.8229,0.6747,-0.0078,0,normal,real
0.4680533870000545,1.0641641508714714,0.8229,0.6747,-0.0078,0,normal,real
0.47005302200022925,1.0641641508714714,0.8229,0.6747,-0.0078,0,normal,real
0.47205323200023486,1.0606709480324235,0.8150999999999999,0.6786,-0.011699999999999999,0,normal,real
0.474057774999892,1.0606709480324235,0.8150999999999999,0.6786,-0.011699999999999999,0,normal,real
0.47605355899986534,1.0606709480324235,0.8150999999999999,0.6786,-0.011699999999999999,0,normal,real
0.478052917000241,1.0606709480324235,0.8150999999999999,0.6786,-0.011699999999999999,0,normal,real
0.4800527570000668,1.0606709480324235,0.8150999999999999,0.6786,-0.011699999999999999,0,normal,real
0.4820527259998926,1.0531877610378881,0.8150999999999999,0.6668999999999999,-0.0078,0,normal,real
0.4840663989998575,1.0531877610378881,0.8150999999999999,0.6668999999999999,-0.0078,0,normal,real
0.48606288600012704,1.0531877610378881,0.8150999999999999,0.6668999999999999,-0.0078,0,normal,real
0.48805429899994124,1.0531877610378881,0.8150999999999999,0.6668999999999999,-0.0078,0,normal,real
0.49005375000024287,1.0531877610378881,0.8150999999999999,0.6668999999999999,-0.0078,0,normal,real
0.4920528490001743,1.0587117313036631,0.819,0.6708,-0.011699999999999999,0,normal,real
0.49405279900020105,1.0587117313036631,0.819,0.6708,-0.011699999999999999,0,normal,real
0.496054193999953,1.0587117313036631,0.819,0.6708,-0.011699999999999999,0,normal,real
0.49805275600010646,1.0587117313036631,0.819,0.6708,-0.011699999999999999,0,normal,real
0.500055742999848,1.0587117313036631,0.819,0.6708,-0.011699999999999999,0,normal,real
0.5020533229999273,1.0537869281785572,0.819,0.6629999999999999,-0.011699999999999999,0,normal,real
0.5040699589999349,1.0537869281785572,0.819,0.6629999999999999,-0.011699999999999999,0,normal,real
0.5060657990002255,1.0537869281785572,0.819,0.6629999999999999,-0.011699999999999999,0,normal,real
0.5080551569999443,1.0537869281785572,0.819,0.6629999999999999,-0.011699999999999999,0,normal,real
0.510052977000214,1.0537869281785572,0.819,0.6629999999999999,-0.011699999999999999,0,normal,real
0.5120527429999129,1.0507587258738325,0.8150999999999999,0.6629999999999999,-0.011699999999999999,0,normal,real
0.5140573230000882,1.0507587258738325,0.8150999999999999,0.6629999999999999,-0.011699999999999999,0,normal,real
0.5160536440002943,1.0507587258738325,0.8150999999999999,0.6629999999999999,-0.011699999999999999,0,normal,real
0.5180575570002475,1.0507587258738325,0.8150999999999999,0.6629999999999999,-0.011699999999999999,0,normal,real
0.5200531370001045,1.0587117313036631,0.819,0.6708,-0.011699999999999999,0,normal,real
0.5220536249998986,1.0587117313036631,0.819,0.6708,-0.011699999999999999,0,normal,real
0.5240595390000635,1.0587117313036631,0.819,0.6708,-0.011699999999999999,0,normal,real
0.526068099999975,1.0587117313036631,0.819,0.6708,-0.011699999999999999,0,normal,real
0.5280574580001485,1.0587117313036631,0.819,0.6708,-0.011699999999999999,0,normal,real
0.5300574830002915,1.0691265126260783,0.8229,0.6825,-0.0078,0,normal,real
0.5320711370000026,1.0691265126260783,0.8229,0.6825,-0.0078,0,normal,real
0.5340552729999217,1.0691265126260783,0.8229,0.6825,-0.0078,0,normal,real
0.5360544640002445,1.0691265126260783,0.8229,0.6825,-0.0078,0,normal,real
0.5380536739999116,1.0691265126260783,0.8229,0.6825,-0.0078,0,normal,real
0.5400537720001921,1.0586542636762957,0.819,0.6708,-0.0039,0,normal,real
0.5420527040000707,1.0586542636762957,0.819,0.6708,-0.0039,0,normal,real
0.5440623399999822,1.0586542636762957,0.819,0.6708,-0.0039,0,normal,real
0.5460646239998823,1.0586542636762957,0.819,0.6708,-0.0039,0,normal,real
0.5480558710000878,1.0586542636762957,0.819,0.6708,-0.0039,0,normal,real
0.5500531550001142,1.0561801976935563,0.819,0.6668999999999999,0.0,0,normal,real
0.5520534199999929,1.0561801976935563,0.819,0.6668999999999999,0.0,0,normal,real
0.554055463000168,1.0561801976935563,0.819,0.6668999999999999,0.0,0,normal,real
0.5560535250001521,1.0561801976935563,0.819,0.6668999999999999,0.0,0,normal,real
0.5580534380001154,1.0561801976935563,0.819,0.6668999999999999,0.0,0,normal,real
0.5600530550000258,1.0561873981448555,0.819,0.6668999999999999,-0.0039,0,normal,real
0.5620529870002429,1.0561873981448555,0.819,0.6668999999999999,-0.0039,0,normal,real
0.5640620489998582,1.0561873981448555,0.819,0.6668999999999999,-0.0039,0,normal,real
0.5660659069999383,1.0561873981448555,0.819,0.6668999999999999,-0.0039,0,normal,real
0.5680560430000696,1.0561873981448555,0.819,0.6668999999999999,-0.0039,0,normal,real
0.5700548270001491,1.0573676087340675,0.8268,0.6591,-0.0039,0,normal,real
0.5720530920002602,1.0573676087340675,0.8268,0.6591,-0.0039,0,normal,real
0.5740674500002569,1.0573676087340675,0.8268,0.6591,-0.0039,0,normal,real
0.5760764380002001,1.0573676087340675,0.8268,0.6591,-0.0039,0,normal,real
0.5780624990002252,1.0573676087340675,0.8268,0.6591,-0.0039,0,normal,real
0.580060967999998,1.0592359793738126,0.8229,0.6668999999999999,-0.0078,0,normal,real
0.5820546959998865,1.0592359793738126,0.8229,0.6668999999999999,-0.0078,0,normal,real
0.5840765550001379,1.0592359793738126,0.8229,0.6668999999999999,-0.0078,0,normal,real
0.5860647640001844,1.0592359793738126,0.8229,0.6668999999999999,-0.0078,0,normal,real
0.5880842890001077,1.0641998825408692,0.8229,0.6747,-0.011699999999999999,0,normal,real
0.590056943000036,1.0641998825408692,0.8229,0.6747,-0.011699999999999999,0,normal,real
0.5920532449999882,1.0641998825408692,0.8229,0.6747,-0.011699999999999999,0,normal,real
0.5940581029999521,1.0641998825408692,0.8229,0.6747,-0.011699999999999999,0,normal,real
0.5960537939999995,1.0641998825408692,0.8229,0.6747,-0.011699999999999999,0,normal,real
0.5980531889999838,1.0576408842324505,0.8111999999999999,0.6786,-0.0078,0,normal,real
0.6000540660002116,1.0576408842324505,0.8111999999999999,0.6786,-0.0078,0,normal,real
0.6020564240002386,1.0576408842324505,0.8111999999999999,0.6786,-0.0078,0,normal,real
0.6040670780002984,1.0576408842324505,0.8111999999999999,0.6786,-0.0078,0,normal,real
0.6060586399999011,1.0576408842324505,0.8111999999999999,0.6786,-0.0078,0,normal,real
0.6080538119999801,1.0561873981448555,0.819,0.6668999999999999,0.0039,0,normal,real
0.6100534110000808,1.0561873981448555,0.819,0.6668999999999999,0.0039,0,normal,real
0.6120528619999277,1.0561873981448555,0.819,0.6668999999999999,0.0039,0,normal,real
0.6140575340000396,1.0561873981448555,0.819,0.6668999999999999,0.0039,0,normal,real
0.6160546149999391,1.0561873981448555,0.819,0.6668999999999999,0.0039,0,normal,real
0.6180537690001984,1.0665341344748418,0.8384999999999999,0.6591,0.0,0,normal,real
0.6200528670001404,1.0665341344748418,0.8384999999999999,0.6591,0.0,0,normal,real
0.6220536880000509,1.0665341344748418,0.8384999999999999,0.6591,0.0,0,normal,real
0.6240688610000689,1.0665341344748418,0.8384999999999999,0.6591,0.0,0,normal,real
0.626063386000169,1.0665341344748418,0.8384999999999999,0.6591,0.0,0,normal,real
0.6280537810002897,1.0562089992042294,0.819,0.6668999999999999,0.0078,0,normal,real
0.6300557869999466,1.0562089992042294,0.819,0.6668999999999999,0.0078,0,normal,real
0.6320527739999307,1.0562089992042294,0.819,0.6668999999999999,0.0078,0,normal,real
0.6340560950002327,1.0562089992042294,0.819,0.6668999999999999,0.0078,0,normal,real
