timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,profile_name,recording_index
0.054055329999755486,1.0934545669574023,-0.13649999999999998,-0.039,-1.0842,0,normal,profile_calibration,fan_50,5
0.05605431000003591,1.0934545669574023,-0.13649999999999998,-0.039,-1.0842,0,normal,profile_calibration,fan_50,5
0.05805403199883585,1.0934545669574023,-0.13649999999999998,-0.039,-1.0842,0,normal,profile_calibration,fan_50,5
0.06006145699939225,1.1044508046988784,-0.1326,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.062057641000137664,1.1044508046988784,-0.1326,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.06405438100046013,1.1044508046988784,-0.1326,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.06605397299972537,1.1044508046988784,-0.1326,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.06805395399896952,1.100118039121257,-0.12869999999999998,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.07006098999954702,1.100118039121257,-0.12869999999999998,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.0720689890003996,1.100118039121257,-0.12869999999999998,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.07405635899885965,1.100118039121257,-0.12869999999999998,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.07605432099990139,1.100118039121257,-0.12869999999999998,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.07805391299916664,1.1010577913987984,-0.13649999999999998,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.0800628750002943,1.1010577913987984,-0.13649999999999998,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.08205574400017213,1.1010577913987984,-0.13649999999999998,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.08405505799964885,1.1010577913987984,-0.13649999999999998,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.08605416899990814,1.1010577913987984,-0.13649999999999998,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.08805398299955414,1.0938161682842322,-0.1404,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,5
0.09005740799875639,1.0938161682842322,-0.1404,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,5
0.09205583299990394,1.0938161682842322,-0.1404,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,5
0.0940537949991267,1.0938161682842322,-0.1404,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,5
0.09605383099915343,1.0938161682842322,-0.1404,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,5
0.09805899700040754,1.0944556318097138,-0.14429999999999998,-0.039,-1.0842,0,normal,profile_calibration,fan_50,5
0.10005979299967294,1.0944556318097138,-0.14429999999999998,-0.039,-1.0842,0,normal,profile_calibration,fan_50,5
0.1020543100003124,1.0944556318097138,-0.14429999999999998,-0.039,-1.0842,0,normal,profile_calibration,fan_50,5
0.10405375399932382,1.0944556318097138,-0.14429999999999998,-0.039,-1.0842,0,normal,profile_calibration,fan_50,5
0.10605369800032349,1.0944556318097138,-0.14429999999999998,-0.039,-1.0842,0,normal,profile_calibration,fan_50,5
0.10805388199878507,1.106961259484721,-0.15209999999999999,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.11005521500010218,1.106961259484721,-0.15209999999999999,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.11205397300000186,1.106961259484721,-0.15209999999999999,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.11405358299998625,1.106961259484721,-0.15209999999999999,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.11605362000045716,1.1053593533326616,-0.13649999999999998,-0.046799999999999994,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.11805361900042044,1.1053593533326616,-0.13649999999999998,-0.046799999999999994,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.12005526599932637,1.1053593533326616,-0.13649999999999998,-0.046799999999999994,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.12205363599969132,1.1053593533326616,-0.13649999999999998,-0.046799999999999994,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.1240536900004372,1.1053593533326616,-0.13649999999999998,-0.046799999999999994,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.1260539119994064,1.1011890164726488,-0.13649999999999998,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.1280536519989255,1.1011890164726488,-0.13649999999999998,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.13005413199971372,1.1011890164726488,-0.13649999999999998,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.13205364999885205,1.1011890164726488,-0.13649999999999998,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.13405359399985173,1.1011890164726488,-0.13649999999999998,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.13605364799877862,1.1092809427732901,-0.1404,-0.0351,-1.0997999999999999,0,normal,profile_calibration,fan_50,5
0.13805362899984175,1.1092809427732901,-0.1404,-0.0351,-1.0997999999999999,0,normal,profile_calibration,fan_50,5
0.1400545359992975,1.1092809427732901,-0.1404,-0.0351,-1.0997999999999999,0,normal,profile_calibration,fan_50,5
0.14205379399936646,1.1092809427732901,-0.1404,-0.0351,-1.0997999999999999,0,normal,profile_calibration,fan_50,5
0.1440536449990759,1.1092809427732901,-0.1404,-0.0351,-1.0997999999999999,0,normal,profile_calibration,fan_50,5
0.14605362600013905,1.0853847843046263,-0.1326,-0.0429,-1.0764,0,normal,profile_calibration,fan_50,5
0.14805369900022924,1.0853847843046263,-0.1326,-0.0429,-1.0764,0,normal,profile_calibration,fan_50,5
0.15005455000027723,1.0853847843046263,-0.1326,-0.0429,-1.0764,0,normal,profile_calibration,fan_50,5
0.15205373499884445,1.0853847843046263,-0.1326,-0.0429,-1.0764,0,normal,profile_calibration,fan_50,5
0.15405362300043635,1.0853847843046263,-0.1326,-0.0429,-1.0764,0,normal,profile_calibration,fan_50,5
0.15605367699936323,1.1029900543522593,-0.1209,-0.0312,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.1580536210003629,1.1029900543522593,-0.1209,-0.0312,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.1600544169996283,1.1029900543522593,-0.1209,-0.0312,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.16205373099910503,1.1029900543522593,-0.1209,-0.0312,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.16405376699913177,1.1029900543522593,-0.1209,-0.0312,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.1660535989994969,1.093948262030705,-0.1404,-0.039,-1.0842,0,normal,profile_calibration,fan_50,5
0.1680536169988045,1.093948262030705,-0.1404,-0.039,-1.0842,0,normal,profile_calibration,fan_50,5
0.1700555789993814,1.093948262030705,-0.1404,-0.039,-1.0842,0,normal,profile_calibration,fan_50,5
0.17205530100000033,1.093948262030705,-0.1404,-0.039,-1.0842,0,normal,profile_calibration,fan_50,5
0.17405370699998457,1.1036793284283255,-0.12869999999999998,-0.023399999999999997,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.17605389199889032,1.1036793284283255,-0.12869999999999998,-0.023399999999999997,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.17805364999912854,1.1036793284283255,-0.12869999999999998,-0.023399999999999997,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.18005505699875357,1.1036793284283255,-0.12869999999999998,-0.023399999999999997,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.1820536479990551,1.1036793284283255,-0.12869999999999998,-0.023399999999999997,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.18405401800009713,1.1044508046988784,-0.1326,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.1860536839994893,1.1044508046988784,-0.1326,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.18805423899902962,1.1044508046988784,-0.1326,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.19005444100002933,1.1044508046988784,-0.1326,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.1920539219991042,1.1044508046988784,-0.1326,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.19405332899987116,1.1016792455156807,-0.1404,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.19605406899972877,1.1016792455156807,-0.1404,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.19805388299937476,1.1016792455156807,-0.1404,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.20005584499995166,1.1016792455156807,-0.1404,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.2020548439995764,1.1016792455156807,-0.1404,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.20405395399939152,1.0910733568372017,-0.14429999999999998,-0.050699999999999995,-1.0803,0,normal,profile_calibration,fan_50,5
0.20605391599929135,1.0910733568372017,-0.14429999999999998,-0.050699999999999995,-1.0803,0,normal,profile_calibration,fan_50,5
0.20805402699988917,1.0910733568372017,-0.14429999999999998,-0.050699999999999995,-1.0803,0,normal,profile_calibration,fan_50,5
0.2100554699991335,1.0910733568372017,-0.14429999999999998,-0.050699999999999995,-1.0803,0,normal,profile_calibration,fan_50,5
0.21205389500028105,1.0910733568372017,-0.14429999999999998,-0.050699999999999995,-1.0803,0,normal,profile_calibration,fan_50,5
0.21405383899946173,1.1112468132687714,-0.156,-0.0312,-1.0997999999999999,0,normal,profile_calibration,fan_50,5
0.2160544859998481,1.1112468132687714,-0.156,-0.0312,-1.0997999999999999,0,normal,profile_calibration,fan_50,5
0.21805391199995938,1.1112468132687714,-0.156,-0.0312,-1.0997999999999999,0,normal,profile_calibration,fan_50,5
0.22005461399930937,1.1112468132687714,-0.156,-0.0312,-1.0997999999999999,0,normal,profile_calibration,fan_50,5
0.22205411399954755,1.1024521214093606,-0.1482,-0.0312,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.2240538349997223,1.1024521214093606,-0.1482,-0.0312,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.226053778998903,1.1024521214093606,-0.1482,-0.0312,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.22805388899905665,1.1024521214093606,-0.1482,-0.0312,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.2300545729995065,1.1024521214093606,-0.1482,-0.0312,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.23205390600014653,1.090459806687069,-0.14429999999999998,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,5
0.2340538309999829,1.090459806687069,-0.14429999999999998,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,5
0.23605382999994617,1.090459806687069,-0.14429999999999998,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,5
0.23805384799925378,1.090459806687069,-0.14429999999999998,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,5
0.24005475499870954,1.090459806687069,-0.14429999999999998,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,5
0.24206184600006964,1.094094241827458,-0.1404,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,5
0.2440575489999901,1.094094241827458,-0.1404,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,5
0.24605716000041866,1.094094241827458,-0.1404,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,5
0.2480616769989865,1.094094241827458,-0.1404,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,5
0.25006834299892944,1.094094241827458,-0.1404,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,5
0.252055842000118,1.1049258210395845,-0.13649999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.2540540449990658,1.1049258210395845,-0.13649999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.25605713699951593,1.1049258210395845,-0.13649999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.258054246998654,1.1049258210395845,-0.13649999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.2600599500001408,1.1049258210395845,-0.13649999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.2620555229987076,1.0967116211657464,-0.1326,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,5
0.26405420799892454,1.0967116211657464,-0.1326,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,5
0.26605396599916276,1.0967116211657464,-0.1326,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,5
0.26805418799995095,1.0967116211657464,-0.1326,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,5
0.27006024199909007,1.0967116211657464,-0.1326,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,5
0.2720556679996662,1.1171440909748391,-0.1404,-0.039,-1.1076,0,normal,profile_calibration,fan_50,5
0.2740545189990371,1.1171440909748391,-0.1404,-0.039,-1.1076,0,normal,profile_calibration,fan_50,5
0.27605410999967717,1.1171440909748391,-0.1404,-0.039,-1.1076,0,normal,profile_calibration,fan_50,5
0.27805392399932316,1.1171440909748391,-0.1404,-0.039,-1.1076,0,normal,profile_calibration,fan_50,5
0.2800601460003236,1.094323599306896,-0.14429999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,5
0.2820552189987211,1.094323599306896,-0.14429999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,5
0.2840541259993188,1.094323599306896,-0.14429999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,5
0.28605403199981083,1.094323599306896,-0.14429999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,5
0.28805404999911843,1.094323599306896,-0.14429999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,5
0.2900584749986592,1.1051942182259187,-0.1404,-0.027299999999999998,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.29205534500033536,1.1051942182259187,-0.1404,-0.027299999999999998,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.2940540849995159,1.1051942182259187,-0.1404,-0.027299999999999998,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.29605404699941573,1.1051942182259187,-0.1404,-0.027299999999999998,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.2980539719992521,1.1051942182259187,-0.1404,-0.027299999999999998,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.3000589339990256,1.1081011190320131,-0.1326,-0.027299999999999998,-1.0997999999999999,0,normal,profile_calibration,fan_50,5
0.30205532199943264,1.1081011190320131,-0.1326,-0.027299999999999998,-1.0997999999999999,0,normal,profile_calibration,fan_50,5
0.304054209998867,1.1081011190320131,-0.1326,-0.027299999999999998,-1.0997999999999999,0,normal,profile_calibration,fan_50,5
0.30605393199948594,1.1081011190320131,-0.1326,-0.027299999999999998,-1.0997999999999999,0,normal,profile_calibration,fan_50,5
0.30805394900016836,1.1081011190320131,-0.1326,-0.027299999999999998,-1.0997999999999999,0,normal,profile_calibration,fan_50,5
0.3100586149994342,1.0860852314620617,-0.1404,-0.0351,-1.0764,0,normal,profile_calibration,fan_50,5
0.3120551699994394,1.0860852314620617,-0.1404,-0.0351,-1.0764,0,normal,profile_calibration,fan_50,5
0.31405452099897957,1.0860852314620617,-0.1404,-0.0351,-1.0764,0,normal,profile_calibration,fan_50,5
0.3160544269994716,1.0860852314620617,-0.1404,-0.0351,-1.0764,0,normal,profile_calibration,fan_50,5
0.3180540009998367,1.0860852314620617,-0.1404,-0.0351,-1.0764,0,normal,profile_calibration,fan_50,5
0.32005890700020245,1.1061915340482404,-0.14429999999999998,-0.0429,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.32205898099891783,1.1061915340482404,-0.14429999999999998,-0.0429,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.32405510900025547,1.1061915340482404,-0.14429999999999998,-0.0429,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.3260539789989707,1.1061915340482404,-0.14429999999999998,-0.0429,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.3280539970000973,1.1061915340482404,-0.14429999999999998,-0.0429,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.33005923699965933,1.1018311032095618,-0.14429999999999998,-0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.33205503200042585,1.1018311032095618,-0.14429999999999998,-0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.3340540869994584,1.1018311032095618,-0.14429999999999998,-0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.33605403100045805,1.1018311032095618,-0.14429999999999998,-0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.33805410399872926,1.093948262030705,-0.1404,-0.039,-1.0842,0,normal,profile_calibration,fan_50,5
0.3400583809998352,1.093948262030705,-0.1404,-0.039,-1.0842,0,normal,profile_calibration,fan_50,5
0.3420554539989098,1.093948262030705,-0.1404,-0.039,-1.0842,0,normal,profile_calibration,fan_50,5
0.34405804599919065,1.093948262030705,-0.1404,-0.039,-1.0842,0,normal,profile_calibration,fan_50,5
0.34605611900042277,1.093948262030705,-0.1404,-0.039,-1.0842,0,normal,profile_calibration,fan_50,5
0.3480541919998359,1.1054143928862152,-0.1404,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.35006015399994794,1.1054143928862152,-0.1404,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.35205504300029133,1.1054143928862152,-0.1404,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.35405433800042374,1.1054143928862152,-0.1404,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.35605402199871605,1.1054143928862152,-0.1404,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.35805391000030795,1.1051942182259187,-0.1404,-0.027299999999999998,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.36005809499874886,1.1051942182259187,-0.1404,-0.027299999999999998,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.3620552789998328,1.1051942182259187,-0.1404,-0.027299999999999998,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.3640545559992461,1.1051942182259187,-0.1404,-0.027299999999999998,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.3660540000000765,1.1051942182259187,-0.1404,-0.027299999999999998,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.36805398099932063,1.0894550702071197,-0.13649999999999998,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,5
0.3700589059990307,1.0894550702071197,-0.13649999999999998,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,5
0.37205497899958573,1.0894550702071197,-0.13649999999999998,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,5
0.37405390399908356,1.0894550702071197,-0.13649999999999998,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,5
0.37605405099930067,1.0894550702071197,-0.13649999999999998,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,5
0.37805388400011,1.1023279457584299,-0.14429999999999998,-0.0429,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.38005786499888927,1.1023279457584299,-0.14429999999999998,-0.0429,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.3820552899996983,1.1023279457584299,-0.14429999999999998,-0.0429,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.3840543259993865,1.1023279457584299,-0.14429999999999998,-0.0429,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.3860539549987152,1.0973216757177449,-0.13649999999999998,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,5
0.38805393499933416,1.0973216757177449,-0.13649999999999998,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,5
0.39005843499944604,1.0973216757177449,-0.13649999999999998,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,5
0.3920684339991567,1.0973216757177449,-0.13649999999999998,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,5
0.3940540999992663,1.0973216757177449,-0.13649999999999998,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,5
0.3960544139990816,1.0897342565965338,-0.13649999999999998,-0.0429,-1.0803,0,normal,profile_calibration,fan_50,5
0.39805394999893906,1.0897342565965338,-0.13649999999999998,-0.0429,-1.0803,0,normal,profile_calibration,fan_50,5
0.4000580969986913,1.0897342565965338,-0.13649999999999998,-0.0429,-1.0803,0,normal,profile_calibration,fan_50,5
0.4020554479993734,1.0897342565965338,-0.13649999999999998,-0.0429,-1.0803,0,normal,profile_calibration,fan_50,5
0.4040540959995269,1.0897342565965338,-0.13649999999999998,-0.0429,-1.0803,0,normal,profile_calibration,fan_50,5
0.4060539839992998,1.111171530412834,-0.1248,-0.0312,-1.1037,0,normal,profile_calibration,fan_50,5
0.4080539639999188,1.111171530412834,-0.1248,-0.0312,-1.1037,0,normal,profile_calibration,fan_50,5
0.4100590189991635,1.111171530412834,-0.1248,-0.0312,-1.1037,0,normal,profile_calibration,fan_50,5
0.4120549999988725,1.111171530412834,-0.1248,-0.0312,-1.1037,0,normal,profile_calibration,fan_50,5
0.4140540360003797,1.111171530412834,-0.1248,-0.0312,-1.1037,0,normal,profile_calibration,fan_50,5
0.41605399800027953,1.0957959025292985,-0.1248,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,5
0.4180539230001159,1.0957959025292985,-0.1248,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,5
0.42005838499972015,1.0957959025292985,-0.1248,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,5
0.42205529199964076,1.0957959025292985,-0.1248,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,5
0.4240540869996039,1.0957959025292985,-0.1248,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,5
0.42605401299988443,1.0978136317244378,-0.1404,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,5
0.42805414099893824,1.0978136317244378,-0.1404,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,5
0.43005904799974815,1.0978136317244378,-0.1404,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,5
0.43205491799926676,1.0978136317244378,-0.1404,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,5
0.4340540279990819,1.0978136317244378,-0.1404,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,5
0.43605402699904516,1.106961259484721,-0.15209999999999999,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.43805817399879743,1.106961259484721,-0.15209999999999999,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.44006113700015703,1.106961259484721,-0.15209999999999999,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.4420552649989986,1.106961259484721,-0.15209999999999999,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,5
0.44405422799900407,1.0903900632342538,-0.1404,-0.046799999999999994,-1.0803,0,normal,profile_calibration,fan_50,5
0.4460539299998345,1.0903900632342538,-0.1404,-0.046799999999999994,-1.0803,0,normal,profile_calibration,fan_50,5
0.4480540589993325,1.0903900632342538,-0.1404,-0.046799999999999994,-1.0803,0,normal,profile_calibration,fan_50,5
0.45005881799988856,1.0903900632342538,-0.1404,-0.046799999999999994,-1.0803,0,normal,profile_calibration,fan_50,5
0.45205513200016867,1.0903900632342538,-0.1404,-0.046799999999999994,-1.0803,0,normal,profile_calibration,fan_50,5
0.454058797999096,1.1013340365211637,-0.13649999999999998,-0.0429,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.4560549629986781,1.1013340365211637,-0.13649999999999998,-0.0429,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.45805405499959306,1.1013340365211637,-0.13649999999999998,-0.0429,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.4600599619989225,1.1013340365211637,-0.13649999999999998,-0.0429,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.4620552759988641,1.1013340365211637,-0.13649999999999998,-0.0429,-1.0919999999999999,0,normal,profile_calibration,fan_50,5
0.46405423800024437,1.094323599306896,-0.14429999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,5
0.46605405199989036,1.094323599306896,-0.14429999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,5
