timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,profile_name,recording_index
0.0760531030009588,1.1049258210395845,-0.13649999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.0780526770013239,1.1049258210395845,-0.13649999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.08005512100135093,1.1049258210395845,-0.13649999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.08205280500078516,1.107091784812804,-0.15209999999999999,-0.039,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.08405486000083329,1.107091784812804,-0.15209999999999999,-0.039,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.08605278499999258,1.107091784812804,-0.15209999999999999,-0.039,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.08805293300065387,1.107091784812804,-0.15209999999999999,-0.039,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.09005556200099818,1.107091784812804,-0.15209999999999999,-0.039,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.09206830200128024,1.0970721489491926,-0.13649999999999998,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.09405259699997259,1.0970721489491926,-0.13649999999999998,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.09605483700033801,1.0970721489491926,-0.13649999999999998,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.09805268800118938,1.0970721489491926,-0.13649999999999998,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.10005520600134332,1.1023486426716367,-0.1482,-0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,fan_50,1
0.10205276099986804,1.1023486426716367,-0.1482,-0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,fan_50,1
0.10405316800097353,1.1023486426716367,-0.1482,-0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,fan_50,1
0.10605263000070408,1.1023486426716367,-0.1482,-0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,fan_50,1
0.10805305500070972,1.1023486426716367,-0.1482,-0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,fan_50,1
0.11005503600063093,1.0902296363610742,-0.1404,-0.0429,-1.0803,0,normal,profile_calibration,fan_50,1
0.11205377600163047,1.0902296363610742,-0.1404,-0.0429,-1.0803,0,normal,profile_calibration,fan_50,1
0.11405268300040916,1.0902296363610742,-0.1404,-0.0429,-1.0803,0,normal,profile_calibration,fan_50,1
0.11605296000016097,1.0902296363610742,-0.1404,-0.0429,-1.0803,0,normal,profile_calibration,fan_50,1
0.11805266300143558,1.0902296363610742,-0.1404,-0.0429,-1.0803,0,normal,profile_calibration,fan_50,1
0.12005532900002436,1.0916168970843205,-0.1209,-0.039,-1.0842,0,normal,profile_calibration,fan_50,1
0.12205292100043152,1.0916168970843205,-0.1209,-0.039,-1.0842,0,normal,profile_calibration,fan_50,1
0.12405329100147355,1.0916168970843205,-0.1209,-0.039,-1.0842,0,normal,profile_calibration,fan_50,1
0.12605262300166942,1.0916168970843205,-0.1209,-0.039,-1.0842,0,normal,profile_calibration,fan_50,1
0.12805290000142122,1.0916168970843205,-0.1209,-0.039,-1.0842,0,normal,profile_calibration,fan_50,1
0.1300551220010675,1.089894756387056,-0.13649999999999998,-0.046799999999999994,-1.0803,0,normal,profile_calibration,fan_50,1
0.13205367699993076,1.089894756387056,-0.13649999999999998,-0.046799999999999994,-1.0803,0,normal,profile_calibration,fan_50,1
0.1340526950007188,1.089894756387056,-0.13649999999999998,-0.046799999999999994,-1.0803,0,normal,profile_calibration,fan_50,1
0.1360530270012532,1.089894756387056,-0.13649999999999998,-0.046799999999999994,-1.0803,0,normal,profile_calibration,fan_50,1
0.1380526010016183,1.089894756387056,-0.13649999999999998,-0.046799999999999994,-1.0803,0,normal,profile_calibration,fan_50,1
0.14005510000060895,1.1052010993479873,-0.13649999999999998,-0.0429,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.14205285900061426,1.1052010993479873,-0.13649999999999998,-0.0429,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.14406411700110766,1.1052010993479873,-0.13649999999999998,-0.0429,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.14606037600060517,1.1052010993479873,-0.13649999999999998,-0.0429,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.1480633190003573,1.0850764443116439,-0.12869999999999998,-0.046799999999999994,-1.0764,0,normal,profile_calibration,fan_50,1
0.15008367100017495,1.0850764443116439,-0.12869999999999998,-0.046799999999999994,-1.0764,0,normal,profile_calibration,fan_50,1
0.15207076300066547,1.0850764443116439,-0.12869999999999998,-0.046799999999999994,-1.0764,0,normal,profile_calibration,fan_50,1
0.15407718800088333,1.0850764443116439,-0.12869999999999998,-0.046799999999999994,-1.0764,0,normal,profile_calibration,fan_50,1
0.15606628000023193,1.0850764443116439,-0.12869999999999998,-0.046799999999999994,-1.0764,0,normal,profile_calibration,fan_50,1
0.15806875999987824,1.092842353681445,-0.1326,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,1
0.16073713000150747,1.092842353681445,-0.1326,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,1
0.1620636290008406,1.092842353681445,-0.1326,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,1
0.1640869440016104,1.092842353681445,-0.1326,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,1
0.16608140600146726,1.092842353681445,-0.1326,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,1
0.16835870100112516,1.104120238017581,-0.12869999999999998,-0.039,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.17008179300137272,1.104120238017581,-0.12869999999999998,-0.039,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.17221657000118284,1.104120238017581,-0.12869999999999998,-0.039,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.17408123600034742,1.104120238017581,-0.12869999999999998,-0.039,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.17606253200028732,1.104120238017581,-0.12869999999999998,-0.039,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.1780622910009697,1.1082040606314343,-0.1326,-0.0312,-1.0997999999999999,0,normal,profile_calibration,fan_50,1
0.18006553100167366,1.1082040606314343,-0.1326,-0.0312,-1.0997999999999999,0,normal,profile_calibration,fan_50,1
0.18208212300123705,1.1082040606314343,-0.1326,-0.0312,-1.0997999999999999,0,normal,profile_calibration,fan_50,1
0.1840930850012228,1.1082040606314343,-0.1326,-0.0312,-1.0997999999999999,0,normal,profile_calibration,fan_50,1
0.18607441700078198,1.1082040606314343,-0.1326,-0.0312,-1.0997999999999999,0,normal,profile_calibration,fan_50,1
0.18807119500161207,1.1063152760402433,-0.1482,-0.0312,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.1900684350002848,1.1063152760402433,-0.1482,-0.0312,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.1920581560007122,1.1063152760402433,-0.1482,-0.0312,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.1940561000010348,1.1063152760402433,-0.1482,-0.0312,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.19605747000059637,1.1063152760402433,-0.1482,-0.0312,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.19805530200028443,1.0978136317244378,-0.1404,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.2000542650002899,1.0978136317244378,-0.1404,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.2020567449999362,1.0978136317244378,-0.1404,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.20405605900123192,1.0978136317244378,-0.1404,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.20605654000064533,1.0900831390311474,-0.1404,-0.039,-1.0803,0,normal,profile_calibration,fan_50,1
0.20805828000084148,1.0900831390311474,-0.1404,-0.039,-1.0803,0,normal,profile_calibration,fan_50,1
0.21005620600044494,1.0900831390311474,-0.1404,-0.039,-1.0803,0,normal,profile_calibration,fan_50,1
0.21205698300036602,1.0900831390311474,-0.1404,-0.039,-1.0803,0,normal,profile_calibration,fan_50,1
0.21405596300064644,1.0900831390311474,-0.1404,-0.039,-1.0803,0,normal,profile_calibration,fan_50,1
0.21605435200035572,1.0971899881059797,-0.13649999999999998,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.2180775730012101,1.0971899881059797,-0.13649999999999998,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.2200842210004339,1.0971899881059797,-0.13649999999999998,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.22207547900143254,1.0971899881059797,-0.13649999999999998,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.2243464600014704,1.0971899881059797,-0.13649999999999998,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.2274605700004031,1.104333740315852,-0.1326,-0.0312,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.22853392100114434,1.104333740315852,-0.1326,-0.0312,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.2300748650013702,1.104333740315852,-0.1326,-0.0312,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.23205497600065428,1.104333740315852,-0.1326,-0.0312,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.23405358600030013,1.104333740315852,-0.1326,-0.0312,-1.0958999999999999,0,normal,profile_calibration,fan_50,1
0.23605258600036905,1.0951363887662575,-0.1209,-0.027299999999999998,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.2380526960005227,1.0951363887662575,-0.1209,-0.027299999999999998,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.24005402900002082,1.0951363887662575,-0.1209,-0.027299999999999998,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.24206204600159253,1.0951363887662575,-0.1209,-0.027299999999999998,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.2440551570016396,1.0951363887662575,-0.1209,-0.027299999999999998,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.24605843400058802,1.1019346305475655,-0.14429999999999998,-0.0312,-1.0919999999999999,0,normal,profile_calibration,fan_50,1
0.2480611740011227,1.1019346305475655,-0.14429999999999998,-0.0312,-1.0919999999999999,0,normal,profile_calibration,fan_50,1
0.2500562840014027,1.1019346305475655,-0.14429999999999998,-0.0312,-1.0919999999999999,0,normal,profile_calibration,fan_50,1
0.25205972799994925,1.1019346305475655,-0.14429999999999998,-0.0312,-1.0919999999999999,0,normal,profile_calibration,fan_50,1
0.25405311600115965,1.0933224135633552,-0.13649999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,1
0.2560543380004674,1.0933224135633552,-0.13649999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,1
0.25806122600079107,1.0933224135633552,-0.13649999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,1
0.26006754000081855,1.0933224135633552,-0.13649999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,1
0.26209852100146236,1.0933224135633552,-0.13649999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,1
0.26408285400066234,1.094094241827458,-0.1404,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,1
0.26608690900138754,1.094094241827458,-0.1404,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,1
0.26806761199986795,1.094094241827458,-0.1404,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,1
0.2700830740013771,1.094094241827458,-0.1404,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,1
0.2720613690016762,1.094094241827458,-0.1404,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,1
0.27405375800117326,1.0929745651203417,-0.1326,-0.039,-1.0842,0,normal,profile_calibration,fan_50,1
0.2760606090014335,1.0929745651203417,-0.1326,-0.039,-1.0842,0,normal,profile_calibration,fan_50,1
0.278052886000296,1.0929745651203417,-0.1326,-0.039,-1.0842,0,normal,profile_calibration,fan_50,1
0.28005436700004793,1.0929745651203417,-0.1326,-0.039,-1.0842,0,normal,profile_calibration,fan_50,1
0.2820528470001591,1.0929745651203417,-0.1326,-0.039,-1.0842,0,normal,profile_calibration,fan_50,1
0.28405364300124347,1.1008367453896148,-0.13649999999999998,-0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,fan_50,1
0.28605292000065674,1.1008367453896148,-0.13649999999999998,-0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,fan_50,1
0.28806054900087474,1.1008367453896148,-0.13649999999999998,-0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,fan_50,1
0.2900601600013033,1.1008367453896148,-0.13649999999999998,-0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,fan_50,1
0.2920578260000184,1.1008367453896148,-0.13649999999999998,-0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,fan_50,1
0.29406741700040584,1.093948262030705,-0.1404,-0.039,-1.0842,0,normal,profile_calibration,fan_50,1
0.29605991700009326,1.093948262030705,-0.1404,-0.039,-1.0842,0,normal,profile_calibration,fan_50,1
0.29805374900024617,1.093948262030705,-0.1404,-0.039,-1.0842,0,normal,profile_calibration,fan_50,1
0.3000551010009076,1.093948262030705,-0.1404,-0.039,-1.0842,0,normal,profile_calibration,fan_50,1
0.3020550630008074,1.093948262030705,-0.1404,-0.039,-1.0842,0,normal,profile_calibration,fan_50,1
0.3078145610015781,1.0981876478999386,-0.14429999999999998,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.3088785230011126,1.0981876478999386,-0.14429999999999998,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.30983031899995694,1.0981876478999386,-0.14429999999999998,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.3107399489999807,1.0981876478999386,-0.14429999999999998,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.3120681520013022,1.0983192158930843,-0.14429999999999998,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.3140642990001652,1.0983192158930843,-0.14429999999999998,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.31606041000122786,1.0983192158930843,-0.14429999999999998,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.31806059400150843,1.0983192158930843,-0.14429999999999998,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.3200672230013879,1.0983192158930843,-0.14429999999999998,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.32205329700082075,1.1087940746594922,-0.13649999999999998,-0.0351,-1.0997999999999999,0,normal,profile_calibration,fan_50,1
0.32405362900135515,1.1087940746594922,-0.13649999999999998,-0.0351,-1.0997999999999999,0,normal,profile_calibration,fan_50,1
0.32605405499998596,1.1087940746594922,-0.13649999999999998,-0.0351,-1.0997999999999999,0,normal,profile_calibration,fan_50,1
0.3280612950002251,1.1087940746594922,-0.13649999999999998,-0.0351,-1.0997999999999999,0,normal,profile_calibration,fan_50,1
0.3300646269999561,1.1087940746594922,-0.13649999999999998,-0.0351,-1.0997999999999999,0,normal,profile_calibration,fan_50,1
0.33206007100125134,1.093204157511304,-0.13649999999999998,-0.0312,-1.0842,0,normal,profile_calibration,fan_50,1
0.33405918100106646,1.093204157511304,-0.13649999999999998,-0.0312,-1.0842,0,normal,profile_calibration,fan_50,1
0.33605873600026825,1.093204157511304,-0.13649999999999998,-0.0312,-1.0842,0,normal,profile_calibration,fan_50,1
0.33805316200050584,1.093204157511304,-0.13649999999999998,-0.0312,-1.0842,0,normal,profile_calibration,fan_50,1
0.34005447600065963,1.093204157511304,-0.13649999999999998,-0.0312,-1.0842,0,normal,profile_calibration,fan_50,1
0.34205377100079204,1.095677913439894,-0.1248,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.3440544740005862,1.095677913439894,-0.1248,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.3460736220004037,1.095677913439894,-0.1248,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.34806352900159254,1.095677913439894,-0.1248,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.35005730600096285,1.095677913439894,-0.1248,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.35205515699999523,1.1085745712400226,-0.13649999999999998,-0.027299999999999998,-1.0997999999999999,0,normal,profile_calibration,fan_50,1
0.35408106300019426,1.1085745712400226,-0.13649999999999998,-0.027299999999999998,-1.0997999999999999,0,normal,profile_calibration,fan_50,1
0.35609241500060307,1.1085745712400226,-0.13649999999999998,-0.027299999999999998,-1.0997999999999999,0,normal,profile_calibration,fan_50,1
0.3581108030011819,1.1085745712400226,-0.13649999999999998,-0.027299999999999998,-1.0997999999999999,0,normal,profile_calibration,fan_50,1
0.3600694500000827,1.1085745712400226,-0.13649999999999998,-0.027299999999999998,-1.0997999999999999,0,normal,profile_calibration,fan_50,1
0.3620585420012503,1.0897342565965338,-0.13649999999999998,-0.0429,-1.0803,0,normal,profile_calibration,fan_50,1
0.3640554300000076,1.0897342565965338,-0.13649999999999998,-0.0429,-1.0803,0,normal,profile_calibration,fan_50,1
0.36605320800117624,1.0897342565965338,-0.13649999999999998,-0.0429,-1.0803,0,normal,profile_calibration,fan_50,1
0.3680542440015415,1.0897342565965338,-0.13649999999999998,-0.0429,-1.0803,0,normal,profile_calibration,fan_50,1
0.370053058000849,1.1024521214093606,-0.1482,-0.0312,-1.0919999999999999,0,normal,profile_calibration,fan_50,1
0.37205300200002966,1.1024521214093606,-0.1482,-0.0312,-1.0919999999999999,0,normal,profile_calibration,fan_50,1
0.37405722299990884,1.1024521214093606,-0.1482,-0.0312,-1.0919999999999999,0,normal,profile_calibration,fan_50,1
0.3760597600012261,1.1024521214093606,-0.1482,-0.0312,-1.0919999999999999,0,normal,profile_calibration,fan_50,1
0.37806844400074624,1.1024521214093606,-0.1482,-0.0312,-1.0919999999999999,0,normal,profile_calibration,fan_50,1
0.38006736900024407,1.0851044788406323,-0.1326,-0.0351,-1.0764,0,normal,profile_calibration,fan_50,1
0.38205755400122143,1.0851044788406323,-0.1326,-0.0351,-1.0764,0,normal,profile_calibration,fan_50,1
0.38405314600095153,1.0851044788406323,-0.1326,-0.0351,-1.0764,0,normal,profile_calibration,fan_50,1
0.3860552750011266,1.0851044788406323,-0.1326,-0.0351,-1.0764,0,normal,profile_calibration,fan_50,1
0.3880578480002441,1.0936006126552784,-0.13649999999999998,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,1
0.3902407920013502,1.0936006126552784,-0.13649999999999998,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,1
0.39206258700141916,1.0936006126552784,-0.13649999999999998,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,1
0.3940653830013616,1.0936006126552784,-0.13649999999999998,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,1
0.39606275300138805,1.0936006126552784,-0.13649999999999998,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,1
0.39806673400016734,1.0936006126552784,-0.13649999999999998,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,1
0.40010310300021956,1.1027004307607755,-0.1482,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,1
0.4020939730016835,1.1027004307607755,-0.1482,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,1
0.4040609540006699,1.1027004307607755,-0.1482,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,1
0.4060667490011838,1.1027004307607755,-0.1482,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,1
0.40805447100137826,1.1027004307607755,-0.1482,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,1
0.4100679700004548,1.0917980170342865,-0.15209999999999999,-0.0429,-1.0803,0,normal,profile_calibration,fan_50,1
0.4120723949999956,1.0917980170342865,-0.15209999999999999,-0.0429,-1.0803,0,normal,profile_calibration,fan_50,1
0.414058117001332,1.0917980170342865,-0.15209999999999999,-0.0429,-1.0803,0,normal,profile_calibration,fan_50,1
0.4160567090002587,1.0917980170342865,-0.15209999999999999,-0.0429,-1.0803,0,normal,profile_calibration,fan_50,1
0.4180558190000738,1.0908990879086846,-0.14429999999999998,-0.046799999999999994,-1.0803,0,normal,profile_calibration,fan_50,1
0.4200564110014966,1.0908990879086846,-0.14429999999999998,-0.046799999999999994,-1.0803,0,normal,profile_calibration,fan_50,1
0.422055855000508,1.0908990879086846,-0.14429999999999998,-0.046799999999999994,-1.0803,0,normal,profile_calibration,fan_50,1
0.42405415100074606,1.0908990879086846,-0.14429999999999998,-0.046799999999999994,-1.0803,0,normal,profile_calibration,fan_50,1
0.4260532610005612,1.0908990879086846,-0.14429999999999998,-0.046799999999999994,-1.0803,0,normal,profile_calibration,fan_50,1
0.4280528340004821,1.094323599306896,-0.14429999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,1
0.4300538150000648,1.094323599306896,-0.14429999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,1
0.4320577590005996,1.094323599306896,-0.14429999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,1
0.4340589430012187,1.094323599306896,-0.14429999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,1
0.43607448000147997,1.094323599306896,-0.14429999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,1
0.43805972000154725,1.0973701882227345,-0.1404,-0.023399999999999997,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.44005705200106604,1.0973701882227345,-0.1404,-0.023399999999999997,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.442057330001262,1.0973701882227345,-0.1404,-0.023399999999999997,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.44406894000167085,1.0973701882227345,-0.1404,-0.023399999999999997,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.44611134700062394,1.0973701882227345,-0.1404,-0.023399999999999997,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.44807064199994784,1.0970721489491926,-0.13649999999999998,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.4500638820009044,1.0970721489491926,-0.13649999999999998,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.4520555110011628,1.0970721489491926,-0.13649999999999998,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.45405451100123173,1.0970721489491926,-0.13649999999999998,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.45605343600072956,1.0970721489491926,-0.13649999999999998,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.4580527500002063,1.097564216800092,-0.1404,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.4600531750002119,1.097564216800092,-0.1404,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.46205873000144493,1.097564216800092,-0.1404,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
0.46405578500161937,1.097564216800092,-0.1404,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,1
