timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,profile_name,recording_index
0.12005478200080688,1.0899505768611712,-0.1404,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,7
0.12205467000057979,1.0899505768611712,-0.1404,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,7
0.1240533170002891,1.0984646148146966,-0.14429999999999998,-0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_50,7
0.12605257600080222,1.0984646148146966,-0.14429999999999998,-0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_50,7
0.1280538709997927,1.0984646148146966,-0.14429999999999998,-0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_50,7
0.13005801800136396,1.0984646148146966,-0.14429999999999998,-0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_50,7
0.13205607300005795,1.0984646148146966,-0.14429999999999998,-0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_50,7
0.13405590600086725,1.1048088069887927,-0.13649999999999998,-0.0312,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.13605447900044965,1.1048088069887927,-0.13649999999999998,-0.0312,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.13805268200121645,1.1048088069887927,-0.13649999999999998,-0.0312,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.1400571249996574,1.1048088069887927,-0.13649999999999998,-0.0312,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.14205414299976837,1.1048088069887927,-0.13649999999999998,-0.0312,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.14405427200108534,1.1054143928862152,-0.1404,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.14605319700058317,1.1054143928862152,-0.1404,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.14805267700103286,1.1054143928862152,-0.1404,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.15005530600137718,1.1054143928862152,-0.1404,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.15205458300079044,1.1054143928862152,-0.1404,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.1540527489996748,1.1057995930547269,-0.14429999999999998,-0.0312,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.15605324799980735,1.1057995930547269,-0.14429999999999998,-0.0312,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.15805269200063776,1.1057995930547269,-0.14429999999999998,-0.0312,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.16005722800036892,1.1057995930547269,-0.14429999999999998,-0.0312,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.16205394900134706,1.0933224135633552,-0.13649999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,7
0.1640534670004854,1.0933224135633552,-0.13649999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,7
0.1660527069998352,1.0933224135633552,-0.13649999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,7
0.16805300200030615,1.0933224135633552,-0.13649999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,7
0.17005353800050216,1.0933224135633552,-0.13649999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,7
0.17205364900109998,1.104120238017581,-0.12869999999999998,-0.039,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.17405264800072473,1.104120238017581,-0.12869999999999998,-0.039,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.1760530909996305,1.104120238017581,-0.12869999999999998,-0.039,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.1780526460006513,1.104120238017581,-0.12869999999999998,-0.039,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.18005523800093215,1.104120238017581,-0.12869999999999998,-0.039,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.18205283000133932,1.0942054514578148,-0.14429999999999998,-0.0312,-1.0842,0,normal,profile_calibration,fan_50,7
0.18405312499999127,1.0942054514578148,-0.14429999999999998,-0.0312,-1.0842,0,normal,profile_calibration,fan_50,7
0.18605266099984874,1.0942054514578148,-0.14429999999999998,-0.0312,-1.0842,0,normal,profile_calibration,fan_50,7
0.18805308599985437,1.0942054514578148,-0.14429999999999998,-0.0312,-1.0842,0,normal,profile_calibration,fan_50,7
0.19005432599988126,1.0942054514578148,-0.14429999999999998,-0.0312,-1.0842,0,normal,profile_calibration,fan_50,7
0.19205362200045784,1.0931206749485622,-0.1326,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,7
0.19405262100008258,1.0931206749485622,-0.1326,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,7
0.19605306400080735,1.0931206749485622,-0.1326,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,7
0.19805261900000914,1.0931206749485622,-0.1326,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,7
0.20005374799984565,1.0931206749485622,-0.1326,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,7
0.20205296899985115,1.1051942182259187,-0.1404,-0.027299999999999998,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.20405308000044897,1.1051942182259187,-0.1404,-0.027299999999999998,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.20605272700049682,1.1051942182259187,-0.1404,-0.027299999999999998,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.2080529850009043,1.1051942182259187,-0.1404,-0.027299999999999998,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.21005798400074127,1.0938161682842322,-0.1404,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,7
0.2120549650007888,1.0938161682842322,-0.1404,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,7
0.21405266800138634,1.0938161682842322,-0.1404,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,7
0.21605311100029212,1.0938161682842322,-0.1404,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,7
0.21805264800059376,1.0938161682842322,-0.1404,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,7
0.22005388800062065,1.0894550702071197,-0.13649999999999998,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,7
0.22205303500049922,1.0894550702071197,-0.13649999999999998,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,7
0.22405333000097016,1.0894550702071197,-0.13649999999999998,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,7
0.22605269999985467,1.0894550702071197,-0.13649999999999998,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,7
0.22805306900045252,1.0894550702071197,-0.13649999999999998,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,7
0.23005393899984483,1.112074588325801,-0.1326,-0.0312,-1.1037,0,normal,profile_calibration,fan_50,7
0.23205330800010415,1.112074588325801,-0.1326,-0.0312,-1.1037,0,normal,profile_calibration,fan_50,7
0.2340526410007442,1.112074588325801,-0.1326,-0.0312,-1.1037,0,normal,profile_calibration,fan_50,7
0.23605302900068637,1.112074588325801,-0.1326,-0.0312,-1.1037,0,normal,profile_calibration,fan_50,7
0.23805263900067075,1.112074588325801,-0.1326,-0.0312,-1.1037,0,normal,profile_calibration,fan_50,7
0.24005395300082455,1.094323599306896,-0.14429999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,7
0.24205282300135877,1.094323599306896,-0.14429999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,7
0.24405315500007418,1.094323599306896,-0.14429999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,7
0.24605263600096805,1.094323599306896,-0.14429999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,7
0.24805315300000075,1.094323599306896,-0.14429999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,7
0.2500542449997738,1.103989361361784,-0.12869999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.2520536700012599,1.103989361361784,-0.12869999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.2540526510001655,1.103989361361784,-0.12869999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.256052909000573,1.103989361361784,-0.12869999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.25805264900009206,1.103989361361784,-0.12869999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.2600545000004786,1.1091643881769735,-0.1404,-0.0312,-1.0997999999999999,0,normal,profile_calibration,fan_50,7
0.26205287000084354,1.1091643881769735,-0.1404,-0.0312,-1.0997999999999999,0,normal,profile_calibration,fan_50,7
0.2640532950008492,1.1091643881769735,-0.1404,-0.0312,-1.0997999999999999,0,normal,profile_calibration,fan_50,7
0.26605264600038936,1.1091643881769735,-0.1404,-0.0312,-1.0997999999999999,0,normal,profile_calibration,fan_50,7
0.2680530150009872,1.0933224135633552,-0.13649999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,7
0.27005468100105645,1.0933224135633552,-0.13649999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,7
0.2720535509997717,1.0933224135633552,-0.13649999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,7
0.27405262400134234,1.0933224135633552,-0.13649999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,7
0.2760531969997828,1.0933224135633552,-0.13649999999999998,-0.0351,-1.0842,0,normal,profile_calibration,fan_50,7
0.27805260400054976,1.092724045676675,-0.1326,-0.0312,-1.0842,0,normal,profile_calibration,fan_50,7
0.28005436199964606,1.092724045676675,-0.1326,-0.0312,-1.0842,0,normal,profile_calibration,fan_50,7
0.28205286100092053,1.092724045676675,-0.1326,-0.0312,-1.0842,0,normal,profile_calibration,fan_50,7
0.28405308299988974,1.092724045676675,-0.1326,-0.0312,-1.0842,0,normal,profile_calibration,fan_50,7
0.28605265599981067,1.092724045676675,-0.1326,-0.0312,-1.0842,0,normal,profile_calibration,fan_50,7
0.28805309900053544,1.1079913041175007,-0.12869999999999998,-0.039,-1.0997999999999999,0,normal,profile_calibration,fan_50,7
0.2900547099998221,1.1079913041175007,-0.12869999999999998,-0.039,-1.0997999999999999,0,normal,profile_calibration,fan_50,7
0.2920538010002929,1.1079913041175007,-0.12869999999999998,-0.039,-1.0997999999999999,0,normal,profile_calibration,fan_50,7
0.29405263400076365,1.1079913041175007,-0.12869999999999998,-0.039,-1.0997999999999999,0,normal,profile_calibration,fan_50,7
0.29605283700038854,1.1079913041175007,-0.12869999999999998,-0.039,-1.0997999999999999,0,normal,profile_calibration,fan_50,7
0.29805265100003453,1.1045816266804367,-0.1326,-0.039,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.30005494600118254,1.1045816266804367,-0.1326,-0.039,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.30205300099987653,1.1045816266804367,-0.1326,-0.039,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.3040533149996918,1.1045816266804367,-0.1326,-0.039,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.30605259200092405,1.1045816266804367,-0.1326,-0.039,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.30805318300008366,1.106961259484721,-0.15209999999999999,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.3100551830011682,1.106961259484721,-0.15209999999999999,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.3120551259999047,1.106961259484721,-0.15209999999999999,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.3140529400006926,1.106961259484721,-0.15209999999999999,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.3160641430004034,1.106961259484721,-0.15209999999999999,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.3180571049997525,1.1025693855717198,-0.1482,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,7
0.32005528900117497,1.1025693855717198,-0.1482,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,7
0.32205308500124374,1.1025693855717198,-0.1482,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,7
0.32405336200099555,1.1025693855717198,-0.1482,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,7
0.3260526760004723,1.121010887547485,-0.1404,-0.039,-1.1115,0,normal,profile_calibration,fan_50,7
0.3280532300013874,1.121010887547485,-0.1404,-0.039,-1.1115,0,normal,profile_calibration,fan_50,7
0.3300545809997857,1.121010887547485,-0.1404,-0.039,-1.1115,0,normal,profile_calibration,fan_50,7
0.3320552470013354,1.121010887547485,-0.1404,-0.039,-1.1115,0,normal,profile_calibration,fan_50,7
0.33405446899996605,1.121010887547485,-0.1404,-0.039,-1.1115,0,normal,profile_calibration,fan_50,7
0.3360535419997177,1.1061915340482404,-0.14429999999999998,-0.0429,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.3380526340006327,1.1061915340482404,-0.14429999999999998,-0.0429,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.340054391999729,1.1061915340482404,-0.14429999999999998,-0.0429,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.34205283600022085,1.1061915340482404,-0.14429999999999998,-0.0429,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.34405311299997265,1.1061915340482404,-0.14429999999999998,-0.0429,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.34605277800073964,1.0946015439419041,-0.14429999999999998,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,7
0.3480533700003434,1.0946015439419041,-0.14429999999999998,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,7
0.350054591001026,1.0946015439419041,-0.14429999999999998,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,7
0.3520534609997412,1.0946015439419041,-0.14429999999999998,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,7
0.35405270100091,1.0946015439419041,-0.14429999999999998,-0.0429,-1.0842,0,normal,profile_calibration,fan_50,7
0.35605318200032343,1.075141655783088,-0.14429999999999998,-0.039,-1.0647,0,normal,profile_calibration,fan_50,7
0.3580526620007731,1.075141655783088,-0.14429999999999998,-0.039,-1.0647,0,normal,profile_calibration,fan_50,7
0.3600547349997214,1.075141655783088,-0.14429999999999998,-0.039,-1.0647,0,normal,profile_calibration,fan_50,7
0.3620527350012708,1.075141655783088,-0.14429999999999998,-0.039,-1.0647,0,normal,profile_calibration,fan_50,7
0.36405310400004964,1.075141655783088,-0.14429999999999998,-0.039,-1.0647,0,normal,profile_calibration,fan_50,7
0.3660526590010704,1.1011890164726488,-0.13649999999999998,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,7
0.3680531760001031,1.1011890164726488,-0.13649999999999998,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,7
0.37005504599983396,1.1011890164726488,-0.13649999999999998,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,7
0.3720537860008335,1.1011890164726488,-0.13649999999999998,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,7
0.3740526180008601,1.0929745651203417,-0.1326,-0.039,-1.0842,0,normal,profile_calibration,fan_50,7
0.37605313600033696,1.0929745651203417,-0.1326,-0.039,-1.0842,0,normal,profile_calibration,fan_50,7
0.3780525980000675,1.0929745651203417,-0.1326,-0.039,-1.0842,0,normal,profile_calibration,fan_50,7
0.3800552640004753,1.0929745651203417,-0.1326,-0.039,-1.0842,0,normal,profile_calibration,fan_50,7
0.38205283699971915,1.0929745651203417,-0.1326,-0.039,-1.0842,0,normal,profile_calibration,fan_50,7
0.3840530770012265,1.0935936585405022,-0.1404,-0.027299999999999998,-1.0842,0,normal,profile_calibration,fan_50,7
0.38605279800140124,1.0935936585405022,-0.1404,-0.027299999999999998,-1.0842,0,normal,profile_calibration,fan_50,7
0.38805309400049737,1.0935936585405022,-0.1404,-0.027299999999999998,-1.0842,0,normal,profile_calibration,fan_50,7
0.39005511200048204,1.0935936585405022,-0.1404,-0.027299999999999998,-1.0842,0,normal,profile_calibration,fan_50,7
0.3920541290008259,1.0935936585405022,-0.1404,-0.027299999999999998,-1.0842,0,normal,profile_calibration,fan_50,7
0.3940526280002814,1.1054143928862152,-0.1404,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.3960530900003505,1.1054143928862152,-0.1404,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.3980525900005887,1.1054143928862152,-0.1404,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.40005505200133484,1.1054143928862152,-0.1404,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.4020532180002192,1.1054143928862152,-0.1404,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,7
0.4040530870006478,1.1002493762779417,-0.12869999999999998,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,7
0.4060526419998496,1.1002493762779417,-0.12869999999999998,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,7
0.4080529370003205,1.1002493762779417,-0.12869999999999998,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,7
0.4100540840008762,1.1002493762779417,-0.12869999999999998,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,7
0.4120542500004376,1.1002493762779417,-0.12869999999999998,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,7
0.41405278599995654,1.0989837396431303,-0.1482,-0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_50,7
0.41605308200087165,1.0989837396431303,-0.1482,-0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_50,7
0.41805276600098296,1.0989837396431303,-0.1482,-0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_50,7
0.420054173000608,1.0989837396431303,-0.1482,-0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_50,7
0.42205280200141715,1.0989837396431303,-0.1482,-0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_50,7
0.42405294899981527,1.0991221315213335,-0.15209999999999999,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,7
0.4260525959998631,1.0991221315213335,-0.15209999999999999,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,7
0.42805302099986875,1.0991221315213335,-0.15209999999999999,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,7
0.43005389100108005,1.0991221315213335,-0.15209999999999999,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,7
0.4320540570006415,1.0908990879086846,-0.14429999999999998,-0.046799999999999994,-1.0803,0,normal,profile_calibration,fan_50,7
0.434052648000943,1.0908990879086846,-0.14429999999999998,-0.046799999999999994,-1.0803,0,normal,profile_calibration,fan_50,7
0.4360530550002295,1.0908990879086846,-0.14429999999999998,-0.046799999999999994,-1.0803,0,normal,profile_calibration,fan_50,7
0.43805451700063713,1.0908990879086846,-0.14429999999999998,-0.046799999999999994,-1.0803,0,normal,profile_calibration,fan_50,7
0.4400537380006426,1.0908990879086846,-0.14429999999999998,-0.046799999999999994,-1.0803,0,normal,profile_calibration,fan_50,7
0.4420529600010923,1.1027004307607755,-0.1482,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,7
0.44405314400137286,1.1027004307607755,-0.1482,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,7
0.4460526060011034,1.1027004307607755,-0.1482,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,7
0.4480531240005803,1.1027004307607755,-0.1482,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,7
0.4500541039997188,1.1027004307607755,-0.1482,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,7
0.4520542700010992,1.1160611676785461,-0.1326,-0.0351,-1.1076,0,normal,profile_calibration,fan_50,7
0.4540526399996452,1.1160611676785461,-0.1326,-0.0351,-1.1076,0,normal,profile_calibration,fan_50,7
0.4560532690011314,1.1160611676785461,-0.1326,-0.0351,-1.1076,0,normal,profile_calibration,fan_50,7
0.45805258300060814,1.1160611676785461,-0.1326,-0.0351,-1.1076,0,normal,profile_calibration,fan_50,7
0.46005443400099466,1.1160611676785461,-0.1326,-0.0351,-1.1076,0,normal,profile_calibration,fan_50,7
0.46205287700104236,1.1000005136362436,-0.12869999999999998,-0.0312,-1.0919999999999999,0,normal,profile_calibration,fan_50,7
0.46405306100132293,1.1000005136362436,-0.12869999999999998,-0.0312,-1.0919999999999999,0,normal,profile_calibration,fan_50,7
0.46605263499986904,1.1000005136362436,-0.12869999999999998,-0.0312,-1.0919999999999999,0,normal,profile_calibration,fan_50,7
0.4680530229998112,1.1000005136362436,-0.12869999999999998,-0.0312,-1.0919999999999999,0,normal,profile_calibration,fan_50,7
