timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,profile_name,recording_index
0.26405274599892437,1.1504735590181985,-0.1326,0.0156,-1.1427,0,normal,profile_calibration,home_v001,2
0.26605470499998773,1.1504735590181985,-0.1326,0.0156,-1.1427,0,normal,profile_calibration,home_v001,2
0.26805299700208707,1.1504735590181985,-0.1326,0.0156,-1.1427,0,normal,profile_calibration,home_v001,2
0.2700526049993641,1.1504735590181985,-0.1326,0.0156,-1.1427,0,normal,profile_calibration,home_v001,2
0.272052618998714,1.1504735590181985,-0.1326,0.0156,-1.1427,0,normal,profile_calibration,home_v001,2
0.27405254100085585,1.1395343522685044,-0.13649999999999998,0.027299999999999998,-1.131,0,normal,profile_calibration,home_v001,2
0.27605485200183466,1.1395343522685044,-0.13649999999999998,0.027299999999999998,-1.131,0,normal,profile_calibration,home_v001,2
0.27805282899862505,1.1395343522685044,-0.13649999999999998,0.027299999999999998,-1.131,0,normal,profile_calibration,home_v001,2
0.28005278799901134,1.1395343522685044,-0.13649999999999998,0.027299999999999998,-1.131,0,normal,profile_calibration,home_v001,2
0.2820525989991438,1.1395343522685044,-0.13649999999999998,0.027299999999999998,-1.131,0,normal,profile_calibration,home_v001,2
0.28405268699862063,1.1909057267475036,-0.19499999999999998,0.046799999999999994,-1.1739,0,normal,profile_calibration,home_v001,2
0.2860538690001704,1.1909057267475036,-0.19499999999999998,0.046799999999999994,-1.1739,0,normal,profile_calibration,home_v001,2
0.2880527910019737,1.1909057267475036,-0.19499999999999998,0.046799999999999994,-1.1739,0,normal,profile_calibration,home_v001,2
0.29005252700153505,1.1909057267475036,-0.19499999999999998,0.046799999999999994,-1.1739,0,normal,profile_calibration,home_v001,2
0.2920527079986641,1.1909057267475036,-0.19499999999999998,0.046799999999999994,-1.1739,0,normal,profile_calibration,home_v001,2
0.2940525929989235,1.1689465257230545,-0.2067,0.0078,-1.1504999999999999,0,normal,profile_calibration,home_v001,2
0.29605408900170005,1.1689465257230545,-0.2067,0.0078,-1.1504999999999999,0,normal,profile_calibration,home_v001,2
0.29805282600136707,1.1689465257230545,-0.2067,0.0078,-1.1504999999999999,0,normal,profile_calibration,home_v001,2
0.3000527289987076,1.1689465257230545,-0.2067,0.0078,-1.1504999999999999,0,normal,profile_calibration,home_v001,2
0.3020525770007225,1.1689465257230545,-0.2067,0.0078,-1.1504999999999999,0,normal,profile_calibration,home_v001,2
0.3040526660006435,1.1454121397994697,-0.2223,0.0312,-1.1232,0,normal,profile_calibration,home_v001,2
0.3060538280005858,1.1454121397994697,-0.2223,0.0312,-1.1232,0,normal,profile_calibration,home_v001,2
0.308052823998878,1.1454121397994697,-0.2223,0.0312,-1.1232,0,normal,profile_calibration,home_v001,2
0.31005256099888356,1.1454121397994697,-0.2223,0.0312,-1.1232,0,normal,profile_calibration,home_v001,2
0.31205264999880455,1.1454121397994697,-0.2223,0.0312,-1.1232,0,normal,profile_calibration,home_v001,2
0.3140525900016655,1.1320350436271838,-0.2145,0.0078,-1.1115,0,normal,profile_calibration,home_v001,2
0.3160546600011003,1.1320350436271838,-0.2145,0.0078,-1.1115,0,normal,profile_calibration,home_v001,2
0.3180526930009364,1.1320350436271838,-0.2145,0.0078,-1.1115,0,normal,profile_calibration,home_v001,2
0.32005272600144963,1.1320350436271838,-0.2145,0.0078,-1.1115,0,normal,profile_calibration,home_v001,2
0.32205257399982656,1.0855599384649381,-0.1677,0.0078,-1.0725,0,normal,profile_calibration,home_v001,2
0.32405270000163,1.0855599384649381,-0.1677,0.0078,-1.0725,0,normal,profile_calibration,home_v001,2
0.3260542880016146,1.0855599384649381,-0.1677,0.0078,-1.0725,0,normal,profile_calibration,home_v001,2
0.3280529319999914,1.0855599384649381,-0.1677,0.0078,-1.0725,0,normal,profile_calibration,home_v001,2
0.3300526880011603,1.0855599384649381,-0.1677,0.0078,-1.0725,0,normal,profile_calibration,home_v001,2
0.3320528320000449,1.0600971936572607,-0.1209,0.0195,-1.053,0,normal,profile_calibration,home_v001,2
0.33405258700076956,1.0600971936572607,-0.1209,0.0195,-1.053,0,normal,profile_calibration,home_v001,2
0.3360555639992526,1.0600971936572607,-0.1209,0.0195,-1.053,0,normal,profile_calibration,home_v001,2
0.3380531160000828,1.0600971936572607,-0.1209,0.0195,-1.053,0,normal,profile_calibration,home_v001,2
0.34005283399892505,1.0600971936572607,-0.1209,0.0195,-1.053,0,normal,profile_calibration,home_v001,2
0.3420525149995228,1.0601330624030174,-0.0819,-0.011699999999999999,-1.0569,0,normal,profile_calibration,home_v001,2
0.3440526590020454,1.0601330624030174,-0.0819,-0.011699999999999999,-1.0569,0,normal,profile_calibration,home_v001,2
0.3460547659997246,1.0601330624030174,-0.0819,-0.011699999999999999,-1.0569,0,normal,profile_calibration,home_v001,2
0.348052892000851,1.0601330624030174,-0.0819,-0.011699999999999999,-1.0569,0,normal,profile_calibration,home_v001,2
0.35005257300144876,1.0601330624030174,-0.0819,-0.011699999999999999,-1.0569,0,normal,profile_calibration,home_v001,2
0.35205271700033336,1.0420300811396952,-0.039,0.0,-1.0413,0,normal,profile_calibration,home_v001,2
0.35405254700162914,1.0420300811396952,-0.039,0.0,-1.0413,0,normal,profile_calibration,home_v001,2
0.35605548700186773,1.0420300811396952,-0.039,0.0,-1.0413,0,normal,profile_calibration,home_v001,2
0.35805277899999055,1.0420300811396952,-0.039,0.0,-1.0413,0,normal,profile_calibration,home_v001,2
0.3600528310016671,1.0420300811396952,-0.039,0.0,-1.0413,0,normal,profile_calibration,home_v001,2
0.3620525680016726,1.0649428294514216,-0.0195,0.011699999999999999,-1.0647,0,normal,profile_calibration,home_v001,2
0.3640527120005572,1.0649428294514216,-0.0195,0.011699999999999999,-1.0647,0,normal,profile_calibration,home_v001,2
0.36605450400020345,1.0649428294514216,-0.0195,0.011699999999999999,-1.0647,0,normal,profile_calibration,home_v001,2
0.36805283300054725,1.0649428294514216,-0.0195,0.011699999999999999,-1.0647,0,normal,profile_calibration,home_v001,2
0.3700526069987973,1.0649428294514216,-0.0195,0.011699999999999999,-1.0647,0,normal,profile_calibration,home_v001,2
0.3720527139994374,1.0725921778569896,-0.0078,-0.011699999999999999,-1.0725,0,normal,profile_calibration,home_v001,2
0.374052543000289,1.0725921778569896,-0.0078,-0.011699999999999999,-1.0725,0,normal,profile_calibration,home_v001,2
0.37605352100217715,1.0725921778569896,-0.0078,-0.011699999999999999,-1.0725,0,normal,profile_calibration,home_v001,2
0.3780550720002793,1.0725921778569896,-0.0078,-0.011699999999999999,-1.0725,0,normal,profile_calibration,home_v001,2
0.38005271699876175,1.0846558394255756,-0.0312,0.0039,-1.0842,0,normal,profile_calibration,home_v001,2
0.3820525640003325,1.0846558394255756,-0.0312,0.0039,-1.0842,0,normal,profile_calibration,home_v001,2
0.3840526339990902,1.0846558394255756,-0.0312,0.0039,-1.0842,0,normal,profile_calibration,home_v001,2
0.38605401899985736,1.0846558394255756,-0.0312,0.0039,-1.0842,0,normal,profile_calibration,home_v001,2
0.38805294100166066,1.0846558394255756,-0.0312,0.0039,-1.0842,0,normal,profile_calibration,home_v001,2
0.390052585000376,1.1304215762272056,-0.0858,0.011699999999999999,-1.1271,0,normal,profile_calibration,home_v001,2
0.3920528960006777,1.1304215762272056,-0.0858,0.011699999999999999,-1.1271,0,normal,profile_calibration,home_v001,2
0.3940525959988008,1.1304215762272056,-0.0858,0.011699999999999999,-1.1271,0,normal,profile_calibration,home_v001,2
0.39605420299994876,1.1304215762272056,-0.0858,0.011699999999999999,-1.1271,0,normal,profile_calibration,home_v001,2
0.3980530320004618,1.1304215762272056,-0.0858,0.011699999999999999,-1.1271,0,normal,profile_calibration,home_v001,2
0.4000525840019691,1.1282936585836154,-0.10529999999999999,0.0195,-1.1232,0,normal,profile_calibration,home_v001,2
0.40205258000059985,1.1282936585836154,-0.10529999999999999,0.0195,-1.1232,0,normal,profile_calibration,home_v001,2
0.4040532239996537,1.1282936585836154,-0.10529999999999999,0.0195,-1.1232,0,normal,profile_calibration,home_v001,2
0.4060542750012246,1.1282936585836154,-0.10529999999999999,0.0195,-1.1232,0,normal,profile_calibration,home_v001,2
0.4080529940001725,1.1282936585836154,-0.10529999999999999,0.0195,-1.1232,0,normal,profile_calibration,home_v001,2
0.41005258199948,1.175641399407149,-0.14429999999999998,0.039,-1.1661,0,normal,profile_calibration,home_v001,2
0.41205268900012015,1.175641399407149,-0.14429999999999998,0.039,-1.1661,0,normal,profile_calibration,home_v001,2
0.414055406999978,1.175641399407149,-0.14429999999999998,0.039,-1.1661,0,normal,profile_calibration,home_v001,2
0.4160546070015698,1.175641399407149,-0.14429999999999998,0.039,-1.1661,0,normal,profile_calibration,home_v001,2
0.4180527140015329,1.175641399407149,-0.14429999999999998,0.039,-1.1661,0,normal,profile_calibration,home_v001,2
0.4200526919994445,1.159395946171971,-0.1716,0.0078,-1.1465999999999998,0,normal,profile_calibration,home_v001,2
0.4220525769997039,1.159395946171971,-0.1716,0.0078,-1.1465999999999998,0,normal,profile_calibration,home_v001,2
0.42405309099922306,1.159395946171971,-0.1716,0.0078,-1.1465999999999998,0,normal,profile_calibration,home_v001,2
0.42605390199969406,1.159395946171971,-0.1716,0.0078,-1.1465999999999998,0,normal,profile_calibration,home_v001,2
0.42805287900046096,1.159395946171971,-0.1716,0.0078,-1.1465999999999998,0,normal,profile_calibration,home_v001,2
0.43005256000105874,1.181249419047476,-0.2301,0.027299999999999998,-1.1582999999999999,0,normal,profile_calibration,home_v001,2
0.4320525559996895,1.181249419047476,-0.2301,0.027299999999999998,-1.1582999999999999,0,normal,profile_calibration,home_v001,2
0.4340525709994836,1.181249419047476,-0.2301,0.027299999999999998,-1.1582999999999999,0,normal,profile_calibration,home_v001,2
0.4360539190020063,1.181249419047476,-0.2301,0.027299999999999998,-1.1582999999999999,0,normal,profile_calibration,home_v001,2
0.4380526919994736,1.1488727475225442,-0.2223,0.011699999999999999,-1.1271,0,normal,profile_calibration,home_v001,2
0.440052726000431,1.1488727475225442,-0.2223,0.011699999999999999,-1.1271,0,normal,profile_calibration,home_v001,2
0.44205259199952707,1.1488727475225442,-0.2223,0.011699999999999999,-1.1271,0,normal,profile_calibration,home_v001,2
0.4440528839986655,1.1488727475225442,-0.2223,0.011699999999999999,-1.1271,0,normal,profile_calibration,home_v001,2
0.4460538989987981,1.1488727475225442,-0.2223,0.011699999999999999,-1.1271,0,normal,profile_calibration,home_v001,2
0.44805285799884587,1.1427066552707217,-0.2301,0.0,-1.1193,0,normal,profile_calibration,home_v001,2
0.4500525940020452,1.1427066552707217,-0.2301,0.0,-1.1193,0,normal,profile_calibration,home_v001,2
0.4520529979999992,1.1427066552707217,-0.2301,0.0,-1.1193,0,normal,profile_calibration,home_v001,2
0.45405260500047007,1.1427066552707217,-0.2301,0.0,-1.1193,0,normal,profile_calibration,home_v001,2
0.4560540269994817,1.1427066552707217,-0.2301,0.0,-1.1193,0,normal,profile_calibration,home_v001,2
0.4580527819998679,1.0832947659801555,-0.15209999999999999,0.011699999999999999,-1.0725,0,normal,profile_calibration,home_v001,2
0.4600527040020097,1.0832947659801555,-0.15209999999999999,0.011699999999999999,-1.0725,0,normal,profile_calibration,home_v001,2
0.46205260699935025,1.0832947659801555,-0.15209999999999999,0.011699999999999999,-1.0725,0,normal,profile_calibration,home_v001,2
0.46405269599927124,1.0832947659801555,-0.15209999999999999,0.011699999999999999,-1.0725,0,normal,profile_calibration,home_v001,2
0.46605397000166704,1.0832947659801555,-0.15209999999999999,0.011699999999999999,-1.0725,0,normal,profile_calibration,home_v001,2
0.4680527060008899,1.0843823587646564,-0.1599,0.0078,-1.0725,0,normal,profile_calibration,home_v001,2
0.47005257300043013,1.0843823587646564,-0.1599,0.0078,-1.0725,0,normal,profile_calibration,home_v001,2
0.47205266099990695,1.0843823587646564,-0.1599,0.0078,-1.0725,0,normal,profile_calibration,home_v001,2
0.47405262000029325,1.0843823587646564,-0.1599,0.0078,-1.0725,0,normal,profile_calibration,home_v001,2
0.4760539310009335,1.0843823587646564,-0.1599,0.0078,-1.0725,0,normal,profile_calibration,home_v001,2
0.478052704998845,1.0502881747406279,-0.039,-0.0312,-1.0491,0,normal,profile_calibration,home_v001,2
0.48005275600007735,1.0502881747406279,-0.039,-0.0312,-1.0491,0,normal,profile_calibration,home_v001,2
0.48205258500092896,1.0502881747406279,-0.039,-0.0312,-1.0491,0,normal,profile_calibration,home_v001,2
0.4840526369989675,1.0502881747406279,-0.039,-0.0312,-1.0491,0,normal,profile_calibration,home_v001,2
0.48605459600003087,1.0502881747406279,-0.039,-0.0312,-1.0491,0,normal,profile_calibration,home_v001,2
0.4880530920017918,1.0427596511181279,-0.054599999999999996,0.0078,-1.0413,0,normal,profile_calibration,home_v001,2
