timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,profile_name,recording_index
0.08605584599717986,1.1800835478897245,-0.2223,0.039,-1.1582999999999999,0,normal,profile_calibration,home_v001,4
0.08805343499989249,1.149792494322345,-0.2067,0.011699999999999999,-1.131,0,normal,profile_calibration,home_v001,4
0.09005272899958072,1.149792494322345,-0.2067,0.011699999999999999,-1.131,0,normal,profile_calibration,home_v001,4
0.0920527439993748,1.149792494322345,-0.2067,0.011699999999999999,-1.131,0,normal,profile_calibration,home_v001,4
0.09405261099891504,1.149792494322345,-0.2067,0.011699999999999999,-1.131,0,normal,profile_calibration,home_v001,4
0.09605623799870955,1.149792494322345,-0.2067,0.011699999999999999,-1.131,0,normal,profile_calibration,home_v001,4
0.09805408600004739,1.15497958423515,-0.23399999999999999,0.0078,-1.131,0,normal,profile_calibration,home_v001,4
0.10005287999956636,1.15497958423515,-0.23399999999999999,0.0078,-1.131,0,normal,profile_calibration,home_v001,4
0.1020550799985358,1.15497958423515,-0.23399999999999999,0.0078,-1.131,0,normal,profile_calibration,home_v001,4
0.10405446599907009,1.15497958423515,-0.23399999999999999,0.0078,-1.131,0,normal,profile_calibration,home_v001,4
0.10605894399850513,1.15497958423515,-0.23399999999999999,0.0078,-1.131,0,normal,profile_calibration,home_v001,4
0.10805705199891236,1.1189262442180896,-0.1833,0.0156,-1.1037,0,normal,profile_calibration,home_v001,4
0.11005343799843104,1.1189262442180896,-0.1833,0.0156,-1.1037,0,normal,profile_calibration,home_v001,4
0.11205287899792893,1.1189262442180896,-0.1833,0.0156,-1.1037,0,normal,profile_calibration,home_v001,4
0.11405269099850557,1.1189262442180896,-0.1833,0.0156,-1.1037,0,normal,profile_calibration,home_v001,4
0.11605805799990776,1.1189262442180896,-0.1833,0.0156,-1.1037,0,normal,profile_calibration,home_v001,4
0.11805653599731158,1.0910175938086424,-0.15209999999999999,-0.011699999999999999,-1.0803,0,normal,profile_calibration,home_v001,4
0.12005286699786666,1.0910175938086424,-0.15209999999999999,-0.011699999999999999,-1.0803,0,normal,profile_calibration,home_v001,4
0.12205280799753382,1.0910175938086424,-0.15209999999999999,-0.011699999999999999,-1.0803,0,normal,profile_calibration,home_v001,4
0.12405267499707406,1.0910175938086424,-0.15209999999999999,-0.011699999999999999,-1.0803,0,normal,profile_calibration,home_v001,4
0.1260582830000203,1.0910175938086424,-0.15209999999999999,-0.011699999999999999,-1.0803,0,normal,profile_calibration,home_v001,4
0.1280553169999621,1.0542487040542188,-0.10139999999999999,-0.023399999999999997,-1.0491,0,normal,profile_calibration,home_v001,4
0.1300527579987829,1.0542487040542188,-0.10139999999999999,-0.023399999999999997,-1.0491,0,normal,profile_calibration,home_v001,4
0.13205284799914807,1.0542487040542188,-0.10139999999999999,-0.023399999999999997,-1.0491,0,normal,profile_calibration,home_v001,4
0.1340526409985614,1.0542487040542188,-0.10139999999999999,-0.023399999999999997,-1.0491,0,normal,profile_calibration,home_v001,4
0.13605874899803894,1.0430075886588743,-0.058499999999999996,-0.011699999999999999,-1.0413,0,normal,profile_calibration,home_v001,4
0.13805518999652122,1.0430075886588743,-0.058499999999999996,-0.011699999999999999,-1.0413,0,normal,profile_calibration,home_v001,4
0.14005379799709772,1.0430075886588743,-0.058499999999999996,-0.011699999999999999,-1.0413,0,normal,profile_calibration,home_v001,4
0.1420525909998105,1.0430075886588743,-0.058499999999999996,-0.011699999999999999,-1.0413,0,normal,profile_calibration,home_v001,4
0.14405353299662238,1.0430075886588743,-0.058499999999999996,-0.011699999999999999,-1.0413,0,normal,profile_calibration,home_v001,4
0.14605769599802443,1.042037379367938,-0.039,-0.0039,-1.0413,0,normal,profile_calibration,home_v001,4
0.14805695199902402,1.042037379367938,-0.039,-0.0039,-1.0413,0,normal,profile_calibration,home_v001,4
0.1500535419982043,1.042037379367938,-0.039,-0.0039,-1.0413,0,normal,profile_calibration,home_v001,4
0.1520533160000923,1.042037379367938,-0.039,-0.0039,-1.0413,0,normal,profile_calibration,home_v001,4
0.15405292399736936,1.042037379367938,-0.039,-0.0039,-1.0413,0,normal,profile_calibration,home_v001,4
0.1560584029975871,1.0650785041488726,-0.027299999999999998,0.0078,-1.0647,0,normal,profile_calibration,home_v001,4
0.15805580699816346,1.0650785041488726,-0.027299999999999998,0.0078,-1.0647,0,normal,profile_calibration,home_v001,4
0.16005280399986077,1.0650785041488726,-0.027299999999999998,0.0078,-1.0647,0,normal,profile_calibration,home_v001,4
0.16205257899855496,1.0650785041488726,-0.027299999999999998,0.0078,-1.0647,0,normal,profile_calibration,home_v001,4
0.1640526859991951,1.0650785041488726,-0.027299999999999998,0.0078,-1.0647,0,normal,profile_calibration,home_v001,4
0.16605614599757246,1.0845716988747218,-0.027299999999999998,-0.0078,-1.0842,0,normal,profile_calibration,home_v001,4
0.16805417999785277,1.0845716988747218,-0.027299999999999998,-0.0078,-1.0842,0,normal,profile_calibration,home_v001,4
0.17005265899933875,1.0845716988747218,-0.027299999999999998,-0.0078,-1.0842,0,normal,profile_calibration,home_v001,4
0.17205293299775803,1.0845716988747218,-0.027299999999999998,-0.0078,-1.0842,0,normal,profile_calibration,home_v001,4
0.17405267099820776,1.0845716988747218,-0.027299999999999998,-0.0078,-1.0842,0,normal,profile_calibration,home_v001,4
0.17605707499751588,1.0963024172188984,-0.027299999999999998,0.011699999999999999,-1.0958999999999999,0,normal,profile_calibration,home_v001,4
0.17805366499669617,1.0963024172188984,-0.027299999999999998,0.011699999999999999,-1.0958999999999999,0,normal,profile_calibration,home_v001,4
0.1800529579995782,1.0963024172188984,-0.027299999999999998,0.011699999999999999,-1.0958999999999999,0,normal,profile_calibration,home_v001,4
0.1820526029987377,1.0963024172188984,-0.027299999999999998,0.011699999999999999,-1.0958999999999999,0,normal,profile_calibration,home_v001,4
0.18405272899690317,1.0963024172188984,-0.027299999999999998,0.011699999999999999,-1.0958999999999999,0,normal,profile_calibration,home_v001,4
0.1860565039969515,1.1099183483482016,-0.0663,0.027299999999999998,-1.1076,0,normal,profile_calibration,home_v001,4
0.1880534079973586,1.1099183483482016,-0.0663,0.027299999999999998,-1.1076,0,normal,profile_calibration,home_v001,4
0.1900526829995215,1.1099183483482016,-0.0663,0.027299999999999998,-1.1076,0,normal,profile_calibration,home_v001,4
0.19205275399872335,1.1099183483482016,-0.0663,0.027299999999999998,-1.1076,0,normal,profile_calibration,home_v001,4
0.19405260199710028,1.1660282586627133,-0.1326,0.0195,-1.1582999999999999,0,normal,profile_calibration,home_v001,4
0.1960570809969795,1.1660282586627133,-0.1326,0.0195,-1.1582999999999999,0,normal,profile_calibration,home_v001,4
0.19805359599922667,1.1660282586627133,-0.1326,0.0195,-1.1582999999999999,0,normal,profile_calibration,home_v001,4
0.20005296299859765,1.1660282586627133,-0.1326,0.0195,-1.1582999999999999,0,normal,profile_calibration,home_v001,4
0.20205266399716493,1.1660282586627133,-0.1326,0.0195,-1.1582999999999999,0,normal,profile_calibration,home_v001,4
0.20405271599884145,1.1388066780626114,-0.1326,0.011699999999999999,-1.131,0,normal,profile_calibration,home_v001,4
0.20605678699939745,1.1388066780626114,-0.1326,0.011699999999999999,-1.131,0,normal,profile_calibration,home_v001,4
0.20805337699857773,1.1388066780626114,-0.1326,0.011699999999999999,-1.131,0,normal,profile_calibration,home_v001,4
0.2100527249967854,1.1388066780626114,-0.1326,0.011699999999999999,-1.131,0,normal,profile_calibration,home_v001,4
0.21205272199949832,1.1388066780626114,-0.1326,0.011699999999999999,-1.131,0,normal,profile_calibration,home_v001,4
0.2140526269977272,1.1808501894821375,-0.2067,0.0312,-1.1622,0,normal,profile_calibration,home_v001,4
0.21605641999849468,1.1808501894821375,-0.2067,0.0312,-1.1622,0,normal,profile_calibration,home_v001,4
0.2180536569976539,1.1808501894821375,-0.2067,0.0312,-1.1622,0,normal,profile_calibration,home_v001,4
0.22005289499793435,1.1808501894821375,-0.2067,0.0312,-1.1622,0,normal,profile_calibration,home_v001,4
0.22205261399722076,1.1808501894821375,-0.2067,0.0312,-1.1622,0,normal,profile_calibration,home_v001,4
0.2240527399990242,1.1457639809315006,-0.1833,0.0039,-1.131,0,normal,profile_calibration,home_v001,4
0.22605662599744392,1.1457639809315006,-0.1833,0.0039,-1.131,0,normal,profile_calibration,home_v001,4
0.2280535489990143,1.1457639809315006,-0.1833,0.0039,-1.131,0,normal,profile_calibration,home_v001,4
0.23005267499684123,1.1457639809315006,-0.1833,0.0039,-1.131,0,normal,profile_calibration,home_v001,4
0.23205304299699492,1.1457639809315006,-0.1833,0.0039,-1.131,0,normal,profile_calibration,home_v001,4
0.23405261399966548,1.1466928533831542,-0.2301,0.0195,-1.1232,0,normal,profile_calibration,home_v001,4
0.23605670299730264,1.1466928533831542,-0.2301,0.0195,-1.1232,0,normal,profile_calibration,home_v001,4
0.23805369999899995,1.1466928533831542,-0.2301,0.0195,-1.1232,0,normal,profile_calibration,home_v001,4
0.24005282599682687,1.1466928533831542,-0.2301,0.0195,-1.1232,0,normal,profile_calibration,home_v001,4
0.2420526379974035,1.1466928533831542,-0.2301,0.0195,-1.1232,0,normal,profile_calibration,home_v001,4
0.2440526909995242,1.1336864645923932,-0.20279999999999998,0.0,-1.1154,0,normal,profile_calibration,home_v001,4
0.24605657599749975,1.1336864645923932,-0.20279999999999998,0.0,-1.1154,0,normal,profile_calibration,home_v001,4
0.24805338799706078,1.1336864645923932,-0.20279999999999998,0.0,-1.1154,0,normal,profile_calibration,home_v001,4
0.2500527179981873,1.1336864645923932,-0.20279999999999998,0.0,-1.1154,0,normal,profile_calibration,home_v001,4
0.2520527519991447,1.074037625039272,-0.1677,-0.011699999999999999,-1.0608,0,normal,profile_calibration,home_v001,4
0.25405263799984823,1.074037625039272,-0.1677,-0.011699999999999999,-1.0608,0,normal,profile_calibration,home_v001,4
0.2560570609966817,1.074037625039272,-0.1677,-0.011699999999999999,-1.0608,0,normal,profile_calibration,home_v001,4
0.258053593999648,1.074037625039272,-0.1677,-0.011699999999999999,-1.0608,0,normal,profile_calibration,home_v001,4
0.2600529249975807,1.074037625039272,-0.1677,-0.011699999999999999,-1.0608,0,normal,profile_calibration,home_v001,4
0.2620526439968671,1.0544362427382699,-0.10529999999999999,-0.011699999999999999,-1.0491,0,normal,profile_calibration,home_v001,4
0.26405288099704194,1.0544362427382699,-0.10529999999999999,-0.011699999999999999,-1.0491,0,normal,profile_calibration,home_v001,4
0.2660571189990151,1.0544362427382699,-0.10529999999999999,-0.011699999999999999,-1.0491,0,normal,profile_calibration,home_v001,4
0.26805422699908377,1.0544362427382699,-0.10529999999999999,-0.011699999999999999,-1.0491,0,normal,profile_calibration,home_v001,4
0.27005276099953335,1.0544362427382699,-0.10529999999999999,-0.011699999999999999,-1.0491,0,normal,profile_calibration,home_v001,4
0.2720527759993274,1.0397724751117428,-0.0702,0.0,-1.0373999999999999,0,normal,profile_calibration,home_v001,4
0.27405264299886767,1.0397724751117428,-0.0702,0.0,-1.0373999999999999,0,normal,profile_calibration,home_v001,4
0.27605604799828143,1.0397724751117428,-0.0702,0.0,-1.0373999999999999,0,normal,profile_calibration,home_v001,4
0.2780534519988578,1.0397724751117428,-0.0702,0.0,-1.0373999999999999,0,normal,profile_calibration,home_v001,4
0.2800657269981457,1.0397724751117428,-0.0702,0.0,-1.0373999999999999,0,normal,profile_calibration,home_v001,4
0.2820542419976846,1.038022933272671,-0.0351,-0.0078,-1.0373999999999999,0,normal,profile_calibration,home_v001,4
0.2840530169996782,1.038022933272671,-0.0351,-0.0078,-1.0373999999999999,0,normal,profile_calibration,home_v001,4
0.2860658279969357,1.038022933272671,-0.0351,-0.0078,-1.0373999999999999,0,normal,profile_calibration,home_v001,4
0.28805402899888577,1.038022933272671,-0.0351,-0.0078,-1.0373999999999999,0,normal,profile_calibration,home_v001,4
0.29005282199796056,1.038022933272671,-0.0351,-0.0078,-1.0373999999999999,0,normal,profile_calibration,home_v001,4
0.29205278199879103,1.0537652774693234,-0.0351,-0.0195,-1.053,0,normal,profile_calibration,home_v001,4
0.2940526120000868,1.0537652774693234,-0.0351,-0.0195,-1.053,0,normal,profile_calibration,home_v001,4
0.29605879399969126,1.0537652774693234,-0.0351,-0.0195,-1.053,0,normal,profile_calibration,home_v001,4
0.29805362399929436,1.0537652774693234,-0.0351,-0.0195,-1.053,0,normal,profile_calibration,home_v001,4
0.30005360299765016,1.0537652774693234,-0.0351,-0.0195,-1.053,0,normal,profile_calibration,home_v001,4
0.3020530619978672,1.0531227706207857,-0.0156,-0.0039,-1.053,0,normal,profile_calibration,home_v001,4
0.30405268899994553,1.0531227706207857,-0.0156,-0.0039,-1.053,0,normal,profile_calibration,home_v001,4
0.3060590009990847,1.0531227706207857,-0.0156,-0.0039,-1.053,0,normal,profile_calibration,home_v001,4
0.30805357200006256,1.0531227706207857,-0.0156,-0.0039,-1.053,0,normal,profile_calibration,home_v001,4
0.3100526979978895,1.0813413753297336,-0.046799999999999994,-0.0078,-1.0803,0,normal,profile_calibration,home_v001,4
0.31205273199884687,1.0813413753297336,-0.046799999999999994,-0.0078,-1.0803,0,normal,profile_calibration,home_v001,4
0.3140526179995504,1.0813413753297336,-0.046799999999999994,-0.0078,-1.0803,0,normal,profile_calibration,home_v001,4
0.3160590029983723,1.0813413753297336,-0.046799999999999994,-0.0078,-1.0803,0,normal,profile_calibration,home_v001,4
0.31805361099759466,1.0813413753297336,-0.046799999999999994,-0.0078,-1.0803,0,normal,profile_calibration,home_v001,4
0.320052830997156,1.1381654053783221,-0.0858,0.0078,-1.1349,0,normal,profile_calibration,home_v001,4
0.3220526239965693,1.1381654053783221,-0.0858,0.0078,-1.1349,0,normal,profile_calibration,home_v001,4
0.3240526579975267,1.1381654053783221,-0.0858,0.0078,-1.1349,0,normal,profile_calibration,home_v001,4
0.3260592099977657,1.1381654053783221,-0.0858,0.0078,-1.1349,0,normal,profile_calibration,home_v001,4
0.328053576999082,1.1381654053783221,-0.0858,0.0078,-1.1349,0,normal,profile_calibration,home_v001,4
0.3300526299972262,1.1393741703233402,-0.13649999999999998,0.0195,-1.131,0,normal,profile_calibration,home_v001,4
0.332052701000066,1.1393741703233402,-0.13649999999999998,0.0195,-1.131,0,normal,profile_calibration,home_v001,4
0.33405256799960625,1.1393741703233402,-0.13649999999999998,0.0195,-1.131,0,normal,profile_calibration,home_v001,4
0.3360579539985338,1.1393741703233402,-0.13649999999999998,0.0195,-1.131,0,normal,profile_calibration,home_v001,4
0.33805361699705827,1.1393741703233402,-0.13649999999999998,0.0195,-1.131,0,normal,profile_calibration,home_v001,4
0.34005279899793095,1.181642077788363,-0.1638,0.023399999999999997,-1.17,0,normal,profile_calibration,home_v001,4
0.3420526109985076,1.181642077788363,-0.1638,0.023399999999999997,-1.17,0,normal,profile_calibration,home_v001,4
0.344052644999465,1.181642077788363,-0.1638,0.023399999999999997,-1.17,0,normal,profile_calibration,home_v001,4
0.3460604379979486,1.181642077788363,-0.1638,0.023399999999999997,-1.17,0,normal,profile_calibration,home_v001,4
0.34805341599712847,1.181642077788363,-0.1638,0.023399999999999997,-1.17,0,normal,profile_calibration,home_v001,4
0.3500527090000105,1.1733103170091022,-0.1599,0.0195,-1.1622,0,normal,profile_calibration,home_v001,4
0.3520527619984932,1.1733103170091022,-0.1599,0.0195,-1.1622,0,normal,profile_calibration,home_v001,4
0.3540525729986257,1.1733103170091022,-0.1599,0.0195,-1.1622,0,normal,profile_calibration,home_v001,4
0.3560576259988011,1.1733103170091022,-0.1599,0.0195,-1.1622,0,normal,profile_calibration,home_v001,4
0.3580538259993773,1.1733103170091022,-0.1599,0.0195,-1.1622,0,normal,profile_calibration,home_v001,4
0.3600527119997423,1.1801737668665575,-0.20279999999999998,0.0312,-1.1622,0,normal,profile_calibration,home_v001,4
0.3620526719969348,1.1801737668665575,-0.20279999999999998,0.0312,-1.1622,0,normal,profile_calibration,home_v001,4
0.3640526689996477,1.1801737668665575,-0.20279999999999998,0.0312,-1.1622,0,normal,profile_calibration,home_v001,4
0.36605798099844833,1.1801737668665575,-0.20279999999999998,0.0312,-1.1622,0,normal,profile_calibration,home_v001,4
0.36805351399743813,1.1564733070849496,-0.2223,0.0039,-1.1349,0,normal,profile_calibration,home_v001,4
0.3700530299975071,1.1564733070849496,-0.2223,0.0039,-1.1349,0,normal,profile_calibration,home_v001,4
0.37205271199854906,1.1564733070849496,-0.2223,0.0039,-1.1349,0,normal,profile_calibration,home_v001,4
0.37405289399976027,1.1564733070849496,-0.2223,0.0039,-1.1349,0,normal,profile_calibration,home_v001,4
0.3760582059985609,1.1564733070849496,-0.2223,0.0039,-1.1349,0,normal,profile_calibration,home_v001,4
0.37805410999862943,1.1320686330784013,-0.2145,-0.011699999999999999,-1.1115,0,normal,profile_calibration,home_v001,4
0.38005286599945975,1.1320686330784013,-0.2145,-0.011699999999999999,-1.1115,0,normal,profile_calibration,home_v001,4
0.38205271499828086,1.1320686330784013,-0.2145,-0.011699999999999999,-1.1115,0,normal,profile_calibration,home_v001,4
0.384052655997948,1.1320686330784013,-0.2145,-0.011699999999999999,-1.1115,0,normal,profile_calibration,home_v001,4
0.38605830099913874,1.1320686330784013,-0.2145,-0.011699999999999999,-1.1115,0,normal,profile_calibration,home_v001,4
0.3880534459967748,1.078855893991408,-0.1482,0.0078,-1.0686,0,normal,profile_calibration,home_v001,4
0.3900527019977744,1.078855893991408,-0.1482,0.0078,-1.0686,0,normal,profile_calibration,home_v001,4
0.3920528469971032,1.078855893991408,-0.1482,0.0078,-1.0686,0,normal,profile_calibration,home_v001,4
0.3940525660000276,1.078855893991408,-0.1482,0.0078,-1.0686,0,normal,profile_calibration,home_v001,4
0.39605750699774944,1.078855893991408,-0.1482,0.0078,-1.0686,0,normal,profile_calibration,home_v001,4
0.3980538929972681,1.0815453111173845,-0.10529999999999999,-0.0039,-1.0764,0,normal,profile_calibration,home_v001,4
0.40005277899763314,1.0815453111173845,-0.10529999999999999,-0.0039,-1.0764,0,normal,profile_calibration,home_v001,4
0.4020527939974272,1.0815453111173845,-0.10529999999999999,-0.0039,-1.0764,0,normal,profile_calibration,home_v001,4
0.40405267999813077,1.0815453111173845,-0.10529999999999999,-0.0039,-1.0764,0,normal,profile_calibration,home_v001,4
0.4060578249991522,1.0815453111173845,-0.10529999999999999,-0.0039,-1.0764,0,normal,profile_calibration,home_v001,4
0.40805350699884,1.0469811316351407,-0.054599999999999996,-0.027299999999999998,-1.0452,0,normal,profile_calibration,home_v001,4
0.4100526339971111,1.0469811316351407,-0.054599999999999996,-0.027299999999999998,-1.0452,0,normal,profile_calibration,home_v001,4
0.4120526489969052,1.0469811316351407,-0.054599999999999996,-0.027299999999999998,-1.0452,0,normal,profile_calibration,home_v001,4
0.4140525529983279,1.0469811316351407,-0.054599999999999996,-0.027299999999999998,-1.0452,0,normal,profile_calibration,home_v001,4
0.41605751299721305,1.0469811316351407,-0.054599999999999996,-0.027299999999999998,-1.0452,0,normal,profile_calibration,home_v001,4
0.41805358399869874,1.0421468466583774,-0.039,-0.0156,-1.0413,0,normal,profile_calibration,home_v001,4
0.4200527659995714,1.0421468466583774,-0.039,-0.0156,-1.0413,0,normal,profile_calibration,home_v001,4
0.4220525779965101,1.0421468466583774,-0.039,-0.0156,-1.0413,0,normal,profile_calibration,home_v001,4
0.4240530929964734,1.0421468466583774,-0.039,-0.0156,-1.0413,0,normal,profile_calibration,home_v001,4
0.42605751599694486,1.0456946590664025,-0.0312,-0.0078,-1.0452,0,normal,profile_calibration,home_v001,4
0.42805345699889585,1.0456946590664025,-0.0312,-0.0078,-1.0452,0,normal,profile_calibration,home_v001,4
0.4300526949991763,1.0456946590664025,-0.0312,-0.0078,-1.0452,0,normal,profile_calibration,home_v001,4
0.4320526550000068,1.0456946590664025,-0.0312,-0.0078,-1.0452,0,normal,profile_calibration,home_v001,4
0.4340525589977915,1.0456946590664025,-0.0312,-0.0078,-1.0452,0,normal,profile_calibration,home_v001,4
0.43605770399881294,1.0571590088534457,-0.023399999999999997,0.0,-1.0569,0,normal,profile_calibration,home_v001,4
0.4380537559991353,1.0571590088534457,-0.023399999999999997,0.0,-1.0569,0,normal,profile_calibration,home_v001,4
0.44005277199903503,1.0571590088534457,-0.023399999999999997,0.0,-1.0569,0,normal,profile_calibration,home_v001,4
0.44205260199669283,1.0571590088534457,-0.023399999999999997,0.0,-1.0569,0,normal,profile_calibration,home_v001,4
0.44405257999824244,1.0571590088534457,-0.023399999999999997,0.0,-1.0569,0,normal,profile_calibration,home_v001,4
0.44605737299934844,1.089105986577982,-0.046799999999999994,0.0,-1.0880999999999998,0,normal,profile_calibration,home_v001,4
0.44805344399719615,1.089105986577982,-0.046799999999999994,0.0,-1.0880999999999998,0,normal,profile_calibration,home_v001,4
0.4500527009986399,1.089105986577982,-0.046799999999999994,0.0,-1.0880999999999998,0,normal,profile_calibration,home_v001,4
0.45205267899655155,1.089105986577982,-0.046799999999999994,0.0,-1.0880999999999998,0,normal,profile_calibration,home_v001,4
0.45405252799901064,1.089105986577982,-0.046799999999999994,0.0,-1.0880999999999998,0,normal,profile_calibration,home_v001,4
0.4560575239993341,1.1299034339269882,-0.078,0.0156,-1.1271,0,normal,profile_calibration,home_v001,4
0.45805396599826054,1.1299034339269882,-0.078,0.0156,-1.1271,0,normal,profile_calibration,home_v001,4
0.46005283299746225,1.1299034339269882,-0.078,0.0156,-1.1271,0,normal,profile_calibration,home_v001,4
0.4620525889986311,1.1299034339269882,-0.078,0.0156,-1.1271,0,normal,profile_calibration,home_v001,4
0.46405258599770605,1.1299034339269882,-0.078,0.0156,-1.1271,0,normal,profile_calibration,home_v001,4
0.46605737899881206,1.144349321667121,-0.10919999999999999,0.027299999999999998,-1.1388,0,normal,profile_calibration,home_v001,4
0.468053393997252,1.144349321667121,-0.10919999999999999,0.027299999999999998,-1.1388,0,normal,profile_calibration,home_v001,4
0.47005290999732097,1.144349321667121,-0.10919999999999999,0.027299999999999998,-1.1388,0,normal,profile_calibration,home_v001,4
0.47205268399920897,1.144349321667121,-0.10919999999999999,0.027299999999999998,-1.1388,0,normal,profile_calibration,home_v001,4
0.4740525699999125,1.144349321667121,-0.10919999999999999,0.027299999999999998,-1.1388,0,normal,profile_calibration,home_v001,4
0.47605802999896696,1.1874971663124085,-0.1482,0.0312,-1.1778,0,normal,profile_calibration,home_v001,4
0.47805363799852785,1.1874971663124085,-0.1482,0.0312,-1.1778,0,normal,profile_calibration,home_v001,4
0.48005291299705277,1.1874971663124085,-0.1482,0.0312,-1.1778,0,normal,profile_calibration,home_v001,4
0.4820526499970583,1.1874971663124085,-0.1482,0.0312,-1.1778,0,normal,profile_calibration,home_v001,4
