timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,profile_name,recording_index
0.09007673900123336,1.094844687615554,-0.078,0.011699999999999999,-1.0919999999999999,0,normal,profile_calibration,home_v001,1
0.09205662900058087,1.094844687615554,-0.078,0.011699999999999999,-1.0919999999999999,0,normal,profile_calibration,home_v001,1
0.09406309200130636,1.1260739274132938,-0.078,0.0195,-1.1232,0,normal,profile_calibration,home_v001,1
0.09606911200171453,1.1260739274132938,-0.078,0.0195,-1.1232,0,normal,profile_calibration,home_v001,1
0.09806337199916015,1.1260739274132938,-0.078,0.0195,-1.1232,0,normal,profile_calibration,home_v001,1
0.10006005800096318,1.1260739274132938,-0.078,0.0195,-1.1232,0,normal,profile_calibration,home_v001,1
0.1020577070012223,1.1260739274132938,-0.078,0.0195,-1.1232,0,normal,profile_calibration,home_v001,1
0.10406167000110145,1.1550190907513171,-0.13649999999999998,0.027299999999999998,-1.1465999999999998,0,normal,profile_calibration,home_v001,1
0.1060601899989706,1.1550190907513171,-0.13649999999999998,0.027299999999999998,-1.1465999999999998,0,normal,profile_calibration,home_v001,1
0.10806765300003462,1.1550190907513171,-0.13649999999999998,0.027299999999999998,-1.1465999999999998,0,normal,profile_calibration,home_v001,1
0.11005520999970031,1.1550190907513171,-0.13649999999999998,0.027299999999999998,-1.1465999999999998,0,normal,profile_calibration,home_v001,1
0.11205282200171496,1.1550190907513171,-0.13649999999999998,0.027299999999999998,-1.1465999999999998,0,normal,profile_calibration,home_v001,1
0.11405615600233432,1.1628214781298116,-0.2145,0.0195,-1.1427,0,normal,profile_calibration,home_v001,1
0.11605493400202249,1.1628214781298116,-0.2145,0.0195,-1.1427,0,normal,profile_calibration,home_v001,1
0.11805299100160482,1.1628214781298116,-0.2145,0.0195,-1.1427,0,normal,profile_calibration,home_v001,1
0.12005525100175873,1.1628214781298116,-0.2145,0.0195,-1.1427,0,normal,profile_calibration,home_v001,1
0.12205376999918371,1.1628214781298116,-0.2145,0.0195,-1.1427,0,normal,profile_calibration,home_v001,1
0.12406025200107251,1.1632268953218026,-0.19499999999999998,0.0195,-1.1465999999999998,0,normal,profile_calibration,home_v001,1
0.12606495699947118,1.1632268953218026,-0.19499999999999998,0.0195,-1.1465999999999998,0,normal,profile_calibration,home_v001,1
0.12806577200171887,1.1632268953218026,-0.19499999999999998,0.0195,-1.1465999999999998,0,normal,profile_calibration,home_v001,1
0.13005521800005226,1.1632268953218026,-0.19499999999999998,0.0195,-1.1465999999999998,0,normal,profile_calibration,home_v001,1
0.13205353300145362,1.1632268953218026,-0.19499999999999998,0.0195,-1.1465999999999998,0,normal,profile_calibration,home_v001,1
0.13406275600209483,1.1286104066505855,-0.2145,0.0312,-1.1076,0,normal,profile_calibration,home_v001,1
0.13605477600140148,1.1286104066505855,-0.2145,0.0312,-1.1076,0,normal,profile_calibration,home_v001,1
0.138053258000582,1.1286104066505855,-0.2145,0.0312,-1.1076,0,normal,profile_calibration,home_v001,1
0.1400527219993819,1.1286104066505855,-0.2145,0.0312,-1.1076,0,normal,profile_calibration,home_v001,1
0.1420575930023915,1.1286104066505855,-0.2145,0.0312,-1.1076,0,normal,profile_calibration,home_v001,1
0.14405700100178365,1.1362594950098326,-0.1716,0.0078,-1.1232,0,normal,profile_calibration,home_v001,1
0.14607481699931668,1.1362594950098326,-0.1716,0.0078,-1.1232,0,normal,profile_calibration,home_v001,1
0.1480556880014774,1.1362594950098326,-0.1716,0.0078,-1.1232,0,normal,profile_calibration,home_v001,1
0.15005613299945253,1.1362594950098326,-0.1716,0.0078,-1.1232,0,normal,profile_calibration,home_v001,1
0.15205476299888687,1.1362594950098326,-0.1716,0.0078,-1.1232,0,normal,profile_calibration,home_v001,1
0.1540578940002888,1.1143631544519048,-0.1794,0.0078,-1.0997999999999999,0,normal,profile_calibration,home_v001,1
0.15606126499915263,1.1143631544519048,-0.1794,0.0078,-1.0997999999999999,0,normal,profile_calibration,home_v001,1
0.1580569879988616,1.1143631544519048,-0.1794,0.0078,-1.0997999999999999,0,normal,profile_calibration,home_v001,1
0.16005304400096065,1.1143631544519048,-0.1794,0.0078,-1.0997999999999999,0,normal,profile_calibration,home_v001,1
0.16205745200204547,1.0904179611506772,-0.1482,0.0,-1.0803,0,normal,profile_calibration,home_v001,1
0.16406269400249585,1.0904179611506772,-0.1482,0.0,-1.0803,0,normal,profile_calibration,home_v001,1
0.16605762100152788,1.0904179611506772,-0.1482,0.0,-1.0803,0,normal,profile_calibration,home_v001,1
0.16805367699998897,1.0904179611506772,-0.1482,0.0,-1.0803,0,normal,profile_calibration,home_v001,1
0.17005282600075589,1.0904179611506772,-0.1482,0.0,-1.0803,0,normal,profile_calibration,home_v001,1
0.17205266000019037,1.0523497992587825,-0.078,-0.027299999999999998,-1.0491,0,normal,profile_calibration,home_v001,1
0.17406466100146645,1.0523497992587825,-0.078,-0.027299999999999998,-1.0491,0,normal,profile_calibration,home_v001,1
0.17606262499975855,1.0523497992587825,-0.078,-0.027299999999999998,-1.0491,0,normal,profile_calibration,home_v001,1
0.17805394000242813,1.0523497992587825,-0.078,-0.027299999999999998,-1.0491,0,normal,profile_calibration,home_v001,1
0.18005268200067803,1.0523497992587825,-0.078,-0.027299999999999998,-1.0491,0,normal,profile_calibration,home_v001,1
0.18205496000155108,1.0393042672865342,-0.0624,-0.0078,-1.0373999999999999,0,normal,profile_calibration,home_v001,1
0.1840593130000343,1.0393042672865342,-0.0624,-0.0078,-1.0373999999999999,0,normal,profile_calibration,home_v001,1
0.18605653600025107,1.0393042672865342,-0.0624,-0.0078,-1.0373999999999999,0,normal,profile_calibration,home_v001,1
0.1880538700024772,1.0393042672865342,-0.0624,-0.0078,-1.0373999999999999,0,normal,profile_calibration,home_v001,1
0.19005511200157343,1.0393042672865342,-0.0624,-0.0078,-1.0373999999999999,0,normal,profile_calibration,home_v001,1
0.1920527789989137,1.03350735846437,0.0039,0.0,-1.0334999999999999,0,normal,profile_calibration,home_v001,1
0.1940648540003167,1.03350735846437,0.0039,0.0,-1.0334999999999999,0,normal,profile_calibration,home_v001,1
0.19605933600178105,1.03350735846437,0.0039,0.0,-1.0334999999999999,0,normal,profile_calibration,home_v001,1
0.198055373999523,1.03350735846437,0.0039,0.0,-1.0334999999999999,0,normal,profile_calibration,home_v001,1
0.20005278200187604,1.03350735846437,0.0039,0.0,-1.0334999999999999,0,normal,profile_calibration,home_v001,1
0.20205507900027442,1.060986380685445,-0.0195,-0.0039,-1.0608,0,normal,profile_calibration,home_v001,1
0.20405811700038612,1.060986380685445,-0.0195,-0.0039,-1.0608,0,normal,profile_calibration,home_v001,1
0.2060597109993978,1.060986380685445,-0.0195,-0.0039,-1.0608,0,normal,profile_calibration,home_v001,1
0.2080536370012851,1.060986380685445,-0.0195,-0.0039,-1.0608,0,normal,profile_calibration,home_v001,1
0.2100528970004234,1.060986380685445,-0.0195,-0.0039,-1.0608,0,normal,profile_calibration,home_v001,1
0.21205263899901183,1.0808771021721202,-0.0351,-0.0039,-1.0803,0,normal,profile_calibration,home_v001,1
0.2140644360006263,1.0808771021721202,-0.0351,-0.0039,-1.0803,0,normal,profile_calibration,home_v001,1
0.21606027000234462,1.0808771021721202,-0.0351,-0.0039,-1.0803,0,normal,profile_calibration,home_v001,1
0.21805362300074194,1.0808771021721202,-0.0351,-0.0039,-1.0803,0,normal,profile_calibration,home_v001,1
0.22005275300034555,1.1181239466177262,-0.078,0.0,-1.1154,0,normal,profile_calibration,home_v001,1
0.2220559580018744,1.1181239466177262,-0.078,0.0,-1.1154,0,normal,profile_calibration,home_v001,1
0.22405992100175354,1.1181239466177262,-0.078,0.0,-1.1154,0,normal,profile_calibration,home_v001,1
0.22606038500089198,1.1181239466177262,-0.078,0.0,-1.1154,0,normal,profile_calibration,home_v001,1
0.22805377500117174,1.1181239466177262,-0.078,0.0,-1.1154,0,normal,profile_calibration,home_v001,1
0.2300534610003524,1.1158294627764584,-0.09749999999999999,-0.011699999999999999,-1.1115,0,normal,profile_calibration,home_v001,1
0.23205273900020984,1.1158294627764584,-0.09749999999999999,-0.011699999999999999,-1.1115,0,normal,profile_calibration,home_v001,1
0.23405970300154877,1.1158294627764584,-0.09749999999999999,-0.011699999999999999,-1.1115,0,normal,profile_calibration,home_v001,1
0.23605411099924822,1.1158294627764584,-0.09749999999999999,-0.011699999999999999,-1.1115,0,normal,profile_calibration,home_v001,1
0.23805589000039618,1.1158294627764584,-0.09749999999999999,-0.011699999999999999,-1.1115,0,normal,profile_calibration,home_v001,1
0.24005315000249539,1.1803670700252527,-0.15209999999999999,0.0351,-1.17,0,normal,profile_calibration,home_v001,1
0.2420528729999205,1.1803670700252527,-0.15209999999999999,0.0351,-1.17,0,normal,profile_calibration,home_v001,1
0.2440577810011746,1.1803670700252527,-0.15209999999999999,0.0351,-1.17,0,normal,profile_calibration,home_v001,1
0.246059447999869,1.1803670700252527,-0.15209999999999999,0.0351,-1.17,0,normal,profile_calibration,home_v001,1
0.2480553380009951,1.1803670700252527,-0.15209999999999999,0.0351,-1.17,0,normal,profile_calibration,home_v001,1
0.25005306100138114,1.1499776780442306,-0.1599,-0.0039,-1.1388,0,normal,profile_calibration,home_v001,1
0.2520526920015982,1.1499776780442306,-0.1599,-0.0039,-1.1388,0,normal,profile_calibration,home_v001,1
0.25405919200056815,1.1499776780442306,-0.1599,-0.0039,-1.1388,0,normal,profile_calibration,home_v001,1
0.25605365600131336,1.1499776780442306,-0.1599,-0.0039,-1.1388,0,normal,profile_calibration,home_v001,1
0.25805284200032474,1.1499776780442306,-0.1599,-0.0039,-1.1388,0,normal,profile_calibration,home_v001,1
0.260054805999971,1.1634883798302413,-0.21839999999999998,0.0156,-1.1427,0,normal,profile_calibration,home_v001,1
0.2620548990016687,1.1634883798302413,-0.21839999999999998,0.0156,-1.1427,0,normal,profile_calibration,home_v001,1
0.2640600849990733,1.1634883798302413,-0.21839999999999998,0.0156,-1.1427,0,normal,profile_calibration,home_v001,1
0.26605517899952247,1.1634883798302413,-0.21839999999999998,0.0156,-1.1427,0,normal,profile_calibration,home_v001,1
0.26805288300238317,1.1634883798302413,-0.21839999999999998,0.0156,-1.1427,0,normal,profile_calibration,home_v001,1
0.2700530130023253,1.1335858370674892,-0.1794,0.0,-1.1193,0,normal,profile_calibration,home_v001,1
0.2720526439989044,1.1335858370674892,-0.1794,0.0,-1.1193,0,normal,profile_calibration,home_v001,1
0.27405695900233695,1.1335858370674892,-0.1794,0.0,-1.1193,0,normal,profile_calibration,home_v001,1
0.27605581199895823,1.1335858370674892,-0.1794,0.0,-1.1193,0,normal,profile_calibration,home_v001,1
0.278053034999175,1.1473227314055972,-0.23399999999999999,-0.0039,-1.1232,0,normal,profile_calibration,home_v001,1
0.28005309099899023,1.1473227314055972,-0.23399999999999999,-0.0039,-1.1232,0,normal,profile_calibration,home_v001,1
0.2820528890006244,1.1473227314055972,-0.23399999999999999,-0.0039,-1.1232,0,normal,profile_calibration,home_v001,1
0.28406166700005997,1.1473227314055972,-0.23399999999999999,-0.0039,-1.1232,0,normal,profile_calibration,home_v001,1
0.28606848300114507,1.1473227314055972,-0.23399999999999999,-0.0039,-1.1232,0,normal,profile_calibration,home_v001,1
0.28805578000174137,1.0867292441082093,-0.1482,-0.0195,-1.0764,0,normal,profile_calibration,home_v001,1
0.2900528550017043,1.0867292441082093,-0.1482,-0.0195,-1.0764,0,normal,profile_calibration,home_v001,1
0.29205533700223896,1.0867292441082093,-0.1482,-0.0195,-1.0764,0,normal,profile_calibration,home_v001,1
0.29406242999903043,1.0867292441082093,-0.1482,-0.0195,-1.0764,0,normal,profile_calibration,home_v001,1
0.2960601900012989,1.0867292441082093,-0.1482,-0.0195,-1.0764,0,normal,profile_calibration,home_v001,1
0.2980537469993578,1.0585249501074596,-0.13649999999999998,-0.0351,-1.0491,0,normal,profile_calibration,home_v001,1
0.3000560990003578,1.0585249501074596,-0.13649999999999998,-0.0351,-1.0491,0,normal,profile_calibration,home_v001,1
0.3020534700008284,1.0585249501074596,-0.13649999999999998,-0.0351,-1.0491,0,normal,profile_calibration,home_v001,1
0.304063675001089,1.0585249501074596,-0.13649999999999998,-0.0351,-1.0491,0,normal,profile_calibration,home_v001,1
0.3060642310010735,1.0585249501074596,-0.13649999999999998,-0.0351,-1.0491,0,normal,profile_calibration,home_v001,1
0.30805593600234715,1.0300283199990181,-0.027299999999999998,-0.011699999999999999,-1.0295999999999998,0,normal,profile_calibration,home_v001,1
0.3100528809991374,1.0300283199990181,-0.027299999999999998,-0.011699999999999999,-1.0295999999999998,0,normal,profile_calibration,home_v001,1
0.31205275200045435,1.0300283199990181,-0.027299999999999998,-0.011699999999999999,-1.0295999999999998,0,normal,profile_calibration,home_v001,1
0.3140551790020254,1.0300283199990181,-0.027299999999999998,-0.011699999999999999,-1.0295999999999998,0,normal,profile_calibration,home_v001,1
0.3160615870001493,1.0300283199990181,-0.027299999999999998,-0.011699999999999999,-1.0295999999999998,0,normal,profile_calibration,home_v001,1
0.31805479200193076,1.0565185658567482,-0.0858,0.0078,-1.053,0,normal,profile_calibration,home_v001,1
0.32005266299893265,1.0565185658567482,-0.0858,0.0078,-1.053,0,normal,profile_calibration,home_v001,1
0.32205277500179363,1.0565185658567482,-0.0858,0.0078,-1.053,0,normal,profile_calibration,home_v001,1
0.32406694200108177,1.0565185658567482,-0.0858,0.0078,-1.053,0,normal,profile_calibration,home_v001,1
0.3260576280008536,1.0565185658567482,-0.0858,0.0078,-1.053,0,normal,profile_calibration,home_v001,1
0.3280528700015566,1.0531805400784806,-0.0156,-0.011699999999999999,-1.053,0,normal,profile_calibration,home_v001,1
0.33005261099970085,1.0531805400784806,-0.0156,-0.011699999999999999,-1.053,0,normal,profile_calibration,home_v001,1
0.33205624200127204,1.0531805400784806,-0.0156,-0.011699999999999999,-1.053,0,normal,profile_calibration,home_v001,1
0.3340583350000088,1.0531805400784806,-0.0156,-0.011699999999999999,-1.053,0,normal,profile_calibration,home_v001,1
0.33606705800048076,1.0817913893168127,-0.054599999999999996,0.0156,-1.0803,0,normal,profile_calibration,home_v001,1
0.33805355900040013,1.0817913893168127,-0.054599999999999996,0.0156,-1.0803,0,normal,profile_calibration,home_v001,1
0.3400563739996869,1.0817913893168127,-0.054599999999999996,0.0156,-1.0803,0,normal,profile_calibration,home_v001,1
0.3420527640009823,1.0817913893168127,-0.054599999999999996,0.0156,-1.0803,0,normal,profile_calibration,home_v001,1
0.34406467200096813,1.0817913893168127,-0.054599999999999996,0.0156,-1.0803,0,normal,profile_calibration,home_v001,1
0.34606426599930273,1.0852446406225649,-0.039,0.027299999999999998,-1.0842,0,normal,profile_calibration,home_v001,1
0.348054840000259,1.0852446406225649,-0.039,0.027299999999999998,-1.0842,0,normal,profile_calibration,home_v001,1
0.350052878002316,1.0852446406225649,-0.039,0.027299999999999998,-1.0842,0,normal,profile_calibration,home_v001,1
0.3520526569991489,1.0852446406225649,-0.039,0.027299999999999998,-1.0842,0,normal,profile_calibration,home_v001,1
0.35405599099976826,1.0852446406225649,-0.039,0.027299999999999998,-1.0842,0,normal,profile_calibration,home_v001,1
0.35608150999905774,1.115120419506342,-0.0897,-0.0039,-1.1115,0,normal,profile_calibration,home_v001,1
0.3580606590003299,1.115120419506342,-0.0897,-0.0039,-1.1115,0,normal,profile_calibration,home_v001,1
0.3600540670013288,1.115120419506342,-0.0897,-0.0039,-1.1115,0,normal,profile_calibration,home_v001,1
0.3620529389991134,1.115120419506342,-0.0897,-0.0039,-1.1115,0,normal,profile_calibration,home_v001,1
0.36406753200208186,1.115120419506342,-0.0897,-0.0039,-1.1115,0,normal,profile_calibration,home_v001,1
0.3660627179997391,1.0998968042502895,-0.09359999999999999,-0.0039,-1.0958999999999999,0,normal,profile_calibration,home_v001,1
0.368054051999934,1.0998968042502895,-0.09359999999999999,-0.0039,-1.0958999999999999,0,normal,profile_calibration,home_v001,1
0.3700567010018858,1.0998968042502895,-0.09359999999999999,-0.0039,-1.0958999999999999,0,normal,profile_calibration,home_v001,1
0.37206436799897347,1.0998968042502895,-0.09359999999999999,-0.0039,-1.0958999999999999,0,normal,profile_calibration,home_v001,1
0.37406836900117924,1.0998968042502895,-0.09359999999999999,-0.0039,-1.0958999999999999,0,normal,profile_calibration,home_v001,1
0.37606275900179753,1.1539387592069175,-0.1599,0.0156,-1.1427,0,normal,profile_calibration,home_v001,1
0.37806390799960354,1.1539387592069175,-0.1599,0.0156,-1.1427,0,normal,profile_calibration,home_v001,1
0.3800653340003919,1.1539387592069175,-0.1599,0.0156,-1.1427,0,normal,profile_calibration,home_v001,1
0.38205702000050223,1.1539387592069175,-0.1599,0.0156,-1.1427,0,normal,profile_calibration,home_v001,1
0.3840621689996624,1.1539387592069175,-0.1599,0.0156,-1.1427,0,normal,profile_calibration,home_v001,1
0.38606305900248117,1.1499710648533727,-0.1599,0.0,-1.1388,0,normal,profile_calibration,home_v001,1
0.38806835600189515,1.1499710648533727,-0.1599,0.0,-1.1388,0,normal,profile_calibration,home_v001,1
0.3902610610020929,1.1499710648533727,-0.1599,0.0,-1.1388,0,normal,profile_calibration,home_v001,1
0.3920547279994935,1.1499710648533727,-0.1599,0.0,-1.1388,0,normal,profile_calibration,home_v001,1
0.3940638400017633,1.1635472057462903,-0.21839999999999998,0.0195,-1.1427,0,normal,profile_calibration,home_v001,1
0.3960584150008799,1.1635472057462903,-0.21839999999999998,0.0195,-1.1427,0,normal,profile_calibration,home_v001,1
0.3980556560018158,1.1635472057462903,-0.21839999999999998,0.0195,-1.1427,0,normal,profile_calibration,home_v001,1
0.4000615459990513,1.1635472057462903,-0.21839999999999998,0.0195,-1.1427,0,normal,profile_calibration,home_v001,1
0.40206239899998764,1.1635472057462903,-0.21839999999999998,0.0195,-1.1427,0,normal,profile_calibration,home_v001,1
0.4040625289999298,1.1368416380481494,-0.1989,0.0039,-1.1193,0,normal,profile_calibration,home_v001,1
0.4060672519990476,1.1368416380481494,-0.1989,0.0039,-1.1193,0,normal,profile_calibration,home_v001,1
0.4080648269991798,1.1368416380481494,-0.1989,0.0039,-1.1193,0,normal,profile_calibration,home_v001,1
0.4100556060002418,1.1368416380481494,-0.1989,0.0039,-1.1193,0,normal,profile_calibration,home_v001,1
0.4120528290004586,1.1368416380481494,-0.1989,0.0039,-1.1193,0,normal,profile_calibration,home_v001,1
0.4140594960008457,1.1535366704184138,-0.20279999999999998,0.039,-1.1349,0,normal,profile_calibration,home_v001,1
0.4160589230014011,1.1535366704184138,-0.20279999999999998,0.039,-1.1349,0,normal,profile_calibration,home_v001,1
0.41805681199912215,1.1535366704184138,-0.20279999999999998,0.039,-1.1349,0,normal,profile_calibration,home_v001,1
0.42005283199978294,1.1535366704184138,-0.20279999999999998,0.039,-1.1349,0,normal,profile_calibration,home_v001,1
0.42205299900160753,1.1535366704184138,-0.20279999999999998,0.039,-1.1349,0,normal,profile_calibration,home_v001,1
0.4241174439994211,1.1156249773109241,-0.18719999999999998,0.0039,-1.0997999999999999,0,normal,profile_calibration,home_v001,1
0.42606968600011896,1.1156249773109241,-0.18719999999999998,0.0039,-1.0997999999999999,0,normal,profile_calibration,home_v001,1
0.4280548720016668,1.1156249773109241,-0.18719999999999998,0.0039,-1.0997999999999999,0,normal,profile_calibration,home_v001,1
0.430055872999219,1.1156249773109241,-0.18719999999999998,0.0039,-1.0997999999999999,0,normal,profile_calibration,home_v001,1
0.4320529479991819,1.1156249773109241,-0.18719999999999998,0.0039,-1.0997999999999999,0,normal,profile_calibration,home_v001,1
0.4340663740003947,1.0745473186416687,-0.14429999999999998,-0.0156,-1.0647,0,normal,profile_calibration,home_v001,1
0.43606109699976514,1.0745473186416687,-0.14429999999999998,-0.0156,-1.0647,0,normal,profile_calibration,home_v001,1
0.4380561170000874,1.0745473186416687,-0.14429999999999998,-0.0156,-1.0647,0,normal,profile_calibration,home_v001,1
0.4400529140002618,1.0745473186416687,-0.14429999999999998,-0.0156,-1.0647,0,normal,profile_calibration,home_v001,1
0.4420563769999717,1.0745473186416687,-0.14429999999999998,-0.0156,-1.0647,0,normal,profile_calibration,home_v001,1
0.4440563600001042,1.0532744086893975,-0.09359999999999999,0.0039,-1.0491,0,normal,profile_calibration,home_v001,1
0.4460683600009361,1.0532744086893975,-0.09359999999999999,0.0039,-1.0491,0,normal,profile_calibration,home_v001,1
0.44805447199905757,1.0532744086893975,-0.09359999999999999,0.0039,-1.0491,0,normal,profile_calibration,home_v001,1
0.45005502899948624,1.0532744086893975,-0.09359999999999999,0.0039,-1.0491,0,normal,profile_calibration,home_v001,1
0.4520529549990897,1.041723509382408,-0.027299999999999998,-0.011699999999999999,-1.0413,0,normal,profile_calibration,home_v001,1
0.4540615860023536,1.041723509382408,-0.027299999999999998,-0.011699999999999999,-1.0413,0,normal,profile_calibration,home_v001,1
0.45606771600068896,1.041723509382408,-0.027299999999999998,-0.011699999999999999,-1.0413,0,normal,profile_calibration,home_v001,1
0.45805573600227945,1.041723509382408,-0.027299999999999998,-0.011699999999999999,-1.0413,0,normal,profile_calibration,home_v001,1
0.46005297699957737,1.041723509382408,-0.027299999999999998,-0.011699999999999999,-1.0413,0,normal,profile_calibration,home_v001,1
0.46205273699888494,1.0464289416869164,-0.046799999999999994,-0.0195,-1.0452,0,normal,profile_calibration,home_v001,1
0.4640607750006893,1.0464289416869164,-0.046799999999999994,-0.0195,-1.0452,0,normal,profile_calibration,home_v001,1
0.4660586650024925,1.0464289416869164,-0.046799999999999994,-0.0195,-1.0452,0,normal,profile_calibration,home_v001,1
0.46805307300019194,1.0464289416869164,-0.046799999999999994,-0.0195,-1.0452,0,normal,profile_calibration,home_v001,1
0.47005300000091665,1.0464289416869164,-0.046799999999999994,-0.0195,-1.0452,0,normal,profile_calibration,home_v001,1
0.47205259300244506,1.0612587243457647,-0.0312,0.0,-1.0608,0,normal,profile_calibration,home_v001,1
0.4740543340012664,1.0612587243457647,-0.0312,0.0,-1.0608,0,normal,profile_calibration,home_v001,1
0.4760589280012937,1.0612587243457647,-0.0312,0.0,-1.0608,0,normal,profile_calibration,home_v001,1
0.478053003000241,1.0612587243457647,-0.0312,0.0,-1.0608,0,normal,profile_calibration,home_v001,1
0.4800525960017694,1.0612587243457647,-0.0312,0.0,-1.0608,0,normal,profile_calibration,home_v001,1
0.48205259699898306,1.0459055454485362,-0.0351,-0.0156,-1.0452,0,normal,profile_calibration,home_v001,1
