timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,profile_name,recording_index
0.0860532590013463,1.1049258210395845,-0.050699999999999995,-0.011699999999999999,-1.1037,0,normal,profile_calibration,home_v001,7
0.08805260900044232,1.1049258210395845,-0.050699999999999995,-0.011699999999999999,-1.1037,0,normal,profile_calibration,home_v001,7
0.090052977000596,1.1049258210395845,-0.050699999999999995,-0.011699999999999999,-1.1037,0,normal,profile_calibration,home_v001,7
0.09205662299791584,1.1049258210395845,-0.050699999999999995,-0.011699999999999999,-1.1037,0,normal,profile_calibration,home_v001,7
0.09405519500069204,1.1306906473478942,-0.0897,0.0078,-1.1271,0,normal,profile_calibration,home_v001,7
0.09605265500067617,1.1306906473478942,-0.0897,0.0078,-1.1271,0,normal,profile_calibration,home_v001,7
0.09805291199882049,1.1306906473478942,-0.0897,0.0078,-1.1271,0,normal,profile_calibration,home_v001,7
0.10005257699958747,1.1306906473478942,-0.0897,0.0078,-1.1271,0,normal,profile_calibration,home_v001,7
0.10205551900071441,1.1306906473478942,-0.0897,0.0078,-1.1271,0,normal,profile_calibration,home_v001,7
0.10405338700002176,1.1611328993702659,-0.1209,0.0312,-1.1543999999999999,0,normal,profile_calibration,home_v001,7
0.10605931100144517,1.1611328993702659,-0.1209,0.0312,-1.1543999999999999,0,normal,profile_calibration,home_v001,7
0.1080526240002655,1.1611328993702659,-0.1209,0.0312,-1.1543999999999999,0,normal,profile_calibration,home_v001,7
0.11005299200041918,1.1611328993702659,-0.1209,0.0312,-1.1543999999999999,0,normal,profile_calibration,home_v001,7
0.11205730499932542,1.1611328993702659,-0.1209,0.0312,-1.1543999999999999,0,normal,profile_calibration,home_v001,7
0.11405365400059964,1.1467658043384448,-0.1638,0.0156,-1.1349,0,normal,profile_calibration,home_v001,7
0.11605268899802468,1.1467658043384448,-0.1638,0.0156,-1.1349,0,normal,profile_calibration,home_v001,7
0.11805277999883401,1.1467658043384448,-0.1638,0.0156,-1.1349,0,normal,profile_calibration,home_v001,7
0.12005259199941065,1.1467658043384448,-0.1638,0.0156,-1.1349,0,normal,profile_calibration,home_v001,7
0.1220563860006223,1.1467658043384448,-0.1638,0.0156,-1.1349,0,normal,profile_calibration,home_v001,7
0.12405340300028911,1.1582146433196223,-0.21059999999999998,0.0156,-1.1388,0,normal,profile_calibration,home_v001,7
0.1260531230000197,1.1582146433196223,-0.21059999999999998,0.0156,-1.1388,0,normal,profile_calibration,home_v001,7
0.12805262099936954,1.1582146433196223,-0.21059999999999998,0.0156,-1.1388,0,normal,profile_calibration,home_v001,7
0.13005382199844462,1.1582146433196223,-0.21059999999999998,0.0156,-1.1388,0,normal,profile_calibration,home_v001,7
0.132056079000904,1.15688094893122,-0.20279999999999998,0.0195,-1.1388,0,normal,profile_calibration,home_v001,7
0.1340537249998306,1.15688094893122,-0.20279999999999998,0.0195,-1.1388,0,normal,profile_calibration,home_v001,7
0.1360527600008936,1.15688094893122,-0.20279999999999998,0.0195,-1.1388,0,normal,profile_calibration,home_v001,7
0.13805285099806497,1.15688094893122,-0.20279999999999998,0.0195,-1.1388,0,normal,profile_calibration,home_v001,7
0.14005281099889544,1.15688094893122,-0.20279999999999998,0.0195,-1.1388,0,normal,profile_calibration,home_v001,7
0.14205912399847875,1.1614275956769755,-0.2457,0.023399999999999997,-1.1349,0,normal,profile_calibration,home_v001,7
0.14405360299861059,1.1614275956769755,-0.2457,0.023399999999999997,-1.1349,0,normal,profile_calibration,home_v001,7
0.14605378600026597,1.1614275956769755,-0.2457,0.023399999999999997,-1.1349,0,normal,profile_calibration,home_v001,7
0.1480526919986005,1.1614275956769755,-0.2457,0.023399999999999997,-1.1349,0,normal,profile_calibration,home_v001,7
0.15005348599879653,1.1614275956769755,-0.2457,0.023399999999999997,-1.1349,0,normal,profile_calibration,home_v001,7
0.15205615000013495,1.103651765730477,-0.1599,0.0039,-1.0919999999999999,0,normal,profile_calibration,home_v001,7
0.1540533150000556,1.103651765730477,-0.1599,0.0039,-1.0919999999999999,0,normal,profile_calibration,home_v001,7
0.15605273899927852,1.103651765730477,-0.1599,0.0039,-1.0919999999999999,0,normal,profile_calibration,home_v001,7
0.15805347700006678,1.103651765730477,-0.1599,0.0039,-1.0919999999999999,0,normal,profile_calibration,home_v001,7
0.16005273400151054,1.103651765730477,-0.1599,0.0039,-1.0919999999999999,0,normal,profile_calibration,home_v001,7
0.16205591700054356,1.0659349980181718,-0.13649999999999998,-0.023399999999999997,-1.0569,0,normal,profile_calibration,home_v001,7
0.1640534709986241,1.0659349980181718,-0.13649999999999998,-0.023399999999999997,-1.0569,0,normal,profile_calibration,home_v001,7
0.16605343099945458,1.0659349980181718,-0.13649999999999998,-0.023399999999999997,-1.0569,0,normal,profile_calibration,home_v001,7
0.1680528549986775,1.0659349980181718,-0.13649999999999998,-0.023399999999999997,-1.0569,0,normal,profile_calibration,home_v001,7
0.1700534269984928,1.0659349980181718,-0.13649999999999998,-0.023399999999999997,-1.0569,0,normal,profile_calibration,home_v001,7
0.17205555499822367,1.0695247823215692,-0.10139999999999999,0.0039,-1.0647,0,normal,profile_calibration,home_v001,7
0.17405623800004832,1.0695247823215692,-0.10139999999999999,0.0039,-1.0647,0,normal,profile_calibration,home_v001,7
0.17605345799893257,1.0695247823215692,-0.10139999999999999,0.0039,-1.0647,0,normal,profile_calibration,home_v001,7
0.1780536039987055,1.0695247823215692,-0.10139999999999999,0.0039,-1.0647,0,normal,profile_calibration,home_v001,7
0.1800526750012068,1.0695247823215692,-0.10139999999999999,0.0039,-1.0647,0,normal,profile_calibration,home_v001,7
0.182059692000621,1.0434158279420531,-0.0663,0.0039,-1.0413,0,normal,profile_calibration,home_v001,7
0.1840621339979407,1.0434158279420531,-0.0663,0.0039,-1.0413,0,normal,profile_calibration,home_v001,7
0.18605390999800875,1.0434158279420531,-0.0663,0.0039,-1.0413,0,normal,profile_calibration,home_v001,7
0.18805268500000238,1.0434158279420531,-0.0663,0.0039,-1.0413,0,normal,profile_calibration,home_v001,7
0.1900542570001562,1.0415993951611147,-0.0156,-0.0195,-1.0413,0,normal,profile_calibration,home_v001,7
0.19206175499857636,1.0415993951611147,-0.0156,-0.0195,-1.0413,0,normal,profile_calibration,home_v001,7
0.19405408600141527,1.0415993951611147,-0.0156,-0.0195,-1.0413,0,normal,profile_calibration,home_v001,7
0.19605271399996127,1.0415993951611147,-0.0156,-0.0195,-1.0413,0,normal,profile_calibration,home_v001,7
0.19805335999990348,1.0415993951611147,-0.0156,-0.0195,-1.0413,0,normal,profile_calibration,home_v001,7
0.20005278299868223,1.0497522136199569,-0.0351,-0.011699999999999999,-1.0491,0,normal,profile_calibration,home_v001,7
0.2020562260004226,1.0497522136199569,-0.0351,-0.011699999999999999,-1.0491,0,normal,profile_calibration,home_v001,7
0.20405363100144314,1.0497522136199569,-0.0351,-0.011699999999999999,-1.0491,0,normal,profile_calibration,home_v001,7
0.20605414699821267,1.0497522136199569,-0.0351,-0.011699999999999999,-1.0491,0,normal,profile_calibration,home_v001,7
0.2080526639983873,1.0497522136199569,-0.0351,-0.011699999999999999,-1.0491,0,normal,profile_calibration,home_v001,7
0.21005347599930246,1.0803563162216436,-0.0078,0.0078,-1.0803,0,normal,profile_calibration,home_v001,7
0.21205564100091578,1.0803563162216436,-0.0078,0.0078,-1.0803,0,normal,profile_calibration,home_v001,7
0.21405332399808685,1.0803563162216436,-0.0078,0.0078,-1.0803,0,normal,profile_calibration,home_v001,7
0.21605265499965753,1.0803563162216436,-0.0078,0.0078,-1.0803,0,normal,profile_calibration,home_v001,7
0.21805343099913443,1.0803563162216436,-0.0078,0.0078,-1.0803,0,normal,profile_calibration,home_v001,7
0.22005276200070512,1.1053111914750524,-0.058499999999999996,-0.011699999999999999,-1.1037,0,normal,profile_calibration,home_v001,7
0.22205599999870174,1.1053111914750524,-0.058499999999999996,-0.011699999999999999,-1.1037,0,normal,profile_calibration,home_v001,7
0.22405340600016643,1.1053111914750524,-0.058499999999999996,-0.011699999999999999,-1.1037,0,normal,profile_calibration,home_v001,7
0.22605364400078543,1.1053111914750524,-0.058499999999999996,-0.011699999999999999,-1.1037,0,normal,profile_calibration,home_v001,7
0.2280526229988027,1.1053111914750524,-0.058499999999999996,-0.011699999999999999,-1.1037,0,normal,profile_calibration,home_v001,7
0.23005334399931598,1.125965865379586,-0.078,0.011699999999999999,-1.1232,0,normal,profile_calibration,home_v001,7
0.23205558200061205,1.125965865379586,-0.078,0.011699999999999999,-1.1232,0,normal,profile_calibration,home_v001,7
0.2340532650014211,1.125965865379586,-0.078,0.011699999999999999,-1.1232,0,normal,profile_calibration,home_v001,7
0.23605265199876158,1.125965865379586,-0.078,0.011699999999999999,-1.1232,0,normal,profile_calibration,home_v001,7
0.23805652000010014,1.125965865379586,-0.078,0.011699999999999999,-1.1232,0,normal,profile_calibration,home_v001,7
0.24005364799813833,1.145305902368446,-0.1209,0.0156,-1.1388,0,normal,profile_calibration,home_v001,7
0.24205668200011132,1.145305902368446,-0.1209,0.0156,-1.1388,0,normal,profile_calibration,home_v001,7
0.24405345799823408,1.145305902368446,-0.1209,0.0156,-1.1388,0,normal,profile_calibration,home_v001,7
0.24605377099942416,1.145305902368446,-0.1209,0.0156,-1.1388,0,normal,profile_calibration,home_v001,7
0.24805280600048718,1.1553285117229641,-0.1404,0.0195,-1.1465999999999998,0,normal,profile_calibration,home_v001,7
0.25005322899960447,1.1553285117229641,-0.1404,0.0195,-1.1465999999999998,0,normal,profile_calibration,home_v001,7
0.2520560970006045,1.1553285117229641,-0.1404,0.0195,-1.1465999999999998,0,normal,profile_calibration,home_v001,7
0.2540547059979872,1.1553285117229641,-0.1404,0.0195,-1.1465999999999998,0,normal,profile_calibration,home_v001,7
0.2560527040004672,1.1553285117229641,-0.1404,0.0195,-1.1465999999999998,0,normal,profile_calibration,home_v001,7
0.25805349800066324,1.1770119880443017,-0.2067,0.0312,-1.1582999999999999,0,normal,profile_calibration,home_v001,7
0.2600526809983421,1.1770119880443017,-0.2067,0.0312,-1.1582999999999999,0,normal,profile_calibration,home_v001,7
0.2620573640015209,1.1770119880443017,-0.2067,0.0312,-1.1582999999999999,0,normal,profile_calibration,home_v001,7
0.26405349199922057,1.1770119880443017,-0.2067,0.0312,-1.1582999999999999,0,normal,profile_calibration,home_v001,7
0.26605365599971265,1.1770119880443017,-0.2067,0.0312,-1.1582999999999999,0,normal,profile_calibration,home_v001,7
0.2680526359981741,1.1757125541559892,-0.2223,0.0156,-1.1543999999999999,0,normal,profile_calibration,home_v001,7
0.27005326300059096,1.1757125541559892,-0.2223,0.0156,-1.1543999999999999,0,normal,profile_calibration,home_v001,7
0.27205577999848174,1.1757125541559892,-0.2223,0.0156,-1.1543999999999999,0,normal,profile_calibration,home_v001,7
0.27405362900026375,1.1757125541559892,-0.2223,0.0156,-1.1543999999999999,0,normal,profile_calibration,home_v001,7
0.27605270099957124,1.1757125541559892,-0.2223,0.0156,-1.1543999999999999,0,normal,profile_calibration,home_v001,7
0.27805353199801175,1.1515835575415272,-0.2145,0.0312,-1.131,0,normal,profile_calibration,home_v001,7
0.2800526040009572,1.1515835575415272,-0.2145,0.0312,-1.131,0,normal,profile_calibration,home_v001,7
0.28205613899990567,1.1515835575415272,-0.2145,0.0312,-1.131,0,normal,profile_calibration,home_v001,7
0.28405371099870536,1.1515835575415272,-0.2145,0.0312,-1.131,0,normal,profile_calibration,home_v001,7
0.2860529680001491,1.1515835575415272,-0.2145,0.0312,-1.131,0,normal,profile_calibration,home_v001,7
0.28805266999916057,1.122095811417189,-0.1794,-0.011699999999999999,-1.1076,0,normal,profile_calibration,home_v001,7
0.29005348200007575,1.122095811417189,-0.1794,-0.011699999999999999,-1.1076,0,normal,profile_calibration,home_v001,7
0.29205620200082194,1.122095811417189,-0.1794,-0.011699999999999999,-1.1076,0,normal,profile_calibration,home_v001,7
0.29405360799864866,1.122095811417189,-0.1794,-0.011699999999999999,-1.1076,0,normal,profile_calibration,home_v001,7
0.29605262399854837,1.122095811417189,-0.1794,-0.011699999999999999,-1.1076,0,normal,profile_calibration,home_v001,7
0.29805273300007684,1.0716771388809223,-0.15209999999999999,-0.0078,-1.0608,0,normal,profile_calibration,home_v001,7
0.3000527680014784,1.0716771388809223,-0.15209999999999999,-0.0078,-1.0608,0,normal,profile_calibration,home_v001,7
0.30205661699801567,1.0716771388809223,-0.15209999999999999,-0.0078,-1.0608,0,normal,profile_calibration,home_v001,7
0.30405379999865545,1.0716771388809223,-0.15209999999999999,-0.0078,-1.0608,0,normal,profile_calibration,home_v001,7
0.3060530020011356,1.0719893329693164,-0.1248,0.0,-1.0647,0,normal,profile_calibration,home_v001,7
0.3080526660014584,1.0719893329693164,-0.1248,0.0,-1.0647,0,normal,profile_calibration,home_v001,7
0.31005338599788956,1.0719893329693164,-0.1248,0.0,-1.0647,0,normal,profile_calibration,home_v001,7
0.31205680999846663,1.0719893329693164,-0.1248,0.0,-1.0647,0,normal,profile_calibration,home_v001,7
0.3140546600006928,1.0719893329693164,-0.1248,0.0,-1.0647,0,normal,profile_calibration,home_v001,7
0.31605421299900627,1.0522558481662148,-0.078,-0.023399999999999997,-1.0491,0,normal,profile_calibration,home_v001,7
0.31805335899844067,1.0522558481662148,-0.078,-0.023399999999999997,-1.0491,0,normal,profile_calibration,home_v001,7
0.3200526719992922,1.0522558481662148,-0.078,-0.023399999999999997,-1.0491,0,normal,profile_calibration,home_v001,7
0.32205533600063063,1.0522558481662148,-0.078,-0.023399999999999997,-1.0491,0,normal,profile_calibration,home_v001,7
0.32405346399900736,1.0522558481662148,-0.078,-0.023399999999999997,-1.0491,0,normal,profile_calibration,home_v001,7
0.32605364700066275,1.0626408659561328,-0.0624,0.0039,-1.0608,0,normal,profile_calibration,home_v001,7
0.32805271899997024,1.0626408659561328,-0.0624,0.0039,-1.0608,0,normal,profile_calibration,home_v001,7
0.330053012999997,1.0626408659561328,-0.0624,0.0039,-1.0608,0,normal,profile_calibration,home_v001,7
0.33205541799907223,1.0626408659561328,-0.0624,0.0039,-1.0608,0,normal,profile_calibration,home_v001,7
0.3340533599985065,1.0626408659561328,-0.0624,0.0039,-1.0608,0,normal,profile_calibration,home_v001,7
0.33605274699948495,1.0419497972551268,-0.0312,-0.0195,-1.0413,0,normal,profile_calibration,home_v001,7
0.3380526340006327,1.0419497972551268,-0.0312,-0.0195,-1.0413,0,normal,profile_calibration,home_v001,7
0.34005259499826934,1.0419497972551268,-0.0312,-0.0195,-1.0413,0,normal,profile_calibration,home_v001,7
0.34205551799823297,1.0419497972551268,-0.0312,-0.0195,-1.0413,0,normal,profile_calibration,home_v001,7
0.3440534420005861,1.0419497972551268,-0.0312,-0.0195,-1.0413,0,normal,profile_calibration,home_v001,7
0.3460529959993437,1.0608931944357076,-0.011699999999999999,0.0078,-1.0608,0,normal,profile_calibration,home_v001,7
0.34805256799882045,1.0608931944357076,-0.011699999999999999,0.0078,-1.0608,0,normal,profile_calibration,home_v001,7
0.35005326900136424,1.0608931944357076,-0.011699999999999999,0.0078,-1.0608,0,normal,profile_calibration,home_v001,7
0.3520557480005664,1.0608931944357076,-0.011699999999999999,0.0078,-1.0608,0,normal,profile_calibration,home_v001,7
0.35405330199864693,1.0608931944357076,-0.011699999999999999,0.0078,-1.0608,0,normal,profile_calibration,home_v001,7
0.3560526889996254,1.0649071227107085,-0.0195,0.0078,-1.0647,0,normal,profile_calibration,home_v001,7
0.35805329700087896,1.0649071227107085,-0.0195,0.0078,-1.0647,0,normal,profile_calibration,home_v001,7
0.36005264699997497,1.0649071227107085,-0.0195,0.0078,-1.0647,0,normal,profile_calibration,home_v001,7
0.36205640399930417,1.0649071227107085,-0.0195,0.0078,-1.0647,0,normal,profile_calibration,home_v001,7
0.36405358699994395,1.1134824426096712,-0.0663,0.0039,-1.1115,0,normal,profile_calibration,home_v001,7
0.3660528809996322,1.1134824426096712,-0.0663,0.0039,-1.1115,0,normal,profile_calibration,home_v001,7
0.3680526200005261,1.1134824426096712,-0.0663,0.0039,-1.1115,0,normal,profile_calibration,home_v001,7
0.37005343299824744,1.1134824426096712,-0.0663,0.0039,-1.1115,0,normal,profile_calibration,home_v001,7
0.37205915300000925,1.1134824426096712,-0.0663,0.0039,-1.1115,0,normal,profile_calibration,home_v001,7
0.37405405800018343,1.1038378005848504,-0.09359999999999999,-0.011699999999999999,-1.0997999999999999,0,normal,profile_calibration,home_v001,7
0.37605255599919474,1.1038378005848504,-0.09359999999999999,-0.011699999999999999,-1.0997999999999999,0,normal,profile_calibration,home_v001,7
0.37805314599972917,1.1038378005848504,-0.09359999999999999,-0.011699999999999999,-1.0997999999999999,0,normal,profile_calibration,home_v001,7
0.38005258799967123,1.1038378005848504,-0.09359999999999999,-0.011699999999999999,-1.0997999999999999,0,normal,profile_calibration,home_v001,7
0.38205636400016374,1.1038378005848504,-0.09359999999999999,-0.011699999999999999,-1.0997999999999999,0,normal,profile_calibration,home_v001,7
0.38405362100093043,1.1660282586627133,-0.1326,0.0195,-1.1582999999999999,0,normal,profile_calibration,home_v001,7
0.3860563970010844,1.1660282586627133,-0.1326,0.0195,-1.1582999999999999,0,normal,profile_calibration,home_v001,7
0.3880525979984668,1.1660282586627133,-0.1326,0.0195,-1.1582999999999999,0,normal,profile_calibration,home_v001,7
0.39005331799853593,1.1660282586627133,-0.1326,0.0195,-1.1582999999999999,0,normal,profile_calibration,home_v001,7
0.3920566119995783,1.1660282586627133,-0.1326,0.0195,-1.1582999999999999,0,normal,profile_calibration,home_v001,7
0.39405473999795504,1.1616632988951658,-0.1599,0.0156,-1.1504999999999999,0,normal,profile_calibration,home_v001,7
0.3960545340014505,1.1616632988951658,-0.1599,0.0156,-1.1504999999999999,0,normal,profile_calibration,home_v001,7
0.39805329099908704,1.1616632988951658,-0.1599,0.0156,-1.1504999999999999,0,normal,profile_calibration,home_v001,7
0.4000526039999386,1.1616632988951658,-0.1599,0.0156,-1.1504999999999999,0,normal,profile_calibration,home_v001,7
0.4020557129988447,1.1616632988951658,-0.1599,0.0156,-1.1504999999999999,0,normal,profile_calibration,home_v001,7
0.40405354399990756,1.1627626154981077,-0.2145,0.0156,-1.1427,0,normal,profile_calibration,home_v001,7
0.4060538009980519,1.1627626154981077,-0.2145,0.0156,-1.1427,0,normal,profile_calibration,home_v001,7
0.4080525770004897,1.1627626154981077,-0.2145,0.0156,-1.1427,0,normal,profile_calibration,home_v001,7
0.4100534629978938,1.1627626154981077,-0.2145,0.0156,-1.1427,0,normal,profile_calibration,home_v001,7
0.4120562569987669,1.1523163628101443,-0.21839999999999998,0.0312,-1.131,0,normal,profile_calibration,home_v001,7
0.4140538479987299,1.1523163628101443,-0.21839999999999998,0.0312,-1.131,0,normal,profile_calibration,home_v001,7
0.4160526609994122,1.1523163628101443,-0.21839999999999998,0.0312,-1.131,0,normal,profile_calibration,home_v001,7
0.4180536950007081,1.1523163628101443,-0.21839999999999998,0.0312,-1.131,0,normal,profile_calibration,home_v001,7
0.42005263800092507,1.1523163628101443,-0.21839999999999998,0.0312,-1.131,0,normal,profile_calibration,home_v001,7
0.4220559690002119,1.141468107307427,-0.20279999999999998,0.0156,-1.1232,0,normal,profile_calibration,home_v001,7
0.42405441099981545,1.141468107307427,-0.20279999999999998,0.0156,-1.1232,0,normal,profile_calibration,home_v001,7
0.4260537049995037,1.141468107307427,-0.20279999999999998,0.0156,-1.1232,0,normal,profile_calibration,home_v001,7
0.4280526110014762,1.141468107307427,-0.20279999999999998,0.0156,-1.1232,0,normal,profile_calibration,home_v001,7
0.43005316400012816,1.141468107307427,-0.20279999999999998,0.0156,-1.1232,0,normal,profile_calibration,home_v001,7
0.4320559019979555,1.1188446809097319,-0.1833,-0.0078,-1.1037,0,normal,profile_calibration,home_v001,7
0.43405334500130266,1.1188446809097319,-0.1833,-0.0078,-1.1037,0,normal,profile_calibration,home_v001,7
0.43605260199910845,1.1188446809097319,-0.1833,-0.0078,-1.1037,0,normal,profile_calibration,home_v001,7
0.43805345199871226,1.1188446809097319,-0.1833,-0.0078,-1.1037,0,normal,profile_calibration,home_v001,7
0.44005257900062134,1.1188446809097319,-0.1833,-0.0078,-1.1037,0,normal,profile_calibration,home_v001,7
0.4420556139994005,1.0582950203038848,-0.13649999999999998,-0.027299999999999998,-1.0491,0,normal,profile_calibration,home_v001,7
0.44405346399798873,1.0582950203038848,-0.13649999999999998,-0.027299999999999998,-1.0491,0,normal,profile_calibration,home_v001,7
0.44605373900049017,1.0582950203038848,-0.13649999999999998,-0.027299999999999998,-1.0491,0,normal,profile_calibration,home_v001,7
0.4480527000014263,1.0582950203038848,-0.13649999999999998,-0.027299999999999998,-1.0491,0,normal,profile_calibration,home_v001,7
0.45005319800111465,1.0582950203038848,-0.13649999999999998,-0.027299999999999998,-1.0491,0,normal,profile_calibration,home_v001,7
0.4520556770003168,1.0405913318877877,-0.078,-0.023399999999999997,-1.0373999999999999,0,normal,profile_calibration,home_v001,7
0.4540533420004067,1.0405913318877877,-0.078,-0.023399999999999997,-1.0373999999999999,0,normal,profile_calibration,home_v001,7
0.45605263600009494,1.0405913318877877,-0.078,-0.023399999999999997,-1.0373999999999999,0,normal,profile_calibration,home_v001,7
0.4580534849992546,1.0405913318877877,-0.078,-0.023399999999999997,-1.0373999999999999,0,normal,profile_calibration,home_v001,7
0.46005261299796985,1.0405913318877877,-0.078,-0.023399999999999997,-1.0373999999999999,0,normal,profile_calibration,home_v001,7
0.4620555740002601,1.0307811406889436,-0.046799999999999994,-0.0156,-1.0295999999999998,0,normal,profile_calibration,home_v001,7
0.46405344199956744,1.0307811406889436,-0.046799999999999994,-0.0156,-1.0295999999999998,0,normal,profile_calibration,home_v001,7
0.46605303199976333,1.0307811406889436,-0.046799999999999994,-0.0156,-1.0295999999999998,0,normal,profile_calibration,home_v001,7
0.4680526039992401,1.0307811406889436,-0.046799999999999994,-0.0156,-1.0295999999999998,0,normal,profile_calibration,home_v001,7
0.47005341700059944,1.0611583953397343,-0.027299999999999998,-0.0039,-1.0608,0,normal,profile_calibration,home_v001,7
0.47205582199967466,1.0611583953397343,-0.027299999999999998,-0.0039,-1.0608,0,normal,profile_calibration,home_v001,7
0.4740537639991089,1.0611583953397343,-0.027299999999999998,-0.0039,-1.0608,0,normal,profile_calibration,home_v001,7
0.4760525960009545,1.0611583953397343,-0.027299999999999998,-0.0039,-1.0608,0,normal,profile_calibration,home_v001,7
0.478053426999395,1.0611583953397343,-0.027299999999999998,-0.0039,-1.0608,0,normal,profile_calibration,home_v001,7
0.48005272099908325,1.0379423394389498,-0.027299999999999998,-0.0195,-1.0373999999999999,0,normal,profile_calibration,home_v001,7
