timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,profile_name,recording_index
0.05605257799834362,1.0867292441082093,-0.14429999999999998,0.039,-1.0764,0,normal,profile_calibration,fan_25,5
0.058052559001225745,1.0867292441082093,-0.14429999999999998,0.039,-1.0764,0,normal,profile_calibration,fan_25,5
0.0600531130003219,1.0867292441082093,-0.14429999999999998,0.039,-1.0764,0,normal,profile_calibration,fan_25,5
0.062052631001279224,1.103644874948459,-0.156,0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_25,5
0.06405285200162325,1.103644874948459,-0.156,0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_25,5
0.06605259099887917,1.103644874948459,-0.156,0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_25,5
0.06805338599951938,1.103644874948459,-0.156,0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_25,5
0.07005266299893265,1.103644874948459,-0.156,0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_25,5
0.0720542730014131,1.0981876478999386,-0.14429999999999998,0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.07405691999883857,1.0981876478999386,-0.14429999999999998,0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.07605440000043018,1.0981876478999386,-0.14429999999999998,0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.0780526579983416,1.0981876478999386,-0.14429999999999998,0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.08005328700164682,1.1117941715983222,-0.156,0.046799999999999994,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.0820526190000237,1.1117941715983222,-0.156,0.046799999999999994,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.0840526920001139,1.1117941715983222,-0.156,0.046799999999999994,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.08605256100054248,1.1117941715983222,-0.156,0.046799999999999994,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.08805363400097121,1.1117941715983222,-0.156,0.046799999999999994,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.09005281799909426,1.116939846186893,-0.1638,0.050699999999999995,-1.1037,0,normal,profile_calibration,fan_25,5
0.09205320600085543,1.116939846186893,-0.1638,0.050699999999999995,-1.1037,0,normal,profile_calibration,fan_25,5
0.09405261199935921,1.116939846186893,-0.1638,0.050699999999999995,-1.1037,0,normal,profile_calibration,fan_25,5
0.09605322200150113,1.116939846186893,-0.1638,0.050699999999999995,-1.1037,0,normal,profile_calibration,fan_25,5
0.0980526089988416,1.116939846186893,-0.1638,0.050699999999999995,-1.1037,0,normal,profile_calibration,fan_25,5
0.10005270100009511,1.1097264798138322,-0.1599,0.0702,-1.0958999999999999,0,normal,profile_calibration,fan_25,5
0.10205251400111592,1.1097264798138322,-0.1599,0.0702,-1.0958999999999999,0,normal,profile_calibration,fan_25,5
0.10405362399978912,1.1097264798138322,-0.1599,0.0702,-1.0958999999999999,0,normal,profile_calibration,fan_25,5
0.10605290099920239,1.1097264798138322,-0.1599,0.0702,-1.0958999999999999,0,normal,profile_calibration,fan_25,5
0.10805339999933494,1.1097264798138322,-0.1599,0.0702,-1.0958999999999999,0,normal,profile_calibration,fan_25,5
0.11005262099934043,1.104781272469804,-0.1833,0.054599999999999996,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.1120526009981404,1.104781272469804,-0.1833,0.054599999999999996,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.114052618999267,1.104781272469804,-0.1833,0.054599999999999996,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.11605311699895537,1.104781272469804,-0.1833,0.054599999999999996,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.11805272700075875,1.104781272469804,-0.1833,0.054599999999999996,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.12005311499888194,1.0772545520906374,-0.1482,0.0702,-1.0647,0,normal,profile_calibration,fan_25,5
0.12205259500115062,1.0772545520906374,-0.1482,0.0702,-1.0647,0,normal,profile_calibration,fan_25,5
0.12405265000052168,1.0772545520906374,-0.1482,0.0702,-1.0647,0,normal,profile_calibration,fan_25,5
0.12605272300061188,1.0772545520906374,-0.1482,0.0702,-1.0647,0,normal,profile_calibration,fan_25,5
0.12805279600070207,1.0772545520906374,-0.1482,0.0702,-1.0647,0,normal,profile_calibration,fan_25,5
0.13005270199937513,1.1502355628305012,-0.156,0.0429,-1.1388,0,normal,profile_calibration,fan_25,5
0.13205258900052286,1.1502355628305012,-0.156,0.0429,-1.1388,0,normal,profile_calibration,fan_25,5
0.134052569999767,1.1502355628305012,-0.156,0.0429,-1.1388,0,normal,profile_calibration,fan_25,5
0.13605319799899007,1.1502355628305012,-0.156,0.0429,-1.1388,0,normal,profile_calibration,fan_25,5
0.13805254899853026,1.1331631038822259,-0.1638,0.0663,-1.1193,0,normal,profile_calibration,fan_25,5
0.1400526590005029,1.1331631038822259,-0.1638,0.0663,-1.1193,0,normal,profile_calibration,fan_25,5
0.14205254699845682,1.1331631038822259,-0.1638,0.0663,-1.1193,0,normal,profile_calibration,fan_25,5
0.1440535820001969,1.1331631038822259,-0.1638,0.0663,-1.1193,0,normal,profile_calibration,fan_25,5
0.14605256299910252,1.1331631038822259,-0.1638,0.0663,-1.1193,0,normal,profile_calibration,fan_25,5
0.14805332100149826,1.101941532024272,-0.1677,0.046799999999999994,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.15005259700046736,1.101941532024272,-0.1677,0.046799999999999994,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.15205311500176322,1.101941532024272,-0.1677,0.046799999999999994,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.15405255799851147,1.101941532024272,-0.1677,0.046799999999999994,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.15605263099860167,1.101941532024272,-0.1677,0.046799999999999994,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.15805251900019357,1.0779602821996737,-0.1404,0.0195,-1.0686,0,normal,profile_calibration,fan_25,5
0.16005331400083378,1.0779602821996737,-0.1404,0.0195,-1.0686,0,normal,profile_calibration,fan_25,5
0.1620526830010931,1.0779602821996737,-0.1404,0.0195,-1.0686,0,normal,profile_calibration,fan_25,5
0.16405344099985086,1.0779602821996737,-0.1404,0.0195,-1.0686,0,normal,profile_calibration,fan_25,5
0.16605255100148497,1.0779602821996737,-0.1404,0.0195,-1.0686,0,normal,profile_calibration,fan_25,5
0.1680531419988256,1.1028797305236866,-0.15209999999999999,0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,fan_25,5
0.1700525669984927,1.1028797305236866,-0.15209999999999999,0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,fan_25,5
0.17205321399887907,1.1028797305236866,-0.15209999999999999,0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,fan_25,5
0.17405256499841926,1.1028797305236866,-0.15209999999999999,0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,fan_25,5
0.17605317500056117,1.1028797305236866,-0.15209999999999999,0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,fan_25,5
0.17805265499919187,1.0770851080578543,-0.156,0.046799999999999994,-1.0647,0,normal,profile_calibration,fan_25,5
0.18005302399978973,1.0770851080578543,-0.156,0.046799999999999994,-1.0647,0,normal,profile_calibration,fan_25,5
0.18205254200074705,1.0770851080578543,-0.156,0.046799999999999994,-1.0647,0,normal,profile_calibration,fan_25,5
0.18405311500100652,1.0770851080578543,-0.156,0.046799999999999994,-1.0647,0,normal,profile_calibration,fan_25,5
0.18605263200151967,1.0770851080578543,-0.156,0.046799999999999994,-1.0647,0,normal,profile_calibration,fan_25,5
0.1880531679998967,1.11191729008951,-0.1599,0.0351,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.1900525179989927,1.11191729008951,-0.1599,0.0351,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.1920531840005424,1.11191729008951,-0.1599,0.0351,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.19405257199832704,1.11191729008951,-0.1599,0.0351,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.19605321899871342,1.1090615357138662,-0.1638,0.046799999999999994,-1.0958999999999999,0,normal,profile_calibration,fan_25,5
0.1980525690014474,1.1090615357138662,-0.1638,0.046799999999999994,-1.0958999999999999,0,normal,profile_calibration,fan_25,5
0.20005312400098774,1.1090615357138662,-0.1638,0.046799999999999994,-1.0958999999999999,0,normal,profile_calibration,fan_25,5
0.20205252999949153,1.1090615357138662,-0.1638,0.046799999999999994,-1.0958999999999999,0,normal,profile_calibration,fan_25,5
0.2040532319988415,1.1090615357138662,-0.1638,0.046799999999999994,-1.0958999999999999,0,normal,profile_calibration,fan_25,5
0.20605254600013723,1.1127582351975651,-0.1638,0.0429,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.20805313800156,1.1127582351975651,-0.1638,0.0429,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.21005258099830826,1.1127582351975651,-0.1638,0.0429,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.21205324599941378,1.1127582351975651,-0.1638,0.0429,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.2140525600007095,1.1127582351975651,-0.1638,0.0429,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.2160530959990865,1.1507313326750082,-0.156,0.054599999999999996,-1.1388,0,normal,profile_calibration,fan_25,5
0.2180525760013552,1.1507313326750082,-0.156,0.054599999999999996,-1.1388,0,normal,profile_calibration,fan_25,5
0.22005313000045135,1.1507313326750082,-0.156,0.054599999999999996,-1.1388,0,normal,profile_calibration,fan_25,5
0.22205255500011845,1.1507313326750082,-0.156,0.054599999999999996,-1.1388,0,normal,profile_calibration,fan_25,5
0.2240531280003779,1.1507313326750082,-0.156,0.054599999999999996,-1.1388,0,normal,profile_calibration,fan_25,5
0.22605257100076415,1.0969265654545888,-0.156,0.058499999999999996,-1.0842,0,normal,profile_calibration,fan_25,5
0.228053254999395,1.0969265654545888,-0.156,0.058499999999999996,-1.0842,0,normal,profile_calibration,fan_25,5
0.23005255099997157,1.0969265654545888,-0.156,0.058499999999999996,-1.0842,0,normal,profile_calibration,fan_25,5
0.23205314200095017,1.0969265654545888,-0.156,0.058499999999999996,-1.0842,0,normal,profile_calibration,fan_25,5
0.23405254799945396,1.0969265654545888,-0.156,0.058499999999999996,-1.0842,0,normal,profile_calibration,fan_25,5
0.23605321400100365,1.1152840848859988,-0.15209999999999999,0.050699999999999995,-1.1037,0,normal,profile_calibration,fan_25,5
0.23805250900113606,1.1152840848859988,-0.15209999999999999,0.050699999999999995,-1.1037,0,normal,profile_calibration,fan_25,5
0.2400531739986036,1.1152840848859988,-0.15209999999999999,0.050699999999999995,-1.1037,0,normal,profile_calibration,fan_25,5
0.24205258100118954,1.1152840848859988,-0.15209999999999999,0.050699999999999995,-1.1037,0,normal,profile_calibration,fan_25,5
0.24405322800157592,1.098838409412412,-0.1482,0.039,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.246052504000545,1.098838409412412,-0.1482,0.039,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.2480530959983298,1.098838409412412,-0.1482,0.039,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.2500525569994352,1.098838409412412,-0.1482,0.039,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.25205314900085796,1.098838409412412,-0.1482,0.039,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.25405253599819844,1.0917980170342865,-0.15209999999999999,0.0429,-1.0803,0,normal,profile_calibration,fan_25,5
0.25605307200021343,1.0917980170342865,-0.15209999999999999,0.0429,-1.0803,0,normal,profile_calibration,fan_25,5
0.25805259000117076,1.0917980170342865,-0.15209999999999999,0.0429,-1.0803,0,normal,profile_calibration,fan_25,5
0.2600531999996747,1.0917980170342865,-0.15209999999999999,0.0429,-1.0803,0,normal,profile_calibration,fan_25,5
0.26205253200168954,1.0917980170342865,-0.15209999999999999,0.0429,-1.0803,0,normal,profile_calibration,fan_25,5
0.2640530860007857,1.0960595969198026,-0.156,0.039,-1.0842,0,normal,profile_calibration,fan_25,5
0.2660525850005797,1.0960595969198026,-0.156,0.039,-1.0842,0,normal,profile_calibration,fan_25,5
0.26805319499908364,1.0960595969198026,-0.156,0.039,-1.0842,0,normal,profile_calibration,fan_25,5
0.2700525270010985,1.0960595969198026,-0.156,0.039,-1.0842,0,normal,profile_calibration,fan_25,5
0.27205310000135796,1.0960595969198026,-0.156,0.039,-1.0842,0,normal,profile_calibration,fan_25,5
0.274052599001152,1.0992397509187883,-0.15209999999999999,0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.276053134999529,1.0992397509187883,-0.15209999999999999,0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.27805252200050745,1.0992397509187883,-0.15209999999999999,0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.28005261400176096,1.0992397509187883,-0.15209999999999999,0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.2820525019997149,1.0992397509187883,-0.15209999999999999,0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.28405333399859956,1.0952822102088575,-0.1482,0.046799999999999994,-1.0842,0,normal,profile_calibration,fan_25,5
0.28605262899873196,1.0952822102088575,-0.1482,0.046799999999999994,-1.0842,0,normal,profile_calibration,fan_25,5
0.2880526090011699,1.0952822102088575,-0.1482,0.046799999999999994,-1.0842,0,normal,profile_calibration,fan_25,5
0.2900525520017254,1.0952822102088575,-0.1482,0.046799999999999994,-1.0842,0,normal,profile_calibration,fan_25,5
0.29205536600056803,1.0952822102088575,-0.1482,0.046799999999999994,-1.0842,0,normal,profile_calibration,fan_25,5
0.294053271998564,1.1116094682936088,-0.15209999999999999,0.054599999999999996,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.29605351200007135,1.1116094682936088,-0.15209999999999999,0.054599999999999996,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.29805271399891353,1.1116094682936088,-0.15209999999999999,0.054599999999999996,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.3000534349994268,1.1116094682936088,-0.15209999999999999,0.054599999999999996,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.30205248999845935,1.1449539204701646,-0.1638,0.0702,-1.131,0,normal,profile_calibration,fan_25,5
0.30405313699884573,1.1449539204701646,-0.1638,0.0702,-1.131,0,normal,profile_calibration,fan_25,5
0.30605257999923197,1.1449539204701646,-0.1638,0.0702,-1.131,0,normal,profile_calibration,fan_25,5
0.3080529489998298,1.1449539204701646,-0.1638,0.0702,-1.131,0,normal,profile_calibration,fan_25,5
0.31005252199975075,1.1449539204701646,-0.1638,0.0702,-1.131,0,normal,profile_calibration,fan_25,5
0.3120530950000102,1.08168593408623,-0.1599,0.050699999999999995,-1.0686,0,normal,profile_calibration,fan_25,5
0.31405259399980423,1.08168593408623,-0.1599,0.050699999999999995,-1.0686,0,normal,profile_calibration,fan_25,5
0.3160526669998944,1.08168593408623,-0.1599,0.050699999999999995,-1.0686,0,normal,profile_calibration,fan_25,5
0.318052536000323,1.08168593408623,-0.1599,0.050699999999999995,-1.0686,0,normal,profile_calibration,fan_25,5
0.32005358999958844,1.08168593408623,-0.1599,0.050699999999999995,-1.0686,0,normal,profile_calibration,fan_25,5
0.3220528669990017,1.118164755302187,-0.15209999999999999,0.0195,-1.1076,0,normal,profile_calibration,fan_25,5
0.3240532550007629,1.118164755302187,-0.15209999999999999,0.0195,-1.1076,0,normal,profile_calibration,fan_25,5
0.3260525680016144,1.118164755302187,-0.15209999999999999,0.0195,-1.1076,0,normal,profile_calibration,fan_25,5
0.3280531409982359,1.118164755302187,-0.15209999999999999,0.0195,-1.1076,0,normal,profile_calibration,fan_25,5
0.330052566001541,1.118164755302187,-0.15209999999999999,0.0195,-1.1076,0,normal,profile_calibration,fan_25,5
0.3320529910015466,1.068927322131865,-0.156,0.0351,-1.0569,0,normal,profile_calibration,fan_25,5
0.3340525269995851,1.068927322131865,-0.156,0.0351,-1.0569,0,normal,profile_calibration,fan_25,5
0.3360530989994004,1.068927322131865,-0.156,0.0351,-1.0569,0,normal,profile_calibration,fan_25,5
0.33805257999847527,1.068927322131865,-0.156,0.0351,-1.0569,0,normal,profile_calibration,fan_25,5
0.34005317099945387,1.068927322131865,-0.156,0.0351,-1.0569,0,normal,profile_calibration,fan_25,5
0.3420525030014687,1.0809404238902345,-0.156,0.046799999999999994,-1.0686,0,normal,profile_calibration,fan_25,5
0.34405311299997265,1.0809404238902345,-0.156,0.046799999999999994,-1.0686,0,normal,profile_calibration,fan_25,5
0.34605259399904753,1.0809404238902345,-0.156,0.046799999999999994,-1.0686,0,normal,profile_calibration,fan_25,5
0.3480526480016124,1.0809404238902345,-0.156,0.046799999999999994,-1.0686,0,normal,profile_calibration,fan_25,5
0.350052516998403,1.0809404238902345,-0.156,0.046799999999999994,-1.0686,0,normal,profile_calibration,fan_25,5
0.352053367998451,1.098838409412412,-0.1482,0.039,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.35405268099930254,1.098838409412412,-0.1482,0.039,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.3560533099989698,1.098838409412412,-0.1482,0.039,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.3580525500001386,1.098838409412412,-0.1482,0.039,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.36005315899819834,1.1039204726790783,-0.156,0.0429,-1.0919999999999999,0,normal,profile_calibration,fan_25,5
0.36205254699962097,1.1039204726790783,-0.156,0.0429,-1.0919999999999999,0,normal,profile_calibration,fan_25,5
0.36405321300117066,1.1039204726790783,-0.156,0.0429,-1.0919999999999999,0,normal,profile_calibration,fan_25,5
0.36605254499954754,1.1039204726790783,-0.156,0.0429,-1.0919999999999999,0,normal,profile_calibration,fan_25,5
0.36805308100156253,1.1039204726790783,-0.156,0.0429,-1.0919999999999999,0,normal,profile_calibration,fan_25,5
0.37005258000135655,1.1151135995942296,-0.15209999999999999,0.046799999999999994,-1.1037,0,normal,profile_calibration,fan_25,5
0.37205302299844334,1.1151135995942296,-0.15209999999999999,0.046799999999999994,-1.1037,0,normal,profile_calibration,fan_25,5
0.37405252199823735,1.1151135995942296,-0.15209999999999999,0.046799999999999994,-1.1037,0,normal,profile_calibration,fan_25,5
0.3760530949984968,1.1151135995942296,-0.15209999999999999,0.046799999999999994,-1.1037,0,normal,profile_calibration,fan_25,5
0.37805253799888305,1.1151135995942296,-0.15209999999999999,0.046799999999999994,-1.1037,0,normal,profile_calibration,fan_25,5
0.38005320299998857,1.1132706948446993,-0.1638,0.054599999999999996,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.3820525170012843,1.1132706948446993,-0.1638,0.054599999999999996,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.38405309000154375,1.1132706948446993,-0.1638,0.054599999999999996,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.38605249600004754,1.1132706948446993,-0.1638,0.054599999999999996,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.3880532539988053,1.1132706948446993,-0.1638,0.054599999999999996,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.39005251200069324,1.1237212332246818,-0.156,0.054599999999999996,-1.1115,0,normal,profile_calibration,fan_25,5
0.39205310399847804,1.1237212332246818,-0.156,0.054599999999999996,-1.1115,0,normal,profile_calibration,fan_25,5
0.3940525469988643,1.1237212332246818,-0.156,0.054599999999999996,-1.1115,0,normal,profile_calibration,fan_25,5
0.39605298999958904,1.1237212332246818,-0.156,0.054599999999999996,-1.1115,0,normal,profile_calibration,fan_25,5
0.39805254499879084,1.1237212332246818,-0.156,0.054599999999999996,-1.1115,0,normal,profile_calibration,fan_25,5
0.40005313599976944,1.0923481587845516,-0.156,0.0429,-1.0803,0,normal,profile_calibration,fan_25,5
0.40205261599840014,1.0923481587845516,-0.156,0.0429,-1.0803,0,normal,profile_calibration,fan_25,5
0.40405317100157845,1.0923481587845516,-0.156,0.0429,-1.0803,0,normal,profile_calibration,fan_25,5
0.40605252100067446,1.0923481587845516,-0.156,0.0429,-1.0803,0,normal,profile_calibration,fan_25,5
0.4080530940009339,1.0923481587845516,-0.156,0.0429,-1.0803,0,normal,profile_calibration,fan_25,5
0.4100525750000088,1.0966214706998947,-0.1599,0.039,-1.0842,0,normal,profile_calibration,fan_25,5
0.41205320299923187,1.0966214706998947,-0.1599,0.039,-1.0842,0,normal,profile_calibration,fan_25,5
0.4140525350012467,1.0966214706998947,-0.1599,0.039,-1.0842,0,normal,profile_calibration,fan_25,5
0.4160531080015062,1.0966214706998947,-0.1599,0.039,-1.0842,0,normal,profile_calibration,fan_25,5
0.41805256999941776,1.1327603541791176,-0.1677,0.046799999999999994,-1.1193,0,normal,profile_calibration,fan_25,5
0.4200531979986408,1.1327603541791176,-0.1677,0.046799999999999994,-1.1193,0,normal,profile_calibration,fan_25,5
0.422052548998181,1.1327603541791176,-0.1677,0.046799999999999994,-1.1193,0,normal,profile_calibration,fan_25,5
0.4240531399991596,1.1327603541791176,-0.1677,0.046799999999999994,-1.1193,0,normal,profile_calibration,fan_25,5
0.42605258399999,1.1327603541791176,-0.1677,0.046799999999999994,-1.1193,0,normal,profile_calibration,fan_25,5
0.4280531750009686,1.093934358176943,-0.1677,0.039,-1.0803,0,normal,profile_calibration,fan_25,5
0.4300525069993455,1.093934358176943,-0.1677,0.039,-1.0803,0,normal,profile_calibration,fan_25,5
0.4320531170014874,1.093934358176943,-0.1677,0.039,-1.0803,0,normal,profile_calibration,fan_25,5
0.4340525420011545,1.093934358176943,-0.1677,0.039,-1.0803,0,normal,profile_calibration,fan_25,5
0.43605320699862204,1.093934358176943,-0.1677,0.039,-1.0803,0,normal,profile_calibration,fan_25,5
0.43805255799816223,1.1127582351975651,-0.1638,0.0429,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.4400531309984217,1.1127582351975651,-0.1638,0.0429,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.44205257399880793,1.1127582351975651,-0.1638,0.0429,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.44405331400048453,1.1127582351975651,-0.1638,0.0429,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.44605255300120916,1.1127582351975651,-0.1638,0.0429,-1.0997999999999999,0,normal,profile_calibration,fan_25,5
0.4480531629997131,1.099516452810052,-0.15209999999999999,0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.4500525330004166,1.099516452810052,-0.15209999999999999,0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.4520531980015221,1.099516452810052,-0.15209999999999999,0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.454052529999899,1.099516452810052,-0.15209999999999999,0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.45605312200132175,1.099516452810052,-0.15209999999999999,0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_25,5
0.45805252799982554,1.0926822868519468,-0.156,0.050699999999999995,-1.0803,0,normal,profile_calibration,fan_25,5
0.4600530269999581,1.0926822868519468,-0.156,0.050699999999999995,-1.0803,0,normal,profile_calibration,fan_25,5
0.4620525069985888,1.0926822868519468,-0.156,0.050699999999999995,-1.0803,0,normal,profile_calibration,fan_25,5
0.4640531170007307,1.0926822868519468,-0.156,0.050699999999999995,-1.0803,0,normal,profile_calibration,fan_25,5
0.4660526709994883,1.0926822868519468,-0.156,0.050699999999999995,-1.0803,0,normal,profile_calibration,fan_25,5
0.46805322599902865,1.0970998769483116,-0.1599,0.050699999999999995,-1.0842,0,normal,profile_calibration,fan_25,5
0.47005250200163573,1.0970998769483116,-0.1599,0.050699999999999995,-1.0842,0,normal,profile_calibration,fan_25,5
0.47205314899838413,1.0970998769483116,-0.1599,0.050699999999999995,-1.0842,0,normal,profile_calibration,fan_25,5
0.4740525189990876,1.0970998769483116,-0.1599,0.050699999999999995,-1.0842,0,normal,profile_calibration,fan_25,5
0.47605320300135645,1.1248305872441413,-0.1638,0.054599999999999996,-1.1115,0,normal,profile_calibration,fan_25,5
0.47805247900032555,1.1248305872441413,-0.1638,0.054599999999999996,-1.1115,0,normal,profile_calibration,fan_25,5
0.4800531260007119,1.1248305872441413,-0.1638,0.054599999999999996,-1.1115,0,normal,profile_calibration,fan_25,5
0.482052551000379,1.1248305872441413,-0.1638,0.054599999999999996,-1.1115,0,normal,profile_calibration,fan_25,5
