timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,profile_name,recording_index
0.18805253200116567,1.0900831390311476,-0.1677,0.039,-1.0764,0,normal,profile_calibration,fan_25,4
0.19005262400241918,1.0900831390311476,-0.1677,0.039,-1.0764,0,normal,profile_calibration,fan_25,4
0.1920525669993367,1.127619430481756,-0.1599,0.0429,-1.1154,0,normal,profile_calibration,fan_25,4
0.19405258400001912,1.127619430481756,-0.1599,0.0429,-1.1154,0,normal,profile_calibration,fan_25,4
0.19605256400245707,1.127619430481756,-0.1599,0.0429,-1.1154,0,normal,profile_calibration,fan_25,4
0.19805284100220888,1.127619430481756,-0.1599,0.0429,-1.1154,0,normal,profile_calibration,fan_25,4
0.20005256200238364,1.1088489437249782,-0.1599,0.054599999999999996,-1.0958999999999999,0,normal,profile_calibration,fan_25,4
0.20205256100234692,1.1088489437249782,-0.1599,0.054599999999999996,-1.0958999999999999,0,normal,profile_calibration,fan_25,4
0.20405248500173911,1.1088489437249782,-0.1599,0.054599999999999996,-1.0958999999999999,0,normal,profile_calibration,fan_25,4
0.20605263200195623,1.1088489437249782,-0.1599,0.054599999999999996,-1.0958999999999999,0,normal,profile_calibration,fan_25,4
0.20805253800062928,1.1088489437249782,-0.1599,0.054599999999999996,-1.0958999999999999,0,normal,profile_calibration,fan_25,4
0.21005261100071948,1.0962052955537116,-0.156,0.0429,-1.0842,0,normal,profile_calibration,fan_25,4
0.21205255400127498,1.0962052955537116,-0.156,0.0429,-1.0842,0,normal,profile_calibration,fan_25,4
0.21405260900064604,1.0962052955537116,-0.156,0.0429,-1.0842,0,normal,profile_calibration,fan_25,4
0.21605253300003824,1.0962052955537116,-0.156,0.0429,-1.0842,0,normal,profile_calibration,fan_25,4
0.21805262500129174,1.0962052955537116,-0.156,0.0429,-1.0842,0,normal,profile_calibration,fan_25,4
0.2200525309999648,1.104808806988793,-0.1599,0.050699999999999995,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.22205262200077414,1.104808806988793,-0.1599,0.050699999999999995,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.2240525279994472,1.104808806988793,-0.1599,0.050699999999999995,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.22605254600057378,1.104808806988793,-0.1599,0.050699999999999995,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.22805250700184843,1.104808806988793,-0.1599,0.050699999999999995,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.23005287699925248,1.1039204726790783,-0.156,0.0429,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.23205252300249413,1.1039204726790783,-0.156,0.0429,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.23405259600258432,1.1039204726790783,-0.156,0.0429,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.23605250200125738,1.1039204726790783,-0.156,0.0429,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.23805261199959205,1.1039204726790783,-0.156,0.0429,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.24005255600059172,1.094844687615554,-0.1482,0.0351,-1.0842,0,normal,profile_calibration,fan_25,4
0.24205249900114723,1.094844687615554,-0.1482,0.0351,-1.0842,0,normal,profile_calibration,fan_25,4
0.24405251600182964,1.094844687615554,-0.1482,0.0351,-1.0842,0,normal,profile_calibration,fan_25,4
0.246052755999699,1.094844687615554,-0.1482,0.0351,-1.0842,0,normal,profile_calibration,fan_25,4
0.2480525690007198,1.094844687615554,-0.1482,0.0351,-1.0842,0,normal,profile_calibration,fan_25,4
0.25005258600140223,1.108492246251637,-0.1599,0.046799999999999994,-1.0958999999999999,0,normal,profile_calibration,fan_25,4
0.2520525110012386,1.108492246251637,-0.1599,0.046799999999999994,-1.0958999999999999,0,normal,profile_calibration,fan_25,4
0.25405262099957326,1.108492246251637,-0.1599,0.046799999999999994,-1.0958999999999999,0,normal,profile_calibration,fan_25,4
0.25605256400012877,1.108492246251637,-0.1599,0.046799999999999994,-1.0958999999999999,0,normal,profile_calibration,fan_25,4
0.2580526000019745,1.0989837396431303,-0.1482,0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_25,4
0.26005254300253,1.0989837396431303,-0.1482,0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_25,4
0.26205276399923605,1.0989837396431303,-0.1482,0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_25,4
0.26405252200129326,1.0989837396431303,-0.1482,0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_25,4
0.266052557999501,1.0989837396431303,-0.1482,0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_25,4
0.2680525010000565,1.1107265730142588,-0.1482,0.046799999999999994,-1.0997999999999999,0,normal,profile_calibration,fan_25,4
0.27005259300131,1.1107265730142588,-0.1482,0.046799999999999994,-1.0997999999999999,0,normal,profile_calibration,fan_25,4
0.2720524989999831,1.1107265730142588,-0.1482,0.046799999999999994,-1.0997999999999999,0,normal,profile_calibration,fan_25,4
0.274052479002421,1.1107265730142588,-0.1482,0.046799999999999994,-1.0997999999999999,0,normal,profile_calibration,fan_25,4
0.2760525330013479,1.1107265730142588,-0.1482,0.046799999999999994,-1.0997999999999999,0,normal,profile_calibration,fan_25,4
0.27805277299921727,1.0890571059407308,-0.1599,0.0429,-1.0764,0,normal,profile_calibration,fan_25,4
0.28005251200011116,1.0890571059407308,-0.1599,0.0429,-1.0764,0,normal,profile_calibration,fan_25,4
0.2820525480019569,1.0890571059407308,-0.1599,0.0429,-1.0764,0,normal,profile_calibration,fan_25,4
0.28405251000003773,1.0890571059407308,-0.1599,0.0429,-1.0764,0,normal,profile_calibration,fan_25,4
0.28605260100084706,1.0890571059407308,-0.1599,0.0429,-1.0764,0,normal,profile_calibration,fan_25,4
0.28805248900243896,1.0896365494971247,-0.1638,0.0429,-1.0764,0,normal,profile_calibration,fan_25,4
0.2900525059994834,1.0896365494971247,-0.1638,0.0429,-1.0764,0,normal,profile_calibration,fan_25,4
0.2920524680012022,1.0896365494971247,-0.1638,0.0429,-1.0764,0,normal,profile_calibration,fan_25,4
0.29405263300213846,1.0896365494971247,-0.1638,0.0429,-1.0764,0,normal,profile_calibration,fan_25,4
0.2960524650006846,1.0896365494971247,-0.1638,0.0429,-1.0764,0,normal,profile_calibration,fan_25,4
0.298052631002065,1.1037757924506226,-0.156,0.039,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.3000525000024936,1.1037757924506226,-0.156,0.039,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.3020524990024569,1.1037757924506226,-0.156,0.039,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.30405247900125687,1.1037757924506226,-0.156,0.039,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.3060525700020662,1.1037757924506226,-0.156,0.039,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.3080524580000201,1.1086637497456115,-0.1599,0.050699999999999995,-1.0958999999999999,0,normal,profile_calibration,fan_25,4
0.31005256800199277,1.1086637497456115,-0.1599,0.050699999999999995,-1.0958999999999999,0,normal,profile_calibration,fan_25,4
0.3120524740006658,1.1086637497456115,-0.1599,0.050699999999999995,-1.0958999999999999,0,normal,profile_calibration,fan_25,4
0.314052547000756,1.1086637497456115,-0.1599,0.050699999999999995,-1.0958999999999999,0,normal,profile_calibration,fan_25,4
0.3160524529994291,1.1031003671470696,-0.15209999999999999,0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.31805258100212086,1.1031003671470696,-0.15209999999999999,0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.3200524870007939,1.1031003671470696,-0.15209999999999999,0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.322052542000165,1.1031003671470696,-0.15209999999999999,0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.3240524850007205,1.1031003671470696,-0.15209999999999999,0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.32605259499905515,1.112047233709072,-0.1599,0.039,-1.0997999999999999,0,normal,profile_calibration,fan_25,4
0.32805246399948373,1.112047233709072,-0.1599,0.039,-1.0997999999999999,0,normal,profile_calibration,fan_25,4
0.33005255500029307,1.112047233709072,-0.1599,0.039,-1.0997999999999999,0,normal,profile_calibration,fan_25,4
0.33205244300188497,1.112047233709072,-0.1599,0.039,-1.0997999999999999,0,normal,profile_calibration,fan_25,4
0.33405251600197516,1.112047233709072,-0.1599,0.039,-1.0997999999999999,0,normal,profile_calibration,fan_25,4
0.336052478000056,1.1130862365513283,-0.1638,0.050699999999999995,-1.0997999999999999,0,normal,profile_calibration,fan_25,4
0.33805271700111916,1.1130862365513283,-0.1638,0.050699999999999995,-1.0997999999999999,0,normal,profile_calibration,fan_25,4
0.34005245700245723,1.1130862365513283,-0.1638,0.050699999999999995,-1.0997999999999999,0,normal,profile_calibration,fan_25,4
0.34205260300223017,1.1130862365513283,-0.1638,0.050699999999999995,-1.0997999999999999,0,normal,profile_calibration,fan_25,4
0.3440525100013474,1.1130862365513283,-0.1638,0.050699999999999995,-1.0997999999999999,0,normal,profile_calibration,fan_25,4
0.34605261999968207,1.1198637952894093,-0.156,0.054599999999999996,-1.1076,0,normal,profile_calibration,fan_25,4
0.3480525260019931,1.1198637952894093,-0.156,0.054599999999999996,-1.1076,0,normal,profile_calibration,fan_25,4
0.3500525990020833,1.1198637952894093,-0.156,0.054599999999999996,-1.1076,0,normal,profile_calibration,fan_25,4
0.3520524680025119,1.1198637952894093,-0.156,0.054599999999999996,-1.1076,0,normal,profile_calibration,fan_25,4
0.35405255899968324,1.1198637952894093,-0.156,0.054599999999999996,-1.1076,0,normal,profile_calibration,fan_25,4
0.3560524650019943,1.110897731566682,-0.1482,0.050699999999999995,-1.0997999999999999,0,normal,profile_calibration,fan_25,4
0.3580533900021692,1.110897731566682,-0.1482,0.050699999999999995,-1.0997999999999999,0,normal,profile_calibration,fan_25,4
0.36005298099917127,1.110897731566682,-0.1482,0.050699999999999995,-1.0997999999999999,0,normal,profile_calibration,fan_25,4
0.3620527390012285,1.110897731566682,-0.1482,0.050699999999999995,-1.0997999999999999,0,normal,profile_calibration,fan_25,4
0.3640525900009379,1.110897731566682,-0.1482,0.050699999999999995,-1.0997999999999999,0,normal,profile_calibration,fan_25,4
0.3660526439998648,1.1037757924506226,-0.156,0.039,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.36805249499957426,1.1037757924506226,-0.156,0.039,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.37005253100142,1.1037757924506226,-0.156,0.039,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.37205251100021997,1.1037757924506226,-0.156,0.039,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.3740526210021926,1.099917546909767,-0.156,0.039,-1.0880999999999998,0,normal,profile_calibration,fan_25,4
0.37605328599966015,1.099917546909767,-0.156,0.039,-1.0880999999999998,0,normal,profile_calibration,fan_25,4
0.3780528770003002,1.099917546909767,-0.156,0.039,-1.0880999999999998,0,normal,profile_calibration,fan_25,4
0.3800533579997136,1.099917546909767,-0.156,0.039,-1.0880999999999998,0,normal,profile_calibration,fan_25,4
0.3820534120022785,1.099917546909767,-0.156,0.039,-1.0880999999999998,0,normal,profile_calibration,fan_25,4
0.3840525029991113,1.1011959226223096,-0.1638,0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_25,4
0.38605261300108396,1.1011959226223096,-0.1638,0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_25,4
0.388052518999757,1.1011959226223096,-0.1638,0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_25,4
0.39005275900126435,1.1011959226223096,-0.1638,0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_25,4
0.392052554001566,1.1011959226223096,-0.1638,0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_25,4
0.3940525899997738,1.0932111141037673,-0.1638,0.0351,-1.0803,0,normal,profile_calibration,fan_25,4
0.3960525330003293,1.0932111141037673,-0.1638,0.0351,-1.0803,0,normal,profile_calibration,fan_25,4
0.3980526800005464,1.0932111141037673,-0.1638,0.0351,-1.0803,0,normal,profile_calibration,fan_25,4
0.40005253100025584,1.0932111141037673,-0.1638,0.0351,-1.0803,0,normal,profile_calibration,fan_25,4
0.4020525849991827,1.0932111141037673,-0.1638,0.0351,-1.0803,0,normal,profile_calibration,fan_25,4
0.40405252799973823,1.1246480249393584,-0.1638,0.050699999999999995,-1.1115,0,normal,profile_calibration,fan_25,4
0.40605256400158396,1.1246480249393584,-0.1638,0.050699999999999995,-1.1115,0,normal,profile_calibration,fan_25,4
0.40805254400038393,1.1246480249393584,-0.1638,0.050699999999999995,-1.1115,0,normal,profile_calibration,fan_25,4
0.4100525239991839,1.1246480249393584,-0.1638,0.050699999999999995,-1.1115,0,normal,profile_calibration,fan_25,4
0.4120525229991472,1.1246480249393584,-0.1638,0.050699999999999995,-1.1115,0,normal,profile_calibration,fan_25,4
0.41405257700171205,1.1239174791771858,-0.1599,0.046799999999999994,-1.1115,0,normal,profile_calibration,fan_25,4
0.4160525020015484,1.1239174791771858,-0.1599,0.046799999999999994,-1.1115,0,normal,profile_calibration,fan_25,4
0.4180525750016386,1.1239174791771858,-0.1599,0.046799999999999994,-1.1115,0,normal,profile_calibration,fan_25,4
0.420052500001475,1.1239174791771858,-0.1599,0.046799999999999994,-1.1115,0,normal,profile_calibration,fan_25,4
0.4220527760007826,1.107936392578563,-0.156,0.046799999999999994,-1.0958999999999999,0,normal,profile_calibration,fan_25,4
0.4240547379995405,1.107936392578563,-0.156,0.046799999999999994,-1.0958999999999999,0,normal,profile_calibration,fan_25,4
0.4260546260011324,1.107936392578563,-0.156,0.046799999999999994,-1.0958999999999999,0,normal,profile_calibration,fan_25,4
0.42806008700063103,1.107936392578563,-0.156,0.046799999999999994,-1.0958999999999999,0,normal,profile_calibration,fan_25,4
0.4300536600021587,1.107936392578563,-0.156,0.046799999999999994,-1.0958999999999999,0,normal,profile_calibration,fan_25,4
0.43205265900178347,1.100062734574715,-0.156,0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_25,4
0.43405265800174675,1.100062734574715,-0.156,0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_25,4
0.4360526189993834,1.100062734574715,-0.156,0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_25,4
0.43805278500076383,1.100062734574715,-0.156,0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_25,4
0.4400525800010655,1.100062734574715,-0.156,0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_25,4
0.4420526899994002,1.1043337403158522,-0.1599,0.039,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.4440525960017112,1.1043337403158522,-0.1599,0.039,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.44605255799979204,1.1043337403158522,-0.1599,0.039,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.4480527230007283,1.1043337403158522,-0.1599,0.039,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.4500526850024471,1.1043337403158522,-0.1599,0.039,-1.0919999999999999,0,normal,profile_calibration,fan_25,4
0.45205257199995685,1.0983953796333994,-0.1482,0.023399999999999997,-1.0880999999999998,0,normal,profile_calibration,fan_25,4
0.4540527380013373,1.0983953796333994,-0.1482,0.023399999999999997,-1.0880999999999998,0,normal,profile_calibration,fan_25,4
0.45605260700176586,1.0983953796333994,-0.1482,0.023399999999999997,-1.0880999999999998,0,normal,profile_calibration,fan_25,4
0.4580528830010735,1.0983953796333994,-0.1482,0.023399999999999997,-1.0880999999999998,0,normal,profile_calibration,fan_25,4
0.46005262300241156,1.0983953796333994,-0.1482,0.023399999999999997,-1.0880999999999998,0,normal,profile_calibration,fan_25,4
0.46205262200237485,1.1110962424560709,-0.15209999999999999,0.0429,-1.0997999999999999,0,normal,profile_calibration,fan_25,4
0.46405256499929237,1.1110962424560709,-0.15209999999999999,0.0429,-1.0997999999999999,0,normal,profile_calibration,fan_25,4
0.46605274900139193,1.1110962424560709,-0.15209999999999999,0.0429,-1.0997999999999999,0,normal,profile_calibration,fan_25,4
0.468054413999198,1.1110962424560709,-0.15209999999999999,0.0429,-1.0997999999999999,0,normal,profile_calibration,fan_25,4
0.47005282000100124,1.1110962424560709,-0.15209999999999999,0.0429,-1.0997999999999999,0,normal,profile_calibration,fan_25,4
0.4720526710007107,1.0927658029056364,-0.1599,0.039,-1.0803,0,normal,profile_calibration,fan_25,4
0.47405267000067397,1.0927658029056364,-0.1599,0.039,-1.0803,0,normal,profile_calibration,fan_25,4
0.47605253900110256,1.0927658029056364,-0.1599,0.039,-1.0803,0,normal,profile_calibration,fan_25,4
